NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
14,-12.486,-11.822,-3.6487,-7.3822,3.5502,-6.4225,-5.5498,-3.9561,2.2946,-5.8985,-9.1135,-5.661,-0.55184,1.2663,5.4153,-0.10211
15,-6.1363,3.4345,2.9302,10.928,4.7972,-0.097743,2.2246,0.077179,1.6381,2.7826,-2.0826,-2.4495,-2.1902,-0.70463,-1.9205,5.9958
16,-15.01,-5.2987,-12.219,-17.084,12.729,-12.13,-14.001,-12.164,-3.8946,-7.6148,-13.963,-8.1449,-4.9885,-5.0646,-1.8472,-2.9377
17,-19.841,-18.453,-9.1355,-19.447,13.042,-10.114,-12.491,-11.713,-16.428,-14.742,-22.798,-14.391,-11.48,-12.999,-10.398,-17.675
18,-8.243,-5.4657,5.1335,1.2052,4.6401,3.1658,3.9706,2.1792,-8.6475,-12.983,-8.4392,-4.5524,-0.82017,0.83776,2.249,-1.1009
19,-12.571,-11.873,-3.6733,-7.3197,3.534,-6.3851,-5.6083,-3.9492,2.3327,-5.8979,-9.0482,-5.6817,-0.49556,1.2337,5.3712,-0.10211
20,-6.1537,3.4753,2.8962,10.902,4.7741,-0.024863,2.2677,0.10693,1.6299,2.8307,-2.0483,-2.4047,-2.2332,-0.7355,-1.8698,5.9958
21,-14.965,-5.3718,-12.253,-17.057,12.695,-12.118,-14.068,-12.129,-3.8972,-7.658,-13.96,-8.145,-4.9305,-5.0682,-1.8884,-2.9377
22,-19.883,-18.466,-9.1938,-19.358,13.021,-10.09,-12.517,-11.645,-16.427,-14.754,-22.816,-14.409,-11.486,-12.917,-10.411,-17.675
23,-8.2408,-5.5265,5.0851,1.1852,4.6525,3.1413,3.9468,2.1635,-8.583,-13.01,-8.3857,-4.5596,-0.84678,0.86589,2.2433,-1.1009
24,-12.491,-11.862,-3.6315,-7.347,3.5816,-6.3993,-5.5466,-3.9032,2.2574,-5.8891,-9.0929,-5.6381,-0.4944,1.2693,5.3741,-0.10211
25,-6.147,3.4162,2.9029,10.867,4.8178,-0.076718,2.2655,0.10603,1.6214,2.8542,-2.0437,-2.3831,-2.1552,-0.70859,-1.9507,5.9958
26,-14.938,-5.345,-12.172,-17.08,12.718,-12.058,-14.045,-12.136,-3.8939,-7.5826,-13.901,-8.159,-4.9031,-5.0492,-1.8977,-2.9377
27,-19.855,-18.482,-9.1958,-19.422,13.018,-10.073,-12.514,-11.706,-16.407,-14.726,-22.808,-14.462,-11.565,-12.955,-10.395,-17.675
28,-8.2195,-5.4727,5.0499,1.2046,4.6393,3.1763,3.9531,2.2223,-8.5778,-13.016,-8.463,-4.579,-0.8514,0.85289,2.235,-1.1009
29,-12.563,-11.869,-3.58,-7.3622,3.5964,-6.4136,-5.6252,-3.9867,2.3332,-5.8019,-9.1274,-5.695,-0.5394,1.2672,5.4566,-0.10211
30,-6.14,3.4665,2.9258,10.935,4.7899,-0.054005,2.2459,0.11976,1.6759,2.8061,-2.0569,-2.3825,-2.1592,-0.72511,-1.9452,5.9958
31,-14.982,-5.3748,-12.164,-17.01,12.776,-12.113,-14.035,-12.135,-3.8889,-7.6054,-13.939,-8.1572,-4.9144,-5.0623,-1.8927,-2.9377
32,-19.866,-18.507,-9.1089,-19.446,12.969,-10.065,-12.509,-11.685,-16.442,-14.706,-22.861,-14.399,-11.474,-12.969,-10.358,-17.675
33,-8.2463,-5.5294,5.1232,1.1616,4.6241,3.2232,3.9253,2.1423,-8.566,-13.033,-8.3981,-4.5695,-0.78867,0.85071,2.2403,-1.1009
34,-12.521,-11.829,-3.6199,-7.3525,3.5173,-6.4037,-5.5926,-3.9866,2.3231,-5.8193,-9.1258,-5.6328,-0.53063,1.2646,5.3927,-0.10211
35,-3.0829,-11.423,-10.512,-18.585,5.358,-5.8299,-8.5471,-5.4859,-2.2111,-0.18945,-1.2134,-4.1471,-5.4974,-13.302,-2.059,-7.471
36,0.070665,-10.38,-9.6952,-13.312,6.3182,-3.6669,-4.4768,-2.364,-6.0227,1.3636,4.6817,0.0047142,-0.62234,-5.1529,4.484,-8.5832
37,4.6776,-10.346,-9.9157,-19.406,-1.305,-2.7908,-7.6318,-5.2107,-7.1516,0.11178,3.5145,0.89869,-0.7635,-7.4743,0.33144,-0.91327
38,6.1119,-10.698,-7.9758,-21.315,-10.58,0.98946,-7.9949,-1.7119,-0.99789,-0.25847,-0.91076,-3.9315,-7.1945,-12.127,-10.897,-11.609
39,0.28535,-11.111,-1.7688,-5.3598,-8.2854,4.0148,0.61916,1.5986,7.2378,-4.2415,-0.94694,2.1116,0.26974,1.5052,0.52867,-4.069
40,-3.1363,-11.38,-10.434,-18.626,5.357,-5.9205,-8.5761,-5.418,-2.1551,-0.19933,-1.1958,-4.1364,-5.5254,-13.281,-2.0755,-7.471
41,0.0076361,-10.443,-9.7281,-13.31,6.2879,-3.6643,-4.4911,-2.3499,-6.0739,1.3553,4.6903,0.018269,-0.68241,-5.1723,4.4549,-8.5832
42,4.6856,-10.424,-9.9337,-19.391,-1.326,-2.7382,-7.7091,-5.1669,-7.1235,0.14176,3.5551,0.88949,-0.72539,-7.475,0.3495,-0.91327
43,6.0905,-10.737,-7.9712,-21.387,-10.618,0.98719,-7.9596,-1.6959,-0.97543,-0.27084,-0.84434,-3.9045,-7.2117,-12.07,-10.837,-11.609
44,0.34113,-11.082,-1.6941,-5.3329,-8.2601,4.0072,0.70057,1.6299,7.2057,-4.2345,-0.86639,2.1352,0.26234,1.4736,0.55648,-4.069
45,-3.1153,-11.334,-10.515,-18.568,5.3551,-5.9088,-8.5655,-5.4739,-2.1711,-0.17972,-1.2199,-4.1177,-5.5377,-13.349,-2.0718,-7.471
46,0.055982,-10.433,-9.7575,-13.317,6.3469,-3.6339,-4.4646,-2.3668,-6.041,1.3326,4.6631,0.016945,-0.67225,-5.2062,4.4744,-8.5832
47,4.6831,-10.415,-9.8873,-19.416,-1.2357,-2.7505,-7.6349,-5.136,-7.1919,0.095736,3.4791,0.86737,-0.71666,-7.4213,0.31337,-0.91327
48,6.1433,-10.776,-7.9518,-21.386,-10.614,0.91211,-7.958,-1.724,-0.94913,-0.27687,-0.89086,-3.9607,-7.2384,-12.088,-10.862,-11.609
49,0.3241,-11.087,-1.7592,-5.3006,-8.2276,3.9926,0.68064,1.6053,7.2296,-4.1799,-0.92289,2.1581,0.23433,1.4577,0.52765,-4.069
50,-3.1119,-11.388,-10.509,-18.615,5.3709,-5.8555,-8.6202,-5.4119,-2.1883,-0.16259,-1.2162,-4.1585,-5.5412,-13.283,-2.0754,-7.471
51,0.021024,-10.41,-9.739,-13.367,6.3191,-3.7023,-4.4421,-2.321,-6.0608,1.3857,4.6882,-0.037021,-0.65765,-5.2413,4.4625,-8.5832
52,4.6989,-10.356,-9.8487,-19.361,-1.2595,-2.8206,-7.6639,-5.1534,-7.188,0.15,3.4963,0.89613,-0.69306,-7.4334,0.38969,-0.91327
53,6.1475,-10.719,-7.9492,-21.371,-10.619,0.98604,-7.9607,-1.7336,-0.91346,-0.24166,-0.81335,-3.9033,-7.2327,-12.063,-10.822,-11.609
54,0.31613,-11.151,-1.7024,-5.3086,-8.2578,3.939,0.63717,1.6537,7.2479,-4.2247,-0.91824,2.1599,0.27272,1.4996,0.60001,-4.069
55,-3.0716,-11.385,-10.491,-18.588,5.4146,-5.9123,-8.6283,-5.4436,-2.1478,-0.12327,-1.2254,-4.1826,-5.5336,-13.256,-2.0598,-7.471
56,0.06913,-10.409,-9.7249,-13.366,6.3175,-3.6468,-4.4649,-2.2784,-6.0158,1.3604,4.6678,-0.001761,-0.6375,-5.1438,4.5035,-8.5832
57,4.7026,-10.43,-9.8999,-19.352,-1.2996,-2.7395,-7.6412,-5.2004,-7.1808,0.12384,3.5413,0.87452,-0.67212,-7.46,0.3182,-0.91327
58,6.0642,-10.697,-7.996,-21.327,-10.649,0.9399,-7.9481,-1.7689,-0.94196,-0.28897,-0.86448,-3.9135,-7.1896,-12.115,-10.828,-11.609
59,0.32686,-11.088,-1.7744,-5.3622,-8.2817,4.0156,0.69255,1.6469,7.1882,-4.186,-0.86024,2.1027,0.28102,1.4551,0.54047,-4.069
60,-3.0979,-11.415,-10.436,-18.56,5.4164,-5.8717,-8.6043,-5.4799,-2.1578,-0.16563,-1.1714,-4.2116,-5.5653,-13.304,-2.0252,-7.471
61,0.049926,-10.4,-9.7904,-13.288,6.3328,-3.6333,-4.4751,-2.3263,-5.9979,1.3459,4.6166,0.045303,-0.6059,-5.1883,4.4518,-8.5832
62,4.6671,-10.343,-9.8781,-19.375,-1.3173,-2.7492,-7.6223,-5.2006,-7.2202,0.13629,3.5385,0.83344,-0.68473,-7.4721,0.36996,-0.91327
63,6.1092,-10.715,-7.9621,-21.313,-10.611,0.97671,-7.9773,-1.7669,-0.96865,-0.24851,-0.87579,-3.9128,-7.2216,-12.103,-10.869,-11.609
64,0.31948,-11.137,-1.6907,-5.3357,-8.2495,3.9799,0.70859,1.6319,7.2035,-4.2697,-0.8805,2.1505,0.28385,1.461,0.52221,-4.069
65,-3.1071,-11.341,-10.43,-18.585,5.3648,-5.8706,-8.5442,-5.4304,-2.1967,-0.1214,-1.2107,-4.201,-5.5112,-13.291,-2.1078,-7.471
66,0.010916,-10.404,-9.7835,-13.34,6.3013,-3.7055,-4.4749,-2.3468,-6.0324,1.3206,4.6942,0.012507,-0.68303,-5.173,4.5041,-8.5832
67,4.6411,-10.41,-9.8789,-19.427,-1.2569,-2.7812,-7.6762,-5.1943,-7.125,0.14845,3.5652,0.91244,-0.74215,-7.4275,0.35911,-0.91327
68,6.1512,-10.74,-8.004,-21.322,-10.6,0.91004,-7.9638,-1.696,-0.95294,-0.22712,-0.8437,-3.937,-7.2472,-12.082,-10.826,-11.609
69,0.26685,-11.119,-1.7151,-5.3497,-8.1929,3.9514,0.61696,1.6036,7.247,-4.2387,-0.90298,2.0961,0.24609,1.4461,0.59237,-4.069
70,-3.1157,-11.384,-10.514,-18.649,5.3623,-5.9006,-8.5438,-5.4927,-2.137,-0.20866,-1.1753,-4.187,-5.5585,-13.317,-2.0952,-7.471
71,0.090955,-10.372,-9.7856,-13.349,6.3636,-3.6901,-4.4959,-2.3436,-6.0218,1.308,4.6362,0.020096,-0.62003,-5.148,4.4742,-8.5832
72,4.724,-10.376,-9.9026,-19.411,-1.2955,-2.8184,-7.6975,-5.13,-7.2138,0.14643,3.5288,0.91298,-0.66982,-7.4786,0.29789,-0.91327
73,6.0781,-10.742,-8.0241,-21.387,-10.6,0.97996,-7.9221,-1.7602,-0.95574,-0.27961,-0.83221,-3.9876,-7.2693,-12.109,-10.828,-11.609
74,0.27568,-11.163,-1.7643,-5.3815,-8.2765,3.9291,0.68801,1.667,7.2486,-4.1889,-0.90837,2.1001,0.25891,1.4531,0.54544,-4.069
75,0.057658,-10.409,-9.7617,-13.279,6.3639,-3.6667,-4.517,-2.289,-6.0249,1.3127,4.6696,0.020789,-0.60365,-5.1995,4.5367,-8.5832
76,4.7232,-10.344,-9.8949,-19.4,-1.2677,-2.7758,-7.7031,-5.2096,-7.1528,0.10118,3.5161,0.90106,-0.75133,-7.4923,0.35881,-0.91327
77,6.1376,-10.791,-7.9961,-21.4,-10.663,0.92417,-7.9638,-1.6825,-0.99072,-0.29626,-0.89768,-3.9692,-7.2807,-12.073,-10.906,-11.609
78,0.2621,-11.168,-1.6857,-5.3776,-8.2578,4.0164,0.67906,1.665,7.1935,-4.2704,-0.88409,2.0896,0.30159,1.4404,0.55369,-4.069
79,-3.2207,-4.0223,-1.1863,-0.4164,-2.5135,2.4279,3.3413,1.0043,-4.512,-6.8073,-7.5257,0.53009,0.78012,3.2708,-2.9566,1.077
80,10.309,0.25965,-0.70522,-6.7011,-7.5283,0.84369,-4.5017,-0.44564,7.855,15.282,7.091,9.4304,14.368,9.4271,11.578,7.2327
81,-1.0214,1.0819,-3.5896,-7.2431,-1.8345,-2.2097,-5.8014,-0.16717,-2.8508,3.4709,-2.5836,0.66062,1.6059,-4.894,5.2642,-4.9998
82,9.3605,4.8845,3.2223,2.752,-5.4561,8.6431,4.5771,5.9041,-0.48335,5.6851,8.456,9.0773,4.3614,-0.09874,0.32941,1.8701
83,12.868,-2.1754,1.0577,2.002,-2.911,3.7491,2.8888,-0.66683,10.923,15.054,12.156,11.1,4.752,-5.5593,-1.9914,4.9689
84,-5.1042,-3.664,-2.493,-0.39917,-2.6106,-4.0597,-1.1659,-4.7523,9.7762,7.767,1.6744,1.247,-6.409,-12.146,-5.6522,-9.5335
85,10.257,0.25629,-0.77771,-6.6879,-7.5359,0.92651,-4.5096,-0.5232,7.8801,15.226,7.042,9.4458,14.32,9.4096,11.64,7.2327
86,-1.013,1.0449,-3.5824,-7.197,-1.8234,-2.2621,-5.8263,-0.18044,-2.8986,3.4738,-2.5656,0.65149,1.565,-4.8984,5.3267,-4.9998
87,9.3826,4.8333,3.2881,2.7525,-5.4789,8.6507,4.5498,5.8496,-0.4493,5.7492,8.503,9.0135,4.321,-0.10579,0.2731,1.8701
88,12.805,-2.0808,1.0717,2.0384,-2.8829,3.8256,2.8998,-0.6636,10.936,15.048,12.128,11.011,4.6745,-5.5644,-2.0112,4.9689
89,-5.1178,-3.7037,-2.5184,-0.34378,-2.5334,-3.9962,-1.1296,-4.7071,9.8063,7.7945,1.6786,1.185,-6.3821,-12.171,-5.6862,-9.5335
90,10.255,0.22044,-0.72369,-6.7274,-7.5705,0.87112,-4.524,-0.50004,7.8938,15.231,7.0125,9.4523,14.318,9.4119,11.655,7.2327
91,-0.97945,0.99777,-3.6242,-7.1948,-1.8892,-2.2629,-5.875,-0.20135,-2.8979,3.4944,-2.5404,0.6673,1.5697,-4.8486,5.2533,-4.9998
92,9.3806,4.8997,3.2671,2.7488,-5.4288,8.6858,4.5697,5.9051,-0.43299,5.7112,8.444,9.0709,4.3145,-0.11398,0.28158,1.8701
93,12.855,-2.1608,1.0586,2.0094,-2.8761,3.7977,2.8832,-0.68477,10.908,15.06,12.156,11.019,4.757,-5.5203,-1.97,4.9689
94,-5.096,-3.6579,-2.5286,-0.33664,-2.5245,-4.0447,-1.1208,-4.7378,9.7838,7.7996,1.6864,1.2324,-6.3984,-12.163,-5.649,-9.5335
95,10.267,0.19787,-0.78472,-6.7199,-7.5124,0.86985,-4.5015,-0.48107,7.8534,15.279,7.0323,9.4575,14.382,9.4326,11.601,7.2327
96,-1.0007,0.99419,-3.6483,-7.1883,-1.8579,-2.2135,-5.7769,-0.23529,-2.8311,3.4571,-2.5672,0.62375,1.5846,-4.9221,5.2744,-4.9998
97,9.3744,4.8272,3.2717,2.7414,-5.4586,8.6753,4.5792,5.9249,-0.42382,5.7423,8.4241,9.1084,4.3373,-0.12655,0.28313,1.8701
98,12.869,-2.1532,1.1073,2.0277,-2.8509,3.8208,2.8978,-0.69893,10.938,15.068,12.166,11.065,4.7302,-5.5356,-1.9833,4.9689
99,-5.0336,-3.6652,-2.4876,-0.40303,-2.556,-4.0878,-1.1608,-4.7624,9.8272,7.8086,1.6724,1.2175,-6.4361,-12.232,-5.73,-9.5335
100,10.284,0.17312,-0.70237,-6.7328,-7.596,0.86424,-4.5194,-0.50988,7.9092,15.28,7.0323,9.4636,14.391,9.3826,11.62,7.2327
101,-1.0159,0.99066,-3.6158,-7.2128,-1.9145,-2.2225,-5.8388,-0.1465,-2.8215,3.4638,-2.5503,0.68608,1.5691,-4.8535,5.2857,-4.9998
102,9.3646,4.8624,3.2714,2.7377,-5.5115,8.6879,4.5849,5.9399,-0.39272,5.7246,8.459,9.0548,4.3345,-0.11348,0.28663,1.8701
103,12.809,-2.1262,1.0467,2.0341,-2.8397,3.7615,2.9109,-0.64826,10.936,15.069,12.143,11.064,4.6906,-5.5797,-1.9799,4.9689
104,-5.0407,-3.6624,-2.4767,-0.3432,-2.5949,-4.0301,-1.1102,-4.7668,9.7739,7.8353,1.7606,1.1684,-6.3918,-12.205,-5.707,-9.5335
105,10.28,0.25175,-0.78051,-6.7716,-7.5198,0.83715,-4.5075,-0.48484,7.8831,15.278,7.0042,9.4522,14.347,9.3991,11.628,7.2327
106,-0.99084,1.0636,-3.6254,-7.1879,-1.882,-2.2023,-5.8608,-0.23715,-2.8617,3.4879,-2.5531,0.64841,1.6091,-4.9284,5.2597,-4.9998
107,9.4095,4.9105,3.3021,2.7371,-5.4439,8.6636,4.5775,5.9156,-0.39477,5.6785,8.5039,9.0333,4.3603,-0.089027,0.3471,1.8701
108,12.855,-2.1338,1.0205,2.0027,-2.8701,3.7729,2.8556,-0.61152,10.961,15.064,12.175,11.017,4.7432,-5.5777,-1.9639,4.9689
109,-5.0791,-3.7459,-2.4778,-0.37353,-2.6091,-4.0781,-1.1558,-4.7701,9.7922,7.8275,1.685,1.1984,-6.4466,-12.232,-5.6668,-9.5335
110,10.259,0.24167,-0.78969,-6.7104,-7.59,0.90066,-4.5476,-0.51424,7.8811,15.302,7.0456,9.4714,14.336,9.335,11.654,7.2327
111,-1.0306,0.98351,-3.6509,-7.2103,-1.9055,-2.2146,-5.8407,-0.20273,-2.8324,3.4658,-2.5464,0.62283,1.6365,-4.864,5.3386,-4.9998
112,9.3315,4.902,3.2068,2.8018,-5.5089,8.6826,4.5705,5.9198,-0.44929,5.6918,8.4817,9.0667,4.3052,-0.16114,0.321,1.8701
113,12.894,-2.0928,1.0828,2.0412,-2.8353,3.7873,2.8433,-0.69751,10.91,15.031,12.178,11.097,4.7624,-5.5737,-2.0186,4.9689
114,-5.1142,-3.6875,-2.4466,-0.34461,-2.576,-4.0322,-1.1657,-4.7487,9.8107,7.8616,1.7514,1.1856,-6.3796,-12.159,-5.6351,-9.5335
115,10.265,0.26545,-0.71805,-6.7206,-7.5523,0.90293,-4.5154,-0.50684,7.8555,15.28,7.0191,9.4442,14.384,9.425,11.654,7.2327
116,-1.0008,0.99033,-3.6053,-7.1983,-1.8993,-2.2145,-5.7842,-0.22718,-2.8165,3.4401,-2.6083,0.66085,1.5957,-4.9104,5.3254,-4.9998
117,9.4165,4.856,3.2424,2.7318,-5.4549,8.6387,4.5824,5.8493,-0.4802,5.6929,8.4847,9.0729,4.3091,-0.16807,0.35507,1.8701
118,12.863,-2.0891,1.0333,1.9802,-2.8742,3.7608,2.9135,-0.62356,10.915,15.053,12.106,11.032,4.7151,-5.5402,-2.0486,4.9689
119,-5.0912,-3.6693,-2.4812,-0.36157,-2.5862,-4.0048,-1.1188,-4.7289,9.781,7.7714,1.6755,1.1666,-6.4089,-12.223,-5.6611,-9.5335
120,10.255,0.24715,-0.75872,-6.74,-7.5365,0.90445,-4.5417,-0.4918,7.9104,15.291,7.071,9.4108,14.384,9.4132,11.624,7.2327
121,-0.94861,1.0064,-3.6233,-7.2036,-1.8912,-2.2654,-5.8684,-0.15358,-2.813,3.5099,-2.5863,0.59968,1.6096,-4.8806,5.2937,-4.9998
122,9.3806,4.8802,3.2131,2.7819,-5.4198,8.6094,4.5557,5.9467,-0.47044,5.6908,8.4263,9.0288,4.3135,-0.12305,0.30195,1.8701
123,12.871,-2.1523,1.0226,2.0032,-2.8772,3.7424,2.8829,-0.60591,10.92,15.042,12.178,11.104,4.6738,-5.5793,-1.9838,4.9689
124,-5.1012,-3.6909,-2.5234,-0.35739,-2.5854,-4.0678,-1.1414,-4.7661,9.835,7.8284,1.7164,1.1896,-6.4052,-12.147,-5.7289,-9.5335
125,10.27,0.18326,-0.79481,-6.7548,-7.5112,0.86482,-4.5553,-0.51825,7.9071,15.304,7.0103,9.433,14.393,9.3814,11.602,7.2327
126,-0.98703,1.0696,-3.6107,-7.257,-1.8274,-2.2302,-5.8704,-0.19347,-2.8481,3.516,-2.6169,0.67733,1.6312,-4.9154,5.2657,-4.9998
127,9.417,4.9043,3.2951,2.7375,-5.4995,8.6882,4.5331,5.8823,-0.43973,5.742,8.4914,9.0484,4.3695,-0.12601,0.35959,1.8701
128,12.804,-2.1292,1.1141,1.993,-2.906,3.7826,2.874,-0.61527,10.911,15.008,12.147,11.042,4.6986,-5.5972,-1.969,4.9689
129,-5.0698,-3.7502,-2.5301,-0.35499,-2.5412,-4.0788,-1.0964,-4.7067,9.8132,7.8315,1.7386,1.2152,-6.4291,-12.238,-5.7197,-9.5335
130,10.277,0.2294,-0.75282,-6.6888,-7.543,0.8809,-4.5468,-0.50074,7.8388,15.257,7.0795,9.4801,14.403,9.4165,11.619,7.2327
131,-0.95307,1.057,-3.5934,-7.2578,-1.8341,-2.2854,-5.823,-0.22944,-2.8382,3.487,-2.6064,0.60158,1.661,-4.8451,5.2684,-4.9998
132,9.4161,4.8916,3.2208,2.748,-5.4363,8.6526,4.5722,5.8731,-0.42813,5.7482,8.4594,9.0905,4.3665,-0.11672,0.35849,1.8701
133,12.881,-2.1138,1.0646,2.0454,-2.8873,3.7609,2.9221,-0.60693,10.903,15.079,12.188,11.056,4.679,-5.5561,-1.9582,4.9689
134,-5.1088,-3.7487,-2.4344,-0.36039,-2.594,-4.0446,-1.1217,-4.6955,9.7532,7.7832,1.6833,1.1842,-6.4383,-12.226,-5.6759,-9.5335
135,-9.875,-2.0119,5.7776,1.3441,-3.4311,2.325,-0.92414,1.778,1.5976,6.205,8.8232,6.2229,7.7071,11.115,14.682,9.1606
136,-4.5359,-2.1196,4.3921,0.10939,-1.8346,-2.8578,-2.4251,-2.6492,6.4064,10.173,8.9099,5.2691,-0.6049,-1.336,13.865,15.501
137,3.1171,-10.31,-0.96114,-3.4532,-0.57468,-3.8761,-4.0784,-4.9694,-4.6281,-0.85354,-1.1874,-2.2905,-12.936,-14.446,1.6107,11.303
138,17.92,1.4633,10.592,12.015,-5.512,11.273,9.5895,8.8726,5.4776,5.4578,5.9425,5.5849,-0.53607,0.46621,10.422,9.4221
139,11.892,9.1034,2.9591,2.9314,3.0975,2.3628,1.5511,-3.9555,15.971,7.0733,8.0216,6.8947,1.705,8.5125,12.534,2.0177
140,-9.8746,-1.9826,5.8059,1.3214,-3.5133,2.3435,-0.89745,1.8223,1.6232,6.1886,8.7508,6.1672,7.7824,11.154,14.708,9.1606
141,-4.5356,-2.1304,4.4033,0.078228,-1.8725,-2.893,-2.3965,-2.6061,6.3505,10.123,8.897,5.2027,-0.62584,-1.2848,13.907,15.501
142,3.1267,-10.325,-0.8857,-3.4664,-0.59882,-3.8204,-4.1238,-4.9496,-4.657,-0.86258,-1.1681,-2.3656,-12.894,-14.441,1.544,11.303
143,17.836,1.446,10.546,12.043,-5.5451,11.268,9.6459,8.8713,5.4444,5.4614,6.0082,5.5579,-0.54035,0.43447,10.408,9.4221
144,11.887,9.132,2.9211,2.9826,3.0898,2.3455,1.5916,-3.9662,16.007,7.0626,7.9852,6.9057,1.6731,8.5419,12.6,2.0177
145,-9.8629,-1.9779,5.8144,1.3301,-3.474,2.3485,-0.94398,1.8511,1.5756,6.1296,8.7439,6.2017,7.7922,11.186,14.738,9.1606
146,-4.5834,-2.0994,4.3878,0.15456,-1.8303,-2.9,-2.4091,-2.6074,6.3612,10.132,8.9149,5.2453,-0.576,-1.3541,13.878,15.501
147,3.1586,-10.276,-0.95162,-3.4384,-0.65245,-3.8449,-4.0878,-4.9451,-4.6668,-0.83999,-1.1728,-2.3748,-12.872,-14.487,1.5699,11.303
148,17.905,1.4397,10.635,12.051,-5.5894,11.223,9.5727,8.836,5.451,5.482,5.9835,5.5139,-0.50548,0.45049,10.44,9.4221
149,11.908,9.1744,2.9305,2.972,3.1255,2.3629,1.5874,-3.9426,16.001,7.1467,7.9549,6.8885,1.6278,8.5802,12.537,2.0177
150,-9.8228,-1.9672,5.7507,1.3121,-3.4689,2.3448,-0.95091,1.8474,1.6044,6.1674,8.767,6.2307,7.7827,11.162,14.734,9.1606
151,-4.5692,-2.086,4.4029,0.099113,-1.876,-2.8411,-2.4102,-2.6734,6.3913,10.157,8.946,5.2072,-0.62441,-1.2985,13.927,15.501
152,3.1452,-10.324,-0.94595,-3.4795,-0.66529,-3.855,-4.1397,-4.9136,-4.7223,-0.83166,-1.1717,-2.2966,-12.893,-14.493,1.6182,11.303
153,17.913,1.4109,10.631,12.067,-5.6021,11.287,9.5872,8.8764,5.4091,5.5302,5.9365,5.6033,-0.58013,0.38976,10.494,9.4221
154,11.894,9.0839,2.9165,2.9962,3.0937,2.293,1.6355,-3.9866,16.012,7.146,8.0332,6.9537,1.6947,8.5323,12.524,2.0177
155,-9.8955,-2.0388,5.7419,1.3174,-3.4592,2.3499,-0.95287,1.8599,1.5779,6.1811,8.7626,6.2276,7.7458,11.136,14.706,9.1606
156,-4.5951,-2.1041,4.4736,0.08682,-1.8676,-2.8822,-2.3556,-2.6079,6.3664,10.102,8.8804,5.2582,-0.59346,-1.3666,13.93,15.501
157,3.1657,-10.317,-0.90633,-3.47,-0.58619,-3.87,-4.1636,-4.9599,-4.6597,-0.83115,-1.1904,-2.2947,-12.953,-14.437,1.5536,11.303
158,17.867,1.4491,10.602,12.074,-5.5558,11.195,9.5734,8.9157,5.5007,5.465,5.9215,5.5616,-0.50019,0.46428,10.472,9.4221
159,11.947,9.151,2.9195,2.9515,3.0714,2.2865,1.5386,-3.9896,16.016,7.0972,7.9463,6.9475,1.6627,8.5797,12.518,2.0177
