NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
12,-4.8577,-6.135,1.4536,-3.6927,8.7196,4.2116,1.357,1.6672,-3.654,11.394,5.4529,3.5066,4.9818,2.3397,-2.1151,-10
13,7.53,-8.4085,-3.8432,-5.1486,6.3024,0.061353,0.17434,-0.51405,-8.2798,6.4361,1.2577,-0.5478,2.7166,-0.17844,-5.2846,-11.31
14,8.2488,-2.2466,-13.928,-15.098,8.3193,-10.252,-9.5019,-12.572,-2.3956,5.3456,-2.7595,-6.7076,0.46105,-5.4407,-6.3227,-3.3126
15,-6.1449,-0.15339,6.3314,7.7198,-7.7834,5.2552,9.393,10.644,0.2964,3.4347,-0.93118,-1.6451,-3.4014,-1.3595,-2.2199,-1.9431
16,1.2944,4.973,6.9469,2.0967,-1.2208,10.035,7.521,6.7229,1.7619,9.4248,11.825,10.402,10.466,8.9689,6.6397,7.8568
17,-4.7846,-6.1128,1.4995,-3.6631,8.7684,4.2209,1.3195,1.7189,-3.5741,11.464,5.3956,3.5319,5.0645,2.3732,-2.1434,-10
18,7.5224,-8.41,-3.8354,-5.1118,6.2658,0.082412,0.13432,-0.53361,-8.3746,6.4698,1.2868,-0.48967,2.7148,-0.23286,-5.3593,-11.31
19,8.2617,-2.2958,-13.89,-15.162,8.3686,-10.307,-9.5621,-12.635,-2.4435,5.3565,-2.6978,-6.7328,0.43651,-5.4146,-6.3286,-3.3126
20,-12.539,0.5874,-9.682,-6.3571,6.0728,-8.13,-11.682,-7.469,-0.23129,5.4119,3.2522,1.5046,3.9331,-5.0861,-0.53759,-4.6269
21,-15.611,3.6383,-11.434,-2.6424,6.4656,-6.2061,-10.693,-6.7991,-3.4821,-3.1267,-6.6587,-7.8588,-8.1826,-15.532,-11.298,-14.722
22,10.985,8.9971,-2.1896,10.443,0.98098,5.4575,3.954,6.4996,-12.2,-6.6308,-1.8342,-4.4453,-7.4761,-11.816,-8.9951,-7.9549
23,19.543,12.943,0.59523,9.2119,-0.62933,5.9023,3.6232,5.5222,-3.9076,1.6742,13.682,11.623,8.5674,6.5503,6.1675,9.5826
24,4.7612,6.2213,-9.8932,-14.379,3.7295,-11.886,-10.745,-10.432,-9.3178,0.40035,-2.9488,-2.9438,-2.6062,-4.6066,-6.6788,-7.7151
25,-12.58,0.53178,-9.7274,-6.3448,6.0739,-8.0545,-11.699,-7.4465,-0.24529,5.4017,3.2991,1.5765,3.9551,-5.0961,-0.57874,-4.6269
26,-15.605,3.6946,-11.486,-2.6173,6.5441,-6.2326,-10.745,-6.8169,-3.4899,-3.1466,-6.6718,-7.8285,-8.1485,-15.553,-11.37,-14.722
27,10.918,9.0905,-2.2335,10.417,0.96265,5.4464,3.9148,6.4701,-12.262,-6.6266,-1.8759,-4.3535,-7.4715,-11.814,-8.9283,-7.9549
28,19.498,12.943,0.68475,9.2691,-0.62108,5.8777,3.5869,5.5044,-3.8874,1.7003,13.675,11.579,8.6076,6.4977,6.2362,9.5826
29,4.7433,6.1564,-9.9324,-14.434,3.7096,-11.869,-10.706,-10.405,-9.3268,0.39645,-2.9098,-2.8652,-2.658,-4.6936,-6.7405,-7.7151
30,-12.596,0.50982,-9.7278,-6.3697,6.08,-8.1252,-11.684,-7.3826,-0.29628,5.3897,3.3136,1.5537,3.9595,-5.1193,-0.58014,-4.6269
31,-15.622,3.6685,-11.457,-2.6653,6.5612,-6.2151,-10.704,-6.8356,-3.4509,-3.1372,-6.719,-7.8757,-8.1704,-15.584,-11.375,-14.722
32,10.978,9.0884,-2.2115,10.413,0.95238,5.4211,3.8699,6.4727,-12.244,-6.5896,-1.8883,-4.4458,-7.52,-11.873,-8.9953,-7.9549
33,19.545,12.935,0.66197,9.2403,-0.62222,5.8625,3.5942,5.5561,-3.8909,1.7102,13.663,11.603,8.6254,6.5437,6.17,9.5826
34,4.772,6.1644,-9.9738,-14.396,3.72,-11.805,-10.761,-10.412,-9.3668,0.36404,-2.9326,-2.9338,-2.5729,-4.5975,-6.7575,-7.7151
35,-12.566,0.55994,-9.7231,-6.3476,6.0193,-8.0709,-11.671,-7.4042,-0.31067,5.3596,3.2722,1.5699,3.9476,-5.1207,-0.59439,-4.6269
36,-15.59,3.6958,-11.403,-2.6569,6.5321,-6.2156,-10.701,-6.7977,-3.4822,-3.1773,-6.6863,-7.8827,-8.1791,-15.598,-11.316,-14.722
37,10.979,9.001,-2.1747,10.414,1.027,5.4414,3.8582,6.4577,-12.226,-6.5676,-1.8305,-4.368,-7.5003,-11.811,-8.9637,-7.9549
38,19.551,12.89,0.63264,9.2384,-0.57682,5.8651,3.606,5.551,-3.8708,1.6431,13.686,11.592,8.5577,6.4954,6.2318,9.5826
39,4.7573,6.1929,-9.8822,-14.428,3.6964,-11.8,-10.741,-10.396,-9.3088,0.35576,-2.917,-2.8934,-2.6662,-4.6266,-6.7199,-7.7151
40,-12.536,0.55774,-9.6719,-6.3526,6.0605,-8.1423,-11.691,-7.371,-0.26232,5.4218,3.2292,1.5591,3.9882,-5.1122,-0.51639,-4.6269
41,-15.667,3.6219,-11.393,-2.6958,6.47,-6.2626,-10.693,-6.8713,-3.4218,-3.1184,-6.691,-7.8961,-8.1644,-15.569,-11.381,-14.722
42,10.948,9.0689,-2.2285,10.493,0.95044,5.4452,3.881,6.4357,-12.254,-6.5539,-1.858,-4.3775,-7.5104,-11.835,-8.9542,-7.9549
43,19.482,12.875,0.633,9.221,-0.63856,5.9365,3.636,5.4776,-3.8686,1.7148,13.643,11.581,8.5696,6.5623,6.1901,9.5826
44,4.7889,6.1535,-9.8923,-14.42,3.7099,-11.842,-10.738,-10.48,-9.3629,0.34361,-2.9287,-2.8777,-2.6303,-4.6272,-6.7359,-7.7151
45,-12.546,0.5067,-9.6898,-6.3848,6.0625,-8.0986,-11.651,-7.432,-0.31264,5.4291,3.2695,1.5148,3.9074,-5.1267,-0.53247,-4.6269
46,-15.639,3.6389,-11.422,-2.6337,6.5365,-6.2036,-10.768,-6.8009,-3.4155,-3.1881,-6.6536,-7.8425,-8.1473,-15.554,-11.305,-14.722
47,10.976,9.0278,-2.198,10.467,0.96799,5.4322,3.8586,6.496,-12.181,-6.5933,-1.8641,-4.3555,-7.5083,-11.782,-9.0154,-7.9549
48,19.484,12.85,0.67126,9.2718,-0.65557,5.8627,3.6049,5.5081,-3.9547,1.6666,13.691,11.598,8.6076,6.4956,6.1868,9.5826
49,4.7422,6.1655,-9.9557,-14.445,3.7076,-11.797,-10.73,-10.429,-9.4017,0.41441,-2.9403,-2.9417,-2.6595,-4.6111,-6.7595,-7.7151
50,-12.586,0.53169,-9.6749,-6.4165,6.0397,-8.0541,-11.691,-7.4227,-0.29604,5.4251,3.3086,1.4968,3.9417,-5.0665,-0.59883,-4.6269
51,-15.598,3.6618,-11.416,-2.6173,6.5333,-6.1763,-10.741,-6.8548,-3.4633,-3.1195,-6.7349,-7.8228,-8.1486,-15.558,-11.346,-14.722
52,10.931,9.0358,-2.1784,10.411,1.0004,5.5053,3.9456,6.4305,-12.254,-6.6017,-1.8211,-4.4115,-7.5128,-11.792,-8.9512,-7.9549
53,19.572,12.914,0.65462,9.2654,-0.64995,5.932,3.5499,5.4609,-3.8744,1.6855,13.715,11.534,8.628,6.4959,6.1602,9.5826
54,4.7421,6.2114,-9.9291,-14.397,3.7001,-11.83,-10.737,-10.466,-9.3633,0.34689,-2.9414,-2.9265,-2.6018,-4.6837,-6.7158,-7.7151
55,-12.603,0.53118,-9.7325,-6.3865,6.0248,-8.0474,-11.707,-7.4209,-0.24715,5.4382,3.2914,1.5885,3.9549,-5.1092,-0.52302,-4.6269
56,-15.62,3.6219,-11.479,-2.6257,6.5327,-6.2223,-10.695,-6.8127,-3.4753,-3.1629,-6.6644,-7.86,-8.152,-15.541,-11.295,-14.722
57,10.905,9.0653,-2.2327,10.449,1.0178,5.435,3.9117,6.4474,-12.275,-6.6242,-1.8457,-4.4405,-7.54,-11.851,-8.9486,-7.9549
58,19.559,12.891,0.65554,9.2794,-0.63347,5.8799,3.6343,5.4687,-3.9019,1.653,13.643,11.557,8.5815,6.5674,6.213,9.5826
59,4.7686,6.2133,-9.9037,-14.393,3.6989,-11.804,-10.706,-10.478,-9.3355,0.39201,-2.8838,-2.8708,-2.6497,-4.6417,-6.7519,-7.7151
60,-12.589,0.53805,-9.7394,-6.4026,6.0046,-8.1217,-11.725,-7.4402,-0.22762,5.3605,3.3056,1.5382,3.9023,-5.0819,-0.55985,-4.6269
61,-15.631,3.6498,-11.466,-2.6798,6.4719,-6.2452,-10.758,-6.8375,-3.4938,-3.1475,-6.7449,-7.8549,-8.2192,-15.53,-11.318,-14.722
62,10.949,9.0385,-2.2184,10.467,0.9385,5.4284,3.858,6.5055,-12.28,-6.6338,-1.8571,-4.4147,-7.538,-11.777,-8.9426,-7.9549
63,19.479,12.868,0.65307,9.2351,-0.58398,5.867,3.615,5.5245,-3.9231,1.6667,13.651,11.561,8.6249,6.4995,6.2294,9.5826
64,4.7804,6.1723,-9.9465,-14.428,3.6561,-11.855,-10.739,-10.452,-9.3087,0.35637,-2.937,-2.9201,-2.6376,-4.6399,-6.6862,-7.7151
65,-12.615,0.5822,-9.7547,-6.409,6.0085,-8.1163,-11.663,-7.4089,-0.29708,5.4401,3.2947,1.5932,3.9824,-5.0312,-0.52412,-4.6269
66,-15.617,3.6961,-11.395,-2.6969,6.4775,-6.2586,-10.722,-6.8035,-3.4597,-3.1827,-6.6627,-7.8617,-8.1699,-15.544,-11.365,-14.722
67,10.954,9.0409,-2.2002,10.479,0.96225,5.5093,3.9478,6.4431,-12.185,-6.5889,-1.8768,-4.3724,-7.515,-11.812,-8.9932,-7.9549
68,19.497,12.908,0.62166,9.2105,-0.59598,5.892,3.5892,5.4984,-3.9211,1.6379,13.668,11.601,8.5676,6.4812,6.2268,9.5826
69,4.774,6.1636,-9.9184,-14.374,3.7289,-11.812,-10.706,-10.407,-9.3585,0.40872,-2.8832,-2.8832,-2.5895,-4.6617,-6.7334,-7.7151
70,14.534,7.7341,8.6753,11.003,1.2023,11.615,12.159,15.668,-3.0177,-4.9385,6.2905,9.214,6.5217,7.3928,8.3934,6.2531
71,23.026,11.45,8.4057,6.3029,4.5341,14.398,7.821,11.675,10.912,4.3907,7.9735,10.086,11.301,14.366,11.25,9.6676
72,5.1706,7.0354,6.2579,5.5266,3.3739,7.0994,5.1144,5.7874,13.418,12.236,2.9237,3.9645,4.2106,6.7788,5.1499,4.5393
73,-1.104,5.1602,3.6153,-1.0864,4.0149,-0.52857,0.12356,-1.5077,10.621,16.77,1.4533,0.87806,-1.1673,-2.133,-1.5252,-1.3654
74,-12.036,-5.8485,-6.0192,-15.394,12.832,-9.4058,-12.811,-11.702,5.051,14.614,-9.8768,-6.5876,-5.0967,-6.4488,-7.1172,-12.091
75,-12.805,-14.011,-10.537,-10.829,-3.4172,-6.5908,-1.1296,-2.5376,1.2019,-13.25,-4.3384,0.97935,-8.6837,-6.517,1.9154,-2.0466
76,-18.361,-13.117,-10.351,-12.893,6.4887,-7.3742,-0.61014,-4.7749,-4.7479,-11.923,-8.3632,-4.6376,-18.544,-5.4635,-0.29709,-9.7022
77,-5.158,-3.6938,1.8552,-0.62172,-1.0602,8.4339,8.5084,10.715,-0.73459,-8.5257,0.28721,6.828,-8.0609,5.7849,12.349,7.2423
78,-0.35694,-4.0785,-6.1856,-12.279,-1.4662,-2.0753,-4.2971,-0.21021,7.0482,9.8349,5.5196,8.1109,-2.1797,6.0672,12.509,5.9977
79,-24.362,-25.21,-27.449,-37.378,4.8279,-25.213,-25.966,-23.874,-7.1208,-4.0993,-19.465,-18.471,-22.906,-19.376,-13.503,-21.703
80,-12.75,-14.041,-10.551,-10.811,-3.3998,-6.5834,-1.1099,-2.5495,1.199,-13.226,-4.3579,0.90812,-8.6543,-6.5468,1.896,-2.0466
81,-18.415,-13.061,-10.361,-12.839,6.5332,-7.3204,-0.60632,-4.7543,-4.6766,-11.88,-8.4264,-4.6778,-18.509,-5.4714,-0.31836,-9.7022
82,-5.2188,-3.6505,1.9144,-0.62729,-1.0722,8.3849,8.5668,10.702,-0.70057,-8.5148,0.34179,6.8172,-8.0363,5.7194,12.277,7.2423
83,-0.29871,-4.0866,-6.2173,-12.272,-1.467,-2.0388,-4.357,-0.15139,7.0551,9.825,5.49,8.1674,-2.2283,6.045,12.481,5.9977
84,-24.356,-25.228,-27.511,-37.374,4.8438,-25.182,-26.01,-23.822,-7.0819,-4.1111,-19.511,-18.46,-22.892,-19.426,-13.444,-21.703
85,-12.798,-14.036,-10.542,-10.842,-3.414,-6.5542,-1.0584,-2.5701,1.2363,-13.217,-4.3555,0.91635,-8.6863,-6.5152,1.8486,-2.0466
86,-18.442,-13.049,-10.408,-12.915,6.5645,-7.3588,-0.59943,-4.7542,-4.6785,-11.92,-8.3825,-4.6491,-18.473,-5.439,-0.31122,-9.7022
87,-5.1948,-3.7015,1.86,-0.5463,-1.022,8.4291,8.5919,10.737,-0.70571,-8.5315,0.34804,6.763,-8.0433,5.7457,12.331,7.2423
88,-0.31048,-4.0627,-6.2089,-12.327,-1.5196,-2.0769,-4.3134,-0.20663,7.0643,9.8626,5.5125,8.1074,-2.2077,6.0729,12.437,5.9977
89,-24.389,-25.206,-27.471,-37.324,4.826,-25.185,-25.998,-23.803,-7.1102,-4.0693,-19.489,-18.464,-22.85,-19.371,-13.504,-21.703
90,-12.801,-14.047,-10.592,-10.793,-3.3902,-6.5771,-1.1231,-2.604,1.2177,-13.261,-4.366,0.96518,-8.7103,-6.5869,1.8666,-2.0466
91,-18.403,-13.057,-10.411,-12.891,6.5567,-7.3661,-0.64229,-4.7492,-4.7373,-11.975,-8.3818,-4.599,-18.471,-5.4459,-0.28955,-9.7022
92,-5.1429,-3.6647,1.8262,-0.61409,-1.0141,8.4305,8.5425,10.732,-0.65974,-8.5115,0.31989,6.817,-8.1084,5.7462,12.328,7.2423
93,-0.34103,-4.142,-6.1915,-12.322,-1.5457,-2.043,-4.3428,-0.20204,7.0758,9.856,5.5067,8.1259,-2.2479,6.0577,12.442,5.9977
94,-24.348,-25.167,-27.499,-37.382,4.8689,-25.206,-25.935,-23.868,-7.1305,-4.1149,-19.527,-18.448,-22.846,-19.364,-13.438,-21.703
95,-12.786,-14.071,-10.554,-10.886,-3.378,-6.5426,-1.0439,-2.519,1.2422,-13.253,-4.3302,0.9977,-8.7003,-6.5844,1.8864,-2.0466
96,-18.389,-13.065,-10.373,-12.886,6.4835,-7.35,-0.60157,-4.8092,-4.692,-11.925,-8.4107,-4.6108,-18.549,-5.4889,-0.30827,-9.7022
97,-5.1553,-3.7213,1.9044,-0.61482,-1.0056,8.4555,8.5892,10.727,-0.69055,-8.5223,0.33178,6.8152,-8.0978,5.8129,12.319,7.2423
98,-0.32467,-4.1397,-6.2279,-12.361,-1.5438,-2.0838,-4.3148,-0.16739,7.0031,9.8206,5.5115,8.1465,-2.2134,6.0397,12.428,5.9977
99,-24.431,-25.212,-27.495,-37.365,4.8146,-25.182,-25.935,-23.855,-7.1123,-4.1065,-19.444,-18.422,-22.855,-19.415,-13.533,-21.703
100,-12.766,-14.03,-10.589,-10.874,-3.4159,-6.533,-1.0956,-2.5784,1.2372,-13.236,-4.4263,0.92884,-8.6325,-6.5066,1.8765,-2.0466
101,-18.363,-13.05,-10.388,-12.834,6.5247,-7.3968,-0.57177,-4.7855,-4.7586,-11.927,-8.3461,-4.6606,-18.566,-5.4529,-0.28825,-9.7022
102,-5.1483,-3.7018,1.8347,-0.55518,-1.0161,8.4141,8.5296,10.692,-0.70948,-8.5327,0.32859,6.788,-8.1247,5.7563,12.353,7.2423
103,-0.33443,-4.1008,-6.1733,-12.344,-1.4818,-2.1058,-4.3128,-0.18397,7.0552,9.8917,5.5332,8.1567,-2.236,6.0237,12.464,5.9977
104,-24.393,-25.22,-27.481,-37.312,4.8439,-25.177,-25.918,-23.824,-7.0927,-4.0952,-19.446,-18.482,-22.919,-19.443,-13.519,-21.703
105,-12.784,-14.072,-10.556,-10.845,-3.411,-6.5446,-1.1239,-2.5607,1.2579,-13.199,-4.3478,0.94805,-8.629,-6.5365,1.8504,-2.0466
106,-18.371,-13.056,-10.417,-12.915,6.4941,-7.3458,-0.59576,-4.7547,-4.714,-11.887,-8.3649,-4.6338,-18.489,-5.439,-0.27759,-9.7022
107,-5.2298,-3.679,1.9082,-0.55032,-1.0939,8.4028,8.5678,10.718,-0.71997,-8.5328,0.26844,6.812,-8.0927,5.7599,12.329,7.2423
108,-0.34821,-4.0671,-6.2086,-12.332,-1.5453,-2.0727,-4.3324,-0.13111,7.041,9.8408,5.5386,8.1564,-2.24,6.0302,12.505,5.9977
109,-24.411,-25.208,-27.491,-37.383,4.8939,-25.163,-25.975,-23.809,-7.1489,-4.1084,-19.479,-18.439,-22.908,-19.41,-13.469,-21.703
110,-12.787,-14.031,-10.601,-10.842,-3.4159,-6.6274,-1.1072,-2.5952,1.2302,-13.24,-4.3385,0.90998,-8.6251,-6.5193,1.872,-2.0466
111,-18.386,-13.061,-10.352,-12.867,6.4806,-7.3141,-0.6121,-4.822,-4.728,-11.911,-8.3646,-4.6211,-18.512,-5.4956,-0.33344,-9.7022
112,-5.1319,-3.7081,1.8413,-0.58775,-1.077,8.3958,8.5344,10.697,-0.67583,-8.5238,0.28731,6.8259,-8.1142,5.7467,12.367,7.2423
113,-0.34026,-4.085,-6.2418,-12.349,-1.5038,-2.0417,-4.2902,-0.15535,7.0378,9.8256,5.4974,8.134,-2.2378,6.0195,12.427,5.9977
114,-24.426,-25.237,-27.447,-37.368,4.8356,-25.19,-25.987,-23.802,-7.1187,-4.0755,-19.53,-18.468,-22.898,-19.438,-13.452,-21.703
115,-12.763,-14.072,-10.594,-10.884,-3.3852,-6.6245,-1.0786,-2.5922,1.2069,-13.197,-4.3563,0.911,-8.7007,-6.5878,1.8394,-2.0466
116,-18.41,-13.084,-10.418,-12.921,6.5632,-7.3419,-0.57169,-4.8259,-4.7707,-11.947,-8.3997,-4.678,-18.556,-5.4145,-0.32655,-9.7022
117,-5.1339,-3.7285,1.8279,-0.57812,-1.0207,8.3897,8.5463,10.684,-0.67617,-8.5146,0.29244,6.8253,-8.0928,5.7354,12.328,7.2423
118,-0.34209,-4.0844,-6.2121,-12.282,-1.5475,-2.0584,-4.336,-0.16777,7.0103,9.8784,5.516,8.1978,-2.2434,6.0423,12.508,5.9977
119,-24.346,-25.202,-27.465,-37.331,4.904,-25.13,-25.955,-23.825,-7.086,-4.0888,-19.511,-18.434,-22.916,-19.417,-13.52,-21.703
120,-12.762,-14.031,-10.571,-10.859,-3.4296,-6.6021,-1.1376,-2.5729,1.2926,-13.175,-4.3304,1.0014,-8.6969,-6.5667,1.864,-2.0466
121,-18.443,-13.062,-10.353,-12.834,6.5048,-7.3667,-0.59066,-4.7616,-4.7336,-11.892,-8.392,-4.656,-18.524,-5.417,-0.34997,-9.7022
122,-5.1518,-3.6485,1.9133,-0.59628,-1.0453,8.4225,8.5474,10.721,-0.73838,-8.5693,0.3258,6.835,-8.1129,5.7574,12.35,7.2423
123,-0.27257,-4.0955,-6.2041,-12.322,-1.4822,-2.0425,-4.2978,-0.13006,7.048,9.8232,5.5596,8.1502,-2.1976,6.0467,12.499,5.9977
124,-24.42,-25.196,-27.504,-37.33,4.8657,-25.191,-25.972,-23.855,-7.0594,-4.0623,-19.446,-18.443,-22.847,-19.384,-13.513,-21.703
125,-12.732,-14.028,-10.537,-10.849,-3.4419,-6.619,-1.0433,-2.5152,1.2564,-13.256,-4.4083,0.9792,-8.6287,-6.5498,1.9252,-2.0466
126,-18.443,-13.117,-10.347,-12.842,6.5243,-7.3474,-0.62375,-4.8039,-4.6814,-11.894,-8.3591,-4.6325,-18.522,-5.4302,-0.26575,-9.7022
127,-5.1718,-3.6489,1.8562,-0.60987,-1.1002,8.4793,8.5722,10.713,-0.67465,-8.5853,0.35892,6.7712,-8.0798,5.7935,12.332,7.2423
128,-0.28741,-4.1226,-6.1966,-12.349,-1.5376,-2.0799,-4.3228,-0.16067,7.0747,9.8431,5.5264,8.1919,-2.1867,6.0072,12.489,5.9977
129,-24.409,-25.234,-27.479,-37.306,4.842,-25.213,-25.999,-23.819,-7.08,-4.118,-19.444,-18.495,-22.897,-19.362,-13.455,-21.703
130,5.3558,-0.2887,0.25818,0.70391,-0.66744,-2.1338,-2.7929,0.30119,-4.4298,1.3531,-1.9992,3.9825,10.447,9.7599,5.8084,12.281
131,-12.18,1.1399,-6.9477,-4.4628,11.349,-11.293,-12.993,-10.6,-9.09,-1.7362,-8.032,-4.222,-1.2661,-0.75327,-5.4685,-3.9185
132,-8.1379,-18.198,-8.0949,-4.9959,-2.5351,-8.382,-9.1708,-4.1888,-9.6627,-11.117,-7.7346,-5.3685,-6.2795,-6.4671,-7.0119,3.3061
133,-2.2732,-7.8508,0.56351,0.27026,-8.9982,3.7018,0.11269,6.3677,0.074058,-4.1,4.0858,3.2869,4.0395,0.10423,0.64639,-1.8722
134,-7.9595,-7.137,4.1064,6.1896,-10.004,3.2827,2.4806,6.6235,2.0765,-1.1775,8.6991,6.7641,7.4563,4.2147,2.101,6.7696
135,5.3246,-0.28044,0.33662,0.64874,-0.68786,-2.1402,-2.773,0.24365,-4.3759,1.3767,-1.9546,4.0425,10.508,9.7083,5.8184,12.281
136,-12.166,1.1466,-6.9238,-4.4571,11.395,-11.309,-12.951,-10.588,-9.0602,-1.7526,-7.9887,-4.205,-1.3339,-0.74353,-5.3873,-3.9185
137,-8.1391,-18.2,-8.1115,-5.0061,-2.5325,-8.3453,-9.191,-4.1421,-9.6951,-11.141,-7.679,-5.3579,-6.2212,-6.5095,-7.0301,3.3061
138,-2.2563,-7.8566,0.58231,0.231,-8.9767,3.7656,0.18273,6.4061,0.033921,-4.1036,4.0401,3.2126,3.9818,0.062948,0.64982,-1.8722
139,-7.9729,-7.1368,4.029,6.222,-9.9956,3.342,2.487,6.5794,2.036,-1.1611,8.6476,6.7976,7.4328,4.212,2.1634,6.7696
140,5.3725,-0.29504,0.26514,0.65912,-0.63294,-2.132,-2.7929,0.26852,-4.3954,1.3991,-2.0291,3.9743,10.538,9.7196,5.8273,12.281
141,-12.208,1.2374,-6.9258,-4.4342,11.348,-11.321,-12.928,-10.622,-9.0951,-1.7374,-8.0301,-4.2859,-1.29,-0.72575,-5.3878,-3.9185
142,-8.2112,-18.17,-8.1401,-5.0195,-2.5178,-8.3285,-9.2004,-4.1738,-9.6559,-11.093,-7.6947,-5.377,-6.253,-6.4878,-7.0009,3.3061
143,-2.3441,-7.8218,0.56074,0.29561,-8.9087,3.7027,0.14284,6.362,0.09504,-4.0775,4.0399,3.2757,3.9644,0.070053,0.67001,-1.8722
144,-8.0318,-7.0656,4.1054,6.2416,-9.9632,3.2899,2.4151,6.6266,2.0661,-1.161,8.7064,6.7851,7.4313,4.2376,2.1288,6.7696
145,5.2903,-0.33813,0.26996,0.65769,-0.65168,-2.145,-2.7811,0.23977,-4.3677,1.4026,-2.0009,4.0079,10.473,9.7296,5.803,12.281
146,-12.116,1.2366,-6.9884,-4.5203,11.383,-11.373,-12.951,-10.616,-9.1006,-1.7261,-8.0217,-4.197,-1.2419,-0.68168,-5.4285,-3.9185
147,-8.1456,-18.154,-8.0752,-4.9786,-2.5418,-8.3715,-9.1691,-4.1968,-9.641,-11.08,-7.7047,-5.4099,-6.2562,-6.4574,-6.9927,3.3061
148,-2.3133,-7.7687,0.55718,0.27903,-8.9569,3.7056,0.1074,6.3931,0.0042488,-4.0835,4.0359,3.2142,4.0258,0.13861,0.64922,-1.8722
149,-7.9938,-7.0816,4.0982,6.2523,-10.024,3.3505,2.4817,6.5959,2.0206,-1.2173,8.6408,6.7721,7.4262,4.2141,2.1385,6.7696
150,5.3098,-0.32992,0.31835,0.68527,-0.62765,-2.2129,-2.7311,0.23636,-4.4383,1.3609,-2.0188,4.0224,10.501,9.7917,5.7714,12.281
151,-12.182,1.2374,-6.9823,-4.471,11.349,-11.311,-12.914,-10.563,-9.0611,-1.7211,-8.0455,-4.2043,-1.2412,-0.7355,-5.4693,-3.9185
152,-8.2332,-18.245,-8.1491,-5.0645,-2.5951,-8.3934,-9.156,-4.1882,-9.7163,-11.159,-7.762,-5.4184,-6.2421,-6.5238,-7.0311,3.3061
153,-2.3422,-7.781,0.61659,0.30153,-8.9674,3.6923,0.11448,6.3586,0.033403,-4.1027,4.0716,3.2585,4.0411,0.06777,0.65097,-1.8722
154,-7.9822,-7.0793,4.1122,6.2674,-10.044,3.3488,2.4122,6.5496,1.9789,-1.2234,8.6366,6.7918,7.441,4.1739,2.131,6.7696
155,5.2878,-0.29596,0.34524,0.61573,-0.6221,-2.1963,-2.7009,0.24636,-4.3888,1.381,-1.9407,3.981,10.495,9.71,5.8199,12.281
156,-12.145,1.2119,-6.9109,-4.4492,11.42,-11.296,-12.934,-10.627,-9.0865,-1.7301,-8.0468,-4.2593,-1.2982,-0.67677,-5.4813,-3.9185
157,-8.1413,-18.202,-8.1384,-5.0243,-2.5649,-8.3442,-9.2385,-4.149,-9.7232,-11.14,-7.6665,-5.3982,-6.2463,-6.5049,-6.99,3.3061
158,-2.3345,-7.7991,0.58433,0.22682,-8.9785,3.7176,0.098805,6.3845,0.015292,-4.1072,4.0538,3.2351,4.0048,0.11861,0.58658,-1.8722
159,-7.9612,-7.13,4.0319,6.2253,-9.9632,3.2938,2.3975,6.5652,1.9953,-1.225,8.668,6.7183,7.4269,4.1979,2.1123,6.7696
