NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
82,1.811,-6.8961,-2.7261,-1.7747,-8.4659,-5.8498,-4.2151,-8.3266,0.62933,-12.213,-8.0337,-16.895,-15.914,-14.228,-11.113,-6.5109
83,5.0197,1.7358,-0.34532,-3.5645,-6.1377,-2.0672,0.51998,-3.7159,5.7003,1.6485,-2.8155,-7.3853,-5.795,-1.6986,-2.7054,2.9019
84,-4.4689,-1.0114,1.167,-2.9383,-1.1508,-0.91817,0.4644,-2.0459,0.028219,5.5498,-6.0488,-10.316,-7.187,-2.3856,-6.834,-3.8341
85,-14.747,-5.6593,-5.2951,-4.4148,-10.53,-7.3387,-7.281,-11.092,-2.9234,-18.03,-14.541,-17.225,-14.997,-12.089,-11.545,-6.6426
86,-6.4932,-5.0122,-5.4587,-6.536,-10.163,-8.8343,-11.076,-15.007,-1.2586,-19.482,-14.698,-19.351,-15.851,-10.892,-13.466,-0.64629
87,1.8653,-6.9313,-2.7849,-1.7564,-8.4558,-5.8436,-4.2469,-8.3254,0.59679,-12.243,-8.0975,-16.871,-15.902,-14.256,-11.172,-6.5109
88,4.9607,1.7698,-0.31454,-3.55,-6.0714,-2.0455,0.55461,-3.718,5.6866,1.5875,-2.7497,-7.3827,-5.7815,-1.704,-2.6331,2.9019
89,-4.4157,-1.0067,1.1619,-2.9614,-1.1616,-0.90218,0.5399,-2.0677,0.07186,5.5659,-5.9922,-10.334,-7.0945,-2.4061,-6.8131,-3.8341
90,-14.807,-5.7316,-5.3201,-4.4618,-10.569,-7.3412,-7.3005,-11.129,-2.9422,-17.971,-14.473,-17.16,-14.998,-12.061,-11.561,-6.6426
91,-6.4701,-5.0525,-5.4295,-6.5551,-10.17,-8.803,-11.084,-15.024,-1.2475,-19.519,-14.725,-19.34,-15.899,-10.921,-13.485,-0.64629
92,1.8787,-6.9156,-2.7652,-1.7389,-8.4186,-5.8301,-4.2877,-8.3485,0.59213,-12.235,-8.0681,-16.865,-15.932,-14.189,-11.126,-6.5109
93,4.9496,1.7703,-0.35357,-3.5171,-6.1229,-2.087,0.55719,-3.75,5.698,1.6455,-2.7577,-7.464,-5.7634,-1.6531,-2.6492,2.9019
94,-4.4374,-0.96721,1.1398,-2.9845,-1.2042,-0.97263,0.48416,-2.0559,0.065485,5.514,-6.0593,-10.245,-7.1554,-2.3865,-6.8211,-3.8341
95,-14.793,-5.7081,-5.2833,-4.4019,-10.529,-7.2945,-7.2367,-11.115,-2.916,-17.948,-14.548,-17.231,-15.031,-12.136,-11.543,-6.6426
96,-6.4732,-4.9794,-5.4873,-6.5445,-10.186,-8.8502,-11.151,-15.007,-1.2054,-19.484,-14.772,-19.317,-15.847,-10.844,-13.425,-0.64629
97,1.8116,-6.8998,-2.8054,-1.7405,-8.435,-5.791,-4.2524,-8.3579,0.61194,-12.26,-8.0996,-16.823,-15.947,-14.258,-11.134,-6.5109
98,4.9792,1.7868,-0.29632,-3.5132,-6.0737,-2.0888,0.5714,-3.7251,5.7253,1.5911,-2.7941,-7.4667,-5.7902,-1.6936,-2.6365,2.9019
99,-4.4133,-0.98437,1.1365,-2.9909,-1.2252,-0.91123,0.51528,-2.0535,0.077713,5.5466,-6.0376,-10.256,-7.1762,-2.364,-6.7575,-3.8341
100,-14.825,-5.6572,-5.3651,-4.3998,-10.595,-7.3073,-7.2913,-11.1,-2.9412,-18.019,-14.526,-17.156,-15.022,-12.123,-11.522,-6.6426
101,-6.452,-4.9847,-5.4928,-6.5966,-10.188,-8.8931,-11.13,-14.959,-1.2634,-19.508,-14.774,-19.339,-15.811,-10.866,-13.459,-0.64629
102,1.8399,-6.9126,-2.7884,-1.7664,-8.4367,-5.8524,-4.2095,-8.3785,0.59079,-12.216,-8.0598,-16.846,-15.937,-14.209,-11.127,-6.5109
103,4.9961,1.7962,-0.34465,-3.5669,-6.1133,-2.0771,0.5851,-3.7801,5.7265,1.6064,-2.7859,-7.4639,-5.8374,-1.6237,-2.6654,2.9019
104,-4.4648,-1.012,1.2002,-2.9436,-1.1975,-0.94891,0.48878,-2.0714,0.040846,5.4832,-6.0276,-10.257,-7.1196,-2.383,-6.7743,-3.8341
105,-14.737,-5.6484,-5.2715,-4.457,-10.539,-7.2615,-7.315,-11.157,-2.9952,-17.941,-14.505,-17.22,-14.988,-12.112,-11.495,-6.6426
106,-6.4612,-5.0147,-5.4693,-6.5851,-10.147,-8.8449,-11.14,-14.985,-1.2248,-19.47,-14.738,-19.356,-15.876,-10.874,-13.432,-0.64629
107,1.8551,-6.9335,-2.7427,-1.7223,-8.4455,-5.7854,-4.2158,-8.344,0.682,-12.26,-8.0896,-16.878,-15.873,-14.192,-11.108,-6.5109
108,5.0045,1.7347,-0.34435,-3.5253,-6.1336,-2.0499,0.58157,-3.7669,5.724,1.6006,-2.7537,-7.4472,-5.7918,-1.6904,-2.6421,2.9019
109,-4.4651,-0.97599,1.2119,-3.0157,-1.2225,-0.96836,0.52622,-2.0068,0.043303,5.5763,-6.0412,-10.321,-7.164,-2.4248,-6.7597,-3.8341
110,-14.752,-5.7212,-5.2776,-4.457,-10.592,-7.3251,-7.2559,-11.084,-2.9383,-17.937,-14.51,-17.156,-14.975,-12.142,-11.483,-6.6426
111,-6.5106,-5.033,-5.4701,-6.578,-10.19,-8.8378,-11.15,-14.991,-1.1973,-19.506,-14.7,-19.397,-15.872,-10.919,-13.443,-0.64629
112,1.8451,-6.8565,-2.7394,-1.7292,-8.4928,-5.774,-4.2877,-8.3143,0.60394,-12.176,-8.0401,-16.905,-15.877,-14.269,-11.144,-6.5109
113,5.02,1.7307,-0.30148,-3.5019,-6.1359,-2.0583,0.57332,-3.7444,5.7348,1.5829,-2.8024,-7.4109,-5.8192,-1.6953,-2.6628,2.9019
114,-4.3947,-1.0489,1.1499,-2.9632,-1.1964,-0.94238,0.52538,-2.0855,0.07675,5.5322,-6.0549,-10.267,-7.1337,-2.4137,-6.7749,-3.8341
115,-14.761,-5.6508,-5.2833,-4.4554,-10.558,-7.2726,-7.3256,-11.081,-2.9593,-17.96,-14.453,-17.142,-15.012,-12.087,-11.529,-6.6426
116,-6.5086,-4.9986,-5.4623,-6.5324,-10.201,-8.8683,-11.104,-15.04,-1.2672,-19.521,-14.696,-19.377,-15.811,-10.881,-13.494,-0.64629
117,1.8407,-6.9296,-2.815,-1.7749,-8.4417,-5.8027,-4.2491,-8.3824,0.58945,-12.248,-8.1214,-16.828,-15.886,-14.211,-11.164,-6.5109
118,4.9683,1.7505,-0.35571,-3.541,-6.0675,-2.1179,0.61016,-3.7069,5.668,1.5764,-2.8131,-7.4579,-5.7804,-1.6292,-2.662,2.9019
119,-4.4737,-1.0173,1.1665,-2.9533,-1.2066,-0.95131,0.54103,-2.0601,0.059833,5.5106,-6.0185,-10.306,-7.1304,-2.3675,-6.8282,-3.8341
120,-14.826,-5.6496,-5.3099,-4.4752,-10.584,-7.2981,-7.3081,-11.087,-2.9749,-17.97,-14.543,-17.191,-14.998,-12.062,-11.501,-6.6426
121,-6.4241,-5.0312,-5.4885,-6.5744,-10.201,-8.8292,-11.158,-15.026,-1.2665,-19.488,-14.716,-19.317,-15.874,-10.838,-13.441,-0.64629
122,1.8486,-6.8398,-2.8149,-1.7198,-8.4799,-5.7832,-4.2184,-8.3108,0.65725,-12.224,-8.0767,-16.835,-15.894,-14.229,-11.111,-6.5109
123,4.9566,1.7293,-0.32868,-3.5703,-6.1451,-2.1108,0.53697,-3.7831,5.7189,1.6275,-2.7658,-7.4476,-5.8113,-1.7055,-2.6944,2.9019
124,-4.3858,-1.0376,1.2229,-2.9466,-1.178,-0.90185,0.49704,-2.0599,0.078633,5.5038,-6.0223,-10.323,-7.1441,-2.4414,-6.7877,-3.8341
125,1.863,-6.8848,-2.7551,-1.7657,-8.4407,-5.8475,-4.2688,-8.3466,0.60444,-12.201,-8.0957,-16.825,-15.936,-14.273,-11.142,-6.5109
126,4.9438,1.8081,-0.29691,-3.5592,-6.0697,-2.1192,0.58692,-3.6959,5.6734,1.5641,-2.7791,-7.4061,-5.8364,-1.6858,-2.6947,2.9019
127,-4.4111,-1.0296,1.2124,-2.9292,-1.2068,-0.87624,0.48183,-1.9965,0.091949,5.5551,-6.0071,-10.25,-7.1903,-2.3898,-6.8128,-3.8341
128,0.78682,-7.0949,0.51343,-2.8219,4.4763,-0.7631,0.9363,1.0252,0.75077,6.2792,-1.4829,-1.2352,1.4066,1.1792,4.6553,-7.9564
129,7.3736,-5.6382,-0.97153,-5.5964,1.1713,1.2955,0.38533,4.8736,4.083,8.0772,6.3531,10.835,10.282,2.7152,15.401,0.76412
130,-0.072386,-3.8436,-9.4265,-12.697,-9.1761,-5.2379,-4.7422,-6.754,-0.51313,-3.0517,1.0461,-1.3226,1.6503,-3.5738,10.108,-0.57454
131,2.8803,-5.5323,-9.3828,-19.841,-10.161,-0.82871,-2.2734,3.1841,2.1757,5.5773,3.6889,4.361,5.0687,-3.6404,6.3087,-3.5261
132,4.3347,-6.9392,-10.418,-25.082,-2.7019,-0.82071,-9.6578,2.6532,13.184,17.119,11.274,15.448,13.897,6.0326,11.499,-10.295
133,0.20237,-12.511,-17.487,-32.92,-5.1782,-5.3113,-18.98,-3.5965,8.3925,14.039,13.888,16.738,11.713,-0.54123,5.6226,-5.1412
134,6.2381,-12.949,-12.466,-21.701,-7.9286,-1.4447,-11.47,4.1221,-5.4757,8.8982,2.5599,8.3039,4.4214,-11.466,-6.5863,-9.7088
135,-0.0684,-3.9165,-9.5198,-12.77,-9.2068,-5.2963,-4.749,-6.7514,-0.46257,-3.0061,0.99392,-1.3722,1.6905,-3.6006,10.069,-0.57454
136,2.9008,-5.5182,-9.4493,-19.842,-10.1,-0.87137,-2.313,3.2017,2.1139,5.5913,3.6828,4.3554,5.0953,-3.681,6.3202,-3.5261
137,4.3756,-6.9163,-10.398,-25.063,-2.7571,-0.88465,-9.673,2.672,13.186,17.115,11.221,15.447,13.887,5.9997,11.574,-10.295
138,0.19364,-12.518,-17.461,-32.954,-5.2051,-5.3258,-19.048,-3.6823,8.4548,14.011,13.854,16.734,11.748,-0.583,5.6496,-5.1412
139,6.2329,-12.955,-12.458,-21.725,-7.9507,-1.3712,-11.49,4.2056,-5.4202,8.8839,2.5199,8.2328,4.4354,-11.437,-6.633,-9.7088
140,-0.031421,-3.8488,-9.4606,-12.738,-9.1708,-5.2886,-4.7669,-6.6898,-0.4911,-3.0139,1.0287,-1.3891,1.6538,-3.6096,10.076,-0.57454
141,2.9433,-5.5353,-9.3649,-19.752,-10.143,-0.78842,-2.2795,3.2228,2.148,5.5892,3.6228,4.33,5.018,-3.6495,6.3013,-3.5261
142,4.3911,-6.9352,-10.372,-25.065,-2.6926,-0.858,-9.6398,2.642,13.189,17.093,11.201,15.5,13.859,6.026,11.558,-10.295
143,0.22932,-12.516,-17.473,-32.899,-5.1736,-5.3855,-18.98,-3.635,8.4439,14.015,13.892,16.736,11.719,-0.59542,5.5883,-5.1412
144,6.2136,-12.914,-12.382,-21.678,-7.9356,-1.4569,-11.492,4.181,-5.4318,8.9113,2.573,8.2237,4.4492,-11.433,-6.622,-9.7088
145,0.020482,-3.92,-9.5051,-12.745,-9.163,-5.311,-4.7158,-6.7389,-0.51786,-3.045,1.0634,-1.384,1.6575,-3.6587,10.09,-0.57454
146,2.9497,-5.5447,-9.4051,-19.806,-10.103,-0.86367,-2.26,3.2142,2.0941,5.5673,3.6037,4.3959,5.0533,-3.638,6.3828,-3.5261
147,4.3557,-6.8725,-10.342,-25.016,-2.757,-0.88596,-9.6922,2.6997,13.214,17.119,11.244,15.459,13.883,5.9993,11.492,-10.295
148,0.24451,-12.512,-17.483,-32.941,-5.1088,-5.3783,-19.054,-3.6885,8.4835,14.048,13.921,16.754,11.781,-0.59172,5.6162,-5.1412
149,6.2263,-12.897,-12.45,-21.714,-7.8592,-1.3759,-11.497,4.114,-5.4768,8.9203,2.5426,8.2992,4.3813,-11.454,-6.5711,-9.7088
150,-0.031495,-3.9127,-9.4269,-12.758,-9.1502,-5.2846,-4.7327,-6.69,-0.50926,-2.984,1.0349,-1.3003,1.6259,-3.6273,10.077,-0.57454
151,2.9032,-5.5286,-9.4436,-19.834,-10.077,-0.88036,-2.2983,3.2181,2.1686,5.5614,3.6305,4.3327,5.0879,-3.5889,6.3717,-3.5261
152,4.3835,-6.8911,-10.422,-25.09,-2.6756,-0.82015,-9.6946,2.7298,13.161,17.071,11.244,15.446,13.84,6.0017,11.556,-10.295
153,0.17049,-12.456,-17.494,-32.89,-5.1413,-5.349,-19.001,-3.6659,8.4273,14.087,13.893,16.726,11.767,-0.54962,5.636,-5.1412
154,6.1542,-12.944,-12.384,-21.692,-7.896,-1.431,-11.542,4.145,-5.43,8.888,2.5147,8.2615,4.4147,-11.491,-6.6455,-9.7088
155,-0.028602,-3.8394,-9.476,-12.775,-9.2005,-5.2329,-4.7537,-6.7781,-0.49794,-3.0362,0.97939,-1.3451,1.6513,-3.6559,10.067,-0.57454
156,2.8932,-5.561,-9.4153,-19.841,-10.079,-0.85448,-2.2957,3.1287,2.1698,5.5797,3.6028,4.317,5.0187,-3.6831,6.352,-3.5261
157,4.3481,-6.8433,-10.401,-25.08,-2.6869,-0.88563,-9.6932,2.6656,13.211,17.067,11.244,15.464,13.885,6.0554,11.489,-10.295
158,0.23117,-12.552,-17.452,-32.875,-5.1244,-5.3113,-19.034,-3.6493,8.4698,14.001,13.913,16.806,11.704,-0.56667,5.6341,-5.1412
159,6.2383,-12.958,-12.377,-21.728,-7.9121,-1.4573,-11.54,4.1303,-5.4665,8.868,2.5006,8.2313,4.378,-11.407,-6.6594,-9.7088
160,-0.044168,-3.8747,-9.4671,-12.733,-9.1587,-5.2944,-4.6816,-6.7729,-0.46799,-3.017,1.0633,-1.2984,1.7004,-3.6177,10.075,-0.57454
161,2.8939,-5.476,-9.4167,-19.813,-10.119,-0.80601,-2.3097,3.224,2.1218,5.5829,3.655,4.3488,5.0608,-3.6764,6.3258,-3.5261
162,4.3791,-6.9137,-10.344,-25.02,-2.6805,-0.86331,-9.6349,2.6438,13.235,17.101,11.207,15.428,13.805,6.0555,11.488,-10.295
