NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
20,0.63197,-10.008,2.9025,8.5822,2.0145,0.73288,3.3549,7.0277,-0.4537,-4.9026,-7.637,-4.846,-0.97658,-4.382,-6.0059,-6.6772
21,12.639,-7.3152,20.577,24.856,-5.8994,22.423,24.792,24.768,10.53,12.17,14.106,18.968,21.668,24.279,28.404,18.082
22,8.5152,-0.84215,15.697,12.993,-2.8046,17.614,17.207,14.789,9.517,15.476,17.106,23.837,26.595,29.153,26.242,22.673
23,8.4918,5.0758,0.92455,-2.6115,5.5142,2.885,-1.1901,-2.8885,2.6703,3.0527,5.076,7.1955,10.477,12.939,8.2644,5.183
24,5.4855,-6.0842,4.6837,12.468,-2.3804,8.6431,9.4863,8.6492,-6.7656,-7.8441,-2.3926,-3.532,-3.893,-0.89135,0.42113,0.9269
25,0.66834,-9.9702,2.9357,8.5643,2.0035,0.67032,3.3993,7.0653,-0.43518,-4.9161,-7.607,-4.8624,-0.96542,-4.3247,-5.9559,-6.6772
26,12.639,-7.3393,20.508,24.918,-5.8434,22.405,24.79,24.782,10.551,12.145,14.13,18.92,21.707,24.314,28.416,18.082
27,8.4482,-0.83488,15.683,12.947,-2.7489,17.633,17.198,14.836,9.4513,15.447,17.045,23.859,26.628,29.151,26.177,22.673
28,8.4652,5.128,0.88667,-2.56,5.5225,2.8635,-1.2169,-2.8851,2.6553,3.0366,5.1481,7.1607,10.531,12.962,8.212,5.183
29,5.5121,-6.0511,4.6107,12.521,-2.4179,8.6715,9.5426,8.6795,-6.7868,-7.8436,-2.3901,-3.5465,-3.9054,-0.86834,0.42228,0.9269
30,0.65064,-10.014,2.9404,8.5612,2.0084,0.69747,3.407,7.0613,-0.46275,-4.8998,-7.6845,-4.8754,-0.94552,-4.3425,-5.9665,-6.6772
31,12.642,-7.3506,20.597,24.929,-5.8939,22.329,24.864,24.825,10.536,12.185,14.067,18.953,21.71,24.265,28.459,18.082
32,8.4663,-0.80019,15.695,13.013,-2.783,17.592,17.261,14.837,9.4541,15.459,17.053,23.889,26.673,29.119,26.183,22.673
33,8.4698,5.0691,0.85828,-2.5326,5.4767,2.8966,-1.1926,-2.8819,2.6841,3.0802,5.1624,7.149,10.555,12.966,8.2248,5.183
34,5.5063,-6.1354,4.6588,12.47,-2.4101,8.6909,9.483,8.675,-6.8033,-7.8303,-2.3289,-3.552,-3.9345,-0.91219,0.45013,0.9269
35,0.60669,-9.9684,2.8904,8.5788,2.0637,0.69479,3.4499,7.0284,-0.4464,-4.9304,-7.6198,-4.8317,-0.89954,-4.3215,-5.9829,-6.6772
36,12.676,-7.2863,20.563,24.887,-5.8093,22.379,24.831,24.813,10.607,12.109,14.094,18.947,21.653,24.274,28.434,18.082
37,8.4912,-0.8165,15.656,12.973,-2.812,17.649,17.257,14.865,9.5262,15.394,17.099,23.86,26.654,29.068,26.189,22.673
38,8.5182,5.0666,0.89699,-2.5796,5.5352,2.938,-1.1646,-2.8461,2.6647,3.0348,5.0776,7.1777,10.549,12.945,8.284,5.183
39,5.5084,-6.0635,4.6476,12.463,-2.343,8.6887,9.5073,8.6731,-6.8118,-7.8463,-2.3367,-3.5475,-3.9473,-0.89571,0.3987,0.9269
40,0.61025,-10.002,2.9674,8.61,2.0691,0.72204,3.3507,7.0169,-0.43093,-4.8535,-7.6586,-4.8259,-0.89659,-4.2876,-5.9998,-6.6772
41,12.609,-7.2682,20.535,24.898,-5.8138,22.335,24.817,24.789,10.552,12.176,14.143,18.945,21.656,24.273,28.394,18.082
42,8.4347,-0.85585,15.7,12.986,-2.7988,17.607,17.268,14.788,9.4543,15.399,17.069,23.913,26.65,29.102,26.192,22.673
43,8.5289,5.0954,0.928,-2.616,5.4928,2.9124,-1.2223,-2.8212,2.6613,3.0332,5.1635,7.2055,10.497,12.99,8.2224,5.183
44,5.4517,-6.0486,4.631,12.494,-2.4373,8.6611,9.5004,8.6724,-6.7598,-7.8368,-2.393,-3.5442,-3.8977,-0.90973,0.45961,0.9269
45,0.66365,-10.011,2.8914,8.6099,1.9951,0.74312,3.4002,7.0379,-0.3997,-4.8921,-7.6441,-4.891,-0.89865,-4.3619,-5.9173,-6.6772
46,12.611,-7.2696,20.591,24.907,-5.8349,22.363,24.857,24.753,10.553,12.116,14.096,18.927,21.615,24.303,28.385,18.082
47,8.5045,-0.78933,15.681,12.991,-2.813,17.615,17.258,14.782,9.4684,15.401,17.08,23.901,26.614,29.068,26.24,22.673
48,8.4559,5.1526,0.89736,-2.5841,5.4952,2.9204,-1.2215,-2.817,2.6003,3.069,5.1122,7.2183,10.504,13.003,8.2228,5.183
49,5.4482,-6.1096,4.6466,12.512,-2.4166,8.684,9.554,8.7046,-6.7584,-7.8767,-2.3278,-3.566,-3.9032,-0.88853,0.37243,0.9269
50,0.60587,-10.034,2.9601,8.5409,2.0688,0.71614,3.386,7.0393,-0.41063,-4.8685,-7.6154,-4.8836,-0.93112,-4.3328,-5.9324,-6.6772
51,12.642,-7.3258,20.596,24.88,-5.8569,22.343,24.858,24.774,10.554,12.131,14.128,18.896,21.625,24.313,28.463,18.082
52,8.4445,-0.77344,15.653,12.968,-2.759,17.571,17.277,14.817,9.4982,15.444,17.069,23.89,26.655,29.114,26.254,22.673
53,8.4975,5.1329,0.92202,-2.5862,5.4664,2.9025,-1.2305,-2.8237,2.6156,3.0588,5.1165,7.1707,10.561,12.971,8.2283,5.183
54,5.4754,-6.1163,4.6005,12.502,-2.4358,8.6172,9.5186,8.6904,-6.7595,-7.8286,-2.3172,-3.5324,-3.9378,-0.86469,0.36755,0.9269
55,0.61469,-10.009,2.9009,8.5545,2.0335,0.69397,3.4392,7.0843,-0.4244,-4.8585,-7.6406,-4.8544,-0.97691,-4.3372,-5.9312,-6.6772
56,12.701,-7.266,20.517,24.846,-5.8876,22.418,24.776,24.797,10.562,12.186,14.068,18.954,21.66,24.311,28.444,18.082
57,8.4728,-0.81974,15.638,12.951,-2.7434,17.635,17.218,14.837,9.4976,15.483,17.066,23.878,26.602,29.141,26.204,22.673
58,8.4857,5.1209,0.87763,-2.5391,5.5137,2.8944,-1.2247,-2.8897,2.6319,3.093,5.1085,7.2312,10.484,12.971,8.2737,5.183
59,5.4642,-6.0866,4.645,12.452,-2.4156,8.6216,9.4975,8.7026,-6.8241,-7.8781,-2.344,-3.548,-3.9661,-0.8345,0.38235,0.9269
60,8.0027,1.4165,3.9402,7.6248,-9.1088,8.7872,8.615,8.408,10.186,12.022,8.3858,10.045,7.494,9.3645,9.9889,6.4468
61,3.0674,7.9876,4.0982,0.43391,2.8878,3.7593,3.4101,3.8509,4.4462,5.8266,1.3294,1.3582,3.7427,6.7339,0.67513,0.48449
62,-14.989,8.093,-4.6684,-8.6702,16.153,-12.871,-9.9733,-12.63,-4.8931,2.4064,-7.3215,-6.7389,-2.1768,0.95051,-10.554,-8.4058
63,-7.185,-1.2739,11.444,6.4769,13.795,-4.6502,-0.042933,-4.3285,-11.767,-9.8935,-14.814,-14.152,-8.4582,-6.4636,-14.123,-12.062
64,18.275,-6.9758,33.057,27.45,6.8149,14.13,13.221,12.014,-0.19998,6.4576,4.4338,-0.50132,6.5157,11.581,0.97364,4.7728
65,8.0401,1.3997,3.8604,7.7059,-9.1727,8.8067,8.5777,8.4011,10.162,12.016,8.4394,9.9808,7.4751,9.3236,10.006,6.4468
66,3.0793,8.0274,4.0492,0.45574,2.8519,3.7785,3.5001,3.8061,4.4833,5.867,1.3318,1.3101,3.7541,6.7164,0.69107,0.48449
67,-15.016,8.1484,-4.7128,-8.6971,16.18,-12.864,-9.9796,-12.668,-4.8638,2.4436,-7.3067,-6.7127,-2.1703,0.91049,-10.599,-8.4058
68,-7.1155,-1.2422,11.385,6.5393,13.778,-4.6731,-0.038688,-4.3275,-11.732,-9.9359,-14.774,-14.17,-8.4572,-6.4651,-14.17,-12.062
69,18.311,-6.9656,33.053,27.398,6.7923,14.096,13.194,12.042,-0.16972,6.5117,4.4804,-0.52498,6.43,11.517,0.99481,4.7728
70,8.0404,1.401,3.8978,7.6519,-9.1255,8.8372,8.5718,8.3648,10.194,12.026,8.4013,10.005,7.4204,9.3109,10.003,6.4468
71,3.0116,8.0264,4.0692,0.43911,2.8352,3.7481,3.4517,3.7796,4.433,5.828,1.2862,1.3335,3.7855,6.6865,0.65941,0.48449
72,-14.965,8.1046,-4.6449,-8.6225,16.145,-12.846,-9.9459,-12.66,-4.9228,2.4584,-7.3418,-6.7841,-2.2479,0.95284,-10.526,-8.4058
73,-7.1475,-1.27,11.352,6.5137,13.756,-4.6541,-0.045378,-4.3964,-11.744,-9.8954,-14.787,-14.144,-8.495,-6.479,-14.202,-12.062
74,18.266,-6.967,33.04,27.475,6.7565,14.099,13.172,11.946,-0.17989,6.4359,4.4236,-0.49135,6.4281,11.556,0.95704,4.7728
75,7.9725,1.4511,3.9305,7.6716,-9.1049,8.7552,8.5345,8.3676,10.209,11.96,8.3979,9.9567,7.4708,9.3576,9.9541,6.4468
76,3.0237,7.9408,4.0716,0.43035,2.7929,3.7782,3.4254,3.8536,4.4829,5.7809,1.2791,1.3761,3.7735,6.704,0.66438,0.48449
77,-15.03,8.1856,-4.6226,-8.6215,16.15,-12.885,-9.9037,-12.625,-4.9096,2.4601,-7.3066,-6.728,-2.2014,0.95481,-10.571,-8.4058
78,-7.191,-1.2977,11.449,6.5216,13.733,-4.693,0.011243,-4.4015,-11.737,-9.9481,-14.748,-14.185,-8.478,-6.5097,-14.154,-12.062
79,18.235,-7.0003,33.099,27.42,6.7457,14.069,13.174,11.967,-0.20327,6.4818,4.4644,-0.45504,6.4876,11.563,1.0125,4.7728
80,8.0607,1.4083,3.9292,7.6353,-9.1511,8.7798,8.5857,8.428,10.166,11.964,8.4259,9.9952,7.4094,9.3653,9.9217,6.4468
81,2.9946,7.9739,4.0718,0.44427,2.8828,3.7514,3.4776,3.7782,4.462,5.7991,1.2911,1.361,3.7445,6.7354,0.62987,0.48449
82,-15.017,8.0988,-4.6376,-8.6648,16.223,-12.88,-9.9122,-12.681,-4.9006,2.4697,-7.3113,-6.7522,-2.2456,0.91016,-10.547,-8.4058
83,-7.1506,-1.2928,11.388,6.5441,13.802,-4.6712,-0.020034,-4.347,-11.744,-9.9212,-14.833,-14.149,-8.4557,-6.5545,-14.168,-12.062
84,18.222,-6.9749,33.075,27.412,6.7578,14.064,13.193,11.974,-0.12479,6.4379,4.4028,-0.50896,6.5182,11.509,0.91761,4.7728
85,8.0415,1.4385,3.901,7.6786,-9.1663,8.7998,8.5535,8.3967,10.164,12.004,8.4726,10.039,7.4333,9.3234,10,6.4468
86,3.083,7.9723,4.1057,0.48093,2.8104,3.8175,3.4834,3.8146,4.4801,5.8523,1.3031,1.3196,3.7409,6.7383,0.64617,0.48449
87,-15.038,8.1568,-4.71,-8.6949,16.187,-12.895,-9.8974,-12.667,-4.8441,2.4923,-7.3028,-6.7096,-2.2549,0.92118,-10.602,-8.4058
88,-7.18,-1.2834,11.397,6.472,13.741,-4.6365,-0.044006,-4.378,-11.741,-9.9113,-14.813,-14.189,-8.5379,-6.5229,-14.143,-12.062
89,18.302,-6.9942,33.054,27.466,6.7746,14.133,13.187,11.975,-0.16088,6.4886,4.4106,-0.53808,6.4268,11.583,0.92322,4.7728
90,8.0342,1.4067,3.8721,7.6345,-9.1651,8.8149,8.6299,8.3976,10.14,11.976,8.4459,9.9679,7.41,9.3232,9.9455,6.4468
91,3.0347,7.9943,4.0458,0.433,2.8765,3.803,3.4662,3.8631,4.4542,5.8367,1.2765,1.394,3.744,6.6683,0.71109,0.48449
92,-15.024,8.1364,-4.6907,-8.6629,16.162,-12.859,-9.9731,-12.643,-4.8967,2.4483,-7.3614,-6.7056,-2.2471,0.92275,-10.584,-8.4058
93,-7.19,-1.2712,11.432,6.5292,13.746,-4.657,-0.033342,-4.3388,-11.779,-9.9781,-14.812,-14.234,-8.4621,-6.5193,-14.193,-12.062
94,18.272,-7.0256,33.106,27.469,6.7998,14.144,13.188,11.987,-0.14248,6.4726,4.4333,-0.51203,6.5139,11.512,0.97244,4.7728
95,7.9864,1.4705,3.8906,7.6976,-9.1775,8.8088,8.622,8.4035,10.182,11.937,8.4411,9.9949,7.4487,9.3677,9.966,6.4468
96,3.0469,7.9465,4.1013,0.50209,2.8712,3.7616,3.4255,3.7806,4.4251,5.8479,1.2478,1.3758,3.7745,6.6832,0.71348,0.48449
97,-15.016,8.1277,-4.6268,-8.6236,16.173,-12.89,-9.9502,-12.675,-4.8688,2.424,-7.3,-6.7584,-2.2094,0.90175,-10.526,-8.4058
98,-7.1865,-1.2764,11.435,6.5326,13.758,-4.6674,-0.017518,-4.3798,-11.787,-9.96,-14.792,-14.235,-8.5378,-6.5113,-14.199,-12.062
99,18.265,-6.994,33.069,27.439,6.802,14.101,13.186,11.984,-0.15937,6.4289,4.4412,-0.54364,6.4856,11.578,0.95944,4.7728
100,7.9978,1.4838,3.9446,7.6465,-9.1603,8.8275,8.5618,8.3511,10.182,11.938,8.3765,10.035,7.4148,9.3656,9.9593,6.4468
101,3.0376,8.0077,4.0744,0.50552,2.7912,3.8244,3.4293,3.8589,4.5169,5.8752,1.323,1.307,3.7921,6.6852,0.71449,0.48449
102,-14.972,8.1864,-4.6831,-8.6258,16.198,-12.836,-9.9685,-12.612,-4.904,2.4751,-7.3622,-6.7501,-2.1623,0.93447,-10.575,-8.4058
103,-7.2014,-1.3085,11.396,6.5403,13.733,-4.6972,-0.057867,-4.3323,-11.77,-9.9483,-14.796,-14.157,-8.5155,-6.5623,-14.159,-12.062
104,18.276,-6.9744,33.021,27.379,6.8114,14.112,13.199,11.997,-0.17681,6.4334,4.4117,-0.46414,6.4351,11.547,0.99645,4.7728
105,8.0629,1.4586,3.9291,7.7044,-9.1464,8.802,8.5325,8.3578,10.156,11.977,8.4204,10.012,7.4379,9.3335,9.9466,6.4468
106,3.0204,8.023,4.0601,0.41945,2.8882,3.8121,3.4231,3.7874,4.4435,5.8484,1.3316,1.379,3.7616,6.6682,0.62805,0.48449
107,-15.049,8.1263,-4.6948,-8.709,16.209,-12.895,-9.9191,-12.655,-4.871,2.4528,-7.3814,-6.695,-2.1808,0.9068,-10.588,-8.4058
108,-7.1232,-1.2452,11.416,6.4846,13.795,-4.6272,-0.035328,-4.3514,-11.735,-9.9003,-14.812,-14.191,-8.4437,-6.4905,-14.147,-12.062
109,18.229,-7.015,33.108,27.431,6.7615,14.054,13.188,12.003,-0.21136,6.4895,4.4595,-0.52122,6.4899,11.507,0.97656,4.7728
110,8.0417,1.4579,3.8765,7.6312,-9.1859,8.7939,8.5535,8.3687,10.114,12.019,8.4499,10.023,7.5066,9.3201,9.9532,6.4468
111,3.057,7.9797,4.1007,0.50451,2.8219,3.8222,3.493,3.8241,4.4916,5.8194,1.3032,1.3976,3.7926,6.689,0.71137,0.48449
112,-15.028,8.1445,-4.6157,-8.6376,16.232,-12.86,-9.979,-12.612,-4.8346,2.4175,-7.3849,-6.7298,-2.2031,0.9337,-10.58,-8.4058
113,-7.1833,-1.2624,11.431,6.5333,13.792,-4.619,-0.036359,-4.3622,-11.793,-9.9588,-14.781,-14.151,-8.5099,-6.4685,-14.182,-12.062
114,18.271,-6.9847,33.108,27.45,6.8236,14.136,13.186,11.997,-0.13744,6.4606,4.4967,-0.47883,6.5185,11.554,1.011,4.7728
115,0.94408,-1.4865,-4.3611,1.2221,-3.6238,-6.3255,-0.16748,1.4024,15.705,-7.5855,-4.5588,-4.5021,-0.59936,-1.56,-8.3103,-2.4966
116,4.8084,-5.5966,0.028929,4.3867,-9.0252,0.98257,2.1567,1.9407,16.746,4.0804,2.5792,2.3693,9.1339,7.6523,6.0509,8.0751
117,10.409,-6.4372,2.7078,14.137,-7.5061,4.7137,7.2421,5.4063,13.278,-2.2819,-5.193,-6.3073,0.57921,4.4348,-4.0835,1.2089
118,14.301,-10.765,8.2915,16.378,-13.968,10.392,12.634,12.721,13.481,-2.0322,8.4828,6.627,10.012,14.693,5.6526,8.5124
119,14.01,-5.1745,8.6555,9.4707,-15.011,6.6938,9.116,8.982,12.491,12.628,13.779,13.496,15,16.914,12.288,11.718
120,0.90031,-1.5464,-4.4361,1.2168,-3.6922,-6.2464,-0.11985,1.427,15.768,-7.5516,-4.5908,-4.4605,-0.56193,-1.5009,-8.3172,-2.4966
121,4.7544,-5.6177,0.040557,4.3681,-9.0521,0.9424,2.1215,1.9103,16.725,4.127,2.5472,2.3683,9.1958,7.6373,6.0529,8.0751
122,10.454,-6.4384,2.7192,14.17,-7.506,4.7026,7.2041,5.3991,13.254,-2.2557,-5.1781,-6.2152,0.59485,4.3761,-4.0714,1.2089
123,14.304,-10.73,8.3296,16.382,-14.055,10.362,12.643,12.729,13.468,-2.02,8.434,6.6346,10.046,14.684,5.6622,8.5124
124,14.049,-5.2009,8.6788,9.506,-15.062,6.6529,9.1194,9.0033,12.462,12.697,13.826,13.549,14.978,16.883,12.3,11.718
125,0.88882,-1.5616,-4.366,1.2756,-3.6818,-6.2624,-0.097953,1.3755,15.678,-7.6285,-4.6021,-4.4653,-0.52361,-1.5166,-8.3279,-2.4966
126,4.79,-5.5623,-0.014899,4.3552,-8.9918,0.98109,2.0792,1.9636,16.694,4.1261,2.5431,2.3321,9.1303,7.5993,6.1184,8.0751
127,10.46,-6.432,2.7303,14.135,-7.5176,4.7524,7.2282,5.4073,13.194,-2.3085,-5.2673,-6.2887,0.5736,4.4207,-4.1046,1.2089
128,14.362,-10.77,8.3439,16.347,-13.98,10.346,12.701,12.691,13.484,-2.0516,8.4609,6.6112,9.9889,14.684,5.698,8.5124
129,14.062,-5.1961,8.6733,9.4285,-15.069,6.6402,9.1214,9.0681,12.528,12.64,13.779,13.507,14.938,16.867,12.313,11.718
130,0.88171,-1.529,-4.3989,1.2777,-3.6127,-6.3291,-0.12308,1.4091,15.683,-7.5439,-4.59,-4.4745,-0.57111,-1.5675,-8.3161,-2.4966
131,4.7893,-5.6156,-0.032283,4.4162,-9.0099,0.92944,2.1556,1.9293,16.689,4.12,2.5041,2.329,9.1825,7.6501,6.1098,8.0751
132,10.458,-6.506,2.7392,14.138,-7.4407,4.7553,7.234,5.3716,13.232,-2.2667,-5.1914,-6.2787,0.62124,4.4334,-4.0526,1.2089
133,14.282,-10.731,8.3041,16.369,-14.052,10.397,12.708,12.703,13.541,-2.0793,8.4645,6.6196,10.074,14.683,5.7043,8.5124
134,14.097,-5.1294,8.661,9.4832,-15.058,6.7153,9.111,8.9938,12.473,12.655,13.855,13.521,14.913,16.833,12.315,11.718
135,0.87318,-1.5428,-4.4023,1.2953,-3.6488,-6.2871,-0.1046,1.4546,15.694,-7.6338,-4.6149,-4.4755,-0.54547,-1.4705,-8.3891,-2.4966
136,4.8417,-5.5938,0.023186,4.4046,-9.0487,0.98238,2.0877,1.9717,16.762,4.073,2.5111,2.3559,9.1422,7.643,6.1445,8.0751
137,10.405,-6.4494,2.677,14.127,-7.4802,4.7687,7.1996,5.462,13.211,-2.3044,-5.2659,-6.242,0.64973,4.3903,-4.0757,1.2089
138,14.363,-10.783,8.2822,16.358,-13.988,10.435,12.638,12.722,13.48,-2.0769,8.4118,6.5844,10.025,14.702,5.7471,8.5124
139,14.091,-5.2063,8.6635,9.4902,-15.033,6.6543,9.1557,8.986,12.536,12.639,13.86,13.508,14.948,16.917,12.297,11.718
140,0.93237,-1.5113,-4.4443,1.248,-3.6305,-6.2626,-0.1839,1.4358,15.772,-7.6299,-4.5886,-4.437,-0.60704,-1.5084,-8.3508,-2.4966
141,4.819,-5.6254,-0.051132,4.3923,-8.993,0.99996,2.0922,1.9718,16.758,4.0565,2.5913,2.3199,9.1997,7.6481,6.0717,8.0751
142,10.433,-6.431,2.7064,14.178,-7.5195,4.7125,7.204,5.3715,13.243,-2.3278,-5.214,-6.2757,0.61392,4.4259,-4.0699,1.2089
143,14.281,-10.735,8.2914,16.346,-13.973,10.397,12.73,12.681,13.535,-2.0523,8.4902,6.591,10.024,14.697,5.6492,8.5124
144,14.065,-5.1137,8.7061,9.4631,-15.033,6.7148,9.1432,9.0294,12.515,12.659,13.798,13.526,14.919,16.826,12.294,11.718
145,0.93234,-1.5247,-4.3657,1.2894,-3.6696,-6.3049,-0.094972,1.4567,15.738,-7.5458,-4.6004,-4.4453,-0.52244,-1.5042,-8.3755,-2.4966
146,4.762,-5.5601,-0.053671,4.3712,-9.0093,0.99992,2.1507,1.9223,16.699,4.0699,2.5371,2.3817,9.1256,7.5869,6.1189,8.0751
147,10.491,-6.4522,2.7015,14.127,-7.5008,4.7584,7.2097,5.3991,13.268,-2.3466,-5.2303,-6.2468,0.61888,4.38,-4.0171,1.2089
148,14.327,-10.738,8.3534,16.393,-13.974,10.395,12.662,12.691,13.471,-2.0897,8.4935,6.5815,9.9992,14.713,5.7387,8.5124
149,14.103,-5.1408,8.6947,9.4207,-15.029,6.7338,9.1105,9.07,12.532,12.716,13.815,13.561,14.962,16.87,12.37,11.718
150,0.90384,-1.4811,-4.4201,1.2669,-3.6441,-6.2817,-0.14006,1.4145,15.724,-7.5939,-4.5865,-4.4999,-0.57367,-1.4993,-8.3885,-2.4966
151,4.7502,-5.5635,-0.0053021,4.4162,-8.9725,1.0078,2.1009,1.9819,16.757,4.0995,2.506,2.3006,9.2063,7.5952,6.0565,8.0751
152,10.413,-6.5083,2.713,14.137,-7.5169,4.6966,7.1745,5.3942,13.213,-2.2697,-5.2294,-6.279,0.57742,4.4395,-4.0393,1.2089
153,14.333,-10.733,8.2935,16.42,-14.025,10.375,12.691,12.715,13.551,-2.0054,8.4688,6.5835,10.044,14.712,5.7299,8.5124
154,14.078,-5.1934,8.7026,9.4881,-15.038,6.6991,9.1856,9.076,12.532,12.665,13.823,13.541,14.91,16.851,12.354,11.718
155,0.89204,-1.5047,-4.3782,1.2989,-3.6565,-6.3137,-0.14281,1.3965,15.747,-7.5453,-4.6196,-4.4418,-0.5706,-1.5553,-8.3181,-2.4966
156,4.8253,-5.5652,-0.039947,4.4221,-9.0378,0.93925,2.1474,1.9174,16.703,4.1406,2.5413,2.3461,9.1591,7.6124,6.0707,8.0751
157,10.405,-6.4959,2.6784,14.147,-7.4901,4.7323,7.2077,5.4422,13.201,-2.2803,-5.2094,-6.2882,0.58243,4.3598,-4.0776,1.2089
158,14.344,-10.744,8.3294,16.399,-14.032,10.387,12.653,12.729,13.504,-2.0225,8.4771,6.6015,10.044,14.71,5.7234,8.5124
159,14.099,-5.1495,8.6764,9.5058,-15.064,6.7035,9.1349,8.9872,12.504,12.703,13.826,13.532,14.939,16.913,12.325,11.718
160,0.88846,-1.5546,-4.3721,1.2163,-3.611,-6.2818,-0.10488,1.4063,15.776,-7.6321,-4.605,-4.4184,-0.58574,-1.5232,-8.3811,-2.4966
161,4.8097,-5.5623,0.023259,4.3509,-9.0386,0.97924,2.171,1.948,16.755,4.0893,2.5153,2.3508,9.1753,7.6763,6.0934,8.0751
162,10.437,-6.4529,2.7492,14.109,-7.448,4.7601,7.2449,5.4615,13.281,-2.3511,-5.2213,-6.2288,0.62953,4.379,-4.0576,1.2089
163,14.294,-10.758,8.2864,16.332,-13.962,10.423,12.668,12.759,13.482,-2.0541,8.4304,6.5751,10.014,14.664,5.6493,8.5124
164,14.064,-5.1365,8.661,9.4809,-15.01,6.7313,9.1126,9.0008,12.509,12.648,13.773,13.499,14.924,16.869,12.322,11.718
165,0.87342,-1.5256,-4.3729,1.2933,-3.7031,-6.2851,-0.18234,1.3721,15.775,-7.5873,-4.5875,-4.4961,-0.52785,-1.4956,-8.389,-2.4966
166,4.8289,-5.5815,-0.0501,4.3971,-9.0332,1.0063,2.1094,1.9037,16.665,4.0648,2.5418,2.3987,9.1712,7.5963,6.1215,8.0751
167,10.413,-6.4776,2.7498,14.158,-7.4437,4.7012,7.1557,5.4183,13.205,-2.2536,-5.1801,-6.2526,0.60479,4.4309,-4.0537,1.2089
168,14.309,-10.718,8.37,16.398,-14.032,10.372,12.652,12.672,13.505,-2.0942,8.444,6.6445,10.001,14.647,5.682,8.5124
169,14.015,-5.2063,8.6783,9.4286,-15.035,6.6477,9.1732,9.0247,12.511,12.717,13.87,13.49,14.99,16.845,12.353,11.718
