NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
27,7.5752,1.7075,9.3072,8.8974,6.8116,4.3812,9.9958,7.6333,-3.258,-0.14521,-0.34218,-2.0235,1.5791,1.1275,2.1836,6.6398
28,16.374,19.71,17.331,16.914,-2.8436,16.31,20.088,18.376,10.556,13.791,16.643,18.998,21.699,20.144,17.898,28.503
29,9.5246,15.59,6.9645,3.1751,5.2145,7.8215,6.5861,6.0647,8.1561,14.257,10.708,13.08,20.661,18.405,17.128,15.8
30,0.92271,-0.24156,9.7821,12.527,9.3979,4.6656,6.8263,4.6885,0.69299,-1.5295,-2.6039,-5.3466,-3.4847,-3.8405,-4.4822,-0.98264
31,2.7981,-6.2116,6.8898,6.5095,10.343,3.1395,3.4413,2.7429,-4.8944,-1.0675,-3.4527,-7.8666,-4.4016,-4.0374,-4.3856,-1.9391
32,7.4976,1.7064,9.3469,8.9039,6.8303,4.4532,10.055,7.6665,-3.2758,-0.17662,-0.3453,-2.0716,1.5599,1.1116,2.229,6.6398
33,16.353,19.769,17.385,16.905,-2.7774,16.308,20.005,18.33,10.582,13.765,16.59,18.966,21.696,20.107,17.88,28.503
34,9.5552,15.519,6.8728,3.1457,5.2751,7.7893,6.5965,6.1368,8.2319,14.286,10.768,13.037,20.681,18.355,17.181,15.8
35,1.0024,-0.23235,9.8512,12.564,9.3414,4.5855,6.8021,4.7249,0.7406,-1.5782,-2.6466,-5.3318,-3.5265,-3.7729,-4.4877,-0.98264
36,2.7894,-6.3104,6.9166,6.5189,10.392,3.1164,3.4041,2.7072,-4.9451,-1.1027,-3.4227,-7.8647,-4.4125,-4.064,-4.4002,-1.9391
37,7.5091,1.7201,9.2581,8.812,6.8483,4.4127,10.076,7.6955,-3.2797,-0.21091,-0.3152,-2.0611,1.5638,1.1217,2.1764,6.6398
38,16.403,19.729,17.392,16.844,-2.8117,16.289,20.086,18.37,10.541,13.785,16.628,18.952,21.696,20.134,17.91,28.503
39,9.4955,15.581,6.9109,3.1168,5.2699,7.7655,6.6029,6.0628,8.2166,14.239,10.691,13.043,20.624,18.372,17.183,15.8
40,0.97053,-0.21999,9.8326,12.52,9.4078,4.6212,6.8461,4.765,0.66441,-1.542,-2.6391,-5.305,-3.4814,-3.7998,-4.4627,-0.98264
41,2.7595,-6.2726,6.8731,6.5632,10.386,3.0801,3.4037,2.7526,-4.8957,-1.0454,-3.4484,-7.836,-4.4275,-4.1333,-4.4118,-1.9391
42,7.4983,1.7455,9.3265,8.8395,6.8115,4.3782,10.086,7.6269,-3.2485,-0.19247,-0.3665,-2.014,1.564,1.1423,2.23,6.6398
43,16.429,19.751,17.373,16.874,-2.7781,16.321,20.051,18.4,10.566,13.694,16.618,18.991,21.686,20.17,17.936,28.503
44,9.5243,15.534,6.9356,3.1026,5.2834,7.7731,6.5178,6.1158,8.2055,14.268,10.73,13.06,20.671,18.409,17.161,15.8
45,0.97857,-0.27065,9.7843,12.577,9.3662,4.6216,6.8247,4.774,0.67615,-1.5725,-2.6469,-5.3653,-3.5067,-3.8525,-4.4279,-0.98264
46,2.7827,-6.2957,6.9341,6.579,10.354,3.1127,3.4325,2.7707,-4.8853,-1.0255,-3.4028,-7.8837,-4.4371,-4.0946,-4.3697,-1.9391
47,7.5396,1.6993,9.2772,8.8431,6.8479,4.3675,10.004,7.6223,-3.2536,-0.1599,-0.36586,-1.9964,1.5394,1.1173,2.1839,6.6398
48,16.381,19.735,17.383,16.879,-2.8499,16.353,20.032,18.372,10.535,13.778,16.606,18.914,21.741,20.153,17.967,28.503
49,9.5581,15.537,6.886,3.1541,5.2413,7.7848,6.5289,6.0773,8.1408,14.221,10.745,13.019,20.633,18.36,17.14,15.8
50,0.96456,-0.18164,9.7627,12.534,9.4237,4.619,6.8447,4.6979,0.65755,-1.5538,-2.6013,-5.2902,-3.5416,-3.7901,-4.4733,-0.98264
51,2.785,-6.2246,6.8852,6.5968,10.372,3.0545,3.4418,2.7589,-4.8707,-1.0355,-3.464,-7.8908,-4.4349,-4.0522,-4.4146,-1.9391
52,7.4955,1.6662,9.32,8.8143,6.8197,4.4223,10.039,7.6626,-3.244,-0.1777,-0.38545,-2.0727,1.5805,1.076,2.2057,6.6398
53,16.359,19.786,17.351,16.898,-2.7987,16.38,20.041,18.353,10.609,13.745,16.675,18.912,21.757,20.159,17.89,28.503
54,9.5683,15.548,6.947,3.0831,5.2225,7.8385,6.5703,6.1175,8.2086,14.213,10.737,13.017,20.659,18.39,17.204,15.8
55,5.9968,-14.553,-18.639,-27.081,-18.321,-6.4278,-17.566,-13.881,11.966,-1.7418,-0.99277,-8.2904,-10.689,-21.155,-14.143,-11.028
56,-8.5985,-11.446,-19.226,-30.302,-13.932,-3.8735,-13.707,-6.1712,6.747,-2.0766,-0.99908,-8.0294,-4.8883,-12.832,-5.9008,-15.705
57,2.4681,-1.9201,-6.0352,-16.773,-15.924,7.7109,-2.6033,10.189,8.096,11.517,6.5647,7.0758,11.165,2.7122,10.568,-3.9898
58,15.115,6.041,5.8742,-2.25,-14.705,17.495,10.505,21.932,14.567,21.043,10.638,16.44,18.222,12.698,25.77,-2.8502
59,4.3653,7.5718,2.5278,-2.4814,-13.415,8.916,9.6531,16.348,12.08,21.57,11.407,21.012,19.612,12.344,19.341,2.7863
60,6.0006,-14.548,-18.691,-27.056,-18.349,-6.451,-17.638,-13.912,11.973,-1.7065,-0.95249,-8.3075,-10.745,-21.197,-14.085,-11.028
61,-8.6488,-11.514,-19.226,-30.323,-13.927,-3.912,-13.642,-6.2416,6.7388,-2.0841,-1.0107,-8.0121,-4.9489,-12.803,-5.8353,-15.705
62,2.471,-1.9542,-6.0353,-16.788,-15.99,7.7091,-2.612,10.227,8.1316,11.511,6.5836,7.0521,11.169,2.6841,10.573,-3.9898
63,15.157,6.0481,5.8868,-2.2915,-14.668,17.49,10.506,21.973,14.523,21.078,10.611,16.426,18.24,12.648,25.743,-2.8502
64,4.3643,7.5533,2.5252,-2.5489,-13.394,8.9267,9.6658,16.329,12.1,21.523,11.408,21.063,19.598,12.408,19.304,2.7863
65,6.0199,-14.583,-18.715,-27.114,-18.35,-6.4381,-17.639,-13.927,11.977,-1.7252,-0.98308,-8.2585,-10.743,-21.154,-14.116,-11.028
66,-8.6082,-11.484,-19.279,-30.271,-13.889,-3.8982,-13.685,-6.2214,6.7198,-1.9979,-0.97583,-7.9959,-4.9378,-12.762,-5.8968,-15.705
67,2.4764,-1.934,-6.0244,-16.72,-15.932,7.7801,-2.6614,10.207,8.1568,11.538,6.5499,7.1402,11.204,2.7293,10.483,-3.9898
68,15.134,6.0555,5.8751,-2.258,-14.741,17.549,10.463,21.952,14.565,21.073,10.609,16.407,18.263,12.697,25.749,-2.8502
69,4.367,7.5407,2.4883,-2.5143,-13.388,8.9538,9.6601,16.36,12.078,21.519,11.489,21.042,19.622,12.372,19.281,2.7863
70,6.0126,-14.513,-18.66,-27.056,-18.307,-6.439,-17.564,-13.87,11.945,-1.748,-1.0292,-8.2691,-10.712,-21.187,-14.055,-11.028
71,-8.5955,-11.419,-19.271,-30.277,-13.917,-3.8521,-13.64,-6.1934,6.7069,-2.0135,-0.99327,-7.9841,-4.9644,-12.778,-5.9134,-15.705
72,2.4857,-1.8979,-6.0305,-16.728,-15.986,7.7033,-2.6221,10.183,8.1544,11.528,6.5581,7.0635,11.203,2.7508,10.501,-3.9898
73,15.165,6.0086,5.8661,-2.2273,-14.73,17.506,10.493,21.976,14.518,21.109,10.566,16.466,18.252,12.657,25.754,-2.8502
74,4.3921,7.536,2.4929,-2.5564,-13.396,8.8869,9.6431,16.383,12.068,21.543,11.404,20.981,19.575,12.341,19.332,2.7863
75,6.0288,-14.506,-18.693,-27.086,-18.266,-6.3904,-17.596,-13.897,12.024,-1.7469,-1.0094,-8.301,-10.661,-21.221,-14.113,-11.028
76,-8.5913,-11.437,-19.305,-30.333,-13.909,-3.8737,-13.701,-6.2164,6.6625,-2.051,-0.96673,-7.9845,-4.9314,-12.836,-5.8561,-15.705
77,2.4605,-1.8952,-6.0521,-16.72,-15.958,7.7108,-2.6907,10.232,8.1702,11.507,6.6249,7.0693,11.195,2.677,10.487,-3.9898
78,15.098,6.0616,5.8678,-2.2276,-14.669,17.542,10.508,21.955,14.545,21.075,10.558,16.472,18.236,12.642,25.785,-2.8502
79,4.3514,7.5305,2.4947,-2.5057,-13.35,8.8801,9.7018,16.369,12.101,21.6,11.427,21.056,19.601,12.393,19.28,2.7863
80,6.0321,-14.532,-18.705,-27.098,-18.29,-6.4163,-17.627,-13.907,12.001,-1.7152,-1.0322,-8.3073,-10.676,-21.173,-14.117,-11.028
81,-8.6245,-11.481,-19.301,-30.331,-13.94,-3.9257,-13.64,-6.2501,6.6824,-2.0024,-0.96023,-8.0284,-4.953,-12.789,-5.8165,-15.705
82,2.442,-1.9392,-6.0231,-16.762,-15.921,7.7416,-2.6766,10.182,8.1204,11.504,6.5489,7.1479,11.176,2.7304,10.521,-3.9898
83,15.168,6.0669,5.836,-2.2962,-14.71,17.512,10.553,21.939,14.516,21.081,10.581,16.448,18.303,12.659,25.76,-2.8502
84,4.4012,7.5792,2.4521,-2.5336,-13.421,8.9506,9.7262,16.382,12.064,21.529,11.496,20.984,19.645,12.402,19.272,2.7863
85,6.0094,-14.537,-18.643,-27.072,-18.325,-6.3615,-17.585,-13.878,11.977,-1.6912,-0.95395,-8.3233,-10.718,-21.154,-14.079,-11.028
86,-8.6334,-11.512,-19.228,-30.275,-13.861,-3.8685,-13.637,-6.2445,6.6623,-2.0154,-0.97304,-8.0173,-4.8937,-12.828,-5.8913,-15.705
87,2.4741,-1.9027,-6.0134,-16.749,-15.966,7.78,-2.6565,10.21,8.1912,11.554,6.5767,7.0604,11.192,2.6829,10.523,-3.9898
88,15.087,5.9796,5.8391,-2.2463,-14.723,17.497,10.532,21.918,14.556,21.107,10.602,16.469,18.259,12.639,25.809,-2.8502
89,4.3687,7.542,2.4862,-2.483,-13.427,8.9158,9.7335,16.381,12.095,21.544,11.445,21.03,19.582,12.395,19.308,2.7863
90,5.9886,-14.532,-18.626,-27.089,-18.283,-6.4268,-17.573,-13.869,11.928,-1.7604,-1.0144,-8.3271,-10.707,-21.227,-14.061,-11.028
91,-8.6425,-11.476,-19.242,-30.342,-13.889,-3.9036,-13.673,-6.2098,6.6632,-2.0883,-0.95322,-7.9489,-4.9314,-12.856,-5.9038,-15.705
92,2.4731,-1.9458,-6.0365,-16.771,-15.949,7.712,-2.6307,10.244,8.113,11.585,6.5699,7.083,11.157,2.659,10.53,-3.9898
93,15.135,6.0208,5.8567,-2.2338,-14.716,17.475,10.54,21.993,14.507,21.06,10.568,16.431,18.229,12.677,25.733,-2.8502
94,4.4289,7.5005,2.5093,-2.5085,-13.438,8.9299,9.6431,16.34,12.053,21.523,11.472,21.056,19.634,12.364,19.291,2.7863
95,-13.892,-28.717,-21.725,-15.116,-21.871,-19.041,-21.105,-13.292,11.541,19.724,-6.1583,-1.36,-1.2854,-8.7447,6.4625,2.9563
96,-17.46,-23.144,-17.144,-14.141,-17.545,-14.352,-16.101,-11.098,10.464,13.182,-3.0037,4.4426,4.2731,-5.8181,13.868,7.0357
97,-19.979,-9.3167,-8.0965,-10.292,-5.2152,-5.7062,-6.8321,-4.2786,-6.7388,-4.8481,-10.224,0.17816,0.73084,-8.3761,7.3623,-2.7815
98,9.7671,8.8003,15.637,13.789,4.2204,21.919,19.629,22.611,-12.76,1.0088,4.351,15.583,14.04,7.3553,12.122,1.6144
99,6.774,15.805,17.653,18.22,14.125,22.114,21.162,17.799,-4.9701,1.9994,16.855,26.251,23.438,19.301,17.961,7.9274
100,-13.852,-28.746,-21.662,-15.132,-21.861,-19.024,-21.074,-13.296,11.532,19.732,-6.1059,-1.3608,-1.2425,-8.7573,6.4588,2.9563
101,-17.424,-23.098,-17.224,-14.123,-17.506,-14.406,-16.157,-11.064,10.475,13.198,-3.0072,4.444,4.2529,-5.7893,13.914,7.0357
102,-19.959,-9.2275,-8.1634,-10.28,-5.1718,-5.6092,-6.8433,-4.2456,-6.7138,-4.8421,-10.148,0.18288,0.69252,-8.3288,7.4019,-2.7815
103,9.7542,8.8148,15.665,13.849,4.2344,21.964,19.635,22.562,-12.759,0.95998,4.3934,15.625,14.095,7.3176,12.076,1.6144
104,6.7952,15.77,17.74,18.17,14.123,22.074,21.229,17.793,-4.9925,2.0648,16.875,26.255,23.368,19.284,17.919,7.9274
105,-13.932,-28.758,-21.668,-15.053,-21.885,-19.035,-21.099,-13.31,11.548,19.729,-6.1223,-1.4377,-1.2975,-8.7318,6.4684,2.9563
106,-17.409,-23.08,-17.235,-14.154,-17.505,-14.362,-16.107,-11.058,10.487,13.18,-2.9715,4.4254,4.2369,-5.8477,13.905,7.0357
107,-19.958,-9.254,-8.1643,-10.321,-5.1787,-5.6823,-6.8126,-4.2833,-6.7434,-4.8667,-10.156,0.14303,0.71166,-8.3713,7.3376,-2.7815
108,9.6944,8.8551,15.626,13.763,4.2427,21.934,19.679,22.652,-12.768,1.0216,4.4222,15.618,14.046,7.2989,12.094,1.6144
109,6.768,15.743,17.698,18.187,14.103,22.142,21.205,17.785,-5.0131,2.0641,16.801,26.249,23.405,19.294,17.913,7.9274
110,-13.897,-28.729,-21.656,-15.038,-21.885,-19.049,-21.07,-13.286,11.572,19.728,-6.1092,-1.3775,-1.3219,-8.7386,6.4576,2.9563
111,-17.462,-23.109,-17.143,-14.114,-17.471,-14.352,-16.141,-11.115,10.449,13.268,-3.0602,4.4657,4.2123,-5.8169,13.84,7.0357
112,-20.044,-9.2557,-8.075,-10.314,-5.196,-5.6334,-6.8194,-4.2775,-6.7473,-4.8528,-10.145,0.18495,0.67867,-8.2961,7.3584,-2.7815
113,9.6978,8.7851,15.707,13.774,4.2406,22,19.631,22.61,-12.759,0.95663,4.3911,15.566,14.016,7.3187,12.088,1.6144
114,6.8351,15.784,17.74,18.223,14.147,22.054,21.154,17.77,-5.0172,2.039,16.838,26.226,23.381,19.302,17.884,7.9274
115,-13.899,-28.748,-21.657,-15.039,-21.88,-19.046,-21.086,-13.369,11.509,19.657,-6.1025,-1.4279,-1.2758,-8.7432,6.4666,2.9563
116,-17.409,-23.083,-17.209,-14.139,-17.545,-14.324,-16.147,-11.04,10.482,13.181,-3.0412,4.3831,4.2398,-5.8391,13.928,7.0357
117,-20.033,-9.2846,-8.0741,-10.346,-5.1869,-5.6558,-6.8621,-4.2041,-6.7436,-4.7978,-10.224,0.17885,0.72748,-8.3232,7.3279,-2.7815
118,9.7336,8.7697,15.681,13.852,4.2438,21.947,19.654,22.622,-12.817,1.0034,4.3586,15.595,14.071,7.2677,12.109,1.6144
119,6.7955,15.765,17.702,18.23,14.116,22.062,21.206,17.84,-4.9476,2.0547,16.857,26.253,23.436,19.344,17.882,7.9274
120,-13.85,-28.752,-21.707,-15.094,-21.86,-19.029,-21.11,-13.275,11.544,19.711,-6.1347,-1.3977,-1.3112,-8.7472,6.4681,2.9563
121,-17.495,-23.107,-17.183,-14.167,-17.481,-14.379,-16.099,-11.066,10.415,13.199,-3.0641,4.377,4.2164,-5.8434,13.905,7.0357
122,-19.995,-9.2877,-8.0879,-10.325,-5.1517,-5.609,-6.8841,-4.2355,-6.6957,-4.7776,-10.154,0.096969,0.69132,-8.352,7.3516,-2.7815
123,9.7482,8.8137,15.638,13.845,4.2369,21.925,19.687,22.633,-12.833,1.0435,4.3774,15.534,14.097,7.3405,12.064,1.6144
124,6.8308,15.83,17.669,18.218,14.142,22.137,21.217,17.801,-4.9658,2.0717,16.796,26.202,23.42,19.316,17.916,7.9274
125,-13.886,-28.778,-21.706,-15.044,-21.86,-18.996,-21.039,-13.342,11.543,19.73,-6.1208,-1.4465,-1.2874,-8.7486,6.4958,2.9563
126,-17.418,-23.065,-17.174,-14.181,-17.559,-14.378,-16.125,-11.034,10.414,13.244,-3.0284,4.4577,4.2107,-5.8591,13.848,7.0357
127,-19.983,-9.3109,-8.092,-10.37,-5.1911,-5.6824,-6.8195,-4.2551,-6.7757,-4.8646,-10.131,0.14063,0.68384,-8.3038,7.359,-2.7815
128,9.7586,8.7999,15.63,13.783,4.1614,21.974,19.691,22.644,-12.822,0.9759,4.392,15.581,14.002,7.341,12.086,1.6144
129,6.7784,15.754,17.655,18.192,14.145,22.131,21.144,17.812,-5.0382,2.0755,16.834,26.218,23.407,19.265,17.915,7.9274
130,-13.935,-28.694,-21.742,-15.13,-21.944,-19.078,-21.057,-13.37,11.569,19.685,-6.1351,-1.3816,-1.2963,-8.7314,6.4961,2.9563
131,-17.483,-23.136,-17.145,-14.139,-17.503,-14.413,-16.108,-11.074,10.446,13.276,-3.0188,4.3773,4.2407,-5.8056,13.883,7.0357
132,-19.964,-9.3085,-8.0843,-10.376,-5.1921,-5.6488,-6.7953,-4.2262,-6.705,-4.839,-10.219,0.12951,0.72382,-8.3888,7.3719,-2.7815
133,9.6926,8.8567,15.683,13.779,4.2164,21.96,19.62,22.614,-12.803,1.0009,4.3914,15.564,14.07,7.2801,12.081,1.6144
134,6.8199,15.797,17.718,18.218,14.126,22.081,21.227,17.794,-4.9552,2.0169,16.786,26.261,23.413,19.316,17.946,7.9274
135,-13.932,-28.753,-21.692,-15.07,-21.891,-19.037,-21.056,-13.275,11.544,19.696,-6.1617,-1.3992,-1.2577,-8.7239,6.4766,2.9563
136,-17.403,-23.048,-17.201,-14.155,-17.54,-14.348,-16.095,-11.071,10.475,13.265,-3.0273,4.4575,4.267,-5.8206,13.881,7.0357
137,-20.047,-9.2524,-8.1376,-10.352,-5.1811,-5.6592,-6.8622,-4.2736,-6.7622,-4.8179,-10.203,0.18345,0.67056,-8.3291,7.4116,-2.7815
138,9.6942,8.7938,15.626,13.851,4.2301,21.978,19.661,22.633,-12.818,0.96402,4.3735,15.582,14.068,7.273,12.079,1.6144
139,6.8297,15.819,17.741,18.199,14.125,22.073,21.224,17.788,-5.0328,2.0138,16.839,26.231,23.428,19.288,17.924,7.9274
140,21.869,0.035477,11.278,8.7142,1.2502,18.694,16.165,20.955,-10.258,8.7666,39.005,24.326,27.622,30.628,10.098,14.936
141,4.9924,-6.9188,1.5858,4.3111,11.309,6.8302,6.951,10.373,-6.4556,5.1999,33.763,17.372,18.062,23.436,2.7716,3.8853
142,12.578,0.73184,5.0571,11.931,6.732,9.0085,11.533,12.904,0.83238,5.2887,27.992,10.157,11.498,16.801,3.1364,2.058
143,11.737,-4.822,2.9714,6.7343,5.6193,6.9978,11.181,10.572,8.6297,13.004,32.331,15.553,16.997,25.369,14.528,12.575
144,2.223,-5.0831,-9.8034,-3.3987,8.7322,-6.1302,-0.4493,-4.7787,-8.4287,-3.5932,13.716,-5.3794,-1.4597,5.4628,-2.0444,-8.6734
145,21.919,0.077436,11.269,8.6389,1.3178,18.739,16.132,20.977,-10.24,8.7903,39.048,24.372,27.54,30.6,10.122,14.936
146,4.9833,-6.9255,1.6225,4.3066,11.311,6.8282,6.877,10.327,-6.4162,5.1291,33.785,17.436,17.993,23.449,2.7625,3.8853
147,12.543,0.69908,5.0089,11.999,6.7092,9.0439,11.56,12.949,0.84506,5.3055,27.949,10.222,11.552,16.861,3.1315,2.058
148,11.724,-4.7552,2.961,6.6824,5.5801,6.9981,11.217,10.587,8.5907,13.084,32.284,15.594,16.935,25.4,14.544,12.575
149,2.3095,-5.0715,-9.8575,-3.3489,8.7023,-6.1575,-0.40318,-4.7923,-8.4756,-3.6525,13.781,-5.4049,-1.4711,5.4761,-2.028,-8.6734
150,21.913,0.030351,11.322,8.6839,1.2531,18.7,16.167,20.969,-10.243,8.8182,39.043,24.357,27.543,30.643,10.141,14.936
151,4.9336,-6.8779,1.6105,4.2558,11.332,6.7807,6.8888,10.317,-6.3653,5.1653,33.763,17.41,18.065,23.397,2.779,3.8853
152,12.55,0.72198,5.0645,11.983,6.7278,9.0024,11.535,12.878,0.80404,5.3175,27.966,10.176,11.535,16.842,3.063,2.058
153,11.753,-4.7937,2.9636,6.6798,5.6199,7.0345,11.182,10.584,8.5703,13.079,32.303,15.588,16.925,25.407,14.509,12.575
154,2.2992,-5.0148,-9.8333,-3.4063,8.6744,-6.1286,-0.44535,-4.8242,-8.4965,-3.5643,13.763,-5.3711,-1.4314,5.4479,-2.1178,-8.6734
155,21.83,-0.0024899,11.318,8.6218,1.2666,18.771,16.118,20.904,-10.2,8.7997,38.977,24.323,27.57,30.692,10.163,14.936
156,4.9561,-6.9036,1.6628,4.3408,11.363,6.8251,6.8905,10.342,-6.4252,5.1195,33.803,17.44,18.063,23.459,2.7238,3.8853
157,12.597,0.64535,5.0056,11.999,6.7418,9.0166,11.614,12.884,0.76438,5.3267,27.937,10.236,11.54,16.834,3.1378,2.058
158,11.711,-4.8139,2.9919,6.7504,5.5996,7.0364,11.227,10.544,8.5871,13.083,32.319,15.605,16.996,25.414,14.48,12.575
159,2.2965,-5.061,-9.7866,-3.3726,8.699,-6.1416,-0.45786,-4.8441,-8.4966,-3.6109,13.773,-5.357,-1.4308,5.473,-2.0757,-8.6734
160,21.851,0.001841,11.289,8.6502,1.319,18.713,16.138,20.992,-10.263,8.7758,38.988,24.385,27.58,30.65,10.187,14.936
161,4.9874,-6.8962,1.6054,4.303,11.29,6.7422,6.9486,10.384,-6.454,5.1931,33.784,17.387,18.051,23.447,2.7122,3.8853
162,12.576,0.64908,5.0587,11.983,6.6825,9.0476,11.58,12.937,0.81723,5.2584,27.939,10.167,11.572,16.875,3.1357,2.058
163,11.703,-4.78,2.9717,6.7178,5.5868,7.0308,11.188,10.563,8.5806,13.005,32.332,15.574,16.957,25.362,14.528,12.575
164,2.2725,-5.1032,-9.8687,-3.4112,8.6965,-6.1573,-0.44901,-4.8585,-8.4336,-3.5684,13.728,-5.389,-1.4368,5.4166,-2.1209,-8.6734
165,21.836,-0.0066325,11.285,8.6998,1.3037,18.712,16.111,20.992,-10.209,8.8084,39.016,24.34,27.594,30.603,10.189,14.936
166,4.9357,-6.9368,1.5978,4.2762,11.326,6.7747,6.9422,10.286,-6.4135,5.1145,33.802,17.399,18.08,23.444,2.7561,3.8853
167,12.62,0.7276,4.9724,11.941,6.6805,8.9611,11.536,12.911,0.79021,5.3196,27.987,10.197,11.486,16.866,3.1191,2.058
168,11.732,-4.8088,2.9702,6.7423,5.6109,7.0488,11.242,10.571,8.632,13.045,32.282,15.586,16.911,25.445,14.505,12.575
169,2.3103,-5.0831,-9.8353,-3.3697,8.6905,-6.1326,-0.38352,-4.819,-8.4014,-3.6219,13.764,-5.3714,-1.4773,5.4125,-2.0752,-8.6734
170,21.831,0.0072896,11.288,8.7157,1.2821,18.715,16.194,20.915,-10.246,8.8343,39.038,24.309,27.613,30.664,10.132,14.936
171,4.9596,-6.9296,1.5821,4.2811,11.361,6.8154,6.8777,10.336,-6.3784,5.1268,33.746,17.43,18.03,23.438,2.7549,3.8853
172,12.563,0.63956,5.0552,11.947,6.7419,8.9866,11.62,12.944,0.83733,5.2785,27.907,10.214,11.502,16.882,3.0807,2.058
173,11.741,-4.8469,2.9614,6.7105,5.5356,6.9824,11.269,10.57,8.5736,13.017,32.254,15.613,16.91,25.373,14.552,12.575
174,2.2533,-5.0752,-9.8118,-3.4047,8.6566,-6.1227,-0.4211,-4.8534,-8.4319,-3.5935,13.781,-5.4208,-1.4911,5.4655,-2.0541,-8.6734
