NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
28,3.2637,-4.534,-0.16878,-0.16785,-5.5782,-0.87199,-5.004,-3.532,-7.7539,-5.2555,-2.3452,-4.4493,-6.2615,-14.949,-9.2903,-11.918
29,-4.2139,1.7984,8.825,6.9175,-2.4742,5.3383,1.5544,3.5956,-1.338,1.4107,5.2562,3.4527,0.81589,-5.4631,0.1054,-6.7295
30,-2.0426,-1.6144,-6.1708,-2.0671,-4.5234,-4.0542,-4.3304,-5.5889,1.5336,-8.8199,-3.4293,-4.0646,-7.0134,-11.677,-0.5211,-5.1688
31,-10.953,1.0972,-2.2903,0.14143,-3.371,-3.2356,-2.4885,-4.3901,2.3465,-4.2853,-5.3557,-3.2916,-4.384,-5.7776,-6.9114,-13.889
32,-8.9943,-7.5336,-2.5632,-4.9232,-3.1986,-3.6602,-5.8237,-4.7526,-0.22969,-1.4479,-8.0493,-5.0154,-4.5616,-9.4227,-11.408,-4.9993
33,3.2136,-4.4684,-0.16567,-0.13995,-5.556,-0.8981,-5.0582,-3.4986,-7.7402,-5.2587,-2.3408,-4.4415,-6.2647,-14.927,-9.2983,-11.918
34,-4.1899,1.7421,8.8295,6.9123,-2.4957,5.2651,1.5729,3.6054,-1.2684,1.4103,5.1962,3.4553,0.72218,-5.4972,0.18238,-6.7295
35,-2.1019,-1.6578,-6.175,-2.0497,-4.5406,-4.0752,-4.3435,-5.6348,1.5001,-8.7848,-3.4317,-4.0717,-7.0084,-11.769,-0.53529,-5.1688
36,-10.911,1.0382,-2.2945,0.15627,-3.3209,-3.1973,-2.5602,-4.3737,2.3896,-4.3042,-5.2922,-3.3235,-4.4444,-5.7181,-6.9585,-13.889
37,-9.0148,-7.535,-2.5328,-4.9219,-3.1495,-3.7106,-5.7983,-4.7553,-0.23631,-1.441,-8.093,-5.0074,-4.6401,-9.3949,-11.354,-4.9993
38,3.2632,-4.4716,-0.20495,-0.17134,-5.5674,-0.91011,-5.0516,-3.5367,-7.7899,-5.1641,-2.2858,-4.4135,-6.2948,-14.999,-9.3105,-11.918
39,-4.243,1.7992,8.8238,6.8908,-2.5674,5.2482,1.609,3.53,-1.3153,1.4128,5.2054,3.5456,0.73964,-5.4907,0.15663,-6.7295
40,-2.0613,-1.593,-6.1863,-2.0277,-4.4749,-4.0643,-4.3014,-5.6626,1.4759,-8.851,-3.3773,-4.1403,-6.9763,-11.726,-0.50235,-5.1688
41,-10.922,1.0253,-2.2366,0.16581,-3.3424,-3.2127,-2.5221,-4.3539,2.4155,-4.2181,-5.3445,-3.2675,-4.4257,-5.735,-6.9743,-13.889
42,-8.9883,-7.5059,-2.5743,-4.8971,-3.1869,-3.683,-5.8671,-4.692,-0.26065,-1.4473,-8.0983,-4.9789,-4.6509,-9.4644,-11.382,-4.9993
43,3.2502,-4.4606,-0.15187,-0.18045,-5.5828,-0.85855,-5.0461,-3.4527,-7.8081,-5.1832,-2.294,-4.4562,-6.2778,-14.964,-9.3552,-11.918
44,-4.2391,1.8151,8.8031,6.8865,-2.5452,5.2684,1.5422,3.5857,-1.2961,1.4625,5.2295,3.4807,0.81789,-5.4061,0.10501,-6.7295
45,-2.1351,-1.649,-6.1623,-1.9898,-4.5077,-4.0757,-4.388,-5.5971,1.5551,-8.8045,-3.3726,-4.0912,-6.9869,-11.727,-0.50227,-5.1688
46,-10.984,1.0376,-2.245,0.086218,-3.3415,-3.2061,-2.5372,-4.3379,2.3916,-4.2291,-5.3255,-3.2733,-4.4259,-5.7462,-6.909,-13.889
47,-8.9666,-7.5554,-2.5219,-4.9256,-3.2012,-3.7115,-5.817,-4.6914,-0.23196,-1.4904,-8.0925,-4.9613,-4.5855,-9.4299,-11.326,-4.9993
48,3.2562,-4.4731,-0.19363,-0.19368,-5.6118,-0.90298,-5.0216,-3.4839,-7.8145,-5.2449,-2.2851,-4.4307,-6.2579,-14.964,-9.3438,-11.918
49,-4.2578,1.7695,8.813,6.8873,-2.5062,5.2617,1.5592,3.5852,-1.3492,1.4085,5.2233,3.4738,0.80736,-5.4356,0.17848,-6.7295
50,-2.0765,-1.6085,-6.1334,-2.0515,-4.463,-4.0361,-4.3829,-5.6303,1.5279,-8.8395,-3.4697,-4.0699,-7.0333,-11.688,-0.47744,-5.1688
51,-10.935,1.037,-2.2909,0.1431,-3.3617,-3.2296,-2.4983,-4.3575,2.4362,-4.2818,-5.3115,-3.257,-4.4638,-5.6984,-6.9907,-13.889
52,-8.9844,-7.5386,-2.5415,-4.865,-3.1597,-3.6728,-5.8608,-4.7095,-0.26436,-1.4978,-8.0917,-5.0319,-4.593,-9.4676,-11.324,-4.9993
53,3.2006,-4.4755,-0.22286,-0.17792,-5.5621,-0.94095,-5.0437,-3.5021,-7.791,-5.1806,-2.3294,-4.4466,-6.2878,-14.942,-9.3398,-11.918
54,-4.206,1.8118,8.8487,6.9565,-2.5596,5.2805,1.5567,3.5658,-1.2908,1.4011,5.2255,3.505,0.79433,-5.4489,0.14455,-6.7295
55,-2.1007,-1.6564,-6.1191,-1.9916,-4.4849,-4.0426,-4.3016,-5.5821,1.5063,-8.8012,-3.4384,-4.136,-7.0043,-11.751,-0.55792,-5.1688
56,-10.949,1.0588,-2.2449,0.12936,-3.3364,-3.2131,-2.5528,-4.3996,2.3714,-4.2989,-5.2735,-3.2483,-4.4187,-5.7199,-7.0032,-13.889
57,-8.961,-7.4979,-2.5587,-4.8807,-3.1907,-3.6682,-5.8393,-4.6943,-0.27421,-1.5175,-8.0439,-5.0229,-4.6197,-9.4566,-11.382,-4.9993
58,3.2603,-4.5328,-0.20595,-0.22123,-5.5997,-0.9414,-5.0886,-3.5315,-7.7812,-5.1648,-2.324,-4.3937,-6.2925,-14.976,-9.2826,-11.918
59,-4.2551,1.8017,8.8848,6.9052,-2.5123,5.3299,1.5521,3.5551,-1.2877,1.4319,5.1868,3.461,0.75349,-5.4121,0.17178,-6.7295
60,-2.1111,-1.5955,-6.1475,-2.0596,-4.5377,-4.0566,-4.3673,-5.581,1.4711,-8.8357,-3.4226,-4.1185,-7.0071,-11.681,-0.50707,-5.1688
61,-10.979,1.0503,-2.3113,0.09844,-3.3312,-3.1616,-2.4649,-4.3383,2.3487,-4.2227,-5.3171,-3.3365,-4.4401,-5.7793,-6.9811,-13.889
62,-9.0028,-7.4645,-2.5838,-4.9175,-3.18,-3.716,-5.8512,-4.7005,-0.25172,-1.4696,-8.0465,-4.9737,-4.6275,-9.4849,-11.34,-4.9993
63,3.1682,-4.4877,-0.16901,-0.15508,-5.6193,-0.93891,-5.0803,-3.5306,-7.7283,-5.256,-2.3307,-4.475,-6.2394,-14.969,-9.2842,-11.918
64,-4.1924,1.8302,8.86,6.9659,-2.4728,5.2598,1.5485,3.5617,-1.3423,1.3985,5.2811,3.5094,0.8057,-5.4984,0.11382,-6.7295
65,-2.0584,-1.6025,-6.1153,-1.9969,-4.5119,-4.0692,-4.386,-5.6405,1.5237,-8.8087,-3.389,-4.1123,-6.9821,-11.761,-0.51182,-5.1688
66,-10.903,1.0264,-2.2499,0.10121,-3.2971,-3.1619,-2.489,-4.4079,2.4126,-4.2677,-5.2641,-3.294,-4.4426,-5.7151,-6.9301,-13.889
67,-8.9694,-7.5072,-2.5635,-4.9273,-3.1402,-3.7132,-5.7845,-4.7758,-0.237,-1.4284,-8.0094,-5.0385,-4.5741,-9.4051,-11.396,-4.9993
68,3.2186,-4.4874,-0.16996,-0.20277,-5.5227,-0.92784,-5.0666,-3.4743,-7.7553,-5.1882,-2.2749,-4.4147,-6.2971,-14.99,-9.3263,-11.918
69,-4.2507,1.8247,8.8587,6.9222,-2.5462,5.2544,1.5483,3.5991,-1.318,1.3825,5.1921,3.5387,0.79169,-5.4024,0.15907,-6.7295
70,-2.1283,-1.6525,-6.1858,-1.99,-4.501,-4.0426,-4.2942,-5.6254,1.5134,-8.852,-3.4053,-4.137,-6.9707,-11.731,-0.52797,-5.1688
71,-10.936,1.0174,-2.2835,0.12938,-3.2844,-3.1973,-2.547,-4.3296,2.3531,-4.2947,-5.3012,-3.288,-4.4567,-5.7436,-6.9315,-13.889
72,-8.9418,-7.5265,-2.5258,-4.9274,-3.1835,-3.7432,-5.8155,-4.7389,-0.29141,-1.4342,-8.0117,-4.9807,-4.5661,-9.4221,-11.325,-4.9993
73,3.1764,-4.4751,-0.19235,-0.15496,-5.6037,-0.87055,-5.0772,-3.4923,-7.7348,-5.1741,-2.3612,-4.4086,-6.2485,-15.015,-9.3671,-11.918
74,-4.2283,1.7448,8.8132,6.8866,-2.4835,5.2858,1.5569,3.6041,-1.3354,1.4435,5.1901,3.4683,0.78102,-5.4711,0.11371,-6.7295
75,-2.0841,-1.5882,-6.1958,-2.0756,-4.4956,-4.0148,-4.306,-5.6477,1.4852,-8.8442,-3.4451,-4.0454,-7.0426,-11.725,-0.5279,-5.1688
76,-10.911,1.0705,-2.2386,0.12471,-3.3326,-3.2159,-2.5171,-4.3385,2.4005,-4.2378,-5.3327,-3.2993,-4.3875,-5.7274,-6.9128,-13.889
77,-8.9438,-7.5216,-2.5494,-4.9371,-3.1397,-3.7001,-5.7993,-4.7139,-0.23441,-1.4704,-8.0908,-5.0016,-4.6378,-9.4064,-11.406,-4.9993
78,3.1845,-4.5188,-0.16319,-0.20191,-5.5672,-0.91833,-5.0723,-3.4887,-7.7342,-5.2441,-2.363,-4.4542,-6.3077,-14.966,-9.3274,-11.918
79,-4.2394,1.7881,8.8256,6.8882,-2.4748,5.2829,1.5676,3.6057,-1.3208,1.4564,5.2257,3.4736,0.7364,-5.4083,0.13817,-6.7295
80,8.353,11.87,-1.8151,-2.7766,8.3909,1.2448,-1.1359,0.10956,-0.46648,-4.5943,4.7214,2.6548,5.4308,7.8223,5.3293,4.4679
81,1.9086,1.4526,-3.5062,-6.9258,6.346,-4.375,-8.0038,-5.6299,-1.512,-9.3444,-4.1292,-2.6655,-4.255,-5.8411,-9.546,-8.2294
82,-2.6252,0.14029,3.1513,1.0796,1.1228,1.1268,2.4455,0.15537,-1.7661,-5.4681,-4.4842,-1.9225,-5.5852,-6.054,-4.0045,-9.1881
83,3.8982,11.084,12.23,13.441,-8.061,13.498,14.873,14.015,1.4322,2.4498,6.8219,12.812,6.7409,8.639,13.458,2.1682
84,3.7077,5.1898,4.0824,4.2513,-9.4083,5.0933,3.841,4.4307,6.1999,14.387,9.1914,14.312,8.5826,5.0582,3.776,4.6599
85,8.3404,11.871,-1.8049,-2.7888,8.3944,1.2593,-1.1662,0.10545,-0.48699,-4.568,4.7355,2.6755,5.355,7.773,5.282,4.4679
86,1.8572,1.4706,-3.5126,-6.8698,6.3362,-4.3459,-7.9949,-5.6644,-1.5687,-9.3743,-4.0902,-2.6746,-4.2634,-5.8631,-9.5152,-8.2294
87,-2.6185,0.20105,3.1956,1.1292,1.0758,1.1027,2.4581,0.16286,-1.7882,-5.5113,-4.4558,-1.8905,-5.6221,-6.0135,-3.9959,-9.1881
88,3.8824,11.1,12.137,13.367,-8.0725,13.537,14.893,13.993,1.4198,2.3964,6.8406,12.777,6.7694,8.6452,13.509,2.1682
89,3.7094,5.1269,4.0671,4.2979,-9.4021,5.1034,3.8922,4.4085,6.2703,14.41,9.1823,14.318,8.508,5.0451,3.7495,4.6599
90,8.3775,11.847,-1.8849,-2.7865,8.3636,1.2464,-1.0995,0.16916,-0.51553,-4.617,4.7381,2.6356,5.3943,7.8128,5.3311,4.4679
91,1.8742,1.4803,-3.5134,-6.8723,6.3972,-4.4182,-7.9773,-5.6537,-1.5333,-9.3728,-4.0842,-2.6643,-4.2964,-5.8372,-9.5704,-8.2294
92,-2.6179,0.12908,3.2265,1.067,1.1464,1.0822,2.3606,0.082498,-1.7617,-5.5123,-4.4766,-1.9589,-5.5618,-6.0378,-3.9771,-9.1881
93,3.9097,11.104,12.234,13.348,-8.1425,13.52,14.873,13.999,1.4628,2.4458,6.8336,12.748,6.7113,8.5962,13.417,2.1682
94,3.6842,5.1689,4.1423,4.2514,-9.3528,5.147,3.8952,4.4244,6.1893,14.442,9.2313,14.249,8.5401,5.0129,3.7177,4.6599
95,8.3586,11.884,-1.849,-2.7942,8.3603,1.2419,-1.1167,0.16923,-0.4621,-4.5579,4.7644,2.6507,5.353,7.79,5.3517,4.4679
96,1.8412,1.4274,-3.4931,-6.9233,6.3302,-4.3569,-7.9639,-5.7044,-1.5313,-9.4129,-4.1508,-2.7314,-4.2807,-5.8094,-9.5652,-8.2294
97,-2.6348,0.21018,3.1742,1.0925,1.1267,1.0904,2.3705,0.14102,-1.8405,-5.4574,-4.4366,-1.9246,-5.5741,-6.083,-3.9325,-9.1881
98,3.8619,11.136,12.141,13.41,-8.1258,13.573,14.895,13.979,1.3838,2.3881,6.7608,12.839,6.7158,8.6152,13.5,2.1682
99,3.7118,5.1659,4.0672,4.2266,-9.3329,5.1339,3.8867,4.3846,6.1894,14.417,9.2288,14.256,8.5379,4.9777,3.7057,4.6599
100,8.326,11.832,-1.8777,-2.7636,8.3598,1.2447,-1.1741,0.14637,-0.52942,-4.556,4.7721,2.6724,5.4136,7.8131,5.2789,4.4679
101,1.9017,1.4642,-3.5338,-6.9604,6.4017,-4.3366,-8.0522,-5.6716,-1.5665,-9.377,-4.0763,-2.6764,-4.2763,-5.8051,-9.5673,-8.2294
102,-2.6257,0.18894,3.2135,1.1021,1.1541,1.056,2.3593,0.12324,-1.8142,-5.5028,-4.4357,-1.8928,-5.5976,-6.0972,-4,-9.1881
103,3.8715,11.096,12.157,13.417,-8.0596,13.513,14.929,14.076,1.4371,2.3879,6.7596,12.751,6.7664,8.655,13.499,2.1682
104,3.6634,5.1297,4.1144,4.2236,-9.3399,5.0801,3.9008,4.4461,6.2726,14.416,9.1626,14.32,8.5146,5.0295,3.7402,4.6599
105,8.4007,11.832,-1.7969,-2.7401,8.3641,1.2039,-1.1245,0.097832,-0.47978,-4.5757,4.7566,2.6254,5.4199,7.7603,5.2856,4.4679
106,1.9088,1.4435,-3.5759,-6.9448,6.346,-4.3935,-8.0488,-5.6658,-1.5116,-9.3619,-4.1074,-2.7264,-4.2647,-5.8021,-9.5595,-8.2294
107,-2.6024,0.17226,3.1507,1.1308,1.0676,1.1324,2.4568,0.074522,-1.8298,-5.4768,-4.4643,-1.9019,-5.6129,-6.0864,-3.9192,-9.1881
108,3.8781,11.088,12.206,13.378,-8.0907,13.54,14.88,14.077,1.4652,2.4187,6.7739,12.801,6.6871,8.6722,13.45,2.1682
109,3.6609,5.1412,4.0822,4.2714,-9.422,5.0919,3.8398,4.3688,6.2351,14.429,9.253,14.263,8.5395,4.9791,3.7636,4.6599
110,8.3301,11.803,-1.8702,-2.7734,8.425,1.2847,-1.1318,0.11528,-0.46592,-4.5307,4.7684,2.6116,5.3917,7.7404,5.3326,4.4679
111,1.8544,1.5047,-3.5205,-6.8826,6.3741,-4.3507,-8.0095,-5.6818,-1.5636,-9.3583,-4.1445,-2.6761,-4.2501,-5.7904,-9.5381,-8.2294
112,-2.6197,0.14901,3.2373,1.0987,1.1314,1.1273,2.3611,0.11224,-1.8134,-5.4939,-4.4684,-1.8924,-5.5463,-6.0751,-3.9176,-9.1881
113,3.935,11.176,12.203,13.377,-8.1389,13.528,14.925,14.018,1.3962,2.4453,6.8508,12.795,6.6922,8.607,13.509,2.1682
114,3.6697,5.1415,4.1368,4.2037,-9.4238,5.0711,3.829,4.3967,6.2352,14.411,9.2089,14.325,8.5417,4.9922,3.7624,4.6599
115,8.3753,11.823,-1.853,-2.7319,8.402,1.275,-1.1471,0.14453,-0.46995,-4.5906,4.8063,2.6784,5.4487,7.803,5.3238,4.4679
116,1.8277,1.4835,-3.5465,-6.8777,6.3961,-4.4132,-8.0546,-5.6699,-1.5164,-9.4026,-4.1591,-2.7305,-4.307,-5.8714,-9.5416,-8.2294
117,-2.5862,0.12804,3.2045,1.1358,1.1412,1.0981,2.4228,0.096599,-1.8335,-5.4917,-4.4123,-1.9113,-5.5891,-6.0172,-3.9061,-9.1881
118,3.9403,11.128,12.171,13.421,-8.073,13.483,14.893,14.006,1.4556,2.4339,6.8411,12.839,6.7471,8.6516,13.415,2.1682
119,3.6853,5.1982,4.1088,4.213,-9.4101,5.1137,3.8317,4.4042,6.2761,14.39,9.2387,14.252,8.5078,5.0221,3.7047,4.6599
120,8.3971,11.81,-1.8538,-2.6994,8.4051,1.2668,-1.1799,0.1829,-0.50993,-4.6004,4.7479,2.7086,5.4133,7.7391,5.294,4.4679
121,1.8771,1.5,-3.5318,-6.9347,6.3526,-4.3935,-8.0015,-5.6483,-1.4947,-9.3924,-4.1157,-2.7096,-4.2987,-5.8048,-9.5626,-8.2294
122,-2.6471,0.16212,3.1986,1.1279,1.1067,1.0922,2.3813,0.12147,-1.8546,-5.5414,-4.3934,-1.8723,-5.5876,-6.084,-3.9531,-9.1881
123,3.8783,11.111,12.213,13.367,-8.1233,13.567,14.914,14.078,1.3861,2.4019,6.7999,12.757,6.7009,8.6809,13.486,2.1682
124,3.7076,5.181,4.0807,4.2121,-9.3647,5.1085,3.9123,4.4624,6.2091,14.447,9.1903,14.332,8.5191,5.0013,3.7778,4.6599
125,8.3999,11.831,-1.8483,-2.7424,8.3551,1.2098,-1.1839,0.18009,-0.52913,-4.523,4.7464,2.6723,5.4034,7.7887,5.2685,4.4679
126,1.8546,1.457,-3.5403,-6.8691,6.3673,-4.3578,-7.9997,-5.6927,-1.5006,-9.3991,-4.0793,-2.6531,-4.3091,-5.8589,-9.5581,-8.2294
127,-2.5985,0.14729,3.1803,1.07,1.1071,1.1383,2.4551,0.09466,-1.781,-5.5062,-4.47,-1.9104,-5.6111,-6.0849,-4.0019,-9.1881
128,3.9137,11.103,12.162,13.359,-8.057,13.551,14.948,14.077,1.4024,2.4108,6.7695,12.781,6.785,8.6499,13.478,2.1682
129,3.7092,5.1957,4.0874,4.223,-9.3615,5.1334,3.9112,4.3929,6.2094,14.38,9.2502,14.249,8.5505,5.0438,3.7796,4.6599
130,-1.9326,-1.5685,1.4018,-0.63434,-8.6879,2.4485,3.871,2.9934,3.5125,3.1801,3.4035,6.8973,5.6977,4.078,3.2542,4.6747
131,4.6813,3.6744,8.7853,6.2894,-4.8532,8.7431,12.059,10.173,5.9819,4.3538,4.8766,8.11,9.2813,7.5992,9.0544,5.2721
132,-5.4388,3.7252,6.6878,5.5851,1.3338,4.2855,7.2838,3.0901,-1.5568,2.017,-2.4394,4.0767,3.102,0.47517,-1.7722,0.22561
133,-2.4082,-0.068922,-0.1929,-7.1458,5.8204,-0.7404,-3.9137,-4.3476,-3.9891,-5.3918,-1.6627,2.7591,0.040996,-0.43746,-0.61462,-3.0488
134,17.309,2.0146,4.5354,0.32045,4.9825,10.026,5.8274,4.6923,-5.0344,-5.9048,5.1674,5.5533,5.3126,3.6117,5.9752,-0.15716
135,-12.99,-9.3982,-5.7647,-4.9087,-2.1265,-5.5974,-3.165,-4.6605,-7.8489,-5.9933,-8.6444,-2.5106,2.2029,0.41339,2.8732,-5.6096
136,0.28963,-2.762,6.2721,14.041,-7.3437,5.5663,9.2668,8.8086,-2.9763,5.5731,0.41123,4.4634,8.3744,5.2827,18.026,-1.3091
137,4.8155,1.8268,14.209,14.484,-1.1621,11.78,15.322,14.652,9.2966,24.059,11.84,14.53,19.381,18.82,17.791,14.122
138,11.815,5.4572,12.379,13.441,10.307,13.239,14.413,12.305,9.1508,23.098,8.9422,12.054,17.869,16.695,13.825,15.612
139,7.4499,4.8446,4.53,6.5045,7.1252,5.5557,4.2814,2.3753,-3.0865,8.6742,0.27265,-0.035503,2.7172,0.8294,-0.30903,-1.339
140,-12.996,-9.3947,-5.7671,-4.9175,-2.0932,-5.5975,-3.2406,-4.6805,-7.8455,-5.9339,-8.5814,-2.5832,2.2478,0.41742,2.8735,-5.6096
141,0.26111,-2.755,6.2396,13.996,-7.3889,5.6129,9.2627,8.8052,-2.9216,5.6638,0.35128,4.4432,8.3955,5.3795,18.006,-1.3091
142,4.8515,1.8487,14.214,14.451,-1.1569,11.803,15.374,14.657,9.2565,24.081,11.86,14.592,19.336,18.804,17.805,14.122
143,11.866,5.4539,12.413,13.391,10.308,13.194,14.424,12.374,9.1855,23.086,8.9968,12.073,17.835,16.651,13.74,15.612
144,7.5018,4.8175,4.5102,6.4679,7.1532,5.5476,4.2643,2.4134,-3.0257,8.6329,0.29739,-0.0052777,2.6765,0.83506,-0.39647,-1.339
145,-13.047,-9.3908,-5.7661,-4.8688,-2.1093,-5.6405,-3.1627,-4.6386,-7.9066,-5.9906,-8.5834,-2.5447,2.2364,0.43097,2.8926,-5.6096
146,0.22687,-2.7811,6.2988,13.998,-7.4003,5.592,9.2431,8.8149,-2.9609,5.5882,0.33554,4.4023,8.3157,5.2847,18.067,-1.3091
147,4.8453,1.8198,14.272,14.456,-1.1795,11.811,15.371,14.611,9.2566,24.144,11.895,14.561,19.375,18.786,17.815,14.122
148,11.847,5.4582,12.426,13.45,10.376,13.22,14.4,12.355,9.1552,23.065,8.9383,12.012,17.801,16.648,13.741,15.612
149,7.4495,4.8177,4.5801,6.5149,7.1448,5.5745,4.259,2.3763,-3.0588,8.6827,0.23792,-0.005699,2.6795,0.83984,-0.37076,-1.339
150,-12.99,-9.4007,-5.7466,-4.8736,-2.1398,-5.5984,-3.1982,-4.6227,-7.9017,-5.9687,-8.5707,-2.5257,2.2255,0.4493,2.841,-5.6096
151,0.27317,-2.7603,6.2394,14.026,-7.3399,5.6069,9.2505,8.8369,-2.9875,5.6561,0.41208,4.4066,8.3744,5.2917,18.098,-1.3091
152,4.8428,1.8486,14.266,14.455,-1.1853,11.823,15.29,14.655,9.2227,24.099,11.895,14.524,19.351,18.77,17.8,14.122
153,11.838,5.5369,12.39,13.386,10.337,13.155,14.433,12.344,9.1586,23.121,8.9514,12.058,17.802,16.61,13.753,15.612
154,7.5318,4.8601,4.5478,6.4795,7.1738,5.615,4.2957,2.3755,-3.0273,8.6811,0.25214,-0.080105,2.7356,0.80323,-0.36558,-1.339
155,-12.992,-9.3789,-5.7447,-4.8809,-2.1586,-5.6119,-3.1831,-4.6921,-7.8692,-5.9649,-8.5798,-2.5211,2.2006,0.42447,2.8943,-5.6096
156,0.2537,-2.7467,6.3054,14.017,-7.3575,5.5574,9.2554,8.8554,-2.9551,5.6499,0.40887,4.449,8.3773,5.3148,18.097,-1.3091
157,4.8535,1.883,14.194,14.429,-1.1723,11.803,15.279,14.633,9.2214,24.084,11.88,14.589,19.318,18.783,17.84,14.122
158,11.789,5.4923,12.398,13.383,10.357,13.202,14.382,12.352,9.1446,23.136,8.9975,12.038,17.854,16.658,13.796,15.612
159,7.4682,4.8414,4.5388,6.4813,7.0878,5.5913,4.3048,2.4286,-3.0345,8.7001,0.26586,-0.056595,2.7296,0.83455,-0.3589,-1.339
160,-13.005,-9.3533,-5.7045,-4.8954,-2.1467,-5.6453,-3.1515,-4.6852,-7.914,-5.9404,-8.6349,-2.5217,2.2631,0.38704,2.8765,-5.6096
