NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
34,-25.389,9.5581,-4.134,-9.5306,-9.7768,-0.12827,-6.0592,-4.3351,-8.7099,-21.884,-11.526,-11.864,-18.044,-17.239,-18.412,-19.606
35,-10.46,2.1938,-8.6501,-9.0607,-3.1493,0.84133,-0.97903,-4.0681,0.10332,11.447,-8.8583,0.16104,7.5497,41.882,-1.2178,11.255
36,-11.166,11.758,-4.2915,-6.2396,0.18812,3.1333,-3.2156,-7.502,1.8162,9.9451,-9.3786,-6.1764,-1.958,35.49,-3.4568,1.4841
37,-15.277,7.9124,-2.8351,0.32444,2.5942,4.155,-1.1497,-1.4301,-3.9987,-6.6675,-10.899,-10.929,-9.6906,21.059,-3.2379,-7.2826
38,-4.2053,12.795,1.1123,-2.3485,-5.1374,8.6614,-2.538,1.4564,-6.8127,-17.696,-7.0616,-4.7319,-8.772,3.7779,-2.4685,-12.724
39,-25.477,9.5512,-4.2112,-9.4396,-9.8541,-0.1063,-6.0191,-4.4084,-8.7106,-21.844,-11.476,-11.852,-18.003,-17.263,-18.415,-19.606
40,-10.47,2.1893,-8.5946,-9.1076,-3.1401,0.87859,-0.98063,-4.0722,0.087615,11.476,-8.7906,0.16641,7.5965,41.928,-1.2221,11.255
41,-11.148,11.729,-4.3296,-6.2391,0.16256,3.0523,-3.1766,-7.4458,1.8163,9.9449,-9.3559,-6.1237,-2.0409,35.506,-3.4167,1.4841
42,-15.325,7.8868,-2.8118,0.33787,2.6249,4.2117,-1.2213,-1.4247,-3.9717,-6.672,-10.968,-10.94,-9.7212,21.105,-3.305,-7.2826
43,-4.1538,12.832,1.0797,-2.3411,-5.088,8.6384,-2.5344,1.4215,-6.7795,-17.645,-6.9858,-4.716,-8.7549,3.8569,-2.4452,-12.724
44,-25.478,9.533,-4.211,-9.4464,-9.832,-0.10313,-6.0126,-4.4085,-8.7274,-21.827,-11.509,-11.816,-18.083,-17.209,-18.433,-19.606
45,-10.474,2.1884,-8.6116,-9.1093,-3.1532,0.796,-0.95686,-4.1548,0.050933,11.384,-8.8034,0.14308,7.514,41.955,-1.2571,11.255
46,-11.102,11.752,-4.3429,-6.2894,0.25177,3.0808,-3.1557,-7.4789,1.904,9.8759,-9.396,-6.2024,-1.9558,35.515,-3.4841,1.4841
47,-15.304,7.8438,-2.8341,0.34674,2.6671,4.1953,-1.1315,-1.4463,-3.9607,-6.678,-10.935,-10.923,-9.7305,21.137,-3.2375,-7.2826
48,-4.129,12.807,1.1336,-2.3087,-5.1244,8.5873,-2.5124,1.4365,-6.762,-17.688,-6.9868,-4.7409,-8.7344,3.8184,-2.5204,-12.724
49,-25.445,9.593,-4.1954,-9.4682,-9.8536,-0.15533,-6.0515,-4.3693,-8.7679,-21.92,-11.487,-11.882,-18.024,-17.212,-18.488,-19.606
50,-11.122,11.724,-4.3547,-6.2316,0.25075,3.1249,-3.2252,-7.5121,1.8804,9.9073,-9.3251,-6.1991,-2.0393,35.541,-3.4356,1.4841
51,-15.241,7.8432,-2.853,0.29546,2.594,4.2057,-1.2158,-1.4673,-4.0254,-6.7274,-10.902,-10.954,-9.6884,21.093,-3.3214,-7.2826
52,-4.135,12.8,1.0991,-2.34,-5.1676,8.658,-2.4439,1.4728,-6.7527,-17.652,-7.0423,-4.7188,-8.7262,3.7789,-2.4904,-12.724
53,-25.469,9.527,-4.1869,-9.5339,-9.8501,-0.12687,-6.0765,-4.4104,-8.7319,-21.847,-11.481,-11.886,-18.07,-17.266,-18.463,-19.606
54,-21.974,3.1695,-10.735,-16.569,-14.169,-7.5858,-11.305,-7.3931,-3.8341,-22.317,-5.5848,-7.1635,-12.8,-21.891,-13.457,-5.7916
55,0.58205,-4.2932,0.73865,1.7993,-6.5166,6.9061,1.1399,6.0555,6.9237,10.347,11.496,9.4969,13.267,10.652,12.683,8.5957
56,-1.9075,-1.809,-0.5851,-1.2628,-14.406,2.3484,-0.63446,3.6091,5.1411,8.97,6.5587,-0.084163,5.1394,1.1746,5.655,9.8014
57,9.7013,7.2513,3.4312,1.3247,-15.39,4.7141,0.35579,4.2268,13.166,10.156,7.008,3.4116,5.8189,0.90888,8.0583,5.1602
58,-8.5786,7.8412,-7.9107,-9.98,-5.3864,-9.3706,-13.711,-12.797,18.138,5.0877,-3.8464,-7.2241,-8.5132,-7.6958,-5.993,-3.577
59,-13.885,7.8202,-14.296,-13.106,-5.5326,-18.699,-18.077,-21.213,-1.3562,-12.932,-11.519,-15.822,-18.929,-14.542,-11.68,-4.3573
60,0.57245,-4.3167,0.76183,1.791,-6.4531,6.9572,1.2065,6.1028,6.9403,10.404,11.525,9.4381,13.256,10.57,12.698,8.5957
61,-1.8983,-1.7622,-0.57151,-1.1936,-14.394,2.3714,-0.65324,3.6459,5.1737,8.9024,6.5475,-0.074036,5.1387,1.1819,5.63,9.8014
62,9.7132,7.2776,3.4705,1.3309,-15.427,4.7646,0.29369,4.2011,13.181,10.158,7.0585,3.4261,5.8593,0.88819,8.0415,5.1602
63,-8.5729,7.8766,-7.9431,-10.03,-5.3724,-9.3359,-13.667,-12.794,18.151,5.0073,-3.9129,-7.1532,-8.4947,-7.7509,-5.9925,-3.577
64,-13.886,7.829,-14.287,-13.099,-5.5459,-18.726,-18.056,-21.224,-1.3503,-12.886,-11.524,-15.809,-19.005,-14.523,-11.692,-4.3573
65,0.5643,-4.2495,0.76832,1.816,-6.4617,6.9415,1.2158,6.0337,6.9774,10.394,11.521,9.4695,13.233,10.657,12.698,8.5957
66,-1.8796,-1.7694,-0.58709,-1.2127,-14.372,2.3813,-0.60942,3.6092,5.1822,8.9054,6.5414,-0.10005,5.1706,1.1763,5.685,9.8014
67,9.6805,7.2407,3.4644,1.4113,-15.395,4.6873,0.27539,4.206,13.228,10.156,7.0818,3.4722,5.7775,0.97817,8.0122,5.1602
68,-8.6535,7.8556,-7.8887,-9.9871,-5.3933,-9.3454,-13.669,-12.831,18.113,5.0527,-3.8715,-7.2248,-8.4932,-7.7694,-5.9338,-3.577
69,-13.823,7.8891,-14.301,-13.061,-5.5125,-18.781,-18.084,-21.198,-1.3068,-12.847,-11.513,-15.867,-18.993,-14.545,-11.709,-4.3573
70,0.59091,-4.2687,0.76285,1.7227,-6.4572,6.8855,1.1645,6.0903,6.9505,10.325,11.553,9.4229,13.225,10.663,12.704,8.5957
71,-1.9073,-1.7887,-0.64869,-1.2211,-14.368,2.3711,-0.6564,3.6261,5.1382,8.9143,6.5376,-0.10009,5.1337,1.1805,5.6348,9.8014
72,9.6456,7.2324,3.4738,1.4158,-15.47,4.758,0.29473,4.2204,13.198,10.188,7.0404,3.4731,5.7963,0.93875,8.0702,5.1602
73,-8.6008,7.855,-7.8708,-9.9674,-5.3895,-9.3277,-13.667,-12.773,18.135,5.0862,-3.8519,-7.2121,-8.4592,-7.6825,-5.9707,-3.577
74,-13.888,7.8902,-14.265,-13.112,-5.4978,-18.751,-18.131,-21.254,-1.3583,-12.854,-11.46,-15.816,-19.005,-14.587,-11.655,-4.3573
75,0.63966,-4.2721,0.76072,1.7771,-6.499,6.883,1.1511,6.084,6.9035,10.342,11.56,9.4065,13.196,10.616,12.684,8.5957
76,-1.9109,-1.7337,-0.63453,-1.2562,-14.412,2.3868,-0.61713,3.6226,5.1462,8.9436,6.5001,-0.14625,5.1648,1.224,5.6962,9.8014
77,9.7038,7.2816,3.4568,1.4187,-15.438,4.7153,0.30683,4.1871,13.227,10.119,7.0758,3.4119,5.8425,0.92657,8.0842,5.1602
78,-8.6095,7.7892,-7.8673,-10.043,-5.3717,-9.3387,-13.732,-12.833,18.141,5.0741,-3.8915,-7.191,-8.458,-7.6949,-5.99,-3.577
79,-13.864,7.8829,-14.292,-13.132,-5.5245,-18.771,-18.081,-21.212,-1.3099,-12.873,-11.529,-15.842,-18.934,-14.607,-11.681,-4.3573
80,0.60953,-4.3291,0.82393,1.7526,-6.523,6.9338,1.1714,6.1199,6.9176,10.421,11.519,9.4649,13.219,10.617,12.647,8.5957
81,-1.885,-1.7515,-0.62971,-1.2605,-14.428,2.3245,-0.6465,3.6209,5.2246,8.9522,6.4801,-0.07696,5.1187,1.2401,5.6792,9.8014
82,9.7237,7.2794,3.4621,1.4007,-15.483,4.7601,0.35269,4.2302,13.229,10.159,7.0187,3.4254,5.8454,0.95568,8.0747,5.1602
83,-8.6074,7.8085,-7.9573,-10.019,-5.3499,-9.3345,-13.727,-12.746,18.061,5.0417,-3.9046,-7.1848,-8.5024,-7.765,-5.9321,-3.577
84,-13.876,7.8815,-14.251,-13.13,-5.501,-18.788,-18.114,-21.207,-1.2804,-12.871,-11.497,-15.843,-18.992,-14.532,-11.655,-4.3573
85,0.58846,-4.2423,0.77008,1.7488,-6.5027,6.9183,1.1554,6.1024,6.9819,10.408,11.515,9.4757,13.216,10.655,12.642,8.5957
86,-1.8666,-1.8131,-0.56244,-1.2526,-14.421,2.3831,-0.63634,3.6032,5.1815,8.8971,6.4776,-0.09715,5.1152,1.2339,5.6134,9.8014
87,9.6786,7.3228,3.4546,1.3775,-15.487,4.7317,0.32702,4.2111,13.192,10.181,7.0106,3.424,5.8016,0.93762,7.9956,5.1602
88,-8.661,7.8214,-7.9146,-10.064,-5.4104,-9.339,-13.696,-12.793,18.128,5.0767,-3.8556,-7.2176,-8.4961,-7.7631,-5.9619,-3.577
89,-13.813,7.8784,-14.267,-13.124,-5.544,-18.782,-18.126,-21.242,-1.3051,-12.909,-11.51,-15.864,-18.93,-14.567,-11.708,-4.3573
90,0.61028,-4.2963,0.74936,1.7521,-6.5143,6.9391,1.1936,6.0388,6.9625,10.355,11.516,9.4738,13.206,10.586,12.611,8.5957
91,-1.9025,-1.805,-0.64285,-1.1986,-14.383,2.388,-0.66638,3.6114,5.2189,8.887,6.5073,-0.14443,5.1594,1.2394,5.6937,9.8014
92,9.6459,7.2868,3.4225,1.3683,-15.484,4.7413,0.34108,4.1965,13.173,10.109,7.0899,3.4461,5.775,0.97011,8.0058,5.1602
93,-8.6613,7.8605,-7.8728,-10.002,-5.3422,-9.4036,-13.657,-12.742,18.066,5.0868,-3.9214,-7.1435,-8.5142,-7.7206,-5.9508,-3.577
94,-13.797,7.8418,-14.258,-13.061,-5.5452,-18.732,-18.055,-21.237,-1.3295,-12.942,-11.522,-15.853,-18.978,-14.532,-11.656,-4.3573
95,0.62966,-4.2812,0.77927,1.7943,-6.4663,6.9258,1.1389,6.0416,6.973,10.338,11.58,9.4993,13.218,10.64,12.668,8.5957
96,-1.8901,-1.8132,-0.64014,-1.1926,-14.38,2.3424,-0.62506,3.6287,5.1493,8.9033,6.5574,-0.11749,5.1522,1.2377,5.6926,9.8014
97,9.6949,7.3041,3.4753,1.3476,-15.403,4.6895,0.28042,4.1953,13.199,10.147,7.0732,3.436,5.8258,0.9846,7.9997,5.1602
98,-8.6222,7.8141,-7.9473,-9.9786,-5.3478,-9.4248,-13.717,-12.804,18.068,5.0403,-3.8693,-7.1568,-8.4903,-7.7391,-5.9946,-3.577
99,-13.805,7.9108,-14.316,-13.089,-5.5344,-18.784,-18.131,-21.219,-1.2747,-12.866,-11.54,-15.847,-18.956,-14.554,-11.646,-4.3573
100,7.5805,13.338,-2.7479,2.9704,8.1635,2.9047,-3.0863,-1.6222,-2.1447,-12.147,-7.5392,-1.0812,-4.8264,-4.6635,-0.84413,-8.7869
101,-2.3079,18.574,0.3974,8.0851,4.4344,5.9684,1.1547,1.7209,9.1445,1.6052,7.5908,6.627,1.4535,2.9671,2.8177,2.9185
102,-23.066,7.4628,-3.0895,-2.9348,6.7449,-2.1274,-4.4742,-2.5912,7.6274,3.7262,2.3282,-1.5723,-7.3581,-6.3423,-1.664,-11.498
103,-13.179,-0.92753,2.0231,1.7722,-1.2584,0.83794,1.509,4.0352,5.654,13.918,14.839,9.4412,4.9088,2.2431,14.195,0.64536
104,-8.388,-5.68,12.785,17.466,-12.984,10.717,14.849,15.606,12.588,19.385,20.355,15.293,16.269,16.305,25.373,16.128
105,7.5842,13.339,-2.7192,2.9199,8.2014,2.9086,-3.1789,-1.5979,-2.1008,-12.224,-7.4674,-1.1625,-4.9095,-4.602,-0.86538,-8.7869
106,-2.2785,18.534,0.36132,8.1391,4.4927,5.9499,1.193,1.7141,9.2307,1.5231,7.5595,6.5511,1.4221,2.9604,2.8322,2.9185
107,-23.052,7.4633,-3.1575,-2.9194,6.7358,-2.1069,-4.5024,-2.5651,7.6088,3.6773,2.2866,-1.5814,-7.3565,-6.3005,-1.621,-11.498
108,-13.174,-0.87792,1.9572,1.7573,-1.2389,0.85917,1.4386,3.9995,5.6129,13.937,14.895,9.4601,4.9194,2.2491,14.175,0.64536
109,-8.3973,-5.701,12.774,17.522,-12.969,10.75,14.804,15.643,12.601,19.434,20.313,15.344,16.304,16.36,25.367,16.128
110,7.5739,13.315,-2.707,2.9254,8.1799,2.8808,-3.1478,-1.5973,-2.1599,-12.186,-7.4708,-1.1547,-4.8878,-4.6783,-0.88953,-8.7869
111,-2.2523,18.597,0.32769,8.145,4.5091,5.9857,1.2315,1.7253,9.2117,1.5886,7.6134,6.5401,1.3756,2.975,2.8893,2.9185
112,-22.995,7.5431,-3.1131,-2.9578,6.7436,-2.1441,-4.4755,-2.6275,7.5831,3.6819,2.2735,-1.5801,-7.3888,-6.3131,-1.6382,-11.498
113,-13.228,-0.94409,2.0108,1.7869,-1.27,0.87634,1.4824,3.9763,5.6088,13.874,14.869,9.4682,4.8321,2.1851,14.217,0.64536
114,-8.3388,-5.6716,12.712,17.478,-12.989,10.669,14.852,15.607,12.621,19.382,20.314,15.299,16.313,16.331,25.397,16.128
115,7.4951,13.349,-2.7683,2.9659,8.1321,2.888,-3.1299,-1.6008,-2.0825,-12.207,-7.4476,-1.0927,-4.8416,-4.6528,-0.85425,-8.7869
116,-2.303,18.538,0.32065,8.1067,4.5021,5.9352,1.1863,1.6434,9.2031,1.567,7.5995,6.5691,1.393,2.9563,2.8984,2.9185
117,-22.98,7.5057,-3.1667,-2.9916,6.7728,-2.144,-4.4389,-2.6018,7.6191,3.7488,2.3478,-1.5171,-7.3776,-6.2685,-1.598,-11.498
118,-13.236,-0.87035,2.02,1.7533,-1.2107,0.82942,1.4375,4.0143,5.6506,13.902,14.852,9.3791,4.9005,2.1702,14.237,0.64536
119,-8.3417,-5.6193,12.786,17.466,-12.934,10.663,14.809,15.623,12.528,19.413,20.308,15.302,16.346,16.3,25.344,16.128
120,7.5742,13.359,-2.6969,2.9203,8.2259,2.8934,-3.1613,-1.6268,-2.1085,-12.148,-7.4914,-1.1302,-4.9008,-4.6578,-0.86304,-8.7869
121,-2.3111,18.552,0.39158,8.1347,4.4553,5.9487,1.2307,1.7272,9.2118,1.5915,7.5794,6.5925,1.4119,2.9279,2.8392,2.9185
122,-23.073,7.4795,-3.1654,-2.9363,6.7527,-2.1111,-4.4248,-2.6189,7.6186,3.6871,2.3496,-1.591,-7.3068,-6.2999,-1.6626,-11.498
123,-13.225,-0.92692,2.0312,1.7615,-1.264,0.84267,1.4853,4.0508,5.6298,13.904,14.886,9.4151,4.8424,2.1632,14.239,0.64536
124,-8.3157,-5.6519,12.791,17.534,-12.965,10.752,14.866,15.573,12.554,19.375,20.284,15.315,16.267,16.306,25.384,16.128
125,7.5078,13.344,-2.7808,2.9369,8.2211,2.8935,-3.1265,-1.5497,-2.1493,-12.188,-7.5332,-1.1121,-4.828,-4.6342,-0.83387,-8.7869
126,-2.2672,18.535,0.35096,8.1705,4.5068,5.9684,1.1638,1.7001,9.1817,1.52,7.612,6.5495,1.4389,2.9739,2.9005,2.9185
127,-23.072,7.5272,-3.1292,-2.979,6.7499,-2.0534,-4.4606,-2.6508,7.6496,3.6986,2.319,-1.599,-7.3613,-6.2694,-1.6429,-11.498
128,-13.237,-0.85541,2.0321,1.8,-1.2253,0.87275,1.4532,4.0355,5.6503,13.856,14.827,9.382,4.8339,2.2198,14.217,0.64536
129,-8.3655,-5.6134,12.707,17.529,-12.913,10.707,14.834,15.662,12.585,19.428,20.348,15.319,16.258,16.33,25.339,16.128
130,7.5575,13.278,-2.779,2.9306,8.1638,2.8995,-3.1094,-1.5401,-2.0798,-12.198,-7.5438,-1.0833,-4.8742,-4.6636,-0.86507,-8.7869
131,-2.2834,18.595,0.38239,8.1077,4.5058,5.985,1.1966,1.7093,9.2125,1.542,7.5927,6.5721,1.4019,2.9786,2.8047,2.9185
132,-22.977,7.5449,-3.0748,-2.9619,6.6947,-2.0736,-4.4472,-2.5679,7.6137,3.7409,2.319,-1.558,-7.3546,-6.2799,-1.6176,-11.498
133,-13.187,-0.91438,1.9896,1.7679,-1.2536,0.89886,1.43,4.0161,5.6542,13.874,14.874,9.4142,4.8733,2.193,14.18,0.64536
134,-8.3348,-5.6898,12.719,17.48,-12.93,10.714,14.816,15.632,12.532,19.362,20.319,15.247,16.319,16.368,25.395,16.128
135,7.5101,13.318,-2.7727,2.954,8.1382,2.8381,-3.1559,-1.5629,-2.105,-12.179,-7.5126,-1.1731,-4.8541,-4.6035,-0.88692,-8.7869
136,-2.2797,18.554,0.36865,8.0823,4.4272,5.9638,1.1698,1.733,9.2278,1.5316,7.5377,6.6032,1.4213,3.0142,2.8171,2.9185
137,-23.044,7.5363,-3.1242,-2.9837,6.7038,-2.1081,-4.4399,-2.615,7.6533,3.6591,2.2754,-1.5734,-7.371,-6.3431,-1.645,-11.498
138,-13.204,-0.90252,2.0386,1.8177,-1.2337,0.87413,1.4715,3.996,5.651,13.875,14.859,9.4274,4.8439,2.1743,14.25,0.64536
139,-8.3096,-5.6812,12.77,17.495,-12.997,10.729,14.808,15.633,12.537,19.453,20.334,15.331,16.248,16.347,25.378,16.128
140,7.5395,13.327,-2.7558,2.9379,8.1906,2.9062,-3.0993,-1.5873,-2.123,-12.235,-7.4507,-1.0898,-4.897,-4.6807,-0.88713,-8.7869
141,-2.2468,18.581,0.32762,8.1136,4.5082,5.9888,1.213,1.7093,9.2394,1.5225,7.6213,6.6057,1.403,2.9801,2.8557,2.9185
142,-22.987,7.5505,-3.1625,-2.937,6.6997,-2.1079,-4.4056,-2.6139,7.6221,3.7249,2.3145,-1.5252,-7.3593,-6.3386,-1.6522,-11.498
143,-13.218,-0.92994,2.0042,1.8247,-1.2928,0.82639,1.4732,4.0183,5.579,13.881,14.873,9.4236,4.8929,2.1849,14.201,0.64536
144,-8.357,-5.6758,12.717,17.511,-12.96,10.677,14.848,15.618,12.557,19.411,20.364,15.251,16.311,16.3,25.428,16.128
145,2.9278,-8.8201,9.3427,11.333,-9.9109,10.274,12.201,16.393,6.8231,7.9334,7.4711,9.9954,19.64,15.272,22.865,13.065
146,17.092,3.5781,20.126,15.549,-12.607,20.66,21.583,24.908,10.555,15.896,21.405,22.877,30.741,28.694,40.383,19.499
147,7.6084,10.678,12.236,8.1476,-2.0111,11.152,11.498,12.056,14.645,19.073,17.944,19.217,20.596,21.764,16.032,16.823
148,8.5689,9.6414,7.9118,2.422,6.9982,8.2861,4.8459,4.6193,2.151,-9.1788,10.463,6.7887,2.7856,8.1518,-3.125,10.691
149,1.4488,10.088,4.3665,-1.9919,1.5002,4.9251,3.7766,5.8444,-0.22142,-17.12,6.6964,3.6854,-2.3901,0.24233,-2.5774,-1.023
150,2.9794,-8.8298,9.3446,11.347,-9.9646,10.244,12.174,16.424,6.75,7.883,7.4701,10.013,19.707,15.223,22.899,13.065
151,17.069,3.5941,20.105,15.542,-12.642,20.607,21.552,24.914,10.512,15.855,21.385,22.867,30.72,28.673,40.413,19.499
152,7.5173,10.688,12.245,8.2138,-2.1012,11.129,11.486,12.106,14.649,18.976,17.971,19.228,20.537,21.761,16.098,16.823
153,8.567,9.6196,7.978,2.4491,7.0707,8.2216,4.8214,4.6522,2.2047,-9.1907,10.486,6.8051,2.758,8.132,-3.0918,10.691
154,1.4738,10.135,4.3681,-1.9044,1.574,4.9389,3.8153,5.8156,-0.21712,-17.108,6.722,3.7211,-2.4676,0.29437,-2.5916,-1.023
155,2.9198,-8.7908,9.4049,11.394,-9.9781,10.25,12.144,16.466,6.8402,7.9606,7.4839,10.006,19.66,15.28,22.904,13.065
156,17.032,3.6049,20.104,15.549,-12.625,20.691,21.56,24.958,10.484,15.873,21.335,22.782,30.703,28.687,40.359,19.499
157,7.6122,10.71,12.267,8.1725,-2.0234,11.172,11.512,12.093,14.585,19.043,18.032,19.223,20.569,21.724,16.046,16.823
158,8.5029,9.5452,7.9386,2.4687,7.0838,8.267,4.9065,4.6583,2.1384,-9.19,10.478,6.7327,2.7858,8.104,-3.1202,10.691
159,1.3987,10.132,4.3944,-1.9536,1.5164,4.9909,3.7872,5.8192,-0.24892,-17.132,6.6694,3.7246,-2.3785,0.26119,-2.5796,-1.023
160,2.9429,-8.8128,9.3356,11.324,-9.9654,10.256,12.129,16.466,6.7452,7.8926,7.4508,10.041,19.711,15.254,22.849,13.065
161,17.064,3.6028,20.048,15.579,-12.608,20.653,21.6,24.918,10.523,15.856,21.423,22.793,30.711,28.718,40.34,19.499
162,7.5366,10.62,12.205,8.1797,-2.0713,11.148,11.476,12.135,14.644,18.984,17.945,19.154,20.583,21.666,16.056,16.823
163,8.598,9.5482,7.9816,2.4141,7.0218,8.2506,4.8457,4.6372,2.2011,-9.1072,10.406,6.7467,2.7417,8.0772,-3.1061,10.691
164,1.431,10.091,4.3997,-1.8928,1.5437,4.9393,3.8646,5.7794,-0.23845,-17.16,6.7249,3.6973,-2.4084,0.26412,-2.6031,-1.023
165,2.9737,-8.8001,9.3688,11.41,-9.9493,10.249,12.152,16.421,6.8189,7.9657,7.4848,10.044,19.688,15.262,22.924,13.065
166,17.061,3.5752,20.079,15.591,-12.649,20.685,21.61,24.925,10.532,15.84,21.385,22.876,30.768,28.687,40.323,19.499
