NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
27,27.606,5.0422,7.1384,1.638,0.3811,9.2551,8.801,7.8823,5.6491,4.0541,5.9631,7.4081,7.0075,3.9298,6.7495,-1.2406
28,11.265,4.9603,4.4407,-3.3565,-3.0466,2.1829,-0.1897,0.64658,0.592,4.7326,-0.16654,-0.77516,-2.7562,-5.6262,-4.401,-8.5822
29,-2.6187,2.7612,-2.651,-10.58,-4.4138,-4.1728,-9.7797,-7.1429,7.1824,8.1482,-2.2401,-3.1128,-6.7564,-4.4075,-1.1613,-7.5828
30,-18.032,7.8483,-6.8742,-8.5309,13.622,-7.0892,-10.643,-8.3898,-5.5409,-5.0623,-8.1367,-6.2461,-4.9671,-3.635,-15.922,-4.5397
31,-8.8679,-2.1389,-3.4319,0.18611,3.1794,0.14131,-0.48959,1.5212,-8.1676,-13.567,-9.1899,-5.8443,-5.3147,-4.3504,-9.8593,-5.2026
32,27.655,5.0502,7.127,1.5998,0.38235,9.224,8.7584,7.842,5.6084,4.0807,5.9788,7.3564,6.9743,4.0053,6.736,-1.2406
33,11.269,4.9803,4.4825,-3.3728,-3.0205,2.103,-0.19571,0.71971,0.59191,4.7221,-0.14313,-0.80089,-2.7032,-5.6768,-4.3268,-8.5822
34,-2.5725,2.7989,-2.7476,-10.597,-4.4082,-4.1657,-9.8147,-7.1424,7.1706,8.2369,-2.2518,-3.0417,-6.7278,-4.4078,-1.1945,-7.5828
35,-18.087,7.8007,-6.8053,-8.5745,13.554,-7.0934,-10.627,-8.4228,-5.5372,-5.0728,-8.2035,-6.2109,-4.9862,-3.6908,-15.938,-4.5397
36,-8.8984,-2.1356,-3.404,0.15076,3.1385,0.1324,-0.46055,1.5455,-8.1327,-13.516,-9.1273,-5.9007,-5.3511,-4.3558,-9.8211,-5.2026
37,27.605,4.9634,7.1742,1.6283,0.37059,9.2392,8.7681,7.8134,5.6684,4.0664,6.0012,7.4182,6.9907,3.9564,6.7379,-1.2406
38,11.277,4.9727,4.4256,-3.2918,-3.0244,2.092,-0.25724,0.66299,0.62339,4.7144,-0.11666,-0.78099,-2.7002,-5.6448,-4.3972,-8.5822
39,-2.6143,2.7805,-2.6524,-10.529,-4.503,-4.1855,-9.7565,-7.0677,7.2155,8.1558,-2.3141,-3.0996,-6.7659,-4.3984,-1.1497,-7.5828
40,-18.052,7.8608,-6.802,-8.5276,13.633,-7.073,-10.625,-8.4389,-5.5488,-5.0381,-8.1513,-6.2338,-4.9874,-3.6867,-15.903,-4.5397
41,-8.8443,-2.1682,-3.4775,0.18534,3.1263,0.13626,-0.45486,1.4953,-8.1003,-13.6,-9.0991,-5.9008,-5.3321,-4.3468,-9.8824,-5.2026
42,27.607,5.0165,7.1822,1.6886,0.36707,9.1812,8.8224,7.8682,5.6027,4.0709,5.939,7.3861,6.9292,3.9537,6.7821,-1.2406
43,11.266,4.9373,4.457,-3.3456,-2.9642,2.1198,-0.20993,0.65969,0.55801,4.7078,-0.18326,-0.77516,-2.7176,-5.6922,-4.3415,-8.5822
44,-2.5625,2.7505,-2.7158,-10.542,-4.43,-4.1946,-9.8021,-7.0677,7.2148,8.2155,-2.2853,-3.0907,-6.7363,-4.456,-1.1234,-7.5828
45,-18.077,7.796,-6.8282,-8.555,13.557,-7.101,-10.555,-8.4192,-5.5539,-5.0472,-8.1631,-6.1769,-4.9534,-3.6431,-15.991,-4.5397
46,-8.8478,-2.2072,-3.4828,0.14231,3.1596,0.1047,-0.50446,1.5183,-8.0917,-13.513,-9.1715,-5.8897,-5.3234,-4.3481,-9.84,-5.2026
47,27.611,4.9781,7.1212,1.6603,0.36556,9.2327,8.7929,7.8569,5.6282,4.0498,5.9895,7.358,6.9656,3.945,6.7698,-1.2406
48,11.324,4.9696,4.4892,-3.3382,-2.9884,2.0986,-0.25452,0.70037,0.5847,4.709,-0.14205,-0.72819,-2.6879,-5.6503,-4.3757,-8.5822
49,-2.5715,2.7659,-2.6676,-10.601,-4.4613,-4.1421,-9.7675,-7.1254,7.1597,8.1979,-2.2794,-3.0871,-6.7757,-4.3814,-1.1389,-7.5828
50,-18.096,7.8447,-6.8721,-8.5574,13.579,-7.07,-10.64,-8.3857,-5.5807,-5.0886,-8.1471,-6.1912,-4.9895,-3.6862,-15.969,-4.5397
51,-8.9239,-2.2084,-3.4027,0.15056,3.1686,0.09987,-0.47571,1.5551,-8.1547,-13.525,-9.1302,-5.8205,-5.3631,-4.3135,-9.8159,-5.2026
52,27.628,4.9829,7.1347,1.6926,0.29126,9.2558,8.7459,7.8354,5.6533,4.0978,5.9317,7.3613,6.9679,3.976,6.7757,-1.2406
53,11.276,4.9501,4.4316,-3.3433,-3.0349,2.1233,-0.17047,0.69215,0.59935,4.7358,-0.14229,-0.78999,-2.7093,-5.6557,-4.3652,-8.5822
54,-2.6137,2.7446,-2.7171,-10.531,-4.4273,-4.166,-9.7743,-7.1378,7.2283,8.2261,-2.2414,-3.0878,-6.7536,-4.3756,-1.1944,-7.5828
55,-18.031,7.7993,-6.834,-8.5841,13.623,-7.108,-10.628,-8.3809,-5.5547,-5.045,-8.1664,-6.1778,-5.0226,-3.7157,-15.898,-4.5397
56,-8.9012,-2.1848,-3.4327,0.21079,3.1455,0.12379,-0.44837,1.4945,-8.1023,-13.551,-9.1847,-5.8217,-5.3744,-4.3672,-9.8076,-5.2026
57,27.638,5.0204,7.1651,1.614,0.2836,9.2033,8.7942,7.8211,5.6564,4.0627,5.9179,7.4547,6.9975,3.9238,6.7294,-1.2406
58,11.28,5.0223,4.419,-3.3212,-3.0142,2.1131,-0.26159,0.63281,0.56032,4.7331,-0.13231,-0.75596,-2.7132,-5.6585,-4.3404,-8.5822
59,-2.6359,2.7997,-2.715,-10.586,-4.5033,-4.1374,-9.8108,-7.1444,7.1492,8.2228,-2.2706,-3.0437,-6.7887,-4.3752,-1.1698,-7.5828
60,-18.097,7.8331,-6.7951,-8.5266,13.55,-7.1386,-10.637,-8.3756,-5.5691,-5.0796,-8.1842,-6.2251,-5.0192,-3.6389,-15.988,-4.5397
61,-8.8553,-2.1924,-3.4475,0.12003,3.1909,0.13124,-0.44065,1.5906,-8.1035,-13.54,-9.1319,-5.8518,-5.3896,-4.3149,-9.8143,-5.2026
62,27.592,4.9918,7.1774,1.6843,0.3701,9.1874,8.7617,7.8259,5.6193,4.0392,5.9869,7.445,6.9781,3.9336,6.7929,-1.2406
63,11.29,4.9629,4.5007,-3.3736,-3.0146,2.1563,-0.23874,0.63209,0.55293,4.7625,-0.18099,-0.75098,-2.705,-5.686,-4.4081,-8.5822
64,-2.6369,2.7897,-2.7341,-10.606,-4.4822,-4.1248,-9.7819,-7.1154,7.147,8.1604,-2.2644,-3.07,-6.7355,-4.3847,-1.1566,-7.5828
65,-18.1,7.8543,-6.8574,-8.5689,13.63,-7.0771,-10.55,-8.3663,-5.5863,-5.0273,-8.2015,-6.2107,-4.9976,-3.7242,-15.974,-4.5397
66,-8.8853,-2.1753,-3.4552,0.16821,3.1561,0.10162,-0.44514,1.5396,-8.1055,-13.512,-9.1029,-5.8596,-5.4033,-4.3346,-9.8142,-5.2026
67,27.641,5.0573,7.1483,1.6343,0.3149,9.2145,8.7355,7.8701,5.6391,4.091,5.9926,7.3666,6.9255,3.9337,6.799,-1.2406
68,11.281,4.9637,4.4326,-3.3147,-2.9936,2.1434,-0.20296,0.63019,0.54391,4.6959,-0.15874,-0.72551,-2.7146,-5.6628,-4.3805,-8.5822
69,-2.5964,2.7948,-2.7369,-10.566,-4.4662,-4.1626,-9.8086,-7.0694,7.2078,8.2073,-2.2591,-3.0842,-6.7731,-4.3913,-1.1556,-7.5828
70,-18.028,7.864,-6.8436,-8.5378,13.559,-7.1409,-10.625,-8.3962,-5.5456,-5.0235,-8.1993,-6.1822,-4.9618,-3.6954,-15.918,-4.5397
71,-8.8474,-2.1853,-3.4606,0.18382,3.1208,0.089071,-0.46464,1.5573,-8.1177,-13.542,-9.1706,-5.8708,-5.3069,-4.3001,-9.8773,-5.2026
72,27.654,4.9642,7.1343,1.6253,0.29601,9.2308,8.7584,7.8348,5.6059,4.0269,5.9138,7.4154,6.9796,3.9544,6.7196,-1.2406
73,11.303,5.009,4.421,-3.3399,-3.0021,2.1801,-0.18251,0.62501,0.62243,4.7441,-0.096316,-0.72135,-2.7409,-5.6521,-4.3401,-8.5822
74,-2.565,2.7923,-2.695,-10.538,-4.4153,-4.1895,-9.7679,-7.1329,7.2225,8.1444,-2.246,-3.1249,-6.7973,-4.4159,-1.1119,-7.5828
75,-5.7285,-7.5952,-1.4636,-6.1473,8.6383,-4.6939,-9.0847,-4.2736,1.2196,-10.733,-7.7783,-6.4525,-8.0838,-8.9369,-12.975,-5.9793
76,-5.6208,-11.392,-1.4334,-1.2236,10.605,-4.8616,-5.0716,-3.9583,-5.4891,-9.5635,-6.0037,-7.1321,-6.6878,-5.9985,-16.753,-10.05
77,-3.8089,-15.336,3.8158,3.6267,5.1345,1.4548,7.5317,6.9737,-10.138,-8.0667,-0.92023,-1.0812,-1.4053,2.4218,-4.4174,-7.0548
78,8.3306,-1.7875,12.991,7.1499,-5.8376,15.454,13.382,14.88,-0.5737,9.767,12.761,13.169,12.69,13.819,17.334,5.8501
79,5.7892,7.8814,10.383,4.436,-9.4637,16.221,9.987,12.313,10.005,11.431,11.195,10.523,8.0865,5.3722,3.2684,2.3972
80,-5.7186,-7.6004,-1.5047,-6.2278,8.6451,-4.6638,-9.0841,-4.2078,1.2169,-10.67,-7.7148,-6.519,-8.1777,-8.9735,-13.018,-5.9793
81,-5.6681,-11.43,-1.388,-1.2752,10.659,-4.9187,-5.0675,-3.8803,-5.4632,-9.6295,-5.9539,-7.089,-6.6729,-5.9312,-16.68,-10.05
82,-3.8429,-15.413,3.8503,3.5459,5.1451,1.4657,7.5741,6.983,-10.14,-8.1002,-0.90517,-1.0764,-1.4643,2.4075,-4.4087,-7.0548
83,8.3157,-1.8197,12.969,7.1361,-5.886,15.398,13.434,14.949,-0.53858,9.7202,12.792,13.223,12.634,13.809,17.285,5.8501
84,5.8623,7.9419,10.386,4.4062,-9.4829,16.251,9.9851,12.234,9.9231,11.358,11.15,10.478,8.0627,5.287,3.2085,2.3972
85,-5.6384,-7.5674,-1.4465,-6.1526,8.5822,-4.6499,-9.1605,-4.1956,1.1736,-10.688,-7.7834,-6.483,-8.1212,-9.0073,-12.981,-5.9793
86,-5.6191,-11.365,-1.3778,-1.2201,10.639,-4.8446,-5.0987,-3.9307,-5.4446,-9.6192,-5.9287,-7.0876,-6.6397,-5.9987,-16.718,-10.05
87,-3.8336,-15.351,3.7964,3.6092,5.1367,1.4557,7.5694,7.0271,-10.187,-8.0722,-0.94332,-1.049,-1.4455,2.3598,-4.3536,-7.0548
88,8.3889,-1.7618,12.989,7.2066,-5.8192,15.469,13.369,14.911,-0.57858,9.7332,12.777,13.221,12.708,13.849,17.365,5.8501
89,5.7811,7.9236,10.397,4.375,-9.4805,16.253,10.018,12.282,9.9291,11.378,11.183,10.548,8.055,5.358,3.2795,2.3972
90,-5.7031,-7.62,-1.4256,-6.1666,8.5947,-4.666,-9.1288,-4.2047,1.2648,-10.764,-7.7617,-6.4906,-8.1702,-9.0101,-13.01,-5.9793
91,-5.5909,-11.395,-1.4115,-1.3009,10.677,-4.85,-5.1215,-3.9195,-5.4943,-9.5653,-5.9504,-7.1448,-6.6777,-5.9762,-16.685,-10.05
92,-3.8886,-15.346,3.7953,3.5906,5.1749,1.4967,7.5778,7.0037,-10.145,-8.1127,-0.94842,-1.0885,-1.3858,2.3695,-4.3367,-7.0548
93,8.3805,-1.7942,12.991,7.1604,-5.8058,15.464,13.386,14.97,-0.56825,9.7165,12.739,13.179,12.649,13.837,17.271,5.8501
94,5.7892,7.8821,10.453,4.3906,-9.4689,16.255,9.9727,12.23,10.016,11.353,11.127,10.539,8.0625,5.3544,3.2214,2.3972
95,-5.6644,-7.5789,-1.4361,-6.2275,8.6184,-4.7036,-9.154,-4.2851,1.1927,-10.764,-7.7929,-6.4915,-8.0812,-8.9529,-12.972,-5.9793
96,-5.6404,-11.434,-1.4193,-1.295,10.611,-4.8855,-5.0845,-3.8786,-5.4593,-9.5763,-5.9864,-7.0889,-6.6889,-5.9968,-16.672,-10.05
97,-3.8559,-15.398,3.8036,3.5549,5.1534,1.4975,7.6092,7.0117,-10.174,-8.1455,-0.93681,-1.125,-1.4275,2.4186,-4.3965,-7.0548
98,8.3603,-1.758,12.944,7.1715,-5.8376,15.479,13.466,14.96,-0.51263,9.7048,12.768,13.158,12.647,13.861,17.302,5.8501
99,5.8015,7.8871,10.462,4.401,-9.5143,16.194,10.009,12.269,9.9838,11.417,11.143,10.47,8.0919,5.3093,3.2602,2.3972
100,-5.6705,-7.5651,-1.4138,-6.1539,8.6725,-4.7279,-9.124,-4.2649,1.2319,-10.764,-7.7484,-6.4656,-8.1743,-9.0223,-13.004,-5.9793
101,-5.6273,-11.421,-1.4595,-1.3066,10.676,-4.8694,-5.0934,-3.909,-5.5254,-9.5695,-6.005,-7.0852,-6.704,-5.9749,-16.682,-10.05
102,-3.8922,-15.389,3.7833,3.5569,5.157,1.4659,7.6273,7.0101,-10.202,-8.0765,-0.86752,-1.1127,-1.459,2.416,-4.3424,-7.0548
103,8.3823,-1.7694,12.97,7.1776,-5.8373,15.419,13.426,14.89,-0.56667,9.7906,12.708,13.224,12.663,13.807,17.333,5.8501
104,5.862,7.9368,10.416,4.4292,-9.4206,16.199,9.9788,12.258,10.005,11.373,11.132,10.556,8.0646,5.3756,3.2587,2.3972
105,-5.6662,-7.5912,-1.4674,-6.234,8.5926,-4.723,-9.0937,-4.2191,1.2033,-10.74,-7.8117,-6.5058,-8.1402,-9.0016,-12.992,-5.9793
106,-5.6602,-11.394,-1.3797,-1.2283,10.587,-4.888,-5.0967,-3.8812,-5.4633,-9.6282,-5.9564,-7.1561,-6.6845,-5.9798,-16.74,-10.05
107,-3.8174,-15.366,3.8513,3.547,5.1721,1.4459,7.5382,6.9664,-10.182,-8.1222,-0.93356,-1.089,-1.3825,2.347,-4.3538,-7.0548
108,8.367,-1.8001,12.965,7.143,-5.81,15.465,13.387,14.928,-0.57235,9.6984,12.762,13.24,12.687,13.847,17.279,5.8501
109,5.7707,7.9244,10.422,4.371,-9.4221,16.23,10.024,12.26,9.9607,11.425,11.221,10.465,8.1178,5.3509,3.2473,2.3972
110,-5.7,-7.5718,-1.4438,-6.1853,8.6816,-4.6853,-9.1575,-4.2392,1.2202,-10.683,-7.7144,-6.5396,-8.1099,-8.9282,-13.031,-5.9793
111,-5.5818,-11.388,-1.3744,-1.2352,10.665,-4.8925,-5.0797,-3.9206,-5.4409,-9.563,-5.9378,-7.1258,-6.661,-5.9554,-16.705,-10.05
112,-3.8075,-15.33,3.8445,3.5965,5.2201,1.4357,7.5857,6.9525,-10.21,-8.149,-0.91279,-1.0823,-1.3798,2.421,-4.3776,-7.0548
113,8.3723,-1.7482,12.931,7.2187,-5.875,15.438,13.406,14.944,-0.52606,9.7403,12.724,13.224,12.691,13.84,17.324,5.8501
114,5.8508,7.8718,10.424,4.3768,-9.4711,16.171,10.053,12.265,9.9284,11.376,11.144,10.535,8.0643,5.3826,3.296,2.3972
115,-5.6362,-7.6079,-1.4442,-6.1816,8.6525,-4.6558,-9.1084,-4.2664,1.2316,-10.755,-7.8052,-6.4821,-8.1659,-9.023,-13.024,-5.9793
116,-5.6406,-11.396,-1.3836,-1.2403,10.639,-4.8671,-5.061,-3.9343,-5.4779,-9.6214,-5.9649,-7.1638,-6.7255,-6.0098,-16.688,-10.05
117,-3.8533,-15.411,3.8602,3.6175,5.1464,1.4207,7.5403,6.9782,-10.144,-8.0718,-0.85466,-1.0988,-1.4112,2.4143,-4.3789,-7.0548
118,8.41,-1.7401,12.964,7.2051,-5.8999,15.439,13.456,14.924,-0.51031,9.7625,12.702,13.209,12.669,13.81,17.274,5.8501
119,5.8113,7.9294,10.436,4.4486,-9.4639,16.186,10.017,12.227,9.9356,11.412,11.153,10.54,8.0548,5.314,3.2771,2.3972
120,-5.6998,-7.5707,-1.5066,-6.1671,8.6606,-4.6693,-9.1244,-4.2239,1.1931,-10.747,-7.7538,-6.5423,-8.1354,-8.9453,-13.001,-5.9793
121,-5.5978,-11.39,-1.4536,-1.2591,10.672,-4.868,-5.1509,-3.894,-5.5273,-9.6324,-5.9717,-7.1051,-6.6362,-5.926,-16.707,-10.05
122,-3.8818,-15.337,3.7834,3.5934,5.1978,1.4206,7.5851,7.0156,-10.213,-8.1354,-0.87391,-1.0314,-1.4062,2.3723,-4.3576,-7.0548
123,8.3259,-1.8276,12.932,7.1672,-5.8609,15.396,13.406,14.934,-0.48899,9.7482,12.729,13.187,12.685,13.836,17.311,5.8501
124,5.8618,7.918,10.422,4.448,-9.49,16.211,10.024,12.311,9.9206,11.404,11.125,10.54,8.103,5.2869,3.2911,2.3972
125,-8.0216,-13.177,-12.428,-18.904,-6.6043,-18.953,-21.17,-19.097,5.7838,-2.1075,-11.691,-10.223,-9.0075,-14,0.98573,-7.2259
126,-13.148,-5.5421,-18.586,-25.768,-4.9357,-23.144,-27.123,-27.136,-5.0948,-11.714,-17.483,-21.107,-20.756,-22.457,-19.834,-12.692
127,0.9052,-2.4806,-15.477,-21.07,-1.2352,-16.777,-17.86,-18.073,-1.663,-7.2009,-12.267,-18.687,-18.317,-15.836,-16.98,-6.1454
128,-13.922,-5.9205,-9.0769,-11.202,1.2598,-8.1898,-7.363,-7.5335,-2.9513,-11.285,-10.968,-13.469,-8.4582,-7.4299,-8.1893,0.94321
129,-2.0531,5.7025,3.5948,4.6149,8.0455,8.9371,8.1973,7.8632,3.4515,-9.5278,-6.2619,-6.9575,2.6441,-0.054058,-5.1722,2.0063
130,-8.0696,-13.22,-12.389,-18.927,-6.5913,-19.015,-21.166,-19.126,5.8155,-2.1969,-11.624,-10.236,-9.0143,-14.001,1.0084,-7.2259
131,-13.188,-5.5033,-18.631,-25.768,-4.9683,-23.166,-27.067,-27.144,-5.0973,-11.768,-17.469,-21.082,-20.721,-22.456,-19.767,-12.692
132,0.86286,-2.4451,-15.497,-21.074,-1.2257,-16.871,-17.912,-18.1,-1.671,-7.2323,-12.281,-18.671,-18.337,-15.787,-17.032,-6.1454
133,-14.015,-5.8881,-9.0791,-11.199,1.3104,-8.2123,-7.3584,-7.4671,-2.8588,-11.348,-11.004,-13.541,-8.4409,-7.3881,-8.2224,0.94321
134,-2.0604,5.644,3.4998,4.6463,8.0046,8.8788,8.1424,7.821,3.5463,-9.5747,-6.3608,-6.9938,2.6894,-0.035481,-5.1597,2.0063
135,-8.0589,-13.166,-12.454,-18.847,-6.5869,-18.985,-21.132,-19.091,5.7941,-2.1387,-11.662,-10.28,-9.0133,-14.053,0.98368,-7.2259
136,-13.207,-5.5374,-18.58,-25.81,-4.9679,-23.201,-27.076,-27.142,-5.1198,-11.729,-17.428,-21.071,-20.766,-22.461,-19.842,-12.692
137,0.89907,-2.463,-15.548,-21.065,-1.2452,-16.779,-17.896,-18.064,-1.7096,-7.1551,-12.242,-18.601,-18.392,-15.783,-16.975,-6.1454
138,-13.944,-5.8811,-9.0653,-11.162,1.3016,-8.2673,-7.4044,-7.4801,-2.8831,-11.37,-10.996,-13.517,-8.5159,-7.4368,-8.2456,0.94321
139,-2.1374,5.7044,3.593,4.5552,7.9921,8.849,8.1977,7.8864,3.5454,-9.5454,-6.2857,-6.9588,2.6316,-0.032222,-5.1107,2.0063
140,-8.0424,-13.188,-12.458,-18.877,-6.5355,-18.968,-21.195,-19.13,5.7676,-2.1792,-11.647,-10.263,-9.0909,-14.021,1.0578,-7.2259
141,-13.189,-5.5528,-18.601,-25.736,-4.9451,-23.191,-27.056,-27.184,-5.1428,-11.749,-17.419,-21.076,-20.778,-22.462,-19.817,-12.692
142,0.82958,-2.4338,-15.56,-21.016,-1.2208,-16.851,-17.856,-18.088,-1.6619,-7.148,-12.319,-18.624,-18.401,-15.754,-16.989,-6.1454
143,-13.965,-5.8621,-9.1119,-11.185,1.2979,-8.2639,-7.3375,-7.5469,-2.8942,-11.285,-10.986,-13.507,-8.4594,-7.3672,-8.2392,0.94321
144,-2.1061,5.7277,3.5324,4.566,7.9866,8.891,8.1478,7.8586,3.4552,-9.5238,-6.2745,-6.9719,2.629,-0.037512,-5.1513,2.0063
145,-8.0695,-13.201,-12.425,-18.866,-6.5173,-18.939,-21.194,-19.074,5.8255,-2.175,-11.68,-10.267,-9.0838,-14.015,1.0086,-7.2259
146,-13.158,-5.5665,-18.607,-25.801,-5.0126,-23.182,-27.064,-27.208,-5.1515,-11.74,-17.479,-21.101,-20.703,-22.523,-19.759,-12.692
147,0.86852,-2.4621,-15.471,-21.01,-1.2473,-16.783,-17.9,-18.126,-1.6488,-7.1487,-12.241,-18.624,-18.318,-15.779,-16.983,-6.1454
148,-14.002,-5.9041,-9.086,-11.202,1.3175,-8.2206,-7.4108,-7.5127,-2.8643,-11.321,-11.015,-13.522,-8.461,-7.4142,-8.2449,0.94321
149,-2.07,5.6809,3.5004,4.5552,7.9546,8.9122,8.153,7.8594,3.5348,-9.5816,-6.3332,-6.9433,2.696,-0.098301,-5.107,2.0063
150,-8.0968,-13.204,-12.464,-18.88,-6.544,-19.002,-21.203,-19.034,5.8153,-2.184,-11.627,-10.217,-9.0754,-14.078,1.0465,-7.2259
151,-13.209,-5.5821,-18.563,-25.723,-4.9602,-23.223,-27.062,-27.146,-5.1644,-11.774,-17.439,-21.095,-20.753,-22.502,-19.787,-12.692
152,0.90435,-2.4034,-15.52,-21.029,-1.2413,-16.824,-17.884,-18.103,-1.714,-7.2346,-12.237,-18.666,-18.36,-15.838,-17.064,-6.1454
153,-13.966,-5.9191,-9.0919,-11.179,1.2657,-8.2216,-7.407,-7.51,-2.8648,-11.336,-11.008,-13.46,-8.4958,-7.3551,-8.2619,0.94321
154,-2.1064,5.6933,3.5832,4.5566,7.9534,8.9093,8.1813,7.8456,3.4528,-9.5488,-6.3183,-6.9527,2.6866,-0.10829,-5.1378,2.0063
155,-8.0463,-13.187,-12.414,-18.881,-6.6012,-18.948,-21.158,-19.074,5.8295,-2.1391,-11.69,-10.186,-9.0401,-14.051,1.0017,-7.2259
156,-13.226,-5.5062,-18.539,-25.768,-5.0132,-23.132,-27.102,-27.232,-5.1083,-11.717,-17.413,-21.11,-20.767,-22.531,-19.833,-12.692
157,0.91141,-2.4457,-15.533,-21.075,-1.2222,-16.872,-17.828,-18.143,-1.6593,-7.1889,-12.254,-18.621,-18.407,-15.845,-17.054,-6.1454
158,-13.927,-5.8804,-9.0709,-11.162,1.3303,-8.2345,-7.4053,-7.5181,-2.8705,-11.326,-10.997,-13.451,-8.4976,-7.4175,-8.1809,0.94321
