NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
65,2.1945,0.70914,8.3397,8.8639,-3.1602,7.9419,10.15,7.5055,-6.182,-9.0339,-0.072321,5.1733,5.4889,2.1072,7.9695,7.4909
66,6.7493,9.8508,6.0452,2.4006,10.708,3.9512,6.3469,3.1479,7.7893,-1.5507,11.362,17.884,16.85,13.878,17.837,15.841
67,2.5386,2.4183,3.5481,4.076,15.272,-0.38136,2.3694,1.56,-8.9694,-15.203,-4.2015,-0.53345,-2.2943,-4.5172,0.004792,2.3553
68,3.92,1.3171,4.6505,8.1992,7.578,-2.6354,-0.18618,-0.67469,-3.3488,-12.116,0.035908,-2.8818,-3.6881,0.62649,-1.0736,4.9151
69,18.036,7.9956,3.7608,2.4819,-3.179,0.69674,3.5934,3.5142,4.0689,-7.0369,4.4648,2.1544,2.1594,8.8508,2.6969,13.804
70,2.1573,0.70605,8.3242,8.8246,-3.1537,7.945,10.148,7.5068,-6.1964,-8.9828,-0.090048,5.2066,5.4467,2.0636,8.0399,7.4909
71,6.6923,9.865,6.0934,2.4622,10.741,3.9362,6.4184,3.1535,7.7467,-1.5346,11.29,17.848,16.911,13.857,17.911,15.841
72,2.526,2.4319,3.5343,4.1448,15.213,-0.41901,2.3374,1.518,-9.0442,-15.197,-4.2823,-0.5693,-2.3609,-4.5327,-0.06284,2.3553
73,3.9982,1.3,4.6881,8.1948,7.6583,-2.5735,-0.19058,-0.62439,-3.3737,-12.149,0.050248,-2.9197,-3.7128,0.62232,-1.1045,4.9151
74,17.973,8.0278,3.8114,2.5246,-3.2021,0.68458,3.6626,3.5293,4.0761,-7.0462,4.4544,2.1598,2.2109,8.8293,2.7086,13.804
75,2.1785,0.74788,8.3865,8.8482,-3.1384,8.0087,10.157,7.507,-6.1756,-9.0171,-0.12749,5.1453,5.4853,2.0747,7.9903,7.4909
76,6.6812,9.8526,6.0333,2.412,10.751,3.93,6.4406,3.1026,7.7686,-1.4826,11.32,17.893,16.866,13.807,17.893,15.841
77,2.5677,2.3999,3.4795,4.1337,15.213,-0.41462,2.3778,1.5539,-8.9674,-15.166,-4.2523,-0.50149,-2.3706,-4.5179,-0.040788,2.3553
78,3.9549,1.3142,4.6681,8.2148,7.6647,-2.5397,-0.16858,-0.66736,-3.3164,-12.145,0.038494,-2.8574,-3.7582,0.63936,-1.0667,4.9151
79,17.971,8.008,3.779,2.5396,-3.2643,0.68136,3.681,3.4653,4.047,-7.0493,4.4203,2.204,2.1483,8.8721,2.6857,13.804
80,10.389,12.788,12.788,14.537,3.4124,11.213,12.82,7.2052,-3.4639,-0.014047,-2.7967,-1.8757,1.0605,9.2457,0.1873,7.5042
81,-1.3853,9.7041,1.2068,-2.61,15.664,-4.5492,-2.8024,-9.5746,-14.239,-9.1111,-7.8579,-11.027,-4.4235,1.2322,-2.4048,-4.1677
82,-9.809,-4.037,-0.72219,1.9468,17.079,-3.2172,0.68246,-3.138,-23.693,-16.477,-15.387,-18.313,-12.155,-14.595,-17.472,-21.27
83,10.286,-0.076316,15.126,18.512,3.175,20.354,19.27,23.031,-2.5924,1.451,11.227,8.6192,13.526,13.09,5.0494,1.6379
84,12.597,-1.5913,7.4615,8.1508,6.6706,9.9384,4.2694,10.766,19.604,22.659,25.279,20.035,24.383,23.34,16.722,13.566
85,10.372,12.844,12.77,14.503,3.4821,11.187,12.819,7.1898,-3.4461,-0.10464,-2.7974,-1.923,1.069,9.2715,0.2036,7.5042
86,-1.307,9.6578,1.2134,-2.6228,15.629,-4.4944,-2.8018,-9.5573,-14.252,-9.0594,-7.8151,-10.975,-4.355,1.2253,-2.4067,-4.1677
87,-9.8057,-4.0259,-0.78751,1.9843,17.042,-3.2355,0.68425,-3.1454,-23.745,-16.487,-15.412,-18.288,-12.169,-14.582,-17.542,-21.27
88,10.348,-0.02052,15.146,18.444,3.1556,20.348,19.256,23.027,-2.6576,1.4631,11.289,8.6081,13.556,13.112,5.1288,1.6379
89,12.552,-1.512,7.4307,8.1808,6.6689,9.9032,4.283,10.773,19.591,22.695,25.281,20.084,24.418,23.337,16.696,13.566
90,10.384,12.782,12.79,14.544,3.4546,11.162,12.764,7.2536,-3.4449,-0.016905,-2.8176,-1.9147,1.0339,9.2461,0.20554,7.5042
91,-1.3439,9.6144,1.1692,-2.5979,15.663,-4.5466,-2.8541,-9.588,-14.205,-9.0949,-7.8256,-10.94,-4.3534,1.2797,-2.3941,-4.1677
92,-9.8167,-4.0653,-0.71972,1.9778,17.072,-3.1963,0.75121,-3.1405,-23.782,-16.489,-15.411,-18.372,-12.103,-14.634,-17.505,-21.27
93,10.366,-0.033761,15.111,18.517,3.1379,20.358,19.315,23.03,-2.611,1.4688,11.214,8.5488,13.506,13.08,5.0933,1.6379
94,12.566,-1.53,7.5016,8.1491,6.728,9.9226,4.2973,10.804,19.588,22.664,25.256,20.119,24.407,23.276,16.722,13.566
95,10.337,12.779,12.791,14.569,3.4778,11.181,12.824,7.2109,-3.5117,-0.073372,-2.7939,-1.9095,1.0231,9.2432,0.16679,7.5042
96,-1.3642,9.6689,1.1846,-2.5739,15.596,-4.4906,-2.8329,-9.5579,-14.174,-9.0737,-7.8129,-11.01,-4.3663,1.292,-2.3951,-4.1677
97,-9.7704,-4.0547,-0.74651,1.9614,17.118,-3.2619,0.74276,-3.1448,-23.741,-16.497,-15.35,-18.358,-12.121,-14.638,-17.472,-21.27
98,10.343,-0.055926,15.185,18.439,3.1532,20.384,19.245,23.061,-2.5827,1.5141,11.226,8.6326,13.482,13.051,5.0666,1.6379
99,12.528,-1.5095,7.4471,8.1083,6.7433,9.9176,4.2578,10.799,19.633,22.641,25.302,20.057,24.433,23.353,16.705,13.566
100,10.327,12.84,12.813,14.551,3.4069,11.241,12.809,7.1765,-3.5002,-0.09237,-2.8225,-1.8459,1.0048,9.2548,0.15738,7.5042
101,-1.3181,9.639,1.16,-2.5973,15.607,-4.5591,-2.8604,-9.5419,-14.212,-9.0651,-7.7779,-10.959,-4.382,1.2351,-2.3724,-4.1677
102,-9.7845,-4.0229,-0.75026,2.0022,17.061,-3.2214,0.68985,-3.1785,-23.709,-16.491,-15.412,-18.372,-12.113,-14.625,-17.501,-21.27
103,10.353,-0.070539,15.161,18.434,3.175,20.388,19.26,23.053,-2.6469,1.4565,11.294,8.5817,13.495,13.143,5.1194,1.6379
104,12.562,-1.6007,7.4813,8.1438,6.7484,9.8664,4.2229,10.776,19.605,22.643,25.233,20.073,24.381,23.345,16.734,13.566
105,10.33,12.783,12.747,14.575,3.4774,11.16,12.824,7.1852,-3.5277,-0.088751,-2.8237,-1.8881,1.0388,9.272,0.18568,7.5042
106,-1.3883,9.6964,1.2239,-2.6012,15.665,-4.5354,-2.8523,-9.6033,-14.205,-9.1283,-7.8385,-10.951,-4.3731,1.2931,-2.4089,-4.1677
107,-9.8434,-4.0556,-0.70935,2.0242,17.092,-3.2675,0.71423,-3.1894,-23.709,-16.485,-15.403,-18.34,-12.107,-14.593,-17.492,-21.27
108,10.326,-0.072672,15.182,18.479,3.2339,20.325,19.319,23.111,-2.6256,1.4631,11.274,8.5683,13.504,13.099,5.0847,1.6379
109,12.564,-1.5393,7.4964,8.1901,6.6929,9.8788,4.2374,10.804,19.56,22.643,25.278,20.071,24.387,23.34,16.723,13.566
110,10.386,12.799,12.797,14.535,3.4384,11.237,12.781,7.1729,-3.5111,-0.073851,-2.8149,-1.9236,1.0081,9.1889,0.17424,7.5042
111,-1.324,9.6332,1.1908,-2.5974,15.593,-4.4725,-2.8442,-9.5913,-14.255,-9.0609,-7.8277,-10.955,-4.3841,1.2494,-2.4196,-4.1677
112,-9.8316,-4.0379,-0.78766,1.9849,17.049,-3.229,0.76714,-3.1276,-23.733,-16.473,-15.384,-18.341,-12.129,-14.583,-17.563,-21.27
113,10.369,-0.01823,15.154,18.476,3.1933,20.355,19.305,23.075,-2.6558,1.538,11.286,8.5682,13.528,13.107,5.0761,1.6379
114,12.558,-1.5967,7.4651,8.1126,6.7023,9.9304,4.2794,10.805,19.6,22.658,25.264,20.086,24.388,23.361,16.772,13.566
115,10.338,12.842,12.788,14.57,3.4929,11.161,12.81,7.1902,-3.4712,-0.061871,-2.8544,-1.856,1.0474,9.2218,0.13099,7.5042
116,-1.3372,9.7033,1.1517,-2.5628,15.662,-4.4865,-2.7845,-9.6002,-14.267,-9.1291,-7.817,-11.034,-4.3849,1.2758,-2.4209,-4.1677
117,-9.8131,-4.0075,-0.8055,2.0053,17.09,-3.2769,0.76258,-3.1106,-23.728,-16.53,-15.373,-18.363,-12.14,-14.556,-17.563,-21.27
118,10.362,-0.010788,15.114,18.517,3.2118,20.335,19.265,23.121,-2.6104,1.4511,11.243,8.6272,13.562,13.105,5.0485,1.6379
119,12.59,-1.6028,7.4358,8.1078,6.7372,9.8533,4.282,10.719,19.587,22.669,25.229,20.092,24.444,23.32,16.692,13.566
120,10.361,12.758,12.777,14.561,3.4231,11.206,12.795,7.256,-3.45,-0.064901,-2.7977,-1.9179,1.0398,9.2112,0.12465,7.5042
121,-1.3966,9.6683,1.1731,-2.5341,15.602,-4.5027,-2.8533,-9.5169,-14.208,-9.0434,-7.7653,-10.992,-4.4217,1.2838,-2.3398,-4.1677
122,-9.8218,-4.0413,-0.75057,1.9922,17.102,-3.2152,0.70578,-3.1523,-23.767,-16.446,-15.417,-18.359,-12.138,-14.601,-17.547,-21.27
123,10.348,-0.050699,15.177,18.437,3.2255,20.386,19.226,23.04,-2.6183,1.5143,11.257,8.5714,13.547,13.094,5.1439,1.6379
124,12.549,-1.6034,7.4919,8.1209,6.7258,9.8622,4.2905,10.736,19.577,22.677,25.258,20.066,24.353,23.32,16.689,13.566
125,10.302,12.813,12.789,14.572,3.472,11.229,12.82,7.2361,-3.4999,-0.10601,-2.8198,-1.8498,1.0824,9.2744,0.2004,7.5042
126,-1.3848,9.6415,1.1948,-2.5761,15.607,-4.553,-2.8498,-9.5138,-14.224,-9.0952,-7.7808,-11.018,-4.3886,1.2587,-2.3988,-4.1677
127,-9.7777,-4.0576,-0.71709,1.9889,17.101,-3.2373,0.6818,-3.2021,-23.692,-16.453,-15.391,-18.286,-12.149,-14.611,-17.49,-21.27
128,10.371,-0.067615,15.143,18.449,3.1418,20.336,19.252,23.085,-2.5666,1.4522,11.299,8.5477,13.466,13.08,5.0588,1.6379
129,12.512,-1.5542,7.4281,8.1394,6.7279,9.9337,4.2199,10.742,19.571,22.726,25.208,20.099,24.378,23.296,16.757,13.566
130,10.351,12.847,12.759,14.52,3.4724,11.215,12.745,7.18,-3.4512,-0.09786,-2.7969,-1.8753,1.0147,9.2726,0.14311,7.5042
131,-1.3478,9.6601,1.151,-2.525,15.659,-4.4921,-2.8513,-9.6027,-14.24,-9.0439,-7.785,-10.981,-4.3947,1.2638,-2.3846,-4.1677
132,-9.7855,-4.0765,-0.76784,1.9442,17.122,-3.2089,0.70358,-3.137,-23.747,-16.477,-15.384,-18.334,-12.108,-14.566,-17.517,-21.27
133,10.35,-0.078594,15.123,18.509,3.2264,20.348,19.303,23.074,-2.6138,1.5075,11.234,8.5987,13.559,13.096,5.1039,1.6379
134,12.523,-1.5092,7.5167,8.1522,6.7397,9.8947,4.2587,10.784,19.61,22.683,25.275,20.049,24.36,23.324,16.771,13.566
135,-19.215,-13.641,-15.71,-19.553,9.5204,-23.609,-20.1,-22.621,-17.511,-11.614,-13.165,-14.281,-11.519,-15.197,-6.3814,-15.039
136,-13.521,-10.237,-4.5681,-3.5749,-3.049,-8.1285,-2.4821,-6.8018,-19.13,-15.085,-13.102,-8.464,-8.1275,-13.689,-2.5538,-5.128
137,1.2262,1.8806,5.3325,4.5422,-6.3133,4.6262,9.1897,4.0731,-2.612,-3.1719,-3.1154,2.9103,1.8703,4.0808,6.0943,5.5259
138,2.7264,-0.86314,3.0268,-0.27261,-6.3507,6.1468,5.6068,3.0034,-5.2355,-1.5422,-3.4559,3.9615,-1.6218,2.8056,0.54152,2.6904
139,1.4623,0.34415,2.5577,-2.7618,-8.0866,5.5355,2.4736,2.1423,-7.0956,-4.9925,-5.6695,0.87723,-5.2933,-3.8093,-4.4736,1.0939
140,-19.245,-13.642,-15.648,-19.505,9.4797,-23.662,-20.043,-22.624,-17.529,-11.63,-13.17,-14.264,-11.488,-15.185,-6.3366,-15.039
141,-13.566,-10.211,-4.5364,-3.5568,-2.9897,-8.0538,-2.5557,-6.817,-19.071,-15.128,-13.099,-8.4472,-8.1645,-13.721,-2.6183,-5.128
142,1.2372,1.905,5.3587,4.5799,-6.2927,4.6831,9.1748,4.0704,-2.5923,-3.2046,-3.1901,2.9717,1.8226,4.0655,6.0868,5.5259
143,2.775,-0.84025,3.0055,-0.28371,-6.4059,6.1423,5.5731,2.9984,-5.2282,-1.5548,-3.4917,3.9767,-1.6404,2.7541,0.46241,2.6904
144,1.4467,0.32507,2.6486,-2.7483,-8.041,5.5013,2.4524,2.1478,-7.1426,-4.9262,-5.7408,0.81907,-5.2838,-3.7977,-4.3991,1.0939
145,-19.194,-13.695,-15.706,-19.522,9.4783,-23.605,-20.091,-22.565,-17.47,-11.647,-13.094,-14.301,-11.511,-15.193,-6.3547,-15.039
146,-13.522,-10.29,-4.5684,-3.5252,-3.0201,-8.1131,-2.5261,-6.7915,-19.138,-15.068,-13.068,-8.4349,-8.1562,-13.762,-2.5952,-5.128
147,1.1803,1.8727,5.2781,4.5257,-6.3018,4.6747,9.188,4.0172,-2.592,-3.2075,-3.1198,2.9155,1.8921,4.045,6.1094,5.5259
148,2.7053,-0.85473,3.0713,-0.28455,-6.3458,6.1928,5.5529,2.986,-5.2794,-1.5316,-3.519,4.0222,-1.6431,2.721,0.51788,2.6904
149,1.3725,0.34555,2.5613,-2.7729,-8.0212,5.5425,2.4422,2.1041,-7.1503,-4.9195,-5.6881,0.82031,-5.3084,-3.8684,-4.4065,1.0939
150,-19.264,-13.666,-15.631,-19.489,9.5185,-23.689,-20.035,-22.59,-17.463,-11.615,-13.181,-14.227,-11.529,-15.17,-6.3097,-15.039
151,-13.481,-10.213,-4.4776,-3.5925,-3.0611,-8.1167,-2.5529,-6.7474,-19.081,-15.11,-13.134,-8.4599,-8.1492,-13.693,-2.5727,-5.128
152,1.1995,1.9594,5.3637,4.6197,-6.2516,4.6998,9.1404,4.0551,-2.5841,-3.2483,-3.1708,2.9546,1.8025,4.0547,6.157,5.5259
153,2.7286,-0.83647,3.0917,-0.28355,-6.3868,6.1253,5.5839,2.9961,-5.2776,-1.5917,-3.4346,4.0036,-1.6747,2.7584,0.50409,2.6904
154,1.4541,0.37785,2.5652,-2.8014,-8.0347,5.5671,2.4367,2.0891,-7.1814,-4.9949,-5.721,0.87413,-5.2985,-3.8315,-4.3859,1.0939
155,-19.174,-13.711,-15.676,-19.466,9.4986,-23.659,-20.067,-22.595,-17.464,-11.554,-13.129,-14.275,-11.525,-15.196,-6.3979,-15.039
156,-13.531,-10.297,-4.4852,-3.4988,-3.0689,-8.1072,-2.5595,-6.785,-19.161,-15.07,-13.094,-8.4857,-8.1586,-13.76,-2.6238,-5.128
157,1.1792,1.9483,5.2815,4.5622,-6.3444,4.6819,9.1882,4.0169,-2.5613,-3.1588,-3.1731,2.947,1.8549,4.0551,6.123,5.5259
158,2.6967,-0.85622,3.0272,-0.2821,-6.372,6.1447,5.5453,2.9861,-5.2337,-1.602,-3.493,4.0389,-1.6305,2.7534,0.5181,2.6904
159,1.418,0.36104,2.5626,-2.7614,-8.0892,5.5495,2.4449,2.1294,-7.1472,-4.9229,-5.7051,0.86162,-5.2969,-3.8043,-4.4424,1.0939
160,-19.187,-13.661,-15.683,-19.528,9.4946,-23.654,-20.052,-22.576,-17.481,-11.617,-13.189,-14.265,-11.526,-15.166,-6.3264,-15.039
161,-13.555,-10.286,-4.5039,-3.5836,-3.0116,-8.1467,-2.5231,-6.8051,-19.132,-15.102,-13.104,-8.5109,-8.1223,-13.667,-2.6492,-5.128
162,1.1849,1.8783,5.3148,4.6119,-6.2752,4.7008,9.1457,3.9941,-2.5471,-3.2462,-3.1148,2.967,1.7937,4.0474,6.0917,5.5259
163,2.7671,-0.81353,3.024,-0.32287,-6.3276,6.213,5.5453,2.9871,-5.237,-1.5306,-3.4306,3.9524,-1.6302,2.8029,0.53312,2.6904
164,1.4576,0.38245,2.6373,-2.77,-8.107,5.4818,2.4127,2.0932,-7.1204,-4.9967,-5.7293,0.85464,-5.247,-3.8678,-4.4722,1.0939
165,-19.23,-13.634,-15.645,-19.561,9.4575,-23.686,-20.029,-22.634,-17.506,-11.636,-13.148,-14.274,-11.525,-15.166,-6.3032,-15.039
166,-13.564,-10.307,-4.4846,-3.5059,-2.9713,-8.1228,-2.5392,-6.741,-19.16,-15.127,-13.058,-8.4744,-8.1136,-13.721,-2.5991,-5.128
