NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
14,6.0685,7.5512,7.1864,7.0742,-2.3627,8.0532,12.305,10.318,7.4055,0.9022,6.2208,2.9633,12.885,14.907,10.111,10.477
15,23.195,17.89,13.093,17.933,6.9566,17.64,19.003,9.9183,1.4983,-2.3335,7.4443,-0.08927,-4.1885,5.1425,-1.2177,6.0895
16,7.1802,14.595,3.3121,5.9215,9.6992,4.2348,3.0491,-6.2191,8.1638,0.46499,3.9446,-3.5694,-6.8365,0.63372,-2.1085,5.9742
17,-6.9573,0.35327,-1.4479,4.517,-4.1714,-2.5803,-0.77169,-6.6463,-1.5923,-10.103,-2.803,-6.6697,-12.159,-4.904,-4.611,2.6943
18,0.37042,-6.3324,-9.9642,-8.8656,-2.6836,-11.927,-10.895,-14.494,-2.2279,-0.017071,2.0052,-7.1152,-14.04,-7.2419,-9.5385,0.53445
19,-3.8146,-12.688,-13.393,-13.438,1.683,-13.24,-14.045,-16.532,-7.2273,-3.0453,-2.6099,-13.04,-18.094,-12.651,-6.6398,-6.0594
20,23.215,17.861,13.057,17.887,6.8946,17.707,18.933,9.9171,1.4319,-2.3374,7.5105,-0.05184,-4.2387,5.1815,-1.2137,6.0895
21,7.1825,14.6,3.3956,5.9654,9.7126,4.2502,3.022,-6.1793,8.1388,0.43633,3.9177,-3.5523,-6.8057,0.68393,-2.1588,5.9742
22,-6.9629,0.43097,-1.4529,4.5304,-4.1676,-2.5605,-0.80862,-6.692,-1.5777,-10.164,-2.8222,-6.6041,-12.075,-4.9411,-4.6178,2.6943
23,0.31561,-6.3471,-9.9711,-8.8241,-2.6632,-11.893,-10.855,-14.492,-2.3077,-0.056987,2.0823,-7.1075,-14.002,-7.2448,-9.5584,0.53445
24,-3.7437,-12.643,-13.368,-13.473,1.6123,-13.31,-14.111,-16.515,-7.2389,-3.0513,-2.606,-13.026,-18.068,-12.654,-6.6449,-6.0594
25,23.185,17.879,13.057,17.866,6.921,17.672,18.986,9.904,1.4309,-2.2926,7.4649,-0.11982,-4.1822,5.1792,-1.1933,6.0895
26,7.1625,14.62,3.3148,5.9085,9.7023,4.272,3.0423,-6.242,8.198,0.41178,3.8784,-3.6006,-6.8224,0.68015,-2.1054,5.9742
27,-6.9446,0.40063,-1.4394,4.4966,-4.1774,-2.5524,-0.79291,-6.6535,-1.6092,-10.116,-2.7901,-6.6637,-12.114,-4.9352,-4.5666,2.6943
28,0.30086,-6.3733,-9.9623,-8.8261,-2.7446,-11.908,-10.833,-14.56,-2.2215,-0.083516,2.0497,-7.0632,-14.071,-7.2431,-9.5508,0.53445
29,-3.8011,-12.697,-13.421,-13.508,1.6983,-13.279,-14.102,-16.528,-7.2037,-3.0354,-2.626,-13.034,-18.074,-12.687,-6.6843,-6.0594
30,23.188,17.932,13.045,17.888,6.9603,17.67,19.004,9.9256,1.483,-2.2827,7.4773,-0.070663,-4.1643,5.1874,-1.1639,6.0895
31,7.1385,14.685,3.3935,5.919,9.7659,4.2453,3.0516,-6.1907,8.2168,0.41913,3.9346,-3.5713,-6.9012,0.71122,-2.1789,5.9742
32,-6.9001,0.43573,-1.427,4.5353,-4.169,-2.6455,-0.76427,-6.6265,-1.5686,-10.131,-2.7963,-6.6158,-12.11,-4.9319,-4.5427,2.6943
33,0.36115,-6.2972,-9.9824,-8.8728,-2.6748,-11.857,-10.875,-14.49,-2.2617,-0.075056,2.0254,-7.0988,-14.002,-7.263,-9.4829,0.53445
34,-3.8031,-12.711,-13.428,-13.409,1.6641,-13.22,-14.056,-16.55,-7.2014,-3.0852,-2.6649,-13.051,-18.077,-12.667,-6.6494,-6.0594
35,23.216,17.895,13.055,17.861,6.8959,17.624,18.999,9.956,1.5053,-2.3606,7.5276,-0.070909,-4.2319,5.1787,-1.1431,6.0895
36,7.1503,14.65,3.3454,5.9157,9.6788,4.2742,3.0385,-6.1796,8.1616,0.45894,3.9595,-3.6147,-6.83,0.64412,-2.1312,5.9742
37,-6.9611,0.40095,-1.4303,4.5068,-4.0975,-2.5761,-0.75137,-6.6161,-1.5984,-10.103,-2.8014,-6.5931,-12.105,-4.941,-4.6209,2.6943
38,0.37386,-6.3281,-9.8956,-8.9072,-2.73,-11.948,-10.903,-14.514,-2.2238,-0.098033,2.0826,-7.1274,-14.074,-7.3124,-9.5046,0.53445
39,-3.778,-12.646,-13.424,-13.415,1.6397,-13.232,-14.072,-16.512,-7.2163,-3.0872,-2.6584,-13.12,-18.125,-12.638,-6.6387,-6.0594
40,23.269,17.893,13.044,17.926,6.8825,17.7,18.992,9.9413,1.5265,-2.2829,7.5158,-0.090557,-4.202,5.1635,-1.1646,6.0895
41,7.1929,14.689,3.3119,6.0042,9.7586,4.2814,3.0267,-6.1745,8.1768,0.41202,3.9344,-3.5744,-6.821,0.66792,-2.1374,5.9742
42,-6.9618,0.37232,-1.3771,4.5189,-4.1091,-2.6392,-0.82489,-6.6736,-1.6246,-10.177,-2.8297,-6.663,-12.071,-4.9731,-4.6354,2.6943
43,0.36794,-6.3001,-9.8948,-8.8328,-2.7251,-11.946,-10.825,-14.486,-2.3079,-0.031031,2.0137,-7.1018,-14.072,-7.2574,-9.5078,0.53445
44,-3.7954,-12.69,-13.424,-13.499,1.6506,-13.259,-14.101,-16.479,-7.2396,-3.0503,-2.5791,-13.037,-18.112,-12.606,-6.6523,-6.0594
45,23.233,17.873,13.112,17.855,6.9201,17.694,18.952,9.9255,1.4726,-2.3054,7.4764,-0.087971,-4.1731,5.2154,-1.1912,6.0895
46,7.1784,14.63,3.3945,5.9926,9.7287,4.2312,3.0684,-6.2412,8.147,0.42263,3.9517,-3.5844,-6.859,0.64872,-2.1437,5.9742
47,-6.8715,0.39643,-1.3962,4.494,-4.0897,-2.5602,-0.80728,-6.6302,-1.6442,-10.125,-2.7945,-6.6471,-12.124,-4.9267,-4.6157,2.6943
48,0.30853,-6.315,-9.9763,-8.875,-2.6621,-11.918,-10.819,-14.502,-2.2699,-0.051191,2.0572,-7.1448,-14.036,-7.2895,-9.4684,0.53445
49,-3.8048,-12.695,-13.408,-13.417,1.6349,-13.284,-14.07,-16.485,-7.1727,-3.0471,-2.633,-13.067,-18.082,-12.61,-6.6458,-6.0594
50,23.191,17.941,13.061,17.928,6.8781,17.715,19.015,9.9198,1.4908,-2.2732,7.5229,-0.10893,-4.2156,5.1629,-1.1785,6.0895
51,7.1732,14.598,3.3473,5.9988,9.7373,4.1936,2.9983,-6.1584,8.1283,0.47301,3.9102,-3.539,-6.873,0.69146,-2.1567,5.9742
52,-6.8997,0.39278,-1.3753,4.5071,-4.1623,-2.5656,-0.73926,-6.6666,-1.5658,-10.098,-2.8155,-6.6814,-12.071,-4.9514,-4.5461,2.6943
53,0.38213,-6.3448,-9.9381,-8.8271,-2.7208,-11.895,-10.877,-14.547,-2.2609,-0.091518,2.0484,-7.1205,-13.988,-7.2345,-9.479,0.53445
54,-3.7311,-12.718,-13.42,-13.497,1.6351,-13.222,-14.08,-16.504,-7.1767,-3.0576,-2.6055,-13.032,-18.089,-12.671,-6.6308,-6.0594
55,1.0378,-8.7056,-8.9631,-13.696,-10.966,-1.962,-4.1732,-1.111,-0.30886,3.1388,1.2418,-1.8448,-2.1454,-2.1333,-2.8286,3.3761
56,-6.3793,-10.563,-14.532,-24.929,-2.6732,-7.1562,-10.331,-8.0676,-1.1967,4.8557,-4.653,-3.3094,-4.5672,-7.5586,-2.2118,2.0377
57,-13.293,-20.802,-15.836,-21.475,-0.8824,-9.6505,-10.113,-8.506,-6.354,-2.4111,-9.9145,-3.6806,-3.3937,-6.8373,-5.2161,-1.9834
58,-7.4506,-20.274,-19.274,-22.104,-6.3716,-11.67,-14.553,-13.094,-2.9726,-2.8456,-9.3695,-6.8717,-4.5762,-7.5591,-5.4743,-3.053
59,-7.1346,-10.963,-13.466,-14.702,-7.1534,-7.0516,-10.659,-8.0653,3.5576,0.50529,-4.6479,-5.6322,-7.9623,-13.635,-11.3,-1.4113
60,1.0701,-8.7925,-8.9276,-13.667,-10.954,-1.9658,-4.2395,-1.1373,-0.26222,3.1968,1.2125,-1.8615,-2.1635,-2.1188,-2.8776,3.3761
61,-6.435,-10.562,-14.49,-24.894,-2.71,-7.0999,-10.336,-8.067,-1.2332,4.8159,-4.6366,-3.3536,-4.5234,-7.6056,-2.2773,2.0377
62,-13.284,-20.791,-15.791,-21.499,-0.82882,-9.6235,-10.063,-8.5478,-6.3791,-2.4305,-9.9061,-3.7067,-3.447,-6.8907,-5.139,-1.9834
63,-7.4891,-20.266,-19.276,-22.092,-6.2989,-11.608,-14.577,-13.039,-2.9719,-2.8782,-9.3472,-6.8535,-4.4935,-7.6218,-5.4006,-3.053
64,-7.148,-10.918,-13.483,-14.711,-7.1784,-7.1072,-10.648,-8.0953,3.5571,0.51689,-4.6902,-5.5994,-7.9906,-13.566,-11.297,-1.4113
65,1.0378,-8.7781,-8.9937,-13.689,-10.969,-1.9755,-4.2159,-1.0949,-0.32685,3.1771,1.2192,-1.8478,-2.1956,-2.1902,-2.7983,3.3761
66,-6.3877,-10.566,-14.537,-24.867,-2.638,-7.1037,-10.333,-8.0766,-1.2484,4.8086,-4.7039,-3.3439,-4.5173,-7.5945,-2.2509,2.0377
67,-13.349,-20.847,-15.821,-21.524,-0.84437,-9.6292,-10.109,-8.5646,-6.4091,-2.4088,-9.8873,-3.764,-3.4105,-6.8345,-5.1584,-1.9834
68,-7.4344,-20.265,-19.302,-22.121,-6.3571,-11.632,-14.591,-13.034,-3.0186,-2.9108,-9.3417,-6.8546,-4.5626,-7.6365,-5.4044,-3.053
69,-7.1511,-10.885,-13.485,-14.782,-7.1888,-7.112,-10.71,-8.1194,3.5018,0.52901,-4.6905,-5.6079,-7.957,-13.577,-11.269,-1.4113
70,1.0086,-8.7851,-8.9201,-13.695,-10.931,-1.9092,-4.1904,-1.1056,-0.35556,3.1409,1.1884,-1.91,-2.1904,-2.1299,-2.8403,3.3761
71,-6.352,-10.622,-14.525,-24.944,-2.7136,-7.1618,-10.342,-7.9896,-1.2297,4.8266,-4.6883,-3.3717,-4.5688,-7.5495,-2.238,2.0377
72,-13.324,-20.815,-15.792,-21.449,-0.81304,-9.6139,-10.047,-8.529,-6.3419,-2.4276,-9.9768,-3.7666,-3.3691,-6.8681,-5.1573,-1.9834
73,-7.4686,-20.31,-19.266,-22.181,-6.3678,-11.687,-14.51,-13.015,-3.0185,-2.8995,-9.349,-6.879,-4.5447,-7.6243,-5.4138,-3.053
74,-7.1162,-10.919,-13.48,-14.756,-7.1378,-7.1175,-10.682,-8.1208,3.503,0.56356,-4.6482,-5.6007,-7.9581,-13.604,-11.303,-1.4113
75,0.99698,-8.7368,-8.9897,-13.65,-10.934,-1.9626,-4.2079,-1.0972,-0.28345,3.2034,1.229,-1.8291,-2.1521,-2.1936,-2.8787,3.3761
76,-6.352,-10.631,-14.516,-24.895,-2.6947,-7.105,-10.337,-7.9956,-1.1918,4.8528,-4.6744,-3.3157,-4.5342,-7.5113,-2.2815,2.0377
77,-13.343,-20.837,-15.804,-21.505,-0.88632,-9.6174,-10.027,-8.5577,-6.3753,-2.426,-9.9,-3.6991,-3.3839,-6.8311,-5.2201,-1.9834
78,-7.4347,-20.266,-19.266,-22.188,-6.3515,-11.618,-14.588,-13.035,-3.0444,-2.8923,-9.384,-6.8613,-4.547,-7.5816,-5.398,-3.053
79,-7.0889,-10.973,-13.458,-14.731,-7.1268,-7.1159,-10.702,-8.0666,3.5289,0.54267,-4.7152,-5.5923,-7.9682,-13.597,-11.325,-1.4113
80,1.0356,-8.7523,-8.9709,-13.683,-10.98,-1.9518,-4.1859,-1.1109,-0.35512,3.2194,1.2155,-1.8894,-2.1904,-2.1721,-2.8142,3.3761
81,-6.4055,-10.599,-14.496,-24.93,-2.7083,-7.1158,-10.399,-8.0059,-1.2299,4.8762,-4.6404,-3.373,-4.5103,-7.5239,-2.2697,2.0377
82,-13.267,-20.811,-15.78,-21.454,-0.81504,-9.642,-10.035,-8.5925,-6.408,-2.4416,-9.9359,-3.7323,-3.3588,-6.8068,-5.1749,-1.9834
83,-7.488,-20.252,-19.275,-22.15,-6.3902,-11.64,-14.528,-13.001,-3.0343,-2.9202,-9.4302,-6.9371,-4.5822,-7.584,-5.387,-3.053
84,-7.0737,-10.97,-13.506,-14.755,-7.1983,-7.1314,-10.647,-8.1219,3.5017,0.55991,-4.6894,-5.6513,-7.917,-13.577,-11.327,-1.4113
85,1.0872,-8.7496,-8.9267,-13.649,-10.923,-1.9063,-4.1891,-1.0593,-0.31295,3.1606,1.174,-1.8559,-2.2051,-2.1422,-2.8816,3.3761
86,-6.3853,-10.568,-14.519,-24.853,-2.7245,-7.0697,-10.378,-8.0241,-1.179,4.7931,-4.6315,-3.3363,-4.5336,-7.5206,-2.2434,2.0377
87,-13.306,-20.817,-15.801,-21.526,-0.80001,-9.6795,-10.082,-8.5959,-6.339,-2.4305,-9.9539,-3.7394,-3.407,-6.8955,-5.2212,-1.9834
88,-7.4659,-20.331,-19.246,-22.135,-6.3842,-11.638,-14.547,-13.051,-2.9783,-2.8844,-9.3833,-6.8773,-4.5595,-7.5885,-5.4507,-3.053
89,-7.0788,-10.948,-13.504,-14.779,-7.132,-7.0818,-10.679,-8.1579,3.5462,0.55561,-4.6809,-5.5906,-7.942,-13.622,-11.356,-1.4113
90,1.0267,-8.6977,-8.9438,-13.619,-10.975,-1.9707,-4.1805,-1.1484,-0.26604,3.1836,1.2131,-1.8726,-2.1717,-2.126,-2.7996,3.3761
91,-6.4013,-10.622,-14.53,-24.922,-2.7047,-7.149,-10.425,-7.9931,-1.169,4.8336,-4.6951,-3.2996,-4.5527,-7.5325,-2.2163,2.0377
92,-13.268,-20.775,-15.818,-21.511,-0.8081,-9.6808,-10.043,-8.5841,-6.3384,-2.4172,-9.8978,-3.7095,-3.3934,-6.841,-5.206,-1.9834
93,-7.5075,-20.255,-19.317,-22.133,-6.3763,-11.634,-14.598,-13.079,-3.0073,-2.8814,-9.3509,-6.8986,-4.5538,-7.6129,-5.4763,-3.053
94,-7.1228,-10.906,-13.501,-14.725,-7.1233,-7.0425,-10.737,-8.1256,3.4996,0.56532,-4.6472,-5.5792,-8.0048,-13.607,-11.339,-1.4113
95,1.0279,-8.7699,-8.995,-13.689,-10.932,-1.9433,-4.2186,-1.1257,-0.27632,3.1939,1.2231,-1.8745,-2.1934,-2.1081,-2.8163,3.3761
96,-6.3688,-10.576,-14.498,-24.938,-2.6861,-7.0924,-10.386,-8.0069,-1.2623,4.8587,-4.6357,-3.3178,-4.5323,-7.5973,-2.3023,2.0377
97,-13.289,-20.792,-15.785,-21.538,-0.85115,-9.7024,-10.127,-8.5797,-6.3793,-2.4416,-9.9739,-3.7376,-3.4524,-6.8991,-5.2038,-1.9834
98,-7.4322,-20.33,-19.305,-22.148,-6.3781,-11.667,-14.609,-13.01,-2.973,-2.9277,-9.3614,-6.9446,-4.5572,-7.5623,-5.4744,-3.053
99,-7.1137,-10.887,-13.505,-14.734,-7.1968,-7.0971,-10.712,-8.1245,3.5347,0.52244,-4.6649,-5.6576,-7.9963,-13.54,-11.345,-1.4113
100,0.99501,-8.7372,-8.9178,-13.704,-10.946,-1.8914,-4.2033,-1.1045,-0.30728,3.1512,1.221,-1.8255,-2.1546,-2.1513,-2.7894,3.3761
101,-6.3586,-10.575,-14.548,-24.862,-2.6778,-7.1012,-10.385,-8.0228,-1.2617,4.7916,-4.7153,-3.3276,-4.4905,-7.5726,-2.2722,2.0377
102,-13.276,-20.801,-15.765,-21.453,-0.79794,-9.6205,-10.113,-8.5895,-6.3768,-2.416,-9.8976,-3.7478,-3.4266,-6.8038,-5.1674,-1.9834
103,-7.4892,-20.326,-19.268,-22.147,-6.3047,-11.668,-14.57,-13.032,-3.0192,-2.8662,-9.3362,-6.8484,-4.5412,-7.6148,-5.4156,-3.053
104,-7.073,-10.892,-13.471,-14.756,-7.1487,-7.0732,-10.654,-8.088,3.548,0.58379,-4.7036,-5.5894,-8.0102,-13.612,-11.272,-1.4113
105,1.0355,-8.7676,-8.9076,-13.631,-10.903,-1.9785,-4.2119,-1.1285,-0.27778,3.193,1.1532,-1.8806,-2.1823,-2.2036,-2.7829,3.3761
106,-6.3575,-10.653,-14.533,-24.917,-2.7003,-7.0776,-10.398,-8.0051,-1.1989,4.7928,-4.6786,-3.3227,-4.5338,-7.5408,-2.2203,2.0377
107,-13.322,-20.83,-15.745,-21.524,-0.86996,-9.6156,-10.104,-8.5998,-6.3439,-2.4106,-9.9698,-3.7123,-3.4506,-6.8408,-5.1897,-1.9834
108,-7.5155,-20.256,-19.246,-22.162,-6.3482,-11.618,-14.57,-13.068,-3.0623,-2.8787,-9.4025,-6.8662,-4.5891,-7.5749,-5.4829,-3.053
109,-7.1142,-10.89,-13.446,-14.759,-7.2038,-7.0608,-10.725,-8.1095,3.5072,0.54282,-4.6601,-5.6481,-7.9387,-13.589,-11.322,-1.4113
110,-15.673,3.2058,0.89795,6.566,-9.5808,-3.3091,0.6355,-2.3829,-6.8934,-7.5029,-6.4313,-8.632,-12.117,-12.783,-7.3387,-4.2576
111,3.1001,11.281,6.6872,10.57,-17.441,7.5346,9.2316,8.6076,2.0502,3.5646,10.206,8.1012,5.0789,-0.17822,2.3829,10.393
112,24.24,7.0636,8.2813,5.6321,-10.188,8.1344,10.862,10.53,18.824,14.482,16.053,15.219,11.612,5.8911,2.2508,12.692
113,16.665,-4.1617,2.4451,0.93921,-3.4266,1.9351,2.2204,3.9504,14.962,7.8188,8.6192,8.5806,2.0413,0.0016997,-2.4478,4.6259
114,15.98,-0.33722,-2.4448,-8.5626,4.5201,-1.8547,-6.315,-4.6084,12.754,8.5319,10.454,5.1475,1.3228,-3.6104,-1.6112,1.2315
115,-15.733,3.1458,0.89615,6.636,-9.588,-3.3484,0.59478,-2.4298,-6.9115,-7.469,-6.4344,-8.6354,-12.124,-12.825,-7.2674,-4.2576
116,3.1561,11.26,6.6604,10.52,-17.493,7.4923,9.1794,8.5787,2.1184,3.5848,10.197,8.1276,5.0542,-0.251,2.39,10.393
117,24.278,6.9854,8.2606,5.6414,-10.115,8.1536,10.838,10.533,18.807,14.498,16.093,15.206,11.631,5.8555,2.2697,12.692
118,16.574,-4.1895,2.4605,0.99532,-3.4213,1.9097,2.2058,3.8661,14.976,7.8724,8.6423,8.5336,1.9655,-0.057036,-2.4405,4.6259
119,15.946,-0.365,-2.5146,-8.5123,4.453,-1.8354,-6.3035,-4.6178,12.741,8.5363,10.429,5.0709,1.3179,-3.5736,-1.5341,1.2315
120,-15.699,3.1403,0.80663,6.649,-9.5778,-3.2885,0.56823,-2.4327,-6.8546,-7.5091,-6.4209,-8.5888,-12.125,-12.823,-7.2489,-4.2576
121,3.1828,11.23,6.6369,10.547,-17.512,7.5338,9.2499,8.5437,2.1086,3.591,10.232,8.0789,5.0496,-0.26249,2.4298,10.393
122,24.235,7.0472,8.3357,5.6996,-10.147,8.1818,10.782,10.503,18.793,14.508,16.044,15.207,11.659,5.9316,2.2405,12.692
123,16.662,-4.2003,2.4827,0.91812,-3.4133,1.9844,2.2115,3.8865,15.019,7.8578,8.6664,8.6083,2.0394,-0.02733,-2.373,4.6259
124,15.911,-0.36798,-2.4702,-8.5528,4.4352,-1.8141,-6.2801,-4.5951,12.738,8.5072,10.438,5.1403,1.3108,-3.6573,-1.592,1.2315
125,-15.717,3.1579,0.83244,6.6282,-9.5891,-3.2906,0.57832,-2.4106,-6.9048,-7.4913,-6.4336,-8.5653,-12.146,-12.828,-7.2636,-4.2576
126,3.1427,11.273,6.7144,10.527,-17.477,7.5521,9.227,8.5515,2.1287,3.6151,10.173,8.0798,5.0856,-0.20212,2.4194,10.393
127,24.287,7.0174,8.3259,5.6503,-10.188,8.2261,10.813,10.525,18.814,14.498,16.089,15.196,11.587,5.8426,2.2434,12.692
128,16.608,-4.1486,2.4123,0.99686,-3.4682,2.0065,2.2196,3.9384,14.996,7.8532,8.6144,8.587,2.024,0.0059789,-2.3929,4.6259
129,15.89,-0.38468,-2.5069,-8.5533,4.4665,-1.7652,-6.2618,-4.6864,12.693,8.5272,10.441,5.0703,1.3281,-3.5863,-1.5483,1.2315
130,-15.739,3.1671,0.84406,6.6247,-9.4985,-3.2943,0.6303,-2.3888,-6.8549,-7.4761,-6.4711,-8.5865,-12.126,-12.774,-7.2467,-4.2576
131,3.149,11.193,6.6963,10.489,-17.448,7.4814,9.236,8.5231,2.1166,3.6243,10.158,8.1331,5.0694,-0.18821,2.4189,10.393
132,24.261,6.9764,8.2705,5.6209,-10.096,8.1824,10.822,10.54,18.749,14.453,16.085,15.263,11.64,5.925,2.2558,12.692
133,16.626,-4.19,2.4048,0.99436,-3.4137,1.9201,2.223,3.8624,15,7.8601,8.6529,8.5585,2.0087,0.01767,-2.3732,4.6259
134,15.967,-0.37795,-2.468,-8.541,4.5081,-1.7646,-6.2646,-4.6595,12.696,8.4611,10.396,5.139,1.4068,-3.6659,-1.5815,1.2315
135,-15.693,3.1172,0.87093,6.6129,-9.5373,-3.347,0.65614,-2.3966,-6.9247,-7.4857,-6.4691,-8.6219,-12.172,-12.783,-7.2833,-4.2576
136,3.1779,11.224,6.6469,10.526,-17.483,7.5078,9.2086,8.5211,2.1,3.6119,10.208,8.0817,5.0519,-0.17912,2.4311,10.393
137,24.274,7.003,8.2608,5.6933,-10.166,8.2288,10.86,10.52,18.814,14.474,16.068,15.256,11.62,5.8473,2.2492,12.692
138,16.604,-4.2005,2.4443,0.96436,-3.4538,1.9347,2.1862,3.9174,14.999,7.8778,8.6235,8.5999,2.0004,-0.049359,-2.4013,4.6259
139,15.968,-0.3441,-2.4465,-8.5537,4.439,-1.7654,-6.3017,-4.6112,12.741,8.4706,10.446,5.1084,1.359,-3.6428,-1.5711,1.2315
140,-15.731,3.1344,0.81335,6.6131,-9.5613,-3.3827,0.56768,-2.4462,-6.864,-7.4576,-6.477,-8.5998,-12.126,-12.769,-7.2639,-4.2576
141,3.1227,11.225,6.6569,10.534,-17.49,7.4992,9.2453,8.5535,2.1266,3.5881,10.209,8.1357,5.0468,-0.17902,2.3876,10.393
142,24.292,6.9893,8.2897,5.6778,-10.174,8.1817,10.792,10.454,18.828,14.446,16.023,15.198,11.608,5.8601,2.2415,12.692
143,16.591,-4.1705,2.4259,1.0015,-3.4072,2.0009,2.1668,3.8946,14.943,7.8809,8.6021,8.5518,1.9701,-0.036907,-2.4376,4.6259
144,15.964,-0.32745,-2.5095,-8.5784,4.5082,-1.8338,-6.3445,-4.5891,12.758,8.5381,10.468,5.0567,1.3654,-3.6403,-1.5996,1.2315
145,-15.76,3.1988,0.83696,6.5924,-9.5784,-3.2973,0.62299,-2.4125,-6.8494,-7.4855,-6.4411,-8.6196,-12.101,-12.832,-7.3148,-4.2576
146,3.1849,11.208,6.6946,10.544,-17.486,7.4874,9.2384,8.5812,2.0936,3.6447,10.184,8.0454,5.0439,-0.17323,2.4504,10.393
147,24.266,7.0649,8.3378,5.6255,-10.16,8.1582,10.79,10.544,18.754,14.427,16.056,15.24,11.647,5.8909,2.3169,12.692
148,16.631,-4.1575,2.4072,0.93008,-3.3886,1.9966,2.139,3.9228,14.992,7.8851,8.5773,8.6077,1.9598,0.014644,-2.3994,4.6259
149,15.91,-0.38451,-2.4434,-8.5517,4.5187,-1.8546,-6.3466,-4.5966,12.761,8.5061,10.433,5.1194,1.3242,-3.639,-1.5521,1.2315
150,-15.738,3.1943,0.89138,6.5881,-9.5628,-3.3186,0.61098,-2.4473,-6.9259,-7.4609,-6.4492,-8.6191,-12.185,-12.78,-7.3036,-4.2576
151,3.1788,11.221,6.6325,10.56,-17.512,7.5023,9.1563,8.5452,2.0376,3.5884,10.206,8.108,5.0453,-0.21089,2.353,10.393
152,24.26,7.0401,8.2983,5.6482,-10.136,8.2108,10.853,10.446,18.771,14.427,16.105,15.238,11.621,5.9051,2.3013,12.692
153,16.601,-4.17,2.4922,0.96664,-3.4281,1.9242,2.1793,3.9506,14.928,7.8474,8.6173,8.5518,1.9691,0.028955,-2.4559,4.6259
154,15.918,-0.38845,-2.4649,-8.4876,4.5102,-1.7785,-6.3486,-4.6862,12.752,8.4636,10.38,5.0831,1.3319,-3.5992,-1.5252,1.2315
155,-15.739,3.1756,0.84562,6.6127,-9.5651,-3.3202,0.64379,-2.4474,-6.9307,-7.4211,-6.4059,-8.5848,-12.157,-12.77,-7.2621,-4.2576
156,3.1116,11.206,6.63,10.544,-17.485,7.5475,9.1876,8.5961,2.0393,3.5604,10.176,8.1182,5.0725,-0.19253,2.3579,10.393
157,24.311,6.9859,8.2477,5.7054,-10.124,8.1795,10.858,10.478,18.773,14.502,16.091,15.225,11.668,5.9174,2.2614,12.692
158,16.651,-4.2073,2.4673,0.956,-3.4158,1.9264,2.1487,3.8658,14.967,7.8334,8.6713,8.5952,2.0389,0.026511,-2.4627,4.6259
159,15.897,-0.36716,-2.5317,-8.5419,4.4581,-1.8359,-6.3187,-4.6289,12.7,8.4716,10.446,5.0689,1.3239,-3.6594,-1.5939,1.2315
160,-15.691,3.1865,0.83981,6.6046,-9.508,-3.3172,0.59614,-2.4386,-6.8483,-7.488,-6.4407,-8.6093,-12.125,-12.782,-7.3378,-4.2576
161,3.1718,11.215,6.6739,10.504,-17.481,7.539,9.2278,8.5633,2.0551,3.6098,10.176,8.1333,5.026,-0.18944,2.4195,10.393
