NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
14,-1.8785,8.4411,-5.0993,-6.1007,5.8859,-2.7101,-5.7879,-5.0788,-3.5228,-8.5128,0.23459,-2.3328,-5.0554,-2.6933,-5.9637,-11.144
15,-0.90145,0.48413,-9.7408,-14.797,-1.9616,-11.384,-14.628,-13.875,-2.3592,2.6232,-0.29614,-5.2927,-0.39237,-1.8967,1.0248,1.923
16,-13.569,-5.1956,-18.671,-23.025,-4.289,-22.392,-20.358,-22.901,-16.585,-11.95,-13.911,-18.994,-12.118,-13.189,-5.6048,-8.2067
17,-11.233,-4.2548,-6.5919,-3.3461,-11.204,-8.1623,-3.015,-5.431,-24.179,-13.229,-11.348,-14.257,-9.9535,-10.691,-7.694,-6.1383
18,5.1097,5.5362,-1.7198,-1.9395,-4.9037,-0.028235,-1.959,-2.5312,-9.8396,-7.3608,1.9284,-1.2224,-1.8094,-2.1565,-2.6588,-2.5585
19,-1.8717,8.4333,-5.0156,-6.1143,5.8833,-2.6307,-5.7865,-5.05,-3.4506,-8.4722,0.26195,-2.3079,-5.0501,-2.6471,-6.0277,-11.144
20,-0.92204,0.52433,-9.7714,-14.764,-1.9872,-11.331,-14.584,-13.842,-2.3269,2.6226,-0.3704,-5.212,-0.42447,-1.8555,0.98417,1.923
21,-13.496,-5.1893,-18.644,-23.041,-4.2839,-22.317,-20.331,-22.924,-16.507,-11.946,-13.876,-18.973,-12.17,-13.199,-5.6186,-8.2067
22,-11.244,-4.2501,-6.5941,-3.3438,-11.166,-8.1503,-2.9975,-5.4294,-24.133,-13.219,-11.352,-14.26,-9.9621,-10.736,-7.6746,-6.1383
23,5.1175,5.5572,-1.7701,-2.0067,-4.9257,-0.074959,-1.9044,-2.6028,-9.8392,-7.3629,1.9361,-1.1726,-1.744,-2.1598,-2.7108,-2.5585
24,-1.9558,8.5171,-5.0152,-6.0381,5.8577,-2.701,-5.8125,-5.067,-3.529,-8.5148,0.25042,-2.3985,-5.0595,-2.6991,-6.0063,-11.144
25,-0.9725,0.46739,-9.7403,-14.802,-1.9481,-11.363,-14.588,-13.841,-2.3647,2.6196,-0.29057,-5.2548,-0.40936,-1.8663,0.95436,1.923
26,-13.518,-5.1547,-18.636,-22.991,-4.3363,-22.384,-20.379,-22.942,-16.549,-11.973,-13.868,-18.926,-12.163,-13.203,-5.6546,-8.2067
27,-11.203,-4.222,-6.5452,-3.3239,-11.167,-8.1759,-2.9734,-5.3757,-24.158,-13.182,-11.395,-14.304,-9.899,-10.708,-7.6709,-6.1383
28,5.1052,5.5547,-1.7092,-1.9773,-4.8591,-0.010223,-1.9572,-2.604,-9.8125,-7.3011,1.8916,-1.2497,-1.7472,-2.1482,-2.6866,-2.5585
29,-1.9326,8.4394,-5.0576,-6.0964,5.8387,-2.6883,-5.8526,-5.0498,-3.5252,-8.5069,0.20536,-2.3807,-5.0922,-2.6307,-6.0078,-11.144
30,-0.94863,0.51283,-9.7637,-14.822,-2.0133,-11.398,-14.645,-13.791,-2.3114,2.611,-0.35157,-5.2909,-0.45804,-1.8678,0.97965,1.923
31,-13.539,-5.174,-18.647,-23.005,-4.3085,-22.4,-20.349,-22.915,-16.583,-11.951,-13.895,-18.999,-12.174,-13.193,-5.6028,-8.2067
32,-11.23,-4.2395,-6.5916,-3.3945,-11.212,-8.21,-2.9556,-5.3812,-24.143,-13.242,-11.37,-14.243,-9.9239,-10.673,-7.7172,-6.1383
33,5.1016,5.6334,-1.7341,-2.0098,-4.8661,-0.0051058,-1.9597,-2.6065,-9.7748,-7.3749,1.8555,-1.1524,-1.7895,-2.0997,-2.6316,-2.5585
34,-1.9464,8.443,-5.05,-6.0544,5.8162,-2.6833,-5.8094,-5.0578,-3.4633,-8.4844,0.22481,-2.354,-5.0312,-2.6397,-5.9803,-11.144
35,-0.91288,0.46046,-9.7439,-14.762,-1.9929,-11.322,-14.626,-13.867,-2.3972,2.5448,-0.36951,-5.2681,-0.43149,-1.8538,0.97347,1.923
36,-13.542,-5.1564,-18.691,-23.047,-4.3381,-22.365,-20.385,-22.916,-16.538,-11.976,-13.837,-18.931,-12.118,-13.159,-5.569,-8.2067
37,-11.185,-4.2665,-6.5681,-3.3675,-11.225,-8.1319,-3.0239,-5.4004,-24.118,-13.176,-11.317,-14.3,-9.9732,-10.691,-7.7282,-6.1383
38,5.1322,5.6016,-1.7948,-1.9634,-4.8785,-0.032207,-1.9741,-2.5751,-9.8581,-7.3701,1.912,-1.2003,-1.7805,-2.156,-2.7093,-2.5585
39,-1.9367,8.4352,-5.0905,-6.1121,5.8062,-2.7107,-5.7669,-5.0687,-3.4662,-8.5303,0.22607,-2.3736,-5.0214,-2.6465,-5.9655,-11.144
40,3.5433,-3.4951,0.70392,-0.60816,3.4102,5.8292,-1.0455,4.2319,3.0893,9.5701,-0.23093,8.7554,3.8939,0.95338,5.9247,0.9215
41,-7.0299,-4.1076,-6.2277,-9.0641,0.58229,-0.28881,-5.8914,-3.2648,0.94987,8.1326,-1.2133,6.2039,-3.8056,-2.6741,7.7488,-0.87081
42,-5.1132,-2.6887,-0.16713,1.6806,-0.52132,1.8667,1.2116,4.8247,0.50986,-7.3236,-11.8,-8.5788,-16.13,-9.6805,-13.597,-5.8905
43,10.237,3.4853,8.7374,10.693,-3.5853,12.315,14.3,14.162,6.9514,-2.0987,8.406,5.4014,1.6685,9.1316,2.6856,5.0296
44,1.1947,5.0831,-2.9125,-0.72273,2.2964,-1.9069,2.2789,-3.3966,1.9593,2.0192,6.5141,-0.54601,-0.8867,5.948,3.3453,1.4564
45,3.507,-3.4867,0.77058,-0.62901,3.3993,5.8024,-1.0654,4.2412,3.087,9.5024,-0.21886,8.7144,3.9197,0.99069,5.8493,0.9215
46,-7.0749,-4.0909,-6.2363,-9.0732,0.55843,-0.35684,-5.8292,-3.3152,0.91642,8.1745,-1.2437,6.1972,-3.8912,-2.7015,7.8085,-0.87081
47,-5.0948,-2.6565,-0.19772,1.7193,-0.57903,1.8981,1.2034,4.811,0.52548,-7.315,-11.787,-8.6494,-16.169,-9.6228,-13.632,-5.8905
48,10.263,3.4449,8.7765,10.689,-3.6358,12.236,14.249,14.118,6.9826,-2.0862,8.4327,5.4051,1.5787,9.1234,2.6767,5.0296
49,1.2057,5.0828,-2.89,-0.69883,2.2909,-1.9185,2.3116,-3.3388,1.9821,1.968,6.5444,-0.53062,-0.93877,6.0122,3.3354,1.4564
50,3.4952,-3.4381,0.77341,-0.60406,3.4483,5.7713,-1.0567,4.2362,3.0835,9.568,-0.20981,8.6897,3.8579,0.95928,5.8895,0.9215
51,-7.0774,-4.1417,-6.2653,-9.0682,0.54058,-0.28815,-5.9166,-3.3331,0.93554,8.1712,-1.2737,6.1532,-3.839,-2.6394,7.8109,-0.87081
52,-5.0969,-2.7304,-0.15563,1.6693,-0.56324,1.9139,1.2372,4.8601,0.43392,-7.3592,-11.776,-8.598,-16.155,-9.6184,-13.622,-5.8905
53,10.324,3.4923,8.7359,10.615,-3.6425,12.227,14.225,14.174,6.9569,-2.1201,8.4363,5.3979,1.6349,9.0918,2.6263,5.0296
54,1.1784,5.1538,-2.8854,-0.7305,2.3689,-1.8932,2.292,-3.4072,1.9984,1.9777,6.4976,-0.47901,-0.89815,6.0151,3.381,1.4564
55,3.5437,-3.4561,0.70323,-0.68645,3.3722,5.7446,-1.0947,4.1733,3.0434,9.5495,-0.22701,8.7083,3.9327,0.93749,5.9045,0.9215
56,-7.0796,-4.1514,-6.271,-9.0609,0.53932,-0.32517,-5.8978,-3.2632,0.95843,8.1545,-1.2391,6.192,-3.8324,-2.7068,7.7863,-0.87081
57,-5.1247,-2.703,-0.22115,1.7111,-0.54953,1.8654,1.2539,4.8037,0.47417,-7.3789,-11.811,-8.6253,-16.085,-9.6512,-13.592,-5.8905
58,10.278,3.4928,8.7839,10.621,-3.6611,12.263,14.263,14.171,7.0305,-2.0692,8.4305,5.4551,1.5848,9.0529,2.6208,5.0296
59,1.19,5.0669,-2.8805,-0.75819,2.3536,-1.8721,2.3152,-3.388,1.9882,1.9669,6.4784,-0.46019,-0.93149,5.9651,3.3675,1.4564
60,3.5466,-3.4405,0.70834,-0.61214,3.4349,5.813,-1.1089,4.2396,3.0932,9.5182,-0.29039,8.6825,3.8537,0.92784,5.9269,0.9215
61,-7.0507,-4.1626,-6.2686,-9.0688,0.53497,-0.32049,-5.9076,-3.2794,0.93043,8.1603,-1.2246,6.1935,-3.8231,-2.7051,7.7939,-0.87081
62,-5.1624,-2.7141,-0.16399,1.7467,-0.61252,1.918,1.2686,4.8469,0.49389,-7.3304,-11.829,-8.6504,-16.136,-9.6628,-13.598,-5.8905
63,10.23,3.5288,8.7473,10.625,-3.6094,12.264,14.207,14.144,7.0367,-2.0325,8.3947,5.4686,1.667,9.0959,2.6491,5.0296
64,1.2028,5.0792,-2.8582,-0.73963,2.2958,-1.8801,2.2973,-3.3602,1.9853,1.992,6.5323,-0.54815,-0.86066,5.9651,3.3753,1.4564
65,3.5519,-3.4953,0.75236,-0.66884,3.3769,5.7948,-1.14,4.2079,3.1076,9.4973,-0.2862,8.7242,3.8601,0.9573,5.8805,0.9215
66,-7.0436,-4.1336,-6.289,-9.1288,0.50378,-0.35406,-5.831,-3.2625,0.94973,8.1373,-1.1924,6.2019,-3.7971,-2.681,7.7561,-0.87081
67,-5.0936,-2.6689,-0.24244,1.7194,-0.57402,1.8537,1.2068,4.8152,0.50547,-7.311,-11.823,-8.6389,-16.128,-9.6466,-13.609,-5.8905
68,10.282,3.4384,8.774,10.686,-3.623,12.235,14.282,14.127,7.0361,-2.0801,8.4133,5.4707,1.6147,9.0602,2.6688,5.0296
69,1.1444,5.0999,-2.8948,-0.70198,2.3209,-1.9247,2.345,-3.3202,1.9825,1.9597,6.4586,-0.53007,-0.92289,5.958,3.3345,1.4564
70,3.5116,-3.421,0.71128,-0.6527,3.3955,5.7598,-1.1295,4.2602,3.1312,9.5783,-0.26471,8.6874,3.8718,0.93254,5.864,0.9215
71,-7.0573,-4.1353,-6.3097,-9.0908,0.51039,-0.35999,-5.8365,-3.2762,0.96171,8.1518,-1.2774,6.2114,-3.8659,-2.6694,7.814,-0.87081
72,-5.1319,-2.7247,-0.18663,1.7201,-0.53274,1.9101,1.2837,4.7922,0.51561,-7.3894,-11.784,-8.6686,-16.134,-9.6641,-13.669,-5.8905
73,10.24,3.4523,8.7181,10.692,-3.5953,12.305,14.238,14.172,6.9627,-2.0706,8.4064,5.423,1.6332,9.0938,2.6546,5.0296
74,1.2324,5.0729,-2.8382,-0.74287,2.3251,-1.884,2.3755,-3.3516,2.0157,2.0142,6.5249,-0.45465,-0.88925,5.9819,3.3394,1.4564
75,3.5407,-3.4256,0.75449,-0.67072,3.4357,5.8195,-1.0568,4.2211,3.0954,9.5758,-0.22127,8.7469,3.9286,0.91254,5.9091,0.9215
76,-7.0585,-4.0924,-6.2686,-9.081,0.54802,-0.30766,-5.82,-3.2754,0.92246,8.2236,-1.2614,6.1496,-3.8829,-2.7134,7.8294,-0.87081
77,-5.1459,-2.7158,-0.20083,1.7407,-0.55796,1.9155,1.2405,4.7992,0.52156,-7.3535,-11.809,-8.5867,-16.148,-9.6204,-13.675,-5.8905
78,10.304,3.4791,8.7708,10.655,-3.6562,12.317,14.228,14.141,7.0062,-2.1107,8.4499,5.3981,1.6362,9.0924,2.6545,5.0296
79,1.1833,5.1608,-2.8756,-0.72488,2.3143,-1.9122,2.3462,-3.3207,2.0011,1.9837,6.5407,-0.4528,-0.9242,5.9452,3.3769,1.4564
80,3.5337,-3.4839,0.71947,-0.64974,3.3865,5.7886,-1.1282,4.2581,3.0573,9.5079,-0.22908,8.702,3.8597,0.99139,5.8504,0.9215
81,-7.0123,-4.0912,-6.2592,-9.1347,0.55852,-0.3156,-5.8352,-3.3311,0.95879,8.1738,-1.2266,6.1858,-3.8688,-2.6664,7.7699,-0.87081
82,-5.1074,-2.6548,-0.23285,1.6908,-0.57964,1.9051,1.1921,4.8287,0.49254,-7.2999,-11.757,-8.6576,-16.095,-9.6786,-13.661,-5.8905
83,10.23,3.4916,8.7836,10.636,-3.5734,12.246,14.206,14.206,7.033,-2.0446,8.4488,5.4312,1.6521,9.1198,2.6431,5.0296
84,1.2153,5.1234,-2.9185,-0.72141,2.3234,-1.934,2.3169,-3.3523,2.0288,2.0344,6.5308,-0.51082,-0.93515,5.9984,3.3239,1.4564
85,3.5198,-3.5144,0.73968,-0.64319,3.3853,5.7831,-1.0491,4.2228,3.1243,9.5628,-0.26709,8.7535,3.8804,0.90369,5.8649,0.9215
86,-7.0644,-4.0995,-6.2253,-9.057,0.57802,-0.31917,-5.8428,-3.3325,0.92762,8.1968,-1.2054,6.2171,-3.848,-2.7098,7.7502,-0.87081
87,-5.1525,-2.7459,-0.15976,1.7316,-0.5487,1.8728,1.2619,4.8627,0.48184,-7.3788,-11.748,-8.6259,-16.09,-9.6236,-13.643,-5.8905
88,10.327,3.4422,8.7612,10.658,-3.619,12.246,14.208,14.116,6.9492,-2.1233,8.3774,5.4758,1.6212,9.1197,2.6329,5.0296
89,1.185,5.1269,-2.9111,-0.733,2.363,-1.8702,2.3568,-3.389,2.0118,2.0112,6.479,-0.52337,-0.92869,5.9413,3.3222,1.4564
90,-1.9724,-5.7119,7.2385,10.606,-3.1055,8.0572,12.239,14.38,-2.4166,2.3715,4.4372,5.873,7.1125,11.003,8.7291,2.4561
91,12.332,4.0862,7.2752,6.0767,-3.7244,9.4774,6.9391,12.123,12.907,6.0619,15.758,11.701,8.9305,11.033,5.1575,6.8081
92,9.1375,14.117,6.6393,3.8509,-2.7892,12.331,7.877,10.359,15.341,7.6036,21.093,17.828,10.116,10.215,8.4609,9.5651
93,-2.5632,11.229,-5.697,-11.973,11.892,-1.8942,-6.4623,-5.8876,7.4835,10.117,10.053,5.4278,-5.1727,-6.8393,-14.801,-1.6658
94,-4.6492,-10.091,-3.5184,-0.58854,2.3255,0.31844,0.0062517,1.0089,-14.192,-8.6923,3.0743,0.55626,-6.8452,-8.5514,-16.583,-6.3694
95,-1.9617,-5.7399,7.3231,10.556,-3.0823,8.0151,12.153,14.397,-2.3355,2.4032,4.3895,5.8733,7.1056,10.973,8.7375,2.4561
96,12.363,4.043,7.2552,6.0287,-3.7794,9.4853,7.013,12.17,12.844,6.068,15.762,11.61,8.9273,11.05,5.1798,6.8081
97,9.1388,14.025,6.6993,3.8623,-2.7911,12.374,7.906,10.338,15.311,7.6501,21.102,17.743,10.189,10.284,8.5113,9.5651
98,-2.5688,11.279,-5.7271,-11.997,11.939,-1.9501,-6.4031,-5.8719,7.4762,10.163,10.039,5.3644,-5.1511,-6.7865,-14.847,-1.6658
99,-4.6373,-10.179,-3.4991,-0.57554,2.3344,0.28237,0.007889,0.97699,-14.113,-8.6183,3.0468,0.48839,-6.8376,-8.6238,-16.577,-6.3694
100,-1.9351,-5.7094,7.3023,10.541,-3.0532,7.9823,12.226,14.389,-2.3356,2.3517,4.3851,5.8663,7.0632,10.926,8.6624,2.4561
101,12.38,4.1284,7.2463,5.994,-3.7928,9.4974,6.952,12.182,12.866,6.0757,15.74,11.672,8.9817,11.047,5.1569,6.8081
102,9.1768,14.05,6.6849,3.8431,-2.7932,12.37,7.8988,10.396,15.311,7.5526,21.087,17.816,10.154,10.257,8.4778,9.5651
103,-2.4949,11.241,-5.7318,-12.025,11.936,-1.8844,-6.4603,-5.887,7.5404,10.17,9.9873,5.4323,-5.1994,-6.8296,-14.806,-1.6658
104,-4.6098,-10.179,-3.5499,-0.58502,2.2795,0.30649,-0.00056486,0.96035,-14.115,-8.618,3.0705,0.55226,-6.854,-8.5759,-16.548,-6.3694
105,-1.9461,-5.7578,7.2934,10.577,-3.0955,8.0687,12.154,14.443,-2.382,2.4341,4.4264,5.8926,7.0612,10.957,8.6851,2.4561
106,12.346,4.0669,7.233,6.0263,-3.7924,9.5159,6.9966,12.133,12.84,6.0527,15.684,11.613,8.96,11.003,5.2042,6.8081
107,9.2002,14.104,6.6885,3.8989,-2.7427,12.404,7.8186,10.346,15.321,7.6159,21.124,17.744,10.176,10.291,8.4769,9.5651
108,-2.4934,11.215,-5.6942,-12.022,11.928,-1.9104,-6.4438,-5.9015,7.5248,10.134,9.9959,5.3849,-5.1387,-6.7776,-14.775,-1.6658
109,-4.6655,-10.153,-3.571,-0.53586,2.2721,0.2455,-0.012523,1.02,-14.169,-8.6718,2.9925,0.49342,-6.9074,-8.573,-16.619,-6.3694
110,-2.0113,-5.718,7.3216,10.542,-3.0937,8.068,12.155,14.384,-2.4149,2.4041,4.3675,5.8856,7.115,11.004,8.7507,2.4561
111,12.395,4.0489,7.2598,6.027,-3.7732,9.5108,6.9809,12.102,12.886,6.0085,15.68,11.688,8.9304,11.082,5.2187,6.8081
112,9.2164,14.072,6.6471,3.8216,-2.7996,12.419,7.8174,10.323,15.404,7.5577,21.117,17.809,10.124,10.291,8.5127,9.5651
113,-2.5036,11.282,-5.6417,-11.965,11.965,-1.9214,-6.4181,-5.8923,7.5132,10.157,9.9685,5.4244,-5.1895,-6.7911,-14.779,-1.6658
114,-4.6336,-10.106,-3.5026,-0.51192,2.2783,0.28166,0.022083,0.9578,-14.194,-8.6177,3.01,0.47164,-6.8476,-8.5807,-16.614,-6.3694
115,-1.9515,-5.747,7.2844,10.561,-3.0742,8.0313,12.14,14.459,-2.3491,2.3865,4.3675,5.8593,7.0906,10.929,8.6993,2.4561
116,12.319,4.0612,7.2639,6.0244,-3.7688,9.4603,6.9467,12.097,12.91,6.0545,15.697,11.685,8.908,11.013,5.1862,6.8081
117,9.1722,14.035,6.6433,3.8622,-2.7646,12.353,7.8283,10.394,15.35,7.624,21.11,17.812,10.117,10.245,8.5102,9.5651
118,-2.5483,11.265,-5.7049,-12.028,11.915,-1.8903,-6.4595,-5.9439,7.5382,10.136,10.037,5.4213,-5.1255,-6.8488,-14.838,-1.6658
119,-4.6488,-10.103,-3.5518,-0.58751,2.2907,0.27184,0.01577,1.0028,-14.126,-8.6709,3.0727,0.53958,-6.8875,-8.6066,-16.608,-6.3694
120,-1.9419,-5.7785,7.2856,10.596,-3.104,8.0789,12.211,14.432,-2.4079,2.4147,4.4508,5.8614,7.1363,10.911,8.6772,2.4561
121,12.36,4.0348,7.2908,6.0055,-3.7715,9.4953,7.0035,12.137,12.841,6.0072,15.727,11.685,8.992,11.031,5.2479,6.8081
122,9.1463,14.05,6.6801,3.8942,-2.7506,12.386,7.8223,10.404,15.408,7.5631,21.142,17.746,10.193,10.206,8.5127,9.5651
123,-2.5177,11.257,-5.715,-11.957,11.924,-1.8766,-6.4465,-5.8593,7.5044,10.13,10.036,5.4166,-5.1814,-6.8695,-14.762,-1.6658
124,-4.5961,-10.122,-3.5903,-0.52383,2.3148,0.31026,0.007349,1.0418,-14.165,-8.6774,3.0622,0.51585,-6.8706,-8.6174,-16.614,-6.3694
125,-1.9422,-5.7347,7.2724,10.54,-3.0972,8.0132,12.175,14.433,-2.3887,2.3393,4.3967,5.9175,7.0945,10.922,8.7508,2.4561
126,12.331,4.0916,7.2141,6.046,-3.7665,9.4836,6.9462,12.173,12.838,6.0916,15.693,11.669,8.9583,10.996,5.1974,6.8081
127,9.1482,14.108,6.6801,3.9079,-2.7999,12.378,7.8676,10.343,15.33,7.5768,21.136,17.764,10.118,10.212,8.5091,9.5651
128,-2.5877,11.212,-5.6461,-12.037,11.974,-1.9418,-6.4587,-5.9432,7.5534,10.097,9.9725,5.3731,-5.1473,-6.8436,-14.827,-1.6658
129,-4.6508,-10.114,-3.5583,-0.5445,2.2961,0.3046,-0.0088019,0.97704,-14.11,-8.6754,3.0377,0.5508,-6.8969,-8.6191,-16.558,-6.3694
130,-1.9962,-5.6934,7.2588,10.569,-3.0931,8.0757,12.191,14.418,-2.3479,2.4139,4.415,5.8468,7.1451,10.934,8.7329,2.4561
131,12.365,4.0768,7.2746,6.0352,-3.8106,9.5006,6.9262,12.185,12.819,6.0033,15.717,11.662,8.9978,11.02,5.2095,6.8081
132,9.1403,14.075,6.6411,3.9019,-2.7484,12.344,7.8352,10.372,15.342,7.5695,21.142,17.761,10.153,10.24,8.5331,9.5651
133,-2.5804,11.24,-5.7156,-12.044,11.919,-1.8757,-6.4591,-5.948,7.4904,10.099,10.004,5.4073,-5.1668,-6.8134,-14.82,-1.6658
134,-4.6257,-10.116,-3.5592,-0.55168,2.2689,0.33335,-0.0017886,0.97914,-14.19,-8.6018,2.9866,0.53859,-6.8575,-8.589,-16.539,-6.3694
135,-1.9379,-5.6909,7.3253,10.618,-3.0836,8.0259,12.146,14.39,-2.4154,2.3758,4.3619,5.8852,7.1146,11.007,8.6789,2.4561
136,12.341,4.1163,7.2191,6.0204,-3.7844,9.4829,6.9793,12.158,12.904,6.0135,15.743,11.618,8.9116,11.07,5.2129,6.8081
137,9.1414,14.023,6.7075,3.8789,-2.7564,12.336,7.8351,10.412,15.327,7.5584,21.096,17.825,10.208,10.234,8.4472,9.5651
138,-2.547,11.256,-5.6404,-11.973,11.939,-1.8642,-6.4679,-5.8681,7.5274,10.177,10.051,5.4019,-5.167,-6.781,-14.771,-1.6658
139,-4.6356,-10.132,-3.5515,-0.55795,2.3129,0.31674,0.03114,1.0398,-14.175,-8.6093,3.0334,0.56325,-6.8757,-8.6379,-16.552,-6.3694
140,-1.9291,-5.6883,7.2882,10.608,-3.0475,8.0297,12.141,14.41,-2.4269,2.3437,4.4528,5.9121,7.1246,11.001,8.7234,2.4561
141,12.342,4.0852,7.304,6.0587,-3.7397,9.4707,7.0169,12.142,12.875,6.0241,15.772,11.628,8.9748,11.02,5.208,6.8081
142,9.1555,14.051,6.6883,3.8342,-2.7893,12.369,7.8691,10.333,15.34,7.5618,21.15,17.813,10.162,10.26,8.4801,9.5651
143,-2.5897,11.272,-5.7148,-12.044,11.927,-1.9339,-6.468,-5.8848,7.5581,10.118,10.041,5.3461,-5.1232,-6.8471,-14.816,-1.6658
144,-4.5824,-10.148,-3.5175,-0.57358,2.3336,0.34002,-0.018344,1.0269,-14.144,-8.6556,3.0232,0.54877,-6.8751,-8.6372,-16.543,-6.3694
145,9.136,8.4735,12.604,4.8949,-6.6149,12.376,6.2061,12.523,6.8925,5.313,18.911,12.235,2.0626,3.4446,9.1818,6.2821
146,-6.1583,6.7029,-5.8602,-11.273,-1.0445,-3.7274,-11.479,-5.3085,9.8939,4.8249,6.5723,4.0966,-5.3931,-6.5202,-7.208,1.7642
147,-8.9978,2.8533,-9.2309,-6.2911,3.7754,-8.6069,-11.91,-8.3346,-2.0854,-8.3192,-11.846,-10.03,-16.306,-16.999,-19.878,-16.27
148,0.49974,2.3181,-3.3935,-5.4993,-4.6057,-0.6014,-1.2432,2.057,-11.462,-6.3361,-8.5485,-2.2731,-2.5213,-4.9686,-4.5368,-6.1799
149,6.6294,-1.3145,-10.406,-14.652,-3.864,-5.0382,-3.1457,-1.1337,-12.499,-6.0474,-6.9463,-2.924,-1.5146,-5.0047,-8.3108,-5.3528
150,9.1296,8.4846,12.561,4.8939,-6.5746,12.443,6.2352,12.504,6.8872,5.3855,18.839,12.218,2.0387,3.4004,9.1548,6.2821
151,-6.1687,6.7189,-5.8944,-11.259,-1.0809,-3.6764,-11.513,-5.2556,9.8587,4.8093,6.532,4.1189,-5.4533,-6.5872,-7.2129,1.7642
152,-9.0012,2.8639,-9.1993,-6.3139,3.8435,-8.6244,-11.902,-8.3229,-2.1176,-8.3735,-11.816,-9.9827,-16.262,-17.021,-19.832,-16.27
153,0.4853,2.2749,-3.3453,-5.5466,-4.6758,-0.62596,-1.2911,2.0484,-11.44,-6.2953,-8.4911,-2.264,-2.5541,-4.9794,-4.5014,-6.1799
154,6.6187,-1.2619,-10.397,-14.747,-3.8424,-5.0774,-3.1979,-1.1837,-12.55,-6.0486,-6.9939,-2.9795,-1.4795,-4.9429,-8.3015,-5.3528
155,9.1712,8.4816,12.566,4.9237,-6.601,12.402,6.1938,12.479,6.969,5.3762,18.823,12.2,2.0152,3.4788,9.1038,6.2821
156,-6.1758,6.7489,-5.8395,-11.274,-1.1134,-3.7105,-11.454,-5.2897,9.8777,4.8367,6.5232,4.1678,-5.4367,-6.5374,-7.1797,1.7642
157,-9.0429,2.8667,-9.1609,-6.2755,3.8018,-8.5941,-11.99,-8.298,-2.1353,-8.3567,-11.793,-9.9977,-16.225,-16.986,-19.841,-16.27
158,0.54235,2.3082,-3.3229,-5.5223,-4.6942,-0.65937,-1.2528,2.0622,-11.417,-6.3769,-8.5563,-2.2781,-2.487,-4.9191,-4.5246,-6.1799
159,6.681,-1.2416,-10.363,-14.748,-3.8733,-5.013,-3.1366,-1.1193,-12.515,-6.0222,-7.033,-2.9685,-1.5409,-4.9897,-8.2662,-5.3528
160,9.1475,8.4998,12.565,4.9204,-6.5761,12.429,6.2035,12.501,6.8895,5.3781,18.893,12.262,1.9741,3.397,9.1519,6.2821
161,-6.1895,6.7229,-5.9047,-11.257,-1.1224,-3.6646,-11.537,-5.2739,9.8209,4.8735,6.5739,4.174,-5.4874,-6.593,-7.2502,1.7642
