NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
12,-1.6689,-1.1685,3.5403,3.0729,7.9205,2.3923,9.017,0.65103,11.493,2.9126,12.437,1.2416,1.3139,6.3502,5.084,5.0211
13,-5.4762,3.1685,-2.3134,-4.909,15.981,-5.0546,-0.46444,-9.8919,1.9043,-6.3095,0.97967,-8.5233,-5.5107,4.8155,-3.4674,-2.3537
14,-15.316,-8.2143,-6.2978,-12.019,12.745,-11.845,-9.762,-13.98,-12.241,-10.909,-9.538,-16.169,-13.543,-5.17,-13.209,-8.1947
15,-5.9253,-1.9045,10.075,16.365,-6.5932,7.9573,9.5168,2.5556,7.3397,-4.2631,4.4396,-2.7697,-5.3165,-4.3512,1.8636,-6.4421
16,-1.5585,-0.064709,12.334,12.815,-3.3239,9.777,10.65,4.5087,16.137,9.8667,10.639,0.062523,-2.413,0.011454,5.4597,3.9834
17,-1.6301,-1.1923,3.5327,3.0394,7.9955,2.3217,8.9265,0.67158,11.483,2.8935,12.401,1.2506,1.299,6.3321,5.1368,5.0211
18,-5.4739,3.2396,-2.3422,-4.8773,15.922,-5.0789,-0.47132,-9.8823,1.8621,-6.2594,0.97955,-8.4872,-5.5504,4.817,-3.4465,-2.3537
19,-15.255,-8.2323,-6.308,-12.019,12.778,-11.83,-9.7974,-14.015,-12.227,-10.938,-9.5676,-16.146,-13.51,-5.1236,-13.177,-8.1947
20,23.456,15.509,21.32,23.763,-10.755,28.181,25.308,36.203,17.912,17.55,33.118,35.282,35.433,27.514,29.641,19.697
21,23.357,17.697,14.553,6.3123,0.86247,19.89,12.49,22.756,17.1,30.252,30.775,37.883,39.247,25.835,25.23,16.266
22,7.5635,12.856,13.534,12.811,4.3778,19.23,14.221,24.406,2.866,26.215,18.058,31.898,27.537,12.439,9.6737,4.775
23,-0.51644,8.7249,11.199,11.37,11.996,17.232,15.879,23.704,6.1571,17.764,15.289,30.275,25.884,15.022,13.932,0.63265
24,-11.723,-6.1013,4.2119,-1.0163,10.073,3.9995,7.3918,10.135,8.0823,10.437,3.6626,17.084,16.851,6.5766,9.0376,1.8234
25,23.431,15.504,21.283,23.759,-10.796,28.183,25.294,36.288,17.871,17.547,33.084,35.258,35.403,27.51,29.597,19.697
26,23.304,17.678,14.633,6.3673,0.87918,19.889,12.493,22.742,17.097,30.204,30.735,37.801,39.316,25.836,25.244,16.266
27,7.6089,12.902,13.493,12.851,4.3251,19.224,14.295,24.413,2.9112,26.261,18.075,31.931,27.536,12.488,9.6623,4.775
28,-0.51437,8.7569,11.207,11.402,12.08,17.232,15.786,23.661,6.1255,17.71,15.313,30.231,25.86,15.037,13.914,0.63265
29,-11.69,-6.0897,4.151,-0.97117,10.01,3.9534,7.462,10.2,8.0312,10.456,3.6868,17.017,16.865,6.5406,9.0756,1.8234
30,23.479,15.555,21.374,23.767,-10.713,28.173,25.303,36.248,17.93,17.543,33.077,35.198,35.381,27.574,29.648,19.697
31,23.325,17.653,14.552,6.3766,0.9011,19.816,12.466,22.693,17.091,30.274,30.747,37.813,39.333,25.826,25.203,16.266
32,7.6358,12.914,13.547,12.859,4.3447,19.223,14.241,24.433,2.8684,26.27,18.065,31.928,27.588,12.502,9.6586,4.775
33,-0.48812,8.6992,11.212,11.413,12.048,17.256,15.85,23.702,6.1351,17.736,15.324,30.266,25.891,15.057,13.931,0.63265
34,-11.749,-6.1447,4.2316,-0.9913,10.083,3.9562,7.4402,10.222,8.0053,10.4,3.6263,17.096,16.833,6.5448,9.0083,1.8234
35,23.498,15.559,21.281,23.71,-10.778,28.132,25.304,36.287,17.916,17.473,33.128,35.224,35.425,27.535,29.688,19.697
36,23.293,17.684,14.579,6.3098,0.89818,19.802,12.426,22.765,17.042,30.243,30.76,37.866,39.275,25.828,25.276,16.266
37,7.5857,12.831,13.49,12.794,4.2887,19.201,14.264,24.427,2.9334,26.193,18.1,31.889,27.614,12.503,9.7248,4.775
38,-0.45675,8.7317,11.183,11.394,11.996,17.251,15.846,23.653,6.163,17.775,15.353,30.214,25.911,15.068,13.908,0.63265
39,-11.766,-6.1671,4.1544,-1.0294,10.046,3.9525,7.4178,10.139,7.986,10.444,3.704,17.056,16.878,6.5365,9.0831,1.8234
40,23.449,15.512,21.307,23.713,-10.723,28.177,25.229,36.247,17.885,17.473,33.067,35.263,35.471,27.575,29.629,19.697
41,23.307,17.684,14.598,6.354,0.89116,19.895,12.419,22.711,17.03,30.223,30.717,37.852,39.333,25.791,25.268,16.266
42,7.5885,12.817,13.533,12.855,4.2822,19.25,14.256,24.383,2.8894,26.23,18.065,31.899,27.622,12.463,9.6555,4.775
43,-0.54559,8.6869,11.141,11.399,12.062,17.192,15.831,23.658,6.1366,17.74,15.317,30.192,25.879,15.079,13.863,0.63265
44,-11.76,-6.0885,4.1527,-0.97582,10.03,4.0291,7.3935,10.19,8.0061,10.411,3.6431,17.02,16.904,6.5631,9.0329,1.8234
45,23.501,15.548,21.285,23.763,-10.715,28.211,25.299,36.27,17.9,17.486,33.063,35.227,35.409,27.551,29.628,19.697
46,23.286,17.643,14.627,6.3847,0.87421,19.827,12.495,22.747,17.047,30.214,30.779,37.828,39.308,25.822,25.198,16.266
47,7.6217,12.828,13.554,12.814,4.3355,19.287,14.298,24.373,2.9559,26.273,18.08,31.862,27.53,12.461,9.6544,4.775
48,-0.54412,8.7163,11.156,11.33,12.086,17.236,15.805,23.635,6.1531,17.713,15.271,30.207,25.909,15.067,13.918,0.63265
49,-11.725,-6.1655,4.1355,-0.96575,10.041,4.0313,7.4412,10.163,8.0783,10.467,3.692,17.025,16.845,6.5092,9.0731,1.8234
50,23.446,15.558,21.322,23.739,-10.808,28.227,25.238,36.283,17.9,17.556,33.086,35.285,35.399,27.55,29.674,19.697
51,23.268,17.712,14.543,6.341,0.93737,19.836,12.421,22.759,17.063,30.208,30.712,37.801,39.325,25.771,25.234,16.266
52,7.5579,12.905,13.548,12.839,4.364,19.206,14.251,24.414,2.9448,26.251,18.045,31.872,27.599,12.486,9.6554,4.775
53,-0.46461,8.7039,11.174,11.321,12.024,17.276,15.818,23.652,6.1552,17.743,15.356,30.28,25.821,15.081,13.936,0.63265
54,-11.733,-6.0917,4.1719,-0.97476,10.041,3.9817,7.3877,10.142,8.0356,10.381,3.6114,17.032,16.85,6.5176,9.0309,1.8234
55,23.498,15.527,21.355,23.695,-10.718,28.203,25.271,36.249,17.923,17.545,33.082,35.242,35.435,27.506,29.625,19.697
56,23.34,17.648,14.642,6.3744,0.90911,19.845,12.414,22.764,17.033,30.214,30.717,37.804,39.312,25.835,25.221,16.266
57,7.6345,12.859,13.538,12.83,4.3553,19.225,14.205,24.353,2.9148,26.199,18.096,31.927,27.535,12.459,9.6905,4.775
58,-0.48533,8.668,11.206,11.319,12.056,17.269,15.791,23.705,6.2189,17.758,15.318,30.268,25.869,15.025,13.909,0.63265
59,-11.754,-6.1833,4.14,-0.96111,10.051,3.9664,7.4651,10.21,7.9985,10.425,3.6817,17.074,16.822,6.5839,8.9977,1.8234
60,23.421,15.52,21.288,23.739,-10.723,28.178,25.235,36.256,17.953,17.506,33.121,35.282,35.399,27.516,29.695,19.697
61,23.323,17.692,14.564,6.3464,0.93027,19.833,12.402,22.774,17.094,30.286,30.712,37.884,39.331,25.788,25.262,16.266
62,7.5795,12.879,13.53,12.826,4.3622,19.267,14.227,24.426,2.9552,26.218,18.104,31.862,27.545,12.472,9.6577,4.775
63,-0.53531,8.7351,11.168,11.334,12.009,17.217,15.867,23.702,6.1772,17.774,15.268,30.275,25.814,15.077,13.906,0.63265
64,-11.761,-6.1083,4.1479,-1.0063,10.026,4.0186,7.436,10.195,8.0025,10.447,3.7008,17.021,16.909,6.5596,9.0451,1.8234
65,23.502,15.476,21.329,23.719,-10.793,28.13,25.292,36.288,17.881,17.495,33.066,35.208,35.397,27.543,29.629,19.697
66,23.318,17.701,14.597,6.3291,0.95271,19.882,12.445,22.736,17.12,30.248,30.771,37.807,39.312,25.784,25.196,16.266
67,7.5547,12.869,13.475,12.815,4.2951,19.203,14.253,24.436,2.8793,26.237,18.014,31.907,27.549,12.488,9.7042,4.775
68,-0.53893,8.7029,11.217,11.38,12.058,17.187,15.882,23.706,6.2191,17.767,15.362,30.265,25.815,15.022,13.853,0.63265
69,-11.778,-6.149,4.1487,-1.05,10.062,3.9659,7.439,10.152,7.9944,10.435,3.6451,17.03,16.829,6.565,9.0424,1.8234
70,23.451,15.545,21.369,23.716,-10.759,28.171,25.27,36.277,17.969,17.524,33.124,35.232,35.427,27.562,29.627,19.697
71,23.282,17.665,14.618,6.2925,0.87986,19.882,12.445,22.725,17.111,30.251,30.787,37.808,39.314,25.832,25.254,16.266
72,7.6063,12.832,13.563,12.822,4.3136,19.284,14.235,24.419,2.8838,26.262,18.087,31.872,27.577,12.475,9.6494,4.775
73,-0.52358,8.7152,11.182,11.348,12.034,17.192,15.786,23.622,6.1392,17.707,15.314,30.281,25.826,15.029,13.848,0.63265
74,-11.749,-6.154,4.1843,-0.96635,10.08,3.9585,7.3735,10.212,8.0519,10.44,3.6843,17.051,16.826,6.583,9.018,1.8234
75,-12.624,1.8864,1.2285,-5.3916,4.8408,-2.3599,-1.1848,-6.2958,9.5168,6.4986,-0.0025,-7.0084,-5.6512,-6.3084,0.68493,-5.7106
76,0.34607,1.1829,8.5936,3.0587,-2.51,8.1571,9.6159,7.5056,-3.6993,7.5616,2.6104,-0.48963,-1.9549,-3.7058,-2.1343,-0.4051
77,2.1598,7.0889,7.8065,6.2572,-2.7314,3.8926,9.0398,8.0377,0.65283,18.295,12.517,9.6995,7.8185,5.5774,2.1087,2.3806
78,-2.6389,0.49798,0.043263,-2.534,2.8482,-2.8565,0.36315,0.072389,-1.7487,14.004,5.1233,4.8684,5.1254,3.6427,0.12946,1.2322
79,9.6526,0.085122,5.7756,4.7247,-1.4049,8.1786,11.505,10.672,-0.49814,15.718,6.463,9.2296,8.7269,6.913,3.7844,4.1898
80,-12.633,1.9134,1.1941,-5.3601,4.8124,-2.3834,-1.201,-6.2719,9.5863,6.53,-0.036189,-6.9868,-5.5679,-6.3042,0.7608,-5.7106
81,0.38191,1.2036,8.6669,3.0746,-2.5109,8.1239,9.6115,7.4894,-3.7156,7.5078,2.6406,-0.49814,-1.9652,-3.6859,-2.0944,-0.4051
82,2.1285,7.0422,7.7786,6.1746,-2.7774,3.9619,9.0491,8.0166,0.61175,18.354,12.531,9.7243,7.791,5.5183,2.0547,2.3806
83,-2.5857,0.46252,0.1127,-2.6231,2.7905,-2.9376,0.36551,0.13393,-1.6859,13.956,5.137,4.9421,5.1968,3.5952,0.15241,1.2322
84,9.6519,0.099008,5.7043,4.7044,-1.4432,8.1431,11.535,10.693,-0.50163,15.643,6.5371,9.1568,8.7231,6.9033,3.8243,4.1898
85,-12.594,1.8801,1.2072,-5.3551,4.8542,-2.4266,-1.194,-6.2938,9.58,6.525,-0.047612,-6.9376,-5.5692,-6.3055,0.75407,-5.7106
86,0.33214,1.1682,8.6629,3.0396,-2.5128,8.1548,9.5866,7.421,-3.7403,7.4936,2.6798,-0.41086,-1.8997,-3.677,-2.146,-0.4051
87,2.1748,7.0367,7.7829,6.2365,-2.7868,3.9406,9.0929,8.0661,0.63905,18.353,12.56,9.766,7.7716,5.5472,2.1164,2.3806
88,-2.5869,0.42568,0.097584,-2.6194,2.768,-2.9361,0.35936,0.12231,-1.7671,14.04,5.0452,4.8954,5.182,3.6272,0.15715,1.2322
89,9.6588,0.13513,5.7648,4.6829,-1.4003,8.1453,11.529,10.656,-0.50743,15.682,6.4802,9.2153,8.7194,6.9709,3.7552,4.1898
90,-12.6,1.9094,1.1803,-5.3794,4.8126,-2.4266,-1.1617,-6.2745,9.5033,6.5401,0.022908,-6.9882,-5.5797,-6.2716,0.71852,-5.7106
91,0.41663,1.1564,8.6131,3.0966,-2.5069,8.1548,9.6126,7.4941,-3.7272,7.5123,2.6092,-0.42597,-1.9126,-3.6397,-2.101,-0.4051
92,2.1681,7.0311,7.8021,6.2148,-2.6951,3.903,9.0265,8.1049,0.59964,18.293,12.519,9.7759,7.7809,5.5497,2.0803,2.3806
93,-2.6242,0.46926,0.034988,-2.5768,2.8288,-2.8972,0.36783,0.071744,-1.6947,13.991,5.0941,4.8882,5.1818,3.6575,0.15951,1.2322
94,9.6156,0.083953,5.7845,4.7066,-1.4264,8.2068,11.488,10.687,-0.5421,15.67,6.4743,9.2485,8.7685,6.9233,3.8308,4.1898
95,-12.592,1.9251,1.2375,-5.3459,4.8584,-2.4404,-1.2078,-6.2673,9.5705,6.5717,-0.020863,-6.9833,-5.6232,-6.3325,0.76867,-5.7106
96,0.41,1.248,8.6346,3.0321,-2.4719,8.192,9.669,7.4946,-3.689,7.5559,2.6205,-0.41266,-1.9137,-3.6234,-2.1488,-0.4051
97,2.085,7.0659,7.8085,6.1894,-2.6968,3.8683,9.0617,8.0389,0.59864,18.339,12.51,9.7074,7.7664,5.5137,2.0779,2.3806
98,-2.6467,0.48534,0.041869,-2.5616,2.7678,-2.8677,0.37796,0.12196,-1.7359,14.025,5.1324,4.9099,5.2077,3.5879,0.11264,1.2322
99,9.5812,0.11255,5.7629,4.7722,-1.4645,8.1774,11.546,10.685,-0.54191,15.675,6.5387,9.173,8.7709,6.9734,3.8196,4.1898
100,-12.626,1.9201,1.2217,-5.4403,4.7991,-2.4454,-1.2472,-6.3375,9.5856,6.5552,-0.038043,-6.9835,-5.5703,-6.3349,0.69659,-5.7106
101,0.3535,1.1684,8.5899,3.0639,-2.4958,8.1658,9.6151,7.5018,-3.7683,7.5663,2.6218,-0.42271,-1.9175,-3.6945,-2.1342,-0.4051
102,2.0812,7.0734,7.8395,6.177,-2.7077,3.8685,9.0719,8.059,0.61824,18.388,12.481,9.7741,7.7589,5.5864,2.1013,2.3806
103,-2.6098,0.49896,0.047652,-2.5645,2.7786,-2.9154,0.3051,0.063482,-1.6982,13.966,5.1221,4.9285,5.2027,3.5834,0.14487,1.2322
104,9.6304,0.13022,5.7667,4.7231,-1.3967,8.1154,11.529,10.646,-0.57545,15.673,6.5219,9.1967,8.7103,6.9843,3.7534,4.1898
105,-12.676,1.881,1.221,-5.3814,4.8563,-2.3877,-1.166,-6.3104,9.5823,6.508,-0.039942,-6.9505,-5.6224,-6.331,0.73952,-5.7106
106,0.33858,1.1828,8.647,3.0607,-2.4921,8.1071,9.659,7.4488,-3.7598,7.5491,2.6087,-0.46187,-1.9675,-3.634,-2.1248,-0.4051
107,2.1379,7.0044,7.7706,6.176,-2.748,3.9287,9.0081,8.0513,0.59265,18.33,12.482,9.7375,7.7707,5.5286,2.1373,2.3806
108,-2.5555,0.43989,0.059364,-2.5432,2.796,-2.851,0.30171,0.15669,-1.7082,13.955,5.1162,4.9273,5.1802,3.6354,0.15773,1.2322
109,9.6508,0.14018,5.7138,4.7204,-1.3942,8.2028,11.488,10.668,-0.51787,15.669,6.4876,9.2175,8.7605,6.9554,3.796,4.1898
110,-12.59,1.9275,1.1662,-5.3675,4.7965,-2.3841,-1.2245,-6.2839,9.529,6.5239,0.014842,-6.9783,-5.5904,-6.319,0.68557,-5.7106
111,0.39932,1.1595,8.6281,3.0753,-2.4564,8.1019,9.6823,7.4803,-3.7552,7.5685,2.6129,-0.46731,-1.949,-3.6498,-2.09,-0.4051
112,2.1747,7.0759,7.8112,6.2049,-2.7777,3.963,9.0655,8.043,0.56664,18.386,12.568,9.7132,7.7988,5.5136,2.0746,2.3806
113,-2.6193,0.46228,0.065907,-2.5562,2.8271,-2.8495,0.38016,0.14052,-1.6802,13.965,5.0796,4.923,5.186,3.6408,0.11427,1.2322
114,9.6517,0.13579,5.777,4.6841,-1.4345,8.1686,11.557,10.625,-0.57293,15.695,6.5298,9.1945,8.6982,6.9857,3.7621,4.1898
115,-12.62,1.897,1.2054,-5.4304,4.8043,-2.3913,-1.2111,-6.2576,9.5415,6.5576,-0.0069391,-6.9899,-5.6097,-6.3007,0.73948,-5.7106
116,0.37144,1.2181,8.6635,3.1006,-2.4675,8.1799,9.6666,7.4401,-3.7734,7.5263,2.5928,-0.50165,-1.926,-3.7097,-2.0769,-0.4051
117,2.161,7.075,7.8059,6.206,-2.6923,3.8875,9.0288,8.0253,0.61728,18.372,12.474,9.6961,7.7819,5.5317,2.0816,2.3806
118,-2.612,0.4596,0.044588,-2.5994,2.7633,-2.8801,0.37387,0.10409,-1.7338,13.97,5.0881,4.8858,5.1717,3.618,0.10456,1.2322
119,9.6246,0.13341,5.7744,4.725,-1.4516,8.1774,11.533,10.6,-0.52953,15.673,6.4739,9.2434,8.6787,6.968,3.7872,4.1898
120,-12.633,1.8816,1.2055,-5.3544,4.834,-2.4283,-1.2407,-6.2597,9.5365,6.4957,-0.012423,-6.9715,-5.5979,-6.277,0.68294,-5.7106
121,0.37289,1.1858,8.5767,3.0748,-2.4213,8.1044,9.5954,7.4426,-3.6846,7.5815,2.6178,-0.46504,-1.972,-3.6727,-2.0769,-0.4051
122,2.0936,7.0337,7.8103,6.1813,-2.7693,3.9313,9.0814,8.0981,0.58612,18.354,12.518,9.7443,7.761,5.5296,2.0743,2.3806
123,-2.6047,0.47748,0.059806,-2.5949,2.7848,-2.9373,0.30891,0.060371,-1.7415,14.008,5.0407,4.91,5.1248,3.606,0.15409,1.2322
124,9.573,0.11157,5.7489,4.71,-1.4636,8.2066,11.574,10.621,-0.53601,15.719,6.5078,9.1622,8.7323,6.9303,3.7338,4.1898
125,-12.64,1.8911,1.1703,-5.3933,4.8171,-2.4226,-1.2496,-6.272,9.5815,6.5316,-0.023393,-6.9293,-5.6036,-6.3061,0.71793,-5.7106
126,0.33576,1.2363,8.5925,3.0429,-2.4635,8.15,9.6087,7.4221,-3.777,7.5243,2.665,-0.45393,-1.927,-3.6491,-2.1298,-0.4051
127,2.1524,7.0337,7.7866,6.2388,-2.7661,3.946,9.0386,8.1006,0.56651,18.38,12.496,9.7372,7.8302,5.5355,2.1179,2.3806
128,-2.585,0.51379,0.066929,-2.6013,2.7772,-2.9241,0.30938,0.11865,-1.6874,13.999,5.073,4.8814,5.1769,3.6421,0.097544,1.2322
129,9.6269,0.10311,5.7399,4.6867,-1.3904,8.1914,11.524,10.621,-0.56722,15.663,6.5253,9.2117,8.7665,6.9038,3.7601,4.1898
130,-12.618,1.9092,1.1952,-5.3978,4.7848,-2.3865,-1.2377,-6.3028,9.5404,6.5059,-0.031423,-6.9903,-5.635,-6.3367,0.68998,-5.7106
131,0.42787,1.2336,8.6432,3.0469,-2.442,8.1458,9.6295,7.4223,-3.7339,7.4928,2.6591,-0.49071,-1.9488,-3.6697,-2.1543,-0.4051
132,2.1317,7.0653,7.8053,6.2529,-2.7593,3.9391,9.0598,8.0863,0.61747,18.305,12.545,9.6894,7.7555,5.5412,2.1054,2.3806
133,-2.59,0.46686,0.042141,-2.58,2.7914,-2.882,0.39234,0.070807,-1.7215,13.998,5.0462,4.953,5.1141,3.6447,0.15962,1.2322
134,9.5686,0.14619,5.7295,4.7538,-1.4748,8.2131,11.515,10.667,-0.51087,15.674,6.456,9.2389,8.7616,6.975,3.7412,4.1898
135,10.056,-6.3004,-4.6546,-14.182,-19.424,0.97537,-3.4717,2.4476,-1.8893,-9.1167,-1.5016,-1.157,-6.6451,-13.216,-11.333,-10.943
136,-10.776,-13.623,-12.188,-18.479,-17.965,-0.97889,-6.2656,0.9124,-0.42126,-7.9076,-5.2848,-5.7702,-9.5968,-14.26,-8.9283,-6.1433
137,-6.4198,-14.283,-13.983,-21.258,-13.61,0.54471,-7.426,-2.0093,-3.2418,-2.4881,-2.5928,-3.0167,-5.786,-9.5019,-0.93145,0.35638
138,5.259,-9.7275,-7.6407,-14.099,-9.3568,3.5376,-4.631,2.3968,-2.5072,-2.6761,0.95198,1.1633,-0.91898,-5.6878,0.26484,-2.2982
139,-2.714,-17.681,-8.4502,-9.7094,-5.2737,-3.2542,-9.2741,-2.9399,-6.7907,-0.58415,-5.9186,-4.4551,-6.6825,-7.08,-4.8441,-3.3466
140,10.045,-6.2748,-4.6744,-14.111,-19.464,0.92483,-3.5382,2.464,-1.8793,-9.103,-1.4903,-1.1989,-6.6495,-13.226,-11.305,-10.943
141,-10.716,-13.684,-12.124,-18.485,-18.014,-1.0132,-6.2101,0.83651,-0.43774,-7.9188,-5.3465,-5.7434,-9.6277,-14.25,-8.9829,-6.1433
142,-6.4052,-14.244,-13.992,-21.241,-13.617,0.51865,-7.4729,-2.0026,-3.2345,-2.5401,-2.6022,-3.0385,-5.7485,-9.4329,-0.8977,0.35638
143,5.252,-9.7485,-7.5585,-14.149,-9.3549,3.5456,-4.6177,2.4458,-2.5405,-2.6523,0.92241,1.1594,-0.86175,-5.6708,0.2101,-2.2982
144,-2.7159,-17.722,-8.4882,-9.6586,-5.2751,-3.2113,-9.294,-2.9003,-6.8164,-0.55282,-5.8461,-4.4466,-6.6684,-7.1002,-4.8446,-3.3466
145,10.058,-6.2189,-4.7058,-14.148,-19.474,0.90497,-3.5486,2.53,-1.8483,-9.1455,-1.4738,-1.1922,-6.6602,-13.206,-11.275,-10.943
146,-10.725,-13.703,-12.144,-18.461,-18.008,-0.92395,-6.2315,0.89935,-0.44719,-7.9618,-5.3237,-5.7993,-9.6034,-14.202,-8.9273,-6.1433
147,-6.4304,-14.332,-14.024,-21.255,-13.615,0.58084,-7.4811,-1.9849,-3.2454,-2.4854,-2.6391,-3.0081,-5.7295,-9.4698,-0.89799,0.35638
148,5.1906,-9.8119,-7.5601,-14.121,-9.3312,3.5225,-4.551,2.3925,-2.5796,-2.6575,0.92617,1.2094,-0.91744,-5.7163,0.23735,-2.2982
149,-2.7885,-17.711,-8.4266,-9.6861,-5.2628,-3.2211,-9.3515,-2.9022,-6.798,-0.51467,-5.9151,-4.4221,-6.7028,-7.0645,-4.8121,-3.3466
150,10.099,-6.2412,-4.6918,-14.193,-19.423,0.91549,-3.4638,2.5318,-1.8843,-9.135,-1.4565,-1.2179,-6.5794,-13.256,-11.334,-10.943
151,-10.758,-13.638,-12.116,-18.461,-17.988,-0.9889,-6.2092,0.85466,-0.41901,-7.963,-5.2799,-5.7365,-9.6064,-14.247,-8.9717,-6.1433
152,-6.4001,-14.239,-13.987,-21.215,-13.649,0.51902,-7.4597,-1.9907,-3.2693,-2.4602,-2.5961,-3.0453,-5.7869,-9.517,-0.90048,0.35638
153,5.241,-9.7474,-7.5941,-14.142,-9.3471,3.5317,-4.5584,2.3796,-2.5625,-2.6039,0.94419,1.1239,-0.87782,-5.7126,0.17361,-2.2982
154,-2.7074,-17.664,-8.4529,-9.7254,-5.2735,-3.2408,-9.3133,-2.9144,-6.7954,-0.55007,-5.8825,-4.3833,-6.7036,-7.1017,-4.7557,-3.3466
155,10.034,-6.2724,-4.6332,-14.18,-19.456,0.97365,-3.4591,2.5051,-1.8665,-9.0892,-1.496,-1.1304,-6.5872,-13.235,-11.298,-10.943
156,-10.692,-13.666,-12.115,-18.453,-17.947,-0.97544,-6.2582,0.86476,-0.50373,-7.9458,-5.364,-5.782,-9.6774,-14.291,-8.9871,-6.1433
157,-6.4797,-14.271,-13.995,-21.163,-13.668,0.5687,-7.4824,-2.0252,-3.2856,-2.5476,-2.584,-3.004,-5.7913,-9.502,-0.97318,0.35638
158,5.2132,-9.7306,-7.5638,-14.079,-9.3322,3.564,-4.6396,2.4463,-2.5227,-2.6793,0.90723,1.1973,-0.915,-5.7373,0.22392,-2.2982
159,-2.7312,-17.707,-8.4815,-9.7047,-5.2802,-3.2098,-9.3311,-2.8787,-6.8206,-0.58204,-5.8731,-4.3779,-6.6697,-7.1294,-4.7717,-3.3466
160,10.029,-6.2262,-4.6997,-14.151,-19.426,0.96116,-3.5117,2.4381,-1.8735,-9.0829,-1.4528,-1.1432,-6.6445,-13.182,-11.302,-10.943
161,-10.692,-13.652,-12.121,-18.423,-17.954,-0.99882,-6.2196,0.85866,-0.47079,-7.9755,-5.2782,-5.8288,-9.6821,-14.232,-8.9389,-6.1433
162,-6.4592,-14.247,-13.974,-21.228,-13.649,0.57301,-7.4227,-1.9884,-3.2123,-2.4874,-2.5823,-3.0376,-5.7625,-9.4316,-0.98561,0.35638
163,5.2022,-9.7851,-7.6384,-14.109,-9.3791,3.5141,-4.6097,2.4542,-2.5764,-2.674,0.90369,1.1607,-0.89787,-5.7428,0.27015,-2.2982
164,-2.766,-17.682,-8.4773,-9.6963,-5.3087,-3.2927,-9.3198,-2.9167,-6.8218,-0.59406,-5.8251,-4.433,-6.7278,-7.1359,-4.8219,-3.3466
165,10.097,-6.2477,-4.6311,-14.14,-19.422,0.92797,-3.537,2.5242,-1.8971,-9.0978,-1.5054,-1.1956,-6.6184,-13.274,-11.329,-10.943
166,-10.783,-13.693,-12.177,-18.457,-17.993,-0.95682,-6.2123,0.85224,-0.44089,-7.9167,-5.2751,-5.808,-9.6043,-14.194,-8.9255,-6.1433
167,-6.4422,-14.266,-13.978,-21.218,-13.608,0.55572,-7.4427,-2.0483,-3.2547,-2.5413,-2.6273,-3.0394,-5.7288,-9.424,-0.99188,0.35638
168,5.2001,-9.7471,-7.5474,-14.151,-9.3731,3.5537,-4.624,2.4767,-2.5723,-2.6514,0.92319,1.1291,-0.8805,-5.711,0.25941,-2.2982
169,-2.6915,-17.691,-8.4287,-9.6862,-5.2535,-3.2233,-9.2828,-2.9043,-6.7884,-0.56318,-5.8856,-4.4222,-6.7232,-7.1161,-4.8278,-3.3466
170,10.091,-6.2724,-4.6838,-14.125,-19.478,0.9402,-3.5249,2.5016,-1.9257,-9.0597,-1.4312,-1.213,-6.6164,-13.228,-11.308,-10.943
