NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
165,-1.4428,-16.044,-16.479,-19.308,-11.144,-16.989,-16.667,-8.7034,-8.5752,1.4748,-9.2683,-8.9439,-9.9589,-21.19,-10.68,-17.005
166,-1.3983,-9.646,-3.9423,-1.0146,-10.237,-7.559,-1.4949,2.0573,-6.4298,9.6762,-3.9519,1.2071,3.0175,-7.586,2.8001,-0.37338
167,7.8838,1.5063,4.4983,5.1206,-11.753,5.1076,8.4943,14.636,4.463,12.69,5.1375,13.269,16.594,9.4578,17.48,10.692
168,4.8602,12.538,16.74,14.152,-5.9462,18.513,20.42,23.725,12.3,18.865,14.887,23.175,26.899,24.774,30.061,18.58
169,14.525,20.945,25.407,11.084,10.649,23.856,23.299,19.454,12.054,21.93,20.144,23.856,26.729,26.396,31.185,20.743
170,-1.4581,-16.045,-16.494,-19.313,-11.119,-16.988,-16.662,-8.6786,-8.563,1.4968,-9.3083,-8.9261,-10.012,-21.222,-10.673,-17.005
171,-1.3592,-9.6436,-3.9654,-0.98928,-10.197,-7.6074,-1.5418,2.0285,-6.5182,9.6478,-3.9464,1.3011,2.9793,-7.5247,2.7908,-0.37338
172,7.8706,1.4399,4.5267,5.1732,-11.694,5.1446,8.5413,14.632,4.4034,12.653,5.1426,13.297,16.517,9.5189,17.44,10.692
173,4.8901,12.539,16.746,14.215,-5.9029,18.555,20.4,23.758,12.346,18.82,14.939,23.164,26.936,24.743,30.064,18.58
174,14.55,21.014,25.364,11.014,10.629,23.889,23.244,19.507,12.072,21.964,20.123,23.901,26.736,26.469,31.154,20.743
175,-1.3764,-16.049,-16.504,-19.291,-11.177,-16.953,-16.608,-8.6868,-8.5613,1.4683,-9.2708,-8.8954,-10.026,-21.234,-10.658,-17.005
176,-1.4024,-9.6748,-3.9341,-1.0164,-10.262,-7.5892,-1.547,2.0607,-6.4804,9.6648,-3.8878,1.2833,2.9531,-7.5493,2.816,-0.37338
177,7.8776,1.4822,4.522,5.116,-11.753,5.1208,8.5128,14.653,4.3866,12.631,5.1086,13.276,16.529,9.4621,17.452,10.692
178,4.8467,12.493,16.784,14.196,-5.9103,18.524,20.385,23.689,12.276,18.884,14.954,23.212,26.962,24.691,30.066,18.58
179,14.473,21,25.406,11.024,10.613,23.829,23.264,19.491,12.071,21.967,20.088,23.85,26.749,26.378,31.225,20.743
180,-1.3982,-16.051,-16.449,-19.232,-11.083,-17.012,-16.684,-8.6236,-8.6292,1.466,-9.2627,-8.9073,-9.9576,-21.162,-10.645,-17.005
181,-1.3321,-9.7173,-3.9314,-0.99545,-10.283,-7.5835,-1.4946,2.0642,-6.4679,9.6905,-3.897,1.2111,2.977,-7.5573,2.8622,-0.37338
182,7.8588,1.4397,4.5082,5.1883,-11.731,5.1254,8.4925,14.623,4.4082,12.649,5.1017,13.289,16.592,9.5103,17.416,10.692
183,4.8812,12.493,16.719,14.205,-5.9034,18.559,20.369,23.671,12.291,18.823,14.958,23.213,26.905,24.752,30.021,18.58
184,14.524,20.999,25.433,11.051,10.704,23.839,23.243,19.51,12.049,21.93,20.062,23.888,26.707,26.411,31.157,20.743
185,-1.4581,-16.05,-16.433,-19.313,-11.128,-16.992,-16.668,-8.6994,-8.5892,1.4997,-9.2116,-8.9027,-9.9759,-21.174,-10.691,-17.005
186,-1.3506,-9.688,-3.9434,-0.96572,-10.242,-7.5595,-1.5625,1.9996,-6.4882,9.6883,-3.8781,1.2536,2.9406,-7.5316,2.8334,-0.37338
187,7.8503,1.4927,4.5024,5.1795,-11.727,5.1185,8.5111,14.641,4.4149,12.614,5.1324,13.202,16.531,9.474,17.466,10.692
188,4.8899,12.488,16.73,14.198,-5.974,18.494,20.429,23.671,12.342,18.829,14.977,23.156,26.941,24.695,30.016,18.58
189,14.467,20.97,25.366,11.035,10.676,23.864,23.234,19.443,12.063,21.964,20.06,23.87,26.728,26.458,31.205,20.743
190,-1.462,-15.974,-16.512,-19.267,-11.104,-16.982,-16.642,-8.6485,-8.655,1.5221,-9.2659,-8.9124,-10.005,-21.22,-10.729,-17.005
191,-1.3629,-9.7149,-3.9728,-0.96794,-10.197,-7.6365,-1.5222,2.0295,-6.5097,9.6052,-3.9311,1.2963,3.003,-7.619,2.8536,-0.37338
192,7.8918,1.4695,4.5219,5.144,-11.748,5.1032,8.5338,14.578,4.4528,12.671,5.1102,13.251,16.546,9.4809,17.463,10.692
193,4.8016,12.489,16.724,14.235,-5.9363,18.512,20.44,23.696,12.312,18.89,14.886,23.146,26.958,24.689,30.063,18.58
194,14.466,20.967,25.414,11.094,10.652,23.854,23.265,19.477,12.05,21.921,20.075,23.888,26.75,26.388,31.212,20.743
195,-1.4622,-16.017,-16.42,-19.304,-11.1,-16.959,-16.657,-8.6617,-8.5634,1.5425,-9.2773,-8.9646,-9.9529,-21.21,-10.652,-17.005
196,-1.4157,-9.6402,-3.9356,-0.99724,-10.21,-7.6343,-1.5245,2.0057,-6.4434,9.5983,-3.8842,1.2978,2.9888,-7.5656,2.8181,-0.37338
197,7.8641,1.4297,4.4631,5.1024,-11.719,5.1213,8.5171,14.565,4.474,12.673,5.1555,13.234,16.59,9.4651,17.421,10.692
198,4.8682,12.485,16.74,14.201,-5.9294,18.553,20.406,23.736,12.287,18.839,14.887,23.158,26.909,24.748,30.05,18.58
199,14.493,20.968,25.446,11.077,10.668,23.886,23.237,19.444,12.12,22.016,20.149,23.928,26.678,26.376,31.225,20.743
200,-1.3895,-16.049,-16.421,-19.265,-11.096,-17.042,-16.638,-8.6243,-8.6397,1.5462,-9.2093,-8.9301,-9.9858,-21.222,-10.701,-17.005
201,-1.4134,-9.717,-3.9281,-1.0074,-10.233,-7.6543,-1.5336,1.9834,-6.5167,9.6254,-3.885,1.2979,2.9321,-7.6134,2.806,-0.37338
202,7.8477,1.4332,4.5078,5.133,-11.712,5.1571,8.4688,14.605,4.3933,12.676,5.126,13.263,16.556,9.4659,17.398,10.692
203,4.8581,12.537,16.798,14.15,-5.9046,18.476,20.433,23.768,12.283,18.838,14.98,23.164,26.909,24.71,29.981,18.58
204,14.502,20.926,25.452,11.06,10.706,23.924,23.243,19.447,12.06,21.998,20.156,23.896,26.714,26.398,31.139,20.743
205,-1.3997,-15.977,-16.439,-19.236,-11.102,-16.957,-16.62,-8.6599,-8.5743,1.5309,-9.2512,-8.9527,-9.9741,-21.174,-10.665,-17.005
206,-1.4101,-9.6971,-3.9211,-0.92969,-10.246,-7.6087,-1.5027,2.0121,-6.5086,9.642,-3.8985,1.235,3.023,-7.5636,2.7989,-0.37338
207,7.8802,1.4437,4.5399,5.1695,-11.707,5.1598,8.4678,14.653,4.3924,12.634,5.0927,13.221,16.534,9.5242,17.433,10.692
208,4.8317,12.475,16.719,14.225,-5.9766,18.499,20.409,23.745,12.256,18.887,14.934,23.204,26.953,24.732,30.03,18.58
209,14.503,20.928,25.358,11.083,10.687,23.869,23.293,19.456,12.105,21.988,20.117,23.892,26.728,26.441,31.224,20.743
210,-1.3819,-15.99,-16.499,-19.262,-11.171,-17.029,-16.692,-8.6448,-8.6451,1.5435,-9.2484,-8.892,-9.9927,-21.251,-10.708,-17.005
211,-1.3333,-9.6397,-3.9607,-1.0014,-10.267,-7.6124,-1.5665,2.0055,-6.4752,9.6124,-3.9716,1.269,3.0015,-7.562,2.8464,-0.37338
212,7.8803,1.4397,4.4675,5.1843,-11.729,5.1865,8.4919,14.623,4.4653,12.601,5.1236,13.234,16.596,9.4609,17.467,10.692
213,4.8543,12.527,16.769,14.183,-5.9717,18.514,20.419,23.721,12.273,18.804,14.961,23.206,26.939,24.702,29.996,18.58
214,14.46,20.999,25.437,11.09,10.663,23.862,23.242,19.495,12.077,21.947,20.138,23.916,26.72,26.395,31.134,20.743
215,-1.3967,-16.049,-16.443,-19.308,-11.18,-16.96,-16.632,-8.6637,-8.5968,1.4799,-9.286,-8.9064,-10.002,-21.179,-10.652,-17.005
216,-1.4152,-9.7293,-3.9095,-0.9811,-10.21,-7.5893,-1.5598,2.052,-6.4423,9.6109,-3.9694,1.2426,3.021,-7.5858,2.8585,-0.37338
217,7.8527,1.4814,4.4645,5.1413,-11.69,5.1021,8.4847,14.583,4.4374,12.609,5.1287,13.214,16.55,9.4776,17.411,10.692
218,4.8412,12.549,16.79,14.202,-5.9717,18.491,20.455,23.674,12.323,18.803,14.961,23.172,26.937,24.728,30.047,18.58
219,14.494,20.966,25.41,11.034,10.615,23.927,23.226,19.431,12.074,21.948,20.066,23.851,26.754,26.438,31.145,20.743
220,8.8645,5.1323,2.3914,-4.0837,0.045536,6.9808,3.3964,8.47,-1.1892,0.50777,7.8809,6.2093,7.9381,0.63559,10.142,-1.8238
221,4.9452,7.7961,14.003,15.197,-3.0587,17.76,15.738,23.759,1.8535,10.791,9.146,14.871,13.457,3.4046,15.6,3.5463
222,13.284,22.733,21.622,22.061,-0.11002,26.903,26.386,26.901,10.008,17.233,21.358,31.911,26.426,19.217,27.985,16.839
223,10.421,21.267,14.648,4.5135,6.6474,16.093,15.584,15.32,6.2962,20.86,18.217,24.288,15.942,10.399,15.839,7.8246
224,-7.7788,10.283,14.579,9.7756,-0.018647,13.314,17.111,15.81,-1.8655,12.341,10.148,16.218,10.134,4.9737,7.4388,7.2723
225,8.8122,5.1471,2.369,-4.122,0.075776,6.9895,3.378,8.4786,-1.2153,0.48701,7.9021,6.2383,7.9478,0.6945,10.13,-1.8238
226,4.9897,7.7811,13.958,15.218,-3.0736,17.769,15.697,23.709,1.8593,10.815,9.0716,14.856,13.476,3.4308,15.621,3.5463
227,13.338,22.734,21.675,22.091,-0.14052,26.914,26.393,26.908,10.017,17.251,21.381,31.875,26.372,19.275,28.04,16.839
228,10.465,21.243,14.681,4.5167,6.6789,16.112,15.561,15.311,6.3018,20.846,18.254,24.216,15.902,10.458,15.883,7.8246
229,-7.8027,10.331,14.53,9.8358,-0.066731,13.299,17.065,15.822,-1.8596,12.35,10.177,16.279,10.17,5.0316,7.4848,7.2723
230,8.7978,5.1437,2.3649,-4.1476,0.062678,6.9572,3.4162,8.4606,-1.2216,0.52647,7.8562,6.2103,7.9492,0.64229,10.139,-1.8238
231,4.9167,7.7959,13.995,15.186,-3.0066,17.787,15.73,23.722,1.8167,10.784,9.1327,14.845,13.535,3.4012,15.573,3.5463
232,13.316,22.728,21.651,22.081,-0.14824,26.909,26.441,26.953,10.02,17.24,21.427,31.915,26.373,19.199,27.977,16.839
233,10.483,21.213,14.667,4.5374,6.5901,16.063,15.529,15.355,6.283,20.8,18.265,24.272,15.891,10.386,15.848,7.8246
234,-7.7604,10.372,14.55,9.8425,-0.060713,13.281,17.099,15.812,-1.8929,12.323,10.211,16.247,10.139,4.9645,7.4218,7.2723
235,8.8453,5.1601,2.3879,-4.0751,0.030331,6.992,3.3618,8.4175,-1.1829,0.52443,7.8937,6.2186,8.0085,0.65099,10.135,-1.8238
236,4.9778,7.7623,13.926,15.162,-3.0398,17.79,15.71,23.724,1.7842,10.831,9.0552,14.875,13.451,3.3992,15.611,3.5463
237,13.332,22.794,21.682,22.024,-0.11255,26.917,26.42,26.958,10.046,17.299,21.429,31.897,26.366,19.273,28.061,16.839
238,10.493,21.251,14.606,4.5783,6.6178,16.106,15.524,15.346,6.3091,20.773,18.268,24.287,15.934,10.387,15.856,7.8246
239,-7.7389,10.326,14.551,9.7563,-0.079159,13.252,17.095,15.811,-1.8901,12.325,10.167,16.224,10.09,4.9663,7.5074,7.2723
240,8.8332,5.177,2.3421,-4.1502,0.088887,7.0002,3.4025,8.5038,-1.2523,0.56131,7.9371,6.2094,7.9348,0.65973,10.117,-1.8238
241,4.9481,7.6992,13.943,15.22,-3.0821,17.821,15.718,23.732,1.8575,10.818,9.0993,14.846,13.493,3.3853,15.658,3.5463
242,13.346,22.775,21.704,22.037,-0.13762,26.979,26.363,26.868,10.021,17.213,21.403,31.936,26.384,19.196,27.983,16.839
243,10.479,21.213,14.654,4.5287,6.6415,16.058,15.564,15.322,6.3197,20.811,18.298,24.255,15.911,10.439,15.849,7.8246
244,-7.8336,10.295,14.559,9.7851,-0.039454,13.289,17.082,15.802,-1.8744,12.398,10.159,16.299,10.106,5.0178,7.4501,7.2723
245,8.8638,5.2141,2.3865,-4.1595,0.063322,7.0188,3.3729,8.4966,-1.1832,0.50183,7.9322,6.1966,7.9788,0.6332,10.171,-1.8238
246,4.9591,7.7235,13.923,15.216,-3.0646,17.742,15.742,23.738,1.7681,10.876,9.1444,14.862,13.441,3.4554,15.633,3.5463
247,13.291,22.706,21.707,22.032,-0.13549,26.973,26.448,26.925,10.058,17.215,21.379,31.867,26.377,19.196,28.046,16.839
248,10.478,21.278,14.632,4.5469,6.6076,16.112,15.536,15.321,6.2687,20.777,18.265,24.209,15.862,10.42,15.876,7.8246
249,-7.83,10.315,14.611,9.8024,-0.052014,13.271,17.12,15.8,-1.865,12.398,10.152,16.299,10.109,5.007,7.4295,7.2723
250,8.8283,5.2045,2.3525,-4.1586,0.049372,7.0036,3.4159,8.5026,-1.2324,0.52503,7.9411,6.2442,7.9275,0.63287,10.128,-1.8238
251,4.9452,7.7031,13.937,15.234,-3.0313,17.748,15.665,23.709,1.7679,10.827,9.0761,14.889,13.447,3.4472,15.663,3.5463
252,13.307,22.723,21.611,22.028,-0.20056,26.953,26.387,26.892,10.021,17.243,21.349,31.937,26.372,19.19,28.031,16.839
253,10.498,21.286,14.622,4.542,6.6817,16.053,15.523,15.36,6.3217,20.857,18.282,24.231,15.87,10.38,15.882,7.8246
254,-7.7533,10.307,14.565,9.7847,-0.067408,13.272,17.094,15.804,-1.8892,12.408,10.186,16.223,10.102,5.0128,7.4616,7.2723
255,8.797,5.1732,2.4107,-4.1129,0.046538,6.9567,3.3378,8.4855,-1.239,0.57323,7.874,6.2715,8.0144,0.68402,10.124,-1.8238
256,4.9747,7.7377,13.914,15.149,-3.0194,17.781,15.69,23.74,1.8171,10.846,9.0518,14.827,13.438,3.3874,15.661,3.5463
257,13.305,22.704,21.659,22.048,-0.14007,26.972,26.373,26.866,10.061,17.209,21.393,31.87,26.427,19.244,27.963,16.839
258,10.438,21.298,14.642,4.5312,6.66,16.084,15.582,15.335,6.2778,20.777,18.305,24.286,15.913,10.422,15.882,7.8246
259,-7.7417,10.366,14.608,9.7825,-0.012345,13.275,17.124,15.766,-1.9092,12.346,10.2,16.245,10.157,4.9779,7.4629,7.2723
260,8.8568,5.131,2.3919,-4.1426,0.044082,6.9442,3.3901,8.4315,-1.2557,0.53514,7.9367,6.2096,7.9588,0.71302,10.204,-1.8238
261,4.9852,7.7634,13.956,15.222,-3.0505,17.738,15.715,23.734,1.838,10.838,9.0532,14.819,13.438,3.3995,15.634,3.5463
262,13.369,22.73,21.694,22.019,-0.17699,26.945,26.403,26.886,10.028,17.263,21.382,31.952,26.351,19.181,28.039,16.839
263,10.513,21.235,14.674,4.5735,6.6316,16.12,15.563,15.365,6.3377,20.832,18.236,24.279,15.906,10.452,15.848,7.8246
264,-7.7997,10.316,14.54,9.7878,-0.033316,13.23,17.115,15.79,-1.8553,12.348,10.221,16.277,10.156,5.0105,7.4456,7.2723
265,8.7948,5.2148,2.3449,-4.1397,0.10528,6.928,3.3765,8.4915,-1.202,0.56562,7.9346,6.183,7.9507,0.63142,10.19,-1.8238
266,4.9602,7.7051,13.92,15.186,-3.0673,17.798,15.701,23.715,1.8317,10.831,9.0574,14.89,13.502,3.4527,15.626,3.5463
267,13.292,22.727,21.709,22.016,-0.10694,26.92,26.422,26.915,10.055,17.206,21.372,31.881,26.42,19.189,28.012,16.839
268,10.488,21.302,14.656,4.5703,6.6784,16.092,15.537,15.307,6.2659,20.805,18.264,24.255,15.953,10.402,15.811,7.8246
269,-7.7487,10.278,14.535,9.8221,-0.063059,13.285,17.094,15.832,-1.9165,12.373,10.184,16.264,10.108,5.0427,7.5024,7.2723
270,8.8248,5.134,2.3846,-4.1367,0.056233,6.9403,3.3478,8.4194,-1.2125,0.47953,7.9057,6.2292,7.9873,0.62846,10.126,-1.8238
271,4.9563,7.7563,13.997,15.149,-3.0711,17.832,15.692,23.729,1.8221,10.856,9.0884,14.861,13.459,3.4153,15.581,3.5463
272,13.352,22.766,21.669,22.08,-0.12073,26.964,26.355,26.913,10.036,17.21,21.404,31.922,26.43,19.265,28.025,16.839
273,10.426,21.208,14.672,4.5615,6.6655,16.135,15.562,15.383,6.2588,20.851,18.223,24.215,15.881,10.385,15.801,7.8246
274,-7.8322,10.369,14.569,9.7482,-0.050499,13.309,17.134,15.841,-1.9222,12.407,10.151,16.234,10.128,5.0438,7.4383,7.2723
275,13.186,10.735,14.73,18.971,-7.1012,16.271,19.291,19.862,13.86,23.252,18.626,15.822,18.324,15.763,18.451,14.685
276,6.9973,9.0125,9.7901,13.368,0.81405,8.0705,13.756,11.161,12.227,20.563,13.86,14.277,14.415,19.129,15.537,18.201
277,-1.2949,6.1104,7.6336,13.139,0.49461,8.9294,11.591,9.7939,3.1437,8.3853,-1.2558,3.0498,2.33,11.251,2.8017,2.9145
278,3.0441,6.3215,3.8928,4.4252,7.719,2.8529,4.0824,-1.4674,-0.80657,-0.97613,-6.5312,-2.867,-1.9145,6.5877,-2.9102,-8.8781
279,-31.635,-12.838,-10.231,-11.115,8.3733,-17.633,-12.086,-17.231,-15.101,-12.805,-23.601,-19.985,-15.278,-10.043,-17.734,-15.113
280,13.165,10.735,14.723,18.993,-7.0973,16.193,19.285,19.891,13.836,23.216,18.619,15.806,18.267,15.795,18.437,14.685
281,6.9834,9.0128,9.7135,13.341,0.85881,8.0781,13.814,11.179,12.29,20.478,13.901,14.267,14.397,19.072,15.537,18.201
282,-1.3789,6.1153,7.6366,13.116,0.57873,9.0102,11.558,9.7359,3.09,8.3967,-1.2718,2.9882,2.296,11.216,2.856,2.9145
283,3.0652,6.3336,3.8678,4.4422,7.7274,2.8735,4.0472,-1.5135,-0.74113,-0.97306,-6.5414,-2.8982,-1.8503,6.5592,-2.9581,-8.8781
284,-31.651,-12.852,-10.217,-11.106,8.3802,-17.638,-11.999,-17.231,-15.148,-12.811,-23.558,-19.995,-15.223,-10.092,-17.778,-15.113
285,13.169,10.743,14.752,18.959,-7.1237,16.227,19.369,19.921,13.859,23.215,18.582,15.77,18.325,15.804,18.45,14.685
286,7.0001,8.9663,9.7338,13.359,0.76618,8.0238,13.786,11.203,12.214,20.561,13.864,14.199,14.443,19.127,15.518,18.201
287,-1.3106,6.0665,7.5733,13.127,0.49477,9.0201,11.528,9.8005,3.0938,8.3732,-1.3201,2.9747,2.3479,11.251,2.8285,2.9145
288,3.0483,6.2976,3.818,4.4169,7.6974,2.8351,4.0508,-1.4441,-0.75418,-1.0051,-6.593,-2.9278,-1.8728,6.6481,-2.9002,-8.8781
289,-31.685,-12.855,-10.175,-11.081,8.4524,-17.609,-12.07,-17.215,-15.107,-12.742,-23.559,-19.97,-15.296,-10.064,-17.817,-15.113
290,13.176,10.735,14.724,18.97,-7.0884,16.254,19.352,19.881,13.872,23.237,18.546,15.796,18.33,15.804,18.431,14.685
291,6.971,8.9442,9.7123,13.36,0.78298,8.0201,13.828,11.146,12.211,20.473,13.88,14.264,14.352,19.048,15.56,18.201
292,-1.3294,6.0592,7.6649,13.11,0.53073,8.994,11.541,9.7805,3.0714,8.3383,-1.2484,3.0628,2.3013,11.203,2.8057,2.9145
293,3.0551,6.2634,3.8836,4.4649,7.6988,2.8545,4.0251,-1.5033,-0.77193,-1.0393,-6.606,-2.887,-1.8827,6.6288,-2.9754,-8.8781
294,-31.69,-12.81,-10.184,-11.111,8.4215,-17.608,-12.002,-17.173,-15.108,-12.807,-23.526,-20.017,-15.291,-10.043,-17.808,-15.113
295,13.168,10.738,14.748,19.006,-7.0939,16.256,19.309,19.947,13.878,23.212,18.628,15.815,18.337,15.759,18.444,14.685
296,6.9246,8.9487,9.7319,13.39,0.80935,8.0568,13.789,11.216,12.256,20.478,13.868,14.219,14.425,19.084,15.61,18.201
297,-1.3431,6.0807,7.5841,13.102,0.58195,8.9869,11.556,9.8028,3.0748,8.3912,-1.2598,2.9962,2.3129,11.27,2.8057,2.9145
298,3.0797,6.2994,3.8141,4.4152,7.6986,2.8195,4.0496,-1.5216,-0.76149,-1.0044,-6.5644,-2.8504,-1.853,6.5876,-2.9221,-8.8781
299,-31.676,-12.825,-10.162,-11.124,8.3658,-17.618,-12.053,-17.212,-15.078,-12.744,-23.56,-19.929,-15.275,-10.084,-17.815,-15.113
300,13.227,10.766,14.711,18.977,-7.0503,16.288,19.325,19.943,13.82,23.232,18.559,15.831,18.268,15.829,18.427,14.685
301,6.9368,8.9902,9.7129,13.377,0.85072,8.07,13.761,11.181,12.285,20.502,13.872,14.226,14.373,19.043,15.601,18.201
302,-1.3491,6.1285,7.6619,13.061,0.58434,8.9858,11.541,9.8029,3.1231,8.3443,-1.322,2.9801,2.331,11.211,2.7959,2.9145
303,3.0987,6.3251,3.9024,4.4742,7.7964,2.8624,4.0345,-1.4866,-0.78377,-0.98846,-6.5513,-2.9291,-1.8426,6.5846,-2.9788,-8.8781
304,-31.636,-12.819,-10.215,-11.175,8.4077,-17.608,-12.085,-17.235,-15.101,-12.773,-23.56,-20.002,-15.313,-10.076,-17.817,-15.113
305,13.187,10.714,14.719,18.963,-7.125,16.231,19.349,19.943,13.789,23.238,18.554,15.789,18.287,15.8,18.415,14.685
306,6.977,9.0245,9.7808,13.399,0.80884,8.0698,13.834,11.12,12.197,20.534,13.889,14.23,14.419,19.09,15.57,18.201
307,-1.3129,6.0401,7.58,13.104,0.58138,8.9998,11.492,9.7419,3.057,8.3465,-1.293,2.9871,2.2812,11.296,2.8195,2.9145
308,3.1152,6.2835,3.8258,4.4636,7.7198,2.8397,4.0434,-1.4856,-0.75281,-1.0395,-6.549,-2.9244,-1.871,6.5834,-2.9225,-8.8781
309,-31.645,-12.866,-10.18,-11.106,8.4055,-17.648,-12.064,-17.176,-15.109,-12.777,-23.526,-19.991,-15.251,-9.9977,-17.796,-15.113
310,13.257,10.716,14.704,19.015,-7.108,16.21,19.347,19.937,13.862,23.246,18.581,15.746,18.277,15.772,18.434,14.685
311,6.9812,8.9866,9.7852,13.42,0.78972,7.997,13.756,11.14,12.257,20.469,13.873,14.257,14.374,19.106,15.613,18.201
312,-1.3504,6.0984,7.5895,13.127,0.54427,8.9417,11.512,9.7647,3.0971,8.323,-1.3105,2.9902,2.3475,11.23,2.8,2.9145
313,3.0674,6.2883,3.9025,4.4292,7.7379,2.8099,4.043,-1.4982,-0.77457,-1.0247,-6.533,-2.8904,-1.8499,6.5717,-2.8845,-8.8781
314,-31.722,-12.86,-10.168,-11.154,8.3812,-17.572,-12.045,-17.221,-15.169,-12.81,-23.558,-19.947,-15.242,-10.082,-17.758,-15.113
315,13.244,10.807,14.729,19.015,-7.1076,16.22,19.291,19.895,13.864,23.178,18.537,15.801,18.251,15.786,18.376,14.685
316,6.9929,8.9977,9.7806,13.407,0.79674,8.0336,13.793,11.194,12.214,20.474,13.923,14.283,14.389,19.103,15.593,18.201
317,-1.3468,6.1311,7.6402,13.07,0.52822,8.999,11.532,9.8198,3.1051,8.3502,-1.2595,3.0186,2.2771,11.242,2.8275,2.9145
318,3.0391,6.2516,3.8444,4.4147,7.7785,2.8893,4.0896,-1.4263,-0.76457,-1.0316,-6.557,-2.9133,-1.8472,6.5738,-2.9519,-8.8781
319,-31.673,-12.856,-10.149,-11.08,8.4545,-17.632,-12.023,-17.223,-15.134,-12.81,-23.562,-20.027,-15.256,-10.018,-17.723,-15.113
320,13.204,10.726,14.755,19.051,-7.1055,16.205,19.331,19.918,13.873,23.225,18.567,15.778,18.26,15.832,18.363,14.685
321,6.9239,8.995,9.7717,13.375,0.86235,8.0425,13.784,11.119,12.275,20.526,13.911,14.255,14.445,19.072,15.527,18.201
322,-1.3837,6.0927,7.5935,13.122,0.54667,9.0027,11.572,9.773,3.0779,8.3938,-1.3375,3.0341,2.2895,11.235,2.7977,2.9145
323,3.1,6.3335,3.8405,4.4282,7.7851,2.816,4.072,-1.4512,-0.79919,-0.97043,-6.6072,-2.8655,-1.8648,6.5537,-2.8992,-8.8781
324,-31.701,-12.875,-10.202,-11.145,8.4273,-17.655,-12,-17.205,-15.087,-12.784,-23.53,-20.013,-15.231,-10.013,-17.777,-15.113
325,13.249,10.733,14.687,19.029,-7.1146,16.22,19.305,19.911,13.802,23.241,18.602,15.795,18.323,15.756,18.397,14.685
326,6.9639,8.982,9.7179,13.376,0.80001,7.9863,13.778,11.191,12.296,20.467,13.863,14.286,14.426,19.075,15.521,18.201
327,-1.3166,6.0787,7.5972,13.117,0.51757,8.9543,11.53,9.7566,3.1268,8.3283,-1.301,3.0373,2.3365,11.297,2.8488,2.9145
328,3.065,6.2711,3.8268,4.426,7.7407,2.8928,4.1017,-1.4942,-0.81359,-1.0122,-6.5205,-2.9142,-1.8426,6.5849,-2.8897,-8.8781
329,-31.636,-12.867,-10.236,-11.125,8.4446,-17.595,-11.993,-17.148,-15.104,-12.828,-23.51,-19.987,-15.276,-10.026,-17.75,-15.113
330,13.561,14.058,18.84,12.008,0.29858,21.341,22.6,25.694,3.0105,4.8487,11.792,15.344,23.763,30.065,14.39,15.647
331,16.271,13.571,11.491,5.6078,3.7736,11.498,11.025,12.819,6.5007,11.378,15.908,18.049,20.294,22.139,11.106,14.901
332,7.8094,13.079,8.2244,5.327,2.7229,6.4907,9.8844,8.138,2.6141,11.552,12.23,11.635,9.7383,7.6543,2.2514,7.1103
333,6.0953,11.281,12.338,4.5175,-0.76161,11.359,11.629,10.28,5.6241,11.455,13.564,13.428,6.9315,3.9458,1.4129,3.1767
334,-2.4563,-0.31773,6.5042,-1.4424,-0.37974,1.912,2.6038,0.94919,10.968,10.507,5.521,4.172,-5.2628,-9.5472,-8.8254,-11.665
335,13.604,14.02,18.829,11.916,0.30882,21.39,22.645,25.772,3.028,4.8644,11.85,15.402,23.81,30.118,14.318,15.647
336,16.246,13.56,11.462,5.6384,3.7717,11.453,11.013,12.775,6.434,11.383,15.833,18.044,20.299,22.129,11.173,14.901
337,7.7521,13.096,8.1782,5.4124,2.6964,6.5243,9.8809,8.2009,2.6562,11.618,12.279,11.64,9.7507,7.6746,2.2114,7.1103
338,6.0315,11.253,12.386,4.5512,-0.74303,11.421,11.696,10.27,5.5605,11.495,13.561,13.424,6.9421,3.9858,1.3616,3.1767
339,-2.4333,-0.36005,6.5349,-1.4517,-0.34299,1.9158,2.5624,0.98038,10.961,10.421,5.536,4.1587,-5.3034,-9.4851,-8.8005,-11.665
340,13.55,14.051,18.851,11.913,0.34818,21.361,22.589,25.727,3.0703,4.8241,11.824,15.406,23.828,30.066,14.362,15.647
341,16.223,13.634,11.462,5.6223,3.8189,11.404,10.991,12.746,6.4436,11.422,15.903,17.982,20.328,22.199,11.134,14.901
342,7.8067,13.128,8.2302,5.3563,2.7215,6.4911,9.8668,8.1907,2.5715,11.567,12.298,11.689,9.7587,7.6537,2.192,7.1103
343,6.1028,11.269,12.367,4.5556,-0.76447,11.44,11.698,10.288,5.5671,11.499,13.555,13.412,6.9482,3.9179,1.3955,3.1767
344,-2.4484,-0.34224,6.5837,-1.3823,-0.35445,1.8427,2.5711,0.99424,10.983,10.514,5.5101,4.1958,-5.3254,-9.5449,-8.7928,-11.665
345,13.566,14.048,18.822,11.972,0.32727,21.384,22.636,25.695,3.0743,4.8097,11.851,15.424,23.774,30.121,14.373,15.647
346,16.248,13.632,11.477,5.6562,3.7782,11.466,11.051,12.736,6.4749,11.384,15.851,18.003,20.308,22.205,11.182,14.901
347,7.7665,13.166,8.1992,5.4068,2.6764,6.4345,9.9029,8.1894,2.5735,11.607,12.323,11.641,9.7054,7.625,2.247,7.1103
