NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
87,-12.053,-18.045,-15.894,-19.183,-4.9485,-13.244,-15.24,-8.4901,2.517,2.9771,-1.2889,-0.001092,-3.0006,-8.9363,-4.7363,-4.382
88,-16.2,-17.939,-15.851,-14.987,-8.9053,-10.385,-11.061,1.4075,-5.5606,-4.2453,-5.6397,-0.93292,-3.6346,-13.722,-3.821,-8.526
89,19.296,-4.3718,-8.476,-16.406,-5.4087,-2.162,-5.3871,4.8936,1.5434,-0.41854,10.244,10.282,4.7539,-5.1575,3.9068,5.1407
90,4.4676,0.041009,-2.2473,-6.816,2.3863,1.1078,-1.9388,0.080268,6.1289,8.6439,-1.7869,-3.244,-4.9297,-0.59311,-9.2311,-6.5802
91,7.6017,-7.5293,-1.8938,-5.5147,-4.1029,2.5118,-1.3743,1.4616,6.5477,7.132,8.4505,4.6697,0.93765,2.494,-3.7688,1.074
92,-12.077,-18.088,-15.881,-19.204,-4.8655,-13.266,-15.201,-8.4795,2.5467,3.053,-1.261,0.050761,-2.9979,-8.9279,-4.7433,-4.382
93,-16.143,-17.911,-15.853,-14.974,-8.9911,-10.42,-11.061,1.3662,-5.5878,-4.2458,-5.5614,-0.98497,-3.6455,-13.704,-3.7929,-8.526
94,19.309,-4.3753,-8.5541,-16.42,-5.4334,-2.1674,-5.4024,4.8697,1.5009,-0.36832,10.237,10.277,4.7214,-5.153,3.9505,5.1407
95,-3.9753,1.1402,-0.88896,2.8495,-3.6399,-2.5009,-1.3938,-2.6825,-0.67001,-8.0485,-10.915,-8.1162,-7.8824,-6.9452,-3.8674,2.5513
96,5.7404,-4.0273,-2.8371,0.19675,-12.008,-4.5194,-3.2114,-2.3239,1.3491,0.38371,-0.99569,0.82854,-1.3742,-2.5218,1.572,15.103
97,14.08,-5.6368,-10.461,-7.8376,-6.729,-9.9665,-10.673,-10.814,-1.3898,0.23888,-5.1912,-8.6563,-10.319,-9.1676,-7.8197,-0.31087
98,-3.8901,-2.7092,-8.5438,-8.9215,-9.6065,-7.66,-7.4037,-6.6923,-3.4716,-4.9053,-7.1455,-6.8543,-8.8508,-7.5396,-8.3189,-9.4137
99,-5.1416,-10.503,-7.0052,-5.443,-12.095,-7.4508,-5.265,-0.785,-1.0153,-0.81924,-2.9817,-2.3408,-4.2406,-5.4461,-5.3509,-3.388
100,-3.9931,1.0815,-0.86744,2.8316,-3.6066,-2.4689,-1.3432,-2.6319,-0.69404,-8.0186,-10.96,-8.1282,-7.9068,-6.9339,-3.8842,2.5513
101,5.7141,-3.9907,-2.8712,0.17241,-11.971,-4.5399,-3.2056,-2.3428,1.3543,0.34139,-1.0225,0.78395,-1.3852,-2.4637,1.5743,15.103
102,14.078,-5.6859,-10.466,-7.8416,-6.6966,-10.013,-10.656,-10.733,-1.3638,0.22717,-5.246,-8.679,-10.386,-9.1623,-7.8198,-0.31087
103,-3.9619,-2.6989,-8.5483,-8.8946,-9.5456,-7.7111,-7.4339,-6.7149,-3.4205,-4.8516,-7.1647,-6.8351,-8.8529,-7.515,-8.3423,-9.4137
104,-5.1074,-10.447,-7.0445,-5.4546,-12.101,-7.5037,-5.177,-0.75086,-1.0365,-0.83698,-2.9669,-2.3002,-4.2735,-5.4536,-5.3069,-3.388
105,-3.9702,1.1359,-0.882,2.83,-3.5667,-2.4815,-1.3691,-2.675,-0.68787,-8.0033,-10.978,-8.0997,-7.9183,-6.9218,-3.8304,2.5513
106,5.7041,-3.9537,-2.8301,0.15687,-11.928,-4.5426,-3.2335,-2.3906,1.322,0.37194,-1.0371,0.76635,-1.3553,-2.5325,1.6163,15.103
107,14.049,-5.6929,-10.525,-7.7955,-6.694,-10.04,-10.702,-10.741,-1.3279,0.18651,-5.1925,-8.6442,-10.351,-9.1776,-7.7813,-0.31087
108,-3.9487,-2.6781,-8.5209,-8.9247,-9.5848,-7.6833,-7.3976,-6.7837,-3.4659,-4.8712,-7.1809,-6.8422,-8.9011,-7.5128,-8.3446,-9.4137
109,-5.1471,-10.437,-7.0617,-5.394,-12.113,-7.4863,-5.2121,-0.71654,-1.0277,-0.84566,-2.9655,-2.3354,-4.2506,-5.5102,-5.2925,-3.388
110,-4.0236,1.0929,-0.8865,2.7927,-3.6274,-2.5159,-1.3612,-2.5864,-0.64465,-8.0174,-10.95,-8.055,-7.8844,-6.9017,-3.9122,2.5513
111,5.717,-3.9841,-2.8593,0.16778,-11.986,-4.4738,-3.2675,-2.3111,1.3252,0.37251,-1.0069,0.8308,-1.414,-2.4397,1.6361,15.103
112,14.101,-5.6785,-10.486,-7.8228,-6.7438,-10.009,-10.618,-10.742,-1.3914,0.20226,-5.2516,-8.6614,-10.391,-9.1829,-7.8131,-0.31087
113,-3.9264,-2.7069,-8.5784,-8.9683,-9.5527,-7.6317,-7.4476,-6.7427,-3.4496,-4.8777,-7.1834,-6.8327,-8.8842,-7.5203,-8.287,-9.4137
114,-5.1317,-10.432,-7.0337,-5.4705,-12.056,-7.5,-5.2506,-0.72476,-1.0378,-0.80346,-3.0069,-2.3029,-4.2392,-5.4897,-5.3413,-3.388
115,-4.0167,1.166,-0.86709,2.8414,-3.6413,-2.4744,-1.384,-2.5925,-0.65395,-8.0342,-10.956,-8.0549,-7.8426,-6.944,-3.9025,2.5513
116,5.7555,-4.0035,-2.8181,0.12284,-12.01,-4.5196,-3.2541,-2.3064,1.3422,0.36271,-0.95601,0.75259,-1.416,-2.4756,1.645,15.103
117,14.05,-5.7094,-10.541,-7.8613,-6.7097,-10.004,-10.686,-10.781,-1.4131,0.19006,-5.2289,-8.6808,-10.305,-9.178,-7.8001,-0.31087
118,-3.8868,-2.723,-8.6026,-8.9311,-9.5999,-7.6239,-7.4272,-6.7902,-3.407,-4.8473,-7.153,-6.8021,-8.8737,-7.4997,-8.3046,-9.4137
119,-5.1544,-10.517,-7.091,-5.4517,-12.075,-7.4712,-5.2322,-0.72958,-1.0858,-0.81098,-2.9466,-2.297,-4.2881,-5.4449,-5.2776,-3.388
120,-3.9476,1.1578,-0.85368,2.8033,-3.5881,-2.4896,-1.3761,-2.6146,-0.70182,-8.065,-10.967,-8.0946,-7.9338,-6.9087,-3.8989,2.5513
121,5.7909,-4.0258,-2.8583,0.15253,-11.969,-4.5636,-3.2039,-2.367,1.3461,0.38964,-0.96275,0.80595,-1.3789,-2.5051,1.5747,15.103
122,14.121,-5.7249,-10.515,-7.796,-6.7588,-9.9718,-10.687,-10.812,-1.3782,0.25176,-5.2454,-8.6669,-10.376,-9.2368,-7.8011,-0.31087
123,-3.8941,-2.6928,-8.5167,-8.9273,-9.5998,-7.621,-7.3654,-6.7287,-3.4728,-4.8142,-7.177,-6.7938,-8.8399,-7.4886,-8.3032,-9.4137
124,-5.1217,-10.461,-7.0209,-5.418,-12.098,-7.5,-5.2494,-0.73333,-1.038,-0.88711,-2.9634,-2.3503,-4.2168,-5.5128,-5.3031,-3.388
125,-4.0136,1.0808,-0.81382,2.8541,-3.6471,-2.5074,-1.4083,-2.6127,-0.71794,-8.0086,-10.916,-8.1302,-7.8889,-6.9549,-3.8196,2.5513
126,5.7921,-3.9951,-2.8831,0.14076,-11.943,-4.4888,-3.1995,-2.3401,1.3314,0.31352,-0.95646,0.74935,-1.355,-2.4834,1.5649,15.103
127,14.106,-5.6967,-10.507,-7.8244,-6.7125,-10.054,-10.641,-10.776,-1.347,0.19967,-5.2064,-8.6626,-10.368,-9.1933,-7.759,-0.31087
128,-3.9229,-2.6766,-8.5445,-8.972,-9.5412,-7.6998,-7.3968,-6.7733,-3.4854,-4.8258,-7.1742,-6.8381,-8.8183,-7.5078,-8.2776,-9.4137
129,-5.1081,-10.473,-7.0429,-5.4076,-12.095,-7.5216,-5.183,-0.80858,-1.0372,-0.86914,-2.9415,-2.364,-4.2999,-5.4476,-5.3294,-3.388
130,-4.0189,1.1135,-0.82296,2.8622,-3.6089,-2.5446,-1.3361,-2.6257,-0.65333,-8.0569,-10.991,-8.0646,-7.8664,-6.9749,-3.9161,2.5513
131,5.7193,-3.9525,-2.8643,0.14001,-12.009,-4.5617,-3.1885,-2.3256,1.3866,0.38129,-1.0121,0.8315,-1.4381,-2.4404,1.6109,15.103
132,14.089,-5.6777,-10.496,-7.7934,-6.7761,-10.046,-10.645,-10.796,-1.4037,0.27626,-5.207,-8.6837,-10.4,-9.1884,-7.8009,-0.31087
133,-3.8886,-2.7268,-8.5801,-8.9778,-9.6095,-7.7059,-7.37,-6.7881,-3.4596,-4.8665,-7.1379,-6.8841,-8.8766,-7.5219,-8.3039,-9.4137
134,-5.1844,-10.517,-7.0115,-5.4746,-12.123,-7.454,-5.2592,-0.78605,-1.0366,-0.83045,-2.9486,-2.311,-4.2875,-5.4478,-5.3327,-3.388
135,-4.0018,1.1072,-0.9081,2.8326,-3.6114,-2.5091,-1.3744,-2.5974,-0.68198,-8.0001,-10.992,-8.0571,-7.8572,-6.9842,-3.8773,2.5513
136,5.7115,-4.0334,-2.8562,0.17181,-12.011,-4.5228,-3.2716,-2.3799,1.3575,0.36026,-0.97234,0.77301,-1.3682,-2.5009,1.6258,15.103
137,14.131,-5.7231,-10.514,-7.8139,-6.7191,-9.9986,-10.67,-10.734,-1.4171,0.22868,-5.1851,-8.6693,-10.377,-9.2297,-7.7293,-0.31087
138,-3.9093,-2.7053,-8.5536,-8.9489,-9.5492,-7.6232,-7.4374,-6.7174,-3.3978,-4.8838,-7.2003,-6.839,-8.8345,-7.5537,-8.3002,-9.4137
139,-5.1589,-10.467,-7.041,-5.4604,-12.054,-7.4984,-5.1933,-0.72871,-1.0693,-0.86983,-2.913,-2.3031,-4.2561,-5.5167,-5.3011,-3.388
140,-4.023,1.0789,-0.89265,2.8389,-3.6358,-2.5335,-1.3585,-2.663,-0.64485,-8.0924,-10.914,-8.0985,-7.9078,-6.9128,-3.8704,2.5513
141,5.7398,-3.9971,-2.8911,0.16625,-11.957,-4.4971,-3.2197,-2.3109,1.3919,0.38813,-1.0032,0.83644,-1.3975,-2.4679,1.5735,15.103
142,14.037,-5.6901,-10.456,-7.8664,-6.7629,-10.037,-10.693,-10.744,-1.349,0.26753,-5.2182,-8.5997,-10.319,-9.172,-7.7518,-0.31087
143,-3.8836,-2.7193,-8.5823,-8.9219,-9.5506,-7.6824,-7.3968,-6.7892,-3.4855,-4.8807,-7.2136,-6.8363,-8.9055,-7.4884,-8.3077,-9.4137
144,-5.1395,-10.459,-7.0309,-5.399,-12.109,-7.4628,-5.2454,-0.78471,-1.0348,-0.80841,-2.9281,-2.2961,-4.3028,-5.5008,-5.3067,-3.388
145,-3.9664,1.1397,-0.89243,2.8703,-3.6256,-2.5213,-1.349,-2.6417,-0.65834,-7.9971,-10.905,-8.0504,-7.8647,-6.9729,-3.8959,2.5513
146,5.7366,-3.9518,-2.8657,0.1277,-11.948,-4.479,-3.2031,-2.337,1.3941,0.37574,-1.0108,0.7721,-1.3614,-2.4478,1.5916,15.103
147,14.056,-5.6923,-10.539,-7.8227,-6.7554,-9.9716,-10.622,-10.792,-1.3568,0.26398,-5.2496,-8.6065,-10.36,-9.2025,-7.735,-0.31087
148,-3.9123,-2.6414,-8.5832,-8.9786,-9.5722,-7.6863,-7.4116,-6.7728,-3.4081,-4.8279,-7.207,-6.8699,-8.8269,-7.4862,-8.2621,-9.4137
149,-5.1189,-10.509,-7.0324,-5.4664,-12.106,-7.5126,-5.2546,-0.79886,-1.0687,-0.84075,-2.9518,-2.3153,-4.2543,-5.469,-5.2885,-3.388
150,-3.9694,1.0846,-0.82997,2.8314,-3.6041,-2.5237,-1.342,-2.6661,-0.71453,-7.9977,-10.949,-8.0529,-7.9333,-6.9318,-3.8418,2.5513
151,5.7014,-3.986,-2.8207,0.12583,-11.997,-4.5096,-3.2045,-2.3329,1.3995,0.37405,-0.98056,0.78164,-1.3881,-2.4503,1.6305,15.103
152,14.059,-5.6517,-10.537,-7.8246,-6.7696,-10.01,-10.658,-10.779,-1.4029,0.24597,-5.1809,-8.6126,-10.374,-9.2049,-7.7612,-0.31087
153,-3.9644,-2.6894,-8.5463,-8.9227,-9.6172,-7.6585,-7.3698,-6.7125,-3.419,-4.8153,-7.1297,-6.797,-8.8852,-7.5539,-8.2993,-9.4137
154,-5.1254,-10.437,-7.0114,-5.4405,-12.079,-7.4875,-5.2235,-0.8059,-1.0651,-0.82855,-2.9328,-2.3584,-4.2324,-5.5093,-5.3414,-3.388
155,0.89252,10.276,3.0409,-5.6799,9.2382,0.23352,-4.081,-6.1109,1.9507,-11.536,-2.8993,-8.3722,-11.787,-2.4079,-13.696,1.2288
