NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
78,-17.759,-11.457,-5.3052,-1.6626,4.6574,-7.4458,-5.7871,-1.3944,-7.8682,-11.288,-8.7715,-9.4266,-11.245,-12.694,-9.6309,-10.161
79,0.077054,-5.1736,3.0297,10.772,-2.5072,2.4584,1.847,8.8446,12.951,4.2393,8.6726,10.726,6.8619,1.8115,8.3923,6.5264
80,6.7822,12.812,11.667,10.073,6.4694,8.6781,9.8863,5.411,-3.1307,4.0841,4.8487,2.2569,3.3007,1.8857,-1.2066,0.062774
81,-0.63479,4.3129,5.2757,3.522,9.2429,2.9438,3.335,-2.4216,-8.5985,3.3933,3.4991,1.3154,2.2197,2.2926,3.2368,1.0549
82,-5.7739,-8.1185,-8.3272,-7.8954,14.508,-12.033,-10.46,-15.219,-7.0964,0.40673,-2.9162,-6.3856,-5.9625,-4.9212,-1.7133,-8.0871
83,-17.711,-11.457,-5.3211,-1.7249,4.6714,-7.4717,-5.7928,-1.4505,-7.8894,-11.353,-8.8108,-9.4594,-11.25,-12.686,-9.6032,-10.161
84,0.0454,-5.1731,3.0911,10.807,-2.4798,2.4541,1.8137,8.8251,12.943,4.1761,8.6789,10.76,6.8663,1.7608,8.3549,6.5264
85,6.7898,12.867,11.665,10.008,6.4939,8.6433,9.9716,5.3666,-3.1066,4.0964,4.8332,2.2632,3.2379,1.8922,-1.1899,0.062774
86,-0.62314,4.3304,5.2582,3.5554,9.3151,2.8962,3.3227,-2.3464,-8.5833,3.399,3.4718,1.3539,2.2228,2.2258,3.2265,1.0549
87,-5.7752,-8.157,-8.3419,-7.8517,14.503,-12.047,-10.431,-15.187,-7.1292,0.36906,-2.9372,-6.3835,-5.928,-4.8966,-1.6481,-8.0871
88,-17.732,-11.433,-5.3237,-1.7304,4.6807,-7.4676,-5.7812,-1.4567,-7.885,-11.335,-8.8446,-9.4278,-11.247,-12.775,-9.6103,-10.161
89,0.073454,-5.1438,3.0851,10.835,-2.5637,2.512,1.8102,8.8966,12.883,4.2245,8.6987,10.738,6.9009,1.8418,8.3168,6.5264
90,6.7906,12.861,11.714,10.041,6.4723,8.6265,9.9563,5.3397,-3.0556,4.0832,4.7828,2.2443,3.2962,1.9166,-1.2326,0.062774
91,-0.6163,4.3539,5.2661,3.5169,9.2616,2.9111,3.3743,-2.3325,-8.6534,3.4722,3.5027,1.3827,2.2727,2.2999,3.1776,1.0549
92,-5.7957,-8.1775,-8.3184,-7.9282,14.517,-12.082,-10.411,-15.254,-7.1377,0.42274,-2.9754,-6.3644,-5.8847,-4.8722,-1.705,-8.0871
93,-17.675,-11.405,-5.233,-1.6671,4.6684,-7.416,-5.7852,-1.424,-7.85,-11.314,-8.7982,-9.4157,-11.158,-12.704,-9.6143,-10.161
94,0.080656,-5.1235,3.0905,10.859,-2.5387,2.4538,1.8846,8.8448,12.865,4.2546,8.6443,10.769,6.8675,1.831,8.3573,6.5264
95,6.7482,12.866,11.686,10.026,6.5073,8.6797,9.8856,5.3717,-3.0822,4.0864,4.8432,2.321,3.2942,1.8828,-1.1722,0.062774
96,-0.58113,4.2773,5.3152,3.5554,9.2929,2.9516,3.3173,-2.4051,-8.6093,3.476,3.5078,1.3648,2.2097,2.3163,3.1567,1.0549
97,-5.7402,-8.1358,-8.3385,-7.8891,14.528,-12.094,-10.438,-15.249,-7.1136,0.35995,-2.9026,-6.3801,-5.9224,-4.9294,-1.7,-8.0871
98,-17.711,-11.366,-5.2694,-1.6905,4.6487,-7.4771,-5.8097,-1.4747,-7.8964,-11.299,-8.7759,-9.4641,-11.171,-12.706,-9.635,-10.161
99,0.0089396,-5.1154,3.0511,10.837,-2.4795,2.4344,1.8823,8.9073,12.944,4.1761,8.6558,10.754,6.888,1.8418,8.3302,6.5264
100,-9.3409,-9.1521,-8.3229,-9.1766,0.80099,-11.721,-6.4381,-12.593,-7.0758,-13.703,-14.664,-17.592,-18.014,-19.194,-17.34,-15.885
101,-6.5831,-10.126,-8.7277,-3.9949,-3.495,-9.1643,-2.5887,-7.0057,0.15011,-2.2035,-5.4087,-7.2745,-5.7662,-9.1703,-2.5909,-3.9773
102,-0.075988,-1.5652,-1.1225,5.0994,-0.0031984,0.6804,4.9422,3.0368,9.0678,5.7868,4.3347,3.3396,5.8601,3.5508,5.946,8.2662
103,5.1114,8.2681,1.5014,-0.21269,1.8751,3.7914,2.9103,1.723,8.6002,6.2514,6.0283,4.0096,3.0118,1.9857,2.3363,4.2322
104,-5.9144,3.0895,-4.3528,-10.325,11.358,-8.2952,-10.61,-10.864,4.3565,3.5823,-2.0943,-1.9023,-4.1622,-1.5021,-1.2894,-8.6639
105,-9.4199,-9.2393,-8.3452,-9.1612,0.83344,-11.744,-6.4285,-12.601,-7.1412,-13.715,-14.677,-17.539,-18.059,-19.166,-17.351,-15.885
106,-6.5892,-10.114,-8.7011,-3.9959,-3.4972,-9.2241,-2.6253,-7.0429,0.21233,-2.1193,-5.3719,-7.292,-5.8321,-9.2166,-2.6409,-3.9773
107,-0.039805,-1.6157,-1.1619,5.1158,0.020479,0.70305,4.8905,3.0088,9.083,5.7752,4.3621,3.3443,5.8701,3.5304,5.9793,8.2662
108,5.0558,8.2201,1.4358,-0.24214,1.8675,3.7995,2.9065,1.804,8.6694,6.2575,6.0265,3.9719,3.0027,1.9973,2.2881,4.2322
109,-5.8948,3.1081,-4.3087,-10.298,11.354,-8.3005,-10.665,-10.868,4.3757,3.5063,-2.0587,-1.8702,-4.1075,-1.5621,-1.2202,-8.6639
110,-9.362,-9.1774,-8.2988,-9.2562,0.85743,-11.752,-6.4119,-12.546,-7.0633,-13.706,-14.691,-17.543,-18.093,-19.221,-17.364,-15.885
111,-6.6019,-10.153,-8.7025,-4.0687,-3.4953,-9.2231,-2.5626,-7.0524,0.13353,-2.1693,-5.4231,-7.2584,-5.8479,-9.1312,-2.666,-3.9773
112,-0.10904,-1.5932,-1.1468,5.0993,-0.036079,0.6834,4.938,3.0074,9.0827,5.7284,4.3763,3.4237,5.9532,3.4794,5.9721,8.2662
113,5.0616,8.2965,1.4448,-0.29345,1.9086,3.7455,2.8978,1.7811,8.6151,6.2613,6.0939,4.0577,3.0187,2.0108,2.3414,4.2322
114,-5.8696,3.1175,-4.3607,-10.337,11.414,-8.3169,-10.623,-10.882,4.3253,3.5501,-2.0781,-1.8792,-4.0831,-1.4823,-1.2504,-8.6639
115,-9.3682,-9.2384,-8.3877,-9.1907,0.79981,-11.69,-6.4562,-12.608,-7.151,-13.789,-14.64,-17.572,-18.085,-19.159,-17.426,-15.885
116,-6.6089,-10.163,-8.7495,-4.0831,-3.4352,-9.1642,-2.5692,-7.0588,0.2128,-2.1884,-5.3938,-7.2738,-5.8107,-9.207,-2.5965,-3.9773
117,-0.049431,-1.5454,-1.2126,5.0828,0.029395,0.71356,4.9056,3.0263,9.0816,5.7031,4.3074,3.4133,5.86,3.5014,5.9621,8.2662
118,5.0931,8.2581,1.4354,-0.20878,1.9266,3.7644,2.855,1.8068,8.6311,6.2356,6.0202,4.0293,3.0322,1.9666,2.2908,4.2322
119,-5.8958,3.1427,-4.3256,-10.346,11.345,-8.267,-10.68,-10.96,4.3505,3.522,-2.0506,-1.9231,-4.0788,-1.5255,-1.2335,-8.6639
120,-9.3561,-9.1907,-8.346,-9.1985,0.86287,-11.715,-6.4473,-12.554,-7.0534,-13.77,-14.715,-17.555,-18.024,-19.21,-17.341,-15.885
121,-6.6381,-10.13,-8.703,-4.0853,-3.435,-9.1501,-2.5756,-7.0747,0.20166,-2.1654,-5.3711,-7.2885,-5.8241,-9.1346,-2.5955,-3.9773
122,-0.094717,-1.6095,-1.2029,5.1414,-0.030324,0.65737,4.9029,3.0591,9.079,5.7862,4.3613,3.4003,5.8592,3.4966,5.9443,8.2662
123,5.082,8.2352,1.4653,-0.2592,1.8471,3.7253,2.8962,1.771,8.6649,6.2151,6.0944,4.033,3.0135,1.9844,2.3264,4.2322
124,-5.9182,3.1427,-4.3535,-10.296,11.419,-8.2351,-10.623,-10.877,4.3125,3.5446,-2.0768,-1.9418,-4.1417,-1.521,-1.1995,-8.6639
125,-9.3709,-9.2075,-8.3224,-9.1964,0.86353,-11.751,-6.4409,-12.55,-7.1308,-13.746,-14.654,-17.571,-18.05,-19.177,-17.339,-15.885
126,-6.6168,-10.171,-8.735,-4.0742,-3.4295,-9.1532,-2.6222,-7.0179,0.17954,-2.1423,-5.341,-7.2856,-5.8099,-9.1506,-2.5862,-3.9773
127,-0.063315,-1.5403,-1.1436,5.1122,-0.028285,0.68449,4.8847,3.0122,9.0652,5.768,4.3941,3.401,5.8705,3.5024,5.9766,8.2662
128,5.0589,8.2256,1.4951,-0.25625,1.8821,3.7622,2.8867,1.8031,8.642,6.2926,6.0758,3.9835,3.0155,2.0052,2.38,4.2322
129,-5.929,3.1293,-4.348,-10.298,11.38,-8.2589,-10.668,-10.876,4.3771,3.5809,-2.0528,-1.9218,-4.1152,-1.5395,-1.2773,-8.6639
130,-9.4229,-9.2184,-8.3333,-9.1743,0.79969,-11.664,-6.409,-12.566,-7.054,-13.705,-14.627,-17.54,-18.075,-19.221,-17.349,-15.885
131,-6.664,-10.075,-8.6707,-4.0148,-3.4791,-9.2015,-2.5342,-7.0315,0.20685,-2.2067,-5.4035,-7.2792,-5.7741,-9.2022,-2.61,-3.9773
132,-0.037837,-1.6328,-1.1896,5.0988,0.022884,0.70154,4.9343,3.0261,9.1184,5.7562,4.3842,3.4384,5.9158,3.4698,5.9273,8.2662
133,5.0759,8.2631,1.4838,-0.29488,1.8668,3.8052,2.8533,1.7222,8.5921,6.2812,6.0482,4.0373,3.0195,1.9287,2.2957,4.2322
134,-5.8564,3.1499,-4.2853,-10.333,11.321,-8.2524,-10.655,-10.931,4.2998,3.5325,-2.1141,-1.9292,-4.1496,-1.482,-1.2413,-8.6639
135,-9.4157,-9.2081,-8.3777,-9.2544,0.81499,-11.712,-6.4044,-12.604,-7.1298,-13.756,-14.693,-17.552,-18.045,-19.189,-17.381,-15.885
136,-6.6168,-10.153,-8.7031,-4.0814,-3.4296,-9.1413,-2.5498,-7.0028,0.22036,-2.215,-5.3612,-7.2926,-5.8362,-9.2225,-2.572,-3.9773
137,-0.030592,-1.5861,-1.1397,5.0671,-0.054681,0.70479,4.9538,3.0619,9.052,5.762,4.3247,3.4213,5.9238,3.4777,5.9162,8.2662
138,5.0785,8.2678,1.507,-0.25692,1.8625,3.7567,2.8896,1.7694,8.6803,6.2987,6.0302,4.0266,2.9746,1.9564,2.356,4.2322
139,-5.9232,3.1064,-4.3221,-10.311,11.37,-8.2995,-10.657,-10.915,4.3769,3.5369,-2.1116,-1.9239,-4.1434,-1.5303,-1.1978,-8.6639
140,-9.365,-9.1907,-8.3943,-9.1745,0.85049,-11.72,-6.4068,-12.584,-7.1259,-13.72,-14.684,-17.55,-18.097,-19.242,-17.361,-15.885
141,-6.579,-10.087,-8.6953,-4.0537,-3.4587,-9.2095,-2.596,-7.0211,0.15668,-2.2153,-5.3739,-7.2616,-5.7733,-9.2242,-2.5938,-3.9773
142,-0.064042,-1.5364,-1.1819,5.0939,0.00098468,0.64818,4.9538,3.0722,9.1321,5.7651,4.3452,3.415,5.8839,3.5369,5.9324,8.2662
143,5.1196,8.2969,1.4875,-0.20215,1.8443,3.7488,2.9147,1.7758,8.6527,6.24,6.0957,4.0525,2.9572,2.0176,2.3346,4.2322
144,-5.9283,3.1106,-4.3802,-10.325,11.321,-8.2257,-10.616,-10.913,4.3592,3.6028,-2.0968,-1.9298,-4.0983,-1.5208,-1.2011,-8.6639
145,-9.3839,-9.2048,-8.3541,-9.2035,0.84952,-11.696,-6.4119,-12.577,-7.1024,-13.723,-14.665,-17.546,-18.072,-19.199,-17.373,-15.885
146,-6.606,-10.076,-8.7345,-4.0705,-3.4762,-9.1469,-2.5717,-7.0501,0.19686,-2.1494,-5.3772,-7.3425,-5.7991,-9.1723,-2.6173,-3.9773
147,-0.061811,-1.6006,-1.1344,5.0803,0.017994,0.69195,4.8933,2.9851,9.1176,5.7576,4.3287,3.3703,5.9071,3.4934,5.9066,8.2662
148,5.0824,8.2777,1.444,-0.2419,1.8638,3.7586,2.8602,1.7983,8.6453,6.2393,6.0635,4.0047,2.9613,1.9304,2.3217,4.2322
149,-5.8454,3.0886,-4.325,-10.351,11.401,-8.2475,-10.648,-10.925,4.2919,3.5055,-2.057,-1.922,-4.1124,-1.5258,-1.2259,-8.6639
150,6.1703,13.037,25.353,24.061,-8.4018,25.746,31.517,34.73,2.1396,6.1582,16.002,23.663,19.43,18.293,8.3645,9.8625
151,7.8276,20.001,21.049,14.606,2.0569,18.75,20.42,16.256,5.0519,6.9744,19.07,18.831,19.877,30.936,10.484,13.308
152,1.3027,10.658,13.567,11.789,2.0808,10.791,11.46,9.823,-3.7042,-8.8505,3.4458,-5.156,-1.5781,8.943,-7.8819,-3.7208
153,0.54498,9.2052,12.893,15.313,-7.4605,11.811,12.559,11.371,-2.0408,-13.41,6.0795,-6.7252,-4.7362,0.27029,-9.0455,2.462
154,-1.4193,8.3896,3.9832,3.9699,-5.1234,-0.79923,-1.0383,-6.7485,7.2265,-3.6318,5.146,-6.8646,-5.1559,0.877,-5.8896,1.2134
155,6.1351,13,25.35,24.098,-8.4275,25.72,31.478,34.679,2.1444,6.2418,16.003,23.7,19.426,18.337,8.4069,9.8625
156,7.8007,19.986,21.038,14.531,2.0497,18.764,20.478,16.288,5.0146,6.9108,19.045,18.858,19.912,30.955,10.5,13.308
157,1.2876,10.627,13.532,11.725,2.0493,10.768,11.477,9.828,-3.7334,-8.8081,3.4206,-5.16,-1.5928,8.8716,-7.8863,-3.7208
158,0.54207,9.1266,12.887,15.292,-7.4512,11.806,12.571,11.369,-2.1169,-13.328,5.988,-6.7267,-4.7145,0.25385,-9.1147,2.462
159,-1.4039,8.455,4.0502,4.041,-5.1266,-0.79463,-1.049,-6.6813,7.2269,-3.5982,5.0635,-6.8408,-5.1345,0.86296,-5.9843,1.2134
160,6.1786,13.046,25.334,24.077,-8.453,25.649,31.522,34.72,2.1656,6.2211,15.989,23.627,19.359,18.263,8.4001,9.8625
161,7.7537,20.023,21.072,14.545,2.0575,18.783,20.426,16.262,5.0226,6.9964,19.096,18.9,19.911,30.972,10.503,13.308
162,1.2792,10.662,13.518,11.771,2.0316,10.758,11.426,9.842,-3.6676,-8.8187,3.4799,-5.1596,-1.5631,8.9227,-7.8908,-3.7208
163,0.51733,9.1631,12.966,15.262,-7.4421,11.785,12.606,11.309,-2.0286,-13.374,6.0193,-6.803,-4.7499,0.21934,-9.0974,2.462
164,-1.4276,8.3835,4.054,3.9689,-5.0373,-0.74928,-1.011,-6.7597,7.2237,-3.592,5.1191,-6.8524,-5.1418,0.83516,-5.907,1.2134
165,6.1141,13.01,25.342,24.061,-8.3873,25.677,31.539,34.755,2.1389,6.2392,16.01,23.639,19.338,18.283,8.4225,9.8625
166,7.8288,20.039,21.037,14.558,1.968,18.722,20.494,16.244,5.0002,6.9753,19.012,18.854,19.907,30.968,10.531,13.308
167,1.2802,10.611,13.479,11.798,2.045,10.816,11.462,9.8218,-3.6775,-8.7802,3.4147,-5.1623,-1.5459,8.9466,-7.9498,-3.7208
