NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
31,16.209,2.8403,2.0311,-6.9707,-4.8406,3.3705,-1.6262,2.6051,0.22931,13.946,8.8605,13.458,5.5059,-2.453,-2.4189,-1.8655
32,2.1709,-6.906,-2.2304,-12.067,2.1226,-6.6428,-12.15,-7.7138,-7.3856,1.9394,-5.15,-0.17088,-9.3636,-15.503,-19.409,-18.95
33,-4.1532,-13.002,-7.4081,-11.793,1.4874,-9.7268,-14.651,-9.5826,-9.0151,-5.1154,-8.7863,-4.4137,-10.37,-17.284,-22.258,-24.398
34,-13.317,-13.581,-4.9228,-2.9766,-4.5589,-5.3429,-4.1693,-0.2905,-7.0063,-10.268,-10.992,-6.2868,-6.9842,-11.042,-17.95,-15.709
35,-1.6247,-6.3377,-2.4793,-2.3047,-4.4517,2.0326,1.8119,6.012,-0.15649,8.6871,4.1083,11.072,5.0468,-0.51914,1.5635,0.9334
36,16.231,2.8329,1.9728,-6.9228,-4.8019,3.3717,-1.6054,2.5755,0.26728,13.87,8.916,13.512,5.5586,-2.4607,-2.427,-1.8655
37,2.1765,-6.8758,-2.2666,-12.09,2.1842,-6.6305,-12.121,-7.7739,-7.3141,1.9324,-5.1113,-0.20969,-9.4075,-15.519,-19.425,-18.95
38,-4.0814,-12.986,-7.3863,-11.787,1.5578,-9.7623,-14.631,-9.5195,-9.0006,-5.158,-8.7659,-4.4106,-10.379,-17.296,-22.335,-24.398
39,-13.273,-13.593,-4.9498,-2.9631,-4.5632,-5.3712,-4.1611,-0.26132,-6.9487,-10.218,-10.988,-6.3168,-7.0085,-11.117,-17.881,-15.709
40,-1.7126,-6.2709,-2.4348,-2.276,-4.477,2.0659,1.7764,5.9345,-0.15281,8.6406,4.1602,11.068,5.0073,-0.5015,1.5427,0.9334
41,16.238,2.8493,2.0517,-6.9401,-4.8585,3.4236,-1.6825,2.6048,0.24025,13.869,8.8538,13.505,5.5307,-2.3737,-2.463,-1.8655
42,2.1988,-6.8503,-2.2497,-12.108,2.1935,-6.6172,-12.085,-7.7188,-7.3366,1.9163,-5.1506,-0.20785,-9.3635,-15.469,-19.438,-18.95
43,-4.159,-12.991,-7.4389,-11.828,1.549,-9.7159,-14.606,-9.5021,-8.9905,-5.1628,-8.7977,-4.4733,-10.361,-17.343,-22.326,-24.398
44,-13.303,-13.62,-4.9824,-3.0086,-4.5517,-5.4022,-4.232,-0.26684,-7.0021,-10.273,-10.988,-6.32,-6.9927,-11.037,-17.909,-15.709
45,-1.6511,-6.2558,-2.457,-2.2706,-4.4353,1.983,1.8014,5.9264,-0.1613,8.6205,4.1268,11.122,4.9907,-0.50086,1.6135,0.9334
46,16.268,2.8531,2.0408,-6.9417,-4.7946,3.3318,-1.6103,2.5591,0.25023,13.897,8.9352,13.477,5.5307,-2.3886,-2.4519,-1.8655
47,2.2332,-6.8595,-2.237,-12.046,2.1977,-6.6012,-12.116,-7.7427,-7.3396,1.8884,-5.199,-0.17016,-9.3322,-15.547,-19.384,-18.95
48,-4.0631,-12.955,-7.3861,-11.869,1.4785,-9.7846,-14.574,-9.5039,-9.0183,-5.0737,-8.768,-4.4237,-10.38,-17.31,-22.327,-24.398
49,-13.282,-13.555,-4.9687,-3.0072,-4.5365,-5.4178,-4.2244,-0.21892,-6.9309,-10.232,-10.96,-6.3218,-6.9824,-11.06,-17.906,-15.709
50,-1.6905,-6.2932,-2.4304,-2.2842,-4.4288,2.0119,1.8422,5.943,-0.19331,8.6434,4.1147,11.087,4.9798,-0.46774,1.5562,0.9334
51,16.256,2.8351,1.999,-6.9444,-4.8615,3.3926,-1.6073,2.5454,0.22407,13.947,8.8896,13.526,5.4649,-2.415,-2.472,-1.8655
52,2.1557,-6.8676,-2.2268,-12.106,2.1551,-6.661,-12.156,-7.7824,-7.4058,1.9012,-5.1446,-0.2245,-9.3469,-15.498,-19.391,-18.95
53,-4.1272,-12.97,-7.4363,-11.871,1.5316,-9.7079,-14.652,-9.5284,-8.94,-5.1583,-8.7989,-4.4631,-10.367,-17.322,-22.323,-24.398
54,-13.244,-13.631,-4.9715,-3.0089,-4.5724,-5.4108,-4.1673,-0.3051,-6.9592,-10.243,-11.016,-6.3325,-7.0107,-11.092,-17.965,-15.709
55,-1.7105,-6.2816,-2.4548,-2.22,-4.4402,2.0514,1.8204,5.9444,-0.16687,8.7068,4.1695,11.104,5.0334,-0.52326,1.5201,0.9334
56,16.217,2.8554,1.9978,-6.9817,-4.7742,3.4056,-1.666,2.5387,0.22982,13.938,8.8832,13.487,5.5567,-2.4215,-2.4035,-1.8655
57,2.1786,-6.9072,-2.2629,-12.06,2.1903,-6.6317,-12.155,-7.7529,-7.3355,1.9136,-5.1768,-0.23213,-9.3769,-15.47,-19.363,-18.95
58,-4.1072,-12.974,-7.4004,-11.823,1.5395,-9.7212,-14.606,-9.5102,-8.9412,-5.0997,-8.7054,-4.4235,-10.376,-17.335,-22.282,-24.398
59,-13.283,-13.541,-4.9752,-2.9578,-4.5614,-5.3972,-4.2002,-0.23767,-7.0114,-10.259,-10.982,-6.3123,-6.9447,-11.058,-17.934,-15.709
60,-13.389,1.8455,-3.2429,-6.6076,-4.7388,-4.0493,-0.7379,-2.7987,-4.2102,-1.1732,-4.9596,-4.3383,1.439,3.6446,-0.83667,1.01
61,13.804,8.4549,-3.4111,-5.9978,-5.8462,1.8431,-3.0318,-0.12159,3.2928,3.1083,11.595,7.0355,8.9791,5.8335,7.6364,7.1141
62,1.2935,-8.6722,-13.929,-17.605,5.3318,-14.644,-15.444,-13.78,0.41022,2.5691,-3.87,-3.9274,-1.8134,-2.6218,1.0247,-4.8462
63,-14.234,-23.222,-10.949,-9.0894,4.1195,-12.905,-7.57,-7.3024,-12.31,-14.05,-13.674,-11.757,-10.83,-8.2455,-3.7772,-7.3818
64,-8.5446,-14.562,-5.881,-6.1812,-0.21635,-4.9048,-7.5974,-2.9147,-7.782,-6.0481,-1.0408,-2.2848,-2.9322,-0.030254,2.816,0.50947
65,-13.393,1.8635,-3.229,-6.6461,-4.7602,-4.0534,-0.78042,-2.855,-4.2805,-1.2034,-4.936,-4.3348,1.4448,3.5772,-0.82127,1.01
66,13.751,8.5074,-3.4614,-6.0453,-5.915,1.8419,-2.9873,-0.11853,3.3073,3.0965,11.617,7.032,9.0034,5.8734,7.6427,7.1141
67,1.3134,-8.6343,-13.89,-17.537,5.2989,-14.601,-15.457,-13.738,0.47894,2.5634,-3.8346,-3.9313,-1.8379,-2.6888,0.99431,-4.8462
68,-14.191,-23.168,-10.982,-9.1062,4.1756,-12.945,-7.5472,-7.3159,-12.288,-13.992,-13.633,-11.754,-10.798,-8.2396,-3.7673,-7.3818
69,-8.5473,-14.551,-5.9144,-6.2117,-0.21303,-4.8545,-7.5707,-2.9873,-7.8195,-6.0054,-1.0342,-2.2344,-2.9122,-0.036176,2.8103,0.50947
70,-13.373,1.871,-3.3019,-6.5953,-4.7513,-4.0615,-0.74145,-2.8551,-4.2691,-1.2001,-4.8833,-4.3519,1.4401,3.6579,-0.84734,1.01
71,13.758,8.4868,-3.384,-6.0023,-5.8693,1.8834,-2.9606,-0.11981,3.2333,3.1148,11.545,6.9919,8.929,5.8947,7.6329,7.1141
72,1.2763,-8.6499,-13.95,-17.589,5.3578,-14.603,-15.511,-13.767,0.46757,2.5516,-3.8423,-3.916,-1.8212,-2.6365,0.99045,-4.8462
73,-14.196,-23.224,-10.977,-9.1548,4.2087,-12.937,-7.5999,-7.3476,-12.322,-14.015,-13.659,-11.756,-10.826,-8.1771,-3.8423,-7.3818
74,-8.5264,-14.558,-5.8728,-6.2291,-0.16634,-4.884,-7.5113,-2.9839,-7.7697,-6.0376,-1.0086,-2.2404,-2.9436,-0.023189,2.8264,0.50947
75,-13.323,1.9066,-3.278,-6.595,-4.7189,-4.0239,-0.77629,-2.8387,-4.2762,-1.2093,-4.8976,-4.2911,1.5245,3.5988,-0.7989,1.01
76,13.795,8.5146,-3.4342,-6.0025,-5.8527,1.8912,-2.9441,-0.11775,3.2653,3.1935,11.527,7.0296,8.9566,5.8351,7.7246,7.1141
77,1.29,-8.6074,-13.897,-17.525,5.3549,-14.579,-15.504,-13.792,0.39957,2.5381,-3.7808,-3.8886,-1.7941,-2.6798,1.0229,-4.8462
78,-14.19,-23.248,-10.946,-9.1655,4.1704,-12.883,-7.5418,-7.3053,-12.255,-14.082,-13.648,-11.756,-10.838,-8.1878,-3.8156,-7.3818
79,-8.5391,-14.576,-5.9065,-6.1924,-0.17218,-4.9364,-7.5716,-2.9762,-7.7809,-6.0643,-1.0213,-2.2146,-2.9143,-0.066114,2.8472,0.50947
80,-13.366,1.8721,-3.2402,-6.5928,-4.7,-4.013,-0.74822,-2.791,-4.2186,-1.1407,-4.8745,-4.333,1.4641,3.6147,-0.83632,1.01
81,13.789,8.5372,-3.4124,-6.0394,-5.8891,1.912,-2.9787,-0.088526,3.3133,3.1038,11.584,6.9907,9.0238,5.8828,7.6997,7.1141
82,1.2824,-8.6285,-13.952,-17.613,5.3108,-14.578,-15.495,-13.782,0.46708,2.5313,-3.8112,-3.9471,-1.8308,-2.6688,1.008,-4.8462
83,-14.23,-23.181,-10.956,-9.1676,4.1566,-12.963,-7.5256,-7.2878,-12.328,-14.035,-13.696,-11.751,-10.801,-8.2471,-3.8304,-7.3818
84,-8.5666,-14.519,-5.9315,-6.1408,-0.25148,-4.9381,-7.5929,-2.9535,-7.8177,-5.9867,-1.0498,-2.2801,-3.0093,-0.0070285,2.8182,0.50947
85,-13.324,1.8496,-3.2294,-6.6182,-4.749,-4.0525,-0.74649,-2.8294,-4.255,-1.22,-4.9207,-4.3458,1.5359,3.6018,-0.80948,1.01
86,13.766,8.4472,-3.4337,-6.0909,-5.8269,1.828,-2.9766,-0.14763,3.2934,3.1245,11.551,7.014,8.998,5.9138,7.6543,7.1141
87,1.289,-8.6665,-13.868,-17.612,5.2939,-14.652,-15.479,-13.721,0.44492,2.5437,-3.8316,-3.916,-1.8517,-2.673,0.98411,-4.8462
88,-14.165,-23.246,-10.948,-9.1204,4.2008,-12.927,-7.5636,-7.3722,-12.244,-14.055,-13.706,-11.78,-10.766,-8.1694,-3.7886,-7.3818
89,-8.5552,-14.556,-5.9173,-6.1533,-0.16195,-4.9212,-7.5921,-2.9683,-7.7594,-6.0652,-1.0847,-2.3072,-2.9972,-0.043156,2.824,0.50947
90,-13.325,1.896,-3.2501,-6.6573,-4.7662,-4.0551,-0.74687,-2.7826,-4.2438,-1.1417,-4.916,-4.2842,1.4532,3.6399,-0.84328,1.01
91,13.805,8.5363,-3.4599,-6.0342,-5.8337,1.8199,-2.9566,-0.12598,3.2523,3.1551,11.595,6.9818,8.9702,5.8588,7.6297,7.1141
92,1.2736,-8.6941,-13.914,-17.536,5.3542,-14.616,-15.49,-13.746,0.42937,2.5713,-3.8618,-3.8922,-1.8579,-2.6732,0.97669,-4.8462
93,-14.176,-23.191,-10.91,-9.1685,4.1398,-12.904,-7.5952,-7.2804,-12.335,-14.043,-13.676,-11.7,-10.822,-8.2233,-3.7737,-7.3818
94,-8.5017,-14.541,-5.8871,-6.1756,-0.21475,-4.9179,-7.5371,-2.9738,-7.8212,-5.9976,-1.0159,-2.3016,-2.9669,0.00096059,2.8904,0.50947
95,-13.331,1.8706,-3.2788,-6.6009,-4.7405,-4.0805,-0.75601,-2.8405,-4.2757,-1.174,-4.8956,-4.3132,1.4443,3.637,-0.82933,1.01
96,13.797,8.4846,-3.388,-6.0652,-5.8821,1.8415,-2.9905,-0.084552,3.2891,3.1327,11.533,6.9717,8.9778,5.8953,7.7103,7.1141
97,1.3476,-8.614,-13.906,-17.524,5.2911,-14.643,-15.495,-13.76,0.49624,2.5613,-3.866,-3.9288,-1.8554,-2.6549,0.95695,-4.8462
98,-14.19,-23.241,-10.941,-9.1432,4.1152,-12.939,-7.5657,-7.2807,-12.309,-14.063,-13.655,-11.694,-10.748,-8.2239,-3.7791,-7.3818
99,-8.5929,-14.521,-5.869,-6.2244,-0.24508,-4.9204,-7.5292,-2.9791,-7.7511,-6.0347,-1.0278,-2.2311,-3.0008,-0.018331,2.8657,0.50947
100,-13.336,1.9355,-3.3006,-6.676,-4.785,-4.0625,-0.75122,-2.8013,-4.2586,-1.1441,-4.9,-4.3706,1.5385,3.5933,-0.77811,1.01
101,13.8,8.486,-3.4383,-6.0955,-5.8541,1.8992,-3.0065,-0.10821,3.3025,3.1807,11.597,6.9622,8.9669,5.9085,7.6572,7.1141
102,1.3367,-8.6072,-13.929,-17.551,5.3154,-14.602,-15.459,-13.729,0.48216,2.5207,-3.7768,-3.9291,-1.862,-2.678,0.95774,-4.8462
103,-14.168,-23.211,-10.892,-9.1771,4.1611,-12.97,-7.5623,-7.2783,-12.251,-14.051,-13.64,-11.784,-10.836,-8.1857,-3.8068,-7.3818
104,-8.5216,-14.5,-5.881,-6.2278,-0.20427,-4.8467,-7.6061,-2.936,-7.7895,-6.0382,-1.0362,-2.266,-2.9958,-0.0014789,2.8111,0.50947
105,-13.342,1.8625,-3.2612,-6.5974,-4.7462,-4.0033,-0.78696,-2.7972,-4.2513,-1.1347,-4.9069,-4.3482,1.5281,3.622,-0.78143,1.01
106,13.721,8.51,-3.4572,-6.0774,-5.9048,1.8454,-3.0212,-0.074408,3.2917,3.1215,11.525,6.9993,8.9894,5.8409,7.6317,7.1141
107,1.3167,-8.607,-13.876,-17.573,5.3371,-14.593,-15.463,-13.713,0.42476,2.5104,-3.8299,-3.8547,-1.8136,-2.6382,0.95784,-4.8462
108,-14.161,-23.246,-10.926,-9.1088,4.1545,-12.926,-7.6072,-7.2936,-12.311,-14.004,-13.622,-11.748,-10.797,-8.2475,-3.826,-7.3818
109,-8.4986,-14.505,-5.9094,-6.2334,-0.16174,-4.9057,-7.5524,-2.9855,-7.8411,-6.07,-0.99088,-2.2166,-3.0018,-0.038241,2.851,0.50947
110,-13.329,1.8424,-3.2611,-6.6382,-4.7252,-4.04,-0.77606,-2.8648,-4.2678,-1.1878,-4.8871,-4.311,1.4708,3.6689,-0.79316,1.01
111,13.759,8.5266,-3.4287,-6.0795,-5.8448,1.8382,-2.9517,-0.11761,3.2975,3.1516,11.54,7.0163,8.9955,5.8844,7.6702,7.1141
112,1.3252,-8.6805,-13.935,-17.568,5.2937,-14.61,-15.517,-13.747,0.45975,2.5322,-3.7771,-3.8733,-1.8011,-2.5966,0.95161,-4.8462
113,-14.175,-23.207,-10.951,-9.1511,4.2051,-12.88,-7.5732,-7.3268,-12.283,-14.033,-13.714,-11.697,-10.844,-8.2091,-3.769,-7.3818
114,-8.5124,-14.576,-5.8487,-6.1896,-0.24567,-4.9329,-7.5906,-2.9496,-7.8418,-6.0512,-1.006,-2.2842,-3.0068,-0.012692,2.8802,0.50947
115,11.887,2.0239,-1.8502,-3.4848,-6.6245,4.5373,-2.793,2.6866,-8.7217,-2.2452,5.6292,0.79624,-2.7497,-2.6975,-6.6614,-5.2456
116,4.0543,-5.01,-6.4855,-10.816,0.16394,-3.4116,-10.337,-5.9477,-6.0089,5.403,-1.7296,-4.3395,-8.156,-4.964,-6.9847,-0.014792
117,4.9236,-1.7818,1.3027,-2.7363,-3.1776,0.83675,-2.5501,1.0788,-3.3794,2.1526,-2.4783,-3.4116,-5.1516,-7.6127,-7.1488,-14.626
118,2.054,10.513,10.525,8.9131,-3.6619,10.487,12.181,13.911,4.1987,5.1577,8.019,5.874,8.4382,3.9421,3.6976,-5.0717
119,0.77169,10.763,4.4421,4.2747,3.8605,4.3686,9.2588,4.2918,6.9743,6.2416,5.384,2.8798,6.8729,5.901,5.1085,2.3011
120,11.861,2.0423,-1.9193,-3.5383,-6.6915,4.5204,-2.8344,2.6831,-8.6479,-2.2655,5.6105,0.827,-2.6743,-2.7085,-6.6606,-5.2456
121,4.1087,-5.0612,-6.5101,-10.815,0.12087,-3.3602,-10.318,-5.9114,-5.9668,5.4117,-1.7833,-4.3725,-8.195,-4.9298,-7.0679,-0.014792
122,4.9062,-1.7397,1.3558,-2.7504,-3.1343,0.83912,-2.5188,1.1549,-3.4421,2.1269,-2.4674,-3.4644,-5.2007,-7.6451,-7.1724,-14.626
123,2.0218,10.531,10.589,8.9466,-3.6356,10.548,12.247,13.892,4.2391,5.1613,8.0605,5.8679,8.4323,3.9818,3.6782,-5.0717
124,0.8185,10.767,4.3993,4.2336,3.8912,4.3943,9.2568,4.342,6.9767,6.2115,5.4554,2.8641,6.8943,5.9339,5.1741,2.3011
125,11.945,2.005,-1.889,-3.471,-6.6101,4.4502,-2.7871,2.711,-8.7322,-2.2721,5.5754,0.82777,-2.7093,-2.7429,-6.649,-5.2456
126,4.0893,-5.0058,-6.5144,-10.772,0.11379,-3.3286,-10.247,-5.8947,-6.021,5.3976,-1.7699,-4.3468,-8.1529,-4.9581,-7.0421,-0.014792
127,4.8967,-1.78,1.3391,-2.7658,-3.1007,0.80154,-2.56,1.1165,-3.3657,2.1689,-2.4558,-3.4007,-5.2036,-7.6862,-7.1508,-14.626
128,2.0622,10.528,10.544,8.8765,-3.7037,10.543,12.191,13.925,4.2154,5.1725,8.0365,5.8291,8.4601,4.0102,3.7399,-5.0717
129,0.84045,10.804,4.4113,4.2963,3.8192,4.349,9.3131,4.3316,7.0259,6.1827,5.4692,2.8681,6.9076,5.9048,5.1436,2.3011
130,11.942,1.9635,-1.8691,-3.5472,-6.6421,4.4541,-2.804,2.6687,-8.7078,-2.2005,5.6289,0.76208,-2.735,-2.6883,-6.5936,-5.2456
131,4.0371,-5.0761,-6.4679,-10.768,0.11307,-3.358,-10.322,-5.8679,-5.9326,5.4239,-1.7638,-4.3367,-8.2226,-4.927,-7.0119,-0.014792
132,4.9506,-1.8013,1.2986,-2.7696,-3.0936,0.81732,-2.4931,1.0819,-3.3837,2.1102,-2.4517,-3.453,-5.1403,-7.6843,-7.1866,-14.626
133,2.0278,10.565,10.559,8.893,-3.7161,10.478,12.233,13.852,4.2307,5.1478,8.0137,5.9093,8.4832,4.0181,3.7202,-5.0717
134,0.78487,10.791,4.43,4.2777,3.8663,4.3914,9.2615,4.2917,6.9719,6.2384,5.4398,2.893,6.8388,5.9286,5.1068,2.3011
135,11.939,2.0353,-1.892,-3.5148,-6.6277,4.5029,-2.808,2.635,-8.7274,-2.2823,5.618,0.79177,-2.7519,-2.7323,-6.638,-5.2456
136,4.0596,-5.0806,-6.5003,-10.8,0.15469,-3.3313,-10.305,-5.9528,-5.9952,5.3764,-1.6972,-4.3293,-8.1905,-4.9399,-7.0788,-0.014792
137,4.9758,-1.7239,1.3573,-2.7419,-3.0861,0.81442,-2.4854,1.1018,-3.4345,2.1242,-2.4361,-3.4313,-5.1723,-7.6794,-7.2247,-14.626
138,2.0202,10.575,10.516,8.9024,-3.6503,10.508,12.153,13.848,4.2596,5.0828,8.0431,5.8545,8.4679,4.0087,3.7353,-5.0717
139,0.81821,10.742,4.3851,4.2704,3.8988,4.3389,9.253,4.305,7.0416,6.1782,5.3823,2.9081,6.9242,5.8871,5.1052,2.3011
140,11.918,1.9757,-1.9146,-3.4688,-6.632,4.4644,-2.85,2.7241,-8.6764,-2.2185,5.5919,0.78739,-2.6721,-2.749,-6.5993,-5.2456
141,4.1206,-5.0718,-6.5019,-10.801,0.11322,-3.3309,-10.303,-5.9442,-5.991,5.3693,-1.7434,-4.3621,-8.1724,-4.9313,-7.049,-0.014792
142,4.8863,-1.8054,1.2878,-2.695,-3.1139,0.79938,-2.4803,1.1329,-3.408,2.1819,-2.4147,-3.4352,-5.1491,-7.6232,-7.1683,-14.626
143,2.0561,10.537,10.585,8.9483,-3.7291,10.542,12.218,13.848,4.204,5.1517,8.033,5.8503,8.4476,3.9913,3.6563,-5.0717
144,0.78052,10.757,4.4284,4.3054,3.8705,4.3618,9.2382,4.3521,6.9915,6.2434,5.394,2.9013,6.9306,5.9104,5.1208,2.3011
145,11.859,2.034,-1.8235,-3.5423,-6.6967,4.4602,-2.8281,2.6468,-8.7297,-2.2143,5.6403,0.76041,-2.7016,-2.6875,-6.5844,-5.2456
146,4.1095,-5.0456,-6.4885,-10.779,0.16721,-3.415,-10.29,-5.8827,-5.9649,5.3617,-1.6926,-4.34,-8.1423,-4.9828,-7.0168,-0.014792
147,4.9135,-1.7905,1.3291,-2.7589,-3.1517,0.7883,-2.5696,1.1083,-3.3541,2.1709,-2.4827,-3.4245,-5.2238,-7.6674,-7.2226,-14.626
148,2.0394,10.569,10.565,8.9105,-3.636,10.517,12.157,13.897,4.2513,5.1371,8.0327,5.9037,8.4105,3.957,3.6914,-5.0717
149,0.78796,10.735,4.4389,4.2881,3.8935,4.3652,9.2743,4.3253,6.9768,6.2125,5.4694,2.863,6.8751,5.9646,5.1359,2.3011
150,11.919,1.953,-1.9189,-3.5506,-6.6109,4.5335,-2.8591,2.6935,-8.6438,-2.1965,5.6021,0.83796,-2.7481,-2.7052,-6.6681,-5.2456
151,4.106,-5.0849,-6.5272,-10.837,0.11494,-3.3934,-10.286,-5.927,-5.9388,5.4133,-1.7061,-4.3875,-8.1704,-4.9495,-7.0075,-0.014792
152,4.9718,-1.7355,1.3214,-2.7401,-3.1367,0.81162,-2.5633,1.1134,-3.3895,2.1973,-2.4048,-3.3942,-5.1646,-7.6755,-7.2412,-14.626
153,1.9997,10.563,10.533,8.893,-3.6974,10.489,12.224,13.882,4.2341,5.1493,8.0359,5.8356,8.4712,3.9704,3.6645,-5.0717
154,0.7565,10.818,4.4349,4.2364,3.8741,4.364,9.277,4.3213,7.0347,6.1752,5.4024,2.9009,6.9095,5.9442,5.1118,2.3011
155,11.891,2.0094,-1.918,-3.5444,-6.6018,4.5058,-2.7804,2.6551,-8.7025,-2.2269,5.5612,0.76702,-2.6976,-2.7719,-6.6572,-5.2456
156,4.0411,-5.0451,-6.4892,-10.801,0.12774,-3.4172,-10.252,-5.9378,-5.9464,5.4042,-1.7533,-4.3858,-8.2237,-4.9237,-7.0272,-0.014792
157,4.9093,-1.7188,1.3402,-2.6993,-3.1597,0.77372,-2.5327,1.086,-3.3641,2.2013,-2.4435,-3.4374,-5.2085,-7.6817,-7.1654,-14.626
158,1.9932,10.532,10.593,8.9574,-3.7092,10.495,12.175,13.876,4.2363,5.172,8.0804,5.9156,8.4754,4.0042,3.7189,-5.0717
