NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
77,-0.38536,6.414,-0.018556,-6.5761,6.5753,-2.6783,-6.2786,-7.9443,-3.8198,-3.4791,-4.9718,-9.1676,-6.8602,-4.5627,-6.5726,-2.6767
78,-6.1211,7.2363,-0.78981,-2.9567,9.6212,-2.3132,-1.7409,-3.1003,-4.2143,-6.2675,-4.4352,-2.0761,-2.4317,4.1963,-0.33654,3.7287
79,-10.954,-4.2682,-4.2711,2.36,4.9189,-3.1895,-2.2859,-1.3121,-4.6951,-0.47711,-6.3651,-0.084085,-1.3847,3.2557,0.75052,1.3375
80,-7.8337,1.0908,-0.55478,-4.1226,0.71094,-0.53201,-2.9124,-6.7557,11.066,1.8117,1.1929,-7.0522,-8.2301,-5.4513,-3.592,-1.5364
81,-1.0368,-2.8267,-1.8043,-7.1383,3.1651,-1.2459,-7.0816,-8.9219,5.5242,-2.0581,-2.2326,-9.2406,-9.5448,-6.8123,-7.7992,-3.5758
82,-0.38449,6.434,-0.041561,-6.5155,6.5701,-2.6264,-6.2429,-7.9332,-3.7874,-3.5385,-4.9557,-9.1564,-6.8905,-4.5839,-6.6079,-2.6767
83,-6.0538,7.2313,-0.76491,-2.911,9.6104,-2.3503,-1.7578,-3.0316,-4.1543,-6.2853,-4.4107,-2.0567,-2.4904,4.1643,-0.36309,3.7287
84,-10.947,-4.2355,-4.2904,2.3521,4.9798,-3.2003,-2.2738,-1.3476,-4.6966,-0.47864,-6.4038,-0.014606,-1.355,3.2543,0.69733,1.3375
85,-7.7917,1.1719,-0.60834,-4.1172,0.75212,-0.47856,-2.946,-6.7766,11.059,1.8213,1.2194,-7.0854,-8.1904,-5.3855,-3.5888,-1.5364
86,-0.95621,-2.7758,-1.8156,-7.0715,3.2169,-1.2781,-7.1183,-8.8948,5.4994,-1.9906,-2.23,-9.2289,-9.5059,-6.8398,-7.8684,-3.5758
87,-0.39765,6.4112,0.022352,-6.5341,6.5181,-2.6531,-6.3191,-7.9764,-3.865,-3.5646,-5.0305,-9.1155,-6.9074,-4.5731,-6.5792,-2.6767
88,-6.0904,7.2466,-0.82806,-2.971,9.6474,-2.2909,-1.7342,-3.1095,-4.163,-6.2701,-4.4012,-2.0445,-2.4934,4.1098,-0.41533,3.7287
89,-10.956,-4.2764,-4.2732,2.321,4.9616,-3.2597,-2.2533,-1.3571,-4.7158,-0.4925,-6.3696,0.012368,-1.401,3.3032,0.75893,1.3375
90,-7.8371,1.1231,-0.57436,-4.1451,0.69982,-0.47248,-2.9392,-6.7112,11.078,1.8272,1.2176,-7.0667,-8.2361,-5.3655,-3.6366,-1.5364
91,-0.97224,-2.8566,-1.811,-7.1503,3.1613,-1.259,-7.1027,-8.8874,5.5187,-2.0631,-2.2332,-9.2638,-9.5576,-6.851,-7.8374,-3.5758
92,-0.37646,6.4333,0.024503,-6.5927,6.5881,-2.6819,-6.266,-7.9084,-3.8105,-3.525,-4.9541,-9.1789,-6.893,-4.5897,-6.6159,-2.6767
93,-6.1036,7.2739,-0.81727,-2.9598,9.61,-2.3112,-1.76,-3.0705,-4.2141,-6.2682,-4.3983,-1.9962,-2.4286,4.1773,-0.33192,3.7287
94,-10.97,-4.1848,-4.2821,2.3343,4.8948,-3.2772,-2.3382,-1.3275,-4.7333,-0.50268,-6.3902,0.01214,-1.3891,3.299,0.74296,1.3375
95,-7.7689,1.1368,-0.62145,-4.1139,0.74967,-0.53505,-2.9403,-6.7616,11.024,1.7961,1.267,-7.1311,-8.2777,-5.4472,-3.5603,-1.5364
96,-0.97396,-2.8519,-1.823,-7.1554,3.1615,-1.2985,-7.1069,-8.9395,5.5082,-2.0392,-2.2633,-9.3214,-9.4833,-6.8696,-7.8135,-3.5758
97,-0.42503,6.4348,0.024742,-6.555,6.5701,-2.6351,-6.2977,-7.928,-3.8151,-3.4895,-4.964,-9.1302,-6.878,-4.5199,-6.5821,-2.6767
98,-6.0977,7.2724,-0.82781,-2.9314,9.5757,-2.3341,-1.746,-3.0775,-4.2124,-6.2008,-4.3988,-2.0597,-2.4802,4.1967,-0.34028,3.7287
99,-10.97,-4.258,-4.2527,2.3389,4.918,-3.2351,-2.2453,-1.2897,-4.7559,-0.46913,-6.3436,-0.05522,-1.4007,3.2684,0.69933,1.3375
100,-7.826,1.1221,-0.5682,-4.1446,0.7174,-0.54566,-2.9517,-6.6936,11.057,1.8435,1.2854,-7.1022,-8.238,-5.419,-3.6427,-1.5364
101,-0.9668,-2.8648,-1.8288,-7.1316,3.1589,-1.2436,-7.16,-8.9238,5.5539,-2.014,-2.2404,-9.2634,-9.5469,-6.7925,-7.8832,-3.5758
102,-0.39504,6.4278,-0.053043,-6.5524,6.5914,-2.6591,-6.2498,-7.9798,-3.7868,-3.4914,-4.9684,-9.1906,-6.8805,-4.5707,-6.6145,-2.6767
103,-6.0573,7.2559,-0.79166,-2.9211,9.6257,-2.3278,-1.7278,-3.0539,-4.1631,-6.226,-4.4616,-2.033,-2.4797,4.1692,-0.33114,3.7287
104,-10.981,-4.1889,-4.2329,2.3106,4.9577,-3.2594,-2.319,-1.356,-4.7607,-0.50168,-6.347,-0.065222,-1.3599,3.2566,0.67497,1.3375
105,-7.7585,1.1205,-0.53394,-4.1136,0.6798,-0.55315,-2.8807,-6.7456,11.051,1.8331,1.252,-7.0445,-8.2217,-5.3734,-3.5719,-1.5364
106,-1.0233,-2.8258,-1.8062,-7.1311,3.2139,-1.2593,-7.0993,-8.8964,5.5347,-2.0073,-2.2327,-9.2858,-9.5636,-6.8085,-7.8204,-3.5758
107,-0.33343,6.4337,-0.054452,-6.602,6.5987,-2.6352,-6.3093,-7.9479,-3.7844,-3.5335,-4.9537,-9.183,-6.9004,-4.572,-6.6196,-2.6767
108,-6.0757,7.2188,-0.78662,-2.9569,9.5871,-2.3203,-1.7232,-3.026,-4.1808,-6.2004,-4.483,-2.0176,-2.434,4.1117,-0.3222,3.7287
109,-10.964,-4.2547,-4.2065,2.3271,4.9035,-3.1996,-2.2536,-1.367,-4.6791,-0.45232,-6.3269,-0.021682,-1.3705,3.2261,0.75759,1.3375
110,-7.8202,1.1109,-0.62532,-4.0868,0.66202,-0.52849,-2.9443,-6.7534,11.068,1.8505,1.2645,-7.1076,-8.2189,-5.3636,-3.639,-1.5364
111,-0.961,-2.8587,-1.8017,-7.0712,3.2175,-1.262,-7.1233,-8.8917,5.5281,-2.0238,-2.2339,-9.2774,-9.5209,-6.8039,-7.8777,-3.5758
112,-0.42441,6.4596,-0.0091364,-6.5775,6.515,-2.6549,-6.2542,-7.9874,-3.8391,-3.5548,-4.969,-9.1835,-6.8248,-4.5653,-6.578,-2.6767
113,-6.1027,7.2427,-0.75928,-2.9676,9.5761,-2.2928,-1.7102,-3.053,-4.2003,-6.2054,-4.455,-1.9894,-2.4074,4.1546,-0.40603,3.7287
114,-10.93,-4.2676,-4.2695,2.3281,4.8807,-3.2812,-2.3289,-1.2945,-4.755,-0.48072,-6.3522,-0.073056,-1.3469,3.265,0.70213,1.3375
115,-7.7926,1.1465,-0.60775,-4.0897,0.66038,-0.49907,-2.9177,-6.7065,11.095,1.8535,1.2217,-7.0947,-8.1929,-5.4326,-3.6327,-1.5364
116,-1.0106,-2.802,-1.8661,-7.1546,3.1369,-1.2982,-7.1401,-8.928,5.4802,-2.0105,-2.2615,-9.3097,-9.5715,-6.7941,-7.8479,-3.5758
117,-0.40637,6.4275,-0.062735,-6.5653,6.5976,-2.6809,-6.2701,-7.9319,-3.7716,-3.5152,-4.9719,-9.1594,-6.8562,-4.5885,-6.5322,-2.6767
118,-6.067,7.2741,-0.80488,-2.9494,9.6062,-2.3438,-1.7786,-3.0241,-4.1665,-6.2739,-4.4681,-2.0181,-2.4656,4.1587,-0.40986,3.7287
119,-10.991,-4.1869,-4.221,2.3267,4.9753,-3.2006,-2.253,-1.3246,-4.744,-0.50261,-6.3786,-0.0054659,-1.3513,3.2668,0.75879,1.3375
120,-0.62284,-2.8315,-1.999,-7.3765,-1.9328,-1.5076,-6.0126,-8.1291,10.143,2.1853,2.7827,5.0136,3.7754,7.3363,6.2554,2.9467
121,8.0395,-5.2238,-4.6173,-10.93,-1.4945,-6.091,-7.9631,-10.449,-4.3447,-13.574,-10.523,-11.136,-13.653,-9.7269,-13.696,-12.884
122,-2.0061,-5.785,0.23183,2.0966,0.7471,-2.3499,1.4497,-0.38481,0.12803,-4.961,-6.1119,-1.2576,-4.9455,-2.8407,-3.376,-1.1503
123,-7.0433,0.27587,2.2804,3.7572,2.2463,-0.47865,3.6279,2.3317,6.4794,2.361,1.5464,6.033,4.8872,3.9068,8.4877,6.9064
124,4.3972,8.9699,6.3668,10.657,-8.886,5.2197,11.185,6.766,6.0564,1.0977,1.19,-0.25868,0.57911,-2.8049,3.1746,1.8456
125,-0.55973,-2.904,-1.9052,-7.37,-1.9627,-1.4545,-5.9953,-8.1094,10.161,2.1812,2.7397,5.0749,3.7635,7.3363,6.1921,2.9467
126,8.1305,-5.2275,-4.6073,-10.907,-1.5403,-6.0881,-7.9261,-10.44,-4.3555,-13.549,-10.524,-11.212,-13.596,-9.65,-13.734,-12.884
127,-1.9434,-5.7197,0.29159,2.1026,0.79328,-2.3568,1.4581,-0.38151,0.13074,-4.988,-6.0646,-1.2129,-4.989,-2.8109,-3.3902,-1.1503
128,-6.9741,0.21706,2.3274,3.8118,2.2553,-0.42857,3.5795,2.3924,6.4238,2.4471,1.5553,6.0732,4.8942,3.8622,8.5321,6.9064
129,4.4028,8.9292,6.3692,10.675,-8.8422,5.1831,11.188,6.758,6.1086,1.0967,1.2076,-0.27492,0.58726,-2.7995,3.1586,1.8456
130,-0.63201,-2.8718,-1.9789,-7.3274,-1.9231,-1.4522,-5.9283,-8.1566,10.169,2.1429,2.7815,5.0767,3.7484,7.3273,6.2193,2.9467
131,8.0986,-5.3071,-4.6521,-10.905,-1.5263,-6.1277,-7.962,-10.437,-4.3182,-13.6,-10.477,-11.173,-13.655,-9.7388,-13.708,-12.884
132,-1.943,-5.7523,0.26138,2.0972,0.79669,-2.3605,1.4712,-0.31852,0.17303,-4.9805,-6.0549,-1.2374,-4.9556,-2.837,-3.4041,-1.1503
133,-7.0675,0.23081,2.2681,3.8074,2.1955,-0.42898,3.5448,2.3854,6.4744,2.4021,1.5979,6.0367,4.8211,3.8761,8.542,6.9064
134,4.4477,8.9999,6.4178,10.635,-8.8946,5.2611,11.219,6.7968,6.0888,1.1212,1.1645,-0.26576,0.55901,-2.7592,3.1691,1.8456
135,-0.59279,-2.9032,-1.9403,-7.3804,-1.9498,-1.5284,-5.9552,-8.1509,10.127,2.1433,2.796,5.0299,3.799,7.3952,6.1713,2.9467
136,8.0732,-5.2412,-4.5719,-10.903,-1.4806,-6.1443,-7.9104,-10.455,-4.3287,-13.58,-10.526,-11.135,-13.603,-9.6458,-13.682,-12.884
137,-1.9487,-5.7109,0.23676,2.1085,0.7467,-2.3594,1.4385,-0.32242,0.21013,-5.0037,-6.138,-1.3033,-4.974,-2.8384,-3.3949,-1.1503
138,-7.0635,0.26395,2.318,3.8287,2.2612,-0.45865,3.5384,2.3814,6.4873,2.4207,1.6196,6.0437,4.879,3.8874,8.5166,6.9064
139,4.4217,8.9972,6.3447,10.671,-8.85,5.1793,11.235,6.7855,6.1456,1.1645,1.1703,-0.25638,0.59134,-2.7339,3.1634,1.8456
140,-0.61599,-2.8263,-1.9377,-7.3215,-1.9915,-1.5199,-5.9397,-8.1605,10.131,2.1818,2.7159,5.0655,3.7989,7.3454,6.1995,2.9467
141,8.1207,-5.2944,-4.6417,-10.938,-1.5485,-6.1085,-7.8794,-10.458,-4.3789,-13.581,-10.519,-11.214,-13.664,-9.7135,-13.72,-12.884
142,-1.9816,-5.733,0.21773,2.0381,0.77677,-2.3425,1.4418,-0.3347,0.17515,-4.9895,-6.0592,-1.2302,-4.9586,-2.8127,-3.4212,-1.1503
143,-7.0458,0.26834,2.3201,3.761,2.2143,-0.40831,3.6182,2.4118,6.4829,2.4264,1.6092,6.0755,4.8766,3.9136,8.5502,6.9064
144,4.4501,9.0049,6.3819,10.656,-8.8102,5.2598,11.225,6.734,6.067,1.1179,1.1871,-0.23544,0.614,-2.7181,3.0916,1.8456
145,-0.61163,-2.9205,-1.9136,-7.3777,-1.972,-1.446,-6.0054,-8.1736,10.176,2.2146,2.7174,5.0159,3.7025,7.3576,6.1983,2.9467
146,8.1208,-5.3041,-4.6145,-10.894,-1.4903,-6.1409,-7.9493,-10.411,-4.3147,-13.624,-10.554,-11.205,-13.613,-9.6477,-13.692,-12.884
147,-1.9351,-5.7001,0.25731,2.1055,0.73033,-2.3509,1.467,-0.39923,0.19556,-5.0132,-6.1028,-1.2204,-4.9933,-2.8512,-3.3379,-1.1503
148,-6.9899,0.22995,2.2872,3.8139,2.2115,-0.40778,3.5584,2.3991,6.4329,2.4221,1.5813,6.1096,4.8554,3.9086,8.4789,6.9064
149,4.447,8.9165,6.3468,10.608,-8.8166,5.1725,11.214,6.804,6.1081,1.1539,1.1367,-0.28674,0.61152,-2.7323,3.0907,1.8456
150,-0.62028,-2.9019,-1.9601,-7.325,-1.9501,-1.469,-5.9786,-8.1771,10.181,2.1268,2.7718,5.0275,3.7168,7.392,6.1821,2.9467
151,8.0944,-5.3155,-4.5848,-10.911,-1.5164,-6.1085,-7.9153,-10.475,-4.302,-13.585,-10.478,-11.166,-13.587,-9.7334,-13.702,-12.884
152,-1.998,-5.7971,0.29252,2.0836,0.79941,-2.3619,1.5048,-0.40321,0.14995,-4.9727,-6.1273,-1.2727,-5.0094,-2.8671,-3.3302,-1.1503
153,-7.0677,0.27177,2.3175,3.7773,2.2756,-0.47534,3.6051,2.3504,6.4026,2.4223,1.5608,6.1095,4.8948,3.8524,8.4934,6.9064
154,4.4434,8.9959,6.3302,10.607,-8.8078,5.2495,11.187,6.8133,6.1339,1.1451,1.1161,-0.22186,0.59796,-2.7909,3.1708,1.8456
155,-0.56846,-2.8383,-1.9494,-7.3296,-1.9247,-1.484,-5.9601,-8.178,10.171,2.1236,2.8019,5.0589,3.7436,7.3213,6.195,2.9467
156,8.0525,-5.2582,-4.6416,-10.855,-1.5149,-6.1111,-7.9279,-10.408,-4.3551,-13.62,-10.525,-11.145,-13.624,-9.6882,-13.706,-12.884
157,-1.9192,-5.7568,0.25527,2.1224,0.75818,-2.35,1.456,-0.3669,0.12177,-4.9199,-6.0647,-1.2127,-5.0202,-2.8685,-3.3797,-1.1503
158,-7.0481,0.26773,2.3236,3.7905,2.2739,-0.46556,3.6105,2.3707,6.4759,2.3795,1.5968,6.0349,4.8884,3.9084,8.49,6.9064
