NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
45,-9.8348,-5.7613,-0.47009,0.81443,-12.177,-0.38864,0.44337,-0.87285,-4.9102,-2.4406,-11.137,-13.319,-17.378,-16.298,-15.625,-11.991
46,9.2046,2.4288,0.79354,3.1049,-19.545,2.7472,0.82285,1.1057,6.1104,3.6672,9.2595,4.4993,3.1989,2.8385,3.7501,7.6019
47,-10.465,-5.8888,-6.1068,-0.76004,-10.824,-8.1441,-7.3908,-5.3126,-1.3495,-1.8506,-3.4671,-7.2869,-5.3717,-7.8635,-4.0233,-4.737
48,-8.1084,-4.5954,-3.815,-2.5264,-9.067,-4.7202,-4.3136,-5.4859,-3.9988,-10.426,-7.8894,-11.267,-6.2634,-9.9424,-3.7339,1.8972
49,-0.70312,-3.6183,-5.6396,-10.707,-5.7291,-7.127,-8.8304,-11.473,0.44948,-5.9235,0.96156,-2.211,-0.62793,-1.2348,1.7188,4.3027
50,-9.8673,-5.757,-0.48376,0.84436,-12.166,-0.38361,0.47751,-0.88236,-4.9381,-2.4124,-11.074,-13.289,-17.397,-16.305,-15.568,-11.991
51,9.174,2.458,0.80283,3.0675,-19.549,2.7427,0.79079,1.1205,6.1241,3.664,9.2492,4.5554,3.1607,2.9149,3.8125,7.6019
52,-10.505,-5.8945,-6.1734,-0.80992,-10.829,-8.1781,-7.4308,-5.3367,-1.4092,-1.8696,-3.5519,-7.302,-5.4225,-7.7983,-4.07,-4.737
53,-8.1426,-4.5604,-3.7943,-2.5374,-9.0432,-4.633,-4.2628,-5.4713,-3.9084,-10.46,-7.9301,-11.305,-6.2816,-9.968,-3.7734,1.8972
54,-0.69331,-3.6423,-5.7151,-10.74,-5.7543,-7.0815,-8.7785,-11.441,0.41827,-5.9935,0.9586,-2.2562,-0.58313,-1.2399,1.6609,4.3027
55,-9.8217,-5.8207,-0.49898,0.88044,-12.221,-0.42496,0.40141,-0.81462,-4.9113,-2.4407,-11.135,-13.305,-17.385,-16.311,-15.547,-11.991
56,9.1701,2.4662,0.74531,3.1438,-19.585,2.695,0.86083,1.1654,6.093,3.6735,9.2153,4.5228,3.1688,2.908,3.7334,7.6019
57,-10.515,-5.9501,-6.1817,-0.82089,-10.8,-8.1468,-7.4043,-5.3381,-1.3518,-1.8382,-3.5287,-7.3178,-5.4002,-7.8369,-4.043,-4.737
58,-8.1409,-4.5201,-3.7823,-2.5489,-9.0678,-4.7141,-4.3021,-5.4898,-3.9849,-10.426,-7.8891,-11.315,-6.2287,-9.921,-3.7583,1.8972
59,-0.72753,-3.6323,-5.7102,-10.68,-5.7235,-7.0435,-8.8389,-11.436,0.49253,-5.9511,0.88844,-2.255,-0.60079,-1.2208,1.6714,4.3027
60,10.955,18.534,17.124,22.453,6.0805,9.8484,7.8853,3.8739,7.291,2.642,5.4886,2.0395,7.2956,13.448,11.159,11.887
61,-0.26897,9.2659,15.818,24.635,3.9116,7.6669,8.0708,4.6121,7.3218,-7.4779,-0.13539,-1.8812,-1.7731,-0.22981,2.6779,2.542
62,2.0059,8.511,15.31,19.022,14.742,7.7641,10.909,3.1026,3.1918,-3.9927,3.1079,1.0062,0.028726,1.1937,5.2892,3.3521
63,-6.7565,3.7295,9.161,11.297,8.0944,3.6174,5.2704,4.7361,-2.8921,1.9238,2.411,1.3819,-2.2755,-2.9773,-0.80707,-4.7713
64,4.5464,5.3062,10.055,13.361,-2.8053,6.1032,1.9627,9.1962,8.9113,15.491,16.869,11.857,3.4003,-0.55998,3.1963,0.84216
65,10.884,18.579,17.086,22.453,6.0798,9.8993,7.9342,3.912,7.2892,2.6129,5.459,2.0316,7.2743,13.404,11.244,11.887
66,-0.32328,9.286,15.881,24.706,3.9741,7.5991,7.9911,4.6244,7.298,-7.5167,-0.1428,-1.8814,-1.8127,-0.23809,2.6568,2.542
67,2.0887,8.5166,15.355,19.036,14.767,7.7887,10.922,3.1431,3.1791,-4.0208,3.1323,1.0036,0.0048062,1.1106,5.3084,3.3521
68,-6.6961,3.7695,9.1751,11.358,8.0931,3.5742,5.274,4.7154,-2.8848,1.9279,2.4165,1.3996,-2.2945,-2.9624,-0.81102,-4.7713
69,4.4903,5.2866,10.136,13.314,-2.7797,6.1779,2.0105,9.2075,8.9419,15.406,16.85,11.817,3.4737,-0.58039,3.1387,0.84216
70,10.874,18.517,17.111,22.513,6.0753,9.9031,7.86,3.8662,7.3423,2.6336,5.5036,2.0006,7.2712,13.434,11.205,11.887
71,-0.29745,9.2524,15.828,24.703,3.919,7.6607,7.9954,4.5759,7.3152,-7.5514,-0.21655,-1.9029,-1.7753,-0.26329,2.6747,2.542
72,2.0411,8.5046,15.338,18.983,14.768,7.776,10.95,3.1543,3.2097,-3.9683,3.1214,1.05,0.011502,1.1973,5.3036,3.3521
73,-6.7393,3.7465,9.116,11.342,8.0558,3.526,5.2703,4.718,-2.8414,1.9302,2.3429,1.3455,-2.2765,-2.9839,-0.77687,-4.7713
74,4.4741,5.2353,10.106,13.339,-2.8321,6.159,1.9282,9.2086,8.928,15.472,16.873,11.848,3.4399,-0.59314,3.1805,0.84216
75,10.924,18.554,17.073,22.528,6.1038,9.8591,7.8442,3.893,7.3156,2.5922,5.4255,2.0375,7.2556,13.434,11.178,11.887
76,-0.3119,9.2379,15.797,24.688,3.9646,7.6452,8.0431,4.5642,7.3057,-7.4871,-0.1765,-1.8959,-1.8447,-0.3198,2.7452,2.542
77,2.0381,8.4725,15.27,19.012,14.769,7.73,10.882,3.1101,3.2126,-3.9928,3.1329,1.007,-0.0071442,1.1659,5.3366,3.3521
78,-6.6992,3.7721,9.1589,11.378,8.1059,3.5627,5.2879,4.7714,-2.9055,1.85,2.3734,1.4064,-2.2772,-3.0064,-0.76696,-4.7713
79,4.5167,5.2257,10.07,13.349,-2.7746,6.1028,2.0218,9.1801,8.8968,15.479,16.928,11.771,3.3989,-0.61987,3.2212,0.84216
80,10.887,18.574,17.086,22.457,6.1015,9.9045,7.8584,3.9618,7.3237,2.6526,5.4767,2.0596,7.25,13.431,11.205,11.887
81,-0.33556,9.2664,15.863,24.633,3.9577,7.6553,8.0578,4.6092,7.2318,-7.5166,-0.17595,-1.9171,-1.8046,-0.25048,2.7019,2.542
82,2.1022,8.5434,15.334,19.06,14.729,7.7656,10.868,3.0896,3.2303,-3.9983,3.0999,1.0463,0.016344,1.1194,5.3484,3.3521
83,-6.7229,3.7584,9.1661,11.314,8.1088,3.5303,5.3094,4.7829,-2.8665,1.9204,2.3993,1.3764,-2.3227,-2.9576,-0.82179,-4.7713
84,4.4853,5.2493,10.047,13.365,-2.7406,6.11,1.9984,9.2057,8.9798,15.462,16.879,11.791,3.4549,-0.62761,3.1868,0.84216
85,10.875,18.514,17.055,22.482,6.1184,9.8615,7.8638,3.944,7.2929,2.5828,5.4263,2.046,7.211,13.418,11.201,11.887
86,-0.31526,9.3147,15.811,24.667,3.9269,7.6303,8.0063,4.5992,7.254,-7.5271,-0.1442,-1.879,-1.8084,-0.26922,2.66,2.542
87,2.079,8.5396,15.275,19.014,14.755,7.7963,10.948,3.1104,3.1999,-3.9323,3.1023,1.0305,0.0076486,1.1242,5.2779,3.3521
88,-6.726,3.7487,9.158,11.303,8.0601,3.5907,5.3157,4.7745,-2.8485,1.8529,2.3368,1.3943,-2.2919,-2.9578,-0.76767,-4.7713
89,4.4528,5.2913,10.069,13.354,-2.7416,6.1202,1.9487,9.1527,8.9144,15.403,16.855,11.838,3.4633,-0.60189,3.1571,0.84216
90,10.943,18.525,17.073,22.481,6.1149,9.8872,7.8697,3.8993,7.3259,2.5826,5.4724,2.0655,7.2283,13.474,11.234,11.887
91,-0.29817,9.2483,15.832,24.655,3.9382,7.6254,8.0656,4.5873,7.2883,-7.4526,-0.1771,-1.8917,-1.8383,-0.30751,2.6903,2.542
92,2.0699,8.4477,15.354,19.009,14.747,7.7725,10.876,3.0987,3.1756,-3.9703,3.1408,1.0854,0.011235,1.1127,5.3278,3.3521
93,-6.7363,3.7606,9.198,11.346,8.1041,3.5696,5.2858,4.73,-2.845,1.849,2.3541,1.3943,-2.2561,-2.9296,-0.83568,-4.7713
94,4.547,5.2531,10.059,13.337,-2.7469,6.1022,1.9379,9.2101,8.9645,15.452,16.84,11.835,3.4145,-0.56844,3.1969,0.84216
95,10.959,18.574,17.059,22.514,6.1292,9.9031,7.8473,3.9571,7.3512,2.5835,5.5002,2.0334,7.2428,13.481,11.156,11.887
96,-0.32631,9.3004,15.866,24.653,3.9926,7.6364,7.9944,4.5584,7.3191,-7.4868,-0.19941,-1.8705,-1.7988,-0.25479,2.6888,2.542
97,2.0775,8.4587,15.351,19.039,14.75,7.7372,10.932,3.1706,3.196,-3.9525,3.1376,1.0253,-0.019138,1.1321,5.2857,3.3521
98,-6.7311,3.7734,9.1095,11.301,8.1256,3.5454,5.315,4.7252,-2.8657,1.9025,2.3434,1.3436,-2.2672,-2.9827,-0.84495,-4.7713
99,4.5453,5.3169,10.064,13.377,-2.735,6.1302,2.0083,9.1681,8.9224,15.41,16.901,11.797,3.4502,-0.65681,3.1756,0.84216
100,10.956,18.509,17.086,22.448,6.0683,9.9274,7.8515,3.9327,7.3298,2.5983,5.4516,2.053,7.277,13.401,11.22,11.887
101,-0.3397,9.3057,15.819,24.712,3.965,7.5969,8.0464,4.5626,7.2304,-7.5512,-0.19637,-1.9162,-1.7637,-0.23787,2.6789,2.542
102,2.0384,8.4689,15.277,19.031,14.728,7.7986,10.919,3.1692,3.1876,-3.9355,3.1746,1.0169,0.04758,1.1371,5.3124,3.3521
103,-6.7547,3.7485,9.1663,11.343,8.0428,3.5379,5.2988,4.7907,-2.8415,1.844,2.332,1.432,-2.3332,-2.9649,-0.80273,-4.7713
104,4.4798,5.2485,10.098,13.324,-2.7568,6.1661,1.98,9.1623,8.8957,15.497,16.851,11.856,3.4495,-0.62307,3.1599,0.84216
105,10.948,18.564,17.08,22.463,6.1191,9.8942,7.921,3.8747,7.3693,2.6013,5.4635,2.0558,7.2185,13.435,11.198,11.887
106,-0.30994,9.3079,15.854,24.654,3.9073,7.6336,8.0232,4.5855,7.3242,-7.5477,-0.16594,-1.9024,-1.7963,-0.31388,2.7148,2.542
107,2.0326,8.4669,15.349,18.986,14.724,7.8112,10.935,3.0985,3.2362,-3.9805,3.1099,1.0528,0.05505,1.1144,5.3066,3.3521
108,-6.7678,3.7597,9.1136,11.327,8.1345,3.5453,5.2831,4.7465,-2.9164,1.878,2.3561,1.4044,-2.2953,-2.9751,-0.7983,-4.7713
109,4.4581,5.293,10.087,13.388,-2.7766,6.1274,1.9341,9.1976,8.9598,15.412,16.837,11.779,3.4633,-0.63263,3.1561,0.84216
110,8.8473,2.4756,3.4107,2.8147,0.56959,4.6643,4.39,5.1934,-0.9018,8.1036,2.164,6.7408,8.8698,8.9719,8.7242,0.86098
111,0.6024,2.6823,-1.2534,-3.8425,-1.029,0.30799,-2.3242,-3.6678,6.6055,8.5556,-0.32843,2.054,4.9618,4.8524,2.1463,-1.274
112,-3.6486,-1.8086,-3.7162,-0.73079,-5.1693,-4.2455,-1.9118,-6.701,1.425,-9.8464,-7.9759,-5.3216,-5.0462,-3.0555,-5.4453,-5.9076
113,0.39683,-5.327,-5.8942,-6.6625,-1.4427,-10.675,-8.5155,-13.363,-3.9727,-5.5298,-8.9131,-10.67,-12.8,-10.098,-9.8622,-8.9456
114,-12.443,-12.255,-6.5253,-4.9969,-3.3726,-10.99,-10.956,-13.235,-12.262,-9.8559,-9.3593,-12.32,-14.483,-12.993,-13.787,-5.7538
115,8.7902,2.4054,3.3794,2.8291,0.62174,4.7057,4.4204,5.2006,-0.92149,8.1281,2.1051,6.6727,8.8694,8.9447,8.6675,0.86098
116,0.65276,2.7544,-1.2686,-3.8771,-1.0463,0.24978,-2.3358,-3.6815,6.5934,8.5894,-0.31741,2.0346,5.002,4.8719,2.1391,-1.274
117,-3.603,-1.7753,-3.7254,-0.77586,-5.1784,-4.2519,-1.9473,-6.7764,1.4674,-9.8722,-8.0207,-5.3633,-5.0474,-3.0881,-5.4569,-5.9076
118,0.37274,-5.359,-5.8959,-6.589,-1.4703,-10.685,-8.5098,-13.431,-3.9796,-5.5566,-8.9152,-10.58,-12.846,-10.114,-9.8965,-8.9456
119,-12.45,-12.225,-6.5196,-4.9179,-3.3568,-10.951,-10.972,-13.218,-12.292,-9.7953,-9.3693,-12.371,-14.442,-12.956,-13.754,-5.7538
120,8.8534,2.3858,3.4139,2.7868,0.64079,4.7472,4.4104,5.1953,-0.86809,8.102,2.0908,6.6678,8.9258,8.9439,8.6582,0.86098
121,0.65778,2.7268,-1.2743,-3.8135,-1.0241,0.25627,-2.3401,-3.6745,6.5522,8.5363,-0.32156,2.0582,4.9739,4.858,2.1263,-1.274
122,-3.6349,-1.7625,-3.7576,-0.78439,-5.1147,-4.2156,-1.9659,-6.7181,1.445,-9.8565,-8.0315,-5.4032,-5.0447,-3.0782,-5.4415,-5.9076
123,0.33071,-5.3715,-5.8709,-6.5834,-1.4505,-10.671,-8.4847,-13.387,-3.9678,-5.5776,-8.8399,-10.633,-12.823,-10.037,-9.8933,-8.9456
124,-12.469,-12.26,-6.546,-4.9735,-3.419,-10.978,-10.921,-13.173,-12.304,-9.8154,-9.3568,-12.329,-14.476,-12.967,-13.749,-5.7538
125,8.8475,2.413,3.3732,2.8476,0.65452,4.6884,4.3948,5.2151,-0.89736,8.0985,2.1408,6.7098,8.9329,8.977,8.6692,0.86098
126,0.67854,2.7626,-1.2563,-3.8563,-0.98557,0.23124,-2.3355,-3.6456,6.6386,8.5985,-0.31818,2.0082,4.9601,4.8264,2.1169,-1.274
127,-3.6409,-1.8125,-3.7864,-0.81262,-5.1356,-4.1574,-1.9079,-6.7037,1.4675,-9.8178,-7.9603,-5.4,-5.03,-3.1437,-5.4347,-5.9076
128,0.36343,-5.3205,-5.9042,-6.6026,-1.4568,-10.645,-8.4801,-13.417,-3.9574,-5.5512,-8.8464,-10.656,-12.837,-10.11,-9.9223,-8.9456
129,-12.444,-12.243,-6.4954,-4.9831,-3.3783,-10.985,-10.969,-13.245,-12.274,-9.836,-9.3809,-12.36,-14.515,-12.968,-13.832,-5.7538
130,8.7798,2.3863,3.3995,2.803,0.56084,4.6639,4.4317,5.1919,-0.90918,8.1001,2.13,6.7039,8.9392,8.9276,8.651,0.86098
131,0.63707,2.6934,-1.2497,-3.84,-0.96148,0.25424,-2.401,-3.6443,6.6401,8.6145,-0.34505,2.0514,5.0201,4.8472,2.1482,-1.274
132,-3.6564,-1.7455,-3.7712,-0.81101,-5.175,-4.2108,-1.9899,-6.6963,1.4605,-9.8856,-8.0404,-5.3461,-5.0651,-3.0579,-5.4246,-5.9076
133,0.32647,-5.3967,-5.9241,-6.5919,-1.4112,-10.699,-8.5637,-13.372,-3.9509,-5.5176,-8.8843,-10.642,-12.848,-10.092,-9.928,-8.9456
134,-12.457,-12.272,-6.5118,-5.0005,-3.4159,-10.923,-11.006,-13.217,-12.35,-9.8028,-9.3913,-12.283,-14.456,-12.971,-13.794,-5.7538
135,8.7815,2.42,3.4147,2.8591,0.56849,4.7419,4.3371,5.1345,-0.88541,8.1085,2.1111,6.709,8.8714,8.9851,8.6776,0.86098
136,0.60546,2.7312,-1.2564,-3.8875,-1.0261,0.27143,-2.3835,-3.6502,6.5851,8.542,-0.32809,2.0053,5.0199,4.8543,2.1784,-1.274
137,-3.5878,-1.7605,-3.7582,-0.75003,-5.1239,-4.1997,-1.9895,-6.7169,1.4323,-9.8399,-8.0386,-5.4004,-5.0701,-3.0611,-5.473,-5.9076
138,0.30141,-5.3015,-5.9088,-6.6524,-1.4516,-10.65,-8.4837,-13.392,-4.0007,-5.5231,-8.8645,-10.661,-12.868,-10.038,-9.8912,-8.9456
139,-12.444,-12.264,-6.5193,-4.9396,-3.3428,-10.969,-10.99,-13.199,-12.273,-9.8396,-9.3923,-12.292,-14.481,-12.933,-13.796,-5.7538
140,8.815,2.4737,3.4379,2.8382,0.57401,4.6927,4.3835,5.178,-0.86786,8.061,2.1631,6.6566,8.9445,8.889,8.6598,0.86098
141,0.63092,2.6992,-1.2807,-3.8288,-1.0156,0.30733,-2.3828,-3.6369,6.6338,8.5394,-0.29647,2.0386,4.9595,4.8491,2.1247,-1.274
142,-3.6079,-1.7834,-3.8045,-0.75906,-5.1033,-4.23,-1.9113,-6.6942,1.4103,-9.8593,-7.9512,-5.3228,-5.0563,-3.1068,-5.4701,-5.9076
143,0.38397,-5.3745,-5.8765,-6.6634,-1.4936,-10.642,-8.4934,-13.403,-3.9109,-5.5262,-8.8601,-10.571,-12.813,-10.04,-9.8942,-8.9456
144,-12.458,-12.309,-6.4704,-4.9171,-3.4085,-10.948,-11.007,-13.241,-12.266,-9.8466,-9.3972,-12.334,-14.467,-12.943,-13.808,-5.7538
145,8.8028,2.427,3.4068,2.8545,0.59125,4.7149,4.3531,5.2098,-0.94952,8.089,2.1454,6.6498,8.9381,8.8992,8.7029,0.86098
146,0.68588,2.7611,-1.2457,-3.8937,-1.0119,0.28222,-2.3746,-3.6471,6.5801,8.618,-0.25687,2.0302,5.0166,4.9047,2.1493,-1.274
147,-3.5902,-1.7901,-3.7894,-0.82392,-5.1654,-4.2485,-1.975,-6.7434,1.4529,-9.8959,-8.0259,-5.3211,-5.0334,-3.1098,-5.4262,-5.9076
148,0.38202,-5.3923,-5.8481,-6.5918,-1.437,-10.676,-8.4878,-13.44,-3.9184,-5.5293,-8.8869,-10.59,-12.862,-10.093,-9.866,-8.9456
149,-12.375,-12.266,-6.5459,-4.9169,-3.3916,-10.972,-10.937,-13.164,-12.352,-9.7646,-9.4048,-12.348,-14.445,-12.924,-13.764,-5.7538
150,8.7939,2.3777,3.386,2.8544,0.64544,4.6687,4.392,5.189,-0.8797,8.1158,2.1134,6.6596,8.9052,8.9365,8.6846,0.86098
151,0.66963,2.6844,-1.2975,-3.8318,-1.0241,0.22069,-2.3751,-3.5961,6.636,8.6031,-0.27507,2.0508,4.9775,4.8334,2.1182,-1.274
152,-3.67,-1.8244,-3.781,-0.78172,-5.1372,-4.1842,-1.9681,-6.7213,1.412,-9.839,-7.9654,-5.3254,-5.0385,-3.1317,-5.4866,-5.9076
153,0.30243,-5.3305,-5.849,-6.6247,-1.4541,-10.672,-8.4694,-13.396,-3.9188,-5.5716,-8.8856,-10.623,-12.88,-10.107,-9.8759,-8.9456
154,-12.392,-12.236,-6.566,-4.9516,-3.3806,-10.942,-11.009,-13.179,-12.287,-9.7767,-9.3771,-12.338,-14.507,-12.918,-13.836,-5.7538
155,8.7801,2.4168,3.425,2.8469,0.63431,4.687,4.3739,5.1936,-0.86183,8.1207,2.1633,6.7092,8.8857,8.902,8.6542,0.86098
156,0.59776,2.7041,-1.2429,-3.817,-1.0062,0.2591,-2.3923,-3.6661,6.555,8.5866,-0.31592,1.9866,5.0048,4.8369,2.0973,-1.274
157,-3.6806,-1.8198,-3.7577,-0.74186,-5.1101,-4.1918,-1.9622,-6.7211,1.4741,-9.8218,-7.9951,-5.3122,-5.0419,-3.0514,-5.396,-5.9076
158,0.30434,-5.3956,-5.8703,-6.6223,-1.4926,-10.633,-8.5429,-13.429,-3.9934,-5.5817,-8.9327,-10.642,-12.883,-10.05,-9.8594,-8.9456
159,-12.415,-12.259,-6.4992,-4.9636,-3.3635,-10.952,-10.962,-13.193,-12.313,-9.8158,-9.3486,-12.323,-14.532,-12.943,-13.818,-5.7538
160,1.1934,3.9264,6.8202,13.757,5.8857,5.9954,6.7444,3.1702,0.54203,-1.7312,-0.50919,1.3203,-3.1471,-0.15298,-2.2341,0.91365
