NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
25,-9.1059,-0.91183,3.4074,7.1923,4.373,7.8526,8.4357,8.2883,2.9603,2.3572,2.4096,6.963,2.8817,3.0839,4.2901,-0.29004
26,-5.5947,3.4468,5.9466,9.1858,6.691,10.099,4.7147,9.778,4.7588,1.0386,3.833,10.478,7.0858,6.4369,11.175,15.75
27,6.9273,3.3396,7.4406,2.7926,9.7681,12.697,1.1438,10.653,3.7772,1.8848,10.638,15.795,8.7449,8.4994,10.141,9.6435
28,9.4598,3.9417,6.6129,-1.0123,8.3536,11.224,4.061,7.665,2.1062,-4.7207,7.9526,7.6408,-2.511,-2.5171,-6.5436,-8.5619
29,4.9082,6.1183,9.7573,2.5364,4.6094,13.442,11.268,9.3455,5.1914,-6.7596,2.6947,4.5207,-1.7965,-0.32829,-5.6204,-5.353
30,-9.093,-0.98991,3.3688,7.1453,4.3557,7.8016,8.4118,8.3413,2.9887,2.3266,2.4573,6.9397,2.8515,3.0771,4.2262,-0.29004
31,-5.5464,3.4364,5.9412,9.1747,6.7461,10.131,4.7565,9.7658,4.7567,0.969,3.7915,10.433,7.0701,6.4255,11.156,15.75
32,6.9387,3.3433,7.3913,2.781,9.7066,12.682,1.1917,10.618,3.7589,1.8707,10.704,15.744,8.7213,8.4272,10.1,9.6435
33,9.444,3.9131,6.5185,-0.96849,8.3533,11.226,4.0157,7.6664,2.1594,-4.6823,7.995,7.657,-2.594,-2.4503,-6.5477,-8.5619
34,4.8671,6.1296,9.7472,2.5408,4.5963,13.408,11.268,9.359,5.1749,-6.7482,2.7193,4.5547,-1.8576,-0.30447,-5.6372,-5.353
35,-9.1504,-0.99955,3.419,7.1267,4.3577,7.8134,8.4609,8.2846,2.8936,2.3513,2.4985,6.9481,2.8809,3.0738,4.3103,-0.29004
36,-5.6212,3.412,5.8975,9.2243,6.7079,10.143,4.7383,9.7781,4.8455,1.0093,3.7781,10.444,7.0827,6.4363,11.212,15.75
37,6.89,3.2985,7.413,2.7792,9.7398,12.722,1.2014,10.672,3.752,1.9366,10.662,15.809,8.7609,8.5111,10.1,9.6435
38,9.458,3.9142,6.6024,-1.0156,8.4331,11.252,4.0256,7.6293,2.1292,-4.6397,8.0066,7.6595,-2.5485,-2.4963,-6.5943,-8.5619
39,4.8596,6.1681,9.7286,2.5551,4.5847,13.428,11.257,9.313,5.1714,-6.7669,2.6938,4.5355,-1.8309,-0.28905,-5.6421,-5.353
40,3.812,5.1014,-1.7779,-3.4322,-5.8022,3.7752,3.5787,7.1486,12.321,3.031,1.0394,7.0758,5.4795,6.1493,11.805,-5.7799
41,-3.9405,-4.3149,-13.361,-18.246,-1.8239,-12.784,-12.771,-9.2817,2.5656,-9.2189,-5.0229,0.41801,-5.3751,-2.2579,-3.353,-7.4641
42,-7.1778,-18.716,-16.311,-17.555,-7.0184,-14.968,-15.869,-11.943,-9.4358,-20.274,-11.949,-10.156,-21.63,-22.01,-20.145,-15.144
43,-24.403,-30.051,-23.906,-26.374,-7.9764,-22.223,-25.824,-20.906,-13.106,-34.755,-18.084,-20.222,-28.861,-29.737,-24.491,-21.345
44,-8.825,-14.524,-14.781,-18.623,-11.506,-14.88,-18.795,-13.388,-13.636,-29.681,-13.246,-22.389,-24.038,-26.769,-25.577,-17.756
45,3.8537,5.0872,-1.7786,-3.4035,-5.8489,3.8,3.5355,7.1908,12.311,3.0267,0.99044,7.0243,5.5063,6.1078,11.823,-5.7799
46,-3.8972,-4.2614,-13.275,-18.246,-1.8285,-12.834,-12.828,-9.3418,2.6011,-9.1506,-5.0354,0.44893,-5.4276,-2.2013,-3.3152,-7.4641
47,-7.1921,-18.72,-16.263,-17.552,-7.0749,-14.994,-15.901,-11.883,-9.4208,-20.239,-11.986,-10.215,-21.588,-21.977,-20.156,-15.144
48,-24.375,-30.045,-23.902,-26.404,-7.9706,-22.238,-25.812,-20.855,-13.105,-34.678,-18.109,-20.245,-28.898,-29.687,-24.458,-21.345
49,-8.8809,-14.535,-14.761,-18.565,-11.543,-14.907,-18.846,-13.379,-13.686,-29.644,-13.231,-22.406,-24.069,-26.706,-25.531,-17.756
50,3.8513,5.0301,-1.8522,-3.4323,-5.822,3.7831,3.6071,7.1437,12.393,3.0608,1.0442,7.0682,5.4678,6.1022,11.822,-5.7799
51,-3.8991,-4.2239,-13.276,-18.157,-1.824,-12.823,-12.764,-9.3509,2.6535,-9.1771,-5.0513,0.42611,-5.4638,-2.1853,-3.2918,-7.4641
52,-7.1938,-18.661,-16.317,-17.592,-7.0374,-14.963,-15.909,-11.941,-9.4801,-20.279,-11.969,-10.151,-21.605,-21.968,-20.222,-15.144
53,-24.326,-30.096,-23.889,-26.395,-7.9641,-22.219,-25.845,-20.858,-13.065,-34.683,-18.055,-20.284,-28.868,-29.731,-24.507,-21.345
54,-8.8781,-14.522,-14.688,-18.605,-11.476,-14.909,-18.834,-13.324,-13.689,-29.693,-13.22,-22.337,-24.104,-26.738,-25.598,-17.756
55,3.826,5.0293,-1.8287,-3.3734,-5.7738,3.789,3.5888,7.1564,12.35,3.0754,1.0365,7.0171,5.4471,6.127,11.763,-5.7799
56,-3.9525,-4.2573,-13.313,-18.17,-1.8074,-12.788,-12.822,-9.3543,2.6494,-9.1792,-4.9802,0.42714,-5.4276,-2.2445,-3.3112,-7.4641
57,-7.1965,-18.724,-16.301,-17.536,-7.026,-15.025,-15.843,-11.875,-9.4345,-20.26,-11.968,-10.135,-21.596,-21.975,-20.164,-15.144
58,-24.357,-30.049,-23.863,-26.414,-8.0357,-22.21,-25.877,-20.832,-13.133,-34.721,-18.073,-20.255,-28.875,-29.697,-24.515,-21.345
59,-8.8574,-14.558,-14.707,-18.603,-11.49,-14.908,-18.851,-13.382,-13.672,-29.691,-13.225,-22.365,-24.028,-26.695,-25.519,-17.756
60,3.8107,5.0553,-1.7849,-3.3834,-5.8027,3.7549,3.5811,7.1569,12.362,3.0226,1.0164,7.0681,5.4874,6.1083,11.791,-5.7799
61,-3.9067,-4.313,-13.287,-18.195,-1.7941,-12.846,-12.838,-9.3506,2.6284,-9.2166,-5.0748,0.48911,-5.3943,-2.1738,-3.3597,-7.4641
62,-7.15,-18.651,-16.26,-17.624,-7.0226,-14.994,-15.825,-11.908,-9.4536,-20.217,-12.034,-10.152,-21.557,-21.961,-20.161,-15.144
63,-24.36,-30.085,-23.921,-26.381,-7.9799,-22.212,-25.9,-20.914,-13.151,-34.747,-18.101,-20.215,-28.926,-29.664,-24.492,-21.345
64,-8.907,-14.536,-14.768,-18.538,-11.468,-14.955,-18.83,-13.329,-13.717,-29.632,-13.245,-22.343,-24.049,-26.737,-25.555,-17.756
65,3.775,5.0447,-1.8676,-3.4138,-5.8268,3.8218,3.6194,7.1333,12.323,3.0496,0.97834,7.0885,5.4815,6.1302,11.807,-5.7799
66,-3.8873,-4.3085,-13.356,-18.237,-1.7497,-12.838,-12.847,-9.2887,2.5691,-9.1934,-5.0121,0.48634,-5.4635,-2.2372,-3.3749,-7.4641
67,-7.2123,-18.665,-16.249,-17.62,-7.0873,-14.994,-15.896,-11.915,-9.473,-20.263,-12.042,-10.127,-21.61,-22.002,-20.206,-15.144
68,-24.381,-30.075,-23.912,-26.352,-8.0037,-22.228,-25.877,-20.87,-13.071,-34.676,-18.095,-20.285,-28.876,-29.736,-24.498,-21.345
69,-8.8689,-14.502,-14.737,-18.553,-11.541,-14.918,-18.871,-13.318,-13.654,-29.627,-13.191,-22.335,-24.088,-26.765,-25.558,-17.756
70,3.8268,5.0882,-1.7956,-3.4216,-5.8355,3.7761,3.6088,7.1666,12.352,3.0105,0.97203,7.0883,5.4709,6.1778,11.856,-5.7799
71,-3.8956,-4.2348,-13.316,-18.247,-1.8042,-12.78,-12.789,-9.3499,2.6429,-9.2342,-5.0273,0.48104,-5.4023,-2.2154,-3.3131,-7.4641
72,-7.1686,-18.658,-16.301,-17.597,-7.0753,-14.99,-15.919,-11.878,-9.4648,-20.237,-11.954,-10.211,-21.622,-22.002,-20.215,-15.144
73,-24.334,-30.105,-23.887,-26.342,-8.0225,-22.236,-25.909,-20.886,-13.148,-34.727,-18.031,-20.215,-28.898,-29.739,-24.455,-21.345
74,-8.8625,-14.549,-14.722,-18.565,-11.506,-14.961,-18.851,-13.32,-13.668,-29.646,-13.18,-22.351,-24.081,-26.771,-25.552,-17.756
75,3.8253,5.0435,-1.8071,-3.4306,-5.827,3.7734,3.5408,7.1817,12.323,3.0763,0.97395,7.0344,5.4676,6.1163,11.842,-5.7799
76,-3.8997,-4.3057,-13.299,-18.251,-1.8116,-12.77,-12.844,-9.3008,2.6399,-9.1938,-5.0074,0.4295,-5.4059,-2.2284,-3.3421,-7.4641
77,-7.1999,-18.678,-16.263,-17.576,-7.0488,-15.009,-15.914,-11.875,-9.3992,-20.279,-11.998,-10.156,-21.538,-22.035,-20.192,-15.144
78,-24.381,-30.042,-23.861,-26.388,-8.0369,-22.212,-25.888,-20.873,-13.142,-34.701,-18.074,-20.229,-28.947,-29.688,-24.509,-21.345
79,-8.8541,-14.579,-14.752,-18.608,-11.482,-14.89,-18.83,-13.339,-13.722,-29.711,-13.221,-22.359,-24.075,-26.769,-25.556,-17.756
80,3.8182,5.1079,-1.7889,-3.4127,-5.8273,3.763,3.6043,7.1242,12.403,3.0238,1.0582,7.004,5.4579,6.1039,11.802,-5.7799
81,-3.8997,-4.2541,-13.299,-18.17,-1.8136,-12.795,-12.781,-9.3679,2.6523,-9.1841,-5.0306,0.4881,-5.4488,-2.2109,-3.3542,-7.4641
82,-7.181,-18.637,-16.322,-17.552,-7.0127,-15.004,-15.911,-11.917,-9.3834,-20.271,-12.012,-10.14,-21.632,-22.005,-20.237,-15.144
83,-24.323,-30.018,-23.927,-26.368,-8.0024,-22.216,-25.832,-20.848,-13.16,-34.724,-18.032,-20.251,-28.914,-29.677,-24.52,-21.345
84,-8.8836,-14.587,-14.725,-18.581,-11.529,-14.88,-18.874,-13.366,-13.63,-29.687,-13.209,-22.409,-24.03,-26.777,-25.507,-17.756
85,3.7738,5.0526,-1.8078,-3.3984,-5.7884,3.8258,3.5753,7.1846,12.398,3.0668,1.0108,7.0069,5.4978,6.1289,11.785,-5.7799
86,-3.8703,-4.2375,-13.355,-18.222,-1.7822,-12.839,-12.76,-9.3711,2.5902,-9.1739,-5.0133,0.45258,-5.4387,-2.1915,-3.353,-7.4641
87,-7.1427,-18.735,-16.231,-17.568,-7.0691,-15.026,-15.907,-11.937,-9.4766,-20.192,-12.022,-10.121,-21.542,-21.975,-20.187,-15.144
88,-24.387,-30.078,-23.903,-26.368,-8.0017,-22.193,-25.83,-20.888,-13.097,-34.723,-18.079,-20.29,-28.936,-29.677,-24.478,-21.345
89,-8.8364,-14.503,-14.767,-18.601,-11.461,-14.875,-18.841,-13.321,-13.676,-29.663,-13.217,-22.329,-24.107,-26.727,-25.55,-17.756
90,3.7859,5.039,-1.8606,-3.4396,-5.8235,3.8276,3.5395,7.1831,12.329,3.0229,1.0577,7.0175,5.5146,6.1694,11.852,-5.7799
91,-3.894,-4.27,-13.279,-18.198,-1.8289,-12.809,-12.845,-9.3242,2.6479,-9.2119,-5.0469,0.49959,-5.4143,-2.2239,-3.3858,-7.4641
92,-7.1934,-18.68,-16.319,-17.547,-7.0385,-15.038,-15.92,-11.923,-9.4131,-20.192,-12.008,-10.214,-21.546,-21.966,-20.201,-15.144
93,-24.379,-30.074,-23.94,-26.337,-8.0435,-22.266,-25.842,-20.863,-13.147,-34.692,-18.066,-20.219,-28.893,-29.744,-24.448,-21.345
94,-8.8505,-14.568,-14.716,-18.573,-11.5,-14.888,-18.805,-13.316,-13.675,-29.674,-13.218,-22.333,-24.078,-26.766,-25.55,-17.756
95,1.0711,10.73,0.96597,-0.33672,2.5837,3.3775,-1.6651,-2.3904,-13.748,-5.6768,-9.2151,-8.2281,-4.0948,-1.4402,-5.237,-3.0179
96,-5.5875,7.0093,1.3142,-1.8501,-11.691,3.6382,-1.6803,2.7742,-6.9263,-2.7688,-4.9358,-3.2,0.56181,-0.44706,-2.6091,-3.2742
97,-0.12469,-1.291,0.21717,-7.3205,-15.323,0.09871,-6.3091,-2.2327,-0.91721,-2.8749,-2.2193,-0.0062425,3.3951,-1.9832,0.66629,-1.9538
98,-2.8276,-15.438,0.42239,1.54,-12.163,-2.1183,-3.9503,-0.49615,0.78133,-8.247,-7.2199,-5.7913,-2.7826,-7.4661,-9.7272,-3.5359
99,13.148,-8.2251,3.7292,2.6968,-19.647,6.0327,0.36284,5.1503,9.6523,2.548,6.3623,5.5292,7.0433,2.0477,6.0003,-3.327
100,1.0425,10.756,0.95879,-0.31439,2.5945,3.4568,-1.6674,-2.3554,-13.718,-5.7052,-9.1811,-8.169,-4.1245,-1.4052,-5.2105,-3.0179
101,-5.534,6.9542,1.3804,-1.8461,-11.691,3.6166,-1.7418,2.706,-6.9172,-2.7375,-4.8894,-3.1962,0.50689,-0.42408,-2.5962,-3.2742
102,-0.15137,-1.2753,0.18569,-7.3489,-15.338,0.086208,-6.2736,-2.192,-0.9282,-2.8601,-2.1854,-0.013726,3.3861,-1.9948,0.66162,-1.9538
103,-2.836,-15.385,0.42547,1.4882,-12.192,-2.103,-3.937,-0.54218,0.71309,-8.2234,-7.2186,-5.8042,-2.7791,-7.421,-9.6618,-3.5359
104,13.152,-8.2547,3.6588,2.6915,-19.688,6.061,0.34343,5.1545,9.6729,2.5139,6.3947,5.5317,7.0185,2.098,6.001,-3.327
105,1.0648,10.771,0.95881,-0.32792,2.6006,3.4025,-1.6078,-2.3618,-13.669,-5.6482,-9.1632,-8.2111,-4.1154,-1.3609,-5.1686,-3.0179
106,-5.5455,6.9402,1.3364,-1.8319,-11.681,3.6815,-1.707,2.7544,-6.8354,-2.7795,-4.9299,-3.1469,0.52117,-0.43084,-2.6406,-3.2742
107,-0.12668,-1.3442,0.23891,-7.3619,-15.33,0.13075,-6.231,-2.2762,-0.88269,-2.8228,-2.1548,-0.0814,3.3809,-1.9285,0.62849,-1.9538
108,-2.7773,-15.403,0.43647,1.5414,-12.214,-2.0811,-4.0201,-0.58104,0.75989,-8.2401,-7.2338,-5.8135,-2.7202,-7.5104,-9.6814,-3.5359
109,13.073,-8.195,3.6574,2.7166,-19.68,5.9847,0.35824,5.0911,9.7076,2.551,6.3557,5.5076,7.0766,2.0573,5.9478,-3.327
110,1.0975,10.731,1.0086,-0.28849,2.6162,3.414,-1.66,-2.4054,-13.682,-5.6991,-9.2252,-8.1986,-4.0932,-1.3593,-5.1516,-3.0179
111,-5.5922,6.9841,1.2882,-1.8615,-11.674,3.6146,-1.6782,2.7606,-6.85,-2.7866,-4.8941,-3.1851,0.55096,-0.37386,-2.6491,-3.2742
112,-0.17015,-1.3201,0.24417,-7.3262,-15.334,0.13322,-6.2284,-2.2529,-0.89403,-2.8227,-2.2463,-0.06835,3.4437,-1.9777,0.68451,-1.9538
113,-2.8405,-15.401,0.41847,1.5269,-12.206,-2.0994,-4.002,-0.49138,0.73594,-8.2638,-7.1545,-5.8657,-2.7593,-7.4773,-9.6407,-3.5359
114,13.115,-8.2439,3.7498,2.687,-19.596,6.0614,0.38331,5.1643,9.7285,2.5962,6.4014,5.5041,7.0581,2.0865,5.9287,-3.327
115,1.1128,10.713,0.9821,-0.28043,2.6251,3.4118,-1.6364,-2.4161,-13.73,-5.6306,-9.1953,-8.182,-4.1104,-1.3824,-5.1918,-3.0179
116,-5.5557,7.0007,1.32,-1.9088,-11.617,3.6828,-1.7004,2.7762,-6.9141,-2.7552,-4.9675,-3.2136,0.48485,-0.37714,-2.6189,-3.2742
117,-0.11079,-1.301,0.20309,-7.3478,-15.25,0.11868,-6.3135,-2.2742,-0.92224,-2.8691,-2.1997,-0.01168,3.4149,-1.9564,0.66752,-1.9538
118,-2.8373,-15.44,0.40315,1.5066,-12.236,-2.1051,-3.9689,-0.56749,0.73105,-8.2285,-7.1941,-5.8434,-2.7311,-7.4166,-9.6544,-3.5359
119,13.147,-8.2544,3.6849,2.6743,-19.68,6.002,0.38602,5.1553,9.7096,2.5274,6.421,5.4995,7.0344,2.0427,5.9309,-3.327
120,1.0409,10.686,1.0001,-0.3592,2.5957,3.4069,-1.6507,-2.3278,-13.652,-5.6605,-9.201,-8.2583,-4.0769,-1.4038,-5.1671,-3.0179
121,-5.5213,6.9649,1.3155,-1.8361,-11.638,3.6909,-1.6783,2.751,-6.8504,-2.7496,-4.9698,-3.1819,0.47806,-0.43747,-2.6759,-3.2742
122,-0.12736,-1.2914,0.20824,-7.3592,-15.326,0.09064,-6.2976,-2.1984,-0.92739,-2.8279,-2.2113,-0.086341,3.4382,-1.9681,0.68396,-1.9538
123,-2.8178,-15.418,0.40286,1.5394,-12.178,-2.1291,-3.9984,-0.51227,0.78318,-8.2219,-7.1833,-5.7989,-2.7753,-7.5097,-9.6381,-3.5359
124,13.114,-8.1678,3.6827,2.7171,-19.671,6.025,0.34335,5.1673,9.672,2.5044,6.426,5.4944,7.0283,2.0569,5.9634,-3.327
125,1.0476,10.738,1.0395,-0.35258,2.5904,3.44,-1.6676,-2.36,-13.697,-5.688,-9.1909,-8.2493,-4.0957,-1.397,-5.1746,-3.0179
126,-5.5623,6.9789,1.3134,-1.8797,-11.646,3.6964,-1.7505,2.7481,-6.8411,-2.7562,-4.9246,-3.1799,0.50323,-0.41953,-2.6439,-3.2742
127,-0.13796,-1.3072,0.2738,-7.392,-15.258,0.096646,-6.2984,-2.1978,-0.95339,-2.8348,-2.2329,-0.037565,3.4126,-1.9079,0.6767,-1.9538
128,-2.7989,-15.414,0.43571,1.4949,-12.226,-2.0719,-3.9558,-0.5694,0.73904,-8.2823,-7.1775,-5.8136,-2.7792,-7.4241,-9.6956,-3.5359
129,13.141,-8.2234,3.7006,2.7173,-19.603,6.0164,0.38769,5.1613,9.6764,2.577,6.3419,5.5076,7.0879,2.0808,6.0068,-3.327
130,1.0553,10.705,1.0048,-0.27776,2.6308,3.4617,-1.6634,-2.3826,-13.678,-5.693,-9.1941,-8.1753,-4.0561,-1.4108,-5.1922,-3.0179
131,-5.5958,6.9557,1.2935,-1.895,-11.673,3.6921,-1.6676,2.6953,-6.8901,-2.7127,-4.9446,-3.1586,0.55508,-0.38415,-2.5853,-3.2742
132,-0.16716,-1.2756,0.27478,-7.3109,-15.322,0.082541,-6.269,-2.2576,-0.89624,-2.8888,-2.205,-0.057753,3.3931,-1.9789,0.63244,-1.9538
133,-2.8417,-15.458,0.3993,1.5738,-12.207,-2.1296,-3.9943,-0.5244,0.77996,-8.2986,-7.1713,-5.8583,-2.7143,-7.4592,-9.6721,-3.5359
134,13.13,-8.1832,3.6819,2.7087,-19.661,5.9838,0.3769,5.1476,9.6527,2.5973,6.3807,5.4777,7.0827,2.0706,6.0153,-3.327
135,1.062,10.712,0.97366,-0.36346,2.6458,3.4097,-1.6154,-2.3923,-13.695,-5.6715,-9.2097,-8.1962,-4.1172,-1.4132,-5.2459,-3.0179
136,-5.5918,6.9766,1.3118,-1.8259,-11.646,3.6969,-1.7312,2.735,-6.9134,-2.7172,-4.9269,-3.1876,0.5084,-0.40545,-2.6379,-3.2742
137,-0.08212,-1.3389,0.2452,-7.3884,-15.301,0.15252,-6.2934,-2.2607,-0.98195,-2.8239,-2.2416,-0.030681,3.361,-1.9148,0.69933,-1.9538
138,-2.7667,-15.423,0.38265,1.5474,-12.244,-2.1141,-3.9797,-0.52097,0.74877,-8.2885,-7.1744,-5.8604,-2.8004,-7.5131,-9.6604,-3.5359
139,13.076,-8.1677,3.688,2.7046,-19.612,6.0085,0.30947,5.0711,9.6484,2.5339,6.3833,5.5415,7.1083,2.0457,5.9507,-3.327
140,1.1107,10.697,0.97162,-0.26755,2.6363,3.3939,-1.6342,-2.3782,-13.707,-5.6177,-9.1867,-8.2352,-4.1149,-1.3796,-5.1896,-3.0179
141,-5.522,6.9435,1.3763,-1.8198,-11.67,3.6831,-1.714,2.7236,-6.8796,-2.7735,-4.9506,-3.2077,0.48783,-0.41068,-2.5891,-3.2742
142,-0.097351,-1.2908,0.20979,-7.3764,-15.308,0.12073,-6.3161,-2.2314,-0.91668,-2.8876,-2.1871,-0.075237,3.4324,-1.8958,0.6527,-1.9538
143,-2.84,-15.459,0.40297,1.4954,-12.243,-2.0837,-3.9714,-0.50606,0.75086,-8.2627,-7.1643,-5.8177,-2.7735,-7.4659,-9.6474,-3.5359
144,13.09,-8.2327,3.7008,2.7032,-19.642,6.0205,0.30336,5.1175,9.6544,2.5101,6.4162,5.5393,7.0983,2.0724,5.9805,-3.327
145,1.049,10.773,1.0404,-0.35764,2.6514,3.3699,-1.598,-2.3972,-13.729,-5.6691,-9.241,-8.1982,-4.1157,-1.426,-5.1838,-3.0179
146,-5.5435,7.0149,1.3783,-1.9095,-11.701,3.6932,-1.6817,2.7819,-6.8889,-2.7652,-4.9191,-3.151,0.47833,-0.41152,-2.674,-3.2742
147,-0.15607,-1.3093,0.2189,-7.3672,-15.327,0.14868,-6.2371,-2.2093,-0.98065,-2.8068,-2.2179,-0.017007,3.4103,-1.9206,0.67257,-1.9538
148,-2.8227,-15.419,0.35013,1.5179,-12.215,-2.1355,-3.945,-0.51506,0.70828,-8.2824,-7.1408,-5.8708,-2.7696,-7.4701,-9.6857,-3.5359
149,13.128,-8.1785,3.6639,2.6562,-19.638,6.0199,0.33064,5.1446,9.7144,2.5914,6.3742,5.5523,7.0397,2.0865,5.9948,-3.327
150,-3.993,-4.4825,-14.317,-12.373,-7.6306,-14.964,-18.887,-19.608,-2.0348,-9.7849,-7.3495,-15.029,-15.632,-4.3367,-14.431,-21.44
151,-22.478,-24.576,-27.001,-27.296,-10.675,-31.051,-33.337,-34.553,-6.1223,-11.235,-21.659,-26.246,-21.774,-16.131,-23.069,-23.006
152,-16.73,-29.795,-23.491,-20.142,-18.19,-24.26,-23.454,-25.185,-10.359,-18.382,-29.033,-30.476,-24.577,-25.366,-25.285,-23.378
153,4.6925,-7.5823,-16.667,-15.672,-11.524,-15.89,-14.999,-18.823,0.64495,-2.6809,-8.9244,-15.136,-9.8416,-10.95,-11.322,-19.398
154,-8.2159,-7.608,-12.968,-10.977,-10.54,-13.91,-11.929,-12.152,-3.8212,-4.1971,-8.5707,-10.59,-5.6274,-8.4108,-8.1839,-15.525
155,-4.0394,-4.4771,-14.24,-12.365,-7.6294,-14.933,-18.968,-19.574,-2.1111,-9.7774,-7.3695,-15.004,-15.624,-4.265,-14.421,-21.44
156,-22.498,-24.546,-27.068,-27.24,-10.671,-30.977,-33.296,-34.595,-6.0975,-11.294,-21.649,-26.34,-21.702,-16.088,-23.064,-23.006
157,-16.75,-29.79,-23.564,-20.154,-18.155,-24.312,-23.446,-25.213,-10.36,-18.41,-29.092,-30.452,-24.511,-25.326,-25.298,-23.378
158,4.6933,-7.5657,-16.7,-15.673,-11.508,-15.847,-14.918,-18.832,0.62179,-2.7665,-8.8947,-15.114,-9.8819,-11.006,-11.343,-19.398
159,-8.2716,-7.5466,-12.905,-11.012,-10.587,-13.878,-11.845,-12.14,-3.8576,-4.2142,-8.6479,-10.547,-5.6811,-8.4121,-8.1465,-15.525
160,-4.0499,-4.4658,-14.243,-12.319,-7.6256,-14.956,-18.887,-19.56,-2.1291,-9.8286,-7.3246,-15.04,-15.657,-4.3376,-14.436,-21.44
161,-22.446,-24.622,-27.047,-27.277,-10.584,-30.989,-33.358,-34.56,-6.0897,-11.276,-21.663,-26.284,-21.738,-16.134,-23.096,-23.006
162,-16.821,-29.821,-23.548,-20.137,-18.137,-24.283,-23.514,-25.187,-10.366,-18.382,-29.13,-30.458,-24.562,-25.372,-25.326,-23.378
