NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
68,2.019,-12.508,1.1562,-0.81325,-8.5878,-2.6252,-0.30766,-0.73375,5.0289,-8.262,-3.8529,-5.6566,-11.299,-4.9529,-12.442,-3.2441
69,1.6717,-3.145,-4.858,-9.892,-1.8851,-6.7311,-7.734,-8.5777,-4.2541,-4.197,0.25018,-3.2765,-12.481,-12.681,-12.776,-3.0023
70,-5.6266,-0.23612,-4.7199,-9.0019,2.8601,-3.6781,-6.8724,-4.9636,20.062,15.963,1.5696,2.2656,6.6979,8.6504,7.1114,-3.3124
71,0.54018,-5.9318,-8.7421,-11.525,0.25711,-9.5007,-9.3601,-10.091,11.425,5.646,-7.0649,-8.8656,-4.7065,-4.866,-4.1915,-7.9717
72,2.0881,-9.2914,-6.1133,-5.3835,-5.7085,-9.7364,-7.2113,-12.192,10.706,-0.77004,-2.3926,-7.1701,-6.6558,-0.23924,-1.9123,-4.6131
73,2.0636,-12.534,1.2032,-0.78579,-8.6487,-2.7034,-0.28137,-0.79698,5.0047,-8.2607,-3.8492,-5.6755,-11.217,-4.9526,-12.456,-3.2441
74,1.6666,-3.0951,-4.8469,-9.9612,-1.9652,-6.7,-7.7387,-8.5312,-4.2738,-4.216,0.23841,-3.2702,-12.389,-12.684,-12.798,-3.0023
75,-5.7074,-0.15973,-4.766,-8.9832,2.8868,-3.6903,-6.8496,-4.9799,20.052,15.977,1.5443,2.2566,6.676,8.6413,7.1499,-3.3124
76,0.55938,-5.9876,-8.7986,-11.586,0.26505,-9.4805,-9.3214,-10.057,11.369,5.5853,-7.1277,-8.9113,-4.7158,-4.8767,-4.1328,-7.9717
77,2.0377,-9.3533,-6.0569,-5.3233,-5.7138,-9.718,-7.1911,-12.224,10.666,-0.79064,-2.3665,-7.1724,-6.6948,-0.18946,-1.9533,-4.6131
78,2.0605,-12.554,1.1807,-0.77489,-8.5912,-2.6658,-0.34252,-0.71061,5.0713,-8.2944,-3.7695,-5.6356,-11.261,-4.8738,-12.503,-3.2441
79,1.6822,-3.172,-4.8652,-9.9673,-1.9497,-6.7595,-7.7593,-8.6107,-4.3207,-4.2891,0.29035,-3.3226,-12.427,-12.633,-12.784,-3.0023
80,-1.0157,3.8985,8.5696,13.58,-15.017,7.9569,11.624,12.957,1.8673,4.0067,1.064,6.4239,6.8045,1.0123,9.8839,9.3571
81,2.7438,14.807,4.7128,8.1816,-7.5465,4.2556,3.6783,3.2175,6.009,14.217,11.897,14.024,19.494,13.495,26.036,14.887
82,3.8468,8.5586,-6.0208,-1.351,-1.8476,-3.6302,-5.2359,-7.4325,-10.103,-7.7254,-7.7577,-7.7361,-1.902,-1.5144,0.32433,-2.0486
83,-0.4988,-1.0741,-0.96343,3.4565,-8.8708,0.23975,-0.24495,0.6849,-13.277,-3.3619,-4.4946,-8.0066,-4.7228,-1.276,-3.3744,-0.38551
84,-4.9498,-2.4323,-1.7161,0.53937,-9.6201,-1.3126,-3.7579,0.82658,-8.9231,-0.23066,2.6656,-2.7995,0.44702,4.2145,2.1047,2.0845
85,-1.0105,3.8468,8.6283,13.58,-14.953,7.8903,11.587,12.975,1.8021,3.9853,1.058,6.3775,6.7953,0.99743,9.8497,9.3571
86,2.6842,14.85,4.7151,8.1384,-7.6029,4.286,3.6944,3.2121,6.0823,14.189,11.904,14.028,19.418,13.455,25.957,14.887
87,3.8264,8.5241,-5.949,-1.3315,-1.8823,-3.6348,-5.3256,-7.3603,-10.124,-7.7144,-7.7869,-7.7259,-1.8802,-1.4924,0.33121,-2.0486
88,-0.50618,-1.126,-0.90436,3.4284,-8.8503,0.26744,-0.19368,0.68646,-13.343,-3.3463,-4.5202,-8.0255,-4.7669,-1.2975,-3.4171,-0.38551
89,-4.9137,-2.4134,-1.7186,0.57608,-9.6599,-1.3609,-3.8297,0.83047,-8.9722,-0.29643,2.6828,-2.7562,0.48241,4.2391,2.1738,2.0845
90,-0.9912,3.8497,8.5735,13.53,-14.985,7.9547,11.622,12.985,1.8124,4.0446,1.106,6.3827,6.8367,1.0206,9.8606,9.3571
91,2.7398,14.781,4.6962,8.2226,-7.5168,4.2935,3.7086,3.1847,5.9939,14.14,11.901,14.088,19.448,13.512,26.017,14.887
92,3.8728,8.5613,-5.987,-1.3746,-1.8491,-3.6281,-5.2413,-7.4559,-10.155,-7.6983,-7.7783,-7.7372,-1.8387,-1.5098,0.24271,-2.0486
93,-0.48299,-1.1155,-0.89253,3.4242,-8.8486,0.27008,-0.18213,0.71317,-13.311,-3.2988,-4.5082,-7.9924,-4.7251,-1.2359,-3.3529,-0.38551
94,-4.9366,-2.4079,-1.7168,0.53238,-9.6278,-1.3648,-3.8303,0.81853,-8.9057,-0.24549,2.663,-2.7573,0.53394,4.2636,2.1778,2.0845
95,-1.0674,3.8562,8.5833,13.506,-15.016,7.9283,11.608,12.934,1.8024,4.0082,1.0652,6.3859,6.7912,1.0196,9.8814,9.3571
96,2.7668,14.797,4.7463,8.2267,-7.609,4.2757,3.6348,3.2325,6.0244,14.221,11.923,14.093,19.484,13.533,26.046,14.887
97,3.8592,8.5619,-5.9721,-1.4046,-1.8793,-3.5959,-5.3006,-7.4076,-10.105,-7.7508,-7.8063,-7.7611,-1.8464,-1.4981,0.29356,-2.0486
98,-0.49984,-1.082,-0.90863,3.4502,-8.8458,0.27096,-0.18423,0.66671,-13.252,-3.2923,-4.526,-7.981,-4.7427,-1.3157,-3.3472,-0.38551
99,-4.9026,-2.4189,-1.7529,0.56053,-9.6789,-1.2848,-3.7969,0.83324,-8.9015,-0.24221,2.6909,-2.8214,0.49744,4.2239,2.1384,2.0845
100,-1.025,3.8272,8.6638,13.594,-14.95,7.9037,11.578,12.975,1.87,3.9746,1.0491,6.3467,6.8515,0.94975,9.8703,9.3571
101,2.6832,14.755,4.691,8.1531,-7.5293,4.2504,3.6144,3.2715,6.0382,14.192,11.908,14.034,19.443,13.537,25.979,14.887
102,3.8497,8.5894,-5.9752,-1.3632,-1.8739,-3.6395,-5.3169,-7.3615,-10.138,-7.6739,-7.7961,-7.721,-1.8505,-1.4828,0.33651,-2.0486
103,-0.47226,-1.1407,-0.8906,3.4211,-8.8111,0.24903,-0.23198,0.7374,-13.301,-3.3695,-4.4819,-7.9674,-4.6766,-1.2553,-3.3511,-0.38551
104,-4.9199,-2.3908,-1.7463,0.56238,-9.6499,-1.3673,-3.795,0.78758,-8.8921,-0.23848,2.6422,-2.7333,0.4513,4.2191,2.154,2.0845
105,-1.0513,3.839,8.6126,13.568,-14.97,7.8849,11.615,12.933,1.8143,4.0438,1.101,6.4235,6.8075,0.96826,9.8417,9.3571
106,2.7513,14.841,4.7135,8.1933,-7.5213,4.2767,3.6495,3.1931,6.07,14.179,11.879,14.029,19.451,13.458,25.983,14.887
107,3.8431,8.5389,-5.9871,-1.3869,-1.8308,-3.6161,-5.2362,-7.3889,-10.079,-7.6642,-7.7578,-7.6797,-1.8867,-1.4822,0.27043,-2.0486
108,-0.44392,-1.1253,-0.95223,3.471,-8.8565,0.26032,-0.25275,0.65246,-13.312,-3.3119,-4.5013,-8.0029,-4.698,-1.2369,-3.352,-0.38551
109,-4.9327,-2.4317,-1.7231,0.54947,-9.6337,-1.3302,-3.8053,0.76602,-8.8831,-0.29744,2.6656,-2.7478,0.5001,4.2278,2.1855,2.0845
110,-0.98806,3.8947,8.6516,13.59,-14.965,7.8758,11.591,12.992,1.8176,4.0299,1.1228,6.381,6.8304,1.0171,9.8057,9.3571
111,2.7092,14.801,4.7238,8.1604,-7.5753,4.2534,3.6806,3.2323,6.0646,14.191,11.905,14.019,19.477,13.506,26.041,14.887
112,3.7943,8.5983,-5.97,-1.403,-1.8647,-3.6555,-5.2393,-7.3887,-10.1,-7.663,-7.7325,-7.7568,-1.8164,-1.4649,0.27502,-2.0486
113,-0.47483,-1.0577,-0.90815,3.4494,-8.8709,0.20803,-0.25357,0.69537,-13.251,-3.3083,-4.4392,-7.9939,-4.7147,-1.223,-3.3884,-0.38551
114,-4.905,-2.4559,-1.7459,0.60717,-9.6683,-1.363,-3.7465,0.80755,-8.9569,-0.21994,2.7356,-2.7725,0.49159,4.1899,2.1322,2.0845
115,-1.0285,3.9113,8.6056,13.55,-14.969,7.9262,11.556,12.936,1.7953,4.0196,1.0602,6.403,6.8396,0.95752,9.884,9.3571
116,2.704,14.841,4.6538,8.2007,-7.603,4.2041,3.6265,3.2168,6.0716,14.163,11.95,14.085,19.42,13.449,25.954,14.887
117,3.8381,8.5352,-5.9947,-1.3147,-1.832,-3.6369,-5.2581,-7.3717,-10.11,-7.7226,-7.808,-7.6973,-1.8721,-1.4871,0.27589,-2.0486
118,-0.4355,-1.0983,-0.89543,3.443,-8.8892,0.24772,-0.2148,0.65746,-13.248,-3.3226,-4.529,-7.975,-4.6986,-1.2592,-3.3603,-0.38551
119,-4.9141,-2.4426,-1.7153,0.53031,-9.6192,-1.3338,-3.753,0.75608,-8.9117,-0.235,2.6747,-2.7493,0.44474,4.2098,2.1547,2.0845
120,-1.0342,3.8187,8.5931,13.498,-14.964,7.9184,11.555,12.93,1.7904,4.0034,1.1297,6.4051,6.8694,0.96215,9.8619,9.3571
121,2.732,14.758,4.7204,8.2273,-7.5608,4.2289,3.6235,3.2342,5.9856,14.221,11.958,14.068,19.449,13.446,26.027,14.887
122,3.793,8.5329,-5.9956,-1.343,-1.8836,-3.5647,-5.2359,-7.4007,-10.084,-7.6837,-7.7576,-7.7457,-1.8777,-1.5422,0.32114,-2.0486
123,-0.48008,-1.1299,-0.95144,3.4386,-8.8425,0.24852,-0.22619,0.65361,-13.266,-3.2934,-4.462,-8.035,-4.7121,-1.3192,-3.3241,-0.38551
124,-4.9462,-2.3943,-1.7789,0.56552,-9.6034,-1.3357,-3.7993,0.77264,-8.9724,-0.30223,2.7198,-2.7259,0.44915,4.2338,2.1911,2.0845
125,-0.98296,3.8962,8.5825,13.572,-14.963,7.9328,11.611,12.961,1.8688,4.0306,1.0788,6.4308,6.8347,0.99985,9.7944,9.3571
126,2.7614,14.798,4.6711,8.1573,-7.5429,4.2681,3.6797,3.19,6.038,14.22,11.939,14.025,19.436,13.489,25.996,14.887
127,3.8079,8.5962,-5.9771,-1.3158,-1.8285,-3.6557,-5.2944,-7.4192,-10.147,-7.7219,-7.7932,-7.7305,-1.8113,-1.4621,0.28732,-2.0486
128,-0.466,-1.1412,-0.87432,3.384,-8.8011,0.28009,-0.20221,0.72361,-13.317,-3.3368,-4.5192,-7.9454,-4.6912,-1.2428,-3.351,-0.38551
129,-4.9285,-2.458,-1.7091,0.56264,-9.665,-1.2847,-3.8156,0.78385,-8.9162,-0.2815,2.646,-2.8025,0.51687,4.2658,2.1476,2.0845
130,-1.0304,3.9041,8.6406,13.515,-15.023,7.9313,11.54,12.919,1.8322,4.0362,1.0568,6.425,6.8562,0.95541,9.8859,9.3571
131,2.7336,14.84,4.7116,8.1741,-7.571,4.2264,3.681,3.2247,5.9923,14.222,11.957,14.015,19.423,13.498,25.964,14.887
132,3.8119,8.5605,-5.9798,-1.3575,-1.8087,-3.5844,-5.2351,-7.402,-10.085,-7.7447,-7.7294,-7.7404,-1.8551,-1.4587,0.32811,-2.0486
133,-0.49863,-1.1007,-0.9671,3.418,-8.8279,0.23785,-0.21662,0.73297,-13.257,-3.3721,-4.4849,-8.0267,-4.7344,-1.2692,-3.3536,-0.38551
134,-4.936,-2.4434,-1.7247,0.55277,-9.5854,-1.3377,-3.785,0.75115,-8.8837,-0.30007,2.7144,-2.811,0.53252,4.1967,2.1747,2.0845
135,9.6251,-5.5081,6.486,9.8159,-7.7753,12.136,10.409,9.869,7.1802,-4.2336,9.3264,12.871,17.202,23.448,21.105,15.453
136,-19.716,-1.3718,-13.865,-14.379,0.37447,-7.9745,-17.595,-17.233,6.011,-8.0812,-2.7311,-3.8437,-2.4317,-0.4441,-3.4352,-7.4447
137,-25.378,-8.5598,-15.742,-7.3817,2.6209,-10.263,-18.153,-16.795,-10.378,-18.419,-14.977,-18.502,-22.643,-25.533,-11.167,-14.012
138,-27.14,-5.4721,-18.242,-14.206,8.0994,-16.274,-19.992,-20.371,-12.792,-9.7186,-13.19,-17.312,-21.12,-26.851,-3.5273,-23.008
139,-26.086,-9.8742,-16.129,-11.964,7.7063,-12.745,-11.732,-11.13,-16.99,-10.736,-15.681,-17.401,-21.388,-26.244,-17.052,-24.775
140,9.6463,-5.5984,6.5009,9.8378,-7.7901,12.2,10.427,9.9408,7.159,-4.2662,9.3499,12.815,17.141,23.472,21.074,15.453
141,-19.758,-1.3387,-13.926,-14.444,0.39784,-7.9916,-17.593,-17.25,5.9551,-8.1453,-2.7346,-3.8177,-2.3907,-0.45885,-3.4766,-7.4447
142,-25.459,-8.6025,-15.702,-7.3825,2.5493,-10.309,-18.11,-16.773,-10.334,-18.43,-14.992,-18.563,-22.636,-25.543,-11.131,-14.012
143,-27.167,-5.5183,-18.306,-14.252,8.1212,-16.333,-20.057,-20.3,-12.764,-9.777,-13.208,-17.298,-21.118,-26.899,-3.4903,-23.008
144,-26.089,-9.9141,-16.068,-11.961,7.7062,-12.777,-11.756,-11.129,-16.944,-10.658,-15.721,-17.353,-21.348,-26.244,-17.06,-24.775
145,9.5808,-5.6007,6.4551,9.8584,-7.8069,12.217,10.39,9.8832,7.1813,-4.2145,9.3466,12.816,17.15,23.441,21.104,15.453
146,-19.784,-1.4072,-13.9,-14.386,0.45568,-7.9642,-17.561,-17.307,5.9957,-8.1217,-2.7451,-3.79,-2.4131,-0.47178,-3.4846,-7.4447
147,-25.402,-8.6074,-15.769,-7.3744,2.6076,-10.32,-18.112,-16.832,-10.347,-18.382,-15.001,-18.532,-22.697,-25.574,-11.208,-14.012
148,-27.212,-5.5014,-18.296,-14.183,8.0683,-16.237,-20.02,-20.37,-12.794,-9.7818,-13.134,-17.292,-21.132,-26.921,-3.5185,-23.008
149,-26.019,-9.8715,-16.061,-11.911,7.6693,-12.818,-11.727,-11.098,-16.936,-10.692,-15.686,-17.351,-21.422,-26.275,-16.998,-24.775
150,9.5838,-5.5292,6.5161,9.788,-7.7986,12.142,10.451,9.8749,7.2251,-4.2711,9.3156,12.847,17.167,23.443,21.06,15.453
151,-19.754,-1.4049,-13.924,-14.408,0.41791,-7.968,-17.623,-17.284,6.0064,-8.0853,-2.7504,-3.804,-2.4675,-0.46746,-3.4516,-7.4447
152,-25.472,-8.6007,-15.771,-7.3902,2.6281,-10.261,-18.089,-16.81,-10.352,-18.409,-15.016,-18.509,-22.671,-25.551,-11.134,-14.012
153,-27.173,-5.5019,-18.266,-14.23,8.0553,-16.278,-20.026,-20.321,-12.736,-9.7354,-13.153,-17.273,-21.151,-26.921,-3.5055,-23.008
154,-26.047,-9.8477,-16.146,-11.971,7.7291,-12.815,-11.748,-11.128,-17.029,-10.737,-15.711,-17.354,-21.348,-26.257,-17.013,-24.775
155,9.5616,-5.5661,6.515,9.7712,-7.7291,12.217,10.426,9.8839,7.1482,-4.2359,9.3156,12.845,17.214,23.467,21.089,15.453
156,-19.736,-1.361,-13.877,-14.427,0.43834,-7.9368,-17.611,-17.265,6.0203,-8.0749,-2.6813,-3.8451,-2.4109,-0.42018,-3.4945,-7.4447
157,-25.403,-8.5303,-15.762,-7.4295,2.5637,-10.286,-18.148,-16.792,-10.383,-18.379,-14.93,-18.537,-22.68,-25.563,-11.19,-14.012
158,-27.21,-5.5255,-18.264,-14.246,8.1274,-16.312,-20.031,-20.31,-12.717,-9.7558,-13.207,-17.287,-21.147,-26.902,-3.4735,-23.008
159,-26.039,-9.8478,-16.123,-11.947,7.6572,-12.825,-11.761,-11.101,-17.017,-10.734,-15.656,-17.358,-21.418,-26.23,-16.966,-24.775
160,9.6266,-5.5823,6.4633,9.7692,-7.7505,12.151,10.436,9.9156,7.1531,-4.2379,9.3289,12.794,17.177,23.466,21.101,15.453
