NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
19,2.0149,-6.7091,-4.7902,-0.28881,2.2397,-4.7134,-5.9484,-8.39,3.0215,-6.6983,-0.39795,-2.9175,-2.6714,-1.8077,-0.59583,2.9615
20,7.2388,23.571,20.98,21.142,13.434,20.917,19.578,16.188,-0.16409,-7.1346,3.7454,4.9032,6.4823,15.234,14.234,11.649
21,5.7017,13.135,7.0375,2.6383,13.375,10.921,4.1297,0.86651,0.82657,-11.371,4.5271,3.1168,0.61213,6.882,3.5236,8.433
22,-12.574,-6.5004,-3.9728,-11.119,4.2109,-3.4764,-9.2858,-9.9601,-4.5887,-13.582,-6.3769,-9.5128,-12.895,-12.897,-12.974,-11.707
23,-11.376,-15.508,-2.4683,-0.83347,-2.5799,-1.4393,-2.8994,-3.2295,-10.11,-16.773,-9.0998,-12.919,-16.228,-14.992,-13.866,-13.159
24,1.933,-6.7488,-4.8209,-0.27885,2.3062,-4.6989,-5.8996,-8.3769,3.0219,-6.6814,-0.38311,-2.9991,-2.6845,-1.7291,-0.52547,2.9615
25,7.2402,23.643,21.019,21.15,13.358,20.952,19.512,16.175,-0.10418,-7.1259,3.7598,4.8798,6.4886,15.245,14.272,11.649
26,5.6909,13.221,6.9995,2.5616,13.351,10.907,4.2249,0.89632,0.77191,-11.355,4.4407,3.1051,0.68682,6.9338,3.5368,8.433
27,-12.58,-6.495,-3.9639,-11.165,4.1592,-3.4874,-9.1964,-9.9527,-4.5545,-13.545,-6.4063,-9.4444,-12.879,-12.827,-13.045,-11.707
28,-11.308,-15.544,-2.5056,-0.7689,-2.572,-1.4674,-2.8431,-3.2269,-10.101,-16.736,-9.1191,-12.861,-16.23,-14.974,-13.843,-13.159
29,2.003,-6.7162,-4.7743,-0.24547,2.2784,-4.7386,-5.9237,-8.362,2.9581,-6.6565,-0.32751,-2.9678,-2.6731,-1.7552,-0.55325,2.9615
30,7.2044,23.565,20.961,21.146,13.374,20.991,19.575,16.215,-0.11233,-7.188,3.727,4.9464,6.4908,15.196,14.307,11.649
31,5.6962,13.211,6.9847,2.6089,13.397,10.949,4.1521,0.8789,0.79282,-11.37,4.4746,3.0923,0.62578,6.8733,3.4814,8.433
32,-12.569,-6.5128,-4.0596,-11.109,4.239,-3.474,-9.2139,-10.012,-4.5125,-13.506,-6.3137,-9.5081,-12.878,-12.83,-12.968,-11.707
33,-11.35,-15.534,-2.4407,-0.79721,-2.5247,-1.4356,-2.9321,-3.1933,-10.071,-16.734,-9.1047,-12.897,-16.268,-14.923,-13.799,-13.159
34,2.0071,-6.7625,-4.8108,-0.23939,2.2807,-4.7407,-5.8801,-8.3554,3.004,-6.6608,-0.38567,-2.9751,-2.687,-1.7234,-0.52024,2.9615
35,7.1843,23.655,21.018,21.203,13.363,20.97,19.59,16.213,-0.15692,-7.138,3.7171,4.9577,6.4895,15.224,14.294,11.649
36,5.6969,13.201,7.0342,2.6119,13.353,10.931,4.1887,0.92067,0.81139,-11.357,4.5284,3.0424,0.68192,6.9591,3.5567,8.433
37,-12.592,-6.4961,-3.9961,-11.128,4.1769,-3.4468,-9.2643,-10.008,-4.5255,-13.563,-6.3807,-9.4613,-12.915,-12.826,-12.973,-11.707
38,-11.32,-15.533,-2.4214,-0.78648,-2.5399,-1.4283,-2.9322,-3.2083,-10.144,-16.733,-9.1326,-12.932,-16.307,-14.988,-13.778,-13.159
39,1.9697,-6.7124,-4.8007,-0.24126,2.271,-4.7798,-5.8742,-8.3553,2.9971,-6.6251,-0.31124,-3.0026,-2.6794,-1.755,-0.54566,2.9615
40,7.2388,23.629,20.99,21.205,13.36,20.911,19.511,16.223,-0.1644,-7.0992,3.7462,4.8835,6.493,15.206,14.239,11.649
41,5.6948,13.178,6.9814,2.579,13.387,10.947,4.1627,0.89026,0.78115,-11.317,4.4498,3.0828,0.68105,6.8776,3.5419,8.433
42,-12.617,-6.5221,-3.997,-11.181,4.2198,-3.527,-9.2317,-9.9616,-4.5353,-13.595,-6.3185,-9.4813,-12.946,-12.881,-12.974,-11.707
43,-11.347,-15.571,-2.5034,-0.78159,-2.5865,-1.4574,-2.8913,-3.1871,-10.064,-16.759,-9.0902,-12.913,-16.297,-14.899,-13.834,-13.159
44,1.952,-6.7362,-4.7727,-0.21146,2.2453,-4.747,-5.8991,-8.3403,2.9942,-6.6566,-0.35802,-2.9565,-2.6485,-1.7431,-0.5072,2.9615
45,7.1825,23.618,21.025,21.144,13.371,20.907,19.555,16.196,-0.16656,-7.1786,3.6932,4.9405,6.4754,15.274,14.227,11.649
46,5.7502,13.126,7.0563,2.6191,13.375,10.919,4.2208,0.91241,0.83254,-11.342,4.527,3.0441,0.65028,6.9368,3.4972,8.433
47,-12.574,-6.519,-3.9729,-11.143,4.1716,-3.4649,-9.2381,-10.03,-4.5054,-13.545,-6.3556,-9.4653,-12.884,-12.82,-12.968,-11.707
48,-11.349,-15.556,-2.4796,-0.82429,-2.5902,-1.4851,-2.8529,-3.2631,-10.078,-16.793,-9.1052,-12.898,-16.292,-14.986,-13.853,-13.159
49,1.9798,-6.7236,-4.8272,-0.28322,2.3107,-4.766,-5.8743,-8.386,2.9593,-6.6628,-0.35334,-2.9151,-2.7285,-1.7713,-0.52544,2.9615
50,7.2396,23.656,21.008,21.151,13.425,20.97,19.594,16.194,-0.088525,-7.1363,3.7282,4.8892,6.5091,15.205,14.293,11.649
51,5.7636,13.206,7.0099,2.6079,13.435,10.897,4.2201,0.86761,0.82269,-11.376,4.5102,3.0427,0.60697,6.9197,3.4903,8.433
52,-12.624,-6.4602,-4.0434,-11.205,4.1702,-3.4624,-9.2881,-10.036,-4.504,-13.516,-6.3451,-9.5047,-12.891,-12.836,-13.039,-11.707
53,-11.307,-15.536,-2.4423,-0.77737,-2.5668,-1.4862,-2.8626,-3.2245,-10.094,-16.766,-9.1228,-12.915,-16.263,-14.945,-13.858,-13.159
54,1.9637,-6.7362,-4.7648,-0.21357,2.3335,-4.7102,-5.9396,-8.3712,3.0382,-6.6826,-0.31091,-2.9136,-2.7012,-1.7317,-0.59376,2.9615
55,7.1615,23.641,20.973,21.205,13.345,20.932,19.596,16.222,-0.15621,-7.1562,3.6972,4.9244,6.5534,15.246,14.291,11.649
56,5.7408,13.187,6.9905,2.611,13.401,10.904,4.1753,0.87026,0.78046,-11.328,4.4714,3.0896,0.64178,6.8746,3.4821,8.433
57,-12.591,-6.4599,-4.0335,-11.132,4.1582,-3.4913,-9.2216,-10.022,-4.5404,-13.548,-6.3314,-9.4403,-12.938,-12.863,-13.039,-11.707
58,-11.357,-15.545,-2.4923,-0.77712,-2.5748,-1.3998,-2.8652,-3.2357,-10.117,-16.716,-9.1424,-12.864,-16.277,-14.967,-13.777,-13.159
59,2.0197,-6.7678,-4.7673,-0.26975,2.2477,-4.7668,-5.9543,-8.3744,2.9706,-6.7006,-0.37879,-2.9333,-2.6623,-1.7806,-0.52617,2.9615
60,7.1615,23.634,21.041,21.188,13.365,20.972,19.561,16.184,-0.08668,-7.1177,3.716,4.9305,6.5291,15.181,14.287,11.649
61,5.7076,13.147,7.062,2.5628,13.389,10.931,4.2093,0.88166,0.76121,-11.329,4.4601,3.0649,0.6797,6.9238,3.4965,8.433
62,-12.598,-6.4381,-3.982,-11.164,4.2152,-3.5107,-9.2409,-10.022,-4.566,-13.556,-6.3572,-9.5169,-12.938,-12.88,-13.008,-11.707
63,-11.285,-15.503,-2.4813,-0.84397,-2.5934,-1.4257,-2.8758,-3.2287,-10.083,-16.71,-9.1761,-12.935,-16.226,-14.961,-13.791,-13.159
64,1.9662,-6.6966,-4.8487,-0.25224,2.238,-4.7777,-5.9105,-8.384,2.9893,-6.6323,-0.40175,-2.9508,-2.6945,-1.7645,-0.59736,2.9615
65,8.3647,5.2071,-0.44398,-7.0792,-15.943,2.5056,-5.6754,-4.8404,6.2785,2.6777,6.7225,-3.4873,-6.9069,-7.4093,-5.1071,2.1836
66,3.7684,-7.1962,-12.686,-11.622,-9.2909,-13.933,-15.333,-20.892,4.0059,4.2466,1.4592,-9.7178,-15.72,-15.553,-6.8653,-11.505
67,-9.1975,-13.713,-14.283,-11.025,-10.529,-17.38,-17.38,-17.494,0.30739,-4.2478,-10.327,-13.876,-22.173,-23.014,-16.316,-9.376
68,2.1673,-7.5346,-4.1297,-6.1497,-6.3301,-5.4393,-9.1792,-4.2573,3.7028,0.50703,-3.8261,-1.4995,-9.7326,-11.912,-2.2165,4.495
69,3.894,-3.441,-1.072,-0.10309,0.40621,-0.60692,-0.47814,1.1315,2.7644,10.793,1.6595,2.0606,-4.3446,-5.0517,4.0149,2.6135
70,8.3905,5.2796,-0.40871,-7.0859,-15.975,2.4873,-5.6638,-4.8181,6.2595,2.7207,6.6684,-3.5031,-6.8617,-7.4041,-5.0768,2.1836
71,3.8241,-7.2481,-12.675,-11.612,-9.267,-13.979,-15.301,-20.809,3.9241,4.242,1.4954,-9.6402,-15.7,-15.544,-6.7963,-11.505
72,-9.2093,-13.71,-14.338,-10.98,-10.575,-17.418,-17.381,-17.553,0.30922,-4.2528,-10.31,-13.832,-22.213,-23.055,-16.306,-9.376
73,2.122,-7.5374,-4.1323,-6.1899,-6.3397,-5.4249,-9.1238,-4.2455,3.6846,0.48583,-3.7955,-1.5444,-9.7196,-11.904,-2.2179,4.495
74,3.8416,-3.4359,-1.1213,-0.12125,0.4798,-0.61023,-0.5126,1.0453,2.7065,10.837,1.6946,2.0054,-4.3395,-4.9686,4.0454,2.6135
75,8.3517,5.2177,-0.40037,-7.0223,-16.006,2.5265,-5.6656,-4.8443,6.2914,2.6994,6.7116,-3.5103,-6.9357,-7.4174,-5.1036,2.1836
76,3.7403,-7.2451,-12.682,-11.631,-9.3389,-14.003,-15.237,-20.87,4.0084,4.2248,1.4262,-9.7106,-15.707,-15.573,-6.8745,-11.505
77,-9.2766,-13.697,-14.261,-10.97,-10.529,-17.376,-17.374,-17.51,0.31323,-4.1879,-10.276,-13.879,-22.202,-23.042,-16.334,-9.376
78,2.1002,-7.5075,-4.1487,-6.145,-6.3088,-5.4377,-9.1762,-4.3073,3.7113,0.54699,-3.8252,-1.5103,-9.7251,-11.909,-2.3081,4.495
79,3.8219,-3.4495,-1.136,-0.13034,0.47181,-0.61803,-0.53248,1.1049,2.7268,10.839,1.7025,2.0211,-4.3597,-5.0668,4.0428,2.6135
80,8.3925,5.2634,-0.47134,-7.0613,-15.953,2.5415,-5.7269,-4.8658,6.3269,2.7369,6.6611,-3.5611,-6.8597,-7.386,-5.1297,2.1836
81,3.7293,-7.2283,-12.693,-11.693,-9.2448,-13.996,-15.295,-20.866,3.932,4.2826,1.4755,-9.6387,-15.676,-15.589,-6.8441,-11.505
82,-9.2371,-13.709,-14.293,-10.978,-10.573,-17.431,-17.34,-17.515,0.35712,-4.2488,-10.246,-13.847,-22.242,-23.056,-16.318,-9.376
83,2.1703,-7.4849,-4.1182,-6.1592,-6.3793,-5.3814,-9.1475,-4.2309,3.6932,0.53151,-3.8268,-1.5555,-9.7399,-11.905,-2.2685,4.495
84,3.8563,-3.398,-1.1297,-0.036809,0.39473,-0.59281,-0.50471,1.0648,2.7657,10.813,1.6338,2.0422,-4.378,-4.9922,4.1041,2.6135
85,8.353,5.2903,-0.44653,-7.0665,-15.969,2.5346,-5.7221,-4.8326,6.322,2.7574,6.6976,-3.5197,-6.9256,-7.3698,-5.056,2.1836
86,3.7342,-7.1972,-12.764,-11.681,-9.3207,-13.922,-15.313,-20.899,3.9578,4.2094,1.4962,-9.6402,-15.736,-15.504,-6.8418,-11.505
87,-9.2079,-13.633,-14.247,-10.986,-10.555,-17.424,-17.315,-17.559,0.34639,-4.2103,-10.285,-13.791,-22.21,-23.066,-16.245,-9.376
88,2.0923,-7.4926,-4.1637,-6.171,-6.2997,-5.4337,-9.1226,-4.2413,3.757,0.52327,-3.7717,-1.4871,-9.7688,-11.947,-2.2455,4.495
89,3.8336,-3.4912,-1.0556,-0.037073,0.45163,-0.59246,-0.48143,1.0743,2.757,10.743,1.619,2.0079,-4.3387,-4.9893,4.0609,2.6135
90,8.4232,5.2296,-0.43403,-7.0203,-15.966,2.5452,-5.7125,-4.8032,6.3035,2.7377,6.664,-3.4803,-6.9122,-7.3676,-5.0493,2.1836
91,3.7632,-7.1998,-12.697,-11.614,-9.2469,-13.994,-15.299,-20.846,3.9817,4.2734,1.5027,-9.7115,-15.732,-15.587,-6.8159,-11.505
92,-9.2507,-13.637,-14.262,-10.983,-10.582,-17.385,-17.394,-17.533,0.30134,-4.2195,-10.323,-13.88,-22.168,-23.043,-16.325,-9.376
93,2.133,-7.5536,-4.1432,-6.1144,-6.3621,-5.4714,-9.1449,-4.2767,3.6944,0.45668,-3.8244,-1.475,-9.795,-11.876,-2.2593,4.495
94,3.8593,-3.4536,-1.1487,-0.053329,0.4524,-0.62222,-0.51037,1.1035,2.7696,10.751,1.611,2.0982,-4.416,-4.9787,4.0854,2.6135
95,8.4237,5.2415,-0.40187,-7.0286,-15.916,2.5317,-5.7247,-4.7877,6.2567,2.6906,6.6703,-3.5497,-6.8816,-7.4016,-5.1265,2.1836
96,3.747,-7.2512,-12.684,-11.695,-9.2724,-13.914,-15.274,-20.873,3.9207,4.2797,1.5051,-9.7051,-15.716,-15.572,-6.8212,-11.505
97,-9.2396,-13.703,-14.271,-11.02,-10.611,-17.362,-17.394,-17.55,0.34447,-4.1966,-10.258,-13.874,-22.228,-23.1,-16.281,-9.376
98,2.1524,-7.5027,-4.1669,-6.1198,-6.2981,-5.3829,-9.1051,-4.2219,3.7542,0.54527,-3.8122,-1.5288,-9.7908,-11.887,-2.2247,4.495
99,3.8837,-3.4731,-1.0795,-0.11525,0.4276,-0.58219,-0.53565,1.084,2.7664,10.822,1.6223,2.0672,-4.3716,-4.9883,4.097,2.6135
100,8.4199,5.2519,-0.47936,-7.0777,-15.953,2.5068,-5.7136,-4.8704,6.3147,2.767,6.6822,-3.5043,-6.9011,-7.3567,-5.1484,2.1836
101,3.7678,-7.1735,-12.733,-11.684,-9.2644,-13.984,-15.255,-20.862,3.9412,4.2189,1.5053,-9.657,-15.695,-15.526,-6.8716,-11.505
102,-9.2157,-13.7,-14.258,-10.931,-10.551,-17.42,-17.409,-17.525,0.33342,-4.1897,-10.283,-13.857,-22.243,-23.036,-16.333,-9.376
103,2.1071,-7.5304,-4.174,-6.1528,-6.3189,-5.4173,-9.1345,-4.2901,3.6743,0.54511,-3.834,-1.4639,-9.7637,-11.893,-2.2667,4.495
104,3.8068,-3.4418,-1.0759,-0.12645,0.47717,-0.57826,-0.48131,1.0389,2.6998,10.795,1.6119,2.0924,-4.3846,-5.0543,4.0857,2.6135
105,8.3394,5.2758,-0.46971,-6.9944,-15.919,2.4875,-5.7203,-4.8138,6.3075,2.6854,6.6978,-3.5114,-6.912,-7.3914,-5.1019,2.1836
106,3.8242,-7.1671,-12.766,-11.665,-9.3309,-13.917,-15.323,-20.831,3.9688,4.2087,1.4919,-9.7101,-15.692,-15.503,-6.8168,-11.505
107,-9.1952,-13.689,-14.314,-11.012,-10.608,-17.336,-17.369,-17.585,0.35817,-4.2262,-10.301,-13.889,-22.228,-23.098,-16.238,-9.376
108,2.1741,-7.4914,-4.1845,-6.1492,-6.3723,-5.3866,-9.1157,-4.3136,3.7413,0.50848,-3.8206,-1.5189,-9.7761,-11.897,-2.2406,4.495
109,3.8901,-3.4163,-1.1436,-0.03973,0.44451,-0.56438,-0.51926,1.1001,2.7572,10.831,1.6334,2.093,-4.351,-5.0592,4.0662,2.6135
110,8.3984,5.2208,-0.47126,-7.0106,-15.984,2.5648,-5.6512,-4.8565,6.3118,2.6762,6.702,-3.5458,-6.9104,-7.3892,-5.0566,2.1836
111,3.7467,-7.2443,-12.713,-11.685,-9.339,-13.968,-15.269,-20.873,3.9724,4.2412,1.4586,-9.6421,-15.703,-15.527,-6.8228,-11.505
112,-9.1906,-13.705,-14.312,-10.969,-10.555,-17.331,-17.383,-17.554,0.27845,-4.2315,-10.312,-13.874,-22.211,-23.076,-16.298,-9.376
113,2.116,-7.5659,-4.1366,-6.1449,-6.3843,-5.4358,-9.1899,-4.3056,3.6777,0.52802,-3.8014,-1.5004,-9.8117,-11.937,-2.2583,4.495
114,3.8927,-3.4615,-1.0689,-0.10875,0.40783,-0.55658,-0.4818,1.1252,2.6989,10.747,1.6625,2.0573,-4.3432,-5.0197,4.0973,2.6135
115,8.3958,5.2062,-0.43591,-7.0648,-15.993,2.5451,-5.7125,-4.8095,6.256,2.7616,6.6863,-3.4936,-6.8629,-7.4403,-5.1337,2.1836
116,3.7729,-7.1864,-12.769,-11.632,-9.2612,-13.991,-15.287,-20.825,3.9625,4.2586,1.5059,-9.6565,-15.715,-15.519,-6.869,-11.505
117,-9.1965,-13.69,-14.249,-10.937,-10.591,-17.346,-17.347,-17.547,0.34111,-4.2599,-10.249,-13.791,-22.177,-23.08,-16.28,-9.376
118,2.1154,-7.5147,-4.1198,-6.1792,-6.361,-5.4653,-9.1784,-4.2987,3.684,0.46451,-3.793,-1.5215,-9.7338,-11.88,-2.2825,4.495
119,3.8859,-3.4163,-1.1311,-0.13278,0.46087,-0.58914,-0.55067,1.1318,2.7667,10.778,1.6826,2.0769,-4.4301,-4.9778,4.0631,2.6135
120,21.924,19.41,15.137,9.4143,16.256,21.062,19.095,29.728,9.7876,24.251,29.28,32.852,35.491,31.427,26.179,15.624
121,18.188,15.703,11.383,7.8463,23.567,12.593,13.058,18.225,7.346,21.357,24.1,28.452,27.999,16.486,17.745,10.973
122,8.5622,9.0454,20.106,23.885,14.447,18.868,25.246,23.843,-5.969,-3.1754,13.293,19.947,18.826,12.429,9.4557,9.9782
123,-2.9505,1.878,15.874,16.758,12.527,10.825,19.142,13.126,5.772,-1.2463,8.0909,12.634,15.783,19.037,13.682,9.3192
124,-8.7621,-8.5357,-2.1519,-4.4588,8.728,-5.9809,0.18204,-8.0118,2.6768,-4.6164,-1.8852,-3.7175,-2.164,4.7534,7.5972,3.2893
125,21.862,19.405,15.096,9.4049,16.265,21.144,19.159,29.7,9.7358,24.233,29.364,32.853,35.499,31.435,26.221,15.624
126,18.155,15.654,11.311,7.7835,23.576,12.642,12.999,18.311,7.3629,21.35,24.082,28.489,28.052,16.465,17.814,10.973
127,8.5729,9.0815,20.179,23.82,14.444,18.846,25.197,23.761,-5.9989,-3.1184,13.382,19.947,18.838,12.445,9.4807,9.9782
128,-2.9017,1.8966,15.84,16.787,12.517,10.817,19.121,13.137,5.7201,-1.2134,8.1301,12.591,15.781,18.958,13.589,9.3192
129,-8.7051,-8.4891,-2.0802,-4.4311,8.6431,-6.0477,0.20088,-7.9986,2.7129,-4.6166,-1.8855,-3.7282,-2.174,4.8192,7.5945,3.2893
130,21.915,19.418,15.105,9.4234,16.315,21.099,19.097,29.737,9.7945,24.287,29.278,32.865,35.526,31.361,26.159,15.624
131,18.107,15.669,11.309,7.85,23.545,12.637,13.048,18.235,7.312,21.417,24.067,28.532,28.045,16.465,17.772,10.973
132,8.6085,9.0371,20.131,23.837,14.505,18.887,25.214,23.824,-5.9662,-3.1227,13.378,19.939,18.818,12.376,9.4385,9.9782
133,-2.9193,1.8952,15.889,16.801,12.566,10.876,19.107,13.145,5.7662,-1.2614,8.1038,12.553,15.812,18.965,13.647,9.3192
134,-8.6791,-8.4979,-2.1613,-4.4739,8.7064,-6.005,0.1526,-8.0003,2.7053,-4.6265,-1.8994,-3.7133,-2.1837,4.7912,7.5766,3.2893
135,21.896,19.432,15.129,9.436,16.325,21.112,19.107,29.759,9.744,24.286,29.301,32.893,35.495,31.366,26.219,15.624
136,18.159,15.657,11.314,7.8133,23.571,12.582,13.015,18.282,7.3087,21.379,24.054,28.525,27.976,16.531,17.754,10.973
137,8.5909,9.0709,20.18,23.825,14.47,18.874,25.188,23.802,-5.9475,-3.1793,13.332,20.017,18.849,12.444,9.389,9.9782
138,-2.9432,1.883,15.892,16.77,12.532,10.864,19.161,13.078,5.7562,-1.2315,8.1564,12.605,15.829,19.036,13.669,9.3192
139,-8.7722,-8.5322,-2.1195,-4.4575,8.6796,-5.9671,0.19774,-8.0102,2.7187,-4.6627,-1.883,-3.6427,-2.1069,4.7645,7.5799,3.2893
140,21.859,19.408,15.064,9.3671,16.314,21.123,19.109,29.793,9.7599,24.249,29.346,32.852,35.514,31.451,26.194,15.624
141,18.161,15.661,11.372,7.852,23.54,12.651,13.062,18.312,7.3189,21.414,24.096,28.49,28.007,16.533,17.766,10.973
142,8.5892,9.1146,20.126,23.898,14.468,18.89,25.196,23.763,-5.945,-3.1851,13.323,20.007,18.825,12.361,9.4305,9.9782
143,-2.8994,1.8947,15.832,16.783,12.493,10.858,19.149,13.133,5.7235,-1.2095,8.1794,12.598,15.851,18.986,13.683,9.3192
144,-8.7441,-8.5564,-2.1262,-4.4309,8.7229,-6.0036,0.15164,-7.9872,2.6415,-4.6622,-1.8618,-3.6513,-2.0937,4.7668,7.5293,3.2893
145,21.903,19.434,15.147,9.4165,16.251,21.134,19.11,29.723,9.8051,24.277,29.308,32.941,35.52,31.36,26.17,15.624
146,18.167,15.702,11.346,7.8379,23.513,12.611,13.001,18.29,7.297,21.366,24.101,28.497,28.046,16.459,17.804,10.973
147,8.5646,9.0348,20.156,23.839,14.452,18.878,25.225,23.805,-6.0173,-3.1684,13.347,19.973,18.81,12.385,9.4428,9.9782
148,-2.9469,1.9227,15.842,16.838,12.518,10.806,19.065,13.168,5.7216,-1.2591,8.0944,12.613,15.858,19.004,13.659,9.3192
149,-8.6819,-8.4842,-2.1214,-4.4786,8.705,-5.9914,0.21337,-7.9899,2.6885,-4.7031,-1.8374,-3.701,-2.1379,4.759,7.5794,3.2893
150,21.912,19.412,15.078,9.4196,16.327,21.133,19.152,29.763,9.7562,24.302,29.301,32.855,35.502,31.445,26.207,15.624
151,18.164,15.68,11.393,7.837,23.535,12.638,12.998,18.297,7.3666,21.414,24.093,28.509,28.038,16.537,17.808,10.973
152,8.6046,9.0844,20.119,23.889,14.492,18.858,25.204,23.834,-6.011,-3.1127,13.354,19.987,18.837,12.368,9.407,9.9782
153,-2.8897,1.8593,15.881,16.785,12.584,10.817,19.146,13.09,5.8123,-1.2335,8.1654,12.571,15.819,18.963,13.684,9.3192
154,-8.6812,-8.4812,-2.1603,-4.5107,8.6714,-6.0375,0.20429,-7.9741,2.7182,-4.6659,-1.8214,-3.7073,-2.1621,4.768,7.5254,3.2893
155,21.916,19.466,15.144,9.3935,16.305,21.116,19.171,29.791,9.7596,24.274,29.317,32.936,35.554,31.389,26.152,15.624
156,18.175,15.639,11.33,7.8472,23.526,12.574,13.05,18.242,7.3434,21.363,24.072,28.531,27.97,16.472,17.816,10.973
157,8.6062,9.0545,20.166,23.81,14.459,18.875,25.198,23.858,-6.0124,-3.1706,13.3,19.962,18.804,12.416,9.458,9.9782
158,-2.9369,1.8546,15.868,16.815,12.539,10.878,19.101,13.079,5.7862,-1.2268,8.1441,12.605,15.814,19.015,13.62,9.3192
159,-8.7177,-8.4634,-2.1641,-4.4526,8.649,-5.9989,0.20291,-7.942,2.6998,-4.654,-1.8249,-3.7165,-2.1001,4.7812,7.5445,3.2893
160,21.918,19.47,15.102,9.3974,16.238,21.126,19.157,29.699,9.744,24.296,29.301,32.887,35.54,31.396,26.166,15.624
161,18.195,15.716,11.349,7.8271,23.541,12.654,12.987,18.228,7.2926,21.355,24.114,28.549,27.97,16.509,17.787,10.973
162,8.5797,9.0895,20.163,23.843,14.491,18.878,25.191,23.84,-5.9322,-3.1017,13.303,20.018,18.779,12.353,9.3979,9.9782
163,-2.8925,1.8959,15.87,16.803,12.584,10.897,19.128,13.136,5.7571,-1.2565,8.1688,12.602,15.786,18.996,13.612,9.3192
164,-8.6887,-8.5294,-2.1557,-4.4997,8.6723,-6.0613,0.18826,-8.0163,2.6479,-4.6664,-1.8201,-3.6402,-2.1043,4.8192,7.6166,3.2893
165,21.872,19.455,15.071,9.3979,16.313,21.079,19.086,29.705,9.7351,24.293,29.33,32.896,35.522,31.426,26.226,15.624
166,18.129,15.63,11.353,7.7841,23.503,12.624,13.064,18.317,7.3664,21.349,24.095,28.498,27.99,16.471,17.747,10.973
167,8.5406,9.0309,20.175,23.894,14.513,18.868,25.231,23.85,-5.9769,-3.1905,13.306,19.966,18.807,12.383,9.3934,9.9782
168,-2.9541,1.8774,15.843,16.782,12.53,10.892,19.092,13.074,5.7345,-1.1823,8.1398,12.544,15.84,18.996,13.666,9.3192
