NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
13,-35.775,4.3966,1.2558,2.8213,4.5691,0.61331,-3.0787,-1.1171,12.834,2.6422,-6.8951,-4.3912,-8.3774,-4.0444,-11.591,-6.4019
14,-47.97,14.77,6.7243,10.434,-5.1631,6.6289,4.173,4.4101,10.439,-7.0099,3.2954,5.2936,0.35499,4.3714,-0.89124,7.2084
15,-3.6027,8.0751,17.281,15.05,10.957,13.353,15.055,14.506,12.654,-6.2982,20.013,21.366,23.142,23.823,25.225,20.42
16,-16.639,8.8818,16.164,14.937,8.1251,13.156,16.2,13.312,9.7523,-1.7278,23.639,23.282,23.739,21.897,25.507,19.512
17,-32.303,4.5174,6.8222,7.5728,5.6076,4.8329,6.2126,3.4642,8.0838,-4.4429,6.3167,5.2671,3.1945,4.7459,2.954,1.5166
18,-35.779,4.341,1.2799,2.8164,4.5088,0.52271,-3.0457,-1.0646,12.825,2.6454,-6.8597,-4.4071,-8.3624,-4.1119,-11.554,-6.4019
19,-47.951,14.773,6.6994,10.374,-5.1184,6.5721,4.1646,4.412,10.493,-7.018,3.315,5.2262,0.36029,4.3685,-0.90188,7.2084
20,-3.5418,8.0105,17.249,15.088,10.958,13.335,15.015,14.489,12.657,-6.3122,20.014,21.338,23.172,23.848,25.213,20.42
21,-16.66,8.8243,16.196,14.99,8.1435,13.109,16.201,13.306,9.7066,-1.7687,23.668,23.239,23.693,21.902,25.532,19.512
22,-32.314,4.5261,6.7688,7.5645,5.5303,4.7918,6.163,3.3975,8.0525,-4.5032,6.2558,5.2052,3.172,4.8176,2.9731,1.5166
23,-35.821,4.3499,1.2757,2.8039,4.5755,0.61008,-3.0139,-1.0853,12.84,2.6774,-6.8941,-4.4455,-8.3501,-4.0259,-11.562,-6.4019
24,-47.958,14.767,6.741,10.363,-5.1813,6.5493,4.2093,4.4866,10.518,-6.9986,3.3382,5.2759,0.38375,4.3411,-0.89456,7.2084
25,-3.6028,7.9937,17.25,15.096,10.974,13.395,15.061,14.554,12.666,-6.2774,20.012,21.382,23.166,23.811,25.287,20.42
26,-16.63,8.8152,16.2,14.934,8.1011,13.145,16.232,13.362,9.7418,-1.7313,23.599,23.235,23.7,21.922,25.506,19.512
27,-32.321,4.5155,6.8005,7.5361,5.6066,4.795,6.1337,3.4755,8.0419,-4.503,6.2206,5.2162,3.1766,4.7494,2.991,1.5166
28,-35.795,4.315,1.3064,2.8188,4.5896,0.59052,-3.0328,-1.1059,12.816,2.7042,-6.8116,-4.4555,-8.3972,-4.066,-11.621,-6.4019
29,-47.916,14.806,6.7338,10.422,-5.1824,6.6181,4.1798,4.4346,10.461,-6.9478,3.2591,5.2792,0.36465,4.4082,-0.86362,7.2084
30,-3.606,8.0217,17.31,15.082,10.986,13.359,14.981,14.534,12.705,-6.3089,19.977,21.291,23.111,23.788,25.27,20.42
31,-16.612,8.8348,16.134,14.908,8.1024,13.094,16.244,13.344,9.727,-1.7672,23.678,23.3,23.741,21.931,25.522,19.512
32,-32.277,4.5187,6.7894,7.5147,5.5271,4.8287,6.1729,3.4108,8.1237,-4.4866,6.2732,5.1861,3.1353,4.7937,2.8981,1.5166
33,-35.787,4.3132,1.2469,2.82,4.5056,0.56579,-3.0115,-1.0716,12.821,2.6246,-6.854,-4.4412,-8.3691,-4.0506,-11.623,-6.4019
34,-47.957,14.818,6.6918,10.356,-5.1332,6.571,4.1367,4.4654,10.522,-6.9464,3.3133,5.263,0.33381,4.4045,-0.8607,7.2084
35,-3.587,8.016,17.274,15.102,11.01,13.403,15.025,14.49,12.655,-6.3428,19.937,21.334,23.144,23.787,25.262,20.42
36,-16.636,8.8217,16.199,14.895,8.1613,13.16,16.235,13.386,9.7439,-1.7258,23.606,23.295,23.684,21.892,25.534,19.512
37,-32.311,4.5811,6.8161,7.5761,5.5813,4.8295,6.1677,3.4433,8.113,-4.5207,6.2732,5.2573,3.1528,4.8193,2.9567,1.5166
38,-35.769,4.319,1.2301,2.774,4.5112,0.53909,-3.015,-1.0834,12.854,2.6993,-6.8378,-4.4617,-8.3309,-4.0595,-11.594,-6.4019
39,-47.899,14.791,6.7264,10.442,-5.1931,6.633,4.2285,4.4545,10.49,-7.0218,3.2903,5.236,0.4277,4.339,-0.89338,7.2084
40,-3.5622,8.006,17.278,15.081,11.03,13.394,14.988,14.501,12.679,-6.2751,19.993,21.299,23.097,23.841,25.213,20.42
41,-16.574,8.8942,16.113,14.992,8.1258,13.175,16.246,13.295,9.7093,-1.7849,23.659,23.249,23.649,21.888,25.584,19.512
42,-32.294,4.5524,6.8139,7.5105,5.6,4.7603,6.1311,3.4594,8.064,-4.5001,6.2542,5.2058,3.1071,4.7381,2.9475,1.5166
43,-35.797,4.3887,1.2691,2.7638,4.5526,0.55011,-3.0094,-1.1435,12.873,2.6439,-6.8256,-4.479,-8.3201,-4.1136,-11.553,-6.4019
44,-47.898,14.823,6.7349,10.392,-5.2141,6.5839,4.1812,4.4629,10.478,-6.9618,3.2783,5.277,0.36259,4.3304,-0.88689,7.2084
45,-3.5803,8.0814,17.249,15.072,11.035,13.373,15.032,14.469,12.705,-6.2673,20.009,21.325,23.105,23.796,25.269,20.42
46,-16.66,8.8922,16.112,14.931,8.1493,13.122,16.234,13.364,9.6853,-1.8188,23.652,23.274,23.723,21.922,25.513,19.512
47,-32.327,4.5698,6.7519,7.5934,5.6004,4.7969,6.2134,3.419,8.0781,-4.4985,6.2552,5.2244,3.1336,4.7755,2.9258,1.5166
48,-35.839,4.3814,1.2736,2.7852,4.506,0.56741,-3.035,-1.0921,12.873,2.6531,-6.8503,-4.3861,-8.3868,-4.0621,-11.633,-6.4019
49,-47.895,14.813,6.7204,10.425,-5.1933,6.618,4.1588,4.4448,10.494,-6.994,3.296,5.2103,0.35579,4.3154,-0.87835,7.2084
50,-3.5379,8.0797,17.243,15.061,10.958,13.323,15.048,14.542,12.666,-6.2996,19.94,21.354,23.145,23.821,25.287,20.42
51,-16.58,8.8841,16.115,14.954,8.1475,13.096,16.226,13.361,9.6858,-1.7885,23.622,23.25,23.71,21.911,25.544,19.512
52,-32.263,4.5305,6.7684,7.5953,5.5678,4.8031,6.1876,3.4796,8.1104,-4.4525,6.2932,5.249,3.1868,4.7649,2.9734,1.5166
53,-35.778,4.3142,1.2319,2.8057,4.5053,0.60557,-3.0427,-1.0973,12.912,2.6798,-6.8636,-4.4424,-8.3987,-4.0735,-11.581,-6.4019
54,-47.912,14.781,6.7287,10.38,-5.1687,6.5342,4.1953,4.4578,10.5,-7.0271,3.2621,5.2268,0.36969,4.3087,-0.88091,7.2084
55,-3.5486,8.0885,17.292,15.067,10.954,13.346,14.983,14.554,12.718,-6.2889,20.006,21.349,23.13,23.797,25.243,20.42
56,-16.609,8.8685,16.172,14.99,8.0966,13.181,16.233,13.308,9.7083,-1.8034,23.631,23.225,23.695,21.966,25.573,19.512
57,-32.348,4.5822,6.7596,7.5092,5.5223,4.8083,6.1933,3.3924,8.1047,-4.5291,6.2534,5.1987,3.152,4.7969,2.9133,1.5166
58,-35.813,4.3873,1.2241,2.7998,4.6002,0.57854,-3.0188,-1.1095,12.859,2.6156,-6.8517,-4.3818,-8.3387,-4.084,-11.557,-6.4019
59,-47.966,14.833,6.7638,10.407,-5.2051,6.5833,4.2159,4.4686,10.477,-7.0107,3.2706,5.2936,0.35418,4.3375,-0.87782,7.2084
60,14.408,2.1984,-4.7231,-2.3047,12.746,-5.4657,-9.5048,-8.0643,-5.731,-3.4885,-2.124,-4.1737,-9.068,-0.88143,-1.3161,-3.8033
61,11.683,-4.9929,-3.6461,0.78223,9.6108,-2.3713,-6.5032,-7.7125,1.1552,-0.74292,0.69928,-7.3118,-9.7603,0.44979,-1.3167,2.4228
62,4.7892,-12.882,-6.5909,-7.2567,9.4874,-7.6857,-10.881,-13.454,1.604,-11.611,4.6567,-3.0447,-7.9785,-3.4253,2.0707,5.6945
63,3.3395,-15.978,-7.9628,-11.69,14.271,-13.228,-15.99,-14.06,4.5749,-8.2513,-11.525,-13.003,-18.938,-18.161,-13.075,-8.5639
64,-2.5856,-1.204,1.2383,0.092617,11.543,-0.073999,-4.8692,-3.3325,1.4208,-9.9155,-0.87056,-1.7489,-5.0525,-3.336,-0.78604,4.5676
65,14.388,2.2376,-4.7487,-2.3711,12.782,-5.4818,-9.5108,-7.9934,-5.7324,-3.4174,-2.1387,-4.1244,-9.0443,-0.94422,-1.3654,-3.8033
66,11.737,-4.9643,-3.5746,0.83971,9.5608,-2.3965,-6.4756,-7.7331,1.159,-0.7707,0.71178,-7.3043,-9.8161,0.38194,-1.2821,2.4228
67,4.7422,-12.882,-6.556,-7.2131,9.5065,-7.6828,-10.817,-13.443,1.5773,-11.606,4.6392,-3.108,-7.9968,-3.4596,2.1342,5.6945
68,3.3371,-15.984,-7.9182,-11.651,14.254,-13.193,-15.935,-14.03,4.5543,-8.1684,-11.516,-13.038,-19.016,-18.145,-13.112,-8.5639
69,-2.6517,-1.189,1.2617,0.061386,11.529,-0.044355,-4.7843,-3.3806,1.4521,-9.9177,-0.87588,-1.7199,-5.0833,-3.3357,-0.76692,4.5676
70,14.359,2.2189,-4.7002,-2.3976,12.75,-5.461,-9.5413,-7.9781,-5.7696,-3.4922,-2.1811,-4.1499,-9.0477,-0.87646,-1.4093,-3.8033
71,11.734,-4.9605,-3.6446,0.86394,9.5817,-2.4606,-6.4729,-7.777,1.1821,-0.67777,0.76272,-7.2325,-9.7978,0.45461,-1.295,2.4228
72,4.8132,-12.812,-6.6023,-7.2831,9.5231,-7.6602,-10.885,-13.461,1.6029,-11.572,4.7105,-3.0684,-8.0344,-3.4295,2.1473,5.6945
73,3.2787,-15.965,-7.958,-11.693,14.263,-13.208,-15.987,-13.985,4.6013,-8.2109,-11.544,-13,-19.002,-18.16,-13.122,-8.5639
74,-2.5945,-1.1803,1.2557,0.076119,11.554,-0.068076,-4.7963,-3.366,1.5145,-9.9909,-0.88642,-1.7752,-5.1182,-3.3753,-0.76595,4.5676
75,14.374,2.2455,-4.7521,-2.3231,12.771,-5.3972,-9.5459,-8.0268,-5.7232,-3.4599,-2.1633,-4.1075,-9.1112,-0.94129,-1.325,-3.8033
76,11.701,-4.9127,-3.6153,0.80791,9.6172,-2.4677,-6.4971,-7.7253,1.1536,-0.75639,0.71154,-7.2828,-9.7528,0.3832,-1.2624,2.4228
77,4.7331,-12.868,-6.585,-7.2712,9.5275,-7.7166,-10.903,-13.487,1.5186,-11.598,4.665,-3.093,-8.0111,-3.4299,2.165,5.6945
78,3.2864,-15.922,-7.9351,-11.71,14.254,-13.262,-15.937,-14.011,4.6266,-8.2375,-11.527,-13.05,-18.93,-18.204,-13.104,-8.5639
79,-2.598,-1.2617,1.2461,0.11546,11.588,-0.030806,-4.8731,-3.3161,1.4864,-9.965,-0.87958,-1.7074,-5.1243,-3.4061,-0.72836,4.5676
80,14.368,2.2162,-4.7691,-2.3276,12.715,-5.4631,-9.4874,-8.0041,-5.7525,-3.4319,-2.1145,-4.1733,-9.1261,-0.94845,-1.3316,-3.8033
81,11.722,-4.9803,-3.629,0.82588,9.5947,-2.4396,-6.5017,-7.729,1.1619,-0.69219,0.75439,-7.2467,-9.7478,0.41031,-1.2489,2.4228
82,4.7739,-12.828,-6.6295,-7.2951,9.4304,-7.7018,-10.834,-13.449,1.551,-11.571,4.6936,-3.1031,-7.9815,-3.4269,2.1496,5.6945
83,3.2847,-15.901,-7.9249,-11.722,14.281,-13.236,-15.965,-14.056,4.5746,-8.2492,-11.588,-13.054,-18.935,-18.233,-13.085,-8.5639
84,-2.6082,-1.2523,1.1752,0.057823,11.606,-0.039799,-4.8306,-3.3141,1.4236,-9.96,-0.9591,-1.7672,-5.0482,-3.3678,-0.73674,4.5676
85,14.395,2.256,-4.7318,-2.3676,12.721,-5.4847,-9.4848,-8.0312,-5.7719,-3.4859,-2.1918,-4.0955,-9.1062,-0.93787,-1.3293,-3.8033
86,11.699,-4.8973,-3.6029,0.78642,9.5526,-2.3825,-6.4935,-7.7377,1.2152,-0.73293,0.74675,-7.2726,-9.7838,0.42758,-1.2916,2.4228
87,4.7863,-12.864,-6.6267,-7.2449,9.4519,-7.6794,-10.848,-13.41,1.5977,-11.57,4.697,-3.061,-7.9835,-3.4797,2.0797,5.6945
88,3.2959,-15.929,-7.9289,-11.678,14.234,-13.263,-15.945,-13.972,4.6342,-8.2239,-11.577,-12.995,-18.985,-18.222,-13.091,-8.5639
89,-2.619,-1.2501,1.1992,0.095238,11.589,-0.083151,-4.7977,-3.3667,1.5058,-9.9833,-0.89875,-1.7754,-5.111,-3.3546,-0.73131,4.5676
90,14.423,2.2245,-4.7182,-2.3203,12.811,-5.4911,-9.5214,-8.069,-5.706,-3.4811,-2.1441,-4.1769,-9.0622,-0.90701,-1.3584,-3.8033
91,11.652,-4.959,-3.6355,0.87208,9.5788,-2.447,-6.5147,-7.7693,1.1607,-0.67997,0.68461,-7.2546,-9.7511,0.42964,-1.2465,2.4228
92,4.8194,-12.828,-6.56,-7.2049,9.5288,-7.7227,-10.849,-13.409,1.5519,-11.557,4.6943,-3.1192,-7.9922,-3.4305,2.1163,5.6945
93,3.3444,-15.915,-7.9798,-11.746,14.219,-13.215,-15.913,-14.052,4.6265,-8.2439,-11.517,-13.061,-19.005,-18.171,-13.091,-8.5639
94,-2.6313,-1.2287,1.2606,0.13143,11.517,-0.067672,-4.8304,-3.3562,1.4446,-9.9745,-0.93542,-1.7765,-5.1209,-3.4072,-0.77822,4.5676
95,14.424,2.2241,-4.7716,-2.3073,12.723,-5.4669,-9.511,-8.0471,-5.7683,-3.4517,-2.1008,-4.1277,-9.0722,-0.94282,-1.3813,-3.8033
96,11.715,-4.9622,-3.6246,0.83585,9.6015,-2.4562,-6.5189,-7.7336,1.2317,-0.71066,0.73236,-7.2398,-9.7506,0.37954,-1.2499,2.4228
97,4.7576,-12.873,-6.6042,-7.2465,9.4909,-7.7035,-10.898,-13.419,1.6006,-11.593,4.6997,-3.0384,-8.0099,-3.3879,2.1187,5.6945
98,3.2967,-15.982,-7.9334,-11.736,14.221,-13.189,-15.964,-14.041,4.5644,-8.2455,-11.578,-13.067,-19.016,-18.21,-13.123,-8.5639
99,-2.6355,-1.2229,1.1971,0.083987,11.614,-0.074162,-4.8736,-3.3706,1.495,-9.9453,-0.90166,-1.787,-5.0787,-3.3659,-0.77072,4.5676
100,14.415,2.2793,-4.6824,-2.3922,12.721,-5.4657,-9.4824,-8.0715,-5.7623,-3.4491,-2.1308,-4.1305,-9.0521,-0.95418,-1.3274,-3.8033
101,11.686,-4.9262,-3.635,0.79788,9.5795,-2.3896,-6.4763,-7.7283,1.1984,-0.67783,0.756,-7.2301,-9.7441,0.44028,-1.2474,2.4228
102,4.811,-12.812,-6.6113,-7.2985,9.434,-7.6739,-10.852,-13.417,1.5225,-11.564,4.7196,-3.0968,-7.9686,-3.4131,2.0877,5.6945
103,3.3037,-15.888,-7.9392,-11.688,14.196,-13.205,-15.972,-14.002,4.6533,-8.164,-11.59,-13.044,-19.017,-18.15,-13.059,-8.5639
104,-2.5668,-1.2491,1.1853,0.059058,11.604,0.00099725,-4.8551,-3.3621,1.4757,-10.009,-0.89759,-1.7745,-5.1418,-3.4301,-0.78891,4.5676
105,63.202,17.542,20.071,22.357,-35.646,16.472,18.859,21.762,4.6875,-14.447,15.561,12.532,7.8313,6.2272,6.2791,13.6
106,46.727,5.0686,4.6201,3.6812,-30.427,-1.2253,4.7104,3.0452,16.035,-17.101,10.159,6.0168,4.0693,5.4628,5.8038,10.178
107,21.063,-13.445,-7.8157,-8.7082,-20.842,-8.4099,-6.5188,-9.8799,10.162,-3.3813,-9.8768,-9.4286,-9.6181,-11.885,-7.5468,-7.0126
108,-1.664,-4.6063,2.9432,1.9515,-23.483,6.5898,4.4904,3.2562,-3.7424,-3.4604,-7.5276,-3.6517,-4.752,-6.3964,-4.4208,-5.6124
109,-19.57,9.4137,17.351,20.411,-30.545,19.613,21.572,24.299,7.2822,-2.9451,3.314,7.5969,7.9526,11.225,11.45,4.1325
110,63.206,17.471,20.153,22.325,-35.675,16.456,18.8,21.809,4.6464,-14.447,15.598,12.549,7.9011,6.3071,6.2705,13.6
111,46.696,5.0327,4.5991,3.7687,-30.459,-1.2646,4.6941,2.9974,16.051,-17.04,10.088,6.0326,3.9942,5.476,5.7576,10.178
112,21.079,-13.476,-7.8632,-8.7466,-20.896,-8.3746,-6.4948,-9.9353,10.179,-3.4269,-9.8561,-9.3645,-9.5958,-11.889,-7.5588,-7.0126
113,-1.7029,-4.6686,2.9674,1.9247,-23.498,6.5435,4.4743,3.2704,-3.7335,-3.4547,-7.5362,-3.6637,-4.6977,-6.4612,-4.3973,-5.6124
114,-19.576,9.3731,17.285,20.349,-30.563,19.603,21.598,24.214,7.2505,-2.9002,3.3032,7.637,7.9898,11.243,11.384,4.1325
115,63.189,17.542,20.093,22.327,-35.726,16.474,18.873,21.783,4.6515,-14.501,15.562,12.508,7.8768,6.2323,6.2604,13.6
116,46.73,5.0811,4.5619,3.7561,-30.442,-1.2282,4.768,2.9906,16.056,-17.052,10.097,6.0489,4.0139,5.4926,5.7882,10.178
117,21.005,-13.487,-7.8068,-8.7239,-20.851,-8.3941,-6.5488,-9.923,10.176,-3.4192,-9.8376,-9.3995,-9.6128,-11.895,-7.5214,-7.0126
118,-1.6856,-4.6557,2.9261,1.9074,-23.559,6.5006,4.455,3.2949,-3.7369,-3.4413,-7.46,-3.6044,-4.6666,-6.3753,-4.3853,-5.6124
119,-19.53,9.3468,17.278,20.422,-30.529,19.601,21.603,24.224,7.2015,-2.9012,3.2186,7.6419,7.9214,11.21,11.466,4.1325
120,63.213,17.472,20.059,22.376,-35.645,16.484,18.817,21.783,4.6375,-14.491,15.531,12.489,7.8928,6.2714,6.2612,13.6
121,46.741,4.9945,4.5329,3.7321,-30.402,-1.2451,4.7359,3.0352,16.051,-17.096,10.121,6.0369,3.9897,5.4077,5.8048,10.178
122,21.068,-13.498,-7.8514,-8.7303,-20.874,-8.3913,-6.5419,-9.8975,10.172,-3.4368,-9.8465,-9.4199,-9.5355,-11.864,-7.6008,-7.0126
123,-1.6732,-4.6231,2.9084,1.9059,-23.555,6.5368,4.4427,3.2667,-3.7352,-3.4403,-7.4379,-3.6483,-4.7188,-6.3829,-4.402,-5.6124
124,-19.524,9.4081,17.302,20.39,-30.58,19.613,21.596,24.254,7.1985,-2.931,3.2385,7.5837,7.9355,11.223,11.459,4.1325
125,63.275,17.541,20.081,22.371,-35.659,16.492,18.851,21.763,4.6941,-14.413,15.535,12.553,7.8861,6.2839,6.2966,13.6
126,46.74,5.0624,4.5946,3.7192,-30.411,-1.2528,4.7333,3.0597,16.086,-17.053,10.159,6.0309,3.9852,5.4843,5.83,10.178
127,21.026,-13.492,-7.8349,-8.7943,-20.902,-8.4029,-6.5062,-9.8965,10.138,-3.3815,-9.8595,-9.3662,-9.5812,-11.833,-7.5838,-7.0126
128,-1.7033,-4.6503,2.9006,1.9545,-23.496,6.5515,4.4422,3.3062,-3.7727,-3.457,-7.5011,-3.6775,-4.72,-6.408,-4.3988,-5.6124
129,-19.526,9.4223,17.286,20.328,-30.595,19.641,21.538,24.29,7.2562,-2.9017,3.3098,7.5674,7.9198,11.237,11.449,4.1325
130,63.267,17.523,20.138,22.294,-35.718,16.503,18.819,21.854,4.6948,-14.438,15.513,12.569,7.872,6.2457,6.2284,13.6
131,46.701,4.9975,4.5417,3.7409,-30.415,-1.2769,4.7343,3.0756,16.024,-17.083,10.156,6.0572,4.0065,5.5055,5.8415,10.178
132,21.028,-13.467,-7.8181,-8.718,-20.888,-8.4111,-6.508,-9.8655,10.122,-3.3957,-9.9206,-9.3674,-9.5665,-11.876,-7.551,-7.0126
133,-1.701,-4.5936,2.9514,1.9828,-23.5,6.5204,4.436,3.2695,-3.7742,-3.4743,-7.5031,-3.6199,-4.668,-6.4335,-4.3693,-5.6124
134,-19.544,9.3769,17.276,20.4,-30.517,19.649,21.524,24.234,7.1883,-2.9241,3.2954,7.571,7.9434,11.205,11.393,4.1325
135,63.276,17.509,20.132,22.34,-35.664,16.525,18.829,21.789,4.6254,-14.424,15.527,12.544,7.9178,6.2449,6.2876,13.6
136,46.721,5.0666,4.5593,3.6878,-30.478,-1.2781,4.715,2.9922,16.037,-17.086,10.15,6.0182,4.0133,5.482,5.8335,10.178
137,21.005,-13.433,-7.8651,-8.7154,-20.867,-8.3884,-6.546,-9.9053,10.186,-3.3604,-9.9091,-9.4274,-9.5542,-11.899,-7.6009,-7.0126
138,-1.6259,-4.6153,2.9329,1.9603,-23.525,6.5248,4.5011,3.2246,-3.7753,-3.4181,-7.5245,-3.6183,-4.6846,-6.3712,-4.3889,-5.6124
139,-19.571,9.3621,17.344,20.365,-30.548,19.599,21.548,24.298,7.1909,-2.9427,3.2513,7.6246,7.9167,11.2,11.405,4.1325
140,63.197,17.467,20.095,22.288,-35.723,16.494,18.843,21.818,4.6192,-14.476,15.589,12.556,7.8321,6.27,6.2587,13.6
141,46.712,4.9887,4.5887,3.721,-30.464,-1.233,4.7248,3.0011,16.005,-17.059,10.178,6.0215,4.0845,5.4644,5.81,10.178
142,21.066,-13.491,-7.832,-8.7572,-20.866,-8.4211,-6.5225,-9.9017,10.159,-3.3927,-9.8658,-9.4119,-9.6104,-11.911,-7.5892,-7.0126
143,-1.6709,-4.5853,2.9019,1.9528,-23.577,6.5271,4.4482,3.3052,-3.7926,-3.4071,-7.5274,-3.6084,-4.7145,-6.4287,-4.4061,-5.6124
144,-19.617,9.3659,17.273,20.325,-30.56,19.638,21.547,24.234,7.197,-2.9461,3.2306,7.5866,7.927,11.211,11.431,4.1325
145,63.22,17.542,20.057,22.333,-35.69,16.478,18.794,21.803,4.6203,-14.463,15.559,12.504,7.8547,6.2985,6.2726,13.6
146,46.681,5.0185,4.6174,3.7017,-30.409,-1.2277,4.7456,3.063,16.01,-17.053,10.125,6.0363,4.0532,5.4658,5.8195,10.178
147,21.095,-13.486,-7.8918,-8.7833,-20.876,-8.333,-6.5055,-9.8615,10.196,-3.3528,-9.9188,-9.4108,-9.544,-11.817,-7.5053,-7.0126
148,-1.6268,-4.5863,2.9056,1.9455,-23.549,6.5682,4.4209,3.228,-3.7844,-3.4454,-7.4415,-3.6576,-4.7543,-6.3733,-4.4217,-5.6124
149,-19.543,9.4189,17.342,20.339,-30.597,19.582,21.608,24.268,7.1862,-2.9506,3.2278,7.5585,7.9175,11.179,11.462,4.1325
150,63.249,17.51,20.107,22.332,-35.67,16.448,18.793,21.826,4.7144,-14.464,15.525,12.5,7.9042,6.2657,6.2698,13.6
151,46.712,5.0573,4.6226,3.708,-30.443,-1.225,4.7582,3.0512,16.053,-17.031,10.105,6.0674,4.0272,5.4965,5.7865,10.178
152,21.07,-13.449,-7.8859,-8.797,-20.833,-8.3673,-6.5015,-9.9223,10.138,-3.3488,-9.9218,-9.4543,-9.5894,-11.911,-7.5048,-7.0126
153,-1.6131,-4.5979,2.9523,1.9491,-23.498,6.5885,4.4084,3.2825,-3.7487,-3.4044,-7.4963,-3.6597,-4.6757,-6.4032,-4.4239,-5.6124
154,-19.579,9.3986,17.35,20.358,-30.568,19.632,21.594,24.245,7.1863,-2.9319,3.2358,7.6353,7.9303,11.195,11.468,4.1325
155,63.251,17.56,20.067,22.367,-35.713,16.496,18.866,21.804,4.6784,-14.477,15.528,12.524,7.8955,6.3166,6.2821,13.6
156,46.726,4.9903,4.6287,3.7025,-30.457,-1.2197,4.7161,3.0037,16.011,-17.053,10.102,6.0783,3.9975,5.4661,5.853,10.178
157,21.034,-13.435,-7.8495,-8.7957,-20.911,-8.3627,-6.4571,-9.8549,10.142,-3.3652,-9.8845,-9.4292,-9.5361,-11.826,-7.5076,-7.0126
158,-1.6676,-4.5987,2.995,1.9872,-23.503,6.5465,4.4729,3.2442,-3.7779,-3.399,-7.5277,-3.621,-4.7544,-6.4567,-4.3825,-5.6124
159,-19.544,9.4206,17.326,20.358,-30.519,19.658,21.527,24.259,7.2494,-2.9247,3.2547,7.564,7.9875,11.228,11.383,4.1325
160,35.373,-3.1127,-14.555,-14.585,-12.889,-11.226,-10.008,-13.372,-5.1267,13.03,-12.744,-8.4587,-1.5126,5.8435,-10.582,-0.6613
161,27.876,13.793,-8.1396,-2.632,-20.905,-0.0029553,-0.9576,-2.9328,-12.961,8.6991,-9.0241,-6.075,-2.8748,1.2844,-8.1499,4.8276
162,24.359,16.693,-6.6974,0.24398,-24.644,-1.8855,-1.3206,-1.5525,-0.08845,8.1197,3.1225,-0.45485,1.7099,6.7549,5.3641,10.319
163,19.563,7.45,-15.939,-13.734,-17.518,-8.9908,-14.645,-9.1873,1.9863,5.5729,1.139,-7.6437,-6.47,-1.1159,4.6441,-1.9204
164,14.112,17.69,-4.3257,-4.1667,-17.927,6.5168,-5.4344,0.90172,2.2313,6.6191,6.989,-0.71281,-4.7294,-8.1058,7.6675,0.44034
165,35.423,-3.1344,-14.598,-14.526,-12.858,-11.245,-10.025,-13.344,-5.0942,13.027,-12.694,-8.486,-1.5194,5.784,-10.584,-0.6613
166,27.816,13.846,-8.1592,-2.5615,-20.855,0.037659,-0.91568,-2.8469,-12.995,8.6242,-9.0147,-6.0889,-2.8448,1.3217,-8.1513,4.8276
167,24.41,16.639,-6.6805,0.24522,-24.655,-1.8633,-1.3698,-1.5787,-0.039334,8.1273,3.0964,-0.45935,1.6872,6.7246,5.3222,10.319
