NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
38,-7.5281,23.358,18.665,12.134,-20.738,23.155,13.801,13.01,1.2418,-0.82779,9.7139,7.7685,11.678,12.198,10.541,5.2736
39,-3.8233,15.954,9.5059,6.8384,-22.55,9.7237,4.6162,6.043,2.1541,-0.71853,14.25,8.8829,14.922,12.449,14.723,12.466
40,4.0849,-8.2492,-9.7931,-20.723,3.3634,-6.6322,-11.409,-9.9074,-8.1262,-10.61,-5.7864,-4.8217,-10.789,-16.645,-11.757,-9.3998
41,5.3802,-5.5036,-10.696,-13.913,0.88875,-9.291,-8.838,-13.902,5.3361,-0.21089,-18.567,-13.443,-16.583,-22.277,-18.475,-18.65
42,0.55978,15.11,9.3338,7.8268,-12.28,11.9,9.8801,4.3072,1.3253,-4.4299,-7.82,-5.5043,-5.4793,-2.5429,-5.3457,-9.8007
43,-7.5213,23.348,18.661,12.099,-20.721,23.22,13.723,13.027,1.21,-0.77041,9.6661,7.7486,11.669,12.181,10.575,5.2736
44,-3.8125,15.97,9.5632,6.775,-22.552,9.736,4.5721,5.9673,2.2304,-0.75182,14.252,8.8738,14.955,12.474,14.725,12.466
45,4.1355,-8.2617,-9.7891,-20.746,3.4002,-6.6377,-11.42,-9.902,-8.1771,-10.649,-5.8372,-4.7419,-10.825,-16.677,-11.774,-9.3998
46,5.3668,-5.5552,-10.676,-13.903,0.89916,-9.2769,-8.8248,-13.929,5.3558,-0.18472,-18.602,-13.514,-16.621,-22.313,-18.453,-18.65
47,0.52644,15.132,9.2992,7.7841,-12.271,11.895,9.9304,4.3161,1.2908,-4.362,-7.8254,-5.5021,-5.4517,-2.5592,-5.2594,-9.8007
48,-7.5116,23.303,18.686,12.092,-20.716,23.231,13.768,12.997,1.1983,-0.76192,9.724,7.8273,11.71,12.213,10.549,5.2736
49,-3.8271,15.985,9.5546,6.8432,-22.57,9.7872,4.5718,6.059,2.1561,-0.77703,14.28,8.8462,14.982,12.409,14.793,12.466
50,4.1181,-8.2374,-9.8509,-20.686,3.4216,-6.6941,-11.42,-9.8735,-8.1668,-10.588,-5.8515,-4.7668,-10.807,-16.678,-11.762,-9.3998
51,5.4444,-5.5329,-10.638,-13.866,0.86647,-9.253,-8.8265,-13.952,5.4079,-0.24593,-18.564,-13.464,-16.63,-22.299,-18.527,-18.65
52,0.60121,15.143,9.3042,7.8391,-12.219,11.895,9.8967,4.3476,1.2466,-4.3619,-7.8054,-5.5896,-5.5019,-2.4775,-5.3466,-9.8007
53,-7.5207,23.392,18.722,12.102,-20.705,23.178,13.757,13.033,1.2227,-0.80024,9.7312,7.7649,11.718,12.139,10.517,5.2736
54,-3.8094,15.93,9.4896,6.7561,-22.56,9.7117,4.587,5.9745,2.1542,-0.6944,14.323,8.8271,14.906,12.468,14.723,12.466
55,4.0578,-8.2553,-9.7955,-20.767,3.3982,-6.6499,-11.348,-9.8092,-8.1482,-10.632,-5.8662,-4.8123,-10.798,-16.66,-11.706,-9.3998
56,5.3911,-5.5078,-10.604,-13.917,0.888,-9.2994,-8.8328,-13.94,5.4023,-0.26264,-18.547,-13.445,-16.597,-22.251,-18.526,-18.65
57,0.60508,15.174,9.3027,7.7818,-12.191,11.814,9.9087,4.3347,1.307,-4.4247,-7.8224,-5.5982,-5.4209,-2.5082,-5.348,-9.8007
58,-7.519,23.342,18.633,12.13,-20.693,23.146,13.76,13.003,1.159,-0.77409,9.7553,7.7481,11.708,12.216,10.508,5.2736
59,-3.8534,15.994,9.5346,6.7786,-22.585,9.7934,4.5313,6.0431,2.2381,-0.68865,14.313,8.8989,14.976,12.448,14.724,12.466
60,4.1295,-8.2813,-9.8121,-20.742,3.3739,-6.6835,-11.36,-9.8717,-8.0839,-10.608,-5.8039,-4.8097,-10.802,-16.674,-11.748,-9.3998
61,5.3756,-5.5369,-10.699,-13.892,0.89425,-9.2993,-8.8096,-13.949,5.3825,-0.20511,-18.551,-13.486,-16.579,-22.266,-18.528,-18.65
62,0.58832,15.138,9.3489,7.8074,-12.221,11.826,9.9368,4.3278,1.2377,-4.4204,-7.7906,-5.5165,-5.4904,-2.5144,-5.2971,-9.8007
63,-7.4843,23.309,18.624,12.123,-20.725,23.166,13.737,13.082,1.1773,-0.77834,9.7117,7.8289,11.736,12.173,10.526,5.2736
64,-3.8382,15.946,9.5606,6.7454,-22.511,9.796,4.5881,5.9755,2.2316,-0.71793,14.266,8.8696,14.921,12.445,14.698,12.466
65,4.0864,-8.2873,-9.8352,-20.751,3.3618,-6.6401,-11.338,-9.8709,-8.0958,-10.641,-5.7865,-4.7989,-10.829,-16.641,-11.748,-9.3998
66,5.3822,-5.4745,-10.692,-13.859,0.89741,-9.3265,-8.8427,-13.898,5.3306,-0.20658,-18.522,-13.527,-16.57,-22.262,-18.501,-18.65
67,0.59862,15.076,9.2979,7.8069,-12.243,11.859,9.9371,4.3104,1.2334,-4.4456,-7.7662,-5.5621,-5.4199,-2.5418,-5.2758,-9.8007
68,-7.4546,23.386,18.681,12.136,-20.735,23.178,13.74,13.013,1.1508,-0.80177,9.6695,7.8278,11.713,12.209,10.502,5.2736
69,-3.8693,15.949,9.5591,6.7487,-22.519,9.7757,4.6101,5.9751,2.178,-0.74803,14.326,8.8289,14.984,12.459,14.794,12.466
70,4.1314,-8.294,-9.8735,-20.708,3.4163,-6.6203,-11.331,-9.8646,-8.176,-10.586,-5.7831,-4.7655,-10.855,-16.627,-11.705,-9.3998
71,5.4654,-5.4879,-10.633,-13.839,0.90965,-9.3288,-8.7537,-13.97,5.3928,-0.24881,-18.572,-13.533,-16.572,-22.336,-18.495,-18.65
72,0.59939,15.129,9.3479,7.8171,-12.236,11.885,9.9532,4.3818,1.263,-4.4563,-7.7716,-5.5087,-5.4063,-2.4808,-5.2999,-9.8007
73,-7.447,23.338,18.707,12.118,-20.713,23.194,13.769,13.022,1.1983,-0.78509,9.7302,7.7923,11.733,12.222,10.556,5.2736
74,-3.8757,15.981,9.5279,6.7522,-22.549,9.755,4.6042,5.9912,2.2169,-0.7695,14.267,8.8889,14.967,12.396,14.773,12.466
75,4.0732,-8.3086,-9.878,-20.711,3.3682,-6.6593,-11.341,-9.8134,-8.0985,-10.628,-5.8728,-4.7501,-10.818,-16.709,-11.736,-9.3998
76,5.3987,-5.484,-10.674,-13.891,0.85432,-9.2438,-8.8186,-13.991,5.3585,-0.17625,-18.557,-13.518,-16.625,-22.296,-18.49,-18.65
77,0.51549,15.105,9.3869,7.8038,-12.186,11.904,9.9298,4.3135,1.2773,-4.3952,-7.8166,-5.5751,-5.4608,-2.5383,-5.3455,-9.8007
78,-7.4833,23.308,18.704,12.076,-20.69,23.179,13.805,13.067,1.1517,-0.82386,9.6672,7.7982,11.681,12.135,10.509,5.2736
79,-3.8643,15.938,9.5665,6.7561,-22.511,9.7858,4.5509,6.0449,2.1861,-0.76512,14.323,8.8675,14.924,12.41,14.775,12.466
80,-10.16,10.676,10.159,3.8922,-37.623,5.8167,4.433,-0.8496,12.85,13.691,8.8276,8.9376,9.6582,9.8633,16.881,6.2395
81,-1.2419,2.8247,4.33,-1.5033,-28.722,4.6145,-2.3991,-5.603,20.654,20.356,-10.693,-5.0619,-3.4232,-7.74,7.8137,5.2633
82,-3.3555,6.6469,2.5708,0.07899,-30.295,3.7451,-0.8275,-5.7596,11.495,9.6674,-6.9424,-2.7336,-0.16516,-3.2295,7.4435,-0.16004
83,6.3872,-20.009,-17.041,-25.601,-19.032,-18.732,-22.192,-30.849,9.969,11.644,-13.332,-18.754,-12.527,-10.012,-5.026,-22.673
84,5.6199,-16.115,-13.864,-10.77,-15.809,-4.1954,-11.862,-9.748,-2.5334,3.7767,-7.095,-16.592,-12.443,-14.024,-7.8587,-12.169
85,-10.137,10.635,10.174,3.9165,-37.571,5.8344,4.4376,-0.84112,12.796,13.725,8.8753,8.9655,9.6699,9.875,16.907,6.2395
86,-1.2176,2.8619,4.3353,-1.4668,-28.739,4.6698,-2.3863,-5.6358,20.677,20.342,-10.735,-5.0963,-3.3611,-7.7425,7.7961,5.2633
87,-3.361,6.7366,2.5928,0.070673,-30.26,3.7001,-0.79825,-5.7511,11.554,9.6857,-6.942,-2.7543,-0.14513,-3.249,7.433,-0.16004
88,6.3196,-20.037,-17.071,-25.573,-19.001,-18.735,-22.112,-30.825,9.9492,11.627,-13.409,-18.749,-12.502,-10.068,-5.0393,-22.673
89,5.6162,-16.109,-13.902,-10.771,-15.82,-4.2042,-11.797,-9.7185,-2.4411,3.7401,-7.0219,-16.571,-12.512,-13.972,-7.8038,-12.169
90,-10.111,10.592,10.205,3.8748,-37.571,5.8938,4.4416,-0.86902,12.786,13.768,8.8174,8.9548,9.6811,9.881,16.873,6.2395
91,-1.2785,2.7974,4.3548,-1.4855,-28.758,4.6352,-2.3108,-5.6484,20.723,20.345,-10.704,-5.0462,-3.3765,-7.6844,7.791,5.2633
92,-3.323,6.6815,2.5818,0.058319,-30.274,3.6852,-0.82158,-5.744,11.472,9.7277,-6.9132,-2.7449,-0.12739,-3.2636,7.4665,-0.16004
93,6.3708,-20.027,-17.073,-25.533,-18.962,-18.715,-22.146,-30.878,9.9447,11.638,-13.358,-18.775,-12.477,-10.072,-5.0273,-22.673
94,5.5574,-16.137,-13.844,-10.818,-15.751,-4.1931,-11.843,-9.7243,-2.4359,3.7107,-7.0304,-16.606,-12.502,-14.02,-7.7952,-12.169
95,-10.098,10.631,10.147,3.8778,-37.639,5.8067,4.4381,-0.83848,12.866,13.693,8.8796,8.8807,9.7568,9.8477,16.929,6.2395
96,-1.2197,2.8261,4.4171,-1.4871,-28.706,4.6181,-2.3837,-5.5692,20.687,20.4,-10.772,-5.1168,-3.4154,-7.693,7.8421,5.2633
97,-3.3543,6.6478,2.6276,0.060122,-30.314,3.6782,-0.7652,-5.8103,11.532,9.7074,-6.9799,-2.7283,-0.15088,-3.2584,7.5003,-0.16004
98,6.379,-19.978,-16.986,-25.602,-18.979,-18.718,-22.144,-30.842,9.8889,11.649,-13.373,-18.767,-12.495,-10.082,-4.9892,-22.673
99,5.5789,-16.078,-13.911,-10.81,-15.817,-4.2601,-11.827,-9.754,-2.4408,3.7476,-7.107,-16.562,-12.481,-14.021,-7.8478,-12.169
100,-10.151,10.645,10.209,3.837,-37.616,5.8753,4.4492,-0.90764,12.815,13.739,8.8611,8.8896,9.7413,9.8538,16.93,6.2395
101,-1.2614,2.8117,4.407,-1.513,-28.783,4.6419,-2.3836,-5.6438,20.751,20.407,-10.749,-5.0478,-3.396,-7.7079,7.7728,5.2633
102,-3.2865,6.7168,2.6427,0.0025621,-30.298,3.7631,-0.75533,-5.8055,11.544,9.7006,-6.9832,-2.7656,-0.10335,-3.2677,7.467,-0.16004
103,6.3841,-19.981,-17.05,-25.594,-18.998,-18.751,-22.153,-30.834,9.9204,11.617,-13.37,-18.723,-12.484,-10.047,-5.0504,-22.673
104,5.6214,-16.111,-13.849,-10.847,-15.768,-4.2608,-11.794,-9.7412,-2.5005,3.7099,-7.0166,-16.58,-12.473,-13.938,-7.8406,-12.169
105,-10.156,10.619,10.172,3.842,-37.581,5.8827,4.475,-0.91258,12.782,13.737,8.8814,8.9255,9.7086,9.8599,16.892,6.2395
106,-1.291,2.7743,4.3552,-1.5261,-28.719,4.6418,-2.3706,-5.6472,20.711,20.431,-10.715,-5.0712,-3.3853,-7.7535,7.85,5.2633
107,-3.3309,6.7147,2.5746,0.059613,-30.285,3.7562,-0.82677,-5.7686,11.482,9.6667,-6.938,-2.7111,-0.15317,-3.18,7.4473,-0.16004
108,6.4038,-19.999,-16.984,-25.572,-18.945,-18.73,-22.193,-30.86,9.8805,11.611,-13.34,-18.766,-12.47,-10.027,-5.0378,-22.673
109,5.5361,-16.121,-13.844,-10.781,-15.736,-4.2678,-11.832,-9.7933,-2.4371,3.7694,-7.1002,-16.546,-12.487,-14.032,-7.8559,-12.169
110,-10.167,10.683,10.218,3.88,-37.656,5.8852,4.492,-0.84409,12.838,13.706,8.8486,8.9688,9.6607,9.8087,16.932,6.2395
111,-1.2484,2.7845,4.3497,-1.5073,-28.742,4.6456,-2.3855,-5.6463,20.677,20.34,-10.694,-5.0216,-3.3546,-7.6579,7.8609,5.2633
112,-3.3518,6.6988,2.5534,5.5006e-05,-30.313,3.6948,-0.76468,-5.7438,11.505,9.6744,-6.9324,-2.7034,-0.14373,-3.1773,7.4491,-0.16004
113,6.3839,-19.98,-17.066,-25.579,-18.941,-18.778,-22.129,-30.813,9.9335,11.602,-13.382,-18.735,-12.453,-10.061,-5.0214,-22.673
114,5.5752,-16.165,-13.835,-10.838,-15.774,-4.2353,-11.799,-9.7636,-2.4528,3.7516,-7.0924,-16.593,-12.539,-14.02,-7.8588,-12.169
115,-10.181,10.678,10.179,3.8348,-37.639,5.8087,4.5121,-0.89028,12.808,13.7,8.8971,8.9611,9.7079,9.8867,16.904,6.2395
116,-1.2066,2.8009,4.3832,-1.4605,-28.723,4.6592,-2.3869,-5.5782,20.751,20.352,-10.699,-5.0467,-3.3961,-7.6801,7.8325,5.2633
117,-3.357,6.7107,2.5626,0.0044432,-30.298,3.7226,-0.80271,-5.781,11.49,9.6846,-6.9795,-2.7116,-0.081049,-3.1983,7.4451,-0.16004
118,6.3262,-19.956,-17.062,-25.523,-18.976,-18.724,-22.169,-30.852,9.9162,11.591,-13.351,-18.785,-12.496,-10.022,-5.0281,-22.673
119,5.6079,-16.149,-13.909,-10.825,-15.804,-4.2139,-11.77,-9.743,-2.5234,3.7051,-7.1111,-16.551,-12.442,-14.01,-7.8328,-12.169
120,-10.11,10.666,10.203,3.8832,-37.616,5.8179,4.4448,-0.87816,12.869,13.771,8.8853,8.9783,9.694,9.7971,16.95,6.2395
121,-1.2454,2.802,4.3621,-1.4578,-28.707,4.6601,-2.3632,-5.5641,20.689,20.339,-10.753,-5.0415,-3.3848,-7.6639,7.7754,5.2633
122,-3.2952,6.687,2.6048,0.078697,-30.324,3.7306,-0.76508,-5.8199,11.507,9.6877,-6.9585,-2.7687,-0.14003,-3.2202,7.5299,-0.16004
123,6.3803,-20.035,-17.073,-25.553,-18.968,-18.714,-22.164,-30.866,9.8805,11.623,-13.318,-18.8,-12.51,-10.007,-5.0107,-22.673
124,5.5653,-16.099,-13.886,-10.818,-15.803,-4.204,-11.804,-9.7476,-2.4726,3.7933,-7.1127,-16.577,-12.464,-13.967,-7.8094,-12.169
125,-10.141,10.617,10.161,3.9084,-37.618,5.8568,4.4443,-0.92051,12.876,13.729,8.8565,8.8987,9.709,9.8313,16.896,6.2395
126,-1.2559,2.8646,4.4133,-1.5082,-28.745,4.5895,-2.3244,-5.6,20.675,20.414,-10.716,-5.0468,-3.3964,-7.7092,7.8247,5.2633
127,-3.309,6.7154,2.5466,0.011103,-30.329,3.6833,-0.75373,-5.8146,11.502,9.7276,-6.9603,-2.7902,-0.10944,-3.2493,7.5015,-0.16004
128,6.3271,-20.002,-16.979,-25.58,-19.005,-18.724,-22.176,-30.872,9.8733,11.633,-13.4,-18.789,-12.517,-10.033,-5.0669,-22.673
129,5.5446,-16.157,-13.9,-10.771,-15.767,-4.2724,-11.848,-9.7872,-2.53,3.7708,-7.0413,-16.612,-12.504,-13.986,-7.8049,-12.169
130,-10.164,10.667,10.154,3.8527,-37.625,5.8561,4.4325,-0.90907,12.848,13.74,8.8627,8.8961,9.667,9.8847,16.941,6.2395
131,-1.2065,2.7926,4.3996,-1.4953,-28.704,4.6339,-2.3671,-5.6382,20.71,20.394,-10.703,-5.0327,-3.3858,-7.6671,7.8174,5.2633
132,-3.2816,6.7053,2.5913,0.039403,-30.333,3.7522,-0.78266,-5.773,11.527,9.6438,-6.942,-2.6988,-0.16892,-3.2638,7.4551,-0.16004
133,6.3342,-19.98,-17.05,-25.586,-19.034,-18.758,-22.131,-30.805,9.8822,11.613,-13.384,-18.737,-12.465,-10.056,-5.0212,-22.673
134,5.6003,-16.146,-13.844,-10.844,-15.799,-4.2389,-11.821,-9.7324,-2.5148,3.7068,-7.0937,-16.556,-12.499,-13.971,-7.7956,-12.169
135,-8.1848,7.837,-0.77798,1.8126,4.3436,6.0214,7.1679,2.379,0.2744,-4.7602,3.0985,-2.0968,0.063279,4.4639,5.7763,4.2856
136,-3.8527,8.75,4.1367,3.1839,3.5967,6.202,5.5506,4.7313,-1.5852,-3.632,6.3318,-4.0683,-7.4464,-5.7947,-6.5057,0.094216
137,-8.0165,6.0685,5.1649,-0.007903,0.37188,7.2091,1.5997,6.6148,-3.1266,-3.0618,17.199,8.1516,-2.1793,-6.898,0.40665,4.7917
138,-1.9042,-6.3118,-2.9521,-4.9233,4.2313,-4.5722,-2.5845,2.2077,-5.6455,-5.5671,12.625,8.4797,0.12856,-5.1215,6.9979,-1.4943
139,-4.3915,0.4423,6.8181,10.059,3.6925,1.7613,11.614,17.031,-0.81202,0.97028,3.8021,4.8434,0.068092,-0.030305,0.39629,-1.846
140,-8.2098,7.8312,-0.75878,1.7471,4.4009,5.9579,7.1711,2.3534,0.32179,-4.7498,3.1559,-2.0507,0.0067855,4.5163,5.7338,4.2856
141,-3.8595,8.7508,4.1134,3.2183,3.6848,6.1993,5.6282,4.7654,-1.5881,-3.6108,6.362,-4.0815,-7.4208,-5.8281,-6.4427,0.094216
142,-7.9814,6.1001,5.1941,-0.0014018,0.34481,7.2237,1.6205,6.6076,-3.1893,-3.014,17.175,8.0839,-2.2703,-6.9372,0.33543,4.7917
143,-1.9818,-6.2572,-2.8939,-4.9171,4.3007,-4.5982,-2.5419,2.2698,-5.6192,-5.6027,12.602,8.4645,0.078241,-5.0599,7.0343,-1.4943
144,-4.3512,0.48963,6.9032,10.033,3.7227,1.7647,11.673,17.009,-0.79722,1.0176,3.8079,4.7937,0.14997,0.017547,0.4457,-1.846
145,-8.1705,7.8513,-0.71621,1.7811,4.3317,5.9731,7.1511,2.3987,0.28905,-4.688,3.13,-2.0379,0.015263,4.5395,5.803,4.2856
146,-3.8534,8.7255,4.1689,3.138,3.608,6.2215,5.551,4.8068,-1.679,-3.5675,6.3533,-4.0935,-7.4797,-5.7886,-6.4259,0.094216
147,-7.9466,6.0352,5.241,-0.085258,0.38786,7.1885,1.5991,6.6278,-3.1331,-3.0146,17.18,8.1126,-2.2351,-6.9293,0.3324,4.7917
148,-1.9105,-6.3126,-2.9027,-4.8517,4.2884,-4.6496,-2.5747,2.2356,-5.6373,-5.551,12.574,8.4354,0.10859,-5.0438,7.0699,-1.4943
149,-4.3704,0.46893,6.896,9.9862,3.6886,1.8296,11.609,17.021,-0.77554,0.93381,3.8464,4.8484,0.13761,-0.018146,0.3652,-1.846
150,-8.2281,7.8656,-0.69377,1.816,4.3706,5.9813,7.197,2.4025,0.33631,-4.7511,3.1527,-2.0784,-0.0012949,4.5373,5.7604,4.2856
151,-3.8694,8.7341,4.1529,3.1978,3.5992,6.2463,5.6021,4.7998,-1.5913,-3.6065,6.3728,-4.0327,-7.4347,-5.8227,-6.4183,0.094216
152,-7.9228,6.0542,5.1675,-0.037219,0.386,7.2544,1.5792,6.6195,-3.1238,-3.0607,17.207,8.126,-2.1848,-6.9162,0.38578,4.7917
153,-1.9231,-6.3168,-2.9295,-4.8991,4.2504,-4.6616,-2.5217,2.2918,-5.6069,-5.5949,12.605,8.4217,0.069547,-5.1285,7.065,-1.4943
154,-4.3448,0.47408,6.8723,10.052,3.7125,1.7696,11.611,17.023,-0.77189,0.9413,3.8043,4.8313,0.096225,-0.027525,0.40657,-1.846
155,-8.2123,7.9039,-0.76583,1.7765,4.3665,5.9981,7.1728,2.3258,0.27842,-4.6817,3.1508,-2.1058,0.039427,4.536,5.7355,4.2856
156,-3.7966,8.7575,4.1151,3.1687,3.6909,6.2115,5.5538,4.8098,-1.6596,-3.5607,6.3868,-4.0582,-7.4413,-5.8161,-6.4655,0.094216
157,-7.9179,6.0641,5.2298,-0.03136,0.33329,7.2489,1.6482,6.6226,-3.1468,-3.056,17.171,8.1215,-2.1958,-6.9311,0.33549,4.7917
158,-1.9194,-6.2437,-2.8589,-4.8668,4.2539,-4.5991,-2.589,2.2613,-5.6258,-5.5181,12.584,8.4721,0.1014,-5.0372,7.0625,-1.4943
159,-4.3063,0.47139,6.8793,10.019,3.7045,1.8147,11.664,17.013,-0.81796,0.97804,3.8015,4.8052,0.15046,0.0064142,0.41794,-1.846
160,-8.206,7.8874,-0.75016,1.7558,4.3547,6.0208,7.1575,2.3976,0.27415,-4.7426,3.0961,-2.0349,-0.011412,4.536,5.7625,4.2856
161,-3.8462,8.7558,4.1232,3.227,3.6246,6.1927,5.6396,4.792,-1.6227,-3.5635,6.4061,-4.0092,-7.4747,-5.8574,-6.4526,0.094216
162,-8.0015,6.1054,5.1463,-0.015105,0.35745,7.1804,1.6637,6.5837,-3.1847,-3.0614,17.155,8.0734,-2.1854,-6.9638,0.3531,4.7917
163,-1.9909,-6.2366,-2.8737,-4.8896,4.314,-4.5888,-2.5398,2.2047,-5.6744,-5.5254,12.614,8.3839,0.10363,-5.0674,7.0184,-1.4943
164,-4.3048,0.48342,6.8369,10.081,3.6931,1.7955,11.652,17.097,-0.81282,0.96444,3.7893,4.7639,0.075999,0.017674,0.44515,-1.846
165,-8.1529,7.893,-0.76262,1.7291,4.3392,5.9805,7.1604,2.3961,0.3255,-4.7235,3.1858,-2.0531,-0.013069,4.5073,5.7578,4.2856
