NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
57,8.0406,-19.84,-15.735,-14.855,2.9204,-17.707,-18.187,-20.688,-13.568,10.02,-18.673,-20.623,-24.071,-18.399,-12.375,-10.722
58,4.7945,-11.59,-14.198,-12.601,7.3472,-13.613,-11.285,-13.209,-16.186,12.04,-10.847,-16.481,-23.828,-10.827,-11.962,-14.863
59,-4.192,4.083,-2.6504,4.543,-1.1638,4.3937,4.39,3.9013,-7.6596,20.037,0.094555,-4.9518,-14.438,-1.8364,-12.52,-13.923
60,5.6396,0.092024,7.5479,7.3288,-8.604,2.8193,4.6273,5.9733,1.2904,-5.8924,9.326,17.882,21.032,24.306,24.363,21.176
61,11.236,-15.159,-6.1398,-6.7391,-5.531,-11.067,-9.7133,-10.268,-10.991,-2.0403,-13.229,-6.3359,-5.3505,-1.6839,-0.17342,-0.46482
62,8.0688,-19.811,-15.745,-14.854,2.8911,-17.733,-18.117,-20.647,-13.562,10.044,-18.683,-20.6,-24.074,-18.317,-12.389,-10.722
63,4.8357,-11.593,-14.18,-12.625,7.3853,-13.538,-11.255,-13.2,-16.261,12.032,-10.788,-16.432,-23.883,-10.774,-11.955,-14.863
64,-4.2497,4.0602,-2.6867,4.6341,-1.187,4.3706,4.393,3.8731,-7.6281,20.041,0.10186,-4.9533,-14.419,-1.7637,-12.469,-13.923
65,5.6274,0.13684,7.5688,7.3829,-8.6033,2.7993,4.6448,5.889,1.3257,-5.8403,9.2989,17.853,21.06,24.334,24.373,21.176
66,11.208,-15.198,-6.137,-6.7099,-5.5697,-11.068,-9.7506,-10.199,-10.935,-2.1224,-13.168,-6.374,-5.3112,-1.661,-0.18772,-0.46482
67,8.0655,-19.864,-15.674,-14.84,2.9175,-17.743,-18.15,-20.681,-13.606,10.092,-18.681,-20.58,-24.077,-18.362,-12.37,-10.722
68,4.8189,-11.641,-14.237,-12.594,7.3195,-13.551,-11.265,-13.205,-16.256,12.072,-10.799,-16.418,-23.836,-10.864,-11.988,-14.863
69,-4.213,4.0378,-2.6609,4.5686,-1.1106,4.4163,4.3863,3.8442,-7.5866,20.032,0.16897,-4.952,-14.482,-1.7888,-12.508,-13.923
70,28.908,-15.521,-19.056,-20.853,29.069,-22.314,-20.352,-23.949,-3.4672,10.399,-1.4518,-6.7987,0.576,5.0564,-2.6951,3.2853
71,17.001,-23.681,-29.479,-26.493,29.368,-29.079,-26.253,-29.274,-20.667,12.887,-26.547,-30.469,-19.956,-11.987,-23.351,-14.018
72,7.6697,-0.53274,-6.5165,4.2239,14.986,1.8184,4.3873,3.192,-25.109,15.848,-12.765,-13.919,-4.1244,5.811,-7.8952,3.1853
73,3.6059,20.038,12.871,16.743,-4.0681,16.867,16.423,11.28,-22.098,-0.66835,20.305,20.128,23.031,29.092,20.151,30.635
74,8.1873,7.6146,1.9916,2.6643,-3.7121,3.5843,4.6359,-0.85367,-3.5401,0.76174,6.1842,2.1236,5.0528,11.47,3.4271,4.3259
75,28.877,-15.565,-19.051,-20.916,29.124,-22.348,-20.352,-23.96,-3.4395,10.404,-1.4667,-6.8091,0.5602,5.1138,-2.7072,3.2853
76,17.031,-23.612,-29.514,-26.562,29.408,-29.107,-26.275,-29.32,-20.639,12.846,-26.54,-30.416,-19.952,-11.924,-23.41,-14.018
77,7.6674,-0.4729,-6.4979,4.2355,14.942,1.8068,4.3832,3.2091,-25.106,15.817,-12.77,-13.917,-4.1544,5.8371,-7.8959,3.1853
78,3.6087,19.999,12.903,16.678,-4.0163,16.85,16.419,11.235,-22.148,-0.70083,20.382,20.116,23.064,29.07,20.062,30.635
79,8.1512,7.5923,1.9805,2.6616,-3.6519,3.5808,4.5819,-0.84222,-3.5602,0.81918,6.1571,2.0822,5.0536,11.473,3.4956,4.3259
80,28.844,-15.571,-19.092,-20.945,29.064,-22.36,-20.365,-23.966,-3.4656,10.438,-1.441,-6.8287,0.55013,5.1199,-2.7216,3.2853
81,17.043,-23.603,-29.499,-26.543,29.398,-29.071,-26.241,-29.278,-20.623,12.87,-26.531,-30.46,-19.964,-11.933,-23.393,-14.018
82,7.6361,-0.47256,-6.5152,4.2334,14.953,1.75,4.3655,3.2289,-25.038,15.8,-12.731,-13.989,-4.1877,5.8585,-7.9137,3.1853
83,3.5895,20.028,12.893,16.736,-4.0153,16.854,16.444,11.239,-22.082,-0.73818,20.383,20.109,23.06,29.112,20.074,30.635
84,8.2289,7.6248,1.9294,2.6479,-3.7255,3.573,4.6028,-0.91226,-3.5639,0.80348,6.1799,2.0993,5.0353,11.517,3.4244,4.3259
85,28.851,-15.581,-19.016,-20.872,29.14,-22.298,-20.394,-23.916,-3.4361,10.408,-1.4237,-6.8602,0.59946,5.116,-2.6973,3.2853
86,17.021,-23.668,-29.532,-26.565,29.378,-29.09,-26.225,-29.319,-20.612,12.867,-26.581,-30.476,-19.944,-11.916,-23.389,-14.018
87,7.6501,-0.52138,-6.5046,4.2491,14.928,1.8227,4.3934,3.237,-25.077,15.872,-12.768,-13.963,-4.1202,5.8284,-7.9584,3.1853
88,3.5128,20.03,12.822,16.684,-4.0071,16.846,16.447,11.247,-22.151,-0.65408,20.38,20.093,23.047,29.092,20.082,30.635
89,8.2316,7.543,1.9799,2.6659,-3.7057,3.5605,4.6128,-0.92075,-3.5398,0.80698,6.2259,2.0556,5.0328,11.548,3.4939,4.3259
90,28.851,-15.606,-19.02,-20.867,29.1,-22.318,-20.355,-23.924,-3.4257,10.425,-1.3752,-6.7998,0.5985,5.0411,-2.7032,3.2853
91,16.987,-23.614,-29.542,-26.528,29.363,-29.052,-26.281,-29.285,-20.633,12.831,-26.576,-30.479,-19.969,-11.896,-23.347,-14.018
92,7.6484,-0.47911,-6.5814,4.2707,14.989,1.8174,4.3346,3.2113,-25.03,15.787,-12.751,-13.97,-4.1567,5.8671,-7.969,3.1853
93,3.5855,20.04,12.848,16.717,-4.0257,16.848,16.446,11.198,-22.126,-0.69382,20.344,20.067,23.067,29.153,20.086,30.635
94,8.2323,7.5617,1.9773,2.6115,-3.6447,3.5551,4.6404,-0.84673,-3.5275,0.8386,6.208,2.0985,5.0089,11.557,3.4063,4.3259
95,28.85,-15.569,-19.018,-20.892,29.138,-22.284,-20.398,-23.916,-3.4274,10.481,-1.4394,-6.8597,0.57461,5.1221,-2.6717,3.2853
96,17.014,-23.659,-29.508,-26.586,29.398,-29.03,-26.247,-29.271,-20.653,12.887,-26.553,-30.484,-19.957,-11.924,-23.346,-14.018
97,7.6014,-0.4665,-6.5727,4.1824,14.957,1.7851,4.3684,3.2763,-25.077,15.853,-12.741,-13.946,-4.0993,5.781,-7.9806,3.1853
98,3.5977,20.047,12.875,16.759,-4.0397,16.825,16.39,11.236,-22.093,-0.66327,20.363,20.09,23.057,29.117,20.086,30.635
99,8.2381,7.6054,1.9684,2.6116,-3.7099,3.5407,4.6303,-0.90409,-3.5127,0.81229,6.1778,2.118,5.0344,11.484,3.4589,4.3259
100,28.862,-15.574,-19.08,-20.915,29.139,-22.31,-20.374,-23.956,-3.4014,10.497,-1.4443,-6.8454,0.60242,5.079,-2.6627,3.2853
101,17.03,-23.606,-29.515,-26.539,29.413,-29.055,-26.257,-29.363,-20.61,12.911,-26.562,-30.389,-19.981,-11.897,-23.32,-14.018
102,7.6511,-0.47079,-6.5935,4.2324,14.949,1.774,4.3274,3.2393,-25.118,15.862,-12.756,-13.904,-4.0916,5.8353,-7.9289,3.1853
103,3.5644,20.05,12.908,16.706,-4.0942,16.895,16.378,11.224,-22.138,-0.73801,20.383,20.089,23.031,29.157,20.087,30.635
104,8.1892,7.6243,1.9528,2.6818,-3.6489,3.5344,4.5508,-0.90406,-3.4952,0.78006,6.1867,2.0415,4.9866,11.541,3.4772,4.3259
105,28.917,-15.526,-19.034,-20.946,29.083,-22.308,-20.384,-23.955,-3.3936,10.434,-1.3933,-6.815,0.51334,5.0599,-2.6937,3.2853
106,17.017,-23.676,-29.486,-26.492,29.455,-29.031,-26.26,-29.341,-20.671,12.839,-26.546,-30.457,-19.934,-11.951,-23.355,-14.018
107,7.5993,-0.53493,-6.57,4.193,14.947,1.7639,4.42,3.2084,-25.08,15.833,-12.746,-13.993,-4.1532,5.803,-7.8953,3.1853
108,3.5442,19.997,12.867,16.705,-4.0802,16.835,16.368,11.241,-22.11,-0.68264,20.335,20.037,23.117,29.125,20.113,30.635
109,8.2155,7.582,1.968,2.646,-3.6728,3.5603,4.5814,-0.89598,-3.5277,0.76524,6.1937,2.1006,5.0484,11.52,3.4801,4.3259
110,28.84,-15.599,-19.06,-20.945,29.127,-22.363,-20.401,-23.941,-3.384,10.405,-1.4189,-6.8302,0.51186,5.0492,-2.7336,3.2853
111,16.968,-23.635,-29.513,-26.546,29.439,-29.095,-26.273,-29.342,-20.663,12.853,-26.534,-30.482,-19.938,-11.917,-23.416,-14.018
112,7.677,-0.49463,-6.5641,4.2115,14.937,1.7635,4.365,3.259,-25.103,15.784,-12.698,-13.941,-4.1744,5.806,-7.8961,3.1853
113,3.6028,20.057,12.826,16.674,-4.0241,16.859,16.427,11.202,-22.151,-0.69597,20.322,20.081,23.072,29.103,20.077,30.635
114,8.1789,7.5341,1.902,2.6394,-3.7019,3.5654,4.5946,-0.86385,-3.4967,0.83546,6.1582,2.119,5.0302,11.555,3.4155,4.3259
115,28.848,-15.532,-19.01,-20.884,29.099,-22.325,-20.352,-23.912,-3.4614,10.486,-1.4212,-6.8597,0.57346,5.0785,-2.666,3.2853
116,17.012,-23.601,-29.508,-26.58,29.436,-29.075,-26.213,-29.353,-20.574,12.886,-26.624,-30.423,-19.986,-11.982,-23.339,-14.018
117,7.6468,-0.54179,-6.5719,4.1863,14.935,1.7996,4.3226,3.2423,-25.089,15.859,-12.774,-13.9,-4.1219,5.8265,-7.9374,3.1853
118,3.5473,20.029,12.853,16.702,-4.063,16.819,16.406,11.207,-22.161,-0.66425,20.384,20.036,23.088,29.149,20.129,30.635
119,8.1793,7.6211,1.9349,2.6738,-3.6948,3.5547,4.575,-0.85904,-3.5404,0.81967,6.1843,2.1119,5.0173,11.507,3.479,4.3259
120,5.3903,20.573,15.53,12.493,-39.396,14.102,12.44,8.041,0.28302,-16.172,4.4149,10.82,7.5112,8.4173,5.6686,4.4261
121,2.044,9.4711,1.4218,-5.0272,-33.177,1.4414,0.22413,-8.167,12.991,-14.019,11.553,11.429,7.5274,4.0376,10.24,13.28
122,3.1255,-14.46,-22.027,-28.269,-14.839,-22.986,-21.568,-25.586,4.8913,-9.2415,-12.618,-15.284,-17.865,-20.034,-13.193,-13.183
123,-10.569,3.7572,1.7022,10.281,-16.72,3.8786,11.702,8.5088,-8.0683,-2.2342,-15.021,-14.618,-18.119,-14.946,-11.809,-15.344
124,-8.8707,12.456,7.378,0.6751,-16.664,4.5043,3.9134,-0.74219,13.388,-16.926,15.828,15.234,13.079,13.556,21.623,19.873
125,5.3796,20.546,15.447,12.442,-39.389,14.127,12.42,8.0742,0.32348,-16.144,4.4019,10.768,7.5169,8.4365,5.6269,4.4261
126,2.1123,9.4624,1.4405,-5.0138,-33.17,1.4903,0.20591,-8.1301,13.019,-14.016,11.522,11.437,7.5802,4.0291,10.242,13.28
127,3.1113,-14.516,-22.005,-28.249,-14.839,-22.929,-21.564,-25.641,4.9073,-9.2288,-12.55,-15.318,-17.808,-20.03,-13.119,-13.183
128,-10.556,3.769,1.7548,10.322,-16.78,3.9082,11.764,8.5252,-8.037,-2.2234,-15.04,-14.655,-18.154,-14.998,-11.862,-15.344
129,-8.9197,12.39,7.3658,0.65977,-16.655,4.5536,3.8581,-0.67896,13.395,-16.851,15.845,15.154,13.025,13.632,21.676,19.873
130,5.4616,20.545,15.449,12.431,-39.374,14.118,12.468,8.1181,0.34146,-16.137,4.3943,10.783,7.5597,8.3624,5.6415,4.4261
131,2.0628,9.5006,1.3497,-5.0577,-33.117,1.4741,0.25623,-8.1533,12.991,-13.935,11.485,11.405,7.517,4.0374,10.189,13.28
132,3.1194,-14.501,-22.032,-28.28,-14.823,-22.954,-21.47,-25.595,4.907,-9.2224,-12.635,-15.305,-17.9,-19.998,-13.147,-13.183
133,-10.62,3.7811,1.7227,10.259,-16.798,3.825,11.717,8.5771,-8.0165,-2.1831,-15.087,-14.66,-18.168,-14.955,-11.835,-15.344
134,-8.8687,12.421,7.3219,0.67868,-16.595,4.4972,3.9286,-0.71641,13.356,-16.945,15.887,15.184,13.057,13.583,21.634,19.873
135,5.4606,20.536,15.472,12.502,-39.394,14.121,12.383,8.0371,0.35008,-16.175,4.3897,10.749,7.5592,8.3965,5.6116,4.4261
136,2.069,9.5146,1.3563,-4.9908,-33.128,1.469,0.17808,-8.154,13.022,-13.982,11.491,11.354,7.6072,4.0327,10.193,13.28
137,3.1165,-14.495,-22.011,-28.281,-14.791,-23.006,-21.481,-25.643,4.8395,-9.187,-12.607,-15.31,-17.828,-19.956,-13.189,-13.183
138,-10.529,3.7382,1.6909,10.31,-16.78,3.8496,11.72,8.4906,-8.0317,-2.2376,-15.094,-14.67,-18.098,-15.025,-11.812,-15.344
139,-8.8401,12.432,7.41,0.62797,-16.639,4.5341,3.8936,-0.72765,13.362,-16.878,15.856,15.226,13.052,13.584,21.612,19.873
140,5.4305,20.606,15.468,12.478,-39.371,14.093,12.427,8.0658,0.35416,-16.202,4.3929,10.787,7.5511,8.3536,5.6559,4.4261
141,2.1044,9.4901,1.4146,-4.991,-33.097,1.4829,0.24769,-8.1045,13.013,-14.027,11.568,11.397,7.5328,4.0213,10.169,13.28
142,3.1408,-14.509,-22.001,-28.264,-14.821,-23.016,-21.502,-25.642,4.887,-9.1782,-12.571,-15.288,-17.881,-19.972,-13.177,-13.183
143,-10.553,3.7616,1.7524,10.253,-16.743,3.8522,11.77,8.5077,-8.0438,-2.2463,-15.115,-14.597,-18.125,-14.953,-11.836,-15.344
144,-8.8401,12.431,7.3993,0.64934,-16.601,4.5422,3.8602,-0.65174,13.368,-16.92,15.869,15.19,13.087,13.585,21.648,19.873
145,5.4415,20.608,15.478,12.457,-39.353,14.084,12.397,8.0488,0.28487,-16.188,4.4643,10.789,7.5055,8.4251,5.6469,4.4261
146,2.0725,9.4317,1.3824,-5.016,-33.133,1.4598,0.24126,-8.0743,12.966,-14.002,11.534,11.433,7.56,3.9827,10.264,13.28
147,3.1329,-14.508,-22.027,-28.241,-14.802,-22.955,-21.499,-25.616,4.8759,-9.2054,-12.558,-15.365,-17.868,-20.037,-13.168,-13.183
148,-10.593,3.7676,1.6809,10.319,-16.75,3.8327,11.738,8.5694,-8.0941,-2.2522,-15.111,-14.571,-18.107,-15.008,-11.833,-15.344
149,-8.8964,12.393,7.3356,0.6539,-16.671,4.5397,3.9213,-0.7136,13.439,-16.867,15.896,15.215,13.036,13.567,21.667,19.873
150,5.3865,20.541,15.487,12.496,-39.365,14.145,12.397,8.0866,0.26164,-16.181,4.457,10.746,7.5353,8.3516,5.6326,4.4261
151,2.0291,9.494,1.3465,-5.0687,-33.147,1.4461,0.22186,-8.1289,12.975,-13.976,11.56,11.404,7.6076,4.0073,10.238,13.28
152,3.1158,-14.473,-22.067,-28.259,-14.801,-22.964,-21.545,-25.646,4.8522,-9.2446,-12.628,-15.299,-17.889,-20.04,-13.196,-13.183
153,-10.58,3.8048,1.6958,10.248,-16.741,3.8309,11.715,8.529,-8.1095,-2.1995,-15.104,-14.666,-18.11,-14.993,-11.844,-15.344
154,-8.8388,12.421,7.3268,0.68118,-16.67,4.4891,3.8626,-0.71921,13.373,-16.871,15.855,15.197,13.005,13.618,21.626,19.873
155,5.4517,20.528,15.504,12.425,-39.343,14.049,12.421,8.0884,0.27116,-16.157,4.4004,10.804,7.5166,8.4275,5.6734,4.4261
156,2.0301,9.5175,1.3941,-5.0353,-33.134,1.4802,0.24959,-8.1632,13.01,-13.998,11.542,11.384,7.6077,4.0073,10.26,13.28
157,3.1266,-14.529,-22.092,-28.217,-14.845,-23.013,-21.493,-25.625,4.9201,-9.1879,-12.563,-15.348,-17.808,-19.957,-13.152,-13.183
158,-10.588,3.7315,1.7416,10.306,-16.782,3.8827,11.784,8.4899,-8.0853,-2.1819,-15.091,-14.622,-18.152,-14.95,-11.868,-15.344
159,-8.9246,12.467,7.3426,0.6093,-16.589,4.5113,3.8644,-0.70127,13.433,-16.933,15.829,15.188,13.092,13.569,21.653,19.873
160,5.3978,20.576,15.45,12.462,-39.404,14.121,12.384,8.0574,0.2812,-16.151,4.3954,10.817,7.4849,8.4252,5.6468,4.4261
161,2.0799,9.4931,1.4426,-5.0198,-33.172,1.4724,0.19136,-8.1026,13.05,-14.027,11.494,11.407,7.5297,4.0027,10.264,13.28
162,3.081,-14.494,-22.03,-28.244,-14.847,-22.953,-21.545,-25.592,4.8757,-9.1854,-12.545,-15.325,-17.902,-19.943,-13.119,-13.183
163,-10.53,3.7998,1.6627,10.339,-16.778,3.8637,11.735,8.5092,-8.0976,-2.2529,-15.083,-14.595,-18.075,-15.01,-11.817,-15.344
164,-8.8429,12.394,7.4102,0.62911,-16.643,4.5373,3.9317,-0.72591,13.377,-16.897,15.895,15.239,13.073,13.564,21.683,19.873
165,5.4423,20.576,15.473,12.469,-39.405,14.111,12.41,8.0874,0.27683,-16.105,4.4559,10.791,7.543,8.4004,5.6352,4.4261
166,2.0314,9.4553,1.4375,-5.0179,-33.162,1.4921,0.20661,-8.1218,12.986,-13.94,11.533,11.368,7.6034,4.0654,10.22,13.28
167,3.1047,-14.487,-22.078,-28.243,-14.842,-22.963,-21.518,-25.645,4.9028,-9.2254,-12.592,-15.276,-17.843,-19.981,-13.115,-13.183
168,-10.528,3.8171,1.7289,10.255,-16.765,3.8607,11.719,8.504,-8.0343,-2.2125,-15.02,-14.612,-18.152,-15.025,-11.796,-15.344
169,-8.8273,12.419,7.3649,0.61109,-16.625,4.4727,3.8706,-0.68882,13.444,-16.849,15.829,15.226,13.087,13.573,21.599,19.873
170,5.4246,20.613,15.532,12.454,-39.402,14.057,12.471,8.1241,0.27622,-16.161,4.4308,10.769,7.4712,8.3752,5.6886,4.4261
171,2.1158,9.5022,1.4201,-5.0197,-33.124,1.4372,0.22585,-8.1459,13.02,-13.987,11.525,11.419,7.6054,4.0633,10.194,13.28
172,3.1414,-14.451,-22.007,-28.304,-14.847,-22.941,-21.525,-25.552,4.8275,-9.171,-12.606,-15.331,-17.813,-20.022,-13.203,-13.183
