NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
33,11.729,-9.5483,-3.9606,-13.426,-8.5149,-24.177,-9.4023,-12.528,5.7068,-0.70474,-3.8655,-8.1608,-8.8482,-8.5348,-5.8793,-11.863
34,12.061,-9.6365,-7.2763,-9.7177,-11.51,-30.551,-10.006,-20.726,3.7814,-6.0698,-7.0168,-13.846,-15.149,-12.25,-8.5951,-15.9
35,-1.3077,-2.7297,-1.3774,5.8168,-14.464,-7.3541,8.4811,8.5709,-9.657,-4.7139,10.101,4.9892,3.1267,2.6749,9.1606,-3.3317
36,-0.05469,-10.558,-5.4065,4.7314,-16.3,-21.085,3.9325,6.6402,-7.812,-2.4654,18.56,13.221,13.172,10.06,13.2,11.15
37,11.42,-16.528,-10.78,-12.767,-11.026,-34.338,-11.86,-9.9718,-0.90868,-0.016404,1.8101,-1.0297,0.55519,-1.8379,-0.63315,1.0094
38,11.778,-9.5452,-3.9709,-13.444,-8.5206,-24.192,-9.3988,-12.531,5.7064,-0.77559,-3.8161,-8.1243,-8.8467,-8.6178,-5.8415,-11.863
39,12.133,-9.6712,-7.3343,-9.7504,-11.515,-30.565,-10.082,-20.718,3.8666,-6.126,-6.9322,-13.816,-15.091,-12.284,-8.6074,-15.9
40,-1.3437,-2.7528,-1.3583,5.7781,-14.371,-7.3237,8.4976,8.6298,-9.6627,-4.7254,10.131,4.9807,3.1328,2.6779,9.1423,-3.3317
41,-0.068504,-10.543,-5.4078,4.7678,-16.31,-21.144,3.9548,6.5832,-7.829,-2.4887,18.496,13.218,13.194,9.9848,13.242,11.15
42,11.44,-16.473,-10.713,-12.848,-11.051,-34.248,-11.798,-10.001,-0.95677,-0.037972,1.8415,-1.101,0.5094,-1.8681,-0.63705,1.0094
43,11.752,-9.505,-3.9902,-13.381,-8.5142,-24.226,-9.4126,-12.562,5.6164,-0.77249,-3.8258,-8.1673,-8.7861,-8.6086,-5.8038,-11.863
44,12.115,-9.646,-7.3123,-9.6885,-11.585,-30.626,-10.031,-20.733,3.8094,-6.1112,-6.9835,-13.892,-15.182,-12.272,-8.6038,-15.9
45,-1.3781,-2.7958,-1.3624,5.724,-14.457,-7.3646,8.4482,8.6459,-9.6293,-4.751,10.111,4.9842,3.1583,2.7131,9.1655,-3.3317
46,-0.073496,-10.501,-5.3108,4.7657,-16.311,-21.152,3.9476,6.6161,-7.8601,-2.4355,18.578,13.28,13.24,9.9948,13.173,11.15
47,11.437,-16.52,-10.791,-12.761,-11.01,-34.252,-11.785,-10.028,-0.92394,-0.064102,1.8413,-1.0671,0.46249,-1.8548,-0.57275,1.0094
48,11.73,-9.4762,-4.0034,-13.467,-8.4662,-24.153,-9.4253,-12.565,5.6367,-0.71153,-3.8439,-8.1361,-8.8717,-8.5582,-5.8135,-11.863
49,12.094,-9.6615,-7.3203,-9.7278,-11.585,-30.593,-10.006,-20.692,3.8483,-6.0859,-6.9996,-13.858,-15.166,-12.274,-8.6063,-15.9
50,-1.4063,-2.7776,-1.3779,5.7804,-14.376,-7.3962,8.481,8.6283,-9.6071,-4.7182,10.137,4.9885,3.1928,2.7222,9.1791,-3.3317
51,-0.12785,-10.551,-5.3791,4.7244,-16.305,-21.142,3.9547,6.6603,-7.8294,-2.435,18.546,13.237,13.203,10.045,13.208,11.15
52,11.494,-16.527,-10.734,-12.791,-11.004,-34.274,-11.847,-10.037,-0.87171,-0.045057,1.8317,-1.0931,0.50916,-1.8126,-0.63711,1.0094
53,11.797,-9.5371,-3.9874,-13.374,-8.4535,-24.168,-9.4466,-12.586,5.6226,-0.77034,-3.8219,-8.1434,-8.8524,-8.5873,-5.8338,-11.863
54,12.085,-9.6098,-7.3254,-9.7248,-11.579,-30.581,-9.9911,-20.711,3.7819,-6.1141,-6.9471,-13.846,-15.142,-12.229,-8.5228,-15.9
55,-1.3381,-2.7423,-1.3776,5.7507,-14.41,-7.3973,8.4168,8.5828,-9.6557,-4.7462,10.128,4.9449,3.1656,2.6876,9.1745,-3.3317
56,-0.10116,-10.592,-5.3833,4.7907,-16.362,-21.119,3.9335,6.6586,-7.8573,-2.4029,18.502,13.231,13.246,9.9823,13.2,11.15
57,11.472,-16.505,-10.789,-12.78,-11.053,-34.336,-11.795,-9.9736,-0.92669,-0.06568,1.849,-1.0403,0.51299,-1.8971,-0.64301,1.0094
58,11.791,-9.4794,-3.9408,-13.39,-8.4519,-24.194,-9.4093,-12.529,5.6836,-0.76417,-3.8731,-8.1666,-8.7764,-8.5897,-5.8054,-11.863
59,12.116,-9.6621,-7.3193,-9.6648,-11.58,-30.617,-10.086,-20.706,3.7876,-6.1329,-6.9942,-13.862,-15.18,-12.234,-8.5903,-15.9
60,-1.3237,-2.7701,-1.4003,5.7818,-14.437,-7.3063,8.4257,8.6472,-9.6114,-4.7108,10.13,4.9725,3.1502,2.6694,9.1726,-3.3317
61,-0.080819,-10.553,-5.3105,4.7662,-16.369,-21.092,3.876,6.6512,-7.8503,-2.3958,18.559,13.266,13.183,10.06,13.173,11.15
62,11.493,-16.507,-10.762,-12.769,-11.06,-34.307,-11.829,-9.9957,-0.89359,-0.025322,1.8922,-1.126,0.50505,-1.8457,-0.62049,1.0094
63,11.792,-9.5457,-3.9937,-13.377,-8.5156,-24.21,-9.4341,-12.601,5.677,-0.73143,-3.7906,-8.1332,-8.8498,-8.5411,-5.8629,-11.863
64,12.052,-9.6586,-7.3234,-9.6721,-11.558,-30.588,-9.998,-20.669,3.8592,-6.0977,-6.9654,-13.836,-15.119,-12.232,-8.5731,-15.9
65,-1.3196,-2.7819,-1.3582,5.8103,-14.46,-7.3537,8.5039,8.5792,-9.6359,-4.7469,10.113,4.9309,3.1458,2.703,9.1529,-3.3317
66,-0.13394,-10.584,-5.3982,4.7831,-16.365,-21.143,3.8875,6.6496,-7.8449,-2.4092,18.549,13.27,13.167,10.022,13.172,11.15
67,11.426,-16.451,-10.786,-12.756,-11.052,-34.33,-11.789,-9.9719,-0.92458,-0.080783,1.8188,-1.0281,0.55848,-1.8489,-0.64024,1.0094
68,11.798,-9.5039,-3.9719,-13.385,-8.5042,-24.219,-9.4439,-12.529,5.7003,-0.70154,-3.8707,-8.0892,-8.8084,-8.6198,-5.8167,-11.863
69,12.063,-9.6236,-7.3022,-9.7009,-11.585,-30.573,-10.034,-20.687,3.7945,-6.0779,-6.9973,-13.804,-15.107,-12.224,-8.5691,-15.9
70,-11.758,-26.465,-14.675,-4.5297,7.839,31.863,-4.8816,-2.4253,-8.2186,-13.548,-10.343,-16.16,-18.39,-12.948,-6.4335,-20.01
71,-20.584,-11.614,9.4714,25.068,-8.1273,37.32,19.348,22.336,-7.2171,-10.725,-0.95232,-6.3489,-9.8656,-8.858,-2.9201,1.1663
72,-27.274,12.836,22.925,30.443,-22.183,36.29,24.009,22.435,-17.807,-16.143,22.279,21.241,19.423,22.803,24.15,32.48
73,-24.167,19.914,24.121,23.799,-28.121,34.909,18.608,17.689,-6.8721,-0.24667,25.49,25.412,25.43,30.806,24.367,29.182
74,-15.651,13.165,17.072,4.6937,-22.427,28.097,4.7993,8.6886,-4.515,4.2537,21.754,16.86,19.012,26.353,17.468,20.534
75,-11.756,-26.457,-14.658,-4.4707,7.8453,31.907,-4.9194,-2.341,-8.2139,-13.559,-10.274,-16.159,-18.395,-13.005,-6.4827,-20.01
76,-20.526,-11.618,9.4929,25.108,-8.1386,37.371,19.312,22.265,-7.253,-10.787,-0.91521,-6.3545,-9.8999,-8.8971,-2.8889,1.1663
77,-27.252,12.742,22.925,30.44,-22.204,36.281,23.98,22.439,-17.745,-16.176,22.35,21.282,19.397,22.76,24.091,32.48
78,-24.125,19.915,24.039,23.849,-28.195,34.893,18.623,17.634,-6.8953,-0.24183,25.495,25.454,25.428,30.787,24.378,29.182
79,-15.601,13.14,17.006,4.7574,-22.441,28.066,4.7951,8.6875,-4.5625,4.2538,21.756,16.855,19.044,26.391,17.467,20.534
80,-11.767,-26.456,-14.751,-4.4862,7.8985,31.869,-4.9213,-2.4368,-8.2142,-13.589,-10.277,-16.231,-18.41,-12.959,-6.4507,-20.01
81,-20.592,-11.67,9.4747,25.121,-8.1144,37.414,19.289,22.292,-7.2568,-10.721,-0.91845,-6.3356,-9.8603,-8.8747,-2.9543,1.1663
82,-27.26,12.823,23.012,30.435,-22.218,36.339,24.021,22.407,-17.771,-16.155,22.281,21.243,19.458,22.74,24.172,32.48
83,-24.141,19.89,24.028,23.858,-28.185,34.874,18.651,17.686,-6.8356,-0.26115,25.48,25.455,25.39,30.761,24.399,29.182
84,-15.614,13.135,17.079,4.6987,-22.416,28.093,4.8314,8.6372,-4.5372,4.232,21.705,16.805,19.009,26.443,17.398,20.534
85,-11.759,-26.439,-14.678,-4.5253,7.8727,31.887,-4.8989,-2.3742,-8.1602,-13.588,-10.325,-16.193,-18.367,-13.017,-6.5247,-20.01
86,-20.557,-11.585,9.4552,25.09,-8.0755,37.406,19.306,22.242,-7.2526,-10.73,-0.87129,-6.3183,-9.8633,-8.8667,-2.9143,1.1663
87,-27.237,12.814,23.018,30.489,-22.206,36.351,23.985,22.357,-17.788,-16.154,22.289,21.296,19.426,22.791,24.13,32.48
88,-24.127,19.898,24.062,23.858,-28.104,34.885,18.649,17.644,-6.9277,-0.2893,25.493,25.403,25.416,30.748,24.395,29.182
89,-15.668,13.218,17.054,4.771,-22.369,28.061,4.7958,8.6341,-4.5701,4.2671,21.702,16.848,19.032,26.356,17.453,20.534
90,-11.705,-26.422,-14.679,-4.5228,7.8914,31.923,-4.9514,-2.3586,-8.171,-13.585,-10.312,-16.207,-18.377,-12.953,-6.4407,-20.01
91,-20.547,-11.631,9.4685,25.072,-8.0959,37.328,19.331,22.307,-7.2263,-10.782,-0.90718,-6.3219,-9.8627,-8.8545,-2.9211,1.1663
92,-27.272,12.76,22.97,30.431,-22.196,36.309,23.923,22.353,-17.728,-16.102,22.296,21.286,19.454,22.817,24.157,32.48
93,-24.114,19.949,24.033,23.856,-28.187,34.905,18.609,17.704,-6.865,-0.28171,25.497,25.439,25.369,30.792,24.339,29.182
94,-15.583,13.228,17.016,4.6856,-22.356,28.1,4.7763,8.698,-4.5413,4.2643,21.764,16.846,18.995,26.439,17.445,20.534
95,-11.724,-26.444,-14.664,-4.5404,7.8133,31.876,-4.9194,-2.4309,-8.2405,-13.562,-10.261,-16.162,-18.376,-13.025,-6.5165,-20.01
96,-20.507,-11.677,9.404,25.13,-8.098,37.347,19.362,22.259,-7.2677,-10.785,-0.92389,-6.39,-9.9057,-8.885,-2.9426,1.1663
97,-27.259,12.803,23.005,30.411,-22.172,36.317,23.974,22.361,-17.744,-16.187,22.34,21.254,19.39,22.827,24.162,32.48
98,-24.131,19.913,24.037,23.862,-28.098,34.898,18.605,17.655,-6.916,-0.30105,25.495,25.398,25.393,30.764,24.355,29.182
99,-15.608,13.149,17.028,4.7379,-22.407,28.045,4.8003,8.6944,-4.5659,4.2791,21.698,16.772,19.046,26.364,17.461,20.534
100,-11.734,-26.458,-14.739,-4.5376,7.8863,31.94,-4.9269,-2.3553,-8.227,-13.518,-10.269,-16.227,-18.42,-13.01,-6.4645,-20.01
101,-20.594,-11.63,9.4512,25.041,-8.0686,37.376,19.354,22.249,-7.2605,-10.755,-0.90097,-6.3305,-9.8931,-8.9075,-2.9817,1.1663
102,-27.251,12.834,22.968,30.447,-22.198,36.313,24,22.444,-17.754,-16.144,22.272,21.252,19.424,22.812,24.083,32.48
103,-24.134,19.925,24.115,23.811,-28.156,34.853,18.63,17.671,-6.8467,-0.29413,25.441,25.408,25.426,30.749,24.381,29.182
104,-15.669,13.171,16.994,4.6886,-22.417,28.041,4.8223,8.6761,-4.5863,4.1935,21.782,16.85,19.057,26.411,17.465,20.534
105,0.1004,-11.836,0.80758,3.2168,-22.165,2.7367,0.60519,7.6632,0.29886,2.0612,0.31161,-0.41209,-0.066863,3.112,-2.9617,3.8004
106,4.3143,1.7704,-2.1519,3.0663,-23.353,10.255,-3.1803,10.989,-1.8696,1.9322,6.8023,7.0018,8.5243,10.783,1.5274,7.3888
107,-6.1635,11.724,6.26,11.805,-30.843,31.128,6.7667,18.577,-4.1951,4.3518,17.409,19.682,17.826,16.772,5.3917,17.156
108,-0.28232,3.5603,-4.9659,-9.6155,-24.477,31.538,-9.5217,-5.9909,-5.5005,5.6057,15.317,12.921,9.7575,5.8858,0.98341,6.0206
109,0.24902,5.2858,-5.9021,-6.6189,-17.427,33.459,-0.39055,-6.6066,-1.229,6.6646,2.1328,4.142,0.93429,0.81085,3.4381,-9.7811
110,0.0089305,-11.901,0.81631,3.1697,-22.156,2.7412,0.64564,7.65,0.32112,2.0764,0.38616,-0.42115,-0.0023937,3.1864,-2.9364,3.8004
111,4.2773,1.788,-2.2,3.124,-23.351,10.276,-3.2032,10.996,-1.8262,1.9232,6.8048,6.956,8.4443,10.752,1.4755,7.3888
112,-6.1229,11.682,6.2312,11.743,-30.837,31.147,6.8064,18.572,-4.2403,4.306,17.385,19.658,17.789,16.826,5.3928,17.156
113,-0.30992,3.5278,-4.9586,-9.5675,-24.512,31.563,-9.6049,-6.0799,-5.433,5.5757,15.359,12.94,9.7382,5.8774,1.0009,6.0206
114,0.2432,5.3121,-5.8535,-6.6535,-17.429,33.524,-0.38477,-6.6883,-1.1976,6.7578,2.1302,4.1126,0.95745,0.81643,3.4441,-9.7811
115,0.04792,-11.905,0.84187,3.219,-22.173,2.7706,0.58517,7.6757,0.2896,2.0777,0.38582,-0.43229,-0.082444,3.1447,-2.9782,3.8004
116,4.3247,1.8278,-2.1476,3.138,-23.376,10.266,-3.2588,10.953,-1.8189,1.9667,6.8431,6.9854,8.4566,10.782,1.5033,7.3888
117,-6.1391,11.763,6.2203,11.721,-30.872,31.16,6.7651,18.536,-4.1592,4.3804,17.383,19.59,17.807,16.756,5.3465,17.156
118,-0.29865,3.5714,-4.9786,-9.6297,-24.459,31.58,-9.5874,-6.0042,-5.42,5.6216,15.277,12.913,9.744,5.8779,0.99027,6.0206
119,0.2822,5.3143,-5.8805,-6.6485,-17.375,33.544,-0.44328,-6.6174,-1.1675,6.6842,2.1796,4.1408,1.0063,0.7601,3.3799,-9.7811
120,0.023002,-11.878,0.87196,3.1677,-22.219,2.7296,0.56382,7.6848,0.33276,2.1222,0.32978,-0.46661,-0.033418,3.1628,-2.9987,3.8004
121,4.355,1.7933,-2.2274,3.1341,-23.351,10.256,-3.261,10.951,-1.7943,1.9899,6.8721,6.9788,8.4654,10.709,1.5103,7.3888
122,-6.1962,11.713,6.2135,11.756,-30.857,31.146,6.746,18.542,-4.2392,4.3099,17.394,19.662,17.785,16.795,5.3353,17.156
123,-0.28826,3.5461,-5.0346,-9.6587,-24.46,31.56,-9.5346,-6.066,-5.4133,5.5713,15.278,12.938,9.7701,5.926,1.0127,6.0206
124,0.2956,5.3271,-5.8606,-6.6376,-17.397,33.503,-0.38229,-6.6627,-1.2247,6.7277,2.1046,4.1473,1.0236,0.82799,3.4608,-9.7811
125,0.020767,-11.901,0.87827,3.1849,-22.173,2.7623,0.57825,7.651,0.31704,2.0452,0.38165,-0.40522,-0.043304,3.183,-2.9805,3.8004
126,4.3322,1.8263,-2.2366,3.1154,-23.393,10.243,-3.2567,11.037,-1.8147,1.9964,6.8653,7.0344,8.4416,10.776,1.4824,7.3888
127,-6.2045,11.685,6.1785,11.716,-30.789,31.102,6.8421,18.563,-4.2338,4.348,17.452,19.682,17.797,16.766,5.3468,17.156
128,-0.32457,3.5376,-5.0059,-9.6204,-24.495,31.605,-9.5329,-5.9988,-5.4856,5.6324,15.279,12.933,9.7278,5.8393,0.94417,6.0206
129,0.2747,5.3406,-5.8326,-6.5955,-17.441,33.467,-0.38914,-6.6013,-1.1832,6.7197,2.1453,4.1394,0.94144,0.80874,3.4346,-9.7811
130,0.056356,-11.905,0.84556,3.1414,-22.244,2.7256,0.65008,7.6172,0.34993,2.0564,0.33404,-0.40958,-0.049495,3.2018,-2.9199,3.8004
131,4.3146,1.8097,-2.2165,3.0844,-23.348,10.271,-3.2502,10.951,-1.832,1.9442,6.8511,7.0353,8.5288,10.706,1.5201,7.3888
132,-6.1693,11.743,6.2745,11.739,-30.857,31.145,6.7836,18.554,-4.2392,4.2932,17.46,19.607,17.754,16.791,5.3635,17.156
133,-0.30609,3.5136,-4.9568,-9.6527,-24.535,31.612,-9.5798,-6.0347,-5.4336,5.5683,15.284,12.954,9.7394,5.8459,0.9327,6.0206
134,0.31897,5.2699,-5.8488,-6.6571,-17.449,33.516,-0.39355,-6.5963,-1.2441,6.7357,2.1553,4.0803,0.97591,0.82298,3.4545,-9.7811
135,2.7903,5.5292,-1.8729,4.2204,36.854,-59.111,-6.7629,-22.026,-2.8502,6.9019,-23.867,-20.539,-18.009,-8.6965,-9.2229,-17.015
136,-5.8671,15.886,6.4404,29.559,32.517,-43.992,12.868,-4.3168,-6.9608,-0.8897,-16.527,-10.791,-10.325,2.4657,-8.9132,-0.70621
137,-4.9024,17.715,8.6062,14.758,33.285,-38.889,-2.7192,-7.339,-3.8239,4.7196,-3.2489,-3.2931,-3.3301,5.0582,-3.4664,5.6209
138,-4.8022,15.03,11.602,6.5408,37.522,-52.886,-6.8776,-7.8223,-4.9092,2.3269,-8.1195,-4.3286,-4.9693,-1.7199,-9.1439,-6.7265
139,-15.032,20.524,24.686,38.862,29.832,-30.194,26.219,24.515,4.2739,7.4832,-1.0788,7.0909,8.2086,9.0567,0.44097,1.8515
140,2.861,5.5644,-1.9361,4.2503,36.873,-59.117,-6.7452,-22.064,-2.8214,6.868,-23.783,-20.563,-18.042,-8.6285,-9.2696,-17.015
141,-5.907,15.85,6.4984,29.574,32.482,-43.97,12.893,-4.3734,-7.0145,-0.96974,-16.501,-10.715,-10.338,2.5122,-8.8375,-0.70621
142,-4.9067,17.728,8.6056,14.723,33.273,-38.933,-2.7232,-7.4143,-3.7998,4.7704,-3.2655,-3.3265,-3.3308,5.0054,-3.4799,5.6209
143,-4.7559,14.969,11.646,6.5387,37.55,-52.812,-6.8366,-7.8117,-4.9185,2.2976,-8.1813,-4.3362,-5.0083,-1.7232,-9.1046,-6.7265
144,-15.094,20.517,24.664,38.769,29.823,-30.122,26.168,24.463,4.2792,7.5401,-1.1561,7.0935,8.1943,9.0438,0.42208,1.8515
145,2.7845,5.4892,-1.8498,4.2567,36.946,-59.165,-6.7807,-22.001,-2.8261,6.8559,-23.856,-20.623,-18.07,-8.6564,-9.1938,-17.015
146,-5.9361,15.853,6.4852,29.572,32.528,-43.975,12.808,-4.3283,-7.0057,-0.8962,-16.484,-10.758,-10.33,2.5362,-8.8573,-0.70621
147,-4.8499,17.734,8.5925,14.769,33.261,-38.949,-2.7222,-7.4085,-3.7904,4.7503,-3.2261,-3.2443,-3.3388,5.0971,-3.5295,5.6209
148,-4.7372,15.049,11.686,6.5266,37.546,-52.816,-6.8397,-7.8492,-4.9091,2.3177,-8.1782,-4.2575,-5.0371,-1.7058,-9.1458,-6.7265
149,-15.029,20.538,24.708,38.766,29.819,-30.178,26.205,24.525,4.3318,7.4972,-1.1442,7.0872,8.1821,9.0534,0.36896,1.8515
150,2.7966,5.4789,-1.8974,4.1965,36.901,-59.075,-6.77,-22.016,-2.7923,6.8384,-23.808,-20.613,-18.071,-8.6544,-9.188,-17.015
151,-5.9011,15.88,6.458,29.614,32.469,-43.99,12.856,-4.3531,-6.9734,-0.96012,-16.503,-10.8,-10.314,2.5305,-8.9171,-0.70621
152,-4.926,17.716,8.571,14.734,33.276,-38.925,-2.7142,-7.3551,-3.8039,4.7662,-3.2385,-3.3189,-3.3304,5.0548,-3.4458,5.6209
153,-4.7333,15.003,11.649,6.5527,37.493,-52.84,-6.855,-7.8657,-4.9281,2.3652,-8.149,-4.3141,-5.0055,-1.6771,-9.0913,-6.7265
154,-15.056,20.544,24.713,38.827,29.833,-30.122,26.234,24.535,4.3351,7.4873,-1.1558,7.0331,8.1678,9.0939,0.44595,1.8515
155,0.59209,-21.116,-10.545,-8.9409,-124.71,-27.945,-9.9363,-8.2465,0.65267,-7.4738,-23.382,-17.053,-14.787,-9.5902,-20.009,-11.968
156,-5.0143,-10.936,-7.4714,-1.3179,-122.66,-13.537,-3.2605,-1.4271,-5.78,-11.839,-11.367,-1.2507,-1.8435,-2.5085,-4.8408,-3.1893
157,-3.9698,-2.5169,-11.448,-13.025,-122.36,-5.6783,-12.491,1.7767,-13.347,-13.179,1.6007,12.867,13.08,6.6846,19.085,3.1241
158,-8.8721,2.0854,-4.2419,8.3609,-126.07,10.688,5.144,22.538,-8.5122,-6.0532,2.3571,13.849,13.082,4.2587,7.8409,2.3455
159,2.4736,-1.7212,-10.962,-1.8759,-124.64,2.88,-5.6413,-2.1391,-2.2931,-3.1328,-2.0604,1.6972,-2.1203,-7.8872,-5.1356,-4.1365
160,0.56206,-21.118,-10.51,-8.9446,-124.67,-27.931,-9.995,-8.2254,0.72299,-7.4599,-23.467,-17.057,-14.767,-9.6574,-19.966,-11.968
161,-5.057,-10.917,-7.4705,-1.3631,-122.61,-13.632,-3.2795,-1.4719,-5.801,-11.862,-11.398,-1.2553,-1.8699,-2.4602,-4.7526,-3.1893
162,-3.9246,-2.5372,-11.437,-13.018,-122.41,-5.7146,-12.449,1.7859,-13.338,-13.156,1.6425,12.811,13.055,6.6613,19.032,3.1241
163,-8.8173,2.0432,-4.2727,8.3163,-126.02,10.706,5.1074,22.482,-8.5144,-6.0834,2.3161,13.856,13.057,4.186,7.8518,2.3455
164,2.4144,-1.6858,-10.992,-1.9122,-124.65,2.8832,-5.6464,-2.1171,-2.3593,-3.0613,-2.0651,1.7375,-2.0973,-7.8847,-5.1152,-4.1365
165,0.54116,-21.166,-10.496,-8.9675,-124.72,-27.933,-9.9269,-8.2008,0.64574,-7.5135,-23.428,-17.13,-14.765,-9.6369,-20.003,-11.968
166,-5.0673,-10.909,-7.4618,-1.3366,-122.68,-13.56,-3.2792,-1.4836,-5.7332,-11.781,-11.355,-1.2584,-1.8533,-2.5081,-4.811,-3.1893
167,-3.9805,-2.557,-11.468,-13.029,-122.38,-5.7142,-12.437,1.7431,-13.372,-13.137,1.6168,12.907,13.055,6.6667,19.065,3.1241
168,-8.883,2.0178,-4.2535,8.3581,-125.98,10.727,5.0627,22.523,-8.4515,-6.0554,2.3163,13.891,13.074,4.2605,7.7847,2.3455
169,2.4585,-1.6675,-10.936,-1.9158,-124.65,2.8856,-5.6502,-2.0901,-2.302,-3.0686,-2.0975,1.7622,-2.1676,-7.9059,-5.1245,-4.1365
