NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
32,-11.517,27.589,33.457,28.564,-374.78,32.593,31.34,33.367,16.289,-351.87,42.791,37.357,28.854,29.445,34.825,38.421
33,9.191,34.734,38.741,26.71,-377.8,37.067,35.746,31.3,22.181,-369.71,44.318,44.22,36.207,35.895,38.172,49.878
34,25.302,24.714,31.515,28.179,-351.91,27.986,28.882,28,20.61,-335.57,23.113,23.099,18.849,20.24,18.466,5.7118
35,20.875,13.117,2.7986,-15.466,-148.96,-0.33661,-7.1581,-6.0505,9.7218,-56.371,20.266,15.472,13.355,6.1247,7.9775,6.7866
36,6.5072,-5.9286,-7.4736,-17.394,-116.64,-8.2652,-12.083,-9.5114,7.1896,-17.163,-10.267,-7.8413,-9.6019,-15.879,-16.978,-16.116
37,8.1145,-5.7248,-9.3507,-14.975,-93.011,-5.471,-13.117,-9.247,5.1274,10.876,-5.9096,-5.6184,-6.3405,-10.371,-13.073,-6.0111
38,1.6816,2.7387,-8.9816,-15.023,-80.658,-9.0941,-12.591,-12.093,-2.2239,30.373,-8.5241,-5.6338,-6.3089,-9.8436,-9.3481,2.7241
39,6.4136,-4.8233,-4.4149,0.01478,-68.837,-10.691,-4.4631,-5.9242,4.0713,49.422,-15.801,-10.811,-7.5251,-6.6104,-3.3491,-9.0955
40,20.869,13.111,2.7909,-15.419,-149.01,-0.37102,-7.1493,-6.0284,9.7357,-56.355,20.35,15.445,13.359,6.1163,7.9903,6.7866
41,6.521,-5.9662,-7.4706,-17.377,-116.66,-8.2668,-12.029,-9.5213,7.2192,-17.17,-10.292,-7.8821,-9.5833,-15.861,-17.044,-16.116
42,8.1632,-5.7158,-9.3202,-15.01,-92.961,-5.3886,-13.146,-9.1918,5.0846,10.869,-5.9199,-5.6545,-6.3913,-10.37,-13.03,-6.0111
43,1.696,2.7305,-8.992,-15.061,-80.673,-9.082,-12.544,-12.082,-2.2028,30.371,-8.4967,-5.6517,-6.3115,-9.8942,-9.2952,2.7241
44,6.3544,-4.8342,-4.4604,0.053064,-68.824,-10.692,-4.4707,-5.9804,4.1006,49.375,-15.787,-10.796,-7.5399,-6.6315,-3.274,-9.0955
45,20.887,13.119,2.8171,-15.483,-149,-0.33652,-7.2072,-6.0124,9.7578,-56.397,20.271,15.448,13.418,6.1457,7.9759,6.7866
46,6.5253,-5.9745,-7.5479,-17.443,-116.66,-8.2244,-12.08,-9.5649,7.1932,-17.091,-10.287,-7.8242,-9.5882,-15.795,-17.058,-16.116
47,8.1621,-5.7476,-9.3262,-14.978,-93.027,-5.3841,-13.122,-9.26,5.0796,10.837,-5.8724,-5.6649,-6.3854,-10.379,-13.12,-6.0111
48,1.7259,2.7417,-9.0194,-15.037,-80.662,-9.0559,-12.609,-12.079,-2.2127,30.406,-8.5628,-5.6562,-6.2519,-9.838,-9.3474,2.7241
49,6.3615,-4.8537,-4.4053,0.03584,-68.83,-10.63,-4.4483,-5.9242,4.0898,49.401,-15.794,-10.843,-7.5635,-6.6415,-3.3067,-9.0955
50,20.925,13.164,2.7705,-15.456,-149.01,-0.43386,-7.1349,-6.0238,9.7396,-56.375,20.33,15.502,13.415,6.1422,7.9532,6.7866
51,6.5352,-5.924,-7.5667,-17.434,-116.62,-8.1963,-12.107,-9.5961,7.2204,-17.158,-10.294,-7.8929,-9.6285,-15.882,-17.035,-16.116
52,8.1982,-5.7612,-9.3102,-15.022,-92.967,-5.4131,-13.107,-9.2724,5.1761,10.877,-5.903,-5.6358,-6.3421,-10.334,-13.085,-6.0111
53,1.7006,2.6814,-8.9505,-15.071,-80.673,-9.0155,-12.595,-12.122,-2.2722,30.36,-8.476,-5.6596,-6.2809,-9.8751,-9.346,2.7241
54,6.3525,-4.8769,-4.3782,-0.002371,-68.852,-10.672,-4.4937,-5.9237,4.1439,49.368,-15.823,-10.769,-7.5235,-6.5709,-3.3504,-9.0955
55,20.907,13.158,2.7664,-15.401,-148.95,-0.34653,-7.1865,-6.0283,9.7327,-56.388,20.321,15.466,13.376,6.1992,7.9589,6.7866
56,6.5529,-5.9415,-7.5033,-17.358,-116.67,-8.2462,-12.051,-9.5975,7.2026,-17.11,-10.318,-7.9061,-9.5894,-15.817,-17.059,-16.116
57,8.1113,-5.7885,-9.2889,-15.006,-92.974,-5.4208,-13.17,-9.1882,5.16,10.81,-5.9237,-5.6334,-6.343,-10.33,-13.075,-6.0111
58,1.6775,2.6678,-8.9765,-15.079,-80.685,-9.0233,-12.588,-12.145,-2.2213,30.331,-8.5415,-5.5826,-6.2859,-9.8988,-9.3523,2.7241
59,6.3558,-4.8918,-4.4446,0.068055,-68.842,-10.645,-4.4767,-5.8973,4.0855,49.38,-15.748,-10.812,-7.5511,-6.6341,-3.3426,-9.0955
60,20.958,13.175,2.7515,-15.481,-149,-0.41215,-7.1913,-6.0302,9.7295,-56.376,20.34,15.424,13.37,6.1899,7.9189,6.7866
61,6.5561,-5.9119,-7.5488,-17.43,-116.71,-8.1932,-12.102,-9.5248,7.1917,-17.133,-10.335,-7.8227,-9.6535,-15.818,-17.044,-16.116
62,8.1121,-5.7653,-9.3551,-15.04,-93.005,-5.3868,-13.152,-9.2204,5.145,10.814,-5.8873,-5.6925,-6.4129,-10.308,-13.044,-6.0111
63,1.7301,2.7431,-9.0126,-15.055,-80.704,-9.0373,-12.632,-12.124,-2.2329,30.374,-8.5703,-5.6713,-6.2695,-9.8369,-9.3548,2.7241
64,6.3687,-4.8322,-4.4534,0.049955,-68.826,-10.605,-4.3997,-5.9418,4.0581,49.366,-15.813,-10.784,-7.5442,-6.5937,-3.2779,-9.0955
65,20.878,13.107,2.7392,-15.474,-148.96,-0.40553,-7.1591,-6.0142,9.7383,-56.351,20.261,15.499,13.346,6.1759,7.9647,6.7866
66,6.5118,-5.9099,-7.4785,-17.424,-116.63,-8.2349,-12.079,-9.5282,7.2543,-17.097,-10.284,-7.9019,-9.6378,-15.829,-17.076,-16.116
67,8.1691,-5.7362,-9.3521,-14.951,-92.975,-5.4085,-13.09,-9.2745,5.1193,10.852,-5.8762,-5.6612,-6.38,-10.34,-13.079,-6.0111
68,1.714,2.7003,-8.9594,-15.03,-80.669,-9.0691,-12.638,-12.097,-2.2536,30.39,-8.5361,-5.6091,-6.2738,-9.8297,-9.3416,2.7241
69,6.3654,-4.8435,-4.4133,0.0041869,-68.869,-10.648,-4.4404,-5.9614,4.1184,49.39,-15.798,-10.845,-7.5244,-6.562,-3.3275,-9.0955
70,20.957,13.14,2.8266,-15.441,-149,-0.43428,-7.1257,-6.0623,9.7895,-56.356,20.354,15.409,13.342,6.1158,7.9644,6.7866
71,6.5689,-5.9423,-7.5324,-17.426,-116.66,-8.2101,-12.08,-9.5924,7.2094,-17.122,-10.264,-7.9143,-9.5965,-15.877,-17.017,-16.116
72,8.1057,-5.7032,-9.2682,-14.992,-93.031,-5.4765,-13.113,-9.2756,5.1371,10.853,-5.9297,-5.6615,-6.4236,-10.331,-13.118,-6.0111
73,1.642,2.6623,-8.9775,-15.111,-80.737,-9.0569,-12.599,-12.138,-2.2334,30.332,-8.4976,-5.6433,-6.2475,-9.805,-9.3055,2.7241
74,6.3356,-4.8205,-4.3952,-0.024062,-68.871,-10.698,-4.4294,-5.9133,4.0696,49.377,-15.797,-10.761,-7.4816,-6.5719,-3.3147,-9.0955
75,-1.0319,-6.7277,-10.723,-8.6428,59.824,-8.5518,-9.3985,-6.1901,-13.971,74.171,-2.4815,-2.6854,-1.3918,-0.25983,3.3198,2.3778
76,12.028,-2.1427,-5.9384,-5.552,59.676,-1.0573,-8.401,-0.25183,-7.5061,72.679,-3.1233,-1.1362,-4.3469,-1.3308,-3.9581,4.2364
77,20.312,-2.4083,-9.1005,-10.344,61.011,-3.2518,-10.335,-2.7195,-5.4409,59.394,-1.8419,-2.5698,-8.4503,-10.996,-13.79,8.5014
78,20.169,-12.585,-20.169,-21.866,70.673,-12.711,-16.92,-9.5594,-2.6844,61.304,-4.4822,-4.2993,-7.7378,-6.7321,-21.719,-3.9966
79,21.764,-12.505,-26.671,-28.494,78.303,-11.221,-18.414,-12.114,-14.42,52.14,-7.359,-7.5258,-6.5069,5.1204,-18.279,-20.001
80,-1.0544,-6.7471,-10.76,-8.5945,59.818,-8.55,-9.4115,-6.2172,-13.982,74.155,-2.496,-2.7309,-1.4592,-0.20261,3.2647,2.3778
81,12.043,-2.2017,-5.8862,-5.5699,59.754,-1.0592,-8.3939,-0.23243,-7.5034,72.652,-3.1675,-1.1986,-4.3427,-1.3923,-3.9775,4.2364
82,20.28,-2.4557,-9.0929,-10.312,60.984,-3.2842,-10.264,-2.7328,-5.4347,59.45,-1.9239,-2.6143,-8.4292,-11.042,-13.765,8.5014
83,20.158,-12.535,-20.123,-21.877,70.713,-12.68,-16.923,-9.6485,-2.6849,61.29,-4.5027,-4.2436,-7.7028,-6.7274,-21.753,-3.9966
84,21.735,-12.483,-26.644,-28.471,78.352,-11.172,-18.361,-12.211,-14.437,52.135,-7.3997,-7.5333,-6.4669,5.0821,-18.302,-20.001
85,-1.0507,-6.7555,-10.717,-8.6341,59.829,-8.5099,-9.385,-6.2236,-13.943,74.159,-2.4519,-2.6609,-1.4688,-0.2871,3.2603,2.3778
86,12.015,-2.1516,-5.9522,-5.5621,59.766,-0.99111,-8.3657,-0.20111,-7.5093,72.622,-3.1589,-1.1414,-4.4106,-1.4138,-3.9556,4.2364
87,20.288,-2.4394,-9.1403,-10.331,61.018,-3.2318,-10.329,-2.7931,-5.422,59.451,-1.8687,-2.6106,-8.404,-11.059,-13.8,8.5014
88,20.197,-12.553,-20.165,-21.923,70.67,-12.693,-16.939,-9.6026,-2.7429,61.262,-4.4912,-4.3081,-7.7316,-6.7125,-21.774,-3.9966
89,21.75,-12.477,-26.626,-28.514,78.309,-11.166,-18.425,-12.186,-14.365,52.178,-7.3729,-7.5082,-6.4324,5.0518,-18.268,-20.001
90,-1.094,-6.7581,-10.747,-8.6029,59.773,-8.5582,-9.3341,-6.1521,-13.953,74.189,-2.4285,-2.7021,-1.4152,-0.20497,3.2889,2.3778
91,11.986,-2.2059,-5.9541,-5.5695,59.674,-1.0364,-8.3202,-0.21009,-7.5653,72.669,-3.1567,-1.2032,-4.3699,-1.3753,-3.9527,4.2364
92,20.231,-2.4308,-9.1176,-10.392,60.961,-3.2589,-10.31,-2.7673,-5.4302,59.4,-1.9108,-2.5871,-8.378,-11.005,-13.727,8.5014
93,20.178,-12.509,-20.095,-21.86,70.671,-12.74,-16.882,-9.6211,-2.7342,61.311,-4.5563,-4.3133,-7.7553,-6.7022,-21.765,-3.9966
94,21.769,-12.473,-26.62,-28.422,78.3,-11.187,-18.421,-12.133,-14.409,52.198,-7.4043,-7.4463,-6.4943,5.0837,-18.322,-20.001
95,-1.0652,-6.7315,-10.707,-8.6039,59.816,-8.5276,-9.3897,-6.1782,-13.929,74.207,-2.4289,-2.6992,-1.4335,-0.25343,3.2977,2.3778
96,12.041,-2.1641,-5.9075,-5.5864,59.7,-1.0565,-8.3261,-0.20353,-7.551,72.7,-3.1549,-1.2132,-4.421,-1.3403,-3.9487,4.2364
97,20.289,-2.4973,-9.0914,-10.384,60.991,-3.2013,-10.309,-2.766,-5.4408,59.443,-1.8956,-2.548,-8.4543,-11.049,-13.737,8.5014
98,20.116,-12.564,-20.072,-21.897,70.691,-12.73,-16.958,-9.5875,-2.7415,61.337,-4.5227,-4.26,-7.7555,-6.7109,-21.742,-3.9966
99,21.755,-12.475,-26.619,-28.455,78.335,-11.139,-18.392,-12.174,-14.398,52.151,-7.4306,-7.4911,-6.436,5.0469,-18.276,-20.001
100,-1.0512,-6.8119,-10.693,-8.6715,59.817,-8.4838,-9.3869,-6.2006,-13.981,74.196,-2.4529,-2.7424,-1.4742,-0.23703,3.3138,2.3778
101,11.981,-2.1585,-5.8638,-5.5477,59.712,-1.0275,-8.3281,-0.20571,-7.5469,72.624,-3.0884,-1.1764,-4.3596,-1.4156,-3.9459,4.2364
102,20.327,-2.4423,-9.0747,-10.354,60.972,-3.2224,-10.308,-2.8126,-5.4101,59.398,-1.9286,-2.5789,-8.4316,-11.067,-13.783,8.5014
103,20.159,-12.57,-20.108,-21.863,70.69,-12.72,-16.937,-9.581,-2.6743,61.318,-4.5392,-4.248,-7.7549,-6.7462,-21.769,-3.9966
104,21.76,-12.458,-26.686,-28.426,78.355,-11.144,-18.387,-12.116,-14.433,52.198,-7.3987,-7.4518,-6.5017,5.1174,-18.333,-20.001
105,-1.0668,-6.8112,-10.771,-8.685,59.791,-8.5372,-9.3485,-6.2285,-13.965,74.214,-2.4919,-2.6923,-1.4214,-0.25932,3.3172,2.3778
106,12.061,-2.1791,-5.9416,-5.5494,59.716,-1.042,-8.3509,-0.28204,-7.5913,72.7,-3.092,-1.1769,-4.3767,-1.3773,-3.9901,4.2364
107,20.251,-2.428,-9.125,-10.382,60.985,-3.2712,-10.325,-2.7744,-5.3756,59.41,-1.927,-2.6269,-8.4444,-11.021,-13.754,8.5014
108,20.155,-12.535,-20.144,-21.915,70.645,-12.726,-16.94,-9.5649,-2.6932,61.254,-4.5401,-4.2867,-7.7096,-6.7036,-21.725,-3.9966
109,21.688,-12.502,-26.64,-28.466,78.346,-11.133,-18.337,-12.194,-14.371,52.147,-7.3597,-7.5182,-6.5132,5.095,-18.324,-20.001
110,-1.0338,-6.7712,-10.713,-8.6753,59.828,-8.5456,-9.395,-6.2408,-13.987,74.143,-2.438,-2.7107,-1.4862,-0.25023,3.2747,2.3778
111,12.045,-2.2122,-5.8987,-5.5075,59.772,-0.97597,-8.3668,-0.27538,-7.5283,72.65,-3.0754,-1.2204,-4.428,-1.4045,-3.9393,4.2364
112,20.32,-2.4754,-9.0932,-10.375,60.965,-3.2607,-10.344,-2.7494,-5.3817,59.427,-1.8732,-2.5593,-8.3788,-11.05,-13.769,8.5014
113,20.153,-12.558,-20.104,-21.941,70.646,-12.744,-16.931,-9.6537,-2.6989,61.287,-4.5602,-4.2491,-7.7719,-6.7602,-21.711,-3.9966
114,21.766,-12.484,-26.66,-28.491,78.323,-11.152,-18.372,-12.173,-14.436,52.224,-7.3992,-7.4864,-6.4851,5.1145,-18.336,-20.001
115,-1.1039,-6.7984,-10.724,-8.6051,59.8,-8.5532,-9.4213,-6.2337,-14.002,74.154,-2.4111,-2.7465,-1.4873,-0.24161,3.29,2.3778
116,11.993,-2.1222,-5.9221,-5.5333,59.695,-0.98363,-8.3832,-0.20326,-7.5795,72.64,-3.0769,-1.163,-4.3795,-1.3711,-3.944,4.2364
117,20.269,-2.4467,-9.138,-10.318,61.005,-3.2433,-10.295,-2.7971,-5.4301,59.46,-1.9185,-2.5905,-8.4199,-11.052,-13.745,8.5014
118,20.116,-12.528,-20.156,-21.919,70.636,-12.686,-16.907,-9.6506,-2.7199,61.314,-4.5309,-4.3215,-7.7137,-6.7505,-21.783,-3.9966
119,21.755,-12.453,-26.693,-28.516,78.305,-11.155,-18.355,-12.185,-14.405,52.209,-7.418,-7.5042,-6.4943,5.0712,-18.259,-20.001
120,-1.0578,-6.7849,-10.726,-8.6272,59.836,-8.5665,-9.3981,-6.1984,-13.963,74.196,-2.4105,-2.6694,-1.4624,-0.23408,3.3052,2.3778
121,12.061,-2.2044,-5.9274,-5.5456,59.766,-1.0498,-8.3705,-0.21332,-7.5085,72.649,-3.1497,-1.134,-4.3775,-1.3798,-3.9767,4.2364
122,20.305,-2.4533,-9.0794,-10.383,61.035,-3.2377,-10.331,-2.7808,-5.3811,59.44,-1.8545,-2.6093,-8.4217,-11.055,-13.807,8.5014
123,20.2,-12.567,-20.166,-21.945,70.708,-12.741,-16.928,-9.6399,-2.7359,61.308,-4.4815,-4.2645,-7.6982,-6.7084,-21.737,-3.9966
124,21.768,-12.488,-26.618,-28.5,78.362,-11.212,-18.369,-12.189,-14.434,52.158,-7.4251,-7.4803,-6.478,5.0812,-18.278,-20.001
125,9.2628,13.77,6.0802,4.7677,40.716,7.8626,1.6983,8.36,-18.906,12.509,11.267,8.078,5.6597,0.062705,-1.6221,18.308
126,13.751,6.481,-0.72181,-7.4124,41.919,-0.028979,-9.7265,-4.2696,-23.092,10.979,12.384,6.2616,0.57709,-3.5089,-6.7258,2.4439
127,1.9258,-3.9658,-8.4735,-13.938,52.057,-9.0554,-16.704,-11.267,-13.82,14.501,-0.43802,-7.1012,-11.891,-14.326,-16.096,-14.876
128,-8.2272,6.4385,6.8847,3.6785,43.036,7.471,9.2717,12.148,-12.08,12.806,0.45634,2.9281,-0.6423,-2.0229,-1.5008,0.69807
129,7.0989,8.5687,2.0965,-0.66692,44.737,1.7114,3.1907,1.155,1.2574,1.7655,3.8783,10.044,12.045,12.029,9.6406,9.6531
130,9.2487,13.738,6.1117,4.7513,40.695,7.825,1.656,8.3439,-18.922,12.477,11.3,7.9965,5.6749,0.10524,-1.657,18.308
131,13.693,6.5559,-0.74901,-7.4745,41.925,-0.037611,-9.7472,-4.3166,-23.077,10.942,12.452,6.2309,0.58749,-3.4423,-6.8194,2.4439
132,1.9256,-3.9696,-8.4914,-13.909,52.059,-9.0793,-16.643,-11.265,-13.788,14.488,-0.38935,-7.0607,-11.846,-14.397,-16.09,-14.876
133,-8.1556,6.4221,6.8347,3.716,43.066,7.5004,9.2994,12.147,-12.115,12.801,0.47919,2.8821,-0.63055,-1.968,-1.4883,0.69807
134,7.1463,8.5692,2.1068,-0.70349,44.749,1.7043,3.1711,1.2306,1.2474,1.7603,3.8059,10.039,12.043,11.998,9.6438,9.6531
135,9.2327,13.741,6.1111,4.7935,40.694,7.802,1.6827,8.3694,-18.877,12.445,11.234,8.0016,5.6828,0.049375,-1.616,18.308
136,13.766,6.4989,-0.80098,-7.4705,41.961,-0.033854,-9.7154,-4.2768,-23.09,10.98,12.447,6.18,0.64177,-3.5177,-6.7235,2.4439
137,1.9953,-4.024,-8.5303,-13.89,52.137,-9.0447,-16.68,-11.235,-13.796,14.564,-0.40996,-7.0666,-11.876,-14.365,-16.059,-14.876
138,-8.1913,6.4018,6.9301,3.6707,43.011,7.4745,9.2853,12.15,-12.117,12.832,0.40994,2.9548,-0.56594,-1.9312,-1.4951,0.69807
139,7.1522,8.6191,2.0434,-0.71239,44.723,1.7501,3.1433,1.1982,1.2377,1.7834,3.7865,10.017,12.049,11.996,9.6504,9.6531
140,9.2586,13.768,6.1468,4.7288,40.7,7.8063,1.7263,8.3385,-18.874,12.49,11.291,8.0885,5.6283,0.051043,-1.6092,18.308
141,13.776,6.5199,-0.77998,-7.4525,41.935,-0.047097,-9.7011,-4.2866,-23.143,10.961,12.427,6.1846,0.64107,-3.4625,-6.7744,2.4439
142,2.0086,-3.9947,-8.4889,-13.942,52.142,-9.0267,-16.66,-11.258,-13.758,14.492,-0.38315,-7.0475,-11.917,-14.399,-16.056,-14.876
143,-8.1578,6.3964,6.8677,3.6632,43.061,7.5024,9.2943,12.108,-12.11,12.857,0.4597,2.9672,-0.61482,-2.0111,-1.5103,0.69807
144,7.1403,8.5615,2.1173,-0.71462,44.733,1.7555,3.201,1.218,1.2762,1.7696,3.8426,10.096,12.056,12,9.6646,9.6531
145,9.2478,13.761,6.1042,4.7466,40.754,7.8374,1.6659,8.3738,-18.913,12.51,11.248,8.0327,5.6138,0.08298,-1.6123,18.308
146,13.747,6.5012,-0.80754,-7.4229,41.938,0.010186,-9.7444,-4.255,-23.069,10.981,12.379,6.2335,0.5802,-3.4561,-6.8173,2.4439
147,1.9741,-4.0249,-8.5366,-13.94,52.064,-9.098,-16.673,-11.305,-13.753,14.556,-0.40501,-7.1098,-11.855,-14.357,-16.094,-14.876
148,-8.1575,6.4477,6.8664,3.7016,43.07,7.4927,9.3242,12.17,-12.093,12.839,0.44838,2.9468,-0.63782,-1.9318,-1.4423,0.69807
149,7.0987,8.567,2.1093,-0.71847,44.79,1.751,3.123,1.2303,1.2539,1.7366,3.8409,10.041,12.078,11.942,9.6797,9.6531
150,9.2871,13.757,6.0661,4.7735,40.735,7.7847,1.7117,8.4001,-18.902,12.515,11.292,8.0327,5.6865,0.10899,-1.6807,18.308
151,13.748,6.5022,-0.80983,-7.4851,41.941,-0.0053642,-9.6602,-4.3014,-23.142,10.984,12.39,6.2509,0.64526,-3.4313,-6.7386,2.4439
152,1.9423,-4.0428,-8.4737,-13.925,52.143,-9.0671,-16.715,-11.289,-13.778,14.561,-0.38184,-7.0962,-11.921,-14.353,-16.057,-14.876
153,-8.2289,6.4479,6.8934,3.631,43.036,7.4305,9.2445,12.149,-12.146,12.857,0.47276,2.9521,-0.55392,-1.9568,-1.5273,0.69807
154,7.1683,8.56,2.101,-0.68647,44.723,1.7386,3.1533,1.2,1.2053,1.7716,3.7972,10.019,12.018,11.936,9.6726,9.6531
155,9.2617,13.724,6.1191,4.7775,40.715,7.8506,1.7335,8.3432,-18.897,12.455,11.322,8.0331,5.7015,0.047511,-1.6402,18.308
156,13.736,6.5523,-0.77436,-7.4641,41.931,-0.070366,-9.7105,-4.2997,-23.143,10.916,12.456,6.2164,0.61616,-3.5113,-6.8082,2.4439
157,1.968,-3.9781,-8.5002,-13.859,52.128,-9.1047,-16.661,-11.318,-13.835,14.486,-0.47916,-7.0475,-11.912,-14.321,-16.022,-14.876
158,-8.2174,6.3667,6.9134,3.6365,43.016,7.4472,9.3027,12.14,-12.095,12.802,0.40658,2.9083,-0.60693,-2.0083,-1.4931,0.69807
159,7.1885,8.582,2.1029,-0.7391,44.782,1.6902,3.1822,1.2294,1.2703,1.759,3.8737,10.097,12.064,11.949,9.6799,9.6531
160,9.2943,13.735,6.1018,4.7896,40.674,7.8448,1.7274,8.3374,-18.96,12.488,11.263,8.053,5.6448,0.026103,-1.6568,18.308
161,13.711,6.5318,-0.77384,-7.4532,41.981,-0.0015916,-9.7337,-4.294,-23.117,10.964,12.371,6.1922,0.60187,-3.519,-6.7716,2.4439
162,2.0203,-4.0163,-8.5221,-13.926,52.09,-9.0126,-16.618,-11.327,-13.824,14.575,-0.40987,-7.0527,-11.919,-14.338,-16.058,-14.876
163,-8.1994,6.3863,6.8702,3.6548,43.078,7.4503,9.2914,12.121,-12.125,12.833,0.39849,2.9036,-0.59022,-1.9567,-1.4923,0.69807
164,7.1081,8.5377,2.1234,-0.68335,44.72,1.7415,3.173,1.2273,1.2308,1.8038,3.8749,10.042,12.006,11.941,9.6192,9.6531
165,9.3267,13.761,6.1085,4.7553,40.748,7.7833,1.7154,8.3743,-18.908,12.517,11.247,8.0154,5.6613,0.035325,-1.6194,18.308
166,13.775,6.5403,-0.80645,-7.4045,41.957,-0.079203,-9.7464,-4.2787,-23.103,10.904,12.403,6.1887,0.62677,-3.4731,-6.7337,2.4439
167,1.9554,-3.9572,-8.5153,-13.947,52.136,-9.1001,-16.625,-11.317,-13.825,14.511,-0.45269,-7.044,-11.915,-14.409,-16.032,-14.876
168,-8.2184,6.4241,6.9296,3.6988,43.012,7.4814,9.2455,12.097,-12.101,12.857,0.45038,2.9319,-0.64191,-1.9919,-1.4666,0.69807
169,7.0977,8.6064,2.122,-0.68222,44.751,1.786,3.2076,1.2028,1.2592,1.7308,3.833,10.055,12.028,11.937,9.6204,9.6531
