NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
13,3.6397,7.3925,12.522,3.0348,5.8814,13.447,11.129,14.22,-0.32977,10.747,1.8769,7.7305,8.1085,7.1846,6.9817,-7.9648
14,13.398,5.3299,0.12637,-5.7086,13.961,2.3358,2.0552,-0.5899,8.07,5.6229,9.9775,9.8377,8.1887,10.102,5.6176,2.0429
15,-0.79459,-1.9641,-0.036562,-0.4102,-9.1561,4.1136,5.1549,4.6673,-2.4197,-0.24935,-2.1955,-0.93784,-0.068741,-7.2642,0.24582,-3.4028
16,5.4463,3.5745,2.5798,0.21374,-5.9593,4.7209,5.6307,3.4819,0.99884,-6.724,6.5286,10.737,11.383,10.271,8.432,6.6039
17,7.2928,-6.2887,-1.5454,-5.2327,8.1788,-2.8821,-3.9086,-1.3924,9.0744,6.6749,-5.3476,-0.79353,0.90984,-3.0327,-3.2879,-6.0194
18,3.6471,7.4761,12.52,3.0083,5.8966,13.52,11.138,14.248,-0.25809,10.752,1.8677,7.8111,8.125,7.1752,7.0253,-7.9648
19,13.412,5.4134,0.063786,-5.7698,13.889,2.3125,1.9817,-0.5784,8.0862,5.5935,9.9727,9.8547,8.1566,10.069,5.5487,2.0429
20,-0.86953,-1.9707,-0.040162,-0.38125,-9.1684,4.0885,5.1428,4.6903,-2.3928,-0.23476,-2.1855,-0.99388,-0.12629,-7.2023,0.17677,-3.4028
21,5.4083,3.5686,2.5509,0.24559,-5.932,4.7766,5.6327,3.4269,1.0613,-6.7074,6.5646,10.749,11.358,10.232,8.4492,6.6039
22,7.2175,-6.2813,-1.5503,-5.2265,8.2393,-2.9071,-3.903,-1.3335,9.0705,6.6788,-5.3542,-0.81303,0.97102,-2.9793,-3.3355,-6.0194
23,3.5839,7.4007,12.563,3.0012,5.9262,13.514,11.061,14.229,-0.32822,10.773,1.8624,7.7147,8.0568,7.1642,6.9876,-7.9648
24,13.431,5.3879,0.14467,-5.757,13.939,2.2893,1.9875,-0.59387,8.1283,5.6785,9.9214,9.8509,8.1763,10.057,5.5812,2.0429
25,7.9531,7.5364,11.396,9.7368,5.1535,11.592,9.1471,10.195,10.365,5.339,14.642,18.076,10.03,11.898,6.41,5.4878
26,3.1679,3.0066,1.9593,5.0474,8.9842,1.6106,1.6134,1.2841,17.485,14.9,1.9689,5.799,1.5802,1.6183,-1.2665,-1.9435
27,-6.7648,1.0216,11.225,14.203,-3.608,7.7468,7.9808,11.002,3.2471,9.3612,-6.1255,-2.6343,-1.6463,-3.5775,-2.2857,-8.145
28,-3.6888,5.4144,7.1518,4.7571,-8.5609,2.6974,0.79497,0.98967,3.212,-0.12669,5.7815,7.3437,10.99,5.8502,13.254,12.989
29,-8.022,-2.2814,-15.881,-20.937,6.166,-17.42,-23.244,-22.159,1.635,-0.44156,-10.951,-13.452,-10.793,-17.292,-5.3652,-7.5029
30,7.8903,7.5325,11.455,9.7902,5.15,11.672,9.0949,10.199,10.413,5.3493,14.634,18.14,10.006,11.859,6.4477,5.4878
31,3.2001,3.044,1.9483,5.0383,9.0367,1.636,1.5871,1.3761,17.422,14.906,1.9789,5.889,1.6054,1.5972,-1.316,-1.9435
32,-6.7239,0.99047,11.251,14.249,-3.6966,7.7352,7.9054,10.972,3.2203,9.3087,-6.0723,-2.6449,-1.6614,-3.5765,-2.3085,-8.145
33,-3.7247,5.4269,7.2009,4.7251,-8.5311,2.7195,0.76623,1.0072,3.228,-0.096193,5.7848,7.3569,10.989,5.897,13.347,12.989
34,-7.975,-2.2697,-15.855,-20.917,6.1955,-17.485,-23.217,-22.12,1.5561,-0.4245,-10.865,-13.471,-10.822,-17.326,-5.3003,-7.5029
35,7.9308,7.5688,11.382,9.7962,5.1863,11.647,9.0953,10.112,10.378,5.3183,14.628,18.058,10.049,11.9,6.3661,5.4878
36,3.133,2.9773,1.861,5.101,9.0207,1.6156,1.6105,1.3379,17.408,14.824,1.9748,5.8036,1.5991,1.6237,-1.3304,-1.9435
37,-6.7261,1.0271,11.243,14.223,-3.6675,7.7363,7.9835,10.978,3.1989,9.3484,-6.0626,-2.6549,-1.6453,-3.5891,-2.2435,-8.145
38,-3.7,5.3997,7.1815,4.7447,-8.6124,2.7238,0.8134,1.0397,3.1709,-0.09335,5.7748,7.3195,11,5.8264,13.346,12.989
39,-7.9426,-2.2635,-15.784,-20.953,6.2305,-17.458,-23.271,-22.157,1.5708,-0.4793,-10.915,-13.437,-10.806,-17.336,-5.3828,-7.5029
40,7.9211,7.5288,11.428,9.7656,5.1592,11.641,9.1218,10.149,10.377,5.3263,14.706,18.107,10.073,11.906,6.405,5.4878
41,3.1844,3.0596,1.8691,5.0636,8.9538,1.661,1.5569,1.2859,17.426,14.896,2.0008,5.883,1.5678,1.667,-1.2871,-1.9435
42,-6.7157,1.0112,11.244,14.232,-3.6915,7.8181,7.9007,11.002,3.1776,9.3347,-6.079,-2.645,-1.6964,-3.616,-2.2907,-8.145
43,-3.6904,5.4268,7.2385,4.7279,-8.539,2.7193,0.75649,1.0304,3.1511,-0.11837,5.7522,7.3656,11.034,5.8721,13.274,12.989
44,-7.9554,-2.2027,-15.875,-20.92,6.2235,-17.433,-23.275,-22.062,1.6368,-0.44123,-10.947,-13.437,-10.759,-17.273,-5.3099,-7.5029
45,7.8818,7.4889,11.422,9.7439,5.2193,11.637,9.0829,10.198,10.427,5.3052,14.685,18.087,10.096,11.865,6.4283,5.4878
46,3.1306,2.9931,1.947,5.0504,9.0328,1.6181,1.5871,1.3064,17.431,14.889,1.97,5.8499,1.648,1.6585,-1.2708,-1.9435
47,-6.7336,0.97768,11.262,14.228,-3.6043,7.8156,7.8919,10.994,3.2101,9.3215,-6.0779,-2.6606,-1.7349,-3.6112,-2.251,-8.145
48,-3.7053,5.4196,7.2101,4.7777,-8.5729,2.6885,0.77526,1.0582,3.1457,-0.066459,5.7424,7.3531,11.001,5.9096,13.312,12.989
49,-7.994,-2.2614,-15.869,-20.901,6.1673,-17.404,-23.268,-22.108,1.5815,-0.50608,-10.906,-13.477,-10.828,-17.26,-5.3088,-7.5029
50,7.941,7.5743,11.453,9.7792,5.1912,11.593,9.0907,10.169,10.411,5.2996,14.679,18.133,10.04,11.868,6.4422,5.4878
51,3.2132,3.0147,1.95,5.047,9.04,1.6798,1.565,1.2946,17.448,14.825,2.0409,5.8896,1.5982,1.598,-1.267,-1.9435
52,-6.7313,0.99437,11.239,14.262,-3.6421,7.7333,7.9606,10.924,3.2337,9.3822,-6.1048,-2.669,-1.7068,-3.6266,-2.2354,-8.145
53,-3.7606,5.4072,7.2012,4.7707,-8.5996,2.6987,0.82118,1.0287,3.1964,-0.11651,5.7781,7.2835,10.976,5.8965,13.288,12.989
54,-8.0018,-2.2132,-15.881,-20.959,6.2461,-17.454,-23.293,-22.078,1.6409,-0.51238,-10.887,-13.462,-10.83,-17.301,-5.3691,-7.5029
55,7.9154,7.5155,11.406,9.8321,5.1536,11.627,9.142,10.143,10.361,5.3037,14.702,18.136,10.069,11.844,6.3814,5.4878
56,3.1334,3.0358,1.9544,5.1025,9.0192,1.6449,1.5986,1.3469,17.428,14.838,1.9986,5.864,1.5555,1.6037,-1.29,-1.9435
57,-6.8004,1.0418,11.263,14.195,-3.6032,7.7669,7.8992,10.985,3.2545,9.2991,-6.0966,-2.6787,-1.6498,-3.6031,-2.3101,-8.145
58,-3.7454,5.4805,7.1906,4.7352,-8.5455,2.7498,0.80747,0.9827,3.147,-0.06652,5.7639,7.3124,11.014,5.9116,13.302,12.989
59,-8.0019,-2.2661,-15.864,-20.932,6.2118,-17.466,-23.208,-22.118,1.5552,-0.4406,-10.889,-13.419,-10.818,-17.257,-5.2927,-7.5029
60,7.8981,7.538,11.464,9.797,5.2445,11.605,9.1396,10.154,10.359,5.2823,14.702,18.082,10.037,11.909,6.3696,5.4878
61,3.2036,2.9779,1.8877,5.0187,9.0206,1.63,1.5566,1.2803,17.478,14.863,1.9517,5.8406,1.6072,1.5719,-1.2609,-1.9435
62,-6.8012,1.0172,11.238,14.191,-3.6475,7.7876,7.9394,10.924,3.2566,9.3097,-6.1226,-2.6455,-1.6726,-3.59,-2.2317,-8.145
63,-3.6869,5.4378,7.1868,4.776,-8.5925,2.7333,0.78135,1.0248,3.1533,-0.10403,5.7217,7.3664,11.028,5.8563,13.296,12.989
64,-8.0288,-2.242,-15.837,-20.912,6.1865,-17.444,-23.253,-22.064,1.5912,-0.50352,-10.866,-13.411,-10.836,-17.267,-5.3606,-7.5029
65,-4.9474,5.8651,3.0576,2.9904,6.3494,7.8965,4.2238,7.6578,-3.2386,-2.644,4.5918,2.8148,3.8379,0.022635,-1.3525,7.1838
66,-3.0135,2.5968,-0.21583,1.0593,6.8978,2.1658,3.1977,0.95924,1.3457,-5.017,5.809,-0.39001,2.8385,0.99452,6.5426,-0.91246
67,-3.6249,4.6879,2.0234,3.1725,6.4056,0.36546,5.4957,-0.96902,-8.3034,-7.4252,1.9193,-1.0177,0.13254,2.2934,13.985,0.13645
68,-3.5114,5.2523,7.5395,8.2395,-0.20954,2.7441,7.9853,1.6084,-7.5521,-13.505,2.9238,2.461,2.4481,3.9418,8.7934,10.809
69,-3.504,1.2938,3.0722,0.19771,0.032439,-0.96028,0.59663,-2.7942,-5.1248,-12.511,3.7359,-1.3728,2.5856,4.6851,8.8346,10.019
70,-4.9388,5.9163,3.0027,3.0476,6.3977,7.9111,4.2217,7.6291,-3.231,-2.6865,4.6007,2.7546,3.8251,0.078819,-1.3122,7.1838
71,-3.0631,2.6287,-0.20541,1.0738,6.9623,2.1818,3.1524,1.0023,1.3439,-5.0589,5.8112,-0.42172,2.9276,1.0364,6.583,-0.91246
72,-3.6194,4.7488,2.098,3.1394,6.4437,0.37907,5.4747,-1.0389,-8.3213,-7.4457,1.9377,-1.067,0.12659,2.333,14,0.13645
73,-3.4694,5.3015,7.553,8.2308,-0.15366,2.7465,7.9012,1.6792,-7.5441,-13.479,2.9589,2.4219,2.4649,3.9248,8.7586,10.809
74,-3.5392,1.2022,3.1315,0.2342,0.052003,-0.94969,0.61026,-2.7797,-5.0777,-12.508,3.7402,-1.3474,2.5918,4.6666,8.7895,10.019
75,-4.8826,5.9194,3.0377,3.0121,6.4406,7.8832,4.2762,7.6195,-3.2057,-2.7285,4.6606,2.7296,3.8524,0.069091,-1.3878,7.1838
76,-3.0634,2.5814,-0.22601,1.0954,6.9233,2.1693,3.1707,0.97383,1.3372,-5.0786,5.7933,-0.43392,2.8482,0.94963,6.5802,-0.91246
77,-3.6346,4.6976,2.0222,3.2049,6.3934,0.38884,5.5006,-1.0232,-8.3265,-7.3917,1.924,-1.0665,0.12482,2.2936,13.963,0.13645
78,-3.5207,5.2697,7.5499,8.2201,-0.14298,2.7998,7.9852,1.6118,-7.4984,-13.503,2.9827,2.4961,2.5199,3.9124,8.7277,10.809
79,-3.5664,1.2667,3.1158,0.18626,0.02582,-0.90396,0.59431,-2.7928,-5.1155,-12.461,3.6905,-1.3503,2.5369,4.6572,8.7836,10.019
80,-4.962,5.8554,3.0342,2.9637,6.4233,7.9189,4.2991,7.6062,-3.2352,-2.6456,4.6578,2.7179,3.9136,-0.013108,-1.3356,7.1838
81,-3.0173,2.6695,-0.1581,1.0599,6.9069,2.105,3.1261,0.93214,1.3567,-5.0703,5.7664,-0.40058,2.8923,1.0082,6.5573,-0.91246
82,-3.6322,4.7434,2.0869,3.202,6.439,0.37841,5.4229,-0.9928,-8.2886,-7.4372,1.8619,-1.107,0.14534,2.2679,14.049,0.13645
83,-3.4608,5.3114,7.5201,8.224,-0.23631,2.8233,7.9806,1.6877,-7.5608,-13.522,2.9783,2.4203,2.4609,3.9764,8.8026,10.809
84,-3.5273,1.2222,3.0985,0.19431,0.011502,-0.9744,0.61922,-2.7349,-5.1016,-12.489,3.7734,-1.3914,2.6112,4.705,8.7915,10.019
85,-4.8806,5.869,3.0194,2.9751,6.4325,7.8853,4.2177,7.6731,-3.1649,-2.6983,4.6317,2.7441,3.9216,0.055212,-1.3815,7.1838
86,-3.019,2.6565,-0.22826,1.0527,6.9546,2.0911,3.1903,0.946,1.3694,-5.0607,5.7788,-0.40951,2.9265,1.0451,6.6166,-0.91246
87,-3.6587,4.6636,2.1054,3.1764,6.4496,0.41043,5.4906,-0.98698,-8.3336,-7.427,1.8659,-1.0209,0.087807,2.3,13.974,0.13645
88,-3.4817,5.2871,7.5257,8.2298,-0.20429,2.752,7.9236,1.7006,-7.5472,-13.562,2.9837,2.4506,2.4763,3.9781,8.8045,10.809
89,-3.507,1.2325,3.1285,0.23852,0.070723,-0.89728,0.60502,-2.7884,-5.0954,-12.528,3.7682,-1.3184,2.5793,4.6881,8.8063,10.019
90,-4.8994,5.8387,3.007,3.0022,6.4193,7.9047,4.2877,7.6167,-3.196,-2.74,4.6546,2.7882,3.8656,0.065396,-1.3527,7.1838
91,-3.0765,2.596,-0.22621,1.0497,6.903,2.1706,3.1541,0.92655,1.3071,-5.065,5.7577,-0.46646,2.8715,0.9897,6.615,-0.91246
92,-3.6399,4.696,2.069,3.1461,6.4127,0.34972,5.4178,-0.98416,-8.3282,-7.4171,1.8948,-1.042,0.1594,2.3322,14.03,0.13645
93,-3.4647,5.3177,7.5608,8.2281,-0.14061,2.8097,7.9394,1.6176,-7.5574,-13.537,2.9475,2.4353,2.5018,3.9489,8.7265,10.809
94,-3.5537,1.2051,3.0498,0.27531,0.032333,-0.96274,0.56473,-2.715,-5.1028,-12.496,3.7494,-1.344,2.5159,4.7299,8.7663,10.019
95,-4.9207,5.9043,3.0384,3.0179,6.3559,7.9009,4.2131,7.6507,-3.1675,-2.7337,4.6082,2.7604,3.8652,-0.0093623,-1.313,7.1838
96,-3.0087,2.5905,-0.22132,1.0622,6.9302,2.1213,3.1168,0.92952,1.393,-4.994,5.774,-0.40277,2.9057,1.0121,6.6036,-0.91246
97,-3.6604,4.6685,2.0462,3.1572,6.4639,0.36859,5.4746,-0.95796,-8.2769,-7.4239,1.9299,-1.0497,0.17628,2.3448,14.058,0.13645
98,-3.4732,5.3045,7.5772,8.1985,-0.16731,2.7361,7.9073,1.6717,-7.5695,-13.525,2.9341,2.4809,2.5205,3.9816,8.7603,10.809
99,-3.5603,1.2547,3.1062,0.20493,0.052907,-0.91319,0.61887,-2.7923,-5.1048,-12.513,3.7444,-1.2998,2.572,4.7151,8.7912,10.019
100,-4.9336,5.9162,3.0168,2.9917,6.3783,7.866,4.2914,7.6501,-3.21,-2.6526,4.6293,2.8167,3.8829,0.074962,-1.3579,7.1838
101,-3.0492,2.6502,-0.17845,1.0735,6.9159,2.1758,3.2102,0.96023,1.3377,-5.0149,5.8194,-0.44568,2.8716,1.0415,6.5746,-0.91246
102,-3.6004,4.7407,2.0254,3.1187,6.4294,0.39842,5.4138,-1.0031,-8.3216,-7.3923,1.8939,-1.1048,0.16791,2.2531,13.981,0.13645
103,-3.4997,5.3127,7.5165,8.2721,-0.21945,2.8105,7.9091,1.6333,-7.5548,-13.486,2.9439,2.4313,2.5066,3.9327,8.7242,10.809
104,-3.4974,1.2849,3.1216,0.22775,0.059063,-0.96237,0.58181,-2.7662,-5.1571,-12.502,3.7191,-1.3533,2.5577,4.6984,8.8032,10.019
105,-4.9058,5.9304,3.0435,2.9771,6.3917,7.8952,4.2466,7.6801,-3.2239,-2.6523,4.6503,2.7687,3.8529,0.043364,-1.3422,7.1838
106,-3.0427,2.6318,-0.16402,1.0454,6.9504,2.1418,3.1648,0.9604,1.3459,-5.0798,5.7803,-0.45991,2.8575,1.0279,6.5892,-0.91246
107,-3.6623,4.744,2.0871,3.1531,6.4627,0.39645,5.4991,-0.99687,-8.2703,-7.3618,1.9156,-1.0891,0.14794,2.2868,13.97,0.13645
108,-3.5198,5.2744,7.4858,8.2064,-0.21292,2.7916,7.9489,1.6259,-7.5041,-13.486,3.0005,2.4347,2.4472,3.9729,8.749,10.809
109,-3.5431,1.2291,3.0623,0.26228,0.076321,-0.96375,0.57472,-2.7238,-5.147,-12.476,3.7634,-1.3845,2.544,4.7312,8.7672,10.019
110,-4.9278,5.8586,3.0817,2.9666,6.3557,7.8828,4.2737,7.647,-3.1568,-2.6896,4.6835,2.7776,3.8701,0.00013897,-1.3201,7.1838
111,-3.0402,2.648,-0.19961,1.0416,6.9754,2.0991,3.1467,0.97232,1.3004,-5.0699,5.7602,-0.41323,2.8342,0.95041,6.581,-0.91246
112,-3.6798,4.7022,2.041,3.1168,6.4239,0.34151,5.437,-1.0008,-8.2401,-7.4515,1.885,-1.0968,0.097111,2.3427,14.02,0.13645
113,-3.4909,5.2827,7.5325,8.2104,-0.15734,2.7643,7.9865,1.6644,-7.504,-13.493,2.921,2.4788,2.4789,3.8982,8.7745,10.809
114,-3.5408,1.2226,3.0848,0.19072,0.070644,-0.9387,0.62348,-2.7637,-5.1311,-12.48,3.7657,-1.3416,2.5581,4.6723,8.7476,10.019
115,-10.991,-22.482,-21.81,-18.348,-2.4416,-31.04,-22.091,-33.408,4.1753,-11.595,-22.25,-33.419,-25.447,-15.665,-12.93,-14.485
116,-24.778,-20.897,-21.863,-15.833,-3.1432,-28.717,-20.612,-29.542,-9.6777,-11.18,-30.214,-40.993,-30.279,-19.79,-12.715,-17.735
117,-17.908,-9.1715,-11.744,-7.5302,-6.2349,-16.245,-10.108,-13.052,-6.1252,-4.4952,-14.412,-24.355,-16.675,-9.0501,-3.9771,-1.4607
118,-18.53,-34.434,-40.445,-43.472,8.4587,-43.881,-43.044,-39.995,-1.4089,-6.5287,-16.961,-20.247,-15.174,-11.57,-6.336,-4.8004
119,-25.516,-42.867,-40.997,-38.194,18.418,-44.118,-43.657,-38.82,-2.8549,15.409,-33.405,-29.511,-26.413,-29.607,-19.456,-21.786
120,-10.993,-22.51,-21.816,-18.354,-2.4342,-31.048,-22.179,-33.357,4.2033,-11.658,-22.223,-33.346,-25.448,-15.654,-13.01,-14.485
121,-24.799,-20.896,-21.83,-15.828,-3.1607,-28.732,-20.541,-29.543,-9.693,-11.257,-30.237,-40.952,-30.272,-19.699,-12.759,-17.735
122,-17.958,-9.2184,-11.745,-7.4717,-6.3125,-16.31,-10.069,-13.075,-6.0551,-4.5605,-14.368,-24.306,-16.651,-9.0777,-3.9033,-1.4607
123,-18.499,-34.48,-40.427,-43.446,8.4506,-43.902,-42.995,-39.987,-1.437,-6.5241,-16.96,-20.29,-15.205,-11.616,-6.3355,-4.8004
124,-25.528,-42.84,-40.993,-38.158,18.433,-44.07,-43.591,-38.864,-2.8765,15.4,-33.457,-29.487,-26.47,-29.58,-19.479,-21.786
125,-11.059,-22.449,-21.815,-18.32,-2.4391,-31.01,-22.09,-33.351,4.2656,-11.673,-22.222,-33.359,-25.412,-15.672,-12.972,-14.485
126,-24.816,-20.855,-21.792,-15.839,-3.1736,-28.717,-20.613,-29.513,-9.7052,-11.195,-30.153,-40.96,-30.335,-19.766,-12.748,-17.735
127,-17.945,-9.155,-11.749,-7.4995,-6.3249,-16.299,-10.146,-13.068,-6.0836,-4.5122,-14.332,-24.311,-16.678,-9.0365,-3.8982,-1.4607
128,-18.545,-34.512,-40.449,-43.425,8.4333,-43.914,-43.001,-40.038,-1.4268,-6.4911,-17.007,-20.302,-15.141,-11.651,-6.2446,-4.8004
129,-25.465,-42.83,-41.034,-38.228,18.427,-44.157,-43.609,-38.832,-2.8307,15.425,-33.451,-29.581,-26.419,-29.582,-19.52,-21.786
130,-10.977,-22.486,-21.864,-18.3,-2.3953,-31.027,-22.11,-33.353,4.2372,-11.583,-22.282,-33.428,-25.442,-15.742,-12.997,-14.485
131,-24.787,-20.898,-21.796,-15.827,-3.1182,-28.687,-20.599,-29.491,-9.6679,-11.238,-30.212,-41.031,-30.335,-19.756,-12.724,-17.735
132,-17.993,-9.1518,-11.757,-7.4641,-6.2413,-16.266,-10.126,-13.065,-6.0691,-4.5615,-14.414,-24.366,-16.637,-9.1148,-3.9072,-1.4607
133,-18.56,-34.501,-40.417,-43.409,8.417,-43.88,-42.972,-40.072,-1.4183,-6.4391,-17.01,-20.313,-15.148,-11.621,-6.329,-4.8004
134,-25.461,-42.817,-41.041,-38.147,18.367,-44.098,-43.639,-38.772,-2.89,15.394,-33.464,-29.577,-26.389,-29.551,-19.517,-21.786
135,-11.014,-22.475,-21.812,-18.298,-2.4458,-30.999,-22.12,-33.344,4.2465,-11.586,-22.228,-33.379,-25.433,-15.694,-12.963,-14.485
136,-24.861,-20.921,-21.783,-15.887,-3.1221,-28.704,-20.589,-29.537,-9.6965,-11.177,-30.194,-41.049,-30.266,-19.762,-12.722,-17.735
137,-17.948,-9.2082,-11.79,-7.5584,-6.2972,-16.269,-10.086,-13.05,-6.0381,-4.5361,-14.409,-24.355,-16.635,-9.0567,-3.9419,-1.4607
138,-18.528,-34.446,-40.46,-43.48,8.4621,-43.906,-42.981,-40.053,-1.4355,-6.4805,-17.034,-20.226,-15.205,-11.589,-6.3037,-4.8004
139,-25.516,-42.873,-40.966,-38.202,18.373,-44.12,-43.656,-38.851,-2.8832,15.404,-33.445,-29.556,-26.423,-29.61,-19.525,-21.786
140,-10.975,-22.474,-21.872,-18.327,-2.3578,-31.027,-22.088,-33.412,4.2148,-11.578,-22.251,-33.336,-25.458,-15.725,-12.939,-14.485
141,-24.826,-20.874,-21.795,-15.854,-3.1077,-28.736,-20.554,-29.531,-9.7527,-11.251,-30.193,-41.027,-30.347,-19.765,-12.731,-17.735
142,-17.996,-9.169,-11.761,-7.501,-6.2528,-16.235,-10.132,-13.066,-6.0838,-4.5086,-14.342,-24.364,-16.627,-9.0997,-3.9477,-1.4607
143,-18.513,-34.438,-40.476,-43.447,8.3989,-43.939,-42.972,-40.035,-1.4387,-6.5181,-16.953,-20.225,-15.149,-11.578,-6.3187,-4.8004
144,-25.504,-42.854,-41.037,-38.211,18.421,-44.084,-43.656,-38.783,-2.8602,15.397,-33.478,-29.578,-26.444,-29.537,-19.469,-21.786
145,-11.036,-22.486,-21.821,-18.31,-2.3835,-31.051,-22.169,-33.393,4.1833,-11.604,-22.261,-33.38,-25.436,-15.713,-12.937,-14.485
146,-24.861,-20.9,-21.794,-15.831,-3.175,-28.677,-20.532,-29.55,-9.7478,-11.197,-30.221,-41.043,-30.328,-19.742,-12.764,-17.735
147,-17.951,-9.1972,-11.8,-7.5239,-6.2669,-16.244,-10.066,-13.029,-6.0666,-4.4982,-14.386,-24.341,-16.674,-9.0721,-3.9415,-1.4607
148,-18.493,-34.488,-40.479,-43.483,8.4464,-43.961,-43.01,-40.073,-1.4233,-6.4534,-16.98,-20.252,-15.2,-11.57,-6.2606,-4.8004
149,-25.459,-42.847,-41.047,-38.169,18.363,-44.12,-43.633,-38.812,-2.869,15.417,-33.457,-29.497,-26.408,-29.611,-19.51,-21.786
150,-11.041,-22.454,-21.813,-18.277,-2.3581,-31.023,-22.159,-33.324,4.2396,-11.625,-22.236,-33.386,-25.432,-15.671,-12.95,-14.485
151,-24.847,-20.936,-21.794,-15.838,-3.107,-28.692,-20.56,-29.529,-9.7502,-11.258,-30.199,-40.994,-30.295,-19.786,-12.783,-17.735
152,-17.972,-9.2227,-11.794,-7.5258,-6.2663,-16.298,-10.071,-13.035,-6.1248,-4.529,-14.35,-24.361,-16.681,-9.0463,-3.8887,-1.4607
153,-18.563,-34.496,-40.468,-43.427,8.4097,-43.902,-43.023,-39.991,-1.4844,-6.474,-17.026,-20.268,-15.134,-11.603,-6.2967,-4.8004
154,-25.53,-42.837,-41.002,-38.237,18.363,-44.166,-43.657,-38.845,-2.8401,15.383,-33.46,-29.546,-26.473,-29.62,-19.476,-21.786
155,-10.989,-22.442,-21.889,-18.272,-2.4278,-31.027,-22.137,-33.397,4.2686,-11.603,-22.244,-33.381,-25.411,-15.652,-12.921,-14.485
156,-24.845,-20.887,-21.813,-15.826,-3.1706,-28.663,-20.592,-29.566,-9.7281,-11.191,-30.245,-40.966,-30.273,-19.788,-12.773,-17.735
157,-17.951,-9.2311,-11.731,-7.5539,-6.3249,-16.276,-10.084,-13.017,-6.1183,-4.572,-14.34,-24.35,-16.594,-9.0459,-3.9524,-1.4607
158,-18.551,-34.472,-40.47,-43.396,8.4498,-43.965,-42.961,-40.001,-1.4787,-6.5202,-16.99,-20.288,-15.128,-11.563,-6.3345,-4.8004
159,-25.479,-42.784,-40.964,-38.178,18.383,-44.095,-43.613,-38.802,-2.9135,15.373,-33.441,-29.551,-26.382,-29.615,-19.49,-21.786
160,-11.029,-22.436,-21.868,-18.31,-2.4418,-31.057,-22.15,-33.406,4.2555,-11.644,-22.251,-33.419,-25.404,-15.682,-12.934,-14.485
161,-24.798,-20.874,-21.876,-15.813,-3.1626,-28.736,-20.615,-29.496,-9.7275,-11.198,-30.21,-41.038,-30.266,-19.697,-12.717,-17.735
162,-17.905,-9.2106,-11.716,-7.4617,-6.266,-16.262,-10.069,-13.049,-6.0307,-4.5317,-14.411,-24.314,-16.684,-9.072,-3.9406,-1.4607
163,-18.584,-34.48,-40.402,-43.434,8.3836,-43.926,-42.989,-40.039,-1.4011,-6.4592,-16.971,-20.239,-15.147,-11.563,-6.2801,-4.8004
164,-25.51,-42.798,-40.994,-38.229,18.416,-44.078,-43.652,-38.86,-2.8893,15.378,-33.43,-29.554,-26.468,-29.538,-19.52,-21.786
165,-2.7894,4.7778,0.12688,-4.5783,-2.2921,-4.8537,-1.1673,-3.7281,-8.9774,-11.693,-11.075,-17.785,-15.153,-4.6887,-11.791,-4.8195
