NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
21,12.794,2.465,3.8934,4.9928,-10.556,-1.0318,2.8622,3.0695,-10.497,-20.265,15.863,8.5161,16.606,8.173,8.4261,4.1239
22,12.757,-4.0728,-5.8881,-2.3267,-13.515,-9.7142,-8.3249,-5.1872,-9.4047,-19.482,10.985,5.8776,1.9542,4.7311,7.3701,11.501
23,11.438,3.6927,-6.1461,-2.5859,-20.195,-2.066,-7.4352,-2.4678,-6.7923,-15.679,10.187,10.21,4.7602,6.4859,16.632,20.548
24,14.061,-10.044,-17.07,-17.36,-12.193,-13.21,-19.584,-14.473,7.0002,-14.229,2.3719,2.6159,-5.5625,-3.403,16.508,7.1382
25,2.6319,3.1015,7.0183,9.0708,-5.2068,3.3801,7.4144,6.9729,-19.765,-13.086,3.4042,-2.4655,18.231,-2.8463,-9.9754,0.72514
26,12.728,2.4196,3.892,5.027,-10.584,-0.96482,2.7943,3.0771,-10.492,-20.33,15.821,8.4854,16.622,8.1256,8.3801,4.1239
27,12.832,-4.1057,-5.9239,-2.3238,-13.544,-9.6665,-8.3778,-5.2102,-9.3704,-19.568,11.025,5.8604,1.9002,4.6957,7.368,11.501
28,11.476,3.7702,-6.1662,-2.5773,-20.236,-2.0292,-7.385,-2.4621,-6.7425,-15.745,10.259,10.278,4.8031,6.4878,16.671,20.548
29,14.033,-9.9866,-17.093,-17.314,-12.208,-13.266,-19.652,-14.48,7.0546,-14.139,2.4363,2.6338,-5.5345,-3.4607,16.518,7.1382
30,2.6003,3.0414,7.093,9.1055,-5.2212,3.3903,7.388,6.9729,-19.78,-13.028,3.407,-2.4499,18.277,-2.8778,-9.9785,0.72514
31,12.778,2.4662,3.8702,4.9946,-10.554,-1.0478,2.8297,3.0275,-10.537,-20.26,15.875,8.4671,16.601,8.1648,8.4334,4.1239
32,12.829,-4.0481,-5.9692,-2.328,-13.551,-9.7232,-8.3174,-5.2113,-9.346,-19.563,10.942,5.8557,1.895,4.7341,7.2947,11.501
33,11.438,3.7652,-6.1591,-2.5438,-20.276,-2.0657,-7.4542,-2.4832,-6.8101,-15.67,10.238,10.197,4.7481,6.447,16.646,20.548
34,14.068,-9.9859,-17.075,-17.336,-12.136,-13.281,-19.638,-14.509,7.0028,-14.195,2.4331,2.5736,-5.5187,-3.435,16.577,7.1382
35,2.6156,3.0525,7.0331,9.0866,-5.2538,3.3807,7.4053,6.9802,-19.714,-13.076,3.4284,-2.4479,18.255,-2.8091,-10.012,0.72514
36,12.804,2.4441,3.8322,5.0195,-10.608,-1.0341,2.7832,3.0077,-10.521,-20.309,15.833,8.5188,16.636,8.1456,8.4626,4.1239
37,12.824,-4.0706,-5.9577,-2.3015,-13.514,-9.6674,-8.3205,-5.1885,-9.3146,-19.543,10.979,5.8037,1.9536,4.7352,7.3045,11.501
38,11.385,3.7057,-6.2028,-2.5725,-20.218,-1.9833,-7.3802,-2.478,-6.7715,-15.708,10.259,10.267,4.7882,6.4652,16.645,20.548
39,14.087,-9.9568,-17.082,-17.372,-12.17,-13.308,-19.605,-14.508,7.0033,-14.218,2.396,2.5781,-5.5954,-3.4083,16.553,7.1382
40,2.6088,3.0924,7.0186,9.0515,-5.2753,3.3923,7.3748,7.0387,-19.797,-13.107,3.3828,-2.5159,18.273,-2.799,-10.011,0.72514
41,12.743,2.437,3.8834,4.9716,-10.601,-1.0298,2.8038,3.0247,-10.494,-20.345,15.917,8.4844,16.611,8.1095,8.3791,4.1239
42,12.796,-4.1161,-5.9044,-2.3248,-13.59,-9.7316,-8.3241,-5.2473,-9.3947,-19.488,11.002,5.8196,1.8949,4.655,7.3122,11.501
43,11.415,3.7276,-6.1352,-2.5305,-20.264,-2.064,-7.4012,-2.426,-6.7362,-15.69,10.198,10.269,4.7288,6.4723,16.658,20.548
44,14.022,-9.9814,-17.085,-17.343,-12.167,-13.214,-19.613,-14.526,7.0753,-14.166,2.3493,2.5787,-5.5591,-3.4623,16.519,7.1382
45,-3.9322,-0.085989,5.2551,10.012,-17.97,0.74925,2.576,0.94448,13.347,-12.893,0.52218,-5.4269,-6.3024,-6.6391,1.1554,6.6547
46,-4.4165,0.048383,-3.4074,-7.4582,-15.907,-2.138,-8.1624,-1.4917,18.575,-13.604,4.9954,6.2995,5.6241,1.8226,9.6862,2.224
47,-1.8869,-5.6123,-14.193,-21.876,-3.4482,-8.3951,-14.635,-6.405,11.005,-9.5908,-4.0367,-1.3263,-3.4866,-9.0607,-5.1116,-13.429
48,4.2272,-11.664,-13.026,-20.91,6.8972,-7.7844,-9.752,-2.093,17.572,4.6355,7.5337,8.9696,-5.3215,-4.439,2.8191,-11.568
49,-6.558,-15.758,-4.5274,-8.5812,6.766,2.0517,0.90415,9.3835,10.591,1.8823,10.511,20.262,0.46426,8.4742,15.042,-1.433
50,-3.9094,-0.071077,5.3226,10.051,-18.015,0.72386,2.6217,0.94165,13.326,-12.928,0.47092,-5.459,-6.2775,-6.5688,1.1763,6.6547
51,-4.4359,-0.015808,-3.3387,-7.4064,-15.877,-2.1689,-8.1878,-1.5444,18.643,-13.587,5.0447,6.3183,5.6051,1.8443,9.6732,2.224
52,-1.9802,-5.6267,-14.184,-21.842,-3.407,-8.3909,-14.659,-6.3867,11.054,-9.6315,-4.0241,-1.3283,-3.457,-9.081,-5.1283,-13.429
53,4.2937,-11.714,-12.993,-20.913,6.9101,-7.7762,-9.7143,-2.1056,17.555,4.6676,7.6053,8.9713,-5.3529,-4.4246,2.8251,-11.568
54,-6.5194,-15.788,-4.4668,-8.5333,6.6905,2.0832,0.909,9.4008,10.609,1.9504,10.511,20.224,0.44717,8.4736,15.047,-1.433
55,-3.8933,-0.033789,5.2926,10.007,-18.034,0.71832,2.6191,0.96503,13.394,-12.9,0.47297,-5.4064,-6.2878,-6.6159,1.1729,6.6547
56,-4.5002,0.040352,-3.3617,-7.4403,-15.888,-2.2005,-8.1452,-1.4821,18.576,-13.627,5.042,6.3645,5.5544,1.8558,9.6704,2.224
57,-1.9143,-5.5309,-14.21,-21.891,-3.4388,-8.4012,-14.662,-6.352,11.068,-9.5679,-4.0706,-1.3024,-3.5,-9.1342,-5.0916,-13.429
58,4.2865,-11.648,-13.063,-20.875,6.8732,-7.7939,-9.7375,-2.0384,17.551,4.6468,7.6098,8.9981,-5.3176,-4.5224,2.8298,-11.568
59,-6.531,-15.807,-4.4894,-8.5363,6.756,2.1442,0.97996,9.3521,10.524,1.8856,10.513,20.24,0.49938,8.4651,14.98,-1.433
60,-3.8961,-0.0088131,5.2612,10.055,-18.015,0.73775,2.5512,0.98019,13.417,-12.906,0.50415,-5.3999,-6.2647,-6.5939,1.1615,6.6547
61,-4.429,0.062303,-3.4157,-7.3815,-15.868,-2.1611,-8.1351,-1.5102,18.638,-13.623,5.0358,6.3405,5.5663,1.8547,9.6955,2.224
62,-1.942,-5.5907,-14.17,-21.81,-3.434,-8.4664,-14.611,-6.4074,11.014,-9.5786,-4.0525,-1.2806,-3.4953,-9.075,-5.1611,-13.429
63,4.3063,-11.654,-13.042,-20.845,6.892,-7.7812,-9.7561,-2.093,17.586,4.6892,7.6247,8.9649,-5.35,-4.4288,2.8133,-11.568
64,-6.5377,-15.844,-4.5403,-8.5316,6.7819,2.1253,0.89658,9.3562,10.579,1.9566,10.463,20.308,0.4834,8.4437,15.019,-1.433
65,-3.8899,-0.012681,5.3399,10.068,-17.969,0.71994,2.6145,0.94441,13.356,-12.911,0.47338,-5.4039,-6.2608,-6.5754,1.1737,6.6547
66,-4.4784,0.043616,-3.3863,-7.4314,-15.899,-2.1378,-8.2131,-1.5595,18.587,-13.603,4.977,6.3604,5.5804,1.7975,9.6915,2.224
67,-1.9326,-5.6259,-14.159,-21.887,-3.4894,-8.4087,-14.653,-6.3616,11.013,-9.6282,-4.0424,-1.3199,-3.4617,-9.1252,-5.115,-13.429
68,4.2358,-11.672,-13.036,-20.849,6.8674,-7.7568,-9.7476,-2.1106,17.553,4.6333,7.5988,8.9695,-5.3745,-4.4309,2.7981,-11.568
69,-6.5158,-15.808,-4.5117,-8.5778,6.7613,2.1004,0.95836,9.4,10.532,1.9132,10.496,20.228,0.49329,8.4113,15.021,-1.433
70,-3.9749,-0.0047474,5.2676,10.007,-17.967,0.7864,2.55,0.97435,13.405,-12.841,0.47014,-5.4072,-6.2697,-6.6202,1.1739,6.6547
71,-4.4224,-0.016192,-3.3478,-7.3671,-15.869,-2.2276,-8.215,-1.502,18.628,-13.549,5.0021,6.3635,5.6009,1.8495,9.7342,2.224
72,-1.9169,-5.5319,-14.134,-21.823,-3.497,-8.4541,-14.608,-6.431,11.055,-9.6497,-4.0422,-1.2778,-3.4156,-9.1274,-5.1079,-13.429
73,4.2995,-11.648,-13.044,-20.894,6.9481,-7.7971,-9.7829,-2.0944,17.569,4.6137,7.5865,8.9575,-5.3196,-4.497,2.7889,-11.568
74,-6.5211,-15.758,-4.5379,-8.5785,6.709,2.1403,0.97101,9.377,10.54,1.9109,10.452,20.267,0.47732,8.4103,14.997,-1.433
75,-3.8969,-0.061219,5.2797,10.087,-18.031,0.6957,2.6087,0.99534,13.348,-12.883,0.4541,-5.4708,-6.2701,-6.656,1.1266,6.6547
76,-4.4187,0.0097118,-3.3803,-7.3761,-15.948,-2.2332,-8.1449,-1.4998,18.583,-13.562,5.0333,6.3097,5.5622,1.8294,9.7274,2.224
77,-1.9071,-5.5471,-14.195,-21.815,-3.4196,-8.4831,-14.655,-6.4469,11.025,-9.6201,-4.0321,-1.3073,-3.4579,-9.0972,-5.1565,-13.429
78,4.3024,-11.693,-13.081,-20.909,6.8715,-7.8042,-9.7268,-2.0987,17.536,4.6279,7.5771,9.0047,-5.4011,-4.5026,2.8759,-11.568
79,-6.5431,-15.781,-4.5227,-8.5182,6.6895,2.1362,0.9061,9.401,10.526,1.9454,10.439,20.281,0.41661,8.4392,14.972,-1.433
80,-3.9083,-0.028979,5.2617,10.052,-17.947,0.75964,2.5667,1.0025,13.351,-12.894,0.44763,-5.4005,-6.2609,-6.6057,1.1436,6.6547
81,-4.492,0.061936,-3.3737,-7.3869,-15.899,-2.1628,-8.2087,-1.538,18.601,-13.54,4.9776,6.3312,5.5936,1.8569,9.6709,2.224
82,-1.9235,-5.6059,-14.128,-21.83,-3.4692,-8.4696,-14.648,-6.367,11.066,-9.6319,-4.0239,-1.3288,-3.414,-9.0992,-5.1686,-13.429
83,4.2962,-11.695,-13.05,-20.911,6.8957,-7.7928,-9.7947,-2.0488,17.533,4.6234,7.6201,8.9353,-5.3929,-4.489,2.8771,-11.568
84,-6.5299,-15.802,-4.5378,-8.5909,6.7233,2.1265,0.95068,9.3646,10.567,1.8881,10.45,20.237,0.41619,8.409,14.98,-1.433
85,-3.9693,0.0015876,5.2882,10.07,-18.007,0.77886,2.5893,0.99031,13.405,-12.901,0.51529,-5.4744,-6.3329,-6.604,1.1012,6.6547
86,-4.4439,0.066788,-3.4128,-7.4356,-15.877,-2.2168,-8.1954,-1.529,18.635,-13.545,4.9806,6.3367,5.5977,1.8056,9.6938,2.224
87,-1.9087,-5.6074,-14.203,-21.882,-3.416,-8.4657,-14.571,-6.3623,11.027,-9.5755,-4.0855,-1.3465,-3.4451,-9.0933,-5.1064,-13.429
88,4.2587,-11.663,-13.004,-20.877,6.8553,-7.7328,-9.7794,-2.0784,17.555,4.6899,7.6125,8.9358,-5.3277,-4.4815,2.8062,-11.568
89,-6.488,-15.779,-4.4967,-8.5336,6.7168,2.1089,0.89105,9.3244,10.542,1.8937,10.511,20.271,0.4037,8.3812,14.999,-1.433
90,-6.8034,-17.014,-18.791,-18.235,10.053,-24.333,-21.406,-19.97,5.7798,-4.0103,-14.452,-14.672,-22.277,-15.764,-2.0331,-12.82
91,3.3777,-2.7547,-5.4008,-3.8787,5.4759,-9.6321,-6.2252,-5.0974,-5.546,-0.78938,-5.8727,-0.41919,-13.23,-9.3432,3.7756,1.743
92,11.807,6.9955,-0.35973,-3.5915,3.359,-0.40743,-1.7988,-2.1408,-4.0366,-2.7468,13.44,18.097,5.5103,14.578,19.889,11.867
93,-0.66886,-14.59,-14.635,-19.719,14.962,-15.374,-15.348,-11.989,3.7913,7.0492,-4.9487,1.9584,-8.4019,-4.3051,0.62726,-13.893
94,-18.166,-6.3621,6.3164,9.6292,3.2494,8.322,10.991,15.678,-6.5807,15.131,-5.8201,6.6166,-3.7489,-3.1479,-3.7966,-12.826
95,-6.7409,-17.002,-18.868,-18.196,10.107,-24.313,-21.431,-20.016,5.7695,-3.9513,-14.502,-14.746,-22.212,-15.797,-2.0962,-12.82
96,3.3764,-2.726,-5.3943,-3.8343,5.5226,-9.6545,-6.2637,-5.0979,-5.5823,-0.79164,-5.9046,-0.38767,-13.248,-9.252,3.7357,1.743
97,11.804,7.0681,-0.26274,-3.5145,3.3915,-0.3785,-1.7698,-2.0981,-3.9606,-2.7375,13.411,18.08,5.553,14.591,19.897,11.867
98,-0.65642,-14.598,-14.702,-19.699,14.961,-15.364,-15.281,-12.078,3.7571,7.0774,-4.9404,1.895,-8.3168,-4.2747,0.59886,-13.893
99,-18.153,-6.4297,6.3345,9.637,3.2091,8.2799,11.001,15.61,-6.5628,15.073,-5.8094,6.6256,-3.7557,-3.1634,-3.8331,-12.826
100,-6.819,-17.048,-18.793,-18.154,10.116,-24.303,-21.377,-20.001,5.828,-3.9917,-14.484,-14.675,-22.286,-15.743,-2.0192,-12.82
101,3.4401,-2.7033,-5.4561,-3.8845,5.435,-9.6101,-6.2748,-5.0031,-5.5339,-0.83741,-5.8982,-0.39557,-13.318,-9.2773,3.8103,1.743
102,11.78,7.0177,-0.32944,-3.5469,3.3169,-0.42636,-1.7582,-2.1663,-4.0245,-2.7271,13.489,18.159,5.5117,14.61,19.902,11.867
103,-0.64213,-14.582,-14.668,-19.748,14.9,-15.369,-15.321,-12.007,3.7771,7.1131,-4.9194,1.9476,-8.3999,-4.3345,0.55298,-13.893
104,-18.157,-6.426,6.3315,9.603,3.1652,8.2709,10.994,15.602,-6.5676,15.065,-5.8231,6.6017,-3.7166,-3.0822,-3.8797,-12.826
105,-6.7756,-17.061,-18.847,-18.174,10.075,-24.347,-21.445,-19.969,5.7716,-4.0108,-14.449,-14.72,-22.232,-15.739,-2.0804,-12.82
106,3.3928,-2.7537,-5.4281,-3.8464,5.4743,-9.6879,-6.2019,-5.0943,-5.597,-0.77003,-5.9078,-0.41994,-13.299,-9.2657,3.8146,1.743
107,11.75,7.0596,-0.30878,-3.5572,3.3644,-0.36725,-1.8078,-2.1123,-3.9865,-2.732,13.441,18.151,5.5582,14.545,19.942,11.867
108,-0.68581,-14.624,-14.654,-19.714,14.936,-15.368,-15.279,-12.067,3.713,7.0528,-5.0143,1.9364,-8.3034,-4.2476,0.60115,-13.893
109,-18.154,-6.4158,6.3088,9.6279,3.2377,8.3103,11.003,15.677,-6.5413,15.106,-5.7858,6.5813,-3.6995,-3.146,-3.8302,-12.826
110,-6.8254,-17.028,-18.791,-18.188,10.03,-24.315,-21.417,-19.985,5.8231,-4.0082,-14.448,-14.672,-22.287,-15.769,-2.0344,-12.82
111,3.4375,-2.7197,-5.4893,-3.8494,5.4522,-9.6732,-6.2614,-5.0257,-5.6058,-0.81145,-5.916,-0.46352,-13.31,-9.3165,3.7735,1.743
112,11.752,7.0281,-0.29922,-3.5931,3.3412,-0.34458,-1.7714,-2.0692,-3.9575,-2.7447,13.492,18.146,5.5841,14.581,19.9,11.867
113,-0.71405,-14.632,-14.654,-19.689,14.903,-15.383,-15.273,-12.046,3.7494,7.1016,-4.9435,1.9025,-8.3436,-4.3196,0.6099,-13.893
114,-18.15,-6.3681,6.3335,9.6427,3.2029,8.3039,10.976,15.625,-6.5606,15.139,-5.8138,6.6568,-3.7707,-3.1438,-3.868,-12.826
115,-6.765,-16.974,-18.801,-18.193,10.115,-24.274,-21.431,-19.951,5.8305,-3.9614,-14.464,-14.662,-22.274,-15.788,-2.0191,-12.82
116,3.3881,-2.7632,-5.4031,-3.8542,5.4448,-9.664,-6.2498,-5.0027,-5.5517,-0.77898,-5.8626,-0.41455,-13.286,-9.2774,3.7516,1.743
117,11.772,7.0035,-0.32157,-3.5148,3.3589,-0.43334,-1.7494,-2.1506,-3.978,-2.6701,13.461,18.118,5.5496,14.555,19.902,11.867
118,-0.64351,-14.569,-14.647,-19.721,14.959,-15.368,-15.356,-12.022,3.7776,7.06,-4.9791,1.9674,-8.3604,-4.3023,0.64332,-13.893
119,-18.147,-6.3929,6.3455,9.6497,3.2561,8.2478,10.95,15.63,-6.5077,15.098,-5.7953,6.5914,-3.7167,-3.1555,-3.8319,-12.826
120,-6.7758,-17.024,-18.817,-18.217,10.038,-24.29,-21.39,-19.959,5.8627,-3.9157,-14.441,-14.713,-22.227,-15.817,-2.0256,-12.82
121,3.4573,-2.7403,-5.4249,-3.8661,5.5173,-9.6424,-6.2781,-5.0585,-5.5365,-0.83692,-5.9142,-0.4502,-13.272,-9.3361,3.8027,1.743
122,11.755,7.0529,-0.35875,-3.5187,3.3153,-0.38637,-1.7838,-2.1426,-4.0169,-2.7323,13.406,18.071,5.5265,14.637,19.91,11.867
123,-0.71626,-14.552,-14.684,-19.666,14.971,-15.419,-15.333,-12.088,3.7609,7.0219,-4.98,1.9131,-8.3693,-4.3423,0.6068,-13.893
124,-18.12,-6.4061,6.3053,9.6329,3.2133,8.2495,10.932,15.602,-6.5698,15.069,-5.7627,6.5981,-3.7675,-3.142,-3.8047,-12.826
125,-6.7919,-17.042,-18.877,-18.226,10.091,-24.282,-21.362,-20.031,5.8454,-3.9632,-14.483,-14.704,-22.267,-15.813,-2.0814,-12.82
126,3.4194,-2.7109,-5.4794,-3.8285,5.4589,-9.6708,-6.2941,-5.0934,-5.5365,-0.75615,-5.8286,-0.37931,-13.328,-9.3084,3.796,1.743
127,11.788,7.0639,-0.28774,-3.5763,3.3407,-0.35363,-1.7888,-2.0769,-3.9746,-2.7483,13.407,18.11,5.5773,14.636,19.936,11.867
128,-0.6778,-14.599,-14.638,-19.709,14.941,-15.4,-15.262,-11.993,3.7779,7.0623,-4.9854,1.8799,-8.3761,-4.2992,0.62278,-13.893
129,-18.128,-6.3483,6.2928,9.6176,3.2352,8.2312,10.922,15.638,-6.5058,15.086,-5.7648,6.571,-3.7275,-3.1548,-3.8409,-12.826
130,-6.8248,-17.047,-18.87,-18.232,10.052,-24.345,-21.437,-19.966,5.8283,-4.006,-14.454,-14.752,-22.226,-15.734,-2.0363,-12.82
131,3.4191,-2.7654,-5.4865,-3.9123,5.4964,-9.6624,-6.2936,-5.0427,-5.6097,-0.83633,-5.9214,-0.42108,-13.248,-9.2637,3.7856,1.743
132,11.803,7.0161,-0.29424,-3.5977,3.3142,-0.42102,-1.7344,-2.1246,-4.0391,-2.699,13.491,18.082,5.568,14.569,19.936,11.867
133,-0.73347,-14.627,-14.622,-19.681,14.949,-15.378,-15.326,-12.025,3.7608,7.0415,-4.9903,1.882,-8.401,-4.3298,0.63534,-13.893
134,-18.164,-6.431,6.3011,9.6573,3.2296,8.2599,10.974,15.618,-6.5285,15.063,-5.8524,6.6495,-3.7798,-3.1169,-3.8409,-12.826
135,-15.202,-13.007,-12.155,-6.4979,5.5637,-13.572,-15.624,-12.911,-5.1703,3.982,-15.962,-18.113,-25.21,-26.524,-22.129,-12.853
136,-3.8329,6.4282,8.8718,9.2348,1.1483,11.795,6.3496,7.3399,-4.9012,-4.8574,4.6438,6.1406,-3.7948,-6.605,-8.5902,-9.1652
137,5.7366,4.7607,12.764,8.4882,7.8517,14.674,9.1029,11.741,2.9181,6.4014,10.792,12.933,5.2281,1.9463,-2.1462,-4.6934
138,7.5675,5.431,14.747,12.259,6.6012,16.37,10.504,16.998,-3.4705,2.872,15.581,17.233,11.373,5.8385,0.41146,0.86538
139,9.4931,19.344,17.102,13.422,5.2416,19.789,15.11,17.829,3.7839,6.6572,19.9,20.166,13.429,11.897,5.173,-1.7915
140,-15.228,-13.006,-12.137,-6.5125,5.5662,-13.575,-15.642,-12.894,-5.1953,4.0312,-15.98,-18.132,-25.217,-26.512,-22.083,-12.853
141,-3.9026,6.5056,8.8808,9.246,1.2229,11.764,6.3144,7.2714,-4.8757,-4.8571,4.5641,6.0709,-3.8047,-6.6229,-8.6253,-9.1652
142,5.8012,4.7013,12.748,8.4859,7.7808,14.662,9.1127,11.769,2.9032,6.4064,10.826,12.942,5.1551,1.9618,-2.1656,-4.6934
143,7.5193,5.4056,14.704,12.288,6.6622,16.413,10.502,16.92,-3.4198,2.8518,15.584,17.234,11.441,5.8457,0.43115,0.86538
144,9.4259,19.415,17.123,13.407,5.2455,19.696,15.109,17.772,3.8439,6.6177,19.899,20.098,13.47,11.86,5.104,-1.7915
145,-15.194,-13.068,-12.172,-6.4981,5.6044,-13.661,-15.68,-12.909,-5.2211,3.9608,-15.98,-18.088,-25.176,-26.544,-22.151,-12.853
146,-3.8877,6.4867,8.8424,9.1857,1.1503,11.844,6.2873,7.2851,-4.8825,-4.8472,4.6165,6.0688,-3.8099,-6.5955,-8.5843,-9.1652
147,5.7484,4.7561,12.752,8.5545,7.7713,14.668,9.1158,11.764,2.9176,6.4017,10.754,12.912,5.1752,2.0267,-2.1449,-4.6934
148,7.5417,5.4665,14.799,12.286,6.6911,16.382,10.477,16.937,-3.416,2.9183,15.647,17.201,11.392,5.8529,0.43577,0.86538
149,9.4541,19.346,17.137,13.461,5.2937,19.736,15.147,17.825,3.8493,6.5651,19.908,20.113,13.44,11.909,5.1529,-1.7915
150,-15.265,-13.043,-12.103,-6.4431,5.5978,-13.626,-15.63,-12.884,-5.2062,3.9692,-15.992,-18.078,-25.181,-26.561,-22.108,-12.853
151,-3.8659,6.5048,8.9056,9.1976,1.1837,11.861,6.3491,7.2966,-4.8514,-4.8167,4.6093,6.1619,-3.8538,-6.5654,-8.6485,-9.1652
152,5.8,4.7712,12.804,8.5277,7.8236,14.738,9.1,11.766,2.9376,6.3649,10.74,12.875,5.234,2.0406,-2.1555,-4.6934
153,7.5952,5.4763,14.723,12.299,6.6254,16.351,10.484,16.976,-3.4298,2.897,15.618,17.178,11.387,5.7819,0.39806,0.86538
154,9.4631,19.389,17.135,13.471,5.2609,19.72,15.197,17.814,3.8067,6.6183,19.919,20.163,13.45,11.883,5.159,-1.7915
155,-15.194,-13.003,-12.162,-6.4327,5.6148,-13.621,-15.618,-12.855,-5.1601,3.9845,-15.982,-18.136,-25.172,-26.558,-22.083,-12.853
156,-3.8363,6.5213,8.8256,9.2691,1.1666,11.767,6.3774,7.3201,-4.8734,-4.7973,4.6057,6.1077,-3.8142,-6.6288,-8.5951,-9.1652
157,5.7372,4.6953,12.739,8.5008,7.8488,14.718,9.1035,11.76,2.944,6.3366,10.729,12.898,5.2375,1.9723,-2.1767,-4.6934
158,7.6072,5.418,14.718,12.324,6.6433,16.387,10.479,16.923,-3.4639,2.898,15.653,17.217,11.425,5.8306,0.46255,0.86538
159,9.4232,19.326,17.134,13.388,5.2327,19.716,15.18,17.86,3.7875,6.6572,19.883,20.144,13.425,11.907,5.1059,-1.7915
160,-15.166,-13.095,-12.111,-6.4806,5.5857,-13.585,-15.675,-12.864,-5.2194,3.9828,-16.001,-18.077,-25.167,-26.525,-22.119,-12.853
161,-3.8529,6.4594,8.8764,9.2571,1.2292,11.861,6.3488,7.2607,-4.8863,-4.841,4.5704,6.1289,-3.7799,-6.5912,-8.6411,-9.1652
162,5.7708,4.7392,12.838,8.4737,7.7678,14.733,9.0558,11.724,2.9405,6.3727,10.808,12.944,5.1712,1.9949,-2.0949,-4.6934
163,7.5695,5.3971,14.705,12.282,6.641,16.4,10.458,17.008,-3.4168,2.8655,15.56,17.253,11.462,5.7721,0.43473,0.86538
164,9.4556,19.369,17.08,13.486,5.2203,19.791,15.191,17.85,3.7668,6.652,19.968,20.188,13.469,11.905,5.0927,-1.7915
165,-15.17,-13.074,-12.168,-6.435,5.537,-13.571,-15.643,-12.926,-5.2185,3.97,-15.998,-18.11,-25.199,-26.534,-22.153,-12.853
166,-3.8317,6.4923,8.8814,9.2531,1.2065,11.793,6.3718,7.2842,-4.8449,-4.866,4.5968,6.16,-3.852,-6.6419,-8.5771,-9.1652
