NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
167,-13.278,13.943,20.06,24.224,-10.595,24.075,26.006,31.089,-10.292,-6.4846,24.257,25.928,25.846,25.151,25.763,31.94
168,7.7142,-6.4854,-8.1356,-17.545,5.2193,-16.218,-10.398,-2.1987,9.7807,6.0452,3.9721,2.6885,6.8354,7.176,5.2658,5.5651
169,1.8058,-0.11503,-7.9397,-5.4733,-2.1024,-12.207,2.9926,0.26746,2.8534,2.8238,-2.9252,-3.0491,0.75925,-2.0589,-5.3284,2.1769
170,11.598,-14.053,-18.908,-18.888,-7.9281,-10.25,-18.149,-12.768,16.57,1.6949,-6.501,1.1024,-1.1651,-6.5411,-3.578,4.7629
171,18.593,-14.822,-25.193,-22.59,-4.9602,-15.603,-22.536,-23.117,6.2317,-6.2655,-11.972,-3.785,-6.8928,-12.278,-6.0802,-3.666
172,10.905,-10.04,-18.791,-8.9653,-4.4817,-7.6363,-8.682,-12.084,-0.18098,-3.7961,-21.752,-14.953,-16.485,-15.099,-10.476,-19.725
173,11.278,-0.85102,-10.37,-5.9055,-4.1017,-6.9445,-6.7753,-7.249,-10.389,-15.17,-8.4311,-4.9234,-5.4873,-12.707,0.54181,-3.8221
174,10.702,-2.6023,-7.8149,-9.763,1.0846,-7.6354,-8.4424,-9.009,-19.164,-9.4554,-6.1966,-2.2854,-1.0038,-7.3359,3.179,1.1478
175,11.574,-14.063,-18.916,-18.889,-7.9272,-10.252,-18.156,-12.769,16.611,1.775,-6.5632,1.1179,-1.1744,-6.5329,-3.5673,4.7629
176,18.591,-14.824,-25.152,-22.562,-4.9931,-15.638,-22.554,-23.102,6.2709,-6.2587,-11.933,-3.8391,-6.9194,-12.231,-6.1578,-3.666
177,10.923,-10.037,-18.825,-9.0463,-4.4468,-7.585,-8.6827,-12.07,-0.18754,-3.8157,-21.766,-14.953,-16.5,-15.103,-10.488,-19.725
178,11.324,-0.82713,-10.319,-5.9156,-4.1168,-6.97,-6.7772,-7.2511,-10.403,-15.192,-8.4398,-4.9479,-5.5161,-12.743,0.62185,-3.8221
179,10.71,-2.5615,-7.75,-9.6968,1.0828,-7.6678,-8.4188,-8.9745,-19.175,-9.4384,-6.1386,-2.2362,-0.93329,-7.3572,3.2232,1.1478
180,11.592,-13.993,-18.918,-18.842,-7.9563,-10.172,-18.122,-12.706,16.599,1.7736,-6.5759,1.0822,-1.111,-6.4779,-3.5932,4.7629
181,18.597,-14.772,-25.202,-22.645,-4.904,-15.607,-22.607,-23.144,6.2333,-6.2643,-11.901,-3.8669,-6.8764,-12.276,-6.1486,-3.666
182,10.886,-10.084,-18.797,-8.9689,-4.4302,-7.5933,-8.7124,-12.108,-0.13837,-3.8615,-21.752,-14.98,-16.455,-15.109,-10.543,-19.725
183,11.352,-0.80789,-10.362,-5.8599,-4.1536,-7.0266,-6.7453,-7.2663,-10.417,-15.239,-8.4333,-4.8794,-5.5151,-12.691,0.59361,-3.8221
184,10.721,-2.5614,-7.8176,-9.7396,1.1529,-7.6682,-8.3775,-8.9432,-19.137,-9.4829,-6.115,-2.2898,-0.96329,-7.351,3.2123,1.1478
185,11.583,-14.031,-18.883,-18.871,-7.8755,-10.204,-18.18,-12.776,16.626,1.7119,-6.5459,1.1038,-1.1501,-6.4692,-3.6021,4.7629
186,18.597,-14.791,-25.143,-22.562,-4.9349,-15.625,-22.53,-23.115,6.2641,-6.2977,-11.952,-3.8111,-6.8841,-12.277,-6.1276,-3.666
187,10.912,-10.01,-18.866,-9.0282,-4.4409,-7.6242,-8.6173,-12.145,-0.2016,-3.8106,-21.8,-14.964,-16.454,-15.084,-10.545,-19.725
188,11.334,-0.79099,-10.285,-5.8313,-4.0894,-6.9756,-6.7593,-7.2214,-10.353,-15.185,-8.4568,-4.8934,-5.5217,-12.712,0.59435,-3.8221
189,10.648,-2.6152,-7.8272,-9.7414,1.0741,-7.6496,-8.3777,-8.9302,-19.171,-9.4431,-6.1514,-2.234,-0.99915,-7.3974,3.2415,1.1478
190,11.515,-14.081,-18.87,-18.905,-7.9092,-10.182,-18.165,-12.749,16.598,1.6894,-6.5911,1.1635,-1.1586,-6.4984,-3.6296,4.7629
191,18.521,-14.787,-25.182,-22.609,-4.9682,-15.621,-22.62,-23.149,6.2251,-6.2909,-11.969,-3.7874,-6.9459,-12.192,-6.1596,-3.666
192,10.878,-10.093,-18.787,-9.0538,-4.4534,-7.6291,-8.6999,-12.096,-0.14095,-3.8736,-21.727,-14.963,-16.447,-15.068,-10.526,-19.725
193,11.297,-0.82333,-10.315,-5.8308,-4.1073,-7.0134,-6.8278,-7.2581,-10.382,-15.188,-8.4117,-4.8952,-5.4999,-12.733,0.63054,-3.8221
194,10.74,-2.573,-7.8185,-9.737,1.0985,-7.7074,-8.3754,-9.0215,-19.171,-9.4964,-6.1782,-2.2938,-0.98602,-7.3192,3.1638,1.1478
195,11.561,-14.014,-18.898,-18.887,-7.904,-10.207,-18.196,-12.702,16.61,1.7583,-6.5224,1.1543,-1.1438,-6.4622,-3.6344,4.7629
196,18.551,-14.791,-25.163,-22.64,-4.9571,-15.578,-22.601,-23.165,6.2055,-6.31,-11.887,-3.7778,-6.901,-12.185,-6.146,-3.666
197,10.877,-10.061,-18.801,-9.0456,-4.4733,-7.6519,-8.6663,-12.093,-0.17282,-3.8525,-21.733,-14.969,-16.465,-15.124,-10.518,-19.725
198,11.351,-0.8132,-10.288,-5.9076,-4.1187,-6.9285,-6.7658,-7.1995,-10.417,-15.235,-8.4553,-4.8946,-5.5201,-12.734,0.5492,-3.8221
199,10.736,-2.5671,-7.8216,-9.7027,1.0802,-7.6933,-8.4442,-8.9552,-19.114,-9.4613,-6.1554,-2.2591,-0.95199,-7.3552,3.2145,1.1478
200,11.59,-14.003,-18.908,-18.901,-7.9595,-10.251,-18.116,-12.726,16.605,1.7018,-6.5921,1.1626,-1.1047,-6.4814,-3.616,4.7629
201,18.582,-14.777,-25.232,-22.573,-4.924,-15.667,-22.584,-23.106,6.2426,-6.3034,-11.94,-3.7962,-6.8977,-12.185,-6.1476,-3.666
202,10.932,-10.049,-18.831,-9.0327,-4.5031,-7.6592,-8.6947,-12.152,-0.17206,-3.8338,-21.784,-14.976,-16.489,-15.158,-10.505,-19.725
203,11.26,-0.82163,-10.331,-5.9069,-4.0927,-6.9865,-6.8018,-7.2673,-10.428,-15.193,-8.503,-4.9165,-5.4528,-12.745,0.58536,-3.8221
204,10.665,-2.6424,-7.7794,-9.7236,1.0759,-7.7123,-8.4638,-8.9407,-19.125,-9.4901,-6.2032,-2.2664,-0.98276,-7.382,3.1746,1.1478
205,11.527,-13.996,-18.875,-18.91,-7.8728,-10.204,-18.133,-12.748,16.601,1.6896,-6.5501,1.1726,-1.14,-6.5203,-3.6042,4.7629
206,18.601,-14.775,-25.222,-22.595,-4.9485,-15.579,-22.537,-23.107,6.2049,-6.2648,-11.906,-3.8041,-6.9261,-12.263,-6.1222,-3.666
207,10.903,-10.071,-18.803,-9.0296,-4.4815,-7.5835,-8.6869,-12.059,-0.17425,-3.8544,-21.734,-14.892,-16.458,-15.118,-10.478,-19.725
208,11.262,-0.80307,-10.346,-5.9073,-4.1221,-6.9809,-6.802,-7.1836,-10.439,-15.166,-8.4974,-4.9247,-5.5337,-12.758,0.56765,-3.8221
209,10.711,-2.5574,-7.7954,-9.6792,1.1001,-7.6182,-8.3736,-8.9588,-19.189,-9.4472,-6.1161,-2.2431,-0.93084,-7.3956,3.1956,1.1478
210,11.503,-14.004,-18.952,-18.884,-7.896,-10.178,-18.12,-12.744,16.626,1.7119,-6.543,1.1003,-1.1599,-6.5353,-3.6384,4.7629
211,18.532,-14.819,-25.2,-22.557,-4.9871,-15.658,-22.539,-23.108,6.2657,-6.2992,-11.892,-3.7828,-6.9717,-12.235,-6.0992,-3.666
212,10.876,-10.011,-18.8,-9.0014,-4.5034,-7.5856,-8.6466,-12.151,-0.13979,-3.7961,-21.728,-14.907,-16.448,-15.107,-10.549,-19.725
213,11.28,-0.83473,-10.333,-5.8614,-4.0871,-6.9368,-6.7494,-7.2442,-10.386,-15.196,-8.4062,-4.9334,-5.5029,-12.686,0.62385,-3.8221
214,10.712,-2.5666,-7.7765,-9.6843,1.1033,-7.6543,-8.4588,-8.9379,-19.103,-9.4483,-6.1639,-2.2315,-0.9298,-7.3737,3.2294,1.1478
215,11.511,-14.047,-18.879,-18.857,-7.9091,-10.165,-18.128,-12.698,16.585,1.7288,-6.5683,1.1637,-1.1658,-6.4563,-3.571,4.7629
216,18.55,-14.844,-25.168,-22.627,-4.9297,-15.676,-22.585,-23.134,6.2507,-6.2857,-11.943,-3.82,-6.8782,-12.282,-6.0823,-3.666
217,10.893,-10.105,-18.801,-9.045,-4.5014,-7.576,-8.6187,-12.054,-0.11997,-3.8433,-21.754,-14.927,-16.503,-15.114,-10.497,-19.725
218,11.305,-0.80946,-10.303,-5.8977,-4.148,-6.9496,-6.832,-7.2621,-10.436,-15.143,-8.4752,-4.944,-5.5075,-12.715,0.56665,-3.8221
219,10.657,-2.578,-7.7809,-9.738,1.1036,-7.6799,-8.4483,-8.9602,-19.131,-9.4322,-6.1241,-2.3086,-1.0102,-7.3969,3.242,1.1478
220,11.54,-14.022,-18.916,-18.93,-7.9397,-10.245,-18.196,-12.766,16.647,1.7064,-6.5768,1.1094,-1.1,-6.4504,-3.6077,4.7629
221,18.598,-14.85,-25.17,-22.562,-4.9506,-15.597,-22.607,-23.157,6.2116,-6.2662,-11.896,-3.8376,-6.917,-12.228,-6.091,-3.666
222,10.897,-10.029,-18.799,-8.9784,-4.4723,-7.5814,-8.6815,-12.054,-0.20885,-3.8476,-21.779,-14.963,-16.457,-15.075,-10.497,-19.725
223,11.277,-0.77502,-10.351,-5.8556,-4.1149,-6.9822,-6.7485,-7.2105,-10.403,-15.146,-8.4788,-4.944,-5.471,-12.747,0.54937,-3.8221
224,10.679,-2.576,-7.812,-9.713,1.0934,-7.6689,-8.4021,-8.9588,-19.118,-9.4898,-6.1705,-2.2789,-0.9605,-7.3419,3.1807,1.1478
225,-1.9199,9.6194,8.3188,1.894,-0.81827,-3.2234,-0.34411,-10.97,-5.1396,-11.047,-2.3902,0.42446,-2.0746,2.358,5.6458,13.583
226,-10.358,4.7385,12.123,9.422,-4.6613,3.9997,6.031,2.6705,-11.232,-18.32,-7.558,-6.5602,-10.093,0.66677,-3.5493,10.531
227,-7.0366,0.84811,3.0004,-0.32169,0.86071,-3.3058,-0.63412,0.64337,-8.8857,-13.249,-4.1603,-11.396,-13.245,5.1261,-9.0712,3.7514
228,-10.31,-0.022253,-2.3898,0.60397,-0.1807,1.7665,2.1436,3.0409,-17.798,-12.261,-13.17,-17.31,-21.591,-9.4978,-22.048,-3.7037
229,-11.681,12.08,15.345,20.931,-16.478,22.289,19.725,23.565,-22.922,-13.626,13.095,16.707,10.182,13.157,6.8585,22.411
230,-1.8669,9.6394,8.2519,1.8774,-0.81725,-3.2045,-0.39939,-10.953,-5.1624,-11.048,-2.4212,0.35166,-2.062,2.3888,5.5755,13.583
231,-10.281,4.754,12.109,9.4308,-4.6704,4.014,6.0391,2.6673,-11.241,-18.36,-7.4788,-6.5555,-10.069,0.69963,-3.4654,10.531
232,-6.9974,0.9378,3.049,-0.32982,0.81682,-3.3474,-0.66212,0.65526,-8.9717,-13.193,-4.1478,-11.352,-13.291,5.0614,-9.0303,3.7514
233,-10.269,-0.052419,-2.4178,0.53381,-0.18243,1.7261,2.1467,2.9981,-17.76,-12.234,-13.252,-17.374,-21.556,-9.5168,-22.048,-3.7037
234,-11.684,12.074,15.373,20.96,-16.485,22.265,19.752,23.592,-22.927,-13.645,13.095,16.686,10.239,13.172,6.8849,22.411
235,-1.8895,9.6456,8.2402,1.8992,-0.84026,-3.2188,-0.40323,-10.991,-5.1309,-11.034,-2.4153,0.40482,-2.0625,2.3337,5.6449,13.583
236,-10.346,4.6959,12.076,9.3765,-4.75,4.0015,6.0328,2.6519,-11.27,-18.317,-7.4684,-6.6135,-10.133,0.69662,-3.5472,10.531
237,-6.9895,0.94089,3.0328,-0.34784,0.80815,-3.3256,-0.61339,0.64755,-8.9183,-13.267,-4.1687,-11.339,-13.274,5.1317,-9.0521,3.7514
238,-10.282,-0.054284,-2.4125,0.58551,-0.16274,1.7813,2.1665,3.0536,-17.783,-12.241,-13.199,-17.379,-21.555,-9.4977,-22.013,-3.7037
239,-11.722,12.048,15.353,20.999,-16.536,22.279,19.689,23.578,-22.966,-13.584,13.184,16.713,10.184,13.176,6.7926,22.411
240,-1.8431,9.6641,8.3001,1.9031,-0.8939,-3.2347,-0.31711,-10.961,-5.1619,-10.988,-2.4129,0.3794,-2.0866,2.4268,5.6509,13.583
241,-10.312,4.698,12.087,9.4167,-4.6911,3.9832,6.0311,2.7107,-11.277,-18.341,-7.5041,-6.5926,-10.057,0.75266,-3.5047,10.531
242,-6.9819,0.94666,3.0157,-0.32066,0.88106,-3.307,-0.67092,0.62428,-8.9293,-13.277,-4.1026,-11.396,-13.29,5.1432,-9.0847,3.7514
243,-10.271,-0.043784,-2.4331,0.58852,-0.12168,1.7606,2.211,3.0598,-17.832,-12.266,-13.208,-17.387,-21.594,-9.5068,-22.053,-3.7037
244,-11.646,12.066,15.338,20.919,-16.5,22.346,19.723,23.53,-22.906,-13.665,13.165,16.749,10.222,13.172,6.8169,22.411
245,-1.9359,9.5968,8.282,1.9094,-0.84575,-3.1881,-0.36337,-10.988,-5.1725,-10.996,-2.4141,0.39038,-2.0661,2.3595,5.5698,13.583
246,-10.355,4.7004,12.105,9.3714,-4.6947,4.0314,6.0734,2.7131,-11.243,-18.304,-7.4947,-6.5474,-10.055,0.68685,-3.5633,10.531
247,-7.0185,0.93457,3.0172,-0.30912,0.89351,-3.2729,-0.61837,0.64898,-8.939,-13.267,-4.1823,-11.386,-13.264,5.1253,-9.055,3.7514
248,-10.309,-0.021463,-2.3759,0.53078,-0.11549,1.7387,2.2084,2.997,-17.825,-12.285,-13.156,-17.342,-21.595,-9.473,-21.982,-3.7037
249,-11.687,12.048,15.393,20.949,-16.502,22.338,19.762,23.543,-22.88,-13.591,13.138,16.744,10.185,13.142,6.8453,22.411
250,-1.8909,9.6066,8.261,1.8236,-0.81889,-3.1548,-0.32353,-10.919,-5.1073,-11.026,-2.378,0.40878,-2.0887,2.4238,5.6386,13.583
251,-10.34,4.7389,12.103,9.3697,-4.7087,3.98,6.1115,2.683,-11.289,-18.37,-7.5326,-6.5941,-10.083,0.71863,-3.5251,10.531
252,-7.0013,0.85798,3.0144,-0.28034,0.87875,-3.2821,-0.63988,0.61612,-8.9562,-13.255,-4.1388,-11.32,-13.276,5.0639,-9.0584,3.7514
253,-10.33,0.030783,-2.4517,0.58622,-0.20461,1.775,2.1679,3.0355,-17.759,-12.262,-13.227,-17.359,-21.592,-9.5283,-21.988,-3.7037
254,-11.655,12.074,15.383,20.96,-16.527,22.271,19.742,23.5,-22.889,-13.651,13.129,16.745,10.261,13.212,6.8778,22.411
255,-1.8723,9.6586,8.2567,1.8792,-0.90165,-3.2139,-0.38032,-10.921,-5.117,-11.037,-2.3444,0.33999,-2.0571,2.3641,5.5731,13.583
256,-10.328,4.6797,12.097,9.3686,-4.7045,3.9591,6.1113,2.7351,-11.251,-18.35,-7.5467,-6.577,-10.123,0.73808,-3.5116,10.531
257,-6.9514,0.87997,3.026,-0.27959,0.80268,-3.3403,-0.58848,0.60541,-8.9678,-13.209,-4.1642,-11.349,-13.287,5.0896,-9.0783,3.7514
258,-10.247,-0.004709,-2.3798,0.527,-0.13134,1.7578,2.2046,3.0197,-17.762,-12.225,-13.195,-17.379,-21.54,-9.5487,-22.045,-3.7037
259,-11.73,12.032,15.37,20.924,-16.461,22.276,19.715,23.523,-22.886,-13.65,13.112,16.693,10.241,13.159,6.8812,22.411
260,-1.9261,9.6373,8.2255,1.8311,-0.88612,-3.167,-0.35627,-11.004,-5.1331,-11.057,-2.4004,0.38879,-2.0276,2.4121,5.5697,13.583
261,-10.301,4.7705,12.123,9.4354,-4.69,4.0423,6.0334,2.6836,-11.296,-18.379,-7.4815,-6.5445,-10.145,0.68219,-3.507,10.531
262,-7.0399,0.94604,3.0204,-0.27205,0.85926,-3.2809,-0.61079,0.62129,-8.9448,-13.241,-4.1867,-11.365,-13.241,5.1012,-9.0692,3.7514
263,-10.315,-0.015027,-2.3684,0.58213,-0.16484,1.7924,2.174,2.9965,-17.845,-12.26,-13.23,-17.329,-21.615,-9.52,-22.017,-3.7037
264,-11.726,12.03,15.337,21.001,-16.486,22.35,19.684,23.52,-22.97,-13.653,13.134,16.741,10.258,13.212,6.8714,22.411
265,-1.8991,9.5978,8.2715,1.8869,-0.86254,-3.1554,-0.31995,-10.922,-5.0914,-11.002,-2.4235,0.34674,-2.0711,2.3612,5.6444,13.583
266,-10.357,4.7324,12.039,9.4495,-4.6577,4.0103,6.0984,2.7176,-11.241,-18.354,-7.5225,-6.6013,-10.061,0.73883,-3.538,10.531
267,-6.9952,0.91969,2.963,-0.2874,0.81392,-3.2951,-0.64329,0.63618,-8.9243,-13.25,-4.0967,-11.367,-13.3,5.0606,-9.0733,3.7514
268,-10.269,0.024274,-2.3767,0.58956,-0.12357,1.7353,2.2215,3.0235,-17.85,-12.322,-13.166,-17.336,-21.595,-9.4745,-21.98,-3.7037
269,-11.711,11.997,15.375,20.976,-16.495,22.338,19.729,23.528,-22.876,-13.655,13.141,16.733,10.223,13.225,6.878,22.411
270,-1.8493,9.6438,8.233,1.897,-0.85065,-3.2151,-0.30366,-10.934,-5.1309,-11.017,-2.4069,0.34179,-2.0855,2.4097,5.5845,13.583
271,-10.308,4.7737,12.06,9.4399,-4.68,3.9671,6.0898,2.6788,-11.248,-18.358,-7.5515,-6.5533,-10.114,0.73251,-3.4983,10.531
272,-6.9674,0.8794,3.0292,-0.35455,0.80969,-3.3266,-0.61269,0.60668,-8.9389,-13.273,-4.122,-11.368,-13.279,5.1358,-9.0449,3.7514
273,-10.274,-0.028883,-2.4052,0.6016,-0.1414,1.7558,2.2026,2.9934,-17.796,-12.23,-13.204,-17.371,-21.609,-9.5642,-22.038,-3.7037
274,-11.737,12.047,15.344,20.998,-16.495,22.279,19.689,23.554,-22.896,-13.624,13.164,16.694,10.253,13.147,6.833,22.411
275,0.5185,-10.809,-12.12,-14.675,8.7342,-16.399,-14.331,-24.494,7.6726,3.9328,-13.18,-19.628,-16.719,-10.834,-20.586,-10.349
276,0.5778,-16.161,-16.126,-17.059,12.209,-15.442,-16.085,-18.505,3.9385,6.4034,-21.978,-27.479,-26.606,-23.011,-29.523,-19.76
277,3.7591,-18.25,-16.456,-12.222,11.035,-17.916,-11.003,-6.8797,-6.7239,0.37052,-25.409,-28.951,-27.59,-27.037,-32.779,-27.756
278,-2.489,-4.9137,-3.6446,3.5755,2.0901,-5.9673,5.086,6.1384,-4.3506,-0.86749,-4.9618,-2.7042,1.6354,9.394,-1.9894,-1.5476
279,-8.5699,6.4168,9.4733,10.601,-9.1105,10.759,12.901,14.556,-5.6126,-13.641,13.881,17.825,21.827,26.399,19.206,20.389
280,0.51461,-10.772,-12.115,-14.643,8.7354,-16.385,-14.364,-24.482,7.5926,3.9173,-13.164,-19.708,-16.698,-10.768,-20.583,-10.349
281,0.61997,-16.185,-16.031,-17.015,12.169,-15.413,-16.111,-18.495,4.0043,6.43,-21.979,-27.499,-26.6,-23.019,-29.514,-19.76
282,3.7376,-18.198,-16.42,-12.26,11.013,-17.9,-11.05,-6.8417,-6.6442,0.38207,-25.376,-28.922,-27.596,-27.075,-32.84,-27.756
283,-2.4197,-4.9225,-3.6532,3.5219,2.1565,-5.9648,5.0112,6.1553,-4.3153,-0.81094,-5.0026,-2.646,1.6681,9.3907,-1.9345,-1.5476
284,-8.5792,6.4431,9.527,10.604,-9.1824,10.703,12.916,14.571,-5.6704,-13.699,13.875,17.803,21.777,26.353,19.274,20.389
285,0.48753,-10.814,-12.126,-14.64,8.7344,-16.426,-14.329,-24.425,7.6299,3.9663,-13.107,-19.672,-16.792,-10.833,-20.62,-10.349
286,0.55611,-16.15,-16.037,-17.046,12.21,-15.379,-16.062,-18.499,3.9561,6.4146,-22.026,-27.571,-26.58,-23.01,-29.514,-19.76
287,3.7785,-18.217,-16.4,-12.256,10.997,-17.913,-11.091,-6.8478,-6.7189,0.39689,-25.422,-28.868,-27.644,-27.039,-32.815,-27.756
288,-2.4665,-4.9587,-3.6153,3.5151,2.1436,-5.9453,5.0619,6.1266,-4.3266,-0.79775,-5.0161,-2.6377,1.6667,9.4106,-1.9559,-1.5476
289,-8.6069,6.4427,9.5116,10.612,-9.1178,10.72,12.921,14.634,-5.6213,-13.647,13.923,17.868,21.801,26.358,19.22,20.389
290,0.49065,-10.822,-12.054,-14.663,8.7332,-16.391,-14.369,-24.429,7.6612,3.9413,-13.118,-19.645,-16.771,-10.801,-20.547,-10.349
291,0.5423,-16.167,-16.034,-17.073,12.259,-15.39,-16.053,-18.502,3.9929,6.3907,-22.056,-27.49,-26.571,-22.952,-29.605,-19.76
292,3.7408,-18.279,-16.391,-12.187,11.02,-17.961,-11.02,-6.8687,-6.679,0.39169,-25.37,-28.953,-27.568,-27.102,-32.754,-27.756
293,-2.4233,-4.9271,-3.6388,3.5036,2.1385,-6.01,5.0687,6.1616,-4.3312,-0.83956,-4.9642,-2.658,1.6894,9.3929,-1.9735,-1.5476
294,-8.6452,6.42,9.5509,10.593,-9.155,10.722,12.96,14.618,-5.6521,-13.716,13.97,17.794,21.78,26.35,19.235,20.389
295,0.4779,-10.823,-12.077,-14.653,8.7937,-16.37,-14.363,-24.502,7.6138,3.9712,-13.189,-19.621,-16.712,-10.755,-20.583,-10.349
296,0.61132,-16.14,-16.074,-17.074,12.167,-15.373,-16.098,-18.512,3.9502,6.4052,-22.06,-27.488,-26.551,-22.991,-29.528,-19.76
297,3.7259,-18.207,-16.4,-12.238,11.028,-17.884,-11.063,-6.8331,-6.6518,0.40551,-25.357,-28.876,-27.617,-27.052,-32.76,-27.756
298,-2.4533,-4.9116,-3.6226,3.5521,2.1299,-6.0217,5.0686,6.1598,-4.2687,-0.82346,-4.9615,-2.6622,1.6985,9.4493,-1.9817,-1.5476
299,-8.5518,6.3888,9.5428,10.673,-9.1302,10.743,12.993,14.59,-5.6796,-13.682,13.872,17.864,21.761,26.374,19.249,20.389
300,0.54606,-10.748,-12.094,-14.651,8.7459,-16.417,-14.294,-24.481,7.62,3.9783,-13.116,-19.685,-16.706,-10.78,-20.554,-10.349
301,0.54307,-16.133,-16.072,-17.035,12.241,-15.423,-16.126,-18.435,3.935,6.385,-22.006,-27.546,-26.531,-22.999,-29.594,-19.76
302,3.808,-18.202,-16.38,-12.247,11.085,-17.934,-11.047,-6.8582,-6.6664,0.42543,-25.335,-28.942,-27.634,-27.047,-32.765,-27.756
303,-2.4749,-4.8992,-3.6208,3.5006,2.1437,-6.0416,5.0285,6.132,-4.3571,-0.8423,-5.0219,-2.643,1.688,9.3831,-1.9792,-1.5476
304,-8.5869,6.4712,9.5586,10.658,-9.1588,10.713,12.973,14.54,-5.6194,-13.641,13.917,17.871,21.765,26.377,19.231,20.389
305,0.47553,-10.733,-12.056,-14.685,8.7246,-16.391,-14.342,-24.412,7.6491,3.9868,-13.154,-19.625,-16.792,-10.798,-20.523,-10.349
306,0.54738,-16.116,-16.109,-17.032,12.256,-15.418,-16.097,-18.442,4.0225,6.3665,-21.983,-27.552,-26.614,-22.97,-29.532,-19.76
307,3.7703,-18.277,-16.375,-12.178,11.079,-17.952,-11.014,-6.8351,-6.6372,0.41709,-25.333,-28.93,-27.565,-27.123,-32.818,-27.756
308,-2.4158,-4.9021,-3.6334,3.5555,2.1484,-5.9816,5.0587,6.1055,-4.3225,-0.86835,-4.9922,-2.7032,1.6713,9.4531,-1.9564,-1.5476
309,-8.6142,6.4741,9.4891,10.612,-9.136,10.766,12.909,14.556,-5.6721,-13.711,13.875,17.844,21.738,26.398,19.238,20.389
310,0.56309,-10.746,-12.129,-14.693,8.7578,-16.413,-14.33,-24.452,7.615,3.9314,-13.15,-19.63,-16.748,-10.798,-20.555,-10.349
311,0.52948,-16.149,-16.087,-17.033,12.256,-15.423,-16.12,-18.476,4.006,6.4484,-21.99,-27.555,-26.606,-22.999,-29.57,-19.76
312,3.7904,-18.272,-16.374,-12.185,11.084,-17.943,-11.023,-6.902,-6.6844,0.40996,-25.417,-28.893,-27.621,-27.108,-32.831,-27.756
313,-2.4083,-4.8905,-3.6676,3.5461,2.1433,-5.9557,5.0752,6.1189,-4.2784,-0.85957,-4.961,-2.6566,1.6874,9.3807,-1.9657,-1.5476
314,-8.648,6.4196,9.4997,10.667,-9.1188,10.714,12.913,14.541,-5.6533,-13.678,13.938,17.83,21.792,26.366,19.194,20.389
315,0.5305,-10.756,-12.123,-14.69,8.7231,-16.444,-14.355,-24.441,7.6687,3.9751,-13.177,-19.654,-16.734,-10.821,-20.543,-10.349
316,0.5783,-16.095,-16.12,-17.039,12.251,-15.438,-16.065,-18.473,3.9753,6.3621,-22.004,-27.526,-26.604,-22.965,-29.542,-19.76
317,3.8054,-18.246,-16.383,-12.187,11.056,-17.915,-11.024,-6.8541,-6.7217,0.42593,-25.413,-28.946,-27.614,-27.118,-32.835,-27.756
318,-2.4558,-4.9856,-3.6161,3.5097,2.0769,-5.9554,5.0311,6.1699,-4.2922,-0.80248,-4.987,-2.6386,1.6496,9.4432,-2.0108,-1.5476
319,-8.608,6.4527,9.5259,10.603,-9.1806,10.721,12.922,14.609,-5.696,-13.642,13.914,17.818,21.757,26.389,19.276,20.389
320,0.47737,-10.731,-12.089,-14.707,8.81,-16.363,-14.344,-24.428,7.6584,3.9385,-13.163,-19.683,-16.709,-10.805,-20.543,-10.349
321,0.55979,-16.113,-16.047,-17.075,12.23,-15.404,-16.103,-18.47,4.0196,6.363,-21.999,-27.518,-26.554,-22.948,-29.528,-19.76
322,3.7852,-18.209,-16.417,-12.218,11.027,-17.949,-11.007,-6.8388,-6.6962,0.3728,-25.375,-28.88,-27.569,-27.129,-32.76,-27.756
323,-2.4598,-4.9251,-3.6695,3.5424,2.1504,-6.0027,5.0244,6.1515,-4.319,-0.87226,-4.9812,-2.6387,1.6533,9.3854,-1.9873,-1.5476
324,-8.5985,6.4534,9.5358,10.627,-9.0918,10.718,12.908,14.608,-5.6845,-13.724,13.944,17.872,21.779,26.327,19.205,20.389
325,0.50638,-10.795,-12.118,-14.73,8.7612,-16.377,-14.286,-24.485,7.6594,3.9614,-13.142,-19.687,-16.755,-10.755,-20.572,-10.349
326,0.55745,-16.108,-16.087,-17.016,12.182,-15.415,-16.051,-18.489,4.0099,6.3947,-21.993,-27.525,-26.614,-23.007,-29.583,-19.76
327,3.7765,-18.232,-16.429,-12.194,11.021,-17.928,-11.083,-6.8557,-6.6585,0.41695,-25.393,-28.89,-27.63,-27.131,-32.829,-27.756
328,-2.4037,-4.9494,-3.6623,3.5217,2.1302,-6.0213,5.0835,6.1731,-4.2844,-0.8386,-5.0203,-2.7021,1.7035,9.4701,-2.008,-1.5476
329,-8.5601,6.4493,9.5449,10.607,-9.1798,10.776,12.938,14.606,-5.6421,-13.701,13.94,17.835,21.767,26.32,19.234,20.389
330,0.40114,-9.9562,-15.496,-12.423,1.585,-13.029,-19.89,-12.841,-3.919,-10.442,-5.6229,-15.14,-14.943,-11.841,-5.5586,2.6715
331,6.5824,-15.472,-23.059,-20,4.8024,-25.371,-25.989,-21.2,-3.6942,-8.8755,-10.482,-25.346,-25.915,-22.84,-13.917,-6.6432
332,2.5218,-22.893,-24.203,-23.247,3.499,-29.117,-26.548,-22.099,-11.417,-14.478,-13.412,-22.351,-23.423,-22.777,-8.0746,-1.2861
