NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
14,12.468,-8.6641,-23.382,-23.043,-3.5545,-15.468,-18.863,-21.013,-7.4715,-10.29,-8.5913,-6.5725,-13.059,-3.2121,-5.4431,4.484
15,28.151,0.090345,-0.0029446,1.8771,-2.6839,-4.7521,2.6031,-2.0832,-17.579,-9.4269,-2.2912,-9.0818,-6.4948,5.2808,-7.3539,9.8138
16,19.554,-5.6875,-16.595,-20.132,-0.3181,-20.878,-18.294,-20.977,-14.878,-14.44,-13.741,-15.65,-14.292,-4.5576,-12.188,2.3912
17,17.086,-4.191,-19.869,-17.98,-2.3655,-17.164,-20.51,-22.622,-13.39,-10.03,-21.044,-21.57,-22.744,-18.672,-14.633,-1.711
18,16.951,4.4881,-10.994,-2.8371,-11.757,-2.3383,-3.5013,-12.442,-16.041,-17.359,3.3029,1.1123,-5.6088,1.6607,-0.22185,24.599
19,12.48,-8.6802,-23.412,-23.059,-3.5623,-15.433,-18.902,-21.024,-7.5247,-10.318,-8.6354,-6.6088,-13.023,-3.2679,-5.4583,4.484
20,28.183,0.030383,-0.019449,1.855,-2.7438,-4.802,2.6093,-2.1294,-17.577,-9.4777,-2.2224,-9.0207,-6.5074,5.2112,-7.3248,9.8138
21,19.593,-5.7207,-16.581,-20.049,-0.32693,-20.837,-18.274,-20.939,-14.86,-14.422,-13.804,-15.668,-14.265,-4.6074,-12.164,2.3912
22,17.124,-4.1507,-19.869,-17.988,-2.3591,-17.193,-20.466,-22.574,-13.4,-10.05,-21.115,-21.554,-22.735,-18.732,-14.698,-1.711
23,16.926,4.4615,-10.949,-2.7752,-11.779,-2.3353,-3.4767,-12.408,-16.094,-17.346,3.249,1.2058,-5.5994,1.652,-0.19842,24.599
24,12.497,-8.6631,-23.444,-23.059,-3.5399,-15.448,-18.898,-21.02,-7.4932,-10.313,-8.6334,-6.6105,-13.045,-3.2274,-5.4406,4.484
25,28.175,0.071172,0.035978,1.8682,-2.6785,-4.7154,2.6664,-2.1636,-17.627,-9.4551,-2.3133,-9.062,-6.4857,5.224,-7.2802,9.8138
26,19.551,-5.745,-16.531,-20.115,-0.30646,-20.794,-18.224,-20.9,-14.919,-14.394,-13.83,-15.606,-14.3,-4.531,-12.226,2.3912
27,17.137,-4.155,-19.868,-18.001,-2.405,-17.172,-20.478,-22.64,-13.447,-9.9919,-21.056,-21.524,-22.711,-18.667,-14.72,-1.711
28,16.922,4.4784,-10.99,-2.8624,-11.77,-2.338,-3.4648,-12.361,-16.005,-17.396,3.321,1.1514,-5.6431,1.6816,-0.18091,24.599
29,12.527,-8.6741,-23.401,-22.996,-3.5032,-15.486,-18.881,-21,-7.4903,-10.286,-8.6349,-6.5767,-12.983,-3.26,-5.4487,4.484
30,28.162,0.041318,-0.0069772,1.8338,-2.7108,-4.7693,2.6028,-2.1313,-17.663,-9.446,-2.2254,-9.0387,-6.5237,5.2048,-7.2868,9.8138
31,19.58,-5.6869,-16.591,-20.119,-0.29525,-20.826,-18.259,-20.969,-14.923,-14.44,-13.793,-15.646,-14.252,-4.5545,-12.174,2.3912
32,17.114,-4.1974,-19.921,-18.002,-2.3596,-17.168,-20.515,-22.564,-13.469,-9.9876,-21.071,-21.565,-22.777,-18.718,-14.709,-1.711
33,16.906,4.5231,-10.983,-2.8489,-11.746,-2.3601,-3.4932,-12.433,-16.048,-17.31,3.329,1.1698,-5.6416,1.7279,-0.17417,24.599
34,12.522,-8.6584,-23.406,-23.01,-3.5547,-15.478,-18.885,-21.013,-7.4652,-10.323,-8.6605,-6.5797,-12.974,-3.241,-5.4311,4.484
35,-5.9038,2.2838,3.3003,12.832,-0.67387,-1.0127,1.113,-0.7603,5.5162,2.2633,-6.558,-7.5764,-6.8356,-8.6079,-7.3325,-5.1281
36,-6.5304,23.454,26.872,37.943,-12.674,21.811,29.644,22.406,11.939,-1.2322,9.6222,9.156,11.205,16.135,12.189,19.232
37,0.049674,21.804,18.57,19.996,-13.789,13.306,11.304,8.9123,12.608,-11.27,3.412,4.3648,9.8766,16.102,8.8399,13.729
38,-1.0933,8.6323,8.4842,13.32,-4.4971,5.0229,2.7831,2.0493,16.38,1.378,-5.3929,-8.8847,-3.778,0.52061,-4.2087,-3.229
39,-7.7662,8.1231,12.115,19.682,-1.5443,7.5845,7.7664,6.8073,0.82196,-1.9573,8.8984,-2.5234,-1.5349,2.5207,-1.5409,-0.073072
40,-5.8291,2.3073,3.2476,12.823,-0.61362,-1.0387,1.096,-0.74267,5.5088,2.2525,-6.5861,-7.5312,-6.9124,-8.6444,-7.329,-5.1281
41,-6.5228,23.45,26.886,37.924,-12.723,21.797,29.634,22.364,11.912,-1.2557,9.589,9.1517,11.264,16.077,12.19,19.232
42,0.066321,21.787,18.542,19.996,-13.73,13.261,11.295,8.8991,12.672,-11.287,3.402,4.381,9.8672,16.167,8.7809,13.729
43,-1.0938,8.5908,8.4923,13.3,-4.5066,4.9669,2.7898,2.0769,16.36,1.3794,-5.4266,-8.873,-3.7475,0.48889,-4.1864,-3.229
44,-7.8261,8.1664,12.134,19.718,-1.5381,7.6055,7.7824,6.8098,0.76182,-1.9972,8.8994,-2.4939,-1.5565,2.4634,-1.4985,-0.073072
45,-5.9007,2.3458,3.278,12.781,-0.70442,-0.99231,1.0959,-0.74926,5.5024,2.2785,-6.6205,-7.5135,-6.9084,-8.6053,-7.3225,-5.1281
46,-6.5801,23.502,26.951,37.915,-12.667,21.788,29.682,22.443,11.926,-1.2366,9.573,9.2033,11.267,16.166,12.194,19.232
47,-0.018066,21.758,18.528,19.95,-13.781,13.305,11.31,8.887,12.616,-11.243,3.3904,4.4434,9.8989,16.115,8.8292,13.729
48,-1.0377,8.657,8.4367,13.282,-4.5371,4.9755,2.7593,2.0064,16.373,1.392,-5.4597,-8.8486,-3.7922,0.4651,-4.2016,-3.229
49,-7.8109,8.1899,12.175,19.735,-1.502,7.578,7.751,6.8323,0.76747,-1.9373,8.9013,-2.5024,-1.523,2.5094,-1.5513,-0.073072
50,-5.8449,2.3819,3.2358,12.786,-0.69212,-0.95121,1.0592,-0.83072,5.5199,2.2276,-6.5427,-7.5492,-6.8462,-8.6201,-7.3639,-5.1281
51,-6.5657,23.491,26.919,37.921,-12.726,21.809,29.611,22.423,11.953,-1.2342,9.6207,9.1914,11.274,16.089,12.195,19.232
52,0.0075285,21.758,18.605,19.931,-13.759,13.241,11.319,8.9131,12.655,-11.342,3.4861,4.3653,9.8916,16.149,8.8588,13.729
53,-1.1246,8.6386,8.4672,13.367,-4.4443,4.982,2.7697,2.0917,16.369,1.4381,-5.4507,-8.878,-3.8089,0.51873,-4.2144,-3.229
54,-7.8458,8.1525,12.14,19.658,-1.5603,7.5906,7.7287,6.7718,0.78245,-1.9966,8.93,-2.528,-1.5963,2.4698,-1.549,-0.073072
55,-5.8252,2.287,3.254,12.784,-0.69658,-0.97739,1.1278,-0.74166,5.4934,2.309,-6.631,-7.5425,-6.8836,-8.6218,-7.3068,-5.1281
56,-6.5755,23.485,26.859,37.931,-12.657,21.728,29.643,22.442,11.922,-1.1932,9.5829,9.1531,11.284,16.085,12.152,19.232
57,0.047061,21.732,18.507,19.978,-13.744,13.239,11.321,8.9029,12.642,-11.312,3.4215,4.3643,9.8924,16.172,8.8255,13.729
58,-1.1084,8.6539,8.4284,13.346,-4.4893,5.0241,2.7591,2.0659,16.387,1.3868,-5.4523,-8.8031,-3.8271,0.55978,-4.1943,-3.229
59,-7.7819,8.13,12.148,19.723,-1.5466,7.6188,7.7279,6.7535,0.80752,-1.9177,8.9203,-2.5184,-1.5685,2.437,-1.4927,-0.073072
60,-5.9121,2.3452,3.2265,12.823,-0.61806,-0.96976,1.152,-0.82055,5.4906,2.2595,-6.573,-7.5835,-6.8586,-8.6253,-7.2991,-5.1281
61,-6.5225,23.501,26.888,37.877,-12.65,21.759,29.601,22.397,11.927,-1.1907,9.6409,9.1759,11.253,16.123,12.104,19.232
62,0.075934,21.746,18.525,19.968,-13.712,13.236,11.251,8.9071,12.692,-11.327,3.4086,4.4291,9.8883,16.183,8.8543,13.729
63,-1.1009,8.6819,8.4532,13.299,-4.5015,4.9622,2.7691,2.0496,16.363,1.4136,-5.3955,-8.8858,-3.7438,0.51177,-4.1966,-3.229
64,-7.7616,8.1661,12.137,19.72,-1.5082,7.5629,7.7383,6.7686,0.80109,-1.9987,8.9126,-2.5561,-1.5103,2.4885,-1.5219,-0.073072
65,-5.8195,2.3786,3.2971,12.802,-0.63841,-1.003,1.1171,-0.76027,5.4615,2.2574,-6.63,-7.597,-6.886,-8.5918,-7.3183,-5.1281
66,-6.5531,23.468,26.862,37.881,-12.659,21.767,29.661,22.392,11.894,-1.1912,9.5646,9.1401,11.225,16.144,12.199,19.232
67,0.023421,21.755,18.519,19.909,-13.798,13.268,11.326,8.9663,12.607,-11.309,3.4286,4.3789,9.8244,16.129,8.771,13.729
68,-1.0401,8.6542,8.5019,13.3,-4.501,5.018,2.8001,2.0367,16.364,1.3778,-5.4606,-8.8301,-3.7429,0.54573,-4.2396,-3.229
69,-7.8112,8.1524,12.178,19.703,-1.4994,7.6397,7.7027,6.754,0.83536,-1.9515,8.867,-2.5573,-1.5546,2.4918,-1.5192,-0.073072
70,-5.9026,2.3605,3.2548,12.767,-0.64701,-0.99653,1.0671,-0.81248,5.4891,2.2561,-6.6274,-7.5872,-6.8711,-8.5622,-7.3171,-5.1281
71,-6.5916,23.545,26.952,37.876,-12.724,21.78,29.679,22.413,11.894,-1.2612,9.6246,9.1362,11.205,16.134,12.105,19.232
72,0.072325,21.75,18.591,19.955,-13.722,13.236,11.296,8.9213,12.597,-11.31,3.4395,4.4301,9.8117,16.142,8.7751,13.729
73,-1.1079,8.592,8.4573,13.315,-4.4618,5.0245,2.8422,2.0234,16.308,1.4294,-5.3763,-8.8667,-3.7813,0.49478,-4.2151,-3.229
74,-7.8285,8.1507,12.17,19.667,-1.5181,7.6332,7.7499,6.7933,0.82403,-1.9779,8.9111,-2.5038,-1.5707,2.4479,-1.5039,-0.073072
75,-5.8452,2.3548,3.2886,12.799,-0.64784,-0.96279,1.0789,-0.75471,5.4974,2.2579,-6.5542,-7.519,-6.8235,-8.6309,-7.2852,-5.1281
76,-6.5133,23.477,26.934,37.895,-12.73,21.774,29.661,22.374,11.923,-1.2091,9.6164,9.1634,11.254,16.081,12.106,19.232
77,0.021561,21.804,18.507,19.95,-13.759,13.303,11.266,8.946,12.609,-11.324,3.4808,4.4405,9.8736,16.183,8.8153,13.729
78,-1.0719,8.6318,8.4483,13.35,-4.5152,5.0166,2.7745,2.0532,16.338,1.3849,-5.4721,-8.8573,-3.7685,0.49752,-4.2322,-3.229
79,-7.8163,8.1152,12.128,19.676,-1.5374,7.6358,7.777,6.8003,0.79172,-1.9154,8.9241,-2.5312,-1.5194,2.4807,-1.5338,-0.073072
80,-9.9407,2.1626,2.4764,1.2705,-3.6374,0.79403,4.5995,-2.1264,-19.448,-12.854,-6.6477,-7.0341,-6.2712,-6.2881,-3.6294,3.3756
81,3.9612,0.015229,0.55097,2.9961,-1.9946,-1.5169,4.2979,-1.26,-10.321,-13.517,-1.8778,-5.2688,-2.8114,-0.08508,0.88023,3.2354
82,-1.012,-2.3178,-2.6297,-3.2074,3.3569,-3.0096,-1.3015,-3.3944,3.6017,-8.0103,-3.5945,-4.9163,-3.6723,1.1391,-1.4093,-0.32668
83,-1.6587,1.5962,-0.30076,-8.1281,5.7835,1.1021,-4.7838,-1.6562,10.647,-2.6596,-2.239,-1.42,-4.0597,-6.2388,-7.3278,-2.9914
84,-0.57607,3.6077,5.6712,-0.066065,6.4623,7.2326,3.8622,7.6823,6.275,6.2872,8.2895,6.9328,0.34405,-3.017,-1.6439,-6.5044
85,-9.9427,2.0932,2.413,1.249,-3.6011,0.78574,4.667,-2.169,-19.456,-12.789,-6.6765,-6.9906,-6.3039,-6.3642,-3.6732,3.3756
86,3.956,0.037312,0.56621,2.9971,-2.0149,-1.4356,4.2776,-1.2388,-10.39,-13.482,-1.867,-5.3457,-2.8125,-0.11125,0.90691,3.2354
87,-1.0072,-2.321,-2.5761,-3.2836,3.3957,-3.0831,-1.2959,-3.4257,3.582,-8.012,-3.6234,-4.9427,-3.7089,1.1591,-1.3783,-0.32668
88,-1.6198,1.6151,-0.26525,-8.1582,5.8249,1.0873,-4.8467,-1.6707,10.615,-2.6767,-2.1979,-1.4468,-4.0509,-6.303,-7.3167,-2.9914
89,-0.50537,3.6265,5.7278,-0.029871,6.4501,7.2012,3.779,7.6579,6.3408,6.2742,8.2948,6.9695,0.33474,-2.9886,-1.6392,-6.5044
90,-9.9448,2.0908,2.4716,1.2986,-3.5556,0.80593,4.6188,-2.15,-19.479,-12.877,-6.6898,-7.0511,-6.2909,-6.3457,-3.7135,3.3756
91,3.9207,0.012127,0.53679,3.0076,-1.9465,-1.4226,4.3129,-1.2576,-10.39,-13.471,-1.8169,-5.2812,-2.8885,-0.10918,0.84081,3.2354
92,-1.0033,-2.2265,-2.5587,-3.2354,3.3852,-3.0096,-1.314,-3.4006,3.5869,-7.9889,-3.61,-4.9423,-3.6818,1.1644,-1.3423,-0.32668
93,-1.6812,1.6002,-0.25146,-8.1309,5.8264,1.0796,-4.8352,-1.646,10.562,-2.6097,-2.1698,-1.4325,-4.1039,-6.2686,-7.349,-2.9914
94,-0.48929,3.5807,5.6857,-0.063973,6.4276,7.2395,3.801,7.7097,6.3315,6.2976,8.3083,6.9147,0.37077,-2.9921,-1.6467,-6.5044
95,-9.8766,2.1781,2.4322,1.3019,-3.5791,0.81801,4.6256,-2.1223,-19.426,-12.839,-6.6914,-7.0145,-6.3286,-6.2971,-3.7072,3.3756
96,3.9645,0.032056,0.54431,2.9908,-1.9621,-1.4849,4.2904,-1.2858,-10.306,-13.499,-1.8254,-5.3622,-2.8051,-0.033019,0.86114,3.2354
97,-0.96677,-2.311,-2.6196,-3.2229,3.3833,-3.0298,-1.3265,-3.3713,3.6191,-7.9731,-3.5941,-4.8762,-3.7364,1.1064,-1.4312,-0.32668
98,-1.6535,1.595,-0.25141,-8.1498,5.773,1.1264,-4.7571,-1.6993,10.569,-2.6412,-2.2216,-1.3978,-4.086,-6.2505,-7.2623,-2.9914
99,-0.51287,3.6187,5.7043,-0.024183,6.4796,7.241,3.8037,7.7246,6.291,6.2605,8.2628,6.9373,0.3039,-2.9966,-1.6473,-6.5044
100,-9.8984,2.1168,2.4123,1.237,-3.6398,0.8452,4.6201,-2.1032,-19.484,-12.793,-6.6982,-7.0365,-6.3275,-6.3369,-3.6987,3.3756
101,3.9538,0.022581,0.54248,2.9569,-2.0271,-1.4967,4.3329,-1.2246,-10.349,-13.496,-1.8355,-5.2896,-2.8863,-0.029378,0.91748,3.2354
102,-1.0514,-2.3184,-2.6493,-3.2772,3.3548,-3.0384,-1.2878,-3.3714,3.6063,-8.0327,-3.6118,-4.9201,-3.7279,1.1116,-1.4149,-0.32668
103,-1.6726,1.5885,-0.27339,-8.1686,5.8071,1.1339,-4.7982,-1.6855,10.586,-2.6126,-2.2379,-1.4229,-4.0799,-6.2681,-7.2885,-2.9914
104,-0.54455,3.5624,5.6962,-0.020365,6.473,7.2361,3.7825,7.6533,6.2433,6.2973,8.2284,6.8996,0.29991,-2.9661,-1.6386,-6.5044
105,-9.9149,2.1625,2.4537,1.2944,-3.5834,0.79553,4.6051,-2.105,-19.501,-12.86,-6.6198,-7.0626,-6.3341,-6.3614,-3.6221,3.3756
106,3.9145,0.034602,0.52488,3.012,-1.9567,-1.4325,4.2824,-1.2487,-10.338,-13.454,-1.8823,-5.3411,-2.8394,-0.090713,0.91729,3.2354
107,-1.0563,-2.2845,-2.6279,-3.2082,3.3022,-2.9951,-1.3154,-3.3526,3.6677,-7.9831,-3.555,-4.9636,-3.7274,1.1394,-1.3841,-0.32668
108,-1.6565,1.62,-0.274,-8.1639,5.8578,1.0625,-4.7958,-1.6618,10.579,-2.6409,-2.1669,-1.427,-4.0995,-6.3027,-7.3092,-2.9914
109,-0.50471,3.6015,5.6483,-0.081941,6.4995,7.242,3.8501,7.6646,6.2559,6.3015,8.2237,6.8925,0.35705,-2.9768,-1.5822,-6.5044
110,-9.9272,2.1165,2.4525,1.2744,-3.5828,0.87081,4.6647,-2.0767,-19.478,-12.831,-6.6111,-7.0407,-6.2983,-6.3575,-3.6526,3.3756
111,3.9404,0.032361,0.48376,3.0154,-2.0054,-1.4697,4.2577,-1.2934,-10.321,-13.443,-1.8199,-5.2696,-2.899,-0.047466,0.88063,3.2354
112,-0.98124,-2.2916,-2.5962,-3.2061,3.3476,-3.0787,-1.3071,-3.3777,3.6385,-8.0172,-3.6091,-4.9259,-3.6635,1.1412,-1.3674,-0.32668
113,-1.6825,1.6076,-0.30048,-8.112,5.8038,1.0736,-4.8323,-1.7112,10.65,-2.5958,-2.2406,-1.4208,-4.108,-6.2407,-7.278,-2.9914
114,-0.49762,3.6179,5.715,-0.010693,6.4281,7.2401,3.8637,7.6722,6.2499,6.2934,8.2617,6.8962,0.3672,-3.0286,-1.6583,-6.5044
115,-9.9296,2.1296,2.4072,1.2898,-3.645,0.81054,4.6337,-2.1237,-19.447,-12.885,-6.6933,-7.046,-6.295,-6.2895,-3.7087,3.3756
116,3.9071,0.092279,0.51737,2.9286,-1.9665,-1.4303,4.2791,-1.2822,-10.363,-13.436,-1.8706,-5.2678,-2.8468,-0.066923,0.86418,3.2354
117,-1.052,-2.2467,-2.5883,-3.2058,3.3731,-3.0343,-1.3738,-3.4094,3.6304,-7.9508,-3.6105,-4.9313,-3.7039,1.1553,-1.3953,-0.32668
118,-1.6716,1.5447,-0.34237,-8.1211,5.7659,1.068,-4.7699,-1.7335,10.623,-2.6531,-2.1967,-1.4255,-4.124,-6.2254,-7.3111,-2.9914
119,-0.52849,3.5581,5.6521,0.0060798,6.4916,7.1825,3.7995,7.6557,6.282,6.2845,8.2794,6.9532,0.32187,-3.0241,-1.6216,-6.5044
120,-9.8847,2.1142,2.4865,1.2165,-3.6028,0.78543,4.6028,-2.1352,-19.444,-12.862,-6.7011,-7.0594,-6.3279,-6.2857,-3.6586,3.3756
121,3.9309,0.037394,0.51955,2.9439,-1.9783,-1.4654,4.2796,-1.2518,-10.334,-13.437,-1.8448,-5.311,-2.8314,-0.051028,0.88573,3.2354
122,-1.0353,-2.2237,-2.5928,-3.2417,3.3808,-3.0198,-1.2873,-3.4293,3.6745,-7.9845,-3.564,-4.9574,-3.6763,1.1068,-1.3408,-0.32668
123,-1.6981,1.6159,-0.30422,-8.1461,5.7952,1.0673,-4.8495,-1.6514,10.584,-2.6438,-2.1614,-1.4226,-4.1163,-6.2429,-7.3073,-2.9914
124,-0.56772,3.6089,5.7191,-0.049562,6.4828,7.2583,3.8263,7.6546,6.2569,6.2799,8.281,6.8814,0.28839,-2.9649,-1.6653,-6.5044
125,7.392,-0.66934,9.332,6.8612,8.5382,7.6045,13.479,11.194,7.1625,2.0488,9.4654,18.11,20.912,14.818,11.137,7.5794
126,7.3952,-1.1091,4.5534,4.4967,13.484,7.4348,9.5524,7.9429,14.434,14.073,3.2332,8.1699,11.417,11.933,8.7226,-10.079
127,5.3888,6.547,11.085,10.836,4.9003,17.177,15.15,18.32,2.2337,9.0544,7.9287,9.9327,9.136,8.2556,6.4948,-2.6963
128,13.492,9.6808,9.4117,6.3636,0.76387,13.912,12.831,13.6,10.032,10.046,18.698,16.013,16.466,19.548,14.266,3.1505
129,7.2412,4.8991,4.2867,1.8649,-4.1686,8.0752,5.1191,5.891,4.8128,-0.54452,9.3126,9.8675,9.4047,11.616,11.299,2.4955
130,7.3911,-0.61178,9.2897,6.8736,8.5218,7.6044,13.514,11.154,7.2064,2.0514,9.4939,18.125,20.905,14.884,11.174,7.5794
131,7.4046,-1.0456,4.5006,4.5405,13.531,7.4003,9.5963,8.0059,14.385,14.139,3.2855,8.2084,11.347,11.922,8.7686,-10.079
132,5.4348,6.5737,11.042,10.823,4.9042,17.242,15.098,18.346,2.1614,9.0894,7.9268,9.9169,9.1084,8.2562,6.4639,-2.6963
133,13.534,9.7027,9.479,6.3857,0.80698,13.899,12.81,13.547,10.048,10.089,18.734,16.079,16.552,19.562,14.308,3.1505
134,7.261,4.96,4.2081,1.8673,-4.1769,8.0457,5.1508,5.9369,4.8478,-0.6008,9.3063,9.9193,9.4257,11.656,11.332,2.4955
135,7.3104,-0.60939,9.3133,6.9095,8.4743,7.6208,13.529,11.163,7.1726,2.0941,9.4819,18.115,20.848,14.802,11.153,7.5794
136,7.46,-1.1092,4.5845,4.5335,13.489,7.354,9.5899,7.9265,14.394,14.095,3.2654,8.2507,11.376,11.906,8.6952,-10.079
137,5.3903,6.5563,11.125,10.824,4.9257,17.2,15.112,18.357,2.163,9.0429,7.9028,9.9408,9.1485,8.1849,6.4664,-2.6963
138,13.552,9.6694,9.4733,6.4026,0.8015,13.854,12.813,13.589,10.049,10.021,18.728,16.076,16.546,19.535,14.23,3.1505
139,7.2748,4.951,4.2278,1.8953,-4.2209,8.0486,5.1523,5.8912,4.7944,-0.57231,9.3306,9.8567,9.4953,11.659,11.262,2.4955
140,7.3252,-0.58454,9.3001,6.8651,8.4865,7.5587,13.515,11.197,7.1341,2.1109,9.5318,18.163,20.91,14.813,11.133,7.5794
141,7.4671,-1.0388,4.5207,4.5622,13.541,7.4041,9.5382,7.9151,14.38,14.111,3.2295,8.1982,11.35,11.919,8.6831,-10.079
142,5.4224,6.5863,11.055,10.839,4.9285,17.251,15.151,18.367,2.2102,9.0172,7.8671,9.9296,9.0856,8.2062,6.4504,-2.6963
143,13.48,9.6687,9.4433,6.3569,0.78489,13.907,12.751,13.581,10.051,10.081,18.72,16.013,16.466,19.516,14.31,3.1505
144,7.2754,4.9531,4.226,1.8871,-4.163,8.0606,5.1933,5.9367,4.8721,-0.58743,9.3777,9.8806,9.4062,11.63,11.328,2.4955
145,7.3922,-0.6054,9.3663,6.9085,8.5316,7.5767,13.549,11.158,7.186,2.116,9.5155,18.141,20.83,14.866,11.142,7.5794
146,7.4325,-1.0285,4.5586,4.5044,13.507,7.4022,9.5755,7.9957,14.435,14.105,3.25,8.181,11.374,11.902,8.7725,-10.079
147,5.406,6.5347,11.044,10.849,4.9439,17.158,15.119,18.288,2.1568,9.0585,7.9136,9.9405,9.0978,8.1879,6.4227,-2.6963
148,13.523,9.7392,9.4153,6.4464,0.75232,13.895,12.814,13.602,9.979,10.062,18.728,16.022,16.537,19.556,14.27,3.1505
149,7.2172,4.9664,4.2328,1.827,-4.2269,8.1358,5.1899,5.9406,4.7831,-0.59844,9.3355,9.8622,9.4818,11.698,11.335,2.4955
150,7.3883,-0.60778,9.3167,6.8584,8.5032,7.5914,13.5,11.17,7.1719,2.0784,9.5082,18.116,20.889,14.812,11.194,7.5794
151,7.3904,-1.0462,4.5277,4.4922,13.575,7.3957,9.6061,8.0056,14.431,14.09,3.2078,8.176,11.412,11.976,8.7524,-10.079
152,5.376,6.59,11.108,10.833,4.9565,17.184,15.158,18.379,2.2082,9.0185,7.9091,9.9492,9.106,8.2461,6.4669,-2.6963
153,13.544,9.7284,9.4092,6.4389,0.76332,13.861,12.78,13.543,10.051,10.083,18.715,16.069,16.547,19.561,14.292,3.1505
154,7.2152,4.8957,4.2128,1.9021,-4.2221,8.1061,5.1418,5.8959,4.835,-0.51318,9.3657,9.9254,9.4521,11.613,11.324,2.4955
155,7.3337,-0.57973,9.343,6.8728,8.5354,7.5476,13.529,11.181,7.1435,2.104,9.5271,18.099,20.912,14.832,11.187,7.5794
156,7.4096,-1.0805,4.5357,4.5481,13.5,7.4082,9.6013,7.9552,14.455,14.124,3.2679,8.1763,11.409,11.927,8.7312,-10.079
157,5.4251,6.6227,11.045,10.864,4.9342,17.172,15.143,18.288,2.2363,9.023,7.8574,9.9926,9.0774,8.2443,6.4243,-2.6963
158,13.467,9.6842,9.4075,6.3953,0.7724,13.918,12.81,13.563,9.9883,10.066,18.72,16.025,16.498,19.581,14.25,3.1505
159,7.2321,4.9237,4.2097,1.8902,-4.1553,8.0779,5.1838,5.9456,4.8258,-0.54127,9.3286,9.8501,9.4295,11.679,11.339,2.4955
160,7.3746,-0.66172,9.2794,6.9175,8.5109,7.6238,13.57,11.145,7.1531,2.0731,9.4733,18.095,20.906,14.884,11.124,7.5794
161,7.4809,-1.0702,4.4862,4.5178,13.574,7.4234,9.5976,7.9815,14.387,14.103,3.2284,8.1789,11.442,11.978,8.7521,-10.079
162,5.4122,6.6239,11.105,10.834,4.9373,17.175,15.153,18.322,2.1932,9.0755,7.9306,9.9163,9.1458,8.1612,6.4984,-2.6963
163,13.521,9.7365,9.404,6.4137,0.80497,13.846,12.752,13.62,10.001,10.029,18.698,15.995,16.474,19.563,14.302,3.1505
164,7.2879,4.9243,4.2592,1.843,-4.1614,8.1381,5.2049,5.9402,4.8212,-0.54154,9.3421,9.9041,9.414,11.635,11.259,2.4955
165,7.3427,-0.58868,9.3457,6.8477,8.553,7.6316,13.535,11.134,7.1841,2.1148,9.5203,18.176,20.873,14.805,11.171,7.5794
166,7.4713,-1.0793,4.5444,4.5539,13.559,7.4329,9.6198,7.9249,14.377,14.11,3.2236,8.2343,11.387,11.914,8.7538,-10.079
