NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
21,14.2,8.3922,2.7646,3.6735,-3.3902,2.7682,6.1519,5.0043,3.7728,-11.983,15.914,17.715,20.314,17.46,25.673,16.564
22,2.8153,-10.247,-8.3932,-5.7978,1.8208,-11.918,-6.908,-5.341,0.58274,-1.3555,-1.1122,4.5618,5.1633,5.5632,8.9188,-1.4797
23,-4.6199,-24.494,-13.631,-12.141,10.482,-15.637,-13.656,-11.435,-2.5442,-1.1098,-7.4485,-4.2473,-10.639,-13.761,-11.29,-14.937
24,-3.0096,-12.244,-10.391,-6.7113,8.172,-9.6454,-9.0769,-9.5136,-2.5881,4.7879,-0.76861,-0.60211,-9.0999,-10.394,-9.1271,-9.219
25,10.734,7.5481,8.7297,4.5006,-2.2586,10.472,10.095,11.508,5.3532,-3.2551,11.716,11.962,15.173,9.9427,19.393,14.168
26,14.193,8.382,2.7205,3.6747,-3.4016,2.7417,6.1748,4.94,3.765,-11.946,15.937,17.659,20.307,17.512,25.689,16.564
27,2.7854,-10.226,-8.393,-5.7925,1.8697,-11.841,-6.903,-5.3262,0.58684,-1.4111,-1.1257,4.6164,5.1802,5.5169,8.8914,-1.4797
28,-4.6091,-24.549,-13.62,-12.19,10.422,-15.616,-13.678,-11.467,-2.5693,-1.113,-7.4193,-4.2364,-10.562,-13.706,-11.254,-14.937
29,-2.9189,-12.213,-10.372,-6.6785,8.1216,-9.6421,-9.0846,-9.5606,-2.6119,4.7877,-0.7824,-0.60676,-9.0826,-10.482,-9.1274,-9.219
30,10.731,7.549,8.725,4.4874,-2.276,10.407,10.026,11.51,5.4413,-3.2864,11.662,11.995,15.221,9.9607,19.426,14.168
31,14.141,8.4671,2.7108,3.7205,-3.3769,2.7392,6.2014,4.9849,3.7169,-11.966,15.891,17.651,20.27,17.555,25.649,16.564
32,2.8053,-10.234,-8.4717,-5.8077,1.9037,-11.855,-6.9419,-5.3076,0.5773,-1.3788,-1.1059,4.6284,5.1756,5.4868,8.8772,-1.4797
33,-4.626,-24.52,-13.567,-12.132,10.415,-15.645,-13.672,-11.37,-2.5816,-1.0507,-7.4165,-4.2173,-10.575,-13.703,-11.278,-14.937
34,-2.9264,-12.232,-10.449,-6.6581,8.1441,-9.7354,-9.104,-9.5616,-2.6084,4.8107,-0.80337,-0.59763,-9.0633,-10.476,-9.0472,-9.219
35,10.789,7.5204,8.6553,4.4501,-2.3162,10.45,10.086,11.509,5.3967,-3.2619,11.694,11.989,15.161,9.9382,19.415,14.168
36,14.116,8.408,2.7538,3.6895,-3.436,2.7658,6.169,4.9728,3.7452,-11.941,15.887,17.691,20.258,17.463,25.666,16.564
37,2.8056,-10.226,-8.4561,-5.7865,1.8901,-11.915,-6.8611,-5.3317,0.53148,-1.4342,-1.1436,4.5715,5.2143,5.4924,8.9332,-1.4797
38,-4.5458,-24.535,-13.558,-12.157,10.405,-15.608,-13.728,-11.462,-2.5781,-1.0448,-7.3563,-4.1905,-10.573,-13.758,-11.336,-14.937
39,-2.9685,-12.264,-10.458,-6.68,8.1245,-9.7001,-9.1188,-9.4862,-2.5793,4.8332,-0.7296,-0.6091,-9.1226,-10.478,-9.1005,-9.219
40,10.729,7.5164,8.6935,4.4472,-2.3241,10.425,10.024,11.495,5.3569,-3.3314,11.687,12.013,15.181,9.9728,19.461,14.168
41,14.112,8.4059,2.8003,3.6755,-3.4339,2.694,6.2217,4.9487,3.7293,-11.931,15.934,17.699,20.313,17.464,25.737,16.564
42,2.8002,-10.213,-8.4275,-5.7786,1.8911,-11.886,-6.9078,-5.2612,0.52735,-1.4097,-1.0492,4.5673,5.2157,5.5061,8.9115,-1.4797
43,-4.6306,-24.462,-13.617,-12.138,10.486,-15.621,-13.693,-11.414,-2.5257,-1.1203,-7.3672,-4.2211,-10.646,-13.751,-11.253,-14.937
44,-2.9315,-12.21,-10.371,-6.6838,8.1544,-9.7315,-9.1299,-9.5379,-2.5954,4.7976,-0.75168,-0.60257,-9.0536,-10.422,-9.0811,-9.219
45,10.792,7.4996,8.7002,4.4593,-2.2951,10.436,10.101,11.453,5.4168,-3.24,11.685,11.974,15.171,10.01,19.382,14.168
46,14.199,8.3857,2.7272,3.6989,-3.4091,2.7548,6.1839,4.9717,3.7408,-11.997,15.866,17.67,20.302,17.521,25.712,16.564
47,2.7478,-10.213,-8.4415,-5.7278,1.8458,-11.867,-6.9375,-5.2984,0.50666,-1.3616,-1.1444,4.6149,5.2248,5.4943,8.9152,-1.4797
48,-4.5816,-24.469,-13.567,-12.19,10.446,-15.678,-13.669,-11.386,-2.5883,-1.0887,-7.4067,-4.2512,-10.632,-13.784,-11.251,-14.937
49,-2.9474,-12.296,-10.445,-6.7138,8.1762,-9.6387,-9.0438,-9.5282,-2.6072,4.8311,-0.81717,-0.57953,-9.1069,-10.405,-9.088,-9.219
50,-6.1483,-14.64,-4.2731,-5.6377,-4.3147,-5.341,-1.5792,-2.041,-8.7297,20.354,-7.1161,-15.953,-13.59,-11.314,-22.317,-12.333
51,1.8361,-3.7221,-5.2453,-9.4599,-2.8856,-5.2342,-5.5096,-5.4919,-7.0776,5.4793,-3.8566,-9.2973,-8.3378,-9.4155,-12.11,-3.6831
52,9.0886,5.4846,8.703,11.375,-9.1237,8.285,12.445,9.7779,-3.5154,3.5561,4.4255,-1.3726,-0.65528,0.47696,-3.037,2.7645
53,11.965,9.7309,14.19,16.441,-16.366,9.6883,19.185,16.552,-1.9318,-13.976,15.291,15.974,20.468,26.167,22.221,13.305
54,4.0894,10.545,8.536,9.1717,-6.8429,2.5476,10.681,8.6579,3.3814,-8.7944,3.5477,9.5521,17.82,18.03,20.568,7.0491
55,-6.1681,-14.671,-4.2444,-5.6254,-4.319,-5.3168,-1.5874,-2.1016,-8.6503,20.358,-7.2006,-15.978,-13.58,-11.352,-22.379,-12.333
56,1.805,-3.7833,-5.268,-9.5332,-2.8544,-5.1977,-5.5642,-5.4976,-7.0827,5.5043,-3.8741,-9.2747,-8.3396,-9.4061,-12.111,-3.6831
57,9.0668,5.5134,8.6799,11.353,-9.1791,8.2111,12.528,9.8168,-3.4703,3.4929,4.4314,-1.3637,-0.6906,0.48463,-3.0228,2.7645
58,11.907,9.7278,14.214,16.472,-16.396,9.7056,19.125,16.525,-1.9782,-13.983,15.273,15.97,20.487,26.198,22.25,13.305
59,4.0646,10.568,8.5961,9.1201,-6.85,2.5455,10.658,8.7102,3.3955,-8.7835,3.5599,9.5938,17.864,17.959,20.566,7.0491
60,-6.2324,-14.642,-4.2741,-5.635,-4.2758,-5.3622,-1.5432,-2.1213,-8.6677,20.313,-7.111,-15.931,-13.545,-11.329,-22.316,-12.333
61,1.8847,-3.706,-5.2284,-9.4524,-2.8594,-5.2041,-5.4955,-5.5389,-7.0691,5.5033,-3.8682,-9.2897,-8.3172,-9.4054,-12.114,-3.6831
62,9.0996,5.525,8.6457,11.386,-9.1153,8.2233,12.48,9.803,-3.5269,3.5028,4.4962,-1.3818,-0.63102,0.49288,-3.054,2.7645
63,11.944,9.7179,14.184,16.524,-16.395,9.7139,19.181,16.531,-1.966,-13.938,15.274,15.945,20.439,26.112,22.252,13.305
64,4.0926,10.541,8.5442,9.1755,-6.9158,2.6009,10.711,8.7477,3.42,-8.8334,3.6009,9.5625,17.827,17.953,20.572,7.0491
65,-6.2276,-14.646,-4.1995,-5.6561,-4.3603,-5.3817,-1.5398,-2.1121,-8.6651,20.363,-7.1574,-15.947,-13.589,-11.356,-22.334,-12.333
66,1.8822,-3.7671,-5.2196,-9.4499,-2.9347,-5.2086,-5.535,-5.5391,-7.0395,5.5364,-3.9529,-9.25,-8.3879,-9.3394,-12.038,-3.6831
67,9.0822,5.5291,8.6675,11.414,-9.1216,8.2241,12.533,9.7976,-3.4754,3.529,4.4467,-1.3656,-0.71094,0.45662,-3.0351,2.7645
68,11.99,9.7165,14.243,16.525,-16.36,9.6656,19.166,16.513,-1.987,-13.905,15.34,16.008,20.471,26.196,22.194,13.305
69,4.0746,10.541,8.5645,9.1778,-6.909,2.6325,10.697,8.7104,3.3408,-8.7895,3.6121,9.5985,17.862,18.037,20.597,7.0491
70,-6.2022,-14.683,-4.2302,-5.6675,-4.2872,-5.3235,-1.5857,-2.0587,-8.7323,20.326,-7.1194,-15.97,-13.607,-11.267,-22.374,-12.333
71,1.8292,-3.714,-5.2233,-9.5261,-2.8473,-5.1804,-5.5435,-5.511,-7.0394,5.5621,-3.8805,-9.3145,-8.3875,-9.4103,-12.086,-3.6831
72,9.0667,5.5326,8.7067,11.339,-9.0879,8.2253,12.517,9.8276,-3.5044,3.565,4.4772,-1.3865,-0.65738,0.4825,-3.0846,2.7645
73,11.988,9.6947,14.177,16.465,-16.427,9.7137,19.178,16.567,-1.9289,-13.96,15.296,16.016,20.444,26.119,22.2,13.305
74,4.0576,10.52,8.5798,9.2001,-6.851,2.5794,10.676,8.7512,3.3904,-8.8401,3.6108,9.597,17.827,17.956,20.604,7.0491
75,-6.2391,-14.643,-4.1891,-5.6416,-4.2983,-5.3054,-1.5965,-2.1346,-8.7169,20.334,-7.1657,-15.899,-13.61,-11.279,-22.323,-12.333
76,1.8337,-3.7924,-5.2155,-9.4718,-2.8597,-5.2488,-5.5021,-5.5362,-7.1054,5.5244,-3.8755,-9.2494,-8.3906,-9.375,-12.06,-3.6831
77,9.0244,5.4811,8.6998,11.346,-9.1693,8.2995,12.54,9.7882,-3.4658,3.546,4.5163,-1.4072,-0.64542,0.51974,-3.0645,2.7645
78,11.968,9.7276,14.253,16.502,-16.385,9.7219,19.161,16.588,-2.0023,-13.905,15.284,16.013,20.408,26.168,22.216,13.305
79,4.0818,10.53,8.6006,9.2099,-6.8418,2.6315,10.742,8.7203,3.37,-8.8318,3.5756,9.5218,17.855,17.992,20.628,7.0491
80,-6.1793,-14.64,-4.2526,-5.5856,-4.287,-5.3305,-1.5405,-2.079,-8.723,20.391,-7.1853,-15.936,-13.586,-11.359,-22.304,-12.333
81,1.833,-3.7749,-5.2444,-9.5342,-2.9375,-5.1791,-5.5239,-5.5006,-7.1034,5.4766,-3.8864,-9.2686,-8.3717,-9.364,-12.124,-3.6831
82,9.0937,5.537,8.7212,11.332,-9.0867,8.2785,12.48,9.8089,-3.4745,3.5451,4.482,-1.3339,-0.69136,0.50518,-3.0441,2.7645
83,11.914,9.6808,14.241,16.466,-16.388,9.7137,19.174,16.52,-1.9356,-13.962,15.28,15.997,20.42,26.146,22.182,13.305
84,4.1302,10.499,8.5717,9.1854,-6.8542,2.5968,10.687,8.7183,3.3851,-8.8301,3.5736,9.5568,17.805,18.006,20.618,7.0491
85,-6.2254,-14.645,-4.2027,-5.6811,-4.3587,-5.3741,-1.5311,-2.1164,-8.7229,20.3,-7.13,-15.948,-13.576,-11.344,-22.295,-12.333
86,1.8417,-3.7608,-5.2615,-9.5347,-2.9316,-5.1971,-5.5675,-5.5756,-7.0441,5.5185,-3.9123,-9.2964,-8.3184,-9.3547,-12.058,-3.6831
87,9.0785,5.4522,8.6517,11.381,-9.1595,8.2743,12.503,9.8348,-3.5051,3.5319,4.4368,-1.3848,-0.67839,0.53539,-3.0797,2.7645
88,11.923,9.6993,14.251,16.529,-16.453,9.7042,19.167,16.524,-1.9322,-13.95,15.301,15.944,20.402,26.166,22.176,13.305
89,4.0676,10.555,8.5762,9.1637,-6.8992,2.621,10.672,8.7085,3.3524,-8.8147,3.5937,9.571,17.856,18.005,20.582,7.0491
90,-6.1416,-14.701,-4.2648,-5.6291,-4.2901,-5.344,-1.4997,-2.126,-8.6546,20.382,-7.1382,-15.919,-13.588,-11.266,-22.301,-12.333
91,1.8392,-3.7702,-5.2068,-9.488,-2.9011,-5.1643,-5.5132,-5.55,-7.1019,5.5118,-3.9095,-9.3174,-8.3894,-9.4008,-12.051,-3.6831
92,9.0967,5.4815,8.695,11.329,-9.1322,8.2078,12.525,9.8051,-3.4876,3.4717,4.4274,-1.3501,-0.68123,0.49899,-3.0656,2.7645
93,11.948,9.7029,14.18,16.487,-16.364,9.7383,19.142,16.558,-1.9223,-13.96,15.308,15.939,20.451,26.188,22.165,13.305
94,4.0865,10.576,8.5364,9.1361,-6.8847,2.6037,10.684,8.7324,3.3388,-8.7712,3.5958,9.5506,17.839,17.96,20.57,7.0491
95,-7.43,3.449,5.5117,5.701,-9.151,0.48934,2.405,1.5387,-1.4331,-6.9308,0.9065,6.5041,2.152,1.7389,8.751,6.6436
96,-15.306,-0.80463,5.6309,1.41,-15.831,0.08016,0.067412,-1.0779,4.1003,-12.723,-1.655,5.29,2.4617,2.3114,7.5428,10.232
97,-2.0491,6.7538,6.7054,-0.70177,-14.551,0.77121,-3.4914,-0.50407,10.633,-15.242,2.3025,1.897,-2.3099,-0.53753,-0.90502,7.3347
98,2.3313,0.52516,-2.6915,-6.0964,-7.8503,-4.8213,-8.6292,-4.7325,11.271,-6.9031,5.1149,-0.074237,-6.1771,0.4619,-7.2661,-4.518
99,-6.7101,-14.493,-15.63,-17.913,4.9005,-17.289,-16.055,-15.848,-1.9085,1.0024,-19.76,-20.928,-21.671,-14.293,-20.452,-27.18
100,-7.4952,3.4245,5.5501,5.783,-9.198,0.47889,2.4564,1.5978,-1.403,-6.9459,0.88218,6.5232,2.16,1.6799,8.7196,6.6436
101,-15.331,-0.85938,5.5982,1.3968,-15.832,0.11318,0.13743,-1.1265,4.0281,-12.748,-1.6035,5.2547,2.4379,2.2872,7.5338,10.232
102,-1.9887,6.7891,6.7559,-0.70361,-14.581,0.78028,-3.4447,-0.51037,10.592,-15.214,2.2541,1.8484,-2.2821,-0.57435,-0.90064,7.3347
103,2.3587,0.61976,-2.7162,-6.0575,-7.8404,-4.8249,-8.5931,-4.7965,11.293,-6.8437,5.0902,-0.12578,-6.1368,0.43977,-7.2554,-4.518
104,-6.7272,-14.491,-15.607,-17.934,4.9656,-17.301,-16.078,-15.831,-1.9233,1.0247,-19.787,-20.872,-21.683,-14.294,-20.48,-27.18
105,-7.4694,3.4344,5.4896,5.7799,-9.2055,0.52006,2.4627,1.6026,-1.3456,-6.9799,0.91924,6.5444,2.1608,1.7638,8.6785,6.6436
106,-15.282,-0.88237,5.6381,1.3778,-15.842,0.0878,0.10371,-1.0858,4.0387,-12.747,-1.6269,5.3127,2.499,2.34,7.5363,10.232
107,-1.9739,6.8468,6.7627,-0.73997,-14.605,0.7663,-3.4374,-0.45274,10.606,-15.229,2.3231,1.809,-2.3169,-0.61063,-0.83788,7.3347
108,2.3579,0.57854,-2.7238,-6.0815,-7.8478,-4.8322,-8.6168,-4.8174,11.293,-6.8551,5.0501,-0.066456,-6.1112,0.49014,-7.2486,-4.518
109,-6.7039,-14.507,-15.673,-17.886,4.8887,-17.262,-16.133,-15.796,-1.9157,1.0375,-19.728,-20.892,-21.689,-14.263,-20.409,-27.18
110,-7.5165,3.4233,5.5025,5.7638,-9.1748,0.54219,2.3933,1.5475,-1.3913,-6.9933,0.92058,6.4567,2.1643,1.7526,8.6869,6.6436
111,-15.297,-0.80383,5.6209,1.4138,-15.827,0.056356,0.13549,-1.1072,4.0557,-12.774,-1.6131,5.3103,2.4595,2.314,7.4898,10.232
112,-1.9788,6.8389,6.6962,-0.6672,-14.607,0.78382,-3.4238,-0.49002,10.587,-15.199,2.2541,1.8736,-2.2433,-0.57978,-0.88996,7.3347
113,2.3316,0.61387,-2.713,-6.0354,-7.8214,-4.8592,-8.5937,-4.8254,11.285,-6.9109,5.1027,-0.11421,-6.1295,0.49887,-7.2333,-4.518
114,-6.7427,-14.45,-15.609,-17.906,4.9032,-17.32,-16.119,-15.835,-1.9793,1.0243,-19.706,-20.95,-21.714,-14.292,-20.472,-27.18
115,-7.4442,3.4028,5.5449,5.7764,-9.121,0.50985,2.4132,1.6034,-1.4129,-6.9744,0.86282,6.4618,2.1813,1.7494,8.7254,6.6436
116,-15.306,-0.80336,5.6175,1.4437,-15.805,0.14675,0.061077,-1.1005,4.0573,-12.734,-1.6531,5.3151,2.4551,2.2984,7.4812,10.232
117,-1.9779,6.837,6.7683,-0.66015,-14.58,0.72293,-3.449,-0.47935,10.622,-15.259,2.3227,1.897,-2.2854,-0.56706,-0.91707,7.3347
118,2.3067,0.62423,-2.7649,-6.0372,-7.8024,-4.8574,-8.6075,-4.8215,11.29,-6.8666,5.0746,-0.049625,-6.157,0.48662,-7.2036,-4.518
119,-6.6896,-14.506,-15.631,-17.913,4.961,-17.313,-16.129,-15.771,-1.9715,1.0454,-19.758,-20.925,-21.723,-14.305,-20.469,-27.18
120,-7.4591,3.3563,5.5399,5.7379,-9.1836,0.57071,2.408,1.5549,-1.4136,-6.9548,0.86734,6.522,2.1596,1.7231,8.7092,6.6436
121,-15.287,-0.86686,5.5989,1.3899,-15.787,0.062258,0.14187,-1.1012,4.1125,-12.744,-1.6191,5.3401,2.4964,2.3487,7.505,10.232
122,-2.0051,6.7808,6.6972,-0.74299,-14.561,0.79637,-3.437,-0.42537,10.598,-15.23,2.2976,1.8598,-2.2438,-0.58506,-0.83184,7.3347
123,2.3188,0.60988,-2.7314,-6.0912,-7.8478,-4.8071,-8.6284,-4.7527,11.296,-6.928,5.1204,-0.12075,-6.1248,0.46986,-7.2263,-4.518
124,-6.7428,-14.506,-15.632,-17.906,4.974,-17.247,-16.069,-15.86,-1.9562,1.0659,-19.773,-20.898,-21.705,-14.283,-20.453,-27.18
125,-7.4424,3.3629,5.5723,5.7376,-9.1596,0.54017,2.3692,1.5443,-1.4335,-6.9989,0.93097,6.4707,2.1406,1.7223,8.734,6.6436
126,-15.258,-0.8309,5.6433,1.3786,-15.813,0.094031,0.070244,-1.0974,4.0889,-12.779,-1.6078,5.3365,2.5054,2.3024,7.5245,10.232
127,-2.023,6.8335,6.7109,-0.70916,-14.589,0.77269,-3.442,-0.51336,10.571,-15.253,2.2657,1.8775,-2.2651,-0.58209,-0.84458,7.3347
128,2.3466,0.58162,-2.7113,-6.0457,-7.8755,-4.775,-8.6205,-4.8032,11.262,-6.8736,5.067,-0.067768,-6.1749,0.42944,-7.2706,-4.518
129,-6.6967,-14.498,-15.643,-17.879,4.9783,-17.254,-16.073,-15.794,-1.9337,1.0174,-19.747,-20.951,-21.707,-14.279,-20.491,-27.18
130,-7.466,3.4027,5.5762,5.7398,-9.1511,0.57014,2.4039,1.5277,-1.382,-6.9182,0.93352,6.4634,2.1578,1.7029,8.6966,6.6436
131,-15.271,-0.87606,5.6161,1.4382,-15.862,0.1437,0.1119,-1.0892,4.1,-12.722,-1.6466,5.3121,2.467,2.3199,7.5195,10.232
132,-2.0042,6.8324,6.7475,-0.72803,-14.54,0.70087,-3.4509,-0.4868,10.543,-15.224,2.3169,1.8109,-2.3116,-0.53224,-0.84464,7.3347
133,2.322,0.61706,-2.6928,-6.0058,-7.7974,-4.7866,-8.5981,-4.7453,11.338,-6.8643,5.1027,-0.046135,-6.1613,0.43556,-7.277,-4.518
134,-6.7783,-14.451,-15.606,-17.901,4.9248,-17.316,-16.068,-15.842,-1.9321,1.0571,-19.771,-20.874,-21.767,-14.317,-20.405,-27.18
135,-7.494,3.4288,5.4949,5.703,-9.1526,0.53381,2.4079,1.5207,-1.3833,-6.9363,0.89034,6.5064,2.1669,1.7511,8.7363,6.6436
136,-15.279,-0.8025,5.6575,1.4172,-15.845,0.12163,0.1093,-1.1399,4.0758,-12.771,-1.6623,5.3283,2.4895,2.3003,7.5178,10.232
137,-2.03,6.7582,6.6998,-0.66884,-14.551,0.7289,-3.4809,-0.45032,10.618,-15.267,2.2363,1.8662,-2.2937,-0.52782,-0.89052,7.3347
138,2.3324,0.55218,-2.7828,-6.0353,-7.8659,-4.839,-8.6246,-4.746,11.268,-6.8775,5.0868,-0.12997,-6.1814,0.44826,-7.2418,-4.518
139,-6.7741,-14.497,-15.642,-17.919,4.9475,-17.235,-16.106,-15.803,-1.9587,1.0221,-19.746,-20.901,-21.701,-14.262,-20.475,-27.18
140,-7.4307,3.404,5.5834,5.7452,-9.2049,0.53571,2.3827,1.5725,-1.3774,-6.9907,0.85727,6.4543,2.1291,1.6782,8.7044,6.6436
141,-15.294,-0.86064,5.5828,1.3891,-15.874,0.08627,0.15148,-1.1109,4.068,-12.703,-1.6766,5.3115,2.4767,2.3253,7.4962,10.232
142,-2.0357,6.7773,6.744,-0.70491,-14.571,0.78728,-3.4353,-0.44797,10.554,-15.252,2.2919,1.8094,-2.2625,-0.56402,-0.91595,7.3347
143,2.3266,0.53828,-2.7019,-6.0891,-7.8445,-4.7744,-8.5891,-4.8227,11.304,-6.8718,5.0773,-0.067695,-6.115,0.47751,-7.2272,-4.518
144,-6.7749,-14.473,-15.69,-17.901,4.901,-17.267,-16.089,-15.839,-1.9343,1.0874,-19.727,-20.893,-21.74,-14.345,-20.454,-27.18
145,-11.411,-2.3747,-0.028464,-5.0281,-11.555,-2.7027,-2.3083,5.0189,9.6968,2.5137,5.4786,9.5918,6.059,3.3893,13.021,4.3221
146,-3.4456,-1.9506,1.7039,2.0172,-15.087,2.7727,1.3105,7.5758,14.022,1.8331,2.9322,2.6857,3.812,5.4341,14.306,3.1093
147,12.561,-4.2346,-5.7778,-7.974,-14.194,4.1042,-3.0363,-0.2321,14.899,-17.761,12.09,10.711,14.57,15.386,20.25,22.808
148,-16.838,-21.539,-22.037,-28.888,-3.3061,-15.787,-22.86,-18.182,5.3731,-2.6167,-15.229,-17.104,-14.086,-13.695,-4.8946,-3.259
149,-27.972,-14.979,-22.647,-31.344,-3.7805,-17.445,-24.157,-19.318,-15.677,-9.0004,-15.574,-23.044,-24.661,-20.74,-15.396,-13.072
150,-11.452,-2.323,-0.010651,-4.9589,-11.53,-2.7256,-2.3467,5.0035,9.681,2.4894,5.462,9.6598,6.0509,3.3944,13.042,4.3221
151,-3.384,-2.0206,1.6221,2.0082,-15.089,2.7963,1.2636,7.6087,14.047,1.8459,2.8958,2.6525,3.8047,5.4166,14.328,3.1093
152,12.553,-4.1948,-5.7246,-8.0098,-14.251,4.1577,-3.0147,-0.24886,14.938,-17.814,12.107,10.776,14.567,15.426,20.219,22.808
153,-16.812,-21.472,-21.941,-28.854,-3.2749,-15.771,-22.873,-18.203,5.2754,-2.5598,-15.237,-17.096,-14.125,-13.674,-4.8041,-3.259
154,-27.976,-14.913,-22.686,-31.376,-3.7369,-17.443,-24.128,-19.36,-15.741,-8.9618,-15.568,-23.057,-24.654,-20.81,-15.375,-13.072
155,-11.392,-2.3892,-0.091086,-4.9786,-11.552,-2.7204,-2.3638,5.0117,9.6488,2.4754,5.4784,9.596,5.9944,3.3626,13.051,4.3221
156,-3.4431,-1.9654,1.6486,2.086,-15.01,2.8227,1.3285,7.6302,14.09,1.8142,2.9666,2.7149,3.8036,5.4507,14.31,3.1093
157,12.613,-4.1603,-5.7973,-7.977,-14.208,4.1269,-3.0341,-0.24946,14.944,-17.745,12.091,10.738,14.604,15.421,20.242,22.808
158,-16.829,-21.48,-21.996,-28.91,-3.2809,-15.778,-22.848,-18.176,5.3425,-2.5555,-15.253,-17.047,-14.055,-13.697,-4.9011,-3.259
159,-28.023,-14.928,-22.686,-31.328,-3.7292,-17.51,-24.097,-19.402,-15.744,-9.0278,-15.66,-23.023,-24.67,-20.828,-15.432,-13.072
160,-11.439,-2.3652,-0.07023,-4.9844,-11.542,-2.6812,-2.2899,5.0612,9.6873,2.5274,5.492,9.6505,6.0161,3.4134,13.052,4.3221
161,-3.3957,-1.9831,1.6446,2.0353,-15.007,2.7809,1.2561,7.5674,14.033,1.7805,2.943,2.7233,3.7869,5.4277,14.38,3.1093
162,12.593,-4.1781,-5.7273,-8.0501,-14.223,4.1404,-3.0448,-0.19255,14.9,-17.816,12.029,10.78,14.522,15.348,20.211,22.808
163,-16.794,-21.51,-21.976,-28.826,-3.3133,-15.858,-22.841,-18.219,5.314,-2.6337,-15.283,-17.035,-14.077,-13.68,-4.8205,-3.259
164,-28.027,-14.927,-22.627,-31.322,-3.7362,-17.512,-24.119,-19.332,-15.712,-8.9742,-15.616,-23.006,-24.678,-20.819,-15.389,-13.072
165,-11.444,-2.3387,-0.044146,-5.0257,-11.513,-2.6996,-2.347,5.0699,9.7325,2.5273,5.4355,9.5851,6.0029,3.4292,13.045,4.3221
