NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
27,12.784,1.7323,-8.9829,-14.661,4.8898,-12.223,-10.284,-9.1318,3.6487,3.6402,5.4289,-5.9605,-6.9039,-8.126,-5.0818,-10.574
28,-0.16607,13.432,10.345,15.692,-6.9719,9.1258,16.961,13.671,-4.4451,0.66908,12.07,8.9928,7.5241,6.2661,8.7881,-2.0165
29,-6.3054,9.5086,4.5055,4.457,-2.1114,0.48998,7.202,0.61318,3.5873,4.2952,11.51,17.226,16.869,12.827,19.224,14.632
30,-5.0767,24.191,5.3944,11.856,-12.225,15.804,6.4234,8.9423,-13.112,-6.648,10.542,0.53925,2.8124,3.5362,7.0768,8.4484
31,7.5084,21.636,0.00037201,-4.7883,-7.8244,1.5211,-6.2868,-2.8968,-3.6711,-5.4054,17.657,4.7213,5.8692,3.2029,8.6782,10.738
32,12.851,1.7436,-9.0409,-14.752,4.8769,-12.141,-10.209,-9.179,3.631,3.7113,5.4434,-6.0444,-6.8836,-8.1645,-5.0661,-10.574
33,-0.19164,13.456,10.402,15.72,-6.9658,9.0878,16.95,13.632,-4.4001,0.73528,12.086,8.9269,7.5356,6.2529,8.7385,-2.0165
34,-6.3967,9.5462,4.5853,4.4709,-2.1548,0.5379,7.2367,0.6739,3.5372,4.2623,11.484,17.27,16.861,12.796,19.206,14.632
35,-5.0724,24.143,5.3688,11.842,-12.304,15.789,6.4713,8.9764,-13.032,-6.609,10.546,0.54266,2.7445,3.5503,7.1187,8.4484
36,7.5621,21.698,0.040551,-4.7603,-7.7399,1.5297,-6.2897,-2.8677,-3.7151,-5.3687,17.676,4.7378,5.8806,3.2108,8.6009,10.738
37,12.796,1.7496,-9.0043,-14.664,4.8911,-12.19,-10.254,-9.1529,3.7043,3.7234,5.4314,-6.0038,-6.92,-8.2053,-5.0258,-10.574
38,-0.19242,13.414,10.399,15.651,-6.9247,9.0472,16.951,13.612,-4.4125,0.6919,12.047,8.9865,7.4977,6.2715,8.7873,-2.0165
39,-6.3189,9.4843,4.588,4.4781,-2.1909,0.52783,7.219,0.69748,3.5653,4.2665,11.552,17.233,16.824,12.803,19.283,14.632
40,-5.1188,24.175,5.3369,11.869,-12.277,15.805,6.4363,9.0376,-13.122,-6.6568,10.535,0.53545,2.7837,3.537,7.1312,8.4484
41,7.5846,21.631,-0.0077326,-4.7428,-7.7721,1.5359,-6.2114,-2.869,-3.7409,-5.3701,17.7,4.7877,5.8615,3.1688,8.6531,10.738
42,12.837,1.7146,-9.0548,-14.691,4.901,-12.191,-10.257,-9.1787,3.6649,3.7104,5.4587,-6.0261,-6.8512,-8.1832,-5.0886,-10.574
43,-0.23191,13.373,10.408,15.659,-6.9094,9.1074,16.969,13.698,-4.3747,0.68809,12.086,8.9356,7.5197,6.2161,8.7848,-2.0165
44,-6.3348,9.5369,4.5431,4.4674,-2.1335,0.5082,7.2608,0.67016,3.5707,4.3182,11.525,17.256,16.781,12.809,19.2,14.632
45,-5.0645,24.169,5.3844,11.84,-12.283,15.784,6.4291,8.9533,-13.025,-6.652,10.508,0.55656,2.7437,3.5735,7.127,8.4484
46,7.5358,21.668,-0.033227,-4.7183,-7.8299,1.5694,-6.2301,-2.9248,-3.7126,-5.4602,17.681,4.782,5.9084,3.168,8.6137,10.738
47,12.774,1.7015,-9.0625,-14.671,4.9108,-12.206,-10.196,-9.1708,3.6938,3.7362,5.4438,-5.9609,-6.9028,-8.1927,-5.0496,-10.574
48,-0.21746,13.378,10.345,15.693,-6.9182,9.0754,16.934,13.629,-4.4066,0.75886,12.078,8.9397,7.4724,6.2429,8.7536,-2.0165
49,-6.3438,9.5567,4.5177,4.5261,-2.1585,0.47556,7.2492,0.65308,3.5431,4.3263,11.542,17.315,16.772,12.843,19.23,14.632
50,-5.068,24.128,5.3906,11.818,-12.218,15.755,6.424,9.0142,-13.026,-6.6893,10.525,0.55972,2.7611,3.6126,7.0528,8.4484
51,7.5375,21.636,0.021934,-4.7955,-7.7859,1.5694,-6.2547,-2.8807,-3.7521,-5.4287,17.699,4.7178,5.8503,3.2085,8.63,10.738
52,12.774,1.7391,-9.0028,-14.746,4.9669,-12.217,-10.218,-9.1868,3.694,3.66,5.4239,-5.9891,-6.9129,-8.2025,-5.0659,-10.574
53,-0.17611,13.398,10.391,15.68,-6.9477,9.0564,16.972,13.694,-4.3843,0.67515,12.076,8.9898,7.4669,6.2719,8.714,-2.0165
54,-6.3828,9.5056,4.5888,4.5177,-2.1905,0.50509,7.2296,0.6907,3.622,4.2354,11.501,17.238,16.818,12.865,19.278,14.632
55,-5.1121,24.094,5.3791,11.895,-12.222,15.768,6.4736,9.0051,-13.109,-6.609,10.517,0.51035,2.7428,3.5498,7.1113,8.4484
56,7.5106,21.618,-0.017585,-4.7711,-7.8057,1.5822,-6.2547,-2.877,-3.7417,-5.4141,17.705,4.7316,5.8223,3.1799,8.5963,10.738
57,12.799,1.7295,-9.052,-14.749,4.8947,-12.219,-10.242,-9.1657,3.6743,3.6995,5.4236,-5.9762,-6.9242,-8.1705,-5.088,-10.574
58,-0.21969,13.41,10.395,15.727,-6.9439,9.1347,16.942,13.683,-4.4356,0.69334,12.004,8.924,7.4613,6.2453,8.7529,-2.0165
59,-6.3274,9.5136,4.5611,4.4439,-2.194,0.5131,7.2923,0.62501,3.5549,4.2921,11.524,17.232,16.775,12.863,19.192,14.632
60,8.6435,15.407,22.216,19.242,7.0463,19.084,16.801,15.332,11.278,-4.3035,5.8911,8.9082,8.1347,10.051,4.7534,7.643
61,11.938,-8.1891,-5.2095,-13.586,18.42,-12.716,-15.071,-17.461,3.8944,-5.7434,-4.6144,-1.946,0.51387,-3.6126,-3.5085,-2.2782
62,5.6486,-6.6099,-1.226,3.2753,11.73,-6.8623,-2.0585,2.3787,-3.9747,3.2928,-17.344,-12.669,-6.1935,-7.5838,-9.7175,-3.6888
63,-6.3321,5.2031,13.371,23.886,-5.2287,4.2892,18.006,27.415,-16.28,-8.6433,-6.0967,-0.54995,6.0616,9.8971,1.9819,2.1175
64,-4.7557,-1.7685,2.001,4.0049,-14.137,-7.0805,1.9534,12.514,-10.988,-8.0385,14.926,17.902,21.751,16.089,20.348,22.057
65,8.6835,15.333,22.23,19.248,6.9978,19.066,16.796,15.313,11.318,-4.2858,5.9006,8.962,8.1398,10.016,4.7378,7.643
66,11.9,-8.1823,-5.1413,-13.598,18.413,-12.799,-15.11,-17.448,3.9296,-5.6594,-4.6743,-1.8586,0.48259,-3.5483,-3.4226,-2.2782
67,5.6703,-6.6169,-1.3197,3.3049,11.786,-6.8867,-2.0696,2.3822,-4.008,3.3286,-17.327,-12.699,-6.2207,-7.5763,-9.7003,-3.6888
68,-6.275,5.2339,13.371,23.809,-5.2122,4.2952,17.978,27.458,-16.297,-8.6457,-6.1127,-0.59189,6.1177,9.9002,1.9633,2.1175
69,-4.7454,-1.6812,2.0462,4.0185,-14.11,-7.0743,1.9252,12.477,-11.042,-7.9844,14.916,17.968,21.67,16.081,20.374,22.057
70,8.6673,15.332,22.149,19.256,7.0052,19.015,16.764,15.322,11.329,-4.3336,5.8947,8.954,8.1321,9.966,4.7989,7.643
71,11.924,-8.2119,-5.2042,-13.582,18.424,-12.755,-15.095,-17.461,3.9609,-5.6902,-4.6133,-1.8593,0.50076,-3.6292,-3.4608,-2.2782
72,5.6446,-6.6341,-1.2316,3.3082,11.778,-6.8918,-1.9948,2.4088,-3.9801,3.3374,-17.4,-12.698,-6.1999,-7.5779,-9.6877,-3.6888
73,-6.3382,5.1795,13.379,23.815,-5.1635,4.3539,18.004,27.426,-16.313,-8.5911,-6.1148,-0.56354,6.0408,9.9108,1.9686,2.1175
74,-4.7338,-1.7127,2.0078,4.0686,-14.087,-7.0816,1.8584,12.529,-10.993,-8.0571,14.922,17.874,21.734,16.104,20.348,22.057
75,8.6296,15.418,22.21,19.234,7.008,19.063,16.809,15.366,11.343,-4.3266,5.8493,8.9257,8.131,10.06,4.7303,7.643
76,11.929,-8.2095,-5.2004,-13.565,18.374,-12.807,-15.133,-17.453,3.8778,-5.6642,-4.6308,-1.9325,0.52633,-3.5907,-3.4802,-2.2782
77,5.6863,-6.61,-1.2607,3.2743,11.725,-6.8799,-1.9799,2.3984,-3.9798,3.3157,-17.399,-12.683,-6.1739,-7.6002,-9.6722,-3.6888
78,-6.2666,5.1644,13.387,23.831,-5.2398,4.2962,17.977,27.485,-16.277,-8.6396,-6.0683,-0.52628,6.1343,9.9712,1.9861,2.1175
79,-4.7311,-1.7158,2.065,4.0507,-14.112,-7.0876,1.9008,12.526,-10.984,-8.0257,14.887,17.946,21.677,16.043,20.318,22.057
80,8.6733,15.354,22.211,19.257,6.9961,19.025,16.785,15.373,11.313,-4.2715,5.8581,8.9087,8.1855,10.059,4.7915,7.643
81,11.948,-8.1912,-5.1867,-13.579,18.468,-12.713,-15.045,-17.468,3.9565,-5.6526,-4.6468,-1.9044,0.44827,-3.6349,-3.4194,-2.2782
82,5.6981,-6.6132,-1.2887,3.3051,11.748,-6.8894,-2.0145,2.3606,-4.0106,3.3424,-17.336,-12.656,-6.1649,-7.514,-9.6686,-3.6888
83,-6.2989,5.2081,13.343,23.862,-5.1566,4.3552,17.995,27.431,-16.315,-8.5949,-6.0725,-0.58613,6.1103,9.949,1.9761,2.1175
84,-4.6813,-1.754,2.0048,4.0411,-14.14,-7.0263,1.8991,12.547,-11.036,-7.9772,14.88,17.94,21.691,16.134,20.316,22.057
85,8.6727,15.337,22.154,19.238,6.9988,19.084,16.794,15.356,11.275,-4.3374,5.8795,8.9485,8.1602,10.055,4.737,7.643
86,11.941,-8.1668,-5.217,-13.62,18.409,-12.799,-15.104,-17.482,3.8815,-5.6618,-4.6602,-1.8731,0.45227,-3.6439,-3.4276,-2.2782
87,5.6521,-6.6657,-1.2868,3.2696,11.773,-6.9004,-2.0182,2.4091,-3.9883,3.2962,-17.38,-12.715,-6.2086,-7.5655,-9.717,-3.6888
88,-6.2983,5.2069,13.337,23.863,-5.1572,4.3082,17.997,27.462,-16.281,-8.583,-6.1349,-0.50335,6.0848,9.8824,1.935,2.1175
89,-4.6899,-1.7126,2.0372,4.028,-14.151,-7.0673,1.9496,12.523,-11.053,-7.9682,14.909,17.933,21.712,16.063,20.328,22.057
90,8.6236,15.348,22.202,19.193,6.9625,19.08,16.762,15.37,11.291,-4.3186,5.8973,8.942,8.1775,10.006,4.7967,7.643
91,11.88,-8.188,-5.1939,-13.55,18.445,-12.767,-15.066,-17.425,3.9584,-5.7326,-4.6635,-1.9134,0.5066,-3.618,-3.4292,-2.2782
92,5.7371,-6.6356,-1.2887,3.269,11.762,-6.8987,-2.0655,2.3533,-3.9596,3.3125,-17.345,-12.713,-6.2089,-7.5964,-9.7193,-3.6888
93,-6.27,5.2087,13.387,23.824,-5.2428,4.2972,18.072,27.459,-16.247,-8.6432,-6.0782,-0.54543,6.075,9.8857,1.9136,2.1175
94,-4.7285,-1.6982,2.002,4.0006,-14.107,-7.0434,1.8785,12.531,-11.04,-8.063,14.946,17.874,21.747,16.115,20.352,22.057
95,8.7195,15.364,22.147,19.221,6.9701,19.016,16.781,15.363,11.264,-4.3426,5.882,8.8766,8.1696,9.9653,4.7368,7.643
96,11.859,-8.1762,-5.2052,-13.556,18.464,-12.79,-15.071,-17.419,3.9352,-5.6961,-4.6365,-1.9475,0.4814,-3.6189,-3.4243,-2.2782
97,5.6873,-6.6536,-1.2539,3.2479,11.761,-6.8721,-1.9989,2.3739,-3.9779,3.2736,-17.345,-12.721,-6.1772,-7.5366,-9.7265,-3.6888
98,-6.3264,5.2212,13.356,23.827,-5.1634,4.3827,18.059,27.482,-16.288,-8.6738,-6.1028,-0.51472,6.0565,9.9743,1.9172,2.1175
99,-4.733,-1.7303,1.9788,4.0703,-14.079,-7.079,1.8862,12.528,-11.045,-8.0036,14.898,17.887,21.737,16.108,20.396,22.057
100,8.6298,15.337,22.144,19.255,6.9642,19.066,16.843,15.315,11.305,-4.3365,5.838,8.8883,8.1578,10.012,4.7973,7.643
101,11.866,-8.2166,-5.1938,-13.619,18.466,-12.714,-15.117,-17.465,3.9195,-5.6778,-4.6287,-1.9157,0.48239,-3.6043,-3.4391,-2.2782
102,5.6757,-6.6338,-1.3102,3.3023,11.733,-6.8838,-2.0545,2.4448,-4.0437,3.2849,-17.352,-12.67,-6.235,-7.5209,-9.6886,-3.6888
103,-6.3321,5.2251,13.356,23.907,-5.2096,4.3341,17.996,27.427,-16.259,-8.6587,-6.0836,-0.53119,6.0638,9.9559,1.9414,2.1175
104,-4.6845,-1.7068,2.0261,4.0325,-14.164,-7.0942,1.9085,12.492,-11.02,-8.0139,14.926,17.958,21.711,16.126,20.367,22.057
105,23.658,-19.361,-19.006,-27.121,-2.4684,-30.029,-27.364,-22.809,-1.6546,13.491,-22.78,-26.49,-27.492,-27.339,-29.35,-17.835
106,25.064,-1.7624,-13.762,-28.982,-5.8011,-17.475,-33.416,-25.306,-4.4778,3.9175,1.7453,-5.5491,-7.8312,-7.7158,-10.153,-3.1664
107,24.197,4.0015,-11.019,-17.548,-1.4295,-10.928,-24.175,-21.614,-1.1748,3.2335,-7.6676,-15.031,-17.051,-17.497,-18.559,-9.5596
108,26.804,6.4635,-0.29905,-1.3385,1.5458,-1.4763,-1.6854,-10.376,-1.4331,2.8688,-6.6245,-11.895,-9.3403,-8.255,-14.103,-13.362
109,6.8171,26.135,17.328,25.727,-7.9829,25.075,25.075,18.424,-6.4344,2.9055,16.326,15.039,19.121,23.028,14.807,2.0481
110,-14.229,26.642,10.604,10.981,16.362,9.0366,11.189,19.452,-16.551,-6.7641,-1.7165,5.4524,11.125,12.15,9.3648,9.7704
111,-25.069,24.327,15.822,16.717,2.4308,18.19,16.432,30.167,-10.487,-3.2798,11.826,14.624,22.55,27.745,20.717,14.25
112,-23.733,10.73,3.0202,0.85465,-8.4729,6.7629,3.5197,14.95,-9.4657,-5.4781,17.834,17.626,26.306,27.687,28.615,20.371
113,-23.159,-2.4809,-5.7181,-9.8888,-10.046,0.89731,-5.479,-10.178,-2.4618,1.4919,3.1919,1.8792,9.2442,7.3366,13.425,5.4206
114,-14.523,-16.268,-9.7288,-12.351,-10.031,-2.0828,-6.6444,-9.5056,-1.5225,2.5214,-9.0014,-14.08,-11.373,-15.818,-11.555,-13.57
115,-14.221,26.62,10.632,10.986,16.364,9.0387,11.234,19.42,-16.583,-6.6963,-1.6658,5.4233,11.091,12.168,9.4513,9.7704
116,-25.077,24.388,15.845,16.675,2.4562,18.144,16.475,30.127,-10.492,-3.237,11.787,14.573,22.606,27.752,20.671,14.25
117,-23.74,10.778,3.0117,0.86572,-8.436,6.8097,3.5227,14.941,-9.4925,-5.4587,17.912,17.645,26.279,27.755,28.589,20.371
118,-23.176,-2.4745,-5.6862,-9.9649,-10.121,0.93033,-5.5152,-10.222,-2.4406,1.4106,3.2341,1.8934,9.2227,7.3163,13.428,5.4206
119,-14.525,-16.29,-9.7195,-12.383,-10.016,-2.0606,-6.6713,-9.5065,-1.5443,2.4643,-9.0287,-14.029,-11.407,-15.868,-11.585,-13.57
120,-14.225,26.688,10.59,10.987,16.377,9.0465,11.201,19.473,-16.576,-6.6866,-1.6825,5.4995,11.171,12.202,9.4312,9.7704
121,-25.037,24.38,15.872,16.636,2.3939,18.121,16.439,30.213,-10.486,-3.2416,11.84,14.579,22.515,27.796,20.675,14.25
122,-23.673,10.709,2.9569,0.81551,-8.4743,6.8206,3.5949,14.975,-9.5131,-5.4878,17.837,17.658,26.274,27.781,28.631,20.371
123,-23.145,-2.5079,-5.7697,-9.893,-10.088,0.9222,-5.4628,-10.195,-2.4432,1.4668,3.2207,1.8978,9.2671,7.3829,13.466,5.4206
124,-14.503,-16.285,-9.7578,-12.347,-10.084,-2.0949,-6.6714,-9.5764,-1.5328,2.5138,-8.9751,-14.004,-11.333,-15.847,-11.6,-13.57
125,-14.295,26.69,10.63,11.071,16.285,9.0566,11.275,19.44,-16.562,-6.7042,-1.6591,5.4729,11.176,12.16,9.4185,9.7704
126,-25.086,24.365,15.797,16.629,2.3906,18.211,16.477,30.191,-10.525,-3.2256,11.813,14.626,22.593,27.783,20.67,14.25
127,-23.732,10.743,2.9992,0.86719,-8.4053,6.827,3.5453,14.99,-9.488,-5.5518,17.913,17.616,26.28,27.695,28.665,20.371
128,-23.163,-2.4867,-5.6933,-9.946,-10.109,0.93705,-5.4786,-10.184,-2.4103,1.4115,3.1823,1.8581,9.2747,7.402,13.414,5.4206
129,-14.561,-16.274,-9.6951,-12.41,-10.021,-2.0256,-6.6572,-9.5099,-1.572,2.4478,-8.967,-14.018,-11.361,-15.847,-11.519,-13.57
130,-14.213,26.659,10.632,11.058,16.288,9.0567,11.262,19.44,-16.608,-6.7688,-1.7257,5.4154,11.172,12.158,9.3908,9.7704
131,-25.097,24.324,15.808,16.673,2.3898,18.181,16.459,30.22,-10.548,-3.2677,11.81,14.597,22.54,27.744,20.683,14.25
132,-23.733,10.701,2.9957,0.84536,-8.4221,6.7515,3.5763,14.975,-9.4531,-5.4665,17.926,17.622,26.301,27.733,28.581,20.371
133,-23.155,-2.5228,-5.6774,-9.9166,-10.054,0.89269,-5.4809,-10.18,-2.4193,1.4096,3.1719,1.8851,9.2501,7.384,13.477,5.4206
134,-14.575,-16.234,-9.7843,-12.326,-10.066,-2.046,-6.6293,-9.5499,-1.5428,2.5268,-9.0138,-14.026,-11.367,-15.882,-11.577,-13.57
135,-14.252,26.616,10.598,11.038,16.373,9.0861,11.225,19.473,-16.572,-6.678,-1.6886,5.4757,11.135,12.165,9.4103,9.7704
136,-25.045,24.406,15.862,16.647,2.4412,18.168,16.418,30.13,-10.526,-3.2818,11.813,14.657,22.527,27.731,20.699,14.25
137,-23.693,10.749,2.9802,0.80655,-8.4144,6.8133,3.5519,14.994,-9.4882,-5.5075,17.851,17.628,26.3,27.782,28.631,20.371
138,-23.113,-2.5152,-5.7608,-9.9644,-10.07,0.86604,-5.4605,-10.17,-2.4526,1.4489,3.1842,1.837,9.2252,7.3274,13.498,5.4206
139,-14.55,-16.308,-9.7279,-12.377,-10.033,-2.1013,-6.5849,-9.5408,-1.5598,2.5006,-9.0466,-14.01,-11.329,-15.853,-11.579,-13.57
140,-14.278,26.685,10.642,11.074,16.36,9.0431,11.254,19.425,-16.538,-6.7441,-1.6726,5.4927,11.094,12.176,9.3839,9.7704
141,-25.033,24.366,15.825,16.639,2.3933,18.206,16.506,30.223,-10.499,-3.2767,11.793,14.658,22.595,27.807,20.638,14.25
142,-23.676,10.761,3.012,0.78419,-8.4819,6.7576,3.5978,14.953,-9.5123,-5.5446,17.89,17.642,26.34,27.73,28.638,20.371
143,-23.17,-2.5027,-5.7226,-9.9053,-10.051,0.88852,-5.4743,-10.195,-2.4155,1.4691,3.2495,1.8219,9.2356,7.3942,13.489,5.4206
144,-14.597,-16.286,-9.7322,-12.378,-10.015,-2.0495,-6.6361,-9.5267,-1.5716,2.4871,-9.0387,-14.044,-11.391,-15.872,-11.582,-13.57
145,-14.307,26.627,10.65,11.017,16.378,9.109,11.216,19.465,-16.53,-6.7564,-1.6765,5.4992,11.17,12.18,9.379,9.7704
146,-25.1,24.36,15.865,16.666,2.4781,18.121,16.448,30.17,-10.499,-3.2556,11.798,14.632,22.533,27.829,20.654,14.25
147,-23.685,10.773,3.0358,0.85841,-8.4364,6.804,3.5266,15.008,-9.4804,-5.4779,17.841,17.622,26.345,27.746,28.621,20.371
148,-23.102,-2.4473,-5.7182,-9.934,-10.073,0.89651,-5.4966,-10.227,-2.4275,1.4259,3.2185,1.8415,9.2458,7.3866,13.47,5.4206
149,-14.563,-16.273,-9.7426,-12.395,-10.061,-2.1189,-6.6013,-9.5749,-1.5278,2.4979,-8.9848,-14.004,-11.35,-15.816,-11.583,-13.57
150,-14.298,26.654,10.63,11.055,16.316,9.0994,11.261,19.429,-16.536,-6.7462,-1.6829,5.4186,11.12,12.177,9.3673,9.7704
151,-25.117,24.407,15.812,16.681,2.4473,18.157,16.473,30.127,-10.508,-3.2209,11.794,14.617,22.558,27.802,20.669,14.25
152,-23.718,10.735,2.9899,0.85368,-8.4946,6.7499,3.5473,14.978,-9.5,-5.5528,17.911,17.667,26.282,27.706,28.637,20.371
153,-23.134,-2.5088,-5.7366,-9.9158,-10.109,0.95041,-5.487,-10.183,-2.4149,1.4814,3.1742,1.8554,9.2738,7.3173,13.427,5.4206
154,-14.546,-16.313,-9.7101,-12.411,-10.097,-2.0447,-6.6709,-9.5024,-1.5443,2.4421,-9.0124,-13.99,-11.369,-15.822,-11.585,-13.57
155,-14.225,26.694,10.637,11.032,16.321,9.0873,11.284,19.391,-16.552,-6.7244,-1.7342,5.4686,11.086,12.121,9.4053,9.7704
156,-25.115,24.335,15.792,16.707,2.4677,18.177,16.417,30.147,-10.488,-3.2484,11.839,14.621,22.534,27.797,20.707,14.25
157,-23.716,10.773,2.9682,0.85128,-8.4789,6.7692,3.5467,14.981,-9.4894,-5.5305,17.849,17.653,26.35,27.694,28.628,20.371
158,-23.136,-2.5219,-5.7274,-9.9056,-10.059,0.87251,-5.4761,-10.206,-2.3651,1.4713,3.1762,1.8543,9.2055,7.3725,13.434,5.4206
159,-14.521,-16.324,-9.7647,-12.326,-10.102,-2.0303,-6.6703,-9.5409,-1.5699,2.4811,-9.0253,-14.006,-11.314,-15.826,-11.554,-13.57
160,-0.69988,-22.768,8.9111,7.1439,-1.36,20.366,9.6398,14.096,4.2672,-3.7686,7.5339,5.42,4.2524,0.42104,3.0596,0.58346
161,-0.6924,-8.2811,18.47,13.561,2.0755,26.037,18.875,25.507,7.9069,3.6907,16.562,15.347,18.609,14.914,16.655,9.387
162,2.8472,-13.125,8.5365,-1.5463,9.2263,9.1932,5.8809,6.1085,7.0278,0.31817,21.651,18.154,24.987,24.98,25.753,16.656
163,1.4052,-12.041,12.46,14.382,8.0933,11.594,20.117,14.888,13.349,12.25,3.5196,3.504,12.895,16.242,16.448,3.9092
164,-3.483,2.8684,18.407,20.125,2.1162,18.276,23.397,20.317,2.3962,1.3892,11.675,16.838,24.767,25.876,26.821,18.604
165,-3.4447,2.8727,18.343,20.133,2.0995,18.287,23.443,20.409,2.3007,1.353,11.716,16.828,24.821,25.825,26.822,18.604
166,4.261,-18.543,-3.6293,-0.94561,14.637,-11.827,-3.4298,-8.1365,15.217,12.138,-9.522,-4.4076,0.47721,-2.1743,2.4609,0.39393
167,-14.283,6.8447,12.947,20.361,2.1152,5.5329,17.286,13.577,2.5687,0.76826,-7.0313,0.12267,-0.97144,2.0455,3.7296,5.2564
168,-12.48,8.1998,8.021,2.8844,5.0926,1.4167,2.7475,2.2892,1.6702,-2.1284,8.2945,11.197,8.7771,14.067,12.323,13.98
169,-2.6361,-24.909,-20.247,-22.423,22.488,-24.277,-25.678,-26.228,-0.75974,5.5098,-18.583,-20.847,-22.855,-17.833,-21.216,-21.044
170,-3.3995,2.934,18.381,20.101,2.1168,18.351,23.393,20.393,2.3335,1.3577,11.699,16.856,24.745,25.834,26.882,18.604
171,4.311,-18.61,-3.6087,-0.92084,14.646,-11.83,-3.4022,-8.1123,15.229,12.084,-9.4983,-4.341,0.47814,-2.1935,2.5209,0.39393
