NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
42,-8.1151,-1.2395,0.3995,4.1055,-11.132,3.8063,3.1171,5.3096,-6.1043,-11.23,5.2653,-0.16421,5.2818,6.4967,11.927,-4.5251
43,-20.36,-2.6419,-1.0947,-1.0803,-16.16,4.4797,0.94688,2.3083,-4.5501,-25.686,8.0105,3.6774,4.1697,1.1265,-2.0114,8.4867
44,-13.977,-3.0874,-3.2571,-3.1369,-13.536,0.52286,-2.3135,-4.6824,-0.77953,-28.188,4.47,-3.7058,-1.4103,-2.8016,-1.8647,-2.771
45,16.888,10.406,16.81,16.786,-14.719,16.655,20.274,17.19,-8.0257,-9.1432,12.645,15.241,20.611,18.488,9.8553,15.627
46,11.932,5.5648,5.4161,7.3888,-6.2568,5.7808,7.1816,2.8485,-2.4438,-14.881,10.676,8.1291,15.549,16.317,12.29,9.1155
47,-8.0468,-1.2376,0.33682,4.078,-11.163,3.8026,3.1289,5.301,-6.0968,-11.235,5.223,-0.15751,5.3317,6.5464,11.937,-4.5251
48,-20.314,-2.6051,-1.1246,-1.0482,-16.151,4.4402,0.90601,2.3121,-4.5509,-25.648,8.0248,3.6993,4.2033,1.1506,-2.09,8.4867
49,-14.06,-3.1351,-3.1914,-3.1688,-13.542,0.55621,-2.32,-4.7538,-0.73274,-28.139,4.503,-3.7053,-1.4745,-2.7647,-1.811,-2.771
50,16.946,10.405,16.785,16.83,-14.699,16.605,20.307,17.172,-7.9634,-9.0928,12.686,15.195,20.678,18.544,9.8691,15.627
51,11.928,5.5725,5.3649,7.4286,-6.2593,5.7819,7.2282,2.8123,-2.4547,-14.873,10.617,8.1182,15.527,16.374,12.242,9.1155
52,-8.044,-1.2638,0.35121,4.1599,-11.127,3.7635,3.0765,5.2792,-6.1244,-11.286,5.2068,-0.12045,5.2398,6.5087,11.936,-4.5251
53,-20.354,-2.6157,-1.1813,-1.0697,-16.194,4.4152,0.95153,2.3471,-4.5002,-25.651,7.9806,3.6864,4.1264,1.1631,-2.0109,8.4867
54,-13.992,-3.1065,-3.2394,-3.1244,-13.559,0.56909,-2.3429,-4.6882,-0.78657,-28.124,4.5195,-3.6939,-1.4587,-2.8087,-1.8236,-2.771
55,16.893,10.384,16.83,16.794,-14.725,16.597,20.355,17.204,-7.9829,-9.1545,12.621,15.241,20.658,18.458,9.8528,15.627
56,11.934,5.5019,5.3811,7.4292,-6.262,5.7146,7.1778,2.8297,-2.5079,-14.864,10.64,8.1542,15.562,16.387,12.229,9.1155
57,-8.0303,-1.3054,0.39834,4.1552,-11.097,3.7615,3.1387,5.3047,-6.1194,-11.297,5.2324,-0.14106,5.279,6.5365,11.982,-4.5251
58,-20.288,-2.6217,-1.1544,-0.99857,-16.181,4.4066,0.91195,2.3929,-4.522,-25.68,7.9635,3.6974,4.1578,1.1648,-2.0207,8.4867
59,-13.977,-3.1136,-3.2084,-3.0733,-13.528,0.5867,-2.2506,-4.741,-0.80504,-28.156,4.4704,-3.7028,-1.4209,-2.7312,-1.7997,-2.771
60,10.116,4.2111,8.2895,16.043,-10.493,11.894,13.796,16.517,16.258,-29.139,10.283,12.823,19.849,16.32,15.343,17.153
61,3.8249,1.9149,6.4086,12.754,-8.4152,8.7252,11.694,16.347,-5.0664,-31.314,10.693,10.63,13.298,14.792,14.476,10.117
62,1.8636,7.6927,10.336,14.288,-9.808,13.443,13.105,18.196,-11.51,-24.203,17.333,13.624,10.505,17.47,19.393,-6.8757
63,3.591,10.38,9.217,11.914,-14.792,12.49,6.5706,13.508,3.6253,-35.949,26.635,22.733,16.182,13.96,22.058,13.584
64,-5.769,1.7753,4.7848,12.247,-14.581,4.9575,3.5802,6.4258,7.3345,-25.47,3.3602,4.1769,-0.62394,-2.2343,-1.7322,10.198
65,10.154,4.2832,8.2413,16.015,-10.504,11.859,13.831,16.503,16.339,-29.209,10.291,12.856,19.827,16.276,15.357,17.153
66,3.8093,1.9556,6.4023,12.666,-8.4385,8.7805,11.715,16.298,-5.1159,-31.342,10.721,10.571,13.287,14.794,14.53,10.117
67,1.827,7.709,10.377,14.241,-9.8418,13.418,13.181,18.222,-11.576,-24.15,17.414,13.564,10.448,17.468,19.344,-6.8757
68,3.5204,10.44,9.2648,11.86,-14.761,12.54,6.5381,13.529,3.6972,-35.978,26.698,22.796,16.276,14.007,22.031,13.584
69,-5.6976,1.7899,4.7907,12.28,-14.587,4.9362,3.5454,6.4565,7.3684,-25.43,3.4111,4.1514,-0.64784,-2.2337,-1.7068,10.198
70,10.055,4.2516,8.2875,16.059,-10.484,11.86,13.862,16.43,16.301,-29.198,10.354,12.792,19.793,16.267,15.308,17.153
71,3.7571,1.879,6.4398,12.661,-8.3678,8.7367,11.65,16.262,-5.0513,-31.367,10.723,10.619,13.263,14.793,14.47,10.117
72,1.8645,7.6574,10.384,14.273,-9.8015,13.488,13.136,18.174,-11.535,-24.16,17.37,13.574,10.485,17.539,19.328,-6.8757
73,3.5372,10.479,9.2373,11.857,-14.708,12.494,6.5954,13.539,3.6041,-35.979,26.71,22.775,16.23,13.974,22.085,13.584
74,-5.6926,1.7798,4.839,12.322,-14.626,4.9444,3.5514,6.4241,7.3894,-25.461,3.4435,4.1498,-0.66284,-2.2497,-1.6639,10.198
75,10.064,4.1984,8.271,16.072,-10.544,11.862,13.836,16.471,16.342,-29.186,10.351,12.832,19.765,16.304,15.372,17.153
76,3.7941,1.9525,6.4211,12.683,-8.3829,8.7609,11.7,16.293,-5.1166,-31.338,10.683,10.621,13.284,14.797,14.513,10.117
77,1.8135,7.6699,10.33,14.28,-9.7852,13.508,13.156,18.228,-11.585,-24.121,17.337,13.613,10.449,17.46,19.366,-6.8757
78,3.5203,10.419,9.2095,11.87,-14.761,12.522,6.5198,13.515,3.6369,-36.008,26.722,22.746,16.21,13.956,22.067,13.584
79,-5.7478,1.7264,4.8385,12.25,-14.556,4.9243,3.5286,6.4326,7.4202,-25.412,3.4323,4.136,-0.65932,-2.1705,-1.6875,10.198
80,10.081,4.266,8.3306,16.077,-10.472,11.941,13.802,16.442,16.269,-29.2,10.331,12.836,19.857,16.271,15.361,17.153
81,3.8112,1.8708,6.4375,12.677,-8.4382,8.782,11.722,16.341,-5.1153,-31.37,10.744,10.584,13.317,14.845,14.545,10.117
82,1.8153,7.6648,10.331,14.252,-9.8588,13.452,13.121,18.195,-11.549,-24.199,17.347,13.598,10.453,17.479,19.407,-6.8757
83,3.6077,10.392,9.2004,11.917,-14.704,12.511,6.5471,13.551,3.6478,-35.996,26.665,22.728,16.239,13.99,22.01,13.584
84,-5.7473,1.7197,4.8382,12.24,-14.583,4.9709,3.5453,6.5151,7.381,-25.386,3.3702,4.0918,-0.64511,-2.23,-1.729,10.198
85,10.136,4.2112,8.2491,16.077,-10.505,11.91,13.78,16.456,16.271,-29.161,10.281,12.775,19.816,16.275,15.298,17.153
86,3.8356,1.9492,6.3738,12.727,-8.3552,8.7733,11.651,16.299,-5.0456,-31.28,10.677,10.604,13.301,14.814,14.543,10.117
87,1.8494,7.7062,10.408,14.258,-9.7865,13.442,13.153,18.185,-11.541,-24.169,17.34,13.633,10.478,17.507,19.38,-6.8757
88,3.5731,10.468,9.1982,11.866,-14.777,12.477,6.5392,13.486,3.6761,-35.965,26.636,22.733,16.278,13.96,22.013,13.584
89,-5.7085,1.8138,4.8739,12.33,-14.621,4.9524,3.5241,6.4824,7.3693,-25.465,3.3618,4.1121,-0.68216,-2.1905,-1.6696,10.198
90,10.069,4.2792,8.2947,16.076,-10.514,11.851,13.817,16.448,16.259,-29.158,10.283,12.857,19.825,16.256,15.376,17.153
91,3.7945,1.9573,6.4027,12.709,-8.3439,8.7744,11.702,16.253,-5.0887,-31.292,10.738,10.599,13.284,14.846,14.555,10.117
92,1.8516,7.6458,10.382,14.24,-9.784,13.502,13.13,18.177,-11.541,-24.128,17.357,13.629,10.457,17.556,19.398,-6.8757
93,3.6124,10.424,9.2228,11.931,-14.701,12.539,6.5152,13.559,3.7007,-35.997,26.64,22.8,16.194,14.025,22.071,13.584
94,-5.7092,1.7534,4.833,12.243,-14.649,4.9579,3.539,6.431,7.359,-25.483,3.4438,4.1166,-0.65904,-2.2466,-1.6763,10.198
95,10.107,4.2245,8.2976,15.984,-10.554,11.919,13.783,16.478,16.339,-29.165,10.293,12.845,19.781,16.265,15.34,17.153
96,3.7975,1.9428,6.3739,12.695,-8.357,8.7225,11.704,16.265,-5.0903,-31.359,10.682,10.552,13.335,14.802,14.528,10.117
97,1.882,7.7198,10.391,14.262,-9.7968,13.427,13.094,18.25,-11.509,-24.117,17.339,13.651,10.541,17.513,19.379,-6.8757
98,3.5394,10.451,9.2093,11.923,-14.772,12.513,6.5051,13.491,3.6381,-36.014,26.687,22.822,16.278,13.954,22.036,13.584
99,-5.7391,1.8097,4.7855,12.296,-14.633,4.918,3.5507,6.5127,7.4071,-25.394,3.4116,4.1747,-0.62228,-2.1807,-1.6606,10.198
100,10.141,4.2137,8.2987,16.071,-10.548,11.919,13.836,16.486,16.329,-29.12,10.346,12.795,19.828,16.236,15.357,17.153
101,3.7972,1.9029,6.3748,12.668,-8.4395,8.7725,11.658,16.289,-5.0584,-31.369,10.729,10.535,13.267,14.833,14.544,10.117
102,1.9044,7.6772,10.406,14.276,-9.8358,13.471,13.145,18.244,-11.586,-24.208,17.385,13.628,10.489,17.496,19.358,-6.8757
103,3.6056,10.392,9.2005,11.854,-14.701,12.56,6.517,13.508,3.6095,-36.001,26.677,22.827,16.268,13.959,22.022,13.584
104,-5.7262,1.7818,4.8787,12.316,-14.581,4.9035,3.5744,6.508,7.4164,-25.462,3.4387,4.0851,-0.61043,-2.2401,-1.7333,10.198
105,10.08,4.238,8.2696,15.993,-10.483,11.851,13.829,16.479,16.284,-29.113,10.301,12.852,19.799,16.238,15.335,17.153
106,3.8235,1.8736,6.4288,12.69,-8.3632,8.7836,11.664,16.348,-5.0385,-31.372,10.739,10.549,13.273,14.829,14.522,10.117
107,1.8887,7.738,10.368,14.215,-9.8736,13.49,13.118,18.248,-11.534,-24.125,17.412,13.605,10.472,17.48,19.404,-6.8757
108,3.5329,10.395,9.2011,11.906,-14.728,12.543,6.5908,13.556,3.6466,-35.957,26.683,22.814,16.241,14.028,21.999,13.584
109,-5.7681,1.7374,4.7851,12.296,-14.586,4.9496,3.5019,6.4898,7.428,-25.449,3.3908,4.092,-0.60773,-2.2064,-1.7305,10.198
110,10.101,4.2759,8.3094,16.073,-10.468,11.881,13.77,16.475,16.315,-29.114,10.278,12.782,19.78,16.305,15.323,17.153
111,3.745,1.9558,6.4025,12.685,-8.373,8.716,11.735,16.3,-5.0314,-31.313,10.764,10.608,13.317,14.816,14.55,10.117
112,1.8944,7.7144,10.392,14.288,-9.7917,13.415,13.153,18.186,-11.525,-24.18,17.36,13.601,10.48,17.514,19.372,-6.8757
113,3.5784,10.39,9.2271,11.865,-14.779,12.512,6.5092,13.569,3.6182,-35.965,26.698,22.768,16.182,13.953,22.029,13.584
114,-5.7575,1.7493,4.8283,12.301,-14.632,4.9283,3.5799,6.4366,7.3429,-25.48,3.4154,4.1477,-0.69507,-2.2215,-1.6929,10.198
115,9.0827,3.3377,5.1515,4.6452,3.7986,6.0191,3.3877,6.1517,18.593,-15.483,14.748,16.269,14.338,10.76,15.014,11.433
116,1.8868,1.3963,6.1193,6.8672,-6.3165,4.1799,7.96,9.247,9.9093,-16.738,6.3961,13.149,10.443,6.0378,2.234,13.808
117,0.28741,-0.4594,2.0751,5.296,-6.6306,-1.1233,3.6295,3.3558,4.7069,-12.057,-3.8719,-0.7126,-0.73651,-1.9811,-5.4849,-1.1043
118,4.5459,4.6225,0.67809,0.72468,-8.5993,-0.90713,-3.9651,-2.9988,0.21302,-18.589,-0.043679,2.3386,2.5508,4.7003,3.7035,2.0398
119,3.1675,-9.3818,-1.2102,-0.055672,-8.7032,-5.7633,-3.5435,-4.1458,-5.1053,-11.313,-7.492,-6.8212,-4.8708,-5.8815,-10.307,-2.7991
120,9.0783,3.3316,5.1246,4.6335,3.8512,6.0707,3.4496,6.1626,18.527,-15.506,14.735,16.344,14.238,10.818,15.061,11.433
121,1.9152,1.3488,6.1472,6.9481,-6.27,4.1462,7.9687,9.2258,9.86,-16.736,6.413,13.132,10.435,6.0109,2.2523,13.808
122,0.313,-0.41428,2.0736,5.2247,-6.669,-1.1765,3.627,3.3831,4.667,-12.045,-3.903,-0.72829,-0.74835,-2.006,-5.4703,-1.1043
123,4.5473,4.577,0.70431,0.66003,-8.5522,-0.93049,-3.876,-3.0711,0.20318,-18.598,-0.079566,2.382,2.5496,4.7451,3.7101,2.0398
124,3.237,-9.3813,-1.305,0.015749,-8.6436,-5.7506,-3.6335,-4.1386,-5.1546,-11.341,-7.4774,-6.8968,-4.8447,-5.9,-10.352,-2.7991
125,9.1178,3.3506,5.1158,4.6296,3.8075,6.044,3.3762,6.2133,18.545,-15.475,14.726,16.34,14.333,10.837,15.021,11.433
126,1.9419,1.4077,6.1343,6.8668,-6.3035,4.1188,7.9105,9.2669,9.8603,-16.686,6.401,13.076,10.519,5.9792,2.2304,13.808
127,0.25926,-0.40318,2.1608,5.2434,-6.647,-1.1472,3.5717,3.3697,4.6476,-12.032,-3.8865,-0.76263,-0.75542,-2.0607,-5.5286,-1.1043
128,4.5242,4.5506,0.70312,0.69063,-8.5228,-0.93783,-3.8927,-3.0111,0.20421,-18.535,-0.092554,2.4037,2.5793,4.7811,3.7121,2.0398
129,3.1999,-9.3734,-1.2101,-0.041463,-8.6909,-5.8379,-3.6205,-4.122,-5.1474,-11.404,-7.475,-6.8839,-4.9055,-5.8719,-10.35,-2.7991
130,9.0372,3.2781,5.164,4.681,3.8313,6.0264,3.4283,6.2203,18.558,-15.504,14.755,16.272,14.249,10.842,15.031,11.433
131,1.9277,1.3276,6.1139,6.9285,-6.2825,4.1244,7.9577,9.2383,9.8646,-16.699,6.4263,13.138,10.437,5.9615,2.2406,13.808
132,0.22878,-0.45686,2.1291,5.298,-6.6951,-1.0985,3.5896,3.3169,4.7131,-12.062,-3.8866,-0.68368,-0.72838,-2.0018,-5.5179,-1.1043
133,4.5397,4.5856,0.75618,0.68491,-8.5334,-0.92392,-3.9052,-3.0178,0.18952,-18.54,-0.12285,2.384,2.5566,4.7554,3.6467,2.0398
134,3.2185,-9.386,-1.2974,0.013601,-8.6417,-5.7608,-3.6289,-4.0819,-5.1016,-11.367,-7.4926,-6.8392,-4.8855,-5.8576,-10.352,-2.7991
135,9.041,3.2772,5.0711,4.6434,3.8029,6.0998,3.425,6.1658,18.571,-15.464,14.727,16.299,14.285,10.799,15.016,11.433
136,1.8749,1.3254,6.1567,6.9047,-6.3159,4.1532,7.9311,9.18,9.8711,-16.75,6.4529,13.095,10.471,5.9903,2.2295,13.808
137,0.27681,-0.44366,2.1313,5.3149,-6.6382,-1.0963,3.6333,3.3161,4.6471,-12.035,-3.8264,-0.70448,-0.72072,-1.9879,-5.4783,-1.1043
138,4.4985,4.5974,0.68824,0.7368,-8.5755,-0.88685,-3.9416,-3.0835,0.20223,-18.618,-0.043328,2.3358,2.5698,4.7238,3.6626,2.0398
139,3.2228,-9.4131,-1.2672,-0.050061,-8.6562,-5.7946,-3.6123,-4.0572,-5.0761,-11.348,-7.4309,-6.8212,-4.873,-5.8248,-10.358,-2.7991
140,9.0585,3.3506,5.1237,4.6488,3.8256,6.017,3.4364,6.2347,18.527,-15.484,14.764,16.323,14.292,10.784,15.03,11.433
141,1.9047,1.3266,6.1321,6.927,-6.3576,4.1233,7.9296,9.2215,9.8549,-16.737,6.4786,13.16,10.473,5.9701,2.278,13.808
142,0.24186,-0.45529,2.1172,5.2443,-6.6292,-1.1193,3.5647,3.3696,4.6225,-12.035,-3.8672,-0.78097,-0.74951,-2.0459,-5.4969,-1.1043
143,4.5773,4.608,0.69181,0.64784,-8.5789,-0.86535,-3.8956,-2.9999,0.21541,-18.604,-0.043139,2.3371,2.5206,4.7664,3.6303,2.0398
144,3.1863,-9.3634,-1.2324,-0.047391,-8.626,-5.7715,-3.5588,-4.1143,-5.1339,-11.36,-7.4474,-6.8549,-4.8563,-5.8642,-10.376,-2.7991
145,9.1015,3.3407,5.082,4.6688,3.8412,6.0659,3.394,6.163,18.53,-15.488,14.721,16.26,14.324,10.835,15.013,11.433
146,1.8641,1.3274,6.1721,6.8741,-6.3232,4.1044,7.9737,9.2456,9.8756,-16.677,6.4499,13.156,10.439,6.0036,2.3042,13.808
147,0.31173,-0.42281,2.1152,5.2601,-6.7006,-1.1566,3.6015,3.3751,4.6653,-12.047,-3.8444,-0.73074,-0.75859,-2.0226,-5.5312,-1.1043
148,4.4995,4.5518,0.72455,0.71282,-8.5514,-0.93336,-3.9035,-3.0698,0.20925,-18.579,-0.10043,2.4156,2.5354,4.7295,3.7093,2.0398
149,3.1502,-9.4363,-1.2925,0.024771,-8.6681,-5.8286,-3.5815,-4.1458,-5.1092,-11.394,-7.4159,-6.8567,-4.8584,-5.8249,-10.349,-2.7991
150,9.054,3.2738,5.0986,4.678,3.8649,6.0679,3.4344,6.1965,18.584,-15.502,14.75,16.279,14.248,10.78,15.043,11.433
151,1.906,1.4128,6.089,6.9334,-6.2859,4.1623,7.9245,9.2683,9.9325,-16.753,6.3814,13.116,10.489,6.008,2.2325,13.808
152,0.22719,-0.48018,2.0968,5.3071,-6.6496,-1.1007,3.6351,3.3822,4.6907,-12.055,-3.9041,-0.6924,-0.79285,-1.9859,-5.4912,-1.1043
153,4.5225,4.5836,0.67218,0.70522,-8.5089,-0.92272,-3.8975,-3.035,0.20226,-18.594,-0.088026,2.4164,2.5899,4.773,3.7083,2.0398
154,3.2083,-9.4232,-1.2599,-0.049225,-8.6947,-5.7654,-3.5581,-4.1029,-5.1003,-11.364,-7.4449,-6.8411,-4.8928,-5.8161,-10.292,-2.7991
155,9.0613,3.35,5.1602,4.6376,3.7922,6.06,3.4333,6.2013,18.527,-15.513,14.714,16.287,14.269,10.754,15.028,11.433
156,1.917,1.4214,6.1808,6.9258,-6.34,4.1104,7.8981,9.2112,9.862,-16.728,6.4741,13.073,10.518,6.0409,2.2869,13.808
157,0.24525,-0.3855,2.148,5.3045,-6.6756,-1.1262,3.5564,3.3552,4.6456,-11.98,-3.9132,-0.6943,-0.72053,-2.0295,-5.5363,-1.1043
158,4.5396,4.621,0.74897,0.66208,-8.5789,-0.84746,-3.8677,-3.0508,0.24748,-18.593,-0.1004,2.3979,2.515,4.7715,3.7084,2.0398
159,3.2218,-9.3625,-1.2101,0.027609,-8.6311,-5.7856,-3.6238,-4.0937,-5.1381,-11.394,-7.4772,-6.8979,-4.8625,-5.8239,-10.359,-2.7991
160,9.0493,3.3263,5.136,4.6735,3.8335,6.1117,3.4402,6.1909,18.53,-15.469,14.8,16.269,14.326,10.821,15.093,11.433
161,1.854,1.3253,6.18,6.8888,-6.3344,4.1404,7.9234,9.204,9.9099,-16.682,6.4593,13.075,10.509,6.0156,2.305,13.808
162,0.27469,-0.46774,2.0673,5.3224,-6.6237,-1.1729,3.6069,3.3552,4.6532,-12.037,-3.8555,-0.70744,-0.77359,-2.0802,-5.4997,-1.1043
163,4.5186,4.5292,0.68,0.72403,-8.5906,-0.86113,-3.912,-2.9938,0.20275,-18.575,-0.054824,2.3777,2.5662,4.7351,3.6138,2.0398
164,3.2304,-9.4091,-1.3033,-0.063119,-8.6624,-5.8215,-3.5788,-4.1366,-5.1021,-11.408,-7.4133,-6.9121,-4.8453,-5.8551,-10.284,-2.7991
165,9.1291,3.3215,5.1583,4.6995,3.7759,6.0318,3.3904,6.236,18.584,-15.431,14.732,16.345,14.238,10.804,15.017,11.433
166,1.9371,1.4088,6.1624,6.9465,-6.3352,4.1818,7.8871,9.1949,9.8914,-16.696,6.471,13.112,10.472,5.9998,2.2974,13.808
167,0.27634,-0.40509,2.1557,5.2429,-6.6204,-1.1221,3.6322,3.3115,4.651,-12.034,-3.8957,-0.73518,-0.73249,-1.9968,-5.5568,-1.1043
168,4.5349,4.6193,0.69018,0.65993,-8.5076,-0.90049,-3.8992,-3.0624,0.17139,-18.535,-0.08162,2.3403,2.5514,4.7226,3.6513,2.0398
169,3.2105,-9.3972,-1.2727,-0.035601,-8.6586,-5.7619,-3.6368,-4.1054,-5.1464,-11.333,-7.4695,-6.8795,-4.9219,-5.8502,-10.337,-2.7991
170,6.6335,-3.8142,0.9322,2.334,0.6357,-0.52896,2.4753,1.1243,7.7061,-34.35,14.882,6.8841,5.5009,2.045,8.9323,4.5688
171,51.094,-9.7045,-2.4586,1.6246,0.33691,-3.8244,-1.8656,-1.1147,12.962,-23.557,-4.4801,-4.8529,-4.6688,-6.79,-2.6184,2.1573
