NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
14,11.741,4.4255,1.5712,7.6832,-2.8142,4.8118,1.3443,4.2663,-2.5603,-3.08,-16.134,-7.5167,-6.8048,-9.4995,-2.3477,0.96978
15,22.58,-18.418,-17.467,-19.809,12.937,-20.863,-24.47,-29.481,-3.831,-6.2105,-26.83,-26.133,-20.884,-17.969,-15.853,-10.379
16,9.5677,0.0505,-2.5087,5.8345,1.2477,0.41697,-1.0089,-2.1523,-12.881,-9.1562,-25.17,-23.258,-19.645,-17.834,-17.915,-6.9412
17,0.23406,27.911,18.779,22.31,-12.661,22.915,18.608,19.389,-8.7779,-17.627,8.5003,15.747,15.256,14.899,19.676,26.564
18,15.207,13.9,6.3026,1.651,-6.0537,5.596,-1.5455,-0.60583,0.53082,-20.27,3.6125,12.025,13.273,10.357,24.918,19.203
19,11.739,4.462,1.5425,7.7596,-2.8107,4.7479,1.3696,4.2161,-2.4866,-2.9973,-16.099,-7.4845,-6.8687,-9.4369,-2.3801,0.96978
20,22.578,-18.436,-17.466,-19.848,12.949,-20.901,-24.464,-29.454,-3.8075,-6.2293,-26.869,-26.09,-20.907,-17.892,-15.782,-10.379
21,9.6431,0.043995,-2.4961,5.8147,1.3322,0.47126,-1.0741,-2.1658,-12.947,-9.2035,-25.13,-23.192,-19.575,-17.832,-17.862,-6.9412
22,0.23455,27.946,18.794,22.308,-12.657,22.883,18.627,19.326,-8.7378,-17.585,8.4679,15.831,15.299,14.876,19.591,26.564
23,15.213,13.852,6.2502,1.6135,-6.0018,5.5729,-1.6075,-0.58082,0.59641,-20.213,3.6084,11.971,13.222,10.449,24.926,19.203
24,11.738,4.4949,1.5362,7.7266,-2.8214,4.7526,1.4122,4.2483,-2.4913,-2.9996,-16.174,-7.4901,-6.7855,-9.524,-2.3986,0.96978
25,6.19,11.896,5.1669,2.5535,-1.4105,6.3779,9.8461,9.1627,19.344,11.937,9.7314,12.562,7.0965,3.9257,-5.2094,-5.4073
26,4.5165,12.219,1.3969,1.0978,-0.57288,2.1724,8.861,7.4336,8.7261,7.5539,7.7666,14.904,9.5511,2.1204,-8.7098,2.2185
27,10.456,14.625,4.9726,2.4024,3.155,3.9985,7.5759,10.217,10.301,13.202,9.3305,16.364,14.508,8.1511,-5.461,5.4275
28,9.3038,18.861,6.6034,5.9993,7.5575,1.9836,5.5437,11.341,1.961,8.0264,4.5473,10.435,12.324,9.3739,-11.161,4.6275
29,18.223,10.28,1.9913,-0.91095,12.933,-4.0569,1.6425,1.6587,-2.6262,8.3208,-5.7915,-0.35411,6.9401,6.2982,-6.431,4.3035
30,6.1859,11.878,5.1976,2.6039,-1.3901,6.401,9.882,9.1382,19.281,11.933,9.7924,12.559,7.1323,3.8963,-5.2421,-5.4073
31,4.5672,12.219,1.3691,1.0556,-0.62257,2.2016,8.888,7.402,8.6781,7.5215,7.7529,14.896,9.5669,2.0674,-8.675,2.2185
32,10.385,14.67,4.9507,2.4133,3.2391,3.9591,7.5434,10.204,10.353,13.209,9.3824,16.309,14.473,8.1408,-5.4269,5.4275
33,9.3337,18.786,6.5424,6.0413,7.5388,2.0316,5.4564,11.339,1.9461,8.071,4.5529,10.418,12.285,9.4385,-11.13,4.6275
34,18.157,10.204,1.9899,-0.93546,12.989,-4.0239,1.735,1.6904,-2.6249,8.3501,-5.8737,-0.34442,6.9456,6.2447,-6.5028,4.3035
35,6.189,11.904,5.216,2.5931,-1.4193,6.3636,9.8813,9.2138,19.347,11.958,9.742,12.505,7.1198,3.9733,-5.2211,-5.4073
36,4.5103,12.27,1.4023,1.1271,-0.63034,2.1306,8.8823,7.4524,8.6873,7.5906,7.7387,14.916,9.5527,2.0818,-8.6872,2.2185
37,10.403,14.598,4.9312,2.4014,3.1648,4.0118,7.5915,10.201,10.364,13.202,9.3946,16.349,14.472,8.1812,-5.4311,5.4275
38,9.3487,18.852,6.6332,6.0112,7.5325,1.9669,5.4555,11.376,1.9219,7.9906,4.5448,10.362,12.328,9.4586,-11.116,4.6275
39,18.184,10.254,2,-0.85863,13.012,-4.0301,1.6778,1.6682,-2.6314,8.3281,-5.8281,-0.28578,6.9567,6.2751,-6.471,4.3035
40,6.1205,11.873,5.1959,2.5477,-1.3657,6.3603,9.9065,9.1908,19.305,12.021,9.7836,12.581,7.149,3.8896,-5.211,-5.4073
41,4.537,12.306,1.3769,1.0864,-0.6263,2.1392,8.9131,7.4182,8.6824,7.5296,7.694,14.859,9.5977,2.0699,-8.6334,2.2185
42,10.472,14.628,4.9264,2.4502,3.2239,4.0399,7.5623,10.155,10.351,13.216,9.3437,16.341,14.459,8.1614,-5.4265,5.4275
43,9.3552,18.772,6.5902,5.9928,7.4693,2.0481,5.4686,11.348,1.9317,8.0684,4.5545,10.434,12.316,9.4134,-11.144,4.6275
44,18.184,10.262,2.0329,-0.88761,13.008,-4.0742,1.6888,1.6744,-2.6037,8.3272,-5.8478,-0.29219,6.9174,6.3057,-6.423,4.3035
45,6.1194,11.849,5.241,2.5378,-1.3695,6.4365,9.8264,9.1532,19.285,11.992,9.7773,12.5,7.1228,3.8994,-5.2043,-5.4073
46,4.5807,12.304,1.4124,1.0757,-0.62981,2.2115,8.8414,7.4595,8.7345,7.5922,7.7225,14.864,9.5912,2.1179,-8.6612,2.2185
47,10.455,14.628,4.9089,2.4019,3.206,4.0414,7.62,10.139,10.325,13.148,9.4112,16.354,14.438,8.1556,-5.4592,5.4275
48,9.396,18.792,6.5374,6.0597,7.5021,2.042,5.4703,11.329,1.8873,7.9925,4.5992,10.396,12.365,9.4703,-11.118,4.6275
49,18.236,10.276,1.9984,-0.88495,12.926,-4.0727,1.6419,1.6725,-2.6645,8.3602,-5.7936,-0.29315,6.9419,6.3206,-6.4716,4.3035
50,6.2124,11.869,5.1798,2.5811,-1.3554,6.3807,9.9034,9.1869,19.336,11.954,9.7226,12.579,7.1477,3.9491,-5.2236,-5.4073
51,4.5811,12.224,1.3794,1.0618,-0.6032,2.1996,8.849,7.4756,8.7062,7.5777,7.6732,14.9,9.5833,2.1015,-8.6597,2.2185
52,10.47,14.612,4.9417,2.3621,3.2257,4.019,7.5536,10.215,10.343,13.161,9.3473,16.391,14.466,8.1466,-5.45,5.4275
53,9.3776,18.801,6.6311,6.045,7.5185,2.0366,5.4586,11.344,1.914,8.0698,4.6085,10.357,12.36,9.3916,-11.128,4.6275
54,18.162,10.26,2.015,-0.90791,13.015,-4.0641,1.692,1.6609,-2.6195,8.3713,-5.8555,-0.28694,6.9013,6.3081,-6.497,4.3035
55,6.1794,11.856,5.1861,2.5658,-1.3509,6.4432,9.8696,9.145,19.348,12.019,9.7243,12.594,7.0615,3.9445,-5.236,-5.4073
56,4.5713,12.273,1.4385,1.135,-0.63447,2.1846,8.8394,7.4674,8.6943,7.5467,7.7521,14.86,9.5712,2.091,-8.621,2.2185
57,10.463,14.661,4.9754,2.4179,3.1851,4.0228,7.5743,10.23,10.354,13.213,9.3179,16.307,14.514,8.1412,-5.3634,5.4275
58,9.343,18.766,6.5497,6.06,7.5568,1.984,5.4704,11.312,1.9213,8.0662,4.6271,10.416,12.329,9.3877,-11.11,4.6275
59,18.22,10.188,2.0067,-0.91249,12.992,-4.0581,1.6928,1.6473,-2.668,8.2978,-5.8161,-0.28088,6.9349,6.3172,-6.4423,4.3035
60,6.1334,11.886,5.2107,2.5936,-1.4342,6.3848,9.8741,9.1883,19.321,11.999,9.7362,12.518,7.0711,3.9151,-5.1746,-5.4073
61,4.5531,12.243,1.4187,1.0844,-0.59249,2.1603,8.8291,7.4019,8.7407,7.5694,7.6887,14.919,9.5754,2.1472,-8.6703,2.2185
62,10.44,14.604,4.9677,2.364,3.2149,3.9764,7.572,10.236,10.36,13.182,9.3855,16.298,14.445,8.2187,-5.4355,5.4275
63,9.3902,18.831,6.5582,6.0025,7.5469,2.0274,5.5442,11.362,1.9602,7.9839,4.5989,10.428,12.301,9.3992,-11.2,4.6275
64,18.158,10.199,2.0455,-0.89163,13.007,-3.9964,1.7243,1.6851,-2.5935,8.3172,-5.8194,-0.35373,6.9012,6.2498,-6.4668,4.3035
65,6.1794,11.809,5.2312,2.6011,-1.4079,6.4564,9.8306,9.121,19.334,11.947,9.7439,12.524,7.1411,3.9517,-5.1804,-5.4073
66,4.5874,12.247,1.3973,1.1351,-0.57216,2.222,8.879,7.398,8.6703,7.5744,7.6842,14.91,9.6332,2.1093,-8.6636,2.2185
67,10.473,14.606,4.9404,2.3937,3.1607,4.0095,7.5831,10.178,10.342,13.203,9.3732,16.354,14.506,8.2136,-5.3946,5.4275
68,9.3698,18.854,6.5998,5.9735,7.5287,1.9636,5.4849,11.391,1.9396,8.0579,4.6206,10.405,12.347,9.3862,-11.112,4.6275
69,18.168,10.281,2.0221,-0.91238,13.019,-4.0408,1.663,1.6379,-2.668,8.3236,-5.8119,-0.36799,6.9293,6.2638,-6.4414,4.3035
70,6.1252,11.821,5.1913,2.5802,-1.3609,6.3609,9.8907,9.1918,19.343,11.932,9.7925,12.513,7.1286,3.8911,-5.2048,-5.4073
71,4.5375,12.31,1.3819,1.0827,-0.6312,2.1421,8.8564,7.3954,8.6928,7.5604,7.7469,14.881,9.5579,2.0822,-8.6574,2.2185
72,10.455,14.6,4.9194,2.3924,3.2489,4.0036,7.5704,10.197,10.289,13.222,9.396,16.327,14.439,8.1638,-5.3632,5.4275
73,9.3155,18.792,6.5607,6.0296,7.5384,2.0345,5.4714,11.392,1.9472,8.0368,4.5854,10.357,12.299,9.4576,-11.129,4.6275
74,18.154,10.251,2.0451,-0.87729,12.955,-4.0608,1.7307,1.6433,-2.596,8.3376,-5.8782,-0.33223,6.9388,6.323,-6.4732,4.3035
75,6.1768,11.841,5.1809,2.5814,-1.3514,6.4278,9.9107,9.191,19.285,11.931,9.7821,12.573,7.0569,3.9631,-5.2322,-5.4073
76,4.5211,12.254,1.4117,1.1189,-0.56746,2.1313,8.9133,7.3951,8.6922,7.601,7.7354,14.89,9.5986,2.1088,-8.6272,2.2185
77,10.422,14.666,4.9385,2.3917,3.1636,4.0239,7.5706,10.192,10.356,13.214,9.4033,16.325,14.444,8.1878,-5.4337,5.4275
78,9.3169,18.851,6.5482,5.9768,7.5035,1.9803,5.519,11.369,1.8825,8.066,4.5792,10.38,12.322,9.4007,-11.196,4.6275
79,18.24,10.218,2.0584,-0.94239,12.958,-4.0381,1.6742,1.7119,-2.6299,8.2995,-5.7931,-0.31473,6.8949,6.3172,-6.4934,4.3035
80,10.382,3.4411,-0.87844,-9.5519,-6.6368,-5.7984,-10.61,-9.0443,5.9911,-2.1367,3.7099,0.3826,-1.5815,-3.7475,0.3831,-4.9731
81,3.8658,11.792,9.9108,6.8916,-13.839,10.777,8.4533,12.314,3.6726,1.8178,3.4685,6.2322,1.7751,-3.6276,2.706,-1.4845
82,7.4133,11.692,18.409,12.241,-18.784,17.437,16.817,21.054,12.508,-13.61,22.741,27.981,24.592,18.801,21.164,18.271
83,5.6574,0.064087,8.8992,4.0538,-7.0449,6.742,7.2173,14.2,23.568,-4.7014,15.034,15.576,12.898,10.891,4.8838,5.4754
84,9.5649,-3.6995,-6.2332,-7.9785,1.7237,-8.5737,-9.4336,-2.8282,15.3,-7.5556,9.7281,9.5914,8.4193,6.3318,5.1773,6.0989
85,10.442,3.411,-0.81768,-9.5276,-6.6248,-5.7419,-10.573,-9.0299,5.9503,-2.1316,3.705,0.41451,-1.5219,-3.7826,0.32195,-4.9731
86,3.8176,11.82,9.9261,6.881,-13.795,10.761,8.4108,12.293,3.6787,1.8492,3.458,6.2883,1.754,-3.6131,2.7654,-1.4845
87,7.3911,11.773,18.387,12.225,-18.79,17.497,16.78,20.994,12.511,-13.595,22.736,27.957,24.6,18.778,21.16,18.271
88,5.716,-0.012391,8.8996,4.0576,-7.0794,6.7488,7.2112,14.206,23.53,-4.7607,14.983,15.599,12.9,10.928,4.8299,5.4754
89,9.5438,-3.7225,-6.1867,-7.9927,1.7056,-8.5658,-9.4984,-2.7907,15.353,-7.5632,9.7183,9.6318,8.4328,6.344,5.1832,6.0989
90,10.418,3.4179,-0.79028,-9.527,-6.5793,-5.7377,-10.599,-9.0238,5.9303,-2.059,3.7494,0.43575,-1.5337,-3.786,0.35477,-4.9731
91,3.8472,11.844,9.9667,6.8882,-13.82,10.742,8.4682,12.274,3.7166,1.826,3.484,6.1996,1.7272,-3.5841,2.7821,-1.4845
92,7.4362,11.714,18.344,12.238,-18.825,17.423,16.723,20.979,12.459,-13.628,22.763,28.017,24.614,18.762,21.14,18.271
93,5.7223,0.054103,8.896,4.0482,-7.0831,6.7577,7.2681,14.25,23.549,-4.7154,14.968,15.581,12.84,10.912,4.882,5.4754
94,9.5231,-3.6541,-6.1603,-8.0126,1.6949,-8.4878,-9.4866,-2.8844,15.361,-7.5228,9.7193,9.6121,8.4801,6.2973,5.1222,6.0989
95,10.439,3.4674,-0.82335,-9.5748,-6.5759,-5.7733,-10.616,-9.1002,5.9188,-2.1393,3.7097,0.41847,-1.5452,-3.7949,0.3475,-4.9731
96,3.8303,11.83,9.9274,6.8751,-13.846,10.766,8.4284,12.313,3.6587,1.873,3.4645,6.2828,1.7659,-3.6091,2.7191,-1.4845
97,7.3798,11.748,18.384,12.239,-18.811,17.479,16.736,21.002,12.478,-13.658,22.707,28.031,24.612,18.78,21.197,18.271
98,5.6643,-0.024922,8.9017,4.0459,-7.0463,6.6934,7.2232,14.181,23.53,-4.7237,15.001,15.616,12.897,10.973,4.8723,5.4754
99,9.5795,-3.7139,-6.2285,-7.987,1.7187,-8.5144,-9.4701,-2.8134,15.306,-7.5606,9.693,9.6221,8.4157,6.2737,5.1439,6.0989
100,10.379,3.4488,-0.78988,-9.5595,-6.631,-5.806,-10.581,-9.0962,5.926,-2.144,3.7087,0.3854,-1.5289,-3.8304,0.34431,-4.9731
101,3.8585,11.777,9.8984,6.9118,-13.818,10.791,8.4379,12.345,3.7452,1.8424,3.5034,6.2792,1.6975,-3.5775,2.7207,-1.4845
102,7.3526,11.777,18.325,12.187,-18.792,17.471,16.82,21.002,12.509,-13.605,22.768,27.95,24.563,18.772,21.15,18.271
103,5.7424,0.046054,8.8312,4.0902,-7.0466,6.7264,7.2345,14.232,23.557,-4.7847,15.018,15.629,12.928,10.932,4.8165,5.4754
104,9.5804,-3.6718,-6.1918,-8.0385,1.7007,-8.5105,-9.4564,-2.8599,15.32,-7.511,9.76,9.6345,8.3893,6.3136,5.1262,6.0989
105,10.42,3.4431,-0.81844,-9.522,-6.6402,-5.8053,-10.636,-9.0266,5.9786,-2.0934,3.6905,0.36261,-1.5653,-3.77,0.29548,-4.9731
106,3.8412,11.836,9.9889,6.8306,-13.809,10.817,8.4559,12.254,3.6782,1.8675,3.4521,6.2362,1.7218,-3.5696,2.7285,-1.4845
107,7.3785,11.706,18.335,12.245,-18.864,17.522,16.776,21.011,12.438,-13.591,22.7,28.011,24.534,18.726,21.211,18.271
108,5.7114,0.023281,8.8394,4.0642,-7.0679,6.7341,7.1979,14.243,23.532,-4.7516,15.046,15.576,12.918,10.96,4.8208,5.4754
109,9.5251,-3.6406,-6.1857,-8.0003,1.6402,-8.5657,-9.425,-2.8585,15.358,-7.5668,9.7071,9.6243,8.3994,6.2736,5.1968,6.0989
110,10.439,3.4594,-0.83613,-9.5878,-6.5822,-5.8227,-10.561,-9.0923,5.9285,-2.0732,3.6773,0.42891,-1.5822,-3.7391,0.32047,-4.9731
111,3.8428,11.749,9.9888,6.8963,-13.875,10.83,8.4406,12.318,3.6645,1.8371,3.5303,6.2193,1.6945,-3.6169,2.7933,-1.4845
112,7.4226,11.714,18.385,12.19,-18.8,17.484,16.731,21.053,12.451,-13.604,22.749,28.031,24.562,18.714,21.17,18.271
113,5.7125,-0.022157,8.8424,4.0078,-7.0678,6.7856,7.233,14.247,23.572,-4.7241,14.96,15.572,12.936,10.95,4.8507,5.4754
114,9.6097,-3.67,-6.1412,-7.9766,1.7227,-8.5234,-9.4334,-2.846,15.33,-7.5473,9.7316,9.6372,8.4801,6.2842,5.1654,6.0989
115,10.384,3.4552,-0.81537,-9.6033,-6.6454,-5.7676,-10.62,-9.0403,5.9394,-2.1156,3.7066,0.43379,-1.5199,-3.7892,0.36705,-4.9731
116,3.7991,11.794,9.9598,6.8798,-13.844,10.746,8.4343,12.334,3.6789,1.8507,3.4895,6.2781,1.7512,-3.5862,2.7833,-1.4845
117,7.3729,11.72,18.386,12.183,-18.842,17.501,16.74,21.043,12.492,-13.594,22.706,28.021,24.619,18.785,21.178,18.271
118,5.7395,-0.024119,8.8711,4.074,-7.0671,6.7087,7.2206,14.225,23.546,-4.7596,15.04,15.549,12.875,10.9,4.8462,5.4754
119,9.5843,-3.6414,-6.1762,-7.9935,1.6881,-8.5318,-9.5193,-2.7862,15.378,-7.5077,9.7144,9.645,8.4124,6.3168,5.1899,6.0989
120,10.369,3.4323,-0.8377,-9.546,-6.5663,-5.7485,-10.632,-9.0271,6.0039,-2.1286,3.6906,0.38162,-1.5844,-3.8181,0.36559,-4.9731
121,3.8147,11.754,9.9153,6.8692,-13.796,10.815,8.4474,12.313,3.6837,1.8675,3.4332,6.2986,1.6828,-3.6229,2.7674,-1.4845
122,7.3824,11.695,18.346,12.241,-18.811,17.458,16.819,21.058,12.439,-13.595,22.79,27.94,24.521,18.809,21.211,18.271
123,5.7061,0.037669,8.8737,4.0289,-7.0903,6.7129,7.2547,14.197,23.536,-4.784,15.038,15.599,12.882,10.963,4.8457,5.4754
124,9.5718,-3.7112,-6.2291,-7.9896,1.734,-8.5637,-9.5213,-2.8425,15.36,-7.5298,9.7232,9.5678,8.4285,6.2709,5.1853,6.0989
125,10.427,3.4589,-0.80585,-9.5742,-6.6552,-5.7613,-10.651,-9.0764,5.9544,-2.1106,3.6913,0.37505,-1.5404,-3.7886,0.37505,-4.9731
126,3.862,11.759,9.9046,6.8797,-13.804,10.809,8.4183,12.283,3.7001,1.8309,3.4616,6.2435,1.7021,-3.5769,2.7091,-1.4845
127,7.4319,11.712,18.337,12.266,-18.857,17.424,16.808,21.056,12.489,-13.608,22.705,27.945,24.531,18.717,21.13,18.271
128,5.6981,-0.0021684,8.8703,4.0229,-7.0527,6.7414,7.2451,14.179,23.524,-4.7531,15.025,15.551,12.929,10.98,4.8698,5.4754
129,9.5829,-3.7195,-6.1435,-7.9617,1.6429,-8.5731,-9.4279,-2.8627,15.39,-7.501,9.7098,9.5865,8.4096,6.3263,5.2096,6.0989
130,10.391,3.4927,-0.86616,-9.5665,-6.6309,-5.7399,-10.602,-9.0205,5.9342,-2.1347,3.7453,0.43094,-1.5998,-3.8022,0.36396,-4.9731
131,3.8497,11.842,9.9241,6.8362,-13.874,10.821,8.4469,12.349,3.7321,1.8781,3.4989,6.2045,1.693,-3.5702,2.751,-1.4845
132,7.4058,11.724,18.366,12.266,-18.865,17.45,16.75,21.058,12.439,-13.626,22.782,28.024,24.547,18.741,21.141,18.271
133,5.73,0.019245,8.8885,4.0479,-7.0791,6.7065,7.2244,14.192,23.568,-4.7069,14.955,15.639,12.881,10.947,4.9049,5.4754
134,9.5832,-3.6341,-6.2148,-7.9919,1.6567,-8.5413,-9.4733,-2.8451,15.392,-7.5684,9.7374,9.6545,8.4731,6.324,5.1669,6.0989
135,6.6823,-8.8071,-9.2367,-14.138,5.649,-12.247,-17.174,-11.471,12.016,11.424,-3.3834,-5.9454,-7.5421,-8.4871,-16.607,-15.103
136,-1.3893,-15.809,-13.791,-10.332,2.0393,-16.358,-15.955,-12.096,6.9302,18.679,-12.93,-15.699,-22.949,-23.973,-28.118,-21.391
137,-16.338,7.9113,8.0764,11.603,-12.406,5.2303,10.213,8.2559,-7.2215,1.7999,-0.83562,-1.7091,-10.824,-8.5892,-11.194,-7.7327
138,-7.444,1.4589,-0.066456,-3.3368,-3.7031,-7.6071,-3.1205,-3.6119,5.6325,0.28388,5.082,1.9211,-5.3086,-3.815,-8.2035,-1.754
139,-13.583,3.6657,1.801,6.5761,-9.0098,-0.94904,3.456,-1.1087,5.6347,-6.1838,0.29817,1.4085,-3.7139,-1.133,-2.277,4.9338
140,6.6686,-8.8348,-9.2591,-14.1,5.6519,-12.258,-17.222,-11.482,12.021,11.408,-3.3889,-5.9368,-7.5331,-8.5721,-16.605,-15.103
141,-1.3221,-15.823,-13.773,-10.344,2.0636,-16.343,-15.874,-12.096,6.8943,18.688,-12.896,-15.707,-22.901,-23.972,-28.135,-21.391
142,-16.374,7.9753,8.0307,11.683,-12.435,5.2734,10.202,8.2191,-7.2774,1.7918,-0.86159,-1.7158,-10.798,-8.6023,-11.154,-7.7327
143,-7.4953,1.4921,-0.0073587,-3.2581,-3.7567,-7.5681,-3.1452,-3.6239,5.6616,0.27468,5.1056,1.9447,-5.2687,-3.7871,-8.2519,-1.754
144,-13.554,3.7216,1.8066,6.5783,-8.9638,-0.89988,3.4897,-1.1602,5.5714,-6.2261,0.31268,1.4348,-3.6732,-1.1208,-2.3145,4.9338
145,6.6462,-8.8187,-9.2624,-14.157,5.6864,-12.257,-17.168,-11.499,12.054,11.462,-3.4202,-5.9345,-7.5104,-8.5648,-16.584,-15.103
146,-1.3276,-15.769,-13.786,-10.299,2.0673,-16.43,-15.901,-12.04,6.9093,18.674,-12.892,-15.63,-22.959,-23.955,-28.081,-21.391
147,-16.344,7.9371,7.9928,11.618,-12.475,5.2448,10.179,8.2001,-7.2811,1.8124,-0.89621,-1.7603,-10.834,-8.5844,-11.209,-7.7327
148,-7.4423,1.4452,-0.043334,-3.2542,-3.7402,-7.619,-3.0765,-3.6226,5.6869,0.25679,5.1251,1.9051,-5.3231,-3.8124,-8.2232,-1.754
149,-13.601,3.6483,1.7814,6.5537,-8.9486,-0.945,3.4635,-1.1228,5.5721,-6.2496,0.33309,1.4292,-3.6563,-1.2091,-2.34,4.9338
150,6.6876,-8.8442,-9.2928,-14.098,5.6865,-12.204,-17.226,-11.526,12.021,11.376,-3.419,-5.9215,-7.4923,-8.4905,-16.554,-15.103
151,-1.3508,-15.778,-13.83,-10.277,2.1247,-16.429,-15.942,-12.107,6.8826,18.668,-12.946,-15.649,-22.949,-23.979,-28.133,-21.391
152,-16.354,7.9154,8.0096,11.589,-12.482,5.2931,10.151,8.2009,-7.2945,1.8363,-0.83963,-1.7496,-10.832,-8.5551,-11.188,-7.7327
153,-7.4174,1.442,0.02721,-3.2642,-3.6758,-7.632,-3.1446,-3.5782,5.6847,0.27636,5.0682,1.915,-5.2353,-3.7512,-8.1977,-1.754
154,-13.549,3.6703,1.8388,6.5642,-8.9889,-0.94983,3.4884,-1.157,5.6051,-6.1949,0.23674,1.4636,-3.6634,-1.1615,-2.2993,4.9338
155,6.6726,-8.8461,-9.2175,-14.141,5.6278,-12.222,-17.203,-11.489,12.005,11.436,-3.396,-5.928,-7.5392,-8.4903,-16.594,-15.103
156,-1.2982,-15.848,-13.787,-10.289,2.1048,-16.38,-15.917,-12.021,6.8813,18.656,-12.937,-15.699,-22.904,-23.986,-28.099,-21.391
157,-16.351,7.9134,8.0587,11.608,-12.431,5.2578,10.131,8.2118,-7.2959,1.8459,-0.84083,-1.6809,-10.763,-8.5283,-11.14,-7.7327
158,-7.4909,1.4989,-0.0443,-3.2723,-3.7558,-7.6478,-3.0638,-3.6332,5.6714,0.29625,5.0769,1.9274,-5.2737,-3.7329,-8.2607,-1.754
159,-13.562,3.712,1.7676,6.5284,-8.9764,-0.90458,3.4068,-1.158,5.6458,-6.2277,0.2769,1.4338,-3.6339,-1.2034,-2.314,4.9338
160,6.7291,-8.8316,-9.2159,-14.124,5.6194,-12.279,-17.21,-11.506,12.078,11.395,-3.4363,-5.917,-7.4984,-8.482,-16.595,-15.103
161,-1.387,-15.765,-13.776,-10.271,2.0734,-16.393,-15.901,-12.009,6.8774,18.637,-12.962,-15.624,-22.922,-23.912,-28.171,-21.391
162,-16.343,7.9702,8.0549,11.665,-12.424,5.2462,10.14,8.2309,-7.2335,1.8155,-0.88177,-1.7615,-10.835,-8.5674,-11.195,-7.7327
163,-7.4418,1.5007,0.017005,-3.2464,-3.7303,-7.5582,-3.0689,-3.5796,5.7021,0.3054,5.0758,1.9028,-5.2601,-3.7869,-8.2693,-1.754
164,-13.621,3.7015,1.8006,6.547,-8.9707,-0.90091,3.4037,-1.1484,5.5847,-6.2691,0.2402,1.4861,-3.6293,-1.126,-2.2936,4.9338
165,6.7266,-8.7817,-9.2382,-14.1,5.6284,-12.229,-17.24,-11.522,12.048,11.468,-3.4246,-5.9123,-7.5398,-8.5304,-16.604,-15.103
166,-1.32,-15.832,-13.765,-10.308,2.0827,-16.345,-15.961,-12.07,6.8697,18.7,-12.967,-15.635,-22.905,-23.921,-28.133,-21.391
167,-16.331,7.9739,8.014,11.643,-12.487,5.2596,10.174,8.2311,-7.2995,1.83,-0.85327,-1.7502,-10.814,-8.5534,-11.232,-7.7327
168,-7.493,1.462,-0.056776,-3.3369,-3.7388,-7.5813,-3.0761,-3.6173,5.6987,0.32382,5.074,1.9301,-5.3302,-3.8042,-8.2448,-1.754
169,-13.547,3.6912,1.7811,6.5192,-9.0083,-0.9777,3.4448,-1.1209,5.6102,-6.2536,0.29406,1.4358,-3.6988,-1.171,-2.364,4.9338
170,6.6458,-8.8599,-9.2347,-14.126,5.6355,-12.279,-17.262,-11.49,12.04,11.438,-3.3691,-5.941,-7.4951,-8.4971,-16.577,-15.103
