NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
24,8.9467,2.5228,-6.2913,3.7551,4.8751,-4.0107,1.6238,1.879,-22.84,3.4784,-9.0893,-4.0186,-3.8318,-3.94,3.4506,-4.9809
25,4.4187,7.7681,1.0835,-0.94705,2.389,6.0784,2.9663,7.8589,8.7438,-9.7378,8.0501,12.291,14.382,6.2353,5.2655,10.104
26,5.4515,10.053,3.2614,6.0187,-2.2318,5.1154,6.0345,6.2164,11.304,-12.891,13.492,17.815,19.148,15.071,11.274,10.663
27,16.742,-0.027318,-13.388,-9.9256,7.2298,-12.375,-12.834,-13.622,10.063,-11.288,6.895,6.4601,7.8884,9.4449,-1.4718,11.987
28,12.632,-15.718,-26.177,-18.588,16.707,-21.467,-21.726,-20.857,-14.443,4.721,-18.422,-16.754,-14.973,-12.487,-16.486,-8.2832
29,8.9468,2.6064,-6.3165,3.7676,4.8867,-4.0165,1.5974,1.8689,-22.839,3.5134,-9.0114,-3.9585,-3.8095,-3.9284,3.4576,-4.9809
30,4.3568,7.7549,1.1093,-1.0113,2.3656,6.1246,2.9544,7.8753,8.7298,-9.7369,7.9952,12.271,14.412,6.2336,5.2913,10.104
31,5.5115,10.083,3.2943,6.0712,-2.1744,5.1095,5.9842,6.1962,11.371,-12.883,13.434,17.747,19.151,15.132,11.343,10.663
32,16.727,-0.054819,-13.389,-9.9336,7.29,-12.3,-12.782,-13.611,10.07,-11.293,6.9478,6.5196,7.895,9.4497,-1.5121,11.987
33,12.63,-15.661,-26.137,-18.568,16.765,-21.391,-21.816,-20.843,-14.405,4.717,-18.484,-16.788,-14.963,-12.551,-16.44,-8.2832
34,8.9091,2.6092,-6.244,3.7646,4.9388,-4.0221,1.6161,1.9206,-22.789,3.4657,-9.0821,-3.9369,-3.8283,-3.8508,3.5443,-4.9809
35,4.3573,7.762,1.1206,-0.98782,2.3101,6.0726,2.9805,7.8915,8.6818,-9.7847,8.0294,12.249,14.363,6.2823,5.2984,10.104
36,5.4557,10.05,3.2767,6.1107,-2.2391,5.1205,5.9835,6.1815,11.371,-12.88,13.486,17.782,19.202,15.146,11.25,10.663
37,16.704,-0.060973,-13.335,-9.9302,7.2027,-12.317,-12.834,-13.65,10.094,-11.323,6.9214,6.55,7.9256,9.4769,-1.47,11.987
38,12.621,-15.664,-26.136,-18.54,16.734,-21.396,-21.782,-20.852,-14.499,4.6754,-18.409,-16.805,-14.926,-12.53,-16.463,-8.2832
39,8.9493,2.6128,-6.2834,3.7612,4.9237,-3.9824,1.6306,1.8815,-22.84,3.4997,-9.0782,-3.961,-3.856,-3.9385,3.4867,-4.9809
40,4.3651,7.7875,1.1308,-1.0327,2.3286,6.069,2.987,7.848,8.7572,-9.6908,8.0236,12.236,14.367,6.2217,5.3054,10.104
41,5.4653,10.082,3.2399,6.1147,-2.2311,5.1413,5.9944,6.1805,11.301,-12.861,13.453,17.803,19.163,15.087,11.257,10.663
42,16.672,-0.10833,-13.332,-9.9611,7.2854,-12.388,-12.815,-13.618,10.093,-11.285,6.9707,6.5267,7.9135,9.4919,-1.4757,11.987
43,12.673,-15.724,-26.199,-18.587,16.722,-21.4,-21.799,-20.811,-14.477,4.6496,-18.445,-16.805,-14.942,-12.544,-16.523,-8.2832
44,8.9184,2.6088,-6.2455,3.8324,4.879,-4.069,1.574,1.9179,-22.785,3.4973,-9.0624,-4.0001,-3.7826,-3.8694,3.5049,-4.9809
45,0.72091,-4.9994,0.84867,-2.8385,-3.5018,-0.36495,-2.5488,3.8093,4.1462,5.9391,-5.788,5.551,0.10945,-4.6218,-1.4112,-2.2949
46,-0.029439,-11.891,-8.5688,-8.0148,2.6001,-11.147,-8.6167,-6.5307,4.4342,8.91,-13.183,-5.5433,-11.057,-14.752,-11.55,-11.857
47,-5.4233,-12.069,-9.0393,-4.8203,5.7844,-7.2816,-3.3933,-6.2802,-1.5674,0.21677,-18.011,-12.119,-15.311,-16.03,-17.458,-16.241
48,-10.581,-4.2504,0.22264,4.7216,9.6796,4.3772,5.1285,4.4083,-2.1472,5.9734,-7.79,-8.6922,-10.245,-13.613,-14.21,-5.8716
49,-4.5856,6.3938,4.8154,8.5267,8.7616,8.9479,7.8381,10.39,-1.9621,-0.28976,6.6903,2.6509,1.5928,1.0293,-1.6392,4.8093
50,0.74186,-5.0515,0.79738,-2.8973,-3.5562,-0.33466,-2.6179,3.796,4.1804,5.9497,-5.7795,5.4815,0.12805,-4.6173,-1.4531,-2.2949
51,-0.072003,-11.904,-8.6515,-8.0287,2.6217,-11.115,-8.6398,-6.493,4.4412,8.8725,-13.148,-5.5024,-11.116,-14.758,-11.53,-11.857
52,-5.4186,-11.991,-9.0575,-4.8157,5.8232,-7.3303,-3.4013,-6.2132,-1.5677,0.21514,-17.991,-12.104,-15.239,-16.104,-17.436,-16.241
53,-10.544,-4.2439,0.22808,4.6925,9.598,4.3006,5.0978,4.4656,-2.1176,5.9536,-7.8285,-8.6467,-10.219,-13.595,-14.133,-5.8716
54,-4.5236,6.4381,4.7851,8.4806,8.6811,8.91,7.7641,10.383,-1.9462,-0.31856,6.7113,2.6742,1.6181,1.0025,-1.604,4.8093
55,0.76697,-5.0456,0.81794,-2.8909,-3.5009,-0.33592,-2.5431,3.7842,4.1411,5.9766,-5.8247,5.5361,0.1703,-4.6214,-1.4,-2.2949
56,-0.02234,-11.974,-8.6084,-7.9634,2.5975,-11.187,-8.581,-6.5051,4.4636,8.9231,-13.123,-5.4785,-11.067,-14.701,-11.575,-11.857
57,-5.406,-12.084,-9.0179,-4.8014,5.7733,-7.2652,-3.4105,-6.2709,-1.608,0.16211,-17.988,-12.068,-15.248,-16.026,-17.444,-16.241
58,-10.525,-4.3087,0.14245,4.6985,9.6211,4.3148,5.0925,4.4828,-2.1164,5.978,-7.8229,-8.7013,-10.255,-13.661,-14.168,-5.8716
59,-4.5503,6.4337,4.8043,8.5202,8.7139,8.9321,7.842,10.361,-2.0126,-0.31597,6.7485,2.6449,1.5629,0.96921,-1.5981,4.8093
60,0.75282,-5.0496,0.87861,-2.8747,-3.5044,-0.30004,-2.5762,3.8041,4.1476,5.9861,-5.8332,5.5246,0.12669,-4.5794,-1.4846,-2.2949
61,-0.098628,-11.946,-8.642,-7.9669,2.6232,-11.162,-8.5954,-6.514,4.4699,8.8855,-13.13,-5.489,-11.076,-14.765,-11.585,-11.857
62,-5.4258,-12.053,-8.9697,-4.8313,5.7274,-7.2833,-3.3848,-6.2125,-1.5412,0.22446,-17.958,-12.134,-15.276,-16.042,-17.382,-16.241
63,-10.587,-4.3208,0.19304,4.6846,9.5915,4.3613,5.0957,4.4789,-2.1356,5.9796,-7.7949,-8.6603,-10.252,-13.595,-14.172,-5.8716
64,-4.5417,6.4518,4.7823,8.5177,8.769,8.9034,7.8341,10.409,-1.9501,-0.3112,6.7641,2.7257,1.6473,0.95301,-1.5798,4.8093
65,0.79962,-4.9885,0.87171,-2.8736,-3.5776,-0.31465,-2.5895,3.8066,4.0989,5.9581,-5.7781,5.5011,0.13816,-4.6252,-1.4522,-2.2949
66,-0.1098,-11.943,-8.5869,-7.9497,2.5707,-11.158,-8.6083,-6.5346,4.4159,8.9347,-13.136,-5.5202,-11.069,-14.725,-11.516,-11.857
67,-5.3399,-12.052,-9.0157,-4.7743,5.7427,-7.3371,-3.3632,-6.2211,-1.5537,0.14759,-17.938,-12.098,-15.235,-16.062,-17.395,-16.241
68,-10.614,-4.2444,0.15024,4.7572,9.6426,4.3671,5.118,4.4392,-2.0926,5.9719,-7.7804,-8.6575,-10.258,-13.641,-14.177,-5.8716
69,-4.5385,6.4494,4.7891,8.5111,8.7465,8.9664,7.8033,10.416,-1.9718,-0.3142,6.7601,2.6702,1.636,1.0106,-1.6317,4.8093
70,0.77602,-5.0673,0.83169,-2.8151,-3.5497,-0.33045,-2.6099,3.7996,4.1061,5.9173,-5.8018,5.5275,0.14255,-4.6316,-1.4624,-2.2949
71,-0.053983,-11.974,-8.5858,-8.0077,2.5951,-11.147,-8.6446,-6.5515,4.5044,8.9088,-13.135,-5.4649,-11.048,-14.718,-11.554,-11.857
72,-5.4233,-12.054,-8.9733,-4.8024,5.7493,-7.3209,-3.4227,-6.2135,-1.5833,0.15407,-17.987,-12.126,-15.321,-16.066,-17.414,-16.241
73,-10.611,-4.2841,0.16358,4.6896,9.6536,4.3104,5.1379,4.4064,-2.0867,5.8882,-7.787,-8.7068,-10.221,-13.571,-14.173,-5.8716
74,-4.5275,6.3968,4.7837,8.556,8.753,8.9867,7.8325,10.45,-2.0318,-0.31088,6.7752,2.7232,1.5903,0.9829,-1.5701,4.8093
75,0.79714,-5.0372,0.83899,-2.8549,-3.4909,-0.30634,-2.619,3.8159,4.1415,5.9388,-5.826,5.4787,0.11715,-4.5615,-1.3997,-2.2949
76,-0.060752,-11.941,-8.5857,-8.0304,2.6348,-11.187,-8.5844,-6.4932,4.4996,8.9181,-13.207,-5.5389,-11.079,-14.688,-11.582,-11.857
77,-5.4107,-12.032,-8.9801,-4.7785,5.8015,-7.3139,-3.4281,-6.2145,-1.5795,0.19072,-18.018,-12.089,-15.252,-16.117,-17.415,-16.241
78,-10.556,-4.3203,0.19,4.7067,9.6145,4.3344,5.0735,4.3969,-2.143,5.9158,-7.8287,-8.6892,-10.22,-13.609,-14.154,-5.8716
79,-4.5267,6.4116,4.7615,8.5287,8.7027,8.9896,7.8055,10.445,-1.9792,-0.24975,6.7357,2.6436,1.5697,1.0308,-1.6378,4.8093
80,0.79255,-5.0225,0.85833,-2.8521,-3.5776,-0.37548,-2.575,3.746,4.1762,5.9303,-5.8408,5.5147,0.136,-4.5975,-1.4219,-2.2949
81,-0.037678,-11.879,-8.6161,-7.9649,2.6177,-11.104,-8.5499,-6.5117,4.4231,8.9153,-13.127,-5.5155,-11.098,-14.768,-11.504,-11.857
82,-5.4032,-12.087,-9.0359,-4.7639,5.8097,-7.298,-3.4499,-6.2474,-1.5727,0.16945,-17.99,-12.084,-15.315,-16.108,-17.407,-16.241
83,-10.562,-4.286,0.17553,4.7557,9.6393,4.3724,5.0889,4.4113,-2.09,5.9629,-7.7795,-8.7234,-10.223,-13.596,-14.229,-5.8716
84,-4.5736,6.4807,4.7916,8.5195,8.7384,8.9919,7.7848,10.453,-1.9447,-0.29402,6.7578,2.7225,1.6011,0.9957,-1.5941,4.8093
85,0.76407,-5.0548,0.84317,-2.8854,-3.5194,-0.37572,-2.6195,3.8124,4.1225,5.9881,-5.7963,5.5493,0.12678,-4.5913,-1.4409,-2.2949
86,-0.095841,-11.894,-8.6255,-7.9772,2.5902,-11.171,-8.6071,-6.56,4.4326,8.8837,-13.167,-5.4731,-11.063,-14.719,-11.508,-11.857
87,-5.4207,-12.049,-9.044,-4.792,5.8088,-7.342,-3.3695,-6.1934,-1.6109,0.23644,-17.959,-12.089,-15.264,-16.112,-17.419,-16.241
88,-10.578,-4.3005,0.22064,4.7621,9.6091,4.3637,5.1458,4.3985,-2.1161,5.9631,-7.7655,-8.6573,-10.299,-13.591,-14.218,-5.8716
89,-4.6139,6.4603,4.7499,8.5452,8.7261,8.9803,7.7687,10.406,-2.0094,-0.31131,6.692,2.6462,1.5828,1.0329,-1.6063,4.8093
90,0.80635,-5.0284,0.83049,-2.8791,-3.5349,-0.30826,-2.5455,3.7565,4.1269,5.9442,-5.7699,5.5615,0.10969,-4.6294,-1.4915,-2.2949
91,-0.062097,-11.914,-8.6265,-8.0196,2.6338,-11.113,-8.5459,-6.5577,4.4683,8.9247,-13.147,-5.5362,-11.026,-14.691,-11.529,-11.857
92,-5.4153,-12.09,-9.0134,-4.7748,5.8055,-7.2884,-3.4193,-6.2312,-1.6074,0.23284,-18.013,-12.07,-15.304,-16.103,-17.377,-16.241
93,-10.549,-4.2453,0.21286,4.688,9.6698,4.327,5.104,4.45,-2.1483,5.9788,-7.8286,-8.6871,-10.211,-13.576,-14.178,-5.8716
94,-4.5532,6.4404,4.7365,8.4707,8.7375,8.9256,7.761,10.373,-2.0425,-0.2269,6.7674,2.7061,1.5836,0.99864,-1.5807,4.8093
95,0.75329,-4.983,0.86301,-2.8299,-3.5144,-0.29743,-2.5501,3.7788,4.1188,5.9353,-5.7815,5.5017,0.14095,-4.6096,-1.4584,-2.2949
96,-0.083882,-11.891,-8.6485,-7.9621,2.5795,-11.182,-8.5605,-6.5762,4.4537,8.8996,-13.136,-5.5123,-11.027,-14.78,-11.537,-11.857
97,-5.3985,-12.009,-9.0004,-4.8486,5.8075,-7.2944,-3.4549,-6.2353,-1.5528,0.19669,-17.938,-12.058,-15.27,-16.027,-17.398,-16.241
98,-10.567,-4.3256,0.16918,4.7014,9.6042,4.3776,5.1308,4.4001,-2.0919,5.9486,-7.7614,-8.6747,-10.279,-13.627,-14.207,-5.8716
99,-4.5329,6.48,4.7603,8.4935,8.6887,8.9725,7.7607,10.444,-1.999,-0.28415,6.7697,2.7203,1.6369,1.0327,-1.5674,4.8093
100,161.39,-7.521,-10.023,-22.921,16.069,-24.402,-25.864,-24.951,8.1825,10.45,-8.0395,-9.3291,-7.0389,-13.092,-1.0086,-10.113
101,140.67,-26.586,-21.395,-31.273,24.029,-31.761,-33.655,-28.737,-11.636,24.649,-34.621,-33.693,-32.682,-35.843,-30.071,-30.668
102,95.676,-24.666,-20.169,-28.898,25.458,-23.259,-26.945,-24.453,-25.393,18.087,-25.658,-23.798,-24.243,-25.79,-21.828,-25.544
103,59.882,-2.327,-0.88331,-8.5857,25.508,-7.047,-4.6127,-5.5972,-17.067,13.948,-13.946,-13.54,-10.833,-8.5902,-15.696,-15.27
104,3.8174,14.692,17.345,9.3631,17.672,11.251,18.563,16.667,-5.9733,9.1376,4.914,6.38,11.032,16.89,-0.11167,8.4615
105,161.41,-7.5528,-10.043,-22.894,16.087,-24.414,-25.911,-24.918,8.1907,10.392,-8.0412,-9.3387,-7.0713,-13.099,-0.96835,-10.113
106,140.69,-26.51,-21.373,-31.26,24.104,-31.809,-33.587,-28.764,-11.667,24.67,-34.667,-33.71,-32.67,-35.81,-30.068,-30.668
107,95.621,-24.731,-20.184,-28.919,25.524,-23.298,-26.904,-24.444,-25.377,18.109,-25.691,-23.731,-24.248,-25.768,-21.75,-25.544
108,59.848,-2.3306,-0.84819,-8.656,25.471,-7.0558,-4.5597,-5.6545,-17.106,13.975,-13.931,-13.488,-10.793,-8.6428,-15.704,-15.27
109,3.7449,14.686,17.37,9.3586,17.739,11.218,18.533,16.668,-5.9735,9.1171,4.9332,6.4647,11.101,16.856,-0.082059,8.4615
110,161.34,-7.5269,-10.063,-22.962,16.019,-24.433,-25.865,-24.918,8.2219,10.384,-8.0221,-9.3831,-7.043,-13.042,-0.92535,-10.113
111,140.6,-26.557,-21.311,-31.23,24.021,-31.726,-33.63,-28.807,-11.637,24.651,-34.659,-33.756,-32.718,-35.855,-30.043,-30.668
112,95.667,-24.695,-20.161,-28.948,25.496,-23.332,-26.902,-24.482,-25.37,18.073,-25.692,-23.755,-24.225,-25.831,-21.77,-25.544
113,59.846,-2.3089,-0.8544,-8.6255,25.508,-7.0684,-4.5605,-5.6296,-17.136,13.982,-13.96,-13.479,-10.758,-8.6025,-15.67,-15.27
114,3.7602,14.677,17.368,9.3192,17.708,11.281,18.566,16.739,-5.971,9.0934,4.9194,6.3797,11.094,16.84,-0.12564,8.4615
115,161.4,-7.4978,-10.017,-22.942,16.047,-24.343,-25.91,-24.886,8.2367,10.421,-8.1021,-9.3495,-7.0428,-13.084,-0.92596,-10.113
116,140.63,-26.565,-21.374,-31.229,24.013,-31.711,-33.604,-28.722,-11.625,24.727,-34.64,-33.688,-32.719,-35.829,-30.038,-30.668
117,95.703,-24.653,-20.201,-28.921,25.48,-23.257,-26.93,-24.517,-25.307,18.087,-25.639,-23.798,-24.286,-25.842,-21.757,-25.544
118,59.87,-2.3541,-0.80381,-8.6487,25.527,-6.9996,-4.5614,-5.6099,-17.155,13.991,-13.929,-13.476,-10.742,-8.5939,-15.711,-15.27
119,3.7751,14.735,17.398,9.3696,17.731,11.264,18.582,16.648,-5.9899,9.0616,4.9337,6.4736,11.005,16.914,-0.14054,8.4615
120,161.35,-7.5596,-10.072,-22.982,16.036,-24.432,-25.878,-24.947,8.2326,10.457,-8.0709,-9.3297,-7.0301,-13.077,-0.99342,-10.113
121,140.61,-26.544,-21.389,-31.265,24.075,-31.748,-33.644,-28.815,-11.632,24.734,-34.657,-33.727,-32.656,-35.853,-30.022,-30.668
122,95.647,-24.743,-20.215,-28.93,25.527,-23.286,-26.875,-24.465,-25.329,18.112,-25.626,-23.74,-24.264,-25.804,-21.826,-25.544
123,59.829,-2.3453,-0.88174,-8.6646,25.504,-7.0139,-4.6059,-5.6221,-17.141,14.005,-13.899,-13.551,-10.832,-8.5593,-15.698,-15.27
124,3.7365,14.687,17.349,9.3551,17.654,11.271,18.582,16.656,-5.9107,9.1102,4.8995,6.4151,11.095,16.857,-0.095426,8.4615
125,161.37,-7.4796,-10.005,-22.971,16.094,-24.363,-25.856,-24.945,8.1666,10.445,-8.065,-9.3377,-7.0737,-13.118,-0.96769,-10.113
126,140.65,-26.515,-21.374,-31.27,24.023,-31.781,-33.578,-28.806,-11.615,24.709,-34.688,-33.713,-32.657,-35.805,-30.042,-30.668
127,95.688,-24.651,-20.133,-28.954,25.486,-23.315,-26.954,-24.453,-25.366,18.077,-25.641,-23.765,-24.207,-25.823,-21.802,-25.544
128,59.839,-2.3259,-0.83261,-8.6569,25.524,-7.0156,-4.6031,-5.6099,-17.078,14.028,-13.893,-13.565,-10.779,-8.6481,-15.681,-15.27
129,3.7897,14.705,17.361,9.3541,17.656,11.285,18.542,16.669,-5.9313,9.1184,4.9621,6.3911,11.016,16.91,-0.12007,8.4615
130,161.36,-7.5425,-10.079,-22.964,16.004,-24.409,-25.863,-24.932,8.2051,10.447,-8.0265,-9.3183,-7.1009,-13.038,-0.98639,-10.113
131,140.64,-26.516,-21.35,-31.268,24.026,-31.782,-33.571,-28.806,-11.612,24.722,-34.629,-33.727,-32.644,-35.801,-30.017,-30.668
132,95.675,-24.708,-20.17,-28.893,25.553,-23.327,-26.9,-24.495,-25.371,18.052,-25.676,-23.806,-24.29,-25.817,-21.812,-25.544
133,59.878,-2.3651,-0.85119,-8.6383,25.48,-7.0794,-4.619,-5.6351,-17.145,13.969,-13.942,-13.48,-10.821,-8.6354,-15.671,-15.27
134,3.7715,14.733,17.427,9.345,17.69,11.273,18.508,16.664,-5.9019,9.1208,4.9359,6.4629,11.038,16.833,-0.10605,8.4615
135,161.35,-7.565,-10.04,-22.973,16.057,-24.425,-25.932,-24.949,8.2279,10.393,-8.0955,-9.3015,-7.0467,-13.045,-0.93858,-10.113
136,140.67,-26.515,-21.394,-31.214,24.014,-31.726,-33.634,-28.786,-11.585,24.738,-34.643,-33.713,-32.673,-35.789,-30.065,-30.668
137,95.617,-24.688,-20.134,-28.992,25.492,-23.279,-26.925,-24.432,-25.382,18.087,-25.625,-23.752,-24.214,-25.75,-21.813,-25.544
138,59.872,-2.3902,-0.873,-8.6284,25.525,-7.0023,-4.6241,-5.638,-17.132,14.039,-13.928,-13.534,-10.816,-8.6163,-15.705,-15.27
139,3.7567,14.72,17.353,9.3295,17.652,11.212,18.541,16.681,-5.9856,9.1312,4.9285,6.477,11.066,16.906,-0.11279,8.4615
140,161.42,-7.549,-10.059,-22.943,16.062,-24.359,-25.838,-24.953,8.2356,10.412,-8.0627,-9.3605,-7.0234,-13.121,-0.93333,-10.113
141,140.65,-26.592,-21.343,-31.207,24.06,-31.737,-33.631,-28.799,-11.609,24.718,-34.61,-33.761,-32.685,-35.773,-30.059,-30.668
142,95.62,-24.695,-20.194,-28.925,25.462,-23.261,-26.957,-24.455,-25.31,18.08,-25.668,-23.808,-24.282,-25.749,-21.805,-25.544
143,59.835,-2.3331,-0.80367,-8.6309,25.488,-7.0219,-4.6132,-5.5898,-17.1,13.988,-13.966,-13.547,-10.829,-8.5642,-15.67,-15.27
144,3.8209,14.703,17.4,9.3861,17.742,11.263,18.508,16.672,-5.8971,9.0967,4.8784,6.4333,11.073,16.871,-0.090913,8.4615
145,161.41,-7.4891,-10.048,-22.963,16.014,-24.432,-25.86,-24.935,8.2202,10.411,-8.0406,-9.3201,-7.0628,-13.046,-1.0171,-10.113
146,140.64,-26.513,-21.308,-31.22,24.04,-31.722,-33.582,-28.767,-11.591,24.717,-34.627,-33.718,-32.671,-35.795,-29.981,-30.668
147,95.696,-24.67,-20.16,-28.947,25.526,-23.3,-26.886,-24.488,-25.361,18.114,-25.714,-23.811,-24.222,-25.826,-21.76,-25.544
148,59.865,-2.3794,-0.8429,-8.6033,25.538,-7.0242,-4.6105,-5.5855,-17.085,14.041,-13.884,-13.539,-10.764,-8.5851,-15.741,-15.27
149,3.7913,14.658,17.392,9.3351,17.729,11.275,18.512,16.73,-5.9244,9.1357,4.9441,6.4592,11.093,16.826,-0.076789,8.4615
150,161.39,-7.4872,-10.06,-22.913,16.051,-24.37,-25.849,-24.888,8.2148,10.384,-8.0419,-9.3677,-7.0852,-13.047,-0.95645,-10.113
151,140.65,-26.565,-21.325,-31.295,24.056,-31.785,-33.64,-28.812,-11.668,24.677,-34.626,-33.718,-32.656,-35.787,-30.028,-30.668
152,95.689,-24.706,-20.194,-28.989,25.469,-23.291,-26.904,-24.496,-25.35,18.118,-25.648,-23.755,-24.255,-25.841,-21.763,-25.544
153,59.824,-2.3154,-0.8186,-8.6211,25.512,-7.0573,-4.5623,-5.5629,-17.117,13.954,-13.938,-13.483,-10.811,-8.5894,-15.718,-15.27
154,3.7616,14.697,17.383,9.3011,17.663,11.211,18.589,16.684,-5.968,9.1425,4.9661,6.4751,11.018,16.885,-0.074471,8.4615
155,161.36,-7.5575,-10.09,-22.902,16.046,-24.344,-25.871,-24.916,8.2411,10.461,-8.0644,-9.2915,-7.0584,-13.048,-0.99067,-10.113
156,140.7,-26.52,-21.386,-31.229,24.1,-31.782,-33.629,-28.779,-11.668,24.743,-34.673,-33.746,-32.656,-35.8,-30.06,-30.668
157,95.641,-24.675,-20.156,-28.95,25.509,-23.32,-26.916,-24.444,-25.387,18.115,-25.678,-23.795,-24.206,-25.785,-21.799,-25.544
158,59.913,-2.3677,-0.81094,-8.6295,25.5,-7.021,-4.6279,-5.6546,-17.1,14.017,-13.96,-13.539,-10.778,-8.6176,-15.754,-15.27
159,3.7853,14.666,17.4,9.3125,17.705,11.272,18.584,16.734,-5.9139,9.0743,4.9601,6.4377,11.081,16.907,-0.13794,8.4615
160,-5.7061,-27.888,-25.328,-25.062,26.329,-21.139,-27.322,-28.87,-10.14,21.492,-25.675,-22.872,-24.104,-26.944,-21.656,-25.395
161,-15.373,-7.2487,-5.3831,1.7631,14.449,-1.4688,-0.96302,-3.0275,-17.96,12.399,-17.722,-15.714,-18.457,-19.883,-13.29,-14.715
162,-9.0024,16.288,16.263,16.364,1.3351,19.368,16.358,14.386,7.889,5.0234,13.07,14.46,11.733,10.292,15.581,15.921
163,4.7889,5.3958,-1.6372,-4.2241,10.682,0.53556,-4.703,-6.9179,15.275,3.2024,6.2882,3.4245,0.8511,-0.077342,2.5789,0.66578
164,3.3423,2.3246,-3.7528,2.9106,12.293,0.98084,3.0536,-0.27577,-1.3175,15.878,-11.061,-14.068,-17.305,-17.189,-16.609,-15.445
165,-5.7362,-27.895,-25.309,-25.005,26.314,-21.113,-27.272,-28.8,-10.162,21.564,-25.683,-22.811,-24.108,-26.952,-21.64,-25.395
166,-15.366,-7.3078,-5.4017,1.8228,14.498,-1.5069,-1.0193,-2.9833,-17.917,12.352,-17.741,-15.641,-18.455,-19.897,-13.241,-14.715
167,-8.9341,16.27,16.293,16.34,1.3815,19.363,16.353,14.407,7.8572,4.9974,13.095,14.393,11.713,10.291,15.603,15.921
