NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
73,22.451,26.899,26.947,32.615,0.99138,24.247,24.009,24.503,-12.302,-1.8996,20.813,22.736,22.095,21.971,16.246,8.5232
74,35.568,26.736,31.401,36.249,3.1866,24.056,27.009,20.776,-1.8182,-6.3748,13.852,15.497,16.208,19.846,9.3359,12.946
75,-0.99519,1.3449,0.76862,3.0529,2.9177,2.4194,0.43223,3.7143,-14.555,5.6422,2.0452,1.8328,4.9841,11.692,-2.2372,-11.669
76,-11.411,2.17,0.52134,1.7393,-10.609,3.0921,0.58096,1.8809,-9.3749,-0.48662,-0.12168,3.1535,3.2142,7.8172,-3.6152,2.9133
77,-11.52,-10.932,-16.416,-17.917,-8.7625,-16.452,-21.235,-19.527,-7.7419,-10.029,-12.021,-8.7331,-8.6369,-5.9348,-11.313,-0.93692
78,-13.653,-9.9702,-13.817,-11.958,-8.0177,-13.574,-15.48,-16.911,-9.0613,-3.1523,-12.337,-11.946,-14.104,-6.8378,-13.776,-4.8441
79,-11.041,-4.3387,-10.657,-10.863,-5.0988,-12.356,-12.17,-14.935,-2.4965,-1.5545,-10.389,-14.611,-17.99,-12.112,-14.693,-5.6072
80,-1.049,1.3025,0.7966,3.0836,2.9167,2.4002,0.42693,3.6521,-14.538,5.6158,2.0922,1.8739,5.0507,11.655,-2.1946,-11.669
81,-11.388,2.1757,0.49974,1.7072,-10.554,3.1084,0.56845,1.9041,-9.4053,-0.5185,-0.082987,3.0938,3.1955,7.8809,-3.639,2.9133
82,-11.514,-10.959,-16.449,-17.963,-8.7861,-16.413,-21.292,-19.512,-7.8255,-10.076,-12.099,-8.7601,-8.6838,-6.0203,-11.317,-0.93692
83,-13.653,-10.027,-13.886,-11.953,-8.08,-13.543,-15.524,-16.926,-9.0046,-3.1125,-12.32,-11.922,-14.055,-6.7971,-13.741,-4.8441
84,-11,-4.3388,-10.663,-10.894,-5.0375,-12.346,-12.149,-14.891,-2.4971,-1.5891,-10.441,-14.612,-17.98,-12.098,-14.702,-5.6072
85,-1.0347,1.3777,0.76143,3.0545,2.907,2.3948,0.48287,3.6272,-14.59,5.6098,2.0773,1.873,5.0178,11.689,-2.2429,-11.669
86,-11.375,2.1751,0.47113,1.6941,-10.549,3.0793,0.6009,1.9712,-9.4129,-0.52853,-0.14555,3.0903,3.2005,7.7933,-3.63,2.9133
87,-11.513,-10.958,-16.398,-17.876,-8.715,-16.4,-21.302,-19.474,-7.8004,-10.073,-12.076,-8.7106,-8.6292,-6.0109,-11.332,-0.93692
88,-13.674,-9.9778,-13.807,-11.933,-8.013,-13.561,-15.463,-16.875,-9.0025,-3.1868,-12.326,-11.95,-14.098,-6.8073,-13.781,-4.8441
89,-11.024,-4.3118,-10.675,-10.904,-5.1026,-12.363,-12.16,-14.941,-2.4944,-1.6289,-10.414,-14.632,-17.892,-12.095,-14.671,-5.6072
90,-1.0291,1.3096,0.73567,3.057,2.9601,2.4082,0.4847,3.7252,-14.503,5.5861,2.0457,1.8352,5.0348,11.653,-2.2037,-11.669
91,-11.366,2.2155,0.52271,1.7525,-10.622,3.0838,0.55778,1.9405,-9.4031,-0.50756,-0.13224,3.1709,3.1266,7.8056,-3.6182,2.9133
92,-11.48,-10.922,-16.48,-17.955,-8.7323,-16.42,-21.239,-19.502,-7.8322,-10.095,-12.062,-8.6899,-8.6771,-5.9819,-11.341,-0.93692
93,-13.589,-9.9772,-13.84,-11.905,-8.0361,-13.494,-15.513,-16.952,-9.0246,-3.1097,-12.319,-11.924,-14.065,-6.7784,-13.703,-4.8441
94,-11.089,-4.3281,-10.661,-10.88,-5.1107,-12.375,-12.221,-14.931,-2.4738,-1.6093,-10.452,-14.676,-17.984,-12.055,-14.627,-5.6072
95,-1.0398,1.3894,0.77089,3.0868,2.9756,2.416,0.50614,3.6563,-14.579,5.6181,2.0894,1.8082,5.0346,11.66,-2.2372,-11.669
96,-11.4,2.1619,0.53106,1.7615,-10.612,3.0681,0.61688,1.9381,-9.4037,-0.56574,-0.16281,3.1377,3.126,7.8835,-3.6209,2.9133
97,-11.473,-10.972,-16.47,-17.942,-8.7257,-16.385,-21.266,-19.473,-7.8141,-10.12,-12.008,-8.6912,-8.6814,-5.9297,-11.392,-0.93692
98,-13.613,-10.025,-13.839,-11.898,-8.0535,-13.487,-15.459,-16.936,-9.0038,-3.1067,-12.369,-11.916,-14.122,-6.8111,-13.743,-4.8441
99,-11.058,-4.3039,-10.617,-10.903,-5.0577,-12.402,-12.196,-14.953,-2.4887,-1.5471,-10.414,-14.649,-17.94,-12.101,-14.693,-5.6072
100,-1.0001,1.3671,0.77671,3.0969,2.9515,2.4547,0.46423,3.675,-14.511,5.6023,2.0615,1.8562,5.0679,11.673,-2.2044,-11.669
101,-11.358,2.1456,0.45599,1.7594,-10.555,3.0582,0.58441,1.9656,-9.4505,-0.49159,-0.17523,3.1516,3.2148,7.8797,-3.6208,2.9133
102,-11.446,-10.996,-16.431,-17.923,-8.769,-16.402,-21.289,-19.513,-7.7599,-10.05,-12.061,-8.7567,-8.6767,-5.9574,-11.375,-0.93692
103,-13.663,-9.9884,-13.871,-11.97,-8.0158,-13.554,-15.524,-16.919,-9.0098,-3.1486,-12.309,-11.888,-14.042,-6.8336,-13.715,-4.8441
104,-11.069,-4.3355,-10.694,-10.861,-5.0855,-12.343,-12.167,-14.91,-2.5193,-1.6018,-10.443,-14.658,-17.932,-12.119,-14.687,-5.6072
105,-0.98751,1.3334,0.7822,3.0846,2.9826,2.4291,0.45641,3.6629,-14.56,5.5789,2.0039,1.8555,5.0507,11.657,-2.2165,-11.669
106,-11.432,2.2166,0.45346,1.6716,-10.6,3.0897,0.60931,1.9143,-9.4221,-0.57063,-0.09466,3.1354,3.138,7.8797,-3.6898,2.9133
107,-11.432,-10.941,-16.491,-17.874,-8.7245,-16.445,-21.245,-19.456,-7.8204,-10.095,-12.051,-8.6799,-8.6202,-5.9833,-11.363,-0.93692
108,-13.59,-9.9358,-13.878,-11.893,-8.0309,-13.561,-15.501,-16.956,-9.0031,-3.1988,-12.331,-11.897,-14.104,-6.7669,-13.768,-4.8441
109,-11.01,-4.2836,-10.656,-10.895,-5.1103,-12.337,-12.184,-14.916,-2.5286,-1.6259,-10.381,-14.672,-17.9,-12.044,-14.631,-5.6072
110,4.6549,-3.4095,-1.9095,-7.2168,9.0297,-5.0431,1.435,-4.406,12.622,9.2539,-1.9044,-4.7582,3.2087,10.916,8.2574,4.1958
111,-12.089,-4.5357,-5.1404,-8.2585,7.755,-8.5828,-7.5354,-8.9216,3.4584,16.404,-17.681,-16.761,-11.301,-5.0699,-2.0337,-1.8823
112,-21.492,-5.1363,-7.2503,-4.2905,-4.4697,-10.163,-9.594,-11.972,-20.866,2.9034,-17.548,-17.517,-14.202,-8.6333,-6.1625,2.8738
113,-24.97,-9.5187,-5.9347,-2.7785,-10.489,-11.011,-9.1544,-12.027,-15.694,-0.53065,-17.835,-20.311,-19.91,-13.411,-8.7469,1.3862
114,-19.826,-9.7835,2.5241,4.6555,-12.773,-2.2675,-0.93813,-5.0798,-9.8609,-14.472,-13.816,-13.476,-14.643,-8.1798,0.66471,3.4475
115,4.7149,-3.4212,-1.9781,-7.1807,9.0396,-4.9857,1.5095,-4.3838,12.618,9.2268,-1.976,-4.7402,3.1885,10.863,8.2687,4.1958
116,-12.076,-4.5743,-5.1197,-8.2914,7.7631,-8.5588,-7.5145,-8.9196,3.5117,16.459,-17.694,-16.796,-11.338,-5.1083,-2.0662,-1.8823
117,-21.534,-5.1205,-7.2771,-4.2579,-4.4858,-10.162,-9.6317,-11.989,-20.822,2.8799,-17.613,-17.481,-14.156,-8.7318,-6.1798,2.8738
118,-25.012,-9.489,-5.9042,-2.7323,-10.492,-10.997,-9.1317,-12.041,-15.715,-0.5438,-17.843,-20.37,-19.903,-13.36,-8.7244,1.3862
119,-19.867,-9.8247,2.5196,4.693,-12.75,-2.2836,-0.95329,-5.0085,-9.8807,-14.455,-13.793,-13.4,-14.632,-8.1494,0.60682,3.4475
120,4.7207,-3.4018,-1.9112,-7.2079,9.0154,-5.0616,1.4466,-4.3827,12.642,9.1995,-1.9564,-4.7435,3.2338,10.921,8.2059,4.1958
121,-12.029,-4.6066,-5.1178,-8.294,7.7676,-8.5466,-7.5307,-8.9764,3.4614,16.429,-17.638,-16.786,-11.261,-5.0889,-1.9816,-1.8823
122,-21.511,-5.1301,-7.3121,-4.3019,-4.4566,-10.204,-9.6077,-11.985,-20.809,2.9291,-17.556,-17.537,-14.151,-8.6401,-6.2163,2.8738
123,-25.02,-9.4921,-5.9175,-2.7567,-10.488,-10.936,-9.1472,-12.09,-15.665,-0.49006,-17.823,-20.377,-19.971,-13.437,-8.7083,1.3862
124,-19.856,-9.8558,2.5958,4.7091,-12.754,-2.2518,-0.98871,-5.0123,-9.872,-14.468,-13.738,-13.382,-14.625,-8.1693,0.61399,3.4475
125,4.6934,-3.4232,-1.9277,-7.2038,9.0033,-5.0571,1.4998,-4.343,12.63,9.1666,-1.9228,-4.6949,3.2554,10.909,8.2266,4.1958
126,-12.079,-4.6142,-5.1005,-8.3093,7.7247,-8.569,-7.5214,-8.9693,3.4779,16.473,-17.696,-16.843,-11.253,-5.0667,-1.9919,-1.8823
127,-21.545,-5.1937,-7.2527,-4.2583,-4.432,-10.151,-9.615,-12.006,-20.858,2.8728,-17.584,-17.526,-14.182,-8.6696,-6.2386,2.8738
128,-25.043,-9.4992,-5.906,-2.811,-10.443,-11.018,-9.145,-12.084,-15.695,-0.54057,-17.806,-20.371,-19.92,-13.374,-8.6669,1.3862
129,-19.862,-9.8518,2.5108,4.71,-12.794,-2.2313,-0.97059,-5.0444,-9.8574,-14.401,-13.771,-13.478,-14.63,-8.1883,0.65615,3.4475
130,4.7271,-3.4251,-1.9579,-7.2739,9.0339,-4.9748,1.4215,-4.3782,12.622,9.1816,-1.9724,-4.7307,3.2711,10.851,8.2485,4.1958
131,-12.017,-4.5597,-5.1074,-8.2176,7.7145,-8.5562,-7.5465,-8.9415,3.4313,16.484,-17.646,-16.813,-11.296,-5.1032,-2.0362,-1.8823
132,-21.529,-5.1243,-7.2824,-4.2687,-4.4511,-10.14,-9.5658,-11.975,-20.853,2.9523,-17.551,-17.525,-14.227,-8.7039,-6.2601,2.8738
133,-24.996,-9.5249,-5.8751,-2.7274,-10.42,-10.939,-9.2027,-12.069,-15.646,-0.53801,-17.816,-20.361,-19.923,-13.44,-8.6774,1.3862
134,-19.879,-9.8469,2.5126,4.715,-12.713,-2.2335,-0.9792,-5.0069,-9.8841,-14.396,-13.78,-13.412,-14.587,-8.1581,0.60043,3.4475
135,4.7118,-3.3694,-1.9123,-7.1917,9.0406,-5.0107,1.4429,-4.3629,12.653,9.1741,-1.9788,-4.7403,3.2378,10.867,8.1949,4.1958
136,-12.025,-4.5815,-5.1186,-8.3027,7.7386,-8.5773,-7.5135,-8.9466,3.4761,16.467,-17.63,-16.766,-11.323,-5.0829,-2.0301,-1.8823
137,-21.562,-5.1923,-7.3315,-4.2221,-4.4584,-10.148,-9.635,-11.984,-20.842,2.8906,-17.635,-17.487,-14.153,-8.6365,-6.2071,2.8738
138,-24.971,-9.5312,-5.9039,-2.7852,-10.418,-10.997,-9.1217,-12.015,-15.652,-0.51828,-17.813,-20.338,-19.963,-13.404,-8.6622,1.3862
139,-19.825,-9.8523,2.5352,4.6447,-12.738,-2.2605,-1.0206,-5.0295,-9.8647,-14.426,-13.799,-13.403,-14.67,-8.151,0.58646,3.4475
140,4.6924,-3.3982,-1.9315,-7.2265,9.005,-5.047,1.5055,-4.3532,12.613,9.2016,-1.989,-4.771,3.2817,10.898,8.2471,4.1958
141,-12.002,-4.5647,-5.1448,-8.2858,7.7637,-8.6191,-7.4855,-8.9883,3.4405,16.454,-17.664,-16.831,-11.256,-5.0837,-2.061,-1.8823
142,-21.498,-5.1925,-7.3403,-4.2627,-4.4223,-10.224,-9.5681,-12.016,-20.855,2.8716,-17.571,-17.51,-14.201,-8.666,-6.1835,2.8738
143,-24.968,-9.4736,-5.9019,-2.7786,-10.445,-10.965,-9.1905,-12.04,-15.681,-0.47667,-17.786,-20.32,-19.976,-13.432,-8.6712,1.3862
144,-19.847,-9.7953,2.5014,4.7218,-12.753,-2.2442,-1.014,-5.0666,-9.842,-14.473,-13.743,-13.399,-14.59,-8.1912,0.6667,3.4475
145,4.6688,-3.3668,-1.9261,-7.1797,9.0203,-5.0203,1.4304,-4.3503,12.586,9.2553,-1.9866,-4.7115,3.2138,10.873,8.2586,4.1958
146,-12.039,-4.5193,-5.1064,-8.2473,7.759,-8.5803,-7.48,-8.9613,3.4739,16.411,-17.671,-16.793,-11.29,-5.0314,-2.0588,-1.8823
147,-21.506,-5.1699,-7.2631,-4.274,-4.4244,-10.177,-9.5985,-11.93,-20.804,2.8783,-17.623,-17.544,-14.173,-8.6629,-6.1653,2.8738
148,-24.964,-9.4652,-5.9408,-2.7521,-10.473,-10.954,-9.1674,-12.045,-15.641,-0.48632,-17.839,-20.319,-19.88,-13.382,-8.6694,1.3862
149,-19.852,-9.8123,2.5697,4.635,-12.759,-2.2172,-0.9949,-5.0505,-9.8276,-14.486,-13.781,-13.42,-14.603,-8.1408,0.59846,3.4475
150,-8.2351,-11.766,-10.083,-9.1318,-3.249,-12.151,-12.187,-18.348,-5.5017,-8.7247,-12.811,-14.494,-14.426,-13.145,-8.1512,-6.462
151,-6.2203,-5.8798,-8.6654,-4.1853,-1.3653,-7.4655,-8.6301,-12.572,-1.7134,-6.0951,-15.108,-14.953,-12.566,-6.2792,-3.71,-4.5795
152,-8.9975,-2.3243,-5.1069,-2.3259,1.828,-4.6724,-5.4351,-6.3509,0.28293,3.358,-14.826,-14.521,-11.897,-11.612,-5.6056,-4.4518
153,-1.8318,5.6573,7.6787,8.6531,-7.8829,6.171,7.268,5.3088,-10.091,-5.2883,6.1546,8.1482,10.924,9.154,9.4358,14.068
154,8.2071,-0.2388,1.8427,-1.4953,-1.4417,0.75394,-0.55154,-1.4057,-5.5684,-2.986,7.4266,12.674,15.251,11.144,13.26,9.6826
155,-8.2588,-11.793,-10.112,-9.0803,-3.2802,-12.158,-12.229,-18.333,-5.5037,-8.71,-12.75,-14.522,-14.403,-13.101,-8.1611,-6.462
156,-6.2251,-5.8976,-8.6651,-4.2035,-1.3118,-7.4762,-8.5565,-12.571,-1.7593,-6.1124,-15.092,-15.035,-12.495,-6.2878,-3.7203,-4.5795
157,-8.9877,-2.375,-5.0754,-2.3166,1.8531,-4.6633,-5.45,-6.3724,0.22523,3.3493,-14.797,-14.575,-11.904,-11.608,-5.5489,-4.4518
158,-1.8458,5.6976,7.6864,8.6607,-7.905,6.142,7.3244,5.3598,-10.069,-5.2374,6.1492,8.2378,10.969,9.1485,9.4778,14.068
159,8.161,-0.25756,1.8092,-1.4126,-1.4796,0.74331,-0.59999,-1.4078,-5.5802,-3.0328,7.4053,12.675,15.235,11.203,13.239,9.6826
160,-8.202,-11.782,-10.089,-9.0568,-3.2091,-12.178,-12.233,-18.315,-5.4743,-8.7035,-12.761,-14.499,-14.411,-13.084,-8.2304,-6.462
161,-6.2092,-5.896,-8.6435,-4.18,-1.3967,-7.488,-8.642,-12.558,-1.7632,-6.0662,-15.103,-14.952,-12.564,-6.2374,-3.6865,-4.5795
162,-8.9915,-2.3112,-5.1149,-2.2683,1.8449,-4.6947,-5.4157,-6.4233,0.31001,3.4044,-14.814,-14.569,-11.905,-11.673,-5.5322,-4.4518
163,-1.823,5.6681,7.6735,8.7147,-7.9135,6.1068,7.3094,5.3948,-10.109,-5.25,6.1235,8.1766,10.915,9.2083,9.4361,14.068
164,8.2011,-0.27676,1.8638,-1.4855,-1.5183,0.7476,-0.5929,-1.4162,-5.5298,-2.9672,7.436,12.666,15.198,11.213,13.238,9.6826
