NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
44,-15.617,-0.53012,-0.67104,2.3428,-3.2187,-3.205,-1.4098,-4.8784,7.7176,-1.0278,-5.5752,-5.0091,-7.0032,-3.5246,1.4386,-12.515
45,5.9848,-4.438,-12.651,-6.5056,2.8582,-0.38639,-0.2869,-3.4576,-0.71908,14.325,6.3419,-0.19968,-1.1513,0.60463,-10.592,8.8015
46,9.2735,-3.0407,-10.09,3.3053,-1.206,2.6864,2.7278,-2.6829,-10.2,6.2373,5.6025,3.3255,2.2762,4.8635,1.9818,-9.5747
47,2.6041,-3.2346,-2.5884,6.169,-3.7347,6.6759,3.4551,-2.1231,0.29395,10.033,8.6789,5.9452,3.8071,5.2394,11.685,-5.5825
48,-10.961,5.0993,3.0159,4.2366,-7.1514,7.8536,5.7262,-1.728,3.4758,-2.951,6.5272,6.6917,1.2047,-1.6761,6.6482,5.3302
49,-15.602,-0.54188,-0.69028,2.2926,-3.2144,-3.2434,-1.3307,-4.8879,7.7225,-0.99853,-5.6343,-4.9573,-7.0543,-3.471,1.4281,-12.515
50,6.9993,13.317,11.805,8.4488,-18.792,12.952,10.351,13.092,8.2824,-8.5906,8.1617,9.384,9.5972,8.5885,3.3668,5.904
51,12.227,11.11,0.48317,-4.5706,-7.8209,-0.31181,-5.6762,-2.2187,13.421,-9.4908,4.6663,5.6638,8.2473,5.339,5.4748,1.8628
52,-2.658,5.4677,-0.3435,2.335,-1.3883,-3.2125,-4.2259,-1.2913,9.418,4.6319,-8.147,-3.7167,0.82368,0.45021,7.3971,-4.8953
53,-2.2871,6.4482,9.8086,16.576,-8.042,5.7483,5.9938,5.1238,0.83334,-4.9786,2.3035,4.5053,5.1184,-0.86867,3.6976,10.373
54,-1.2098,6.2369,10.007,10.548,-5.4784,1.95,2.7424,-0.25941,1.4284,2.5803,1.8733,1.2853,1.1455,-1.6774,2.8053,5.1111
55,7.0124,13.384,11.861,8.4759,-18.789,12.978,10.292,13.172,8.3336,-8.603,8.1848,9.406,9.5829,8.6081,3.4093,5.904
56,12.193,11.085,0.57251,-4.6082,-7.8783,-0.27204,-5.6493,-2.2627,13.371,-9.4556,4.7543,5.6069,8.248,5.4015,5.4834,1.8628
57,-2.6551,5.4319,-0.36995,2.369,-1.3292,-3.2817,-4.2491,-1.3072,9.419,4.6443,-8.1312,-3.7824,0.78635,0.38717,7.437,-4.8953
58,-2.2503,6.4462,9.824,16.652,-8.0575,5.7882,5.9131,5.0823,0.85568,-5.0254,2.3137,4.5122,5.0969,-0.84117,3.6356,10.373
59,-1.1409,6.2004,10.011,10.554,-5.5294,1.9828,2.6821,-0.21886,1.4777,2.5503,1.9129,1.2207,1.1768,-1.6908,2.7769,5.1111
60,6.9648,13.309,11.809,8.4866,-18.813,12.94,10.283,13.089,8.3225,-8.5973,8.2348,9.371,9.5988,8.5705,3.4043,5.904
61,12.183,11.02,0.50063,-4.5537,-7.8047,-0.25347,-5.6446,-2.2391,13.399,-9.4588,4.7052,5.668,8.2693,5.3663,5.4207,1.8628
62,-2.6733,5.4527,-0.34497,2.3379,-1.3032,-3.2795,-4.2966,-1.3114,9.4133,4.6337,-8.1365,-3.7665,0.83645,0.41364,7.4559,-4.8953
63,-2.3086,6.4891,9.79,16.623,-8.0447,5.7896,5.9926,5.0485,0.86529,-5.0507,2.327,4.5002,5.1425,-0.88729,3.6596,10.373
64,-1.137,6.1583,10.033,10.503,-5.5063,1.9179,2.688,-0.18183,1.4214,2.5816,1.8943,1.2353,1.1816,-1.6989,2.7845,5.1111
65,7.0085,13.305,11.851,8.4415,-18.764,13.01,10.346,13.15,8.304,-8.5637,8.2071,9.423,9.6139,8.6256,3.3727,5.904
66,12.175,11.081,0.52782,-4.5842,-7.8637,-0.26049,-5.6558,-2.2672,13.388,-9.4042,4.7585,5.621,8.2833,5.3908,5.4752,1.8628
67,-2.6948,5.4122,-0.34624,2.3551,-1.326,-3.2201,-4.304,-1.2818,9.4539,4.6276,-8.1336,-3.7386,0.79726,0.43515,7.4427,-4.8953
68,-2.2919,6.4344,9.7959,16.566,-8.081,5.7268,5.9531,5.1181,0.82596,-5.0025,2.3842,4.4796,5.1629,-0.82289,3.7001,10.373
69,-1.148,6.1606,9.9855,10.515,-5.5214,1.9043,2.6823,-0.22675,1.4477,2.616,1.8791,1.2626,1.1612,-1.7442,2.7873,5.1111
70,7.0082,13.379,11.814,8.5191,-18.839,13.002,10.275,13.142,8.3428,-8.6097,8.2078,9.3404,9.5586,8.5993,3.3778,5.904
71,12.18,11.034,0.48145,-4.5566,-7.7966,-0.33724,-5.6995,-2.2152,13.4,-9.4281,4.6969,5.6017,8.292,5.4062,5.4582,1.8628
72,-2.7047,5.4492,-0.39289,2.3127,-1.2954,-3.2674,-4.2729,-1.3323,9.4734,4.5914,-8.1298,-3.7409,0.83432,0.45787,7.4753,-4.8953
73,-2.2382,6.4571,9.8119,16.655,-8.0689,5.7531,5.9248,5.0366,0.85636,-5.0522,2.3476,4.4809,5.1427,-0.88557,3.6993,10.373
74,-1.1762,6.2026,9.9772,10.531,-5.5519,1.9803,2.7049,-0.19109,1.4803,2.6124,1.92,1.2287,1.1591,-1.6754,2.7435,5.1111
75,6.9618,13.342,11.851,8.4604,-18.751,12.949,10.292,13.155,8.3009,-8.564,8.1933,9.3826,9.5796,8.5765,3.3986,5.904
76,12.164,11.019,0.49623,-4.5721,-7.8293,-0.30132,-5.6466,-2.2155,13.432,-9.4426,4.6994,5.6037,8.2478,5.3731,5.4099,1.8628
77,-2.725,5.4644,-0.38121,2.3614,-1.2937,-3.2109,-4.2747,-1.3338,9.381,4.6551,-8.0999,-3.7157,0.82582,0.45649,7.4321,-4.8953
78,-2.314,6.5177,9.8162,16.601,-8.0657,5.7316,5.9988,5.0622,0.90172,-5.0492,2.3542,4.5142,5.1532,-0.8293,3.7073,10.373
79,-1.2023,6.2061,9.9932,10.491,-5.5641,1.9969,2.7545,-0.27381,1.4525,2.546,1.8786,1.2724,1.2002,-1.7551,2.7588,5.1111
80,7.0199,13.344,11.861,8.4485,-18.8,12.966,10.339,13.11,8.2639,-8.5859,8.2256,9.3922,9.6018,8.6203,3.3634,5.904
81,12.169,11.049,0.56169,-4.5492,-7.8073,-0.27337,-5.6984,-2.2023,13.371,-9.4902,4.6895,5.6103,8.2798,5.3937,5.4555,1.8628
82,-2.6791,5.4373,-0.34382,2.3299,-1.318,-3.2966,-4.2944,-1.2546,9.3772,4.6143,-8.1437,-3.7536,0.80484,0.41061,7.4143,-4.8953
83,-2.2903,6.4903,9.7604,16.629,-8.0133,5.8117,5.9551,5.0716,0.83725,-5.0066,2.3653,4.5131,5.1218,-0.80815,3.6513,10.373
84,-1.1452,6.1535,10.064,10.483,-5.5551,1.9809,2.763,-0.2182,1.4167,2.5712,1.913,1.2761,1.1775,-1.7571,2.8055,5.1111
85,6.9538,13.34,11.885,8.5292,-18.838,12.994,10.317,13.151,8.284,-8.6195,8.1934,9.3713,9.6057,8.5572,3.33,5.904
86,12.175,11.084,0.5195,-4.5357,-7.8488,-0.32948,-5.6978,-2.2332,13.387,-9.4319,4.7023,5.6587,8.2447,5.3294,5.5071,1.8628
87,-2.6982,5.4202,-0.36236,2.3483,-1.3882,-3.2526,-4.2121,-1.3043,9.3769,4.58,-8.0955,-3.7257,0.75381,0.4645,7.4671,-4.8953
88,-2.2306,6.4446,9.7778,16.633,-8.0238,5.7806,6.0037,5.0747,0.83855,-5.031,2.3399,4.4442,5.103,-0.84568,3.7037,10.373
89,-1.1503,6.1528,10.065,10.482,-5.5243,1.9127,2.7699,-0.24845,1.4675,2.5821,1.9267,1.2725,1.1653,-1.7081,2.806,5.1111
90,7.0047,13.3,11.874,8.4744,-18.786,12.977,10.303,13.153,8.303,-8.5622,8.1698,9.3358,9.5587,8.6197,3.3598,5.904
91,12.164,11.057,0.50419,-4.5317,-7.8805,-0.2894,-5.7187,-2.2544,13.401,-9.4054,4.7181,5.6552,8.239,5.3719,5.4414,1.8628
92,-2.7303,5.4112,-0.35578,2.2898,-1.3365,-3.2865,-4.2913,-1.2682,9.4185,4.594,-8.1928,-3.7452,0.77008,0.42083,7.4027,-4.8953
93,-2.2478,6.5276,9.8094,16.597,-8.0572,5.7487,5.9467,5.1333,0.92065,-5.0065,2.3708,4.5101,5.0956,-0.89702,3.6371,10.373
94,-1.1316,6.1738,10.01,10.507,-5.4879,1.9637,2.7613,-0.27666,1.4748,2.5327,1.8606,1.2433,1.2138,-1.7317,2.8265,5.1111
95,6.991,13.388,11.813,8.5307,-18.805,12.927,10.327,13.102,8.3398,-8.6188,8.1839,9.3444,9.6125,8.6149,3.3268,5.904
96,12.167,11.024,0.49901,-4.5786,-7.7996,-0.33877,-5.6787,-2.2222,13.427,-9.4798,4.7594,5.621,8.2341,5.344,5.4847,1.8628
97,-2.7258,5.3796,-0.4117,2.3353,-1.3584,-3.2691,-4.2493,-1.3163,9.3879,4.5796,-8.1568,-3.7694,0.77249,0.38689,7.4375,-4.8953
98,-2.256,6.5114,9.7607,16.581,-7.9914,5.7644,5.9561,5.0773,0.87989,-4.9895,2.3044,4.4986,5.1396,-0.87622,3.6692,10.373
99,-1.2075,6.1903,10.064,10.487,-5.5315,1.9115,2.754,-0.27189,1.447,2.5347,1.9333,1.289,1.187,-1.7222,2.8329,5.1111
100,-0.62295,-1.1375,3.7646,1.0889,-2.333,3.1132,1.6216,3.5507,-9.7332,2.2383,-0.69461,0.84795,1.158,3.1299,2.0107,-5.234
101,18.914,6.7071,5.361,-2.1557,-5.4592,10.522,1.9303,8.5996,0.78644,-7.9442,11.863,9.7282,7.2788,7.5603,7.0472,4.9679
102,33.177,7.8675,-1.7664,-4.4817,-2.3951,3.7646,-6.0767,2.6138,12,-5.8131,15.623,3.2939,-0.86967,-4.2458,-9.6285,0.17751
103,40.208,4.5454,-9.1967,-11.395,-3.5846,-4.2082,-9.8525,-2.9213,-0.96919,-11.419,11.161,3.9128,-1.8424,-3.4986,-10.553,-0.091118
104,43.609,-6.5472,-15.548,-15.845,4.5498,-15.402,-15.207,-9.8604,-2.7419,-1.3624,-3.8064,-4.1731,-7.4699,-9.8779,-12.95,-3.4154
105,-0.57359,-1.1005,3.767,1.122,-2.3225,3.093,1.6349,3.5947,-9.7313,2.2003,-0.71843,0.87195,1.1381,3.0562,2.0414,-5.234
106,18.881,6.7419,5.3414,-2.2365,-5.4335,10.528,1.8883,8.6272,0.82618,-7.946,11.892,9.6578,7.2591,7.5141,7.0576,4.9679
107,33.182,7.9249,-1.7676,-4.4673,-2.4398,3.781,-6.0486,2.5701,12.066,-5.8211,15.673,3.3277,-0.8514,-4.2664,-9.7114,0.17751
108,40.231,4.5319,-9.1428,-11.358,-3.5332,-4.2822,-9.8688,-2.8981,-0.99895,-11.336,11.169,3.9012,-1.8162,-3.4162,-10.591,-0.091118
109,43.614,-6.5476,-15.55,-15.811,4.5206,-15.412,-15.218,-9.8228,-2.77,-1.3754,-3.7877,-4.1664,-7.4437,-9.905,-12.928,-3.4154
110,-0.63668,-1.1396,3.8092,1.1619,-2.3503,3.1366,1.5649,3.5371,-9.7316,2.2105,-0.6923,0.81892,1.1693,3.0832,2.0028,-5.234
111,18.847,6.6495,5.4305,-2.2367,-5.4369,10.587,1.8565,8.5933,0.79009,-7.8987,11.865,9.7433,7.2537,7.5146,7.0239,4.9679
112,33.153,7.904,-1.786,-4.4671,-2.3664,3.768,-6.0912,2.5964,12.05,-5.7937,15.67,3.385,-0.80731,-4.2908,-9.6642,0.17751
113,40.263,4.5439,-9.221,-11.364,-3.5413,-4.2471,-9.8818,-2.9446,-0.95092,-11.327,11.164,3.8764,-1.8098,-3.4923,-10.606,-0.091118
114,43.574,-6.4933,-15.545,-15.784,4.4798,-15.376,-15.175,-9.8747,-2.7297,-1.4336,-3.8041,-4.1734,-7.3765,-9.8583,-12.938,-3.4154
115,-0.64831,-1.1303,3.7245,1.0932,-2.2713,3.072,1.6418,3.5446,-9.7934,2.2109,-0.7098,0.89669,1.1053,3.109,1.9989,-5.234
116,18.87,6.6513,5.405,-2.1548,-5.522,10.521,1.8578,8.6036,0.76319,-7.8788,11.867,9.6675,7.2529,7.5758,7.0101,4.9679
117,33.196,7.8703,-1.7663,-4.4829,-2.4286,3.7685,-6.0187,2.59,12.02,-5.8363,15.6,3.3659,-0.80436,-4.2915,-9.6633,0.17751
118,40.22,4.527,-9.2288,-11.362,-3.5302,-4.2796,-9.8414,-2.8862,-0.96622,-11.41,11.16,3.9437,-1.8947,-3.4665,-10.567,-0.091118
119,43.603,-6.5115,-15.573,-15.779,4.5565,-15.372,-15.19,-9.8286,-2.7299,-1.4456,-3.8362,-4.1913,-7.3988,-9.8942,-12.878,-3.4154
120,-0.58943,-1.1427,3.7928,1.1286,-2.2953,3.1053,1.5613,3.5069,-9.7873,2.182,-0.7456,0.81745,1.1626,3.0509,2.0478,-5.234
121,18.866,6.6617,5.3874,-2.2166,-5.4784,10.565,1.8841,8.6336,0.76865,-7.9066,11.812,9.683,7.2671,7.5525,6.9809,4.9679
122,33.189,7.9083,-1.7412,-4.5149,-2.4101,3.7572,-6.0226,2.6575,12.066,-5.8627,15.684,3.382,-0.84062,-4.2405,-9.6198,0.17751
123,40.211,4.5644,-9.1901,-11.375,-3.5966,-4.223,-9.8776,-2.8934,-0.92642,-11.369,11.165,3.8948,-1.8417,-3.4567,-10.606,-0.091118
124,43.648,-6.5211,-15.554,-15.82,4.5345,-15.441,-15.224,-9.8978,-2.7258,-1.4467,-3.8759,-4.2206,-7.4067,-9.9442,-12.937,-3.4154
125,-0.61126,-1.1119,3.7641,1.1165,-2.2578,3.061,1.5867,3.5764,-9.7548,2.2797,-0.69497,0.84299,1.1594,3.1167,1.9684,-5.234
126,18.89,6.6624,5.4111,-2.1968,-5.5229,10.544,1.891,8.6022,0.76148,-7.9134,11.87,9.6583,7.3026,7.5809,7.0169,4.9679
127,33.133,7.8907,-1.7854,-4.4623,-2.4113,3.815,-6.1102,2.5636,12.079,-5.8331,15.688,3.288,-0.78497,-4.2973,-9.6353,0.17751
128,40.245,4.5144,-9.225,-11.398,-3.5151,-4.229,-9.8247,-2.9134,-0.98234,-11.342,11.126,3.9059,-1.8963,-3.513,-10.577,-0.091118
129,43.586,-6.5064,-15.619,-15.854,4.4834,-15.42,-15.172,-9.8954,-2.7347,-1.3926,-3.7862,-4.2145,-7.3724,-9.8658,-12.902,-3.4154
130,-0.58503,-1.1533,3.7514,1.1652,-2.3031,3.105,1.6001,3.6022,-9.7676,2.2643,-0.7206,0.91029,1.1206,3.0837,2.0424,-5.234
131,18.899,6.7125,5.3488,-2.1881,-5.5083,10.567,1.8773,8.6158,0.81173,-7.8765,11.886,9.7425,7.3208,7.5535,7.0145,4.9679
132,33.126,7.9109,-1.8145,-4.472,-2.4163,3.8344,-6.0938,2.6276,12.006,-5.8186,15.662,3.2886,-0.81856,-4.2863,-9.6774,0.17751
133,40.251,4.5313,-9.2096,-11.413,-3.5355,-4.2894,-9.8279,-2.9231,-0.90477,-11.325,11.135,3.8538,-1.8081,-3.4664,-10.592,-0.091118
134,43.622,-6.5215,-15.614,-15.852,4.484,-15.382,-15.234,-9.901,-2.7756,-1.4309,-3.8787,-4.1722,-7.4364,-9.885,-12.947,-3.4154
135,-0.64726,-1.1545,3.7755,1.1531,-2.2577,3.065,1.5865,3.5101,-9.7183,2.2235,-0.7166,0.88758,1.1709,3.0573,2.0177,-5.234
136,18.895,6.7172,5.403,-2.1986,-5.4433,10.511,1.8524,8.6151,0.76815,-7.9269,11.873,9.7252,7.2616,7.5799,7.0526,4.9679
137,33.188,7.8595,-1.7548,-4.5157,-2.3751,3.7568,-6.0696,2.5908,12.049,-5.8714,15.694,3.2871,-0.81684,-4.2424,-9.6849,0.17751
138,40.275,4.516,-9.1732,-11.417,-3.5259,-4.2421,-9.8571,-2.9392,-0.95279,-11.384,11.159,3.8667,-1.8688,-3.4358,-10.589,-0.091118
139,43.599,-6.5326,-15.619,-15.806,4.4814,-15.452,-15.203,-9.8378,-2.7377,-1.406,-3.8087,-4.1891,-7.4597,-9.8887,-12.919,-3.4154
140,-0.59084,-1.0919,3.7699,1.1315,-2.2667,3.0568,1.6451,3.5787,-9.7059,2.2754,-0.66763,0.82735,1.1457,3.0836,1.9964,-5.234
141,18.862,6.7238,5.4035,-2.2198,-5.5152,10.585,1.9273,8.6072,0.82714,-7.9378,11.813,9.7477,7.2471,7.5554,6.9836,4.9679
142,33.119,7.9305,-1.7385,-4.4414,-2.4474,3.8247,-6.0808,2.6246,12.068,-5.7949,15.6,3.3439,-0.79232,-4.2919,-9.7009,0.17751
143,40.219,4.5608,-9.159,-11.42,-3.5739,-4.2701,-9.8065,-2.9009,-0.96232,-11.397,11.13,3.9515,-1.8902,-3.5112,-10.644,-0.091118
144,43.568,-6.4782,-15.592,-15.875,4.4911,-15.449,-15.146,-9.8234,-2.8048,-1.4512,-3.8492,-4.1424,-7.4359,-9.9356,-12.958,-3.4154
145,-0.57914,-1.1015,3.7636,1.1304,-2.2783,3.0575,1.5806,3.5551,-9.8033,2.1803,-0.71208,0.82636,1.1681,3.1447,2.0174,-5.234
146,18.887,6.7414,5.3865,-2.1798,-5.4855,10.569,1.9026,8.602,0.78552,-7.9658,11.882,9.6822,7.2959,7.5745,7.0477,4.9679
147,33.11,7.8891,-1.8091,-4.5271,-2.3887,3.8489,-6.0688,2.5875,12.012,-5.791,15.646,3.3844,-0.83839,-4.2545,-9.7153,0.17751
148,40.23,4.5967,-9.1552,-11.355,-3.5123,-4.2424,-9.8413,-2.9152,-0.95336,-11.354,11.216,3.8739,-1.8173,-3.4312,-10.599,-0.091118
149,43.614,-6.5281,-15.604,-15.794,4.5153,-15.443,-15.22,-9.8069,-2.7487,-1.3612,-3.8146,-4.1509,-7.3917,-9.9251,-12.961,-3.4154
150,2.9512,0.27561,4.6241,-3.5324,1.1947,-0.56067,-2.7049,-4.9837,2.9169,-3.9849,5.5684,2.5281,-0.10284,9.5788,5.6366,-2.9502
151,5.3716,1.3534,9.9721,8.3512,-1.3234,8.5612,4.1847,3.4074,2.3075,4.8191,8.0552,1.616,-2.1985,2.2595,-2.6004,5.7422
152,9.5782,-6.5302,-0.19221,-1.3048,3.9685,-2.6044,-5.5092,-4.1246,1.8352,0.48015,6.0785,-1.4113,-4.7685,-1.8878,-6.029,4.0847
153,-6.1938,-7.8187,-12.232,-10.699,12.193,-14.636,-10.599,-10.283,2.6466,12.22,-2.3937,-9.8951,-9.2296,-4.983,-9.5395,-7.0551
154,-9.2826,2.5173,-3.2414,0.86088,3.6711,-2.289,3.8937,5.3187,-6.6465,4.8324,-3.308,-5.9206,-1.7363,-2.8974,-4.59,-2.5059
155,2.991,0.33289,4.6226,-3.5232,1.2442,-0.49131,-2.7258,-5.0454,2.9818,-3.9984,5.6333,2.5011,-0.17592,9.5449,5.6464,-2.9502
156,5.3688,1.4217,9.9063,8.3096,-1.3101,8.5801,4.1656,3.3885,2.332,4.8327,8.0238,1.5911,-2.2089,2.2741,-2.5907,5.7422
157,9.6446,-6.4898,-0.23186,-1.2718,4.0258,-2.6451,-5.5224,-4.1477,1.8677,0.43289,6.115,-1.4335,-4.7386,-1.9401,-5.9751,4.0847
158,-6.1726,-7.8365,-12.151,-10.632,12.23,-14.565,-10.54,-10.28,2.6131,12.199,-2.4554,-9.9227,-9.174,-5.0412,-9.5367,-7.0551
159,-9.2795,2.4293,-3.2586,0.91203,3.6816,-2.2946,3.9393,5.2632,-6.6552,4.8739,-3.2459,-5.941,-1.6721,-2.8488,-4.581,-2.5059
160,2.9917,0.27141,4.5961,-3.5043,1.2779,-0.48146,-2.7466,-5.0535,2.939,-3.9297,5.6302,2.5102,-0.095012,9.5585,5.6182,-2.9502
161,5.3729,1.3356,9.9708,8.2889,-1.3504,8.564,4.1335,3.3601,2.3678,4.8339,8.102,1.6001,-2.2503,2.2131,-2.599,5.7422
162,9.6451,-6.5181,-0.25555,-1.2138,3.9447,-2.6479,-5.5124,-4.1393,1.8869,0.45603,6.1366,-1.3582,-4.7573,-1.8881,-6.0469,4.0847
