NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
44,27.034,-1.8974,-5.1514,-2.8898,-20.855,-4.3495,-0.1185,-9.8586,1.8101,10.108,-6.3078,-12.395,-13.36,-15.6,-1.6542,-21.221
45,43.843,-3.5875,-8.7418,-11.844,-19.607,-9.9788,-12.599,-13.776,0.15788,-31.256,-10.797,-14.452,-4.9108,-1.5115,-2.3299,2.6031
46,40.418,10.836,2.7624,-3.8109,-22.076,1.1853,0.51733,-6.7314,-4.3954,-24.556,-10.739,-14.116,-8.8741,-4.813,4.8945,-5.1454
47,33.68,11.392,1.083,-5.6742,-24.843,0.95335,-1.0314,-9.0329,0.37492,-12.049,-0.71977,-4.672,-4.7632,-6.3893,3.5285,-1.8567
48,24.971,0.95542,-6.4901,-10.544,-24.633,-6.6625,-7.7963,-15.298,-3.5356,-7.3985,-0.41478,-5.2297,-6.3606,-12.457,1.083,-9.5508
49,26.966,-1.8581,-5.1682,-2.8681,-20.891,-4.3208,-0.061494,-9.8279,1.8204,10.173,-6.3248,-12.425,-13.363,-15.59,-1.7081,-21.221
50,43.799,-3.5911,-8.6699,-11.838,-19.549,-9.9799,-12.628,-13.766,0.18653,-31.202,-10.803,-14.412,-4.9482,-1.5669,-2.3419,2.6031
51,40.417,10.868,2.7384,-3.7904,-22.08,1.2335,0.53535,-6.7428,-4.3992,-24.56,-10.724,-14.184,-8.8877,-4.7777,4.8437,-5.1454
52,33.677,11.426,1.0098,-5.69,-24.79,0.95814,-1.0374,-8.9732,0.36406,-12.089,-0.71567,-4.7269,-4.7861,-6.3417,3.5037,-1.8567
53,25.018,1.015,-6.4953,-10.521,-24.603,-6.6826,-7.8368,-15.24,-3.5847,-7.4163,-0.43931,-5.1808,-6.3711,-12.368,1.1386,-9.5508
54,26.945,-1.8203,-5.1823,-2.8823,-20.939,-4.3447,-0.03248,-9.8476,1.782,10.188,-6.3327,-12.386,-13.368,-15.646,-1.7266,-21.221
55,43.837,-3.6716,-8.7331,-11.825,-19.564,-9.9822,-12.665,-13.731,0.20757,-31.179,-10.84,-14.399,-4.8845,-1.5123,-2.3609,2.6031
56,40.464,10.848,2.7405,-3.8174,-22.043,1.2465,0.50341,-6.6866,-4.3504,-24.557,-10.786,-14.141,-8.9633,-4.7777,4.8639,-5.1454
57,33.638,11.484,1.0312,-5.7396,-24.856,1.0107,-0.96878,-9.0139,0.34534,-12.057,-0.74074,-4.7465,-4.7525,-6.3196,3.5317,-1.8567
58,25.023,0.95885,-6.5371,-10.549,-24.696,-6.7416,-7.803,-15.309,-3.5595,-7.364,-0.44514,-5.2114,-6.4073,-12.421,1.139,-9.5508
59,26.978,-1.9139,-5.1961,-2.8886,-20.874,-4.3415,-0.054554,-9.8809,1.7768,10.134,-6.3074,-12.415,-13.326,-15.652,-1.7129,-21.221
60,43.813,-3.6625,-8.6646,-11.887,-19.515,-9.954,-12.596,-13.785,0.21858,-31.169,-10.791,-14.39,-4.9163,-1.5354,-2.4157,2.6031
61,40.42,10.835,2.7785,-3.7918,-22.066,1.1806,0.5295,-6.6791,-4.4447,-24.581,-10.715,-14.15,-8.9633,-4.7677,4.8875,-5.1454
62,33.67,11.405,1.0531,-5.68,-24.868,0.93892,-0.99394,-8.9897,0.38119,-12.078,-0.7099,-4.7248,-4.7595,-6.3998,3.5139,-1.8567
63,24.961,1.0175,-6.538,-10.561,-24.612,-6.6726,-7.8081,-15.3,-3.5201,-7.3809,-0.43455,-5.2386,-6.4173,-12.377,1.105,-9.5508
64,26.977,-1.8868,-5.176,-2.8922,-20.922,-4.3664,-0.07843,-9.8568,1.7967,10.193,-6.3707,-12.429,-13.336,-15.582,-1.6732,-21.221
65,43.858,-3.6498,-8.7446,-11.881,-19.515,-9.9913,-12.655,-13.75,0.16701,-31.183,-10.811,-14.441,-4.8898,-1.5672,-2.4172,2.6031
66,40.438,10.844,2.7363,-3.819,-22.019,1.2268,0.5148,-6.7455,-4.4106,-24.625,-10.739,-14.121,-8.8827,-4.7316,4.8378,-5.1454
67,33.618,11.485,1.0133,-5.7082,-24.86,0.96457,-0.99484,-8.9507,0.39223,-12.061,-0.72382,-4.7144,-4.7663,-6.3898,3.4643,-1.8567
68,25.045,0.99909,-6.4928,-10.558,-24.613,-6.7466,-7.8728,-15.222,-3.5254,-7.4037,-0.38197,-5.2035,-6.3622,-12.465,1.0781,-9.5508
69,27.023,-1.9035,-5.217,-2.9066,-20.918,-4.2886,-0.11426,-9.8392,1.796,10.131,-6.3605,-12.346,-13.318,-15.656,-1.7307,-21.221
70,43.852,-3.5949,-8.7321,-11.878,-19.611,-9.9472,-12.636,-13.751,0.21255,-31.205,-10.845,-14.37,-4.959,-1.5624,-2.3853,2.6031
71,40.496,10.887,2.8212,-3.7555,-22.004,1.2196,0.56969,-6.6782,-4.4403,-24.572,-10.789,-14.209,-8.9138,-4.7994,4.8536,-5.1454
72,33.606,11.474,1.0134,-5.6683,-24.786,0.9719,-0.99123,-9.0287,0.34485,-12.095,-0.76534,-4.7142,-4.7404,-6.3933,3.531,-1.8567
73,25.049,0.95252,-6.5121,-10.504,-24.598,-6.6905,-7.8797,-15.286,-3.5178,-7.409,-0.43962,-5.2127,-6.3761,-12.445,1.1214,-9.5508
74,26.954,-1.8186,-5.1846,-2.9464,-20.906,-4.3352,-0.03268,-9.8775,1.7512,10.176,-6.2965,-12.414,-13.334,-15.615,-1.6734,-21.221
75,43.761,-3.5942,-8.743,-11.835,-19.594,-9.942,-12.631,-13.789,0.17714,-31.233,-10.837,-14.365,-4.9529,-1.5035,-2.3758,2.6031
76,40.488,10.873,2.7808,-3.762,-22.004,1.24,0.58463,-6.717,-4.4083,-24.583,-10.748,-14.197,-8.9515,-4.789,4.8793,-5.1454
77,33.607,11.475,1.0023,-5.719,-24.815,0.94023,-1.009,-8.9982,0.40945,-12.071,-0.77613,-4.7332,-4.7399,-6.3551,3.5247,-1.8567
78,25.009,0.96883,-6.4872,-10.545,-24.656,-6.7356,-7.8611,-15.262,-3.5927,-7.394,-0.40264,-5.2089,-6.3866,-12.405,1.1426,-9.5508
79,27.005,-1.8702,-5.1614,-2.8907,-20.865,-4.3228,-0.049231,-9.8163,1.7838,10.125,-6.3778,-12.434,-13.377,-15.643,-1.6615,-21.221
80,43.796,-3.6365,-8.725,-11.86,-19.597,-9.9645,-12.599,-13.761,0.21055,-31.243,-10.825,-14.439,-4.9602,-1.5176,-2.3359,2.6031
81,40.489,10.825,2.7459,-3.8278,-22.009,1.2292,0.56115,-6.7192,-4.4424,-24.579,-10.744,-14.14,-8.907,-4.7538,4.9085,-5.1454
82,33.674,11.457,1.0591,-5.7029,-24.878,0.9565,-1.0205,-9.0427,0.36314,-12.031,-0.73199,-4.7351,-4.7765,-6.3379,3.4891,-1.8567
83,24.99,0.96247,-6.5059,-10.492,-24.599,-6.6981,-7.7862,-15.279,-3.5226,-7.4269,-0.4532,-5.1778,-6.3793,-12.43,1.1198,-9.5508
84,27.041,-1.9151,-5.1497,-2.9435,-20.872,-4.301,-0.055857,-9.8354,1.786,10.107,-6.3749,-12.422,-13.297,-15.616,-1.726,-21.221
85,43.806,-3.6732,-8.708,-11.803,-19.521,-9.9077,-12.66,-13.715,0.16134,-31.24,-10.874,-14.411,-4.9488,-1.5177,-2.3427,2.6031
86,40.432,10.891,2.7601,-3.7848,-22.058,1.1971,0.54519,-6.6787,-4.3805,-24.572,-10.771,-14.145,-8.9326,-4.7336,4.8239,-5.1454
87,33.634,11.479,1.0105,-5.7435,-24.788,0.93227,-1.0388,-8.9828,0.35136,-12.043,-0.7622,-4.7112,-4.7729,-6.3987,3.54,-1.8567
88,25.025,0.96879,-6.5423,-10.498,-24.65,-6.7179,-7.8184,-15.285,-3.5433,-7.4108,-0.45311,-5.1733,-6.3798,-12.371,1.1168,-9.5508
89,26.964,-1.8413,-5.159,-2.8853,-20.865,-4.3735,-0.11192,-9.8737,1.8244,10.17,-6.3517,-12.401,-13.362,-15.586,-1.6473,-21.221
90,136.67,-11.672,-14.612,-11.588,40.925,-13.229,-12.633,-12.658,16.592,272.16,-28.068,-25.878,-23.73,-20.577,-29.608,-25.911
91,124.95,-2.1007,-8.8796,-12.591,40.316,-4.3279,-9.1261,-9.3988,18.598,275.97,-9.8785,-8.7882,-9.2085,-10.775,-13.447,-8.7362
92,122.54,-21.704,-23.117,-29.19,50.513,-21.907,-25.511,-27.349,14.553,272.82,-20.771,-19.813,-22.007,-26.055,-19.355,-20.548
93,108.33,-29.088,-23.727,-26.568,55.435,-26.29,-25.35,-22.148,5.4849,266.4,-23.711,-23.048,-28.329,-30.166,-34.198,-29.262
94,94.396,-30.068,-23.837,-29.083,59.074,-26.691,-29.237,-22.898,-6.2107,246.55,-25.779,-22.287,-27.726,-31.342,-37.023,-31.361
95,136.71,-11.731,-14.665,-11.6,40.977,-13.272,-12.643,-12.701,16.638,272.22,-28.068,-25.81,-23.709,-20.598,-29.552,-25.911
96,124.92,-2.1121,-8.8153,-12.68,40.311,-4.3219,-9.1934,-9.4493,18.594,275.95,-9.9031,-8.8212,-9.1743,-10.782,-13.436,-8.7362
97,122.54,-21.785,-23.06,-29.212,50.584,-21.909,-25.496,-27.388,14.537,272.88,-20.81,-19.807,-21.937,-25.991,-19.348,-20.548
98,108.38,-29.097,-23.656,-26.545,55.387,-26.267,-25.325,-22.094,5.5793,266.45,-23.688,-22.97,-28.42,-30.117,-34.276,-29.262
99,94.386,-30.067,-23.749,-29.115,59.136,-26.686,-29.273,-22.923,-6.2263,246.59,-25.721,-22.276,-27.732,-31.309,-36.988,-31.361
100,136.7,-11.689,-14.609,-11.57,40.965,-13.23,-12.605,-12.683,16.59,272.15,-28.082,-25.853,-23.701,-20.511,-29.555,-25.911
101,124.87,-2.1513,-8.8442,-12.6,40.363,-4.3342,-9.1789,-9.3939,18.526,275.93,-9.8871,-8.8498,-9.224,-10.743,-13.424,-8.7362
102,122.53,-21.739,-23.055,-29.179,50.562,-21.911,-25.44,-27.341,14.549,272.84,-20.772,-19.767,-22.009,-26.064,-19.355,-20.548
103,108.39,-29.101,-23.662,-26.564,55.423,-26.308,-25.355,-22.076,5.5424,266.44,-23.694,-23.046,-28.394,-30.166,-34.227,-29.262
104,94.343,-30.074,-23.758,-29.132,59.084,-26.624,-29.279,-22.937,-6.2762,246.6,-25.794,-22.358,-27.733,-31.335,-37.005,-31.361
105,136.73,-11.666,-14.626,-11.597,40.921,-13.289,-12.651,-12.624,16.682,272.16,-28.142,-25.867,-23.687,-20.579,-29.587,-25.911
106,124.93,-2.1482,-8.7999,-12.643,40.397,-4.2983,-9.1244,-9.4572,18.587,275.95,-9.9173,-8.8256,-9.1673,-10.803,-13.469,-8.7362
107,122.56,-21.75,-23.087,-29.244,50.556,-21.934,-25.427,-27.383,14.544,272.87,-20.761,-19.749,-22.014,-26.003,-19.341,-20.548
108,108.35,-29.15,-23.702,-26.548,55.439,-26.305,-25.387,-22.072,5.51,266.4,-23.722,-22.992,-28.42,-30.079,-34.215,-29.262
109,94.38,-30.068,-23.768,-29.054,59.106,-26.597,-29.209,-22.897,-6.2407,246.55,-25.763,-22.348,-27.71,-31.402,-36.937,-31.361
110,136.72,-11.667,-14.597,-11.525,40.997,-13.294,-12.609,-12.704,16.591,272.23,-28.146,-25.851,-23.72,-20.541,-29.567,-25.911
111,124.92,-2.0838,-8.8664,-12.642,40.389,-4.2888,-9.1379,-9.3844,18.575,276.01,-9.8679,-8.7735,-9.1957,-10.811,-13.429,-8.7362
112,122.54,-21.72,-23.076,-29.259,50.544,-21.907,-25.5,-27.373,14.552,272.78,-20.756,-19.775,-21.966,-26.069,-19.394,-20.548
113,108.39,-29.094,-23.721,-26.562,55.447,-26.331,-25.367,-22.162,5.5704,266.38,-23.701,-23.017,-28.365,-30.097,-34.211,-29.262
114,94.432,-30.049,-23.772,-29.06,59.152,-26.648,-29.295,-22.914,-6.2165,246.59,-25.735,-22.355,-27.765,-31.339,-36.961,-31.361
115,136.73,-11.705,-14.652,-11.554,40.92,-13.321,-12.683,-12.619,16.592,272.16,-28.125,-25.874,-23.653,-20.567,-29.565,-25.911
116,124.93,-2.0633,-8.8454,-12.65,40.383,-4.3336,-9.1828,-9.4454,18.562,275.94,-9.8824,-8.754,-9.1874,-10.772,-13.503,-8.7362
117,122.55,-21.762,-23.079,-29.182,50.518,-21.874,-25.446,-27.375,14.514,272.83,-20.8,-19.75,-21.999,-26,-19.362,-20.548
118,108.37,-29.147,-23.68,-26.571,55.42,-26.305,-25.305,-22.086,5.5273,266.43,-23.702,-22.982,-28.341,-30.152,-34.282,-29.262
119,94.397,-30.117,-23.781,-29.052,59.113,-26.601,-29.229,-22.952,-6.2386,246.57,-25.81,-22.331,-27.693,-31.398,-36.95,-31.361
120,136.66,-11.746,-14.594,-11.604,40.925,-13.308,-12.635,-12.644,16.598,272.17,-28.081,-25.82,-23.727,-20.584,-29.598,-25.911
121,124.96,-2.134,-8.8815,-12.602,40.334,-4.294,-9.1694,-9.4114,18.512,276.01,-9.8261,-8.78,-9.1856,-10.779,-13.478,-8.7362
122,122.6,-21.783,-23.097,-29.193,50.602,-21.855,-25.439,-27.428,14.507,272.86,-20.797,-19.787,-22.013,-26.04,-19.419,-20.548
123,108.38,-29.127,-23.678,-26.558,55.369,-26.338,-25.343,-22.116,5.5707,266.39,-23.72,-23.049,-28.406,-30.164,-34.209,-29.262
124,94.347,-30.08,-23.759,-29.117,59.16,-26.645,-29.26,-22.901,-6.2771,246.61,-25.776,-22.308,-27.687,-31.402,-36.982,-31.361
125,136.71,-11.74,-14.668,-11.55,40.92,-13.262,-12.629,-12.622,16.667,272.19,-28.126,-25.814,-23.633,-20.558,-29.635,-25.911
126,124.87,-2.0674,-8.8861,-12.673,40.378,-4.2657,-9.1373,-9.4355,18.599,276.01,-9.8345,-8.8269,-9.2474,-10.779,-13.458,-8.7362
127,122.6,-21.779,-23.032,-29.214,50.606,-21.855,-25.517,-27.368,14.496,272.8,-20.824,-19.791,-21.937,-26.003,-19.403,-20.548
128,108.41,-29.108,-23.632,-26.62,55.423,-26.319,-25.307,-22.138,5.5305,266.45,-23.665,-23.017,-28.423,-30.149,-34.214,-29.262
129,94.346,-30.101,-23.806,-29.064,59.067,-26.688,-29.253,-22.953,-6.1939,246.55,-25.727,-22.304,-27.769,-31.327,-36.951,-31.361
130,136.66,-11.681,-14.669,-11.593,40.942,-13.315,-12.636,-12.62,16.626,272.19,-28.143,-25.866,-23.661,-20.528,-29.584,-25.911
131,124.91,-2.0954,-8.8541,-12.673,40.362,-4.2539,-9.13,-9.4072,18.582,275.93,-9.8832,-8.8209,-9.1937,-10.798,-13.497,-8.7362
132,122.52,-21.701,-23.073,-29.172,50.543,-21.855,-25.451,-27.386,14.519,272.78,-20.826,-19.773,-21.973,-26,-19.39,-20.548
133,108.35,-29.073,-23.687,-26.61,55.456,-26.324,-25.328,-22.094,5.56,266.48,-23.726,-22.992,-28.348,-30.147,-34.252,-29.262
134,94.34,-30.099,-23.743,-29.072,59.12,-26.609,-29.288,-22.978,-6.2302,246.53,-25.79,-22.331,-27.708,-31.335,-36.948,-31.361
135,136.73,-11.696,-14.661,-11.538,40.975,-13.281,-12.629,-12.67,16.64,272.19,-28.133,-25.813,-23.673,-20.537,-29.555,-25.911
136,124.86,-2.1002,-8.8511,-12.593,40.358,-4.2638,-9.2101,-9.4398,18.549,275.99,-9.918,-8.8204,-9.1716,-10.803,-13.454,-8.7362
137,122.55,-21.745,-23.059,-29.216,50.529,-21.871,-25.455,-27.389,14.517,272.8,-20.793,-19.749,-21.994,-26.015,-19.336,-20.548
138,108.36,-29.126,-23.713,-26.584,55.437,-26.346,-25.357,-22.112,5.5207,266.47,-23.751,-22.994,-28.366,-30.105,-34.278,-29.262
139,94.408,-30.143,-23.769,-29.12,59.156,-26.665,-29.243,-22.931,-6.1794,246.59,-25.798,-22.364,-27.717,-31.331,-36.961,-31.361
140,136.68,-11.674,-14.667,-11.547,40.993,-13.281,-12.684,-12.616,16.669,272.2,-28.084,-25.871,-23.671,-20.502,-29.55,-25.911
141,124.89,-2.067,-8.887,-12.606,40.322,-4.3,-9.2134,-9.4674,18.604,276.01,-9.8323,-8.7826,-9.2104,-10.782,-13.462,-8.7362
142,122.6,-21.769,-23.094,-29.174,50.583,-21.855,-25.494,-27.369,14.546,272.81,-20.784,-19.751,-21.983,-26.008,-19.415,-20.548
143,108.34,-29.133,-23.645,-26.545,55.435,-26.303,-25.354,-22.162,5.5801,266.41,-23.75,-22.997,-28.387,-30.132,-34.224,-29.262
144,94.439,-30.135,-23.744,-29.063,59.128,-26.646,-29.208,-22.963,-6.1813,246.62,-25.724,-22.296,-27.729,-31.4,-36.953,-31.361
145,33.588,-18.251,-17.797,-14.465,-4.7483,-13.212,-7.493,-6.8229,-5.2341,48.384,-24.026,-14.229,-15.297,-20.712,-10.699,-10.581
146,31.546,-18.269,-20.934,-15.836,0.69912,-17.885,-8.8151,-2.9669,6.7498,53.119,-14.833,-9.3199,-7.2437,-9.3336,-3.0402,-10.663
147,20.458,-25.651,-27.697,-31.406,4.4178,-27.381,-23.159,-11.243,-0.64682,47.928,-10.917,-7.3689,-5.2916,-8.4101,-2.073,-4.5123
148,12.319,-22.537,-22.548,-29.365,6.566,-22.93,-22.803,-18.245,-1.1276,58.843,-17.747,-13.951,-14.696,-23.074,-14.508,-13.269
149,7.5876,-13.158,-10.741,-12.468,3.7083,-9.7014,-11.012,-9.8162,-4.4413,55.565,-16.424,-14.732,-18.129,-25.916,-15.95,-15.577
150,33.606,-18.172,-17.82,-14.513,-4.7229,-13.266,-7.4577,-6.737,-5.213,48.413,-24.04,-14.202,-15.355,-20.752,-10.704,-10.581
151,31.543,-18.274,-20.936,-15.842,0.63671,-17.874,-8.7416,-2.9418,6.7539,53.088,-14.838,-9.2867,-7.2776,-9.3069,-3.0422,-10.663
152,20.373,-25.708,-27.689,-31.34,4.3992,-27.315,-23.176,-11.28,-0.62935,47.971,-10.906,-7.4446,-5.301,-8.4428,-2.0761,-4.5123
153,12.345,-22.491,-22.61,-29.339,6.6532,-22.94,-22.805,-18.313,-1.1698,58.877,-17.69,-13.884,-14.702,-23.004,-14.446,-13.269
154,7.5704,-13.195,-10.74,-12.433,3.7627,-9.6775,-10.986,-9.786,-4.4851,55.548,-16.424,-14.736,-18.106,-26,-16.015,-15.577
155,33.614,-18.241,-17.798,-14.497,-4.7161,-13.233,-7.4697,-6.7812,-5.2184,48.347,-24.022,-14.25,-15.355,-20.701,-10.754,-10.581
156,31.505,-18.315,-20.9,-15.876,0.62148,-17.917,-8.7514,-2.8953,6.6965,53.118,-14.856,-9.2772,-7.2203,-9.2412,-2.9987,-10.663
157,20.421,-25.706,-27.663,-31.392,4.3817,-27.31,-23.146,-11.248,-0.66632,47.951,-10.928,-7.3882,-5.2187,-8.428,-2.0878,-4.5123
158,12.326,-22.478,-22.526,-29.349,6.5809,-22.904,-22.812,-18.231,-1.125,58.804,-17.686,-13.894,-14.683,-23.013,-14.492,-13.269
159,7.5851,-13.144,-10.771,-12.436,3.7194,-9.6612,-10.991,-9.7638,-4.4712,55.521,-16.401,-14.715,-18.143,-25.959,-16.013,-15.577
160,33.634,-18.208,-17.775,-14.477,-4.7072,-13.268,-7.4141,-6.8272,-5.1887,48.332,-24.116,-14.236,-15.351,-20.779,-10.705,-10.581
161,31.576,-18.292,-20.91,-15.829,0.66533,-17.881,-8.8169,-2.9603,6.7247,53.098,-14.821,-9.3528,-7.2752,-9.2845,-3.0122,-10.663
162,20.432,-25.726,-27.703,-31.414,4.3554,-27.32,-23.193,-11.212,-0.59106,47.996,-10.886,-7.4166,-5.2473,-8.4132,-2.0727,-4.5123
163,12.321,-22.462,-22.606,-29.37,6.6014,-22.973,-22.873,-18.238,-1.0771,58.869,-17.733,-13.894,-14.724,-23.046,-14.502,-13.269
164,7.6336,-13.123,-10.789,-12.501,3.7582,-9.7365,-11.058,-9.779,-4.4373,55.48,-16.428,-14.806,-18.063,-25.924,-15.947,-15.577
165,33.651,-18.218,-17.828,-14.541,-4.7873,-13.252,-7.4364,-6.7411,-5.2263,48.339,-24.078,-14.224,-15.308,-20.783,-10.77,-10.581
