NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
40,14.102,-6.3134,-10.592,-16.901,11.496,-9.1912,-14.062,-9.7172,13.199,8.5164,-4.1548,-2.8327,-2.9998,-5.2412,-5.6212,-9.6708
41,-5.9103,-0.9274,1.6118,-1.1163,4.7654,0.13874,0.94971,3.5776,-6.862,16.016,-7.1047,-3.0695,-2.5701,-3.1881,-5.0012,-12.907
42,-9.7564,6.5782,4.2066,8.1695,-2.5171,5.2756,10.806,7.37,-8.9749,0.12434,2.3435,7.3077,8.126,5.3401,11.25,-1.7437
43,-4.2379,7.1376,1.7668,2.4265,8.7421,1.6606,4.9966,-0.87844,0.4333,2.5639,0.73734,3.6516,4.7306,-0.87533,9.514,1.6125
44,-4.5851,1.3673,10.888,13.176,-0.4873,6.9401,10.109,7.2841,-11.029,-2.2428,6.4106,5.6615,4.2406,1.4889,5.8884,15.583
45,14.167,-6.2429,-10.598,-16.905,11.409,-9.1045,-14.055,-9.76,13.18,8.538,-4.1855,-2.7561,-2.9927,-5.2682,-5.6354,-9.6708
46,-5.9168,-0.98768,1.5678,-1.1267,4.7659,0.11324,0.94672,3.6268,-6.8826,16.034,-7.0684,-3.1619,-2.5841,-3.1079,-5.0169,-12.907
47,-9.7658,6.5681,4.1398,8.1956,-2.4513,5.3599,10.79,7.3394,-9.038,0.11551,2.3748,7.2874,8.1199,5.3429,11.261,-1.7437
48,-4.1977,7.1726,1.7633,2.4827,8.7318,1.5795,5.0136,-0.87829,0.40589,2.5513,0.78045,3.5763,4.8239,-0.87126,9.444,1.6125
49,-4.5673,1.3843,10.928,13.166,-0.47019,6.9546,10.092,7.224,-11.111,-2.2514,6.4173,5.6453,4.2719,1.486,5.8577,15.583
50,14.101,-6.2776,-10.615,-16.945,11.447,-9.1402,-14.066,-9.7547,13.233,8.5532,-4.1556,-2.807,-2.9788,-5.2397,-5.6941,-9.6708
51,-5.9445,-0.91184,1.5728,-1.1149,4.8036,0.10832,0.9725,3.6207,-6.8335,16.053,-7.068,-3.1547,-2.5432,-3.1032,-4.9852,-12.907
52,-9.7084,6.5744,4.18,8.1187,-2.463,5.3596,10.856,7.3712,-8.9602,0.13974,2.3489,7.258,8.1642,5.3584,11.267,-1.7437
53,-4.224,7.1412,1.7077,2.4807,8.7073,1.5664,5.0253,-0.89491,0.4326,2.5645,0.7459,3.5795,4.7919,-0.86648,9.4519,1.6125
54,-4.6331,1.3668,10.965,13.121,-0.50849,6.9431,10.065,7.2262,-11.042,-2.2923,6.4198,5.7008,4.2849,1.5095,5.8693,15.583
55,14.153,-6.2421,-10.621,-16.92,11.467,-9.1572,-14.045,-9.7152,13.165,8.5795,-4.1635,-2.792,-2.993,-5.2993,-5.6575,-9.6708
56,-5.9219,-0.94702,1.5638,-1.1129,4.7376,0.15397,0.96719,3.6074,-6.8816,16.031,-7.1437,-3.1075,-2.6185,-3.1475,-5.0014,-12.907
57,-9.7402,6.5317,4.166,8.1294,-2.4839,5.2942,10.85,7.3652,-9.0258,0.10104,2.3335,7.2789,8.1214,5.353,11.2,-1.7437
58,-4.2369,7.1167,1.7428,2.4667,8.7389,1.5987,4.9549,-0.93029,0.40974,2.6139,0.79546,3.6421,4.7876,-0.85452,9.5213,1.6125
59,-4.5857,1.3443,10.893,13.142,-0.52303,6.9053,10.093,7.2509,-11.053,-2.253,6.3635,5.6453,4.2589,1.5565,5.8356,15.583
60,14.148,-6.2513,-10.593,-16.951,11.423,-9.102,-14.081,-9.7276,13.226,8.59,-4.1394,-2.7769,-3.0519,-5.2998,-5.6444,-9.6708
61,-5.9557,-0.90612,1.572,-1.169,4.7135,0.13186,0.94653,3.6232,-6.827,16.028,-7.1549,-3.1276,-2.5615,-3.1848,-5.0435,-12.907
62,-9.6908,6.587,4.1643,8.1881,-2.4544,5.3139,10.861,7.3844,-8.9838,0.18737,2.4132,7.2644,8.1184,5.334,11.261,-1.7437
63,-4.1488,7.1317,1.7629,2.4447,8.6894,1.6435,5.0027,-0.84103,0.41528,2.5403,0.82414,3.6249,4.7465,-0.92377,9.5055,1.6125
64,-4.6212,1.4029,10.895,13.215,-0.51011,6.9059,10.085,7.246,-11.053,-2.2546,6.4315,5.6598,4.3191,1.4923,5.8262,15.583
65,14.166,-6.298,-10.609,-16.907,11.452,-9.1385,-14.046,-9.7837,13.18,8.5556,-4.1863,-2.8113,-3.0306,-5.2885,-5.6224,-9.6708
66,-6.0063,-0.99198,1.5902,-1.0784,4.7631,0.13157,0.89922,3.6477,-6.8748,16.046,-7.0975,-3.1057,-2.5476,-3.1755,-5.0333,-12.907
67,-9.685,6.5237,4.1741,8.1281,-2.4675,5.3437,10.819,7.3881,-9.0048,0.1473,2.3204,7.3243,8.1685,5.2988,11.26,-1.7437
68,-4.2094,7.1544,1.7095,2.4963,8.7517,1.6335,5.0494,-0.86239,0.40087,2.5768,0.75981,3.6085,4.7721,-0.85329,9.4595,1.6125
69,-4.6624,1.34,10.896,13.2,-0.48559,6.8636,10.12,7.2711,-11.062,-2.2583,6.3801,5.6088,4.31,1.553,5.8289,15.583
70,14.178,-6.2277,-10.632,-16.916,11.46,-9.1422,-14.041,-9.704,13.236,8.5657,-4.1326,-2.8438,-3.0287,-5.2261,-5.6932,-9.6708
71,-5.9296,-0.92417,1.6242,-1.1038,4.7336,0.1562,0.98599,3.6157,-6.913,16.053,-7.1319,-3.1337,-2.5742,-3.1023,-5.0102,-12.907
72,-9.7536,6.5318,4.2185,8.1897,-2.4878,5.3529,10.81,7.3598,-9.0045,0.092889,2.3704,7.2794,8.1634,5.3727,11.272,-1.7437
73,-4.2229,7.1602,1.6877,2.497,8.6901,1.6373,5.0386,-0.88515,0.40616,2.57,0.76031,3.6024,4.815,-0.88691,9.449,1.6125
74,-4.5671,1.3992,10.89,13.17,-0.53917,6.8583,10.119,7.2415,-11.036,-2.2163,6.3761,5.6051,4.2992,1.5176,5.8866,15.583
75,14.185,-6.2335,-10.556,-16.901,11.425,-9.1044,-14.055,-9.7764,13.18,8.522,-4.1549,-2.7962,-3.0121,-5.2085,-5.6906,-9.6708
76,-5.9694,-0.93421,1.6317,-1.0959,4.7856,0.13727,0.91617,3.6161,-6.8811,16.038,-7.1102,-3.1213,-2.549,-3.1945,-4.9923,-12.907
77,-9.7591,6.5446,4.1528,8.1766,-2.4648,5.3496,10.863,7.4142,-8.9926,0.1156,2.3734,7.3057,8.1558,5.3271,11.271,-1.7437
78,-4.2295,7.1734,1.7046,2.5233,8.6984,1.6435,5.0113,-0.86102,0.44299,2.6259,0.82379,3.5983,4.7978,-0.83526,9.5251,1.6125
79,-4.6576,1.3332,10.938,13.187,-0.50548,6.8996,10.062,7.2414,-11.121,-2.2086,6.4274,5.6686,4.3188,1.5256,5.859,15.583
80,-2.3066,-9.5942,-2.691,-3.1127,1.4284,-3.183,-0.7735,0.40423,6.239,3.7601,1.579,3.6105,5.5811,6.3021,1.8273,0.31041
81,-6.1967,-13.954,-12.4,-10.673,-0.41226,-12.286,-9.6102,-9.3826,-9.6968,-1.9405,-9.6407,-11.404,-6.9145,-5.8615,-9.9813,-13.04
82,-10.751,-4.9724,-2.8024,4.013,-7.1581,-3.7184,0.4258,-0.29411,-7.136,-5.6416,-10.539,-10.492,-5.8451,-4.3894,-4.8043,-2.6063
83,-0.92204,5.9699,0.93479,3.6246,-3.2361,1.6042,0.092072,2.5105,2.3878,-8.6538,-2.1478,-4.0766,0.13714,4.2935,3.3775,8.6158
84,-9.1719,-3.6778,-4.9794,1.4746,-0.67642,-4.8007,-3.5418,-1.161,2.4415,3.4364,-2.2428,-4.8601,-4.6303,-3.5286,0.90581,0.27784
85,-2.3025,-9.5988,-2.6684,-3.1024,1.3679,-3.1834,-0.713,0.40255,6.1586,3.7516,1.535,3.5715,5.6327,6.3707,1.7572,0.31041
86,-6.2024,-13.949,-12.415,-10.696,-0.4051,-12.27,-9.5448,-9.3849,-9.7182,-1.891,-9.6736,-11.323,-6.8978,-5.8004,-9.9707,-13.04
87,-10.762,-5.0231,-2.8474,4.0201,-7.1537,-3.736,0.45228,-0.30188,-7.1433,-5.6079,-10.461,-10.499,-5.8946,-4.4115,-4.8788,-2.6063
88,-0.86639,6.0429,0.92942,3.609,-3.2659,1.5831,0.08882,2.5572,2.4195,-8.639,-2.2014,-4.0972,0.1448,4.3339,3.3673,8.6158
89,-9.1836,-3.7336,-4.933,1.5166,-0.67583,-4.8869,-3.4773,-1.1425,2.4028,3.4421,-2.2223,-4.9004,-4.6045,-3.4893,0.92802,0.27784
90,-2.3143,-9.5897,-2.6249,-3.171,1.4207,-3.214,-0.78556,0.39146,6.1867,3.8211,1.5455,3.6144,5.6002,6.3779,1.8408,0.31041
91,-6.1897,-13.999,-12.333,-10.715,-0.3966,-12.3,-9.6159,-9.3965,-9.7229,-1.9297,-9.6729,-11.337,-6.991,-5.8182,-9.9232,-13.04
92,-10.725,-4.9986,-2.8338,3.9815,-7.1131,-3.7873,0.45356,-0.30271,-7.1893,-5.6144,-10.493,-10.461,-5.8602,-4.3597,-4.8047,-2.6063
93,-0.89505,6.0533,0.94057,3.6229,-3.2517,1.6136,0.14492,2.5247,2.3613,-8.6296,-2.1308,-4.0805,0.21717,4.2978,3.3699,8.6158
94,-9.2232,-3.7181,-4.9358,1.4874,-0.66268,-4.8754,-3.5438,-1.1883,2.3858,3.3803,-2.2335,-4.9073,-4.5953,-3.4882,0.91659,0.27784
95,-2.3183,-9.6234,-2.6519,-3.1724,1.4584,-3.2,-0.74265,0.40735,6.2234,3.8281,1.6002,3.5902,5.5674,6.3473,1.8311,0.31041
96,-6.1539,-13.995,-12.361,-10.691,-0.44985,-12.279,-9.5527,-9.4272,-9.7068,-1.8778,-9.6464,-11.366,-6.9244,-5.8625,-9.9833,-13.04
97,-10.757,-4.9732,-2.8384,4.0498,-7.1719,-3.7297,0.43554,-0.26743,-7.1701,-5.6501,-10.549,-10.423,-5.9147,-4.3901,-4.8789,-2.6063
98,-0.85131,6.0502,0.88128,3.5678,-3.2246,1.5501,0.13699,2.4836,2.372,-8.621,-2.2097,-4.1507,0.13507,4.3293,3.3684,8.6158
99,-9.1822,-3.6915,-4.9258,1.5618,-0.6381,-4.867,-3.4833,-1.1384,2.4143,3.4047,-2.2372,-4.8643,-4.6751,-3.476,0.88709,0.27784
100,-2.2875,-9.5704,-2.6705,-3.1133,1.4081,-3.2157,-0.7506,0.39146,6.2055,3.7738,1.5687,3.5622,5.6157,6.3027,1.7678,0.31041
101,-6.1368,-13.955,-12.319,-10.703,-0.37938,-12.303,-9.5906,-9.3868,-9.7072,-1.9075,-9.64,-11.327,-6.958,-5.8781,-9.9126,-13.04
102,-10.75,-5.0445,-2.7917,4.0103,-7.2026,-3.7207,0.46013,-0.21864,-7.1444,-5.612,-10.472,-10.437,-5.8672,-4.4344,-4.8577,-2.6063
103,-0.89813,5.9953,0.93748,3.5923,-3.1779,1.5619,0.089172,2.5451,2.3663,-8.706,-2.1739,-4.0907,0.18966,4.245,3.3566,8.6158
104,-9.2205,-3.7186,-4.9461,1.5487,-0.70503,-4.8061,-3.5233,-1.1642,2.3512,3.43,-2.2068,-4.8783,-4.6731,-3.5177,0.9727,0.27784
105,-2.3054,-9.6059,-2.6588,-3.1825,1.41,-3.2354,-0.76575,0.31929,6.2421,3.7728,1.5745,3.6113,5.6014,6.3061,1.7694,0.31041
106,-6.2007,-13.95,-12.369,-10.686,-0.41842,-12.307,-9.5588,-9.4566,-9.695,-1.8581,-9.6396,-11.389,-6.9547,-5.799,-9.8898,-13.04
107,-10.793,-5.0566,-2.8389,4.0626,-7.1121,-3.7427,0.48351,-0.25226,-7.1609,-5.5713,-10.52,-10.504,-5.8569,-4.4548,-4.7961,-2.6063
108,-0.91336,6.0458,0.85799,3.6213,-3.1774,1.5801,0.089554,2.5133,2.345,-8.6466,-2.1763,-4.1112,0.22819,4.2788,3.3705,8.6158
109,-9.1789,-3.6691,-4.9007,1.5307,-0.63901,-4.8033,-3.4845,-1.155,2.4086,3.4081,-2.2309,-4.9409,-4.5955,-3.5036,0.95255,0.27784
110,-2.2697,-9.5734,-2.6773,-3.087,1.3731,-3.1637,-0.71039,0.37026,6.1952,3.8257,1.5999,3.6285,5.5651,6.3396,1.7866,0.31041
111,-6.1636,-13.94,-12.36,-10.688,-0.36372,-12.308,-9.5699,-9.4464,-9.7401,-1.9357,-9.6746,-11.388,-6.9497,-5.7848,-9.9145,-13.04
112,-10.723,-5.0357,-2.7703,4.0549,-7.1461,-3.7868,0.41875,-0.22226,-7.1978,-5.5606,-10.486,-10.493,-5.8629,-4.4384,-4.8252,-2.6063
113,-0.8536,6.0448,0.9216,3.6146,-3.1663,1.5996,0.12785,2.5771,2.3559,-8.7181,-2.2195,-4.1095,0.22782,4.269,3.3719,8.6158
114,-9.1778,-3.7152,-4.9841,1.5529,-0.62268,-4.8495,-3.5121,-1.1537,2.3694,3.4208,-2.2284,-4.9431,-4.63,-3.4679,0.94061,0.27784
115,-2.265,-9.5524,-2.6134,-3.1536,1.423,-3.2055,-0.7628,0.36826,6.2407,3.7769,1.5822,3.6187,5.5993,6.3747,1.8164,0.31041
116,-6.1765,-13.957,-12.405,-10.764,-0.44666,-12.316,-9.5381,-9.438,-9.7875,-1.9239,-9.6742,-11.387,-6.9641,-5.8146,-9.9612,-13.04
117,-10.726,-5.0619,-2.8548,4.0288,-7.136,-3.7939,0.48184,-0.22139,-7.2158,-5.5812,-10.55,-10.438,-5.849,-4.3909,-4.7987,-2.6063
118,-0.87408,6.0356,0.88222,3.6282,-3.1781,1.532,0.16045,2.5216,2.4002,-8.6368,-2.1364,-4.0842,0.14883,4.334,3.4194,8.6158
119,-9.1808,-3.7252,-4.9597,1.4761,-0.6284,-4.86,-3.5168,-1.2307,2.4113,3.4728,-2.2488,-4.9198,-4.63,-3.5496,0.97324,0.27784
120,-2.2651,-9.5416,-2.6654,-3.1567,1.3805,-3.1533,-0.75077,0.40713,6.1928,3.7528,1.5421,3.5605,5.5645,6.3174,1.8077,0.31041
121,-6.1828,-13.941,-12.394,-10.708,-0.39593,-12.282,-9.5485,-9.3832,-9.7896,-1.9401,-9.6598,-11.406,-6.995,-5.7946,-9.8925,-13.04
122,-10.725,-5.0647,-2.7798,4.0167,-7.2104,-3.7604,0.41316,-0.23381,-7.1492,-5.6457,-10.542,-10.457,-5.9282,-4.4119,-4.7898,-2.6063
123,-0.91553,5.9964,0.92505,3.6342,-3.2299,1.5299,0.099349,2.5245,2.3307,-8.7111,-2.1878,-4.1424,0.16351,4.2773,3.3796,8.6158
124,-9.2105,-3.6594,-4.9627,1.5128,-0.69245,-4.8697,-3.5497,-1.2136,2.3874,3.4443,-2.2341,-4.9313,-4.6348,-3.5495,0.93669,0.27784
125,16.244,15.559,17.135,12.798,-7.4355,17.253,21.006,15.484,13.32,-10.93,14.79,18.752,20.671,24.21,18.863,13.062
126,1.3131,-10.76,-14.721,-15.989,4.2998,-12.548,-12.664,-16.188,4.0846,-12.169,-1.0221,1.7628,2.9874,7.5446,6.5044,-0.30305
127,-9.5254,-22.343,-16.954,-8.9674,7.5321,-18.063,-14.646,-12.944,-12.175,0.63595,-18.806,-16.776,-16.255,-15.948,-14.536,-11.073
128,0.81149,2.9903,6.4408,10.839,-1.0371,7.0294,8.0313,10.587,-15.207,-6.1161,-2.4444,1.1827,0.15702,0.87176,2.6419,-3.9168
129,9.317,17.057,5.3237,-0.95686,1.9137,7.9514,0.02088,4.8202,2.4607,-6.95,9.2692,10.885,7.9184,9.1096,11.393,11.771
130,16.27,15.549,17.179,12.838,-7.3581,17.227,21.055,15.569,13.331,-10.973,14.819,18.766,20.729,24.238,18.827,13.062
131,1.3442,-10.821,-14.669,-15.99,4.3445,-12.542,-12.707,-16.156,4.0388,-12.192,-1.1004,1.745,3.0081,7.5869,6.515,-0.30305
132,-9.5339,-22.354,-16.999,-8.9866,7.5104,-18.102,-14.604,-12.946,-12.151,0.67107,-18.785,-16.8,-16.272,-15.936,-14.537,-11.073
133,0.81561,3.0435,6.4352,10.813,-1.0349,7.037,8.0584,10.579,-15.245,-6.0808,-2.4916,1.1119,0.17806,0.86903,2.6399,-3.9168
134,9.3963,17.052,5.2542,-0.96528,1.9656,7.9613,0.013173,4.8505,2.4484,-6.9289,9.2868,10.835,7.9777,9.0519,11.472,11.771
135,16.208,15.594,17.127,12.787,-7.4122,17.216,21.018,15.535,13.347,-10.907,14.759,18.726,20.73,24.189,18.827,13.062
136,1.3282,-10.812,-14.726,-16.004,4.3449,-12.612,-12.751,-16.153,4.0643,-12.186,-1.0757,1.7772,2.9915,7.5393,6.5143,-0.30305
137,-9.5223,-22.335,-17.033,-8.9481,7.508,-18.101,-14.61,-12.95,-12.17,0.60157,-18.781,-16.8,-16.304,-15.971,-14.48,-11.073
138,0.76199,3.0307,6.4386,10.849,-1.1123,7.0227,8.0017,10.595,-15.208,-6.101,-2.4656,1.1397,0.08185,0.82942,2.6183,-3.9168
139,9.3803,17.014,5.2707,-0.93504,1.9264,8.0373,0.048316,4.8882,2.5082,-6.9186,9.2422,10.847,7.9428,9.1063,11.428,11.771
140,16.229,15.598,17.157,12.761,-7.421,17.23,21.02,15.57,13.388,-10.939,14.839,18.713,20.671,24.206,18.84,13.062
141,1.3021,-10.798,-14.708,-15.993,4.2981,-12.615,-12.733,-16.208,4.0998,-12.212,-1.0318,1.7396,3.0426,7.5893,6.4633,-0.30305
142,-9.4929,-22.384,-17.046,-8.9842,7.5246,-18.05,-14.581,-12.998,-12.204,0.67214,-18.803,-16.825,-16.271,-15.93,-14.575,-11.073
143,0.8322,3.0042,6.4254,10.85,-1.1088,6.9801,8.0576,10.644,-15.263,-6.1059,-2.4334,1.116,0.11466,0.86715,2.6438,-3.9168
144,9.3896,17.063,5.2485,-0.90495,1.9475,8.0007,-0.01365,4.8781,2.4746,-6.9423,9.2615,10.864,7.9528,9.0531,11.407,11.771
145,16.2,15.541,17.114,12.797,-7.4467,17.277,21.077,15.526,13.374,-10.902,14.819,18.701,20.66,24.149,18.817,13.062
146,1.3269,-10.811,-14.721,-15.972,4.2781,-12.607,-12.682,-16.197,4.09,-12.216,-1.0491,1.7735,3.0295,7.5828,6.4917,-0.30305
147,-9.5519,-22.328,-17.004,-8.9359,7.4803,-18.11,-14.573,-12.99,-12.178,0.67887,-18.768,-16.803,-16.242,-15.995,-14.529,-11.073
148,0.76723,3.0403,6.4586,10.859,-1.056,7.0046,8.0434,10.639,-15.215,-6.1172,-2.4885,1.1417,0.17386,0.89494,2.6261,-3.9168
149,9.3728,17.086,5.3057,-0.96291,1.9382,7.9942,0.069325,4.8634,2.4676,-6.9795,9.3246,10.891,7.9172,9.0514,11.453,11.771
150,16.235,15.553,17.173,12.767,-7.3977,17.264,21.103,15.537,13.401,-10.966,14.807,18.717,20.661,24.164,18.867,13.062
151,1.3494,-10.752,-14.707,-15.978,4.3075,-12.55,-12.687,-16.166,4.0831,-12.143,-1.1068,1.7535,3.0768,7.5674,6.4468,-0.30305
152,-9.5195,-22.409,-16.991,-8.8886,7.5203,-18.123,-14.56,-12.978,-12.236,0.63226,-18.74,-16.836,-16.28,-15.987,-14.567,-11.073
153,0.78934,2.9994,6.4817,10.806,-1.1244,7.0097,7.9821,10.625,-15.201,-6.1653,-2.497,1.0895,0.15866,0.84261,2.6311,-3.9168
154,9.407,17.061,5.3132,-0.95826,1.8905,7.9541,0.079942,4.8085,2.5064,-6.9348,9.2725,10.865,7.933,9.0525,11.405,11.771
155,16.287,15.602,17.133,12.76,-7.413,17.228,21.046,15.545,13.391,-10.925,14.806,18.746,20.745,24.214,18.815,13.062
156,1.3601,-10.824,-14.703,-16.014,4.3471,-12.585,-12.695,-16.161,4.0782,-12.144,-1.0551,1.7296,3.0254,7.5468,6.5191,-0.30305
157,-9.5777,-22.345,-16.972,-8.909,7.5289,-18.069,-14.559,-12.965,-12.227,0.67106,-18.744,-16.81,-16.252,-15.94,-14.504,-11.073
158,0.8181,3.011,6.4534,10.872,-1.0252,6.98,8.0713,10.663,-15.256,-6.14,-2.4887,1.1573,0.14227,0.85543,2.6983,-3.9168
159,9.3902,17.039,5.3301,-0.89751,1.9477,7.9722,0.038457,4.8991,2.4382,-6.8985,9.2785,10.892,7.9228,9.0784,11.462,11.771
160,16.2,15.595,17.15,12.809,-7.3677,17.288,21.048,15.484,13.401,-10.93,14.79,18.725,20.726,24.195,18.878,13.062
