NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
42,-7.8832,-3.1569,-5.0116,0.92074,-9.0174,-4.6586,-5.0181,-7.8084,-4.2052,-7.9317,-1.7657,-4.057,-3.8519,-0.90669,1.2322,7.1317
43,-7.8256,-17.002,-18.131,-19.597,-0.30647,-22.4,-21.148,-19.555,-11.887,-8.2103,-18.403,-15.833,-11.684,-10.012,-8.7916,-6.154
44,-15.57,-6.6229,-9.6291,-3.2685,0.22095,-10.68,-6.4757,-1.7575,-15.763,2.3842,-24.375,-19.333,-16.542,-16.943,-18.838,-4.1289
45,1.5141,-13.001,-10.2,-14.943,-1.2434,-15.243,-22.733,-19.998,9.3804,-0.27138,-13.598,-16.905,-20.26,-15.914,-13.369,-10.871
46,-2.7107,-8.1189,-9.9199,-2.4747,-6.2423,-7.2634,-9.0557,-13.17,-2.382,-6.3341,-18.696,-22.2,-25.338,-21.707,-20.213,-12.338
47,-7.9682,-3.0744,-4.9844,0.96711,-9.0023,-4.6769,-4.9888,-7.8408,-4.1775,-7.8792,-1.721,-4.0022,-3.8446,-0.89988,1.2812,7.1317
48,-7.8626,-17.041,-18.113,-19.511,-0.336,-22.398,-21.216,-19.545,-11.907,-8.2254,-18.388,-15.829,-11.68,-9.9859,-8.8765,-6.154
49,-15.55,-6.6328,-9.6732,-3.249,0.27051,-10.672,-6.5028,-1.7019,-15.76,2.4529,-24.306,-19.401,-16.563,-16.913,-18.869,-4.1289
50,1.5201,-13.032,-10.242,-14.954,-1.2552,-15.185,-22.79,-20.03,9.3639,-0.21851,-13.567,-16.914,-20.182,-15.866,-13.413,-10.871
51,-2.7627,-8.159,-9.9429,-2.4802,-6.1809,-7.2409,-9.1341,-13.124,-2.3375,-6.4068,-18.73,-22.229,-25.369,-21.736,-20.191,-12.338
52,-7.9568,-3.1567,-5.0427,0.90689,-9.0293,-4.7179,-5.049,-7.8544,-4.1451,-7.9613,-1.6939,-4.0284,-3.7736,-0.98638,1.2841,7.1317
53,-7.8868,-17.056,-18.154,-19.518,-0.33971,-22.402,-21.235,-19.555,-11.923,-8.1963,-18.392,-15.762,-11.631,-10.02,-8.8444,-6.154
54,-15.545,-6.5819,-9.7095,-3.2237,0.27618,-10.622,-6.4935,-1.759,-15.758,2.3845,-24.357,-19.346,-16.552,-16.94,-18.879,-4.1289
55,1.4902,-13.026,-10.216,-14.938,-1.2815,-15.205,-22.79,-20.025,9.4624,-0.19178,-13.585,-16.816,-20.188,-15.919,-13.41,-10.871
56,-2.7718,-8.1565,-9.9152,-2.4373,-6.2178,-7.2633,-9.1262,-13.115,-2.3086,-6.3556,-18.714,-22.218,-25.322,-21.712,-20.236,-12.338
57,-7.9019,-3.0734,-4.9706,0.94166,-9.0102,-4.7125,-5.047,-7.8171,-4.1528,-7.9455,-1.7186,-4.0807,-3.7859,-0.9036,1.2883,7.1317
58,-7.8182,-16.999,-18.142,-19.524,-0.27248,-22.342,-21.146,-19.52,-11.835,-8.2202,-18.351,-15.842,-11.646,-9.9892,-8.7924,-6.154
59,-15.601,-6.6095,-9.7097,-3.2051,0.21818,-10.692,-6.483,-1.7648,-15.78,2.4114,-24.379,-19.385,-16.502,-16.915,-18.916,-4.1289
60,1.5295,-12.978,-10.273,-14.967,-1.2286,-15.167,-22.741,-20.034,9.3811,-0.22659,-13.587,-16.906,-20.214,-15.863,-13.413,-10.871
61,-2.7505,-8.1002,-9.9373,-2.4689,-6.1585,-7.2313,-9.0832,-13.144,-2.3785,-6.3954,-18.755,-22.29,-25.321,-21.731,-20.182,-12.338
62,-7.8915,-3.0894,-4.9898,0.95787,-9.0916,-4.6351,-5.088,-7.8589,-4.1181,-7.955,-1.7064,-4.0191,-3.7548,-0.92327,1.2524,7.1317
63,-7.7937,-17.016,-18.095,-19.552,-0.34183,-22.324,-21.162,-19.577,-11.849,-8.235,-18.37,-15.799,-11.634,-10.015,-8.8015,-6.154
64,-15.537,-6.5923,-9.6355,-3.2158,0.24246,-10.602,-6.4829,-1.7134,-15.779,2.4742,-24.33,-19.389,-16.507,-16.954,-18.864,-4.1289
65,1.5598,-12.978,-10.265,-14.958,-1.2592,-15.18,-22.752,-19.943,9.366,-0.26509,-13.62,-16.833,-20.186,-15.877,-13.461,-10.871
66,-2.756,-8.1111,-9.9196,-2.4495,-6.1629,-7.214,-9.0804,-13.15,-2.2978,-6.3848,-18.689,-22.248,-25.34,-21.771,-20.232,-12.338
67,-7.9708,-3.0705,-4.9721,0.87503,-9.0954,-4.6381,-5.0073,-7.8631,-4.1579,-7.935,-1.6923,-4.0612,-3.7796,-0.96645,1.3201,7.1317
68,-7.8603,-17.048,-18.168,-19.565,-0.28248,-22.371,-21.176,-19.517,-11.895,-8.2814,-18.427,-15.797,-11.633,-10.049,-8.8009,-6.154
69,-15.578,-6.546,-9.6983,-3.2328,0.29619,-10.627,-6.5379,-1.7154,-15.806,2.4551,-24.317,-19.387,-16.543,-16.884,-18.852,-4.1289
70,1.5503,-13.045,-10.223,-14.951,-1.2503,-15.169,-22.819,-19.982,9.4225,-0.23079,-13.605,-16.816,-20.2,-15.86,-13.398,-10.871
71,-2.7752,-8.1384,-9.891,-2.5132,-6.1642,-7.26,-9.134,-13.188,-2.3102,-6.3283,-18.752,-22.199,-25.29,-21.735,-20.23,-12.338
72,-7.8905,-3.1064,-5.0551,0.90558,-9.0739,-4.7119,-5.0791,-7.8102,-4.1839,-7.9113,-1.765,-4.0636,-3.7568,-0.89388,1.33,7.1317
73,-7.8121,-17.003,-18.174,-19.518,-0.28423,-22.396,-21.166,-19.562,-11.874,-8.2808,-18.382,-15.747,-11.723,-10.043,-8.8762,-6.154
74,-15.597,-6.6398,-9.6712,-3.2071,0.27439,-10.598,-6.4702,-1.6797,-15.783,2.3858,-24.363,-19.4,-16.551,-16.958,-18.922,-4.1289
75,-22.601,1.0119,5.1366,5.0967,-21.19,3.6416,5.87,3.8827,4.2118,-6.0772,-19.784,-5.017,-3.8725,-4.1849,-5.9915,1.068
76,-21.474,3.7601,5.7892,5.4571,-25.524,4.0517,4.6787,-0.2245,5.3859,-19.066,-3.5712,7.8918,8.5768,8.3254,5.814,13.937
77,-18.331,-14.595,1.0241,1.7434,-23.154,-3.2365,-0.52185,-2.0825,7.0252,-13.414,-6.4621,-1.2452,3.8343,5.4326,8.0611,1.5463
78,-19.548,-18.542,2.8585,0.86485,-24.235,-4.1187,-0.053903,-1.0865,-2.7709,-15.229,-1.6274,-2.3525,5.4223,10.316,5.6028,-0.98106
79,-4.4521,-5.7853,3.9493,-6.2617,-13.233,-2.5952,-2.7712,-3.7759,3.7415,-11.018,10.677,1.9666,5.1959,9.4092,4.6722,3.4988
80,-22.587,0.99948,5.1267,5.0367,-21.151,3.6756,5.838,3.879,4.1895,-6.0971,-19.846,-5.062,-3.9194,-4.2481,-5.9891,1.068
81,-21.469,3.7038,5.8283,5.4621,-25.571,4.091,4.6554,-0.13736,5.4408,-19.016,-3.5319,7.8821,8.6017,8.4182,5.8401,13.937
82,-18.366,-14.614,1.0285,1.7064,-23.19,-3.2902,-0.46289,-2.1551,7.1086,-13.374,-6.4991,-1.267,3.849,5.403,8.1432,1.5463
83,-19.561,-18.609,2.822,0.84278,-24.306,-4.0599,-0.026523,-1.0825,-2.6849,-15.192,-1.5938,-2.3679,5.4036,10.306,5.6324,-0.98106
84,-4.4195,-5.8017,3.9478,-6.3197,-13.304,-2.5353,-2.7596,-3.74,3.6785,-10.96,10.712,1.9476,5.1878,9.4078,4.6043,3.4988
85,-22.549,1.0126,5.1462,5.0989,-21.196,3.6456,5.8608,3.8915,4.2399,-6.0657,-19.783,-4.9921,-3.8908,-4.227,-6.048,1.068
86,-21.441,3.6913,5.8436,5.5431,-25.526,4.0462,4.6128,-0.21372,5.4567,-19.015,-3.514,7.9227,8.5974,8.3686,5.8437,13.937
87,-18.36,-14.595,1.0531,1.7598,-23.129,-3.2392,-0.44056,-2.1102,7.0371,-13.414,-6.452,-1.2748,3.7891,5.3984,8.1289,1.5463
88,-19.542,-18.56,2.8667,0.89548,-24.293,-4.0473,-0.055039,-1.0309,-2.7297,-15.23,-1.5644,-2.3208,5.438,10.284,5.5809,-0.98106
89,-4.3933,-5.7889,3.921,-6.2414,-13.258,-2.5334,-2.7523,-3.7284,3.7115,-11.044,10.713,2.0395,5.1462,9.4055,4.6204,3.4988
90,-22.609,1.0156,5.1752,5.0217,-21.165,3.6165,5.8594,3.8213,4.2192,-6.0333,-19.828,-5.065,-3.9114,-4.2016,-6.0067,1.068
91,-21.458,3.7371,5.8088,5.4947,-25.519,4.1139,4.6392,-0.16096,5.4604,-19.007,-3.5193,7.85,8.5965,8.3743,5.8242,13.937
92,-18.357,-14.638,1.0915,1.687,-23.208,-3.3196,-0.48666,-2.0939,7.0793,-13.359,-6.4957,-1.3072,3.7756,5.4861,8.1459,1.5463
93,-19.602,-18.591,2.8944,0.88795,-24.245,-4.1249,-0.080921,-1.0279,-2.6879,-15.231,-1.5931,-2.3351,5.432,10.322,5.5475,-0.98106
94,-4.4831,-5.826,4.0042,-6.2629,-13.262,-2.5678,-2.7467,-3.7699,3.7348,-10.979,10.72,1.9942,5.1832,9.3279,4.6492,3.4988
95,-22.579,0.96295,5.1163,5.0914,-21.206,3.5896,5.855,3.8248,4.2411,-6.0235,-19.774,-5.0505,-3.8968,-4.2239,-6.0395,1.068
96,-21.477,3.6721,5.8279,5.5347,-25.537,4.0617,4.6213,-0.16685,5.4434,-19.025,-3.5093,7.8684,8.6046,8.3733,5.9008,13.937
97,-18.387,-14.643,1.0224,1.7354,-23.131,-3.2368,-0.4782,-2.174,7.045,-13.389,-6.4607,-1.27,3.7724,5.442,8.0909,1.5463
98,-19.538,-18.588,2.8028,0.84664,-24.249,-4.0687,-0.07165,-1.0577,-2.7025,-15.205,-1.5846,-2.3873,5.4559,10.296,5.6277,-0.98106
99,-4.4815,-5.8122,3.9498,-6.2661,-13.22,-2.5286,-2.7759,-3.7167,3.6833,-11.019,10.641,2.0321,5.172,9.3752,4.634,3.4988
100,-22.55,1.0129,5.1304,5.0573,-21.217,3.5971,5.8818,3.8473,4.1984,-6.0179,-19.788,-5.0005,-3.9359,-4.2419,-5.9969,1.068
101,-21.514,3.7282,5.7676,5.4574,-25.549,4.1287,4.6553,-0.17125,5.4785,-19.054,-3.5481,7.8903,8.6345,8.4118,5.8706,13.937
102,-18.383,-14.652,1.0711,1.7516,-23.142,-3.2746,-0.50344,-2.1446,7.0734,-13.373,-6.4483,-1.2317,3.8228,5.4852,8.0602,1.5463
103,-19.614,-18.619,2.8299,0.84147,-24.268,-4.103,0.010717,-1.0565,-2.7737,-15.202,-1.617,-2.3504,5.3937,10.29,5.5809,-0.98106
104,-4.479,-5.7872,3.9998,-6.3015,-13.209,-2.5707,-2.7929,-3.7569,3.738,-11.015,10.707,2.0217,5.1279,9.4083,4.6665,3.4988
105,-22.627,0.94462,5.1383,5.0366,-21.181,3.6529,5.8349,3.8204,4.2053,-6.0251,-19.85,-5.0454,-3.9078,-4.25,-6.0391,1.068
106,-21.438,3.7068,5.8422,5.5093,-25.503,4.1193,4.5921,-0.17186,5.4227,-19.056,-3.5902,7.8613,8.5982,8.3658,5.8763,13.937
107,-18.365,-14.641,1.0118,1.7426,-23.134,-3.2388,-0.46306,-2.1405,7.0681,-13.39,-6.4408,-1.2713,3.8251,5.4667,8.1355,1.5463
108,-19.608,-18.579,2.8094,0.84063,-24.295,-4.0521,-0.049338,-1.1125,-2.7778,-15.215,-1.6327,-2.2961,5.4341,10.3,5.6102,-0.98106
109,-4.4647,-5.7614,3.9643,-6.2383,-13.227,-2.5768,-2.741,-3.7319,3.7218,-11.053,10.707,1.9627,5.1583,9.3308,4.6531,3.4988
110,-22.633,1.014,5.0854,5.0734,-21.162,3.6351,5.8696,3.8112,4.2012,-6.0682,-19.828,-5.0548,-3.9082,-4.2244,-6.052,1.068
111,-21.5,3.6838,5.753,5.5357,-25.556,4.1208,4.6561,-0.20416,5.4347,-19.079,-3.5498,7.9199,8.57,8.4029,5.812,13.937
112,-18.347,-14.655,1.0107,1.7661,-23.118,-3.252,-0.45488,-2.105,7.0189,-13.345,-6.4523,-1.2982,3.7596,5.4788,8.0868,1.5463
113,-19.621,-18.532,2.8853,0.91205,-24.26,-4.0936,-0.042722,-1.071,-2.7408,-15.266,-1.6235,-2.3648,5.3947,10.293,5.6351,-0.98106
114,-4.4658,-5.785,3.924,-6.3163,-13.284,-2.5475,-2.7795,-3.724,3.7542,-10.97,10.719,1.9992,5.2019,9.3744,4.664,3.4988
115,-22.64,1.014,5.0813,5.0988,-21.224,3.6168,5.9061,3.8189,4.2268,-6.052,-19.826,-5.0121,-3.9247,-4.2365,-6.0013,1.068
116,-21.46,3.7085,5.8234,5.4743,-25.528,4.1225,4.6654,-0.13061,5.4276,-19.017,-3.514,7.9324,8.5659,8.3653,5.8567,13.937
117,-18.353,-14.577,1.08,1.7612,-23.204,-3.2902,-0.49668,-2.1355,7.1055,-13.39,-6.447,-1.2449,3.8142,5.4644,8.1307,1.5463
118,-19.554,-18.6,2.8579,0.84444,-24.262,-4.0676,-0.060888,-1.0937,-2.7013,-15.255,-1.5738,-2.3716,5.389,10.274,5.5911,-0.98106
119,-4.4724,-5.7359,4.0062,-6.3203,-13.302,-2.6143,-2.7334,-3.8013,3.6824,-10.992,10.644,1.9674,5.181,9.3205,4.5947,3.4988
120,-22.551,1.0092,5.0809,5.0642,-21.129,3.6457,5.8802,3.8138,4.1741,-6.0967,-19.798,-5.0596,-3.8937,-4.2158,-5.9787,1.068
121,-21.516,3.761,5.8004,5.4932,-25.531,4.0566,4.6597,-0.12833,5.418,-19.024,-3.5035,7.8776,8.647,8.3754,5.8438,13.937
122,-18.353,-14.659,1.0534,1.7236,-23.159,-3.273,-0.50845,-2.0909,7.1014,-13.397,-6.4828,-1.2553,3.8393,5.4299,8.1117,1.5463
123,-19.613,-18.546,2.8777,0.8443,-24.302,-4.0852,-0.010827,-1.0976,-2.7597,-15.189,-1.6184,-2.3765,5.4565,10.319,5.5404,-0.98106
124,-4.4033,-5.8094,3.9232,-6.3215,-13.212,-2.6188,-2.7966,-3.7311,3.7571,-10.998,10.735,1.9603,5.1818,9.3468,4.6133,3.4988
125,-21.103,4.1972,-3.1356,-2.128,4.0057,-5.2139,-1.0187,-1.0876,-15.928,-23.652,-6.3934,1.3252,3.0324,2.4465,3.9965,9.3865
126,-19.979,4.2347,3.6989,11.832,3.8749,5.1636,12.814,7.822,-7.2669,-22.251,-7.3784,0.71947,1.8635,-1.7068,1.2047,5.8106
127,-5.4409,1.4899,-0.091083,2.0655,9.2376,-1.6552,1.9426,-0.19289,4.6005,-27.686,-0.1703,5.9077,10.144,9.4155,8.9594,7.4754
128,-1.1004,5.325,-0.45448,-1.9937,15.222,0.3606,-3.148,2.8124,10.673,-15.821,2.8834,3.8885,7.3919,5.0542,3.504,6.3611
129,6.1951,-9.9146,-14.585,-14.104,30.457,-8.4279,-12.252,-9.4521,8.6581,-12.721,-3.194,-9.1035,-7.9552,-11.81,-5.7998,-14.941
130,-21.131,4.2057,-3.1622,-2.0522,4.0233,-5.2353,-1.0267,-1.1215,-15.875,-23.733,-6.3759,1.3069,3.0259,2.3999,4.0474,9.3865
131,-19.991,4.2,3.7169,11.774,3.9232,5.1355,12.861,7.837,-7.1861,-22.279,-7.3356,0.6924,1.8534,-1.6903,1.1443,5.8106
132,-5.4339,1.4865,-0.1088,2.027,9.2516,-1.7247,1.9563,-0.25823,4.6855,-27.772,-0.13338,5.8769,10.186,9.3638,8.9539,7.4754
133,-1.1006,5.278,-0.54249,-2.0189,15.212,0.33642,-3.1808,2.8246,10.69,-15.755,2.789,3.8928,7.4381,5.0012,3.5926,6.3611
134,6.2045,-9.9439,-14.598,-14.102,30.457,-8.4169,-12.286,-9.4171,8.6068,-12.729,-3.2551,-9.1019,-7.952,-11.761,-5.7896,-14.941
135,-21.105,4.1708,-3.1012,-2.0806,3.9542,-5.1901,-0.97552,-1.1245,-15.916,-23.702,-6.3679,1.3214,3.0163,2.3706,4.0279,9.3865
136,-19.964,4.212,3.7195,11.863,3.9273,5.1383,12.8,7.7996,-7.2171,-22.291,-7.3483,0.72758,1.8978,-1.7163,1.2062,5.8106
137,-5.4177,1.4758,-0.16348,2.0634,9.2226,-1.6775,1.9775,-0.20174,4.6412,-27.743,-0.14549,5.9169,10.148,9.3569,8.9551,7.4754
138,-1.1035,5.3025,-0.54568,-2.0597,15.269,0.33443,-3.1749,2.8438,10.71,-15.767,2.852,3.8979,7.4301,5.0311,3.5451,6.3611
139,6.1447,-9.9167,-14.677,-14.187,30.422,-8.342,-12.281,-9.4315,8.6252,-12.8,-3.1844,-9.0541,-7.954,-11.727,-5.7556,-14.941
140,-21.139,4.1554,-3.139,-2.1333,3.9662,-5.1823,-0.98457,-1.1348,-15.901,-23.701,-6.3561,1.2928,3.1093,2.4408,3.9979,9.3865
141,-19.965,4.1871,3.749,11.788,3.8841,5.1518,12.81,7.8372,-7.2638,-22.3,-7.3405,0.72434,1.879,-1.735,1.2138,5.8106
142,-5.3745,1.5586,-0.1444,2.0033,9.226,-1.742,1.929,-0.23325,4.6254,-27.705,-0.15751,5.8887,10.158,9.367,8.9384,7.4754
143,-1.1064,5.2892,-0.47069,-2.0132,15.284,0.35407,-3.0858,2.7925,10.631,-15.751,2.8836,3.902,7.4256,4.9715,3.5736,6.3611
144,6.195,-9.9514,-14.624,-14.128,30.418,-8.3309,-12.293,-9.4482,8.5837,-12.779,-3.2339,-9.09,-7.9767,-11.749,-5.7853,-14.941
145,-21.125,4.1413,-3.1411,-2.0583,4.0227,-5.1974,-1.0033,-1.1488,-15.952,-23.707,-6.3466,1.3356,3.0962,2.3738,4.0125,9.3865
146,-19.974,4.2349,3.6865,11.801,3.8455,5.1311,12.825,7.7453,-7.2172,-22.239,-7.3594,0.64745,1.8581,-1.6517,1.1411,5.8106
147,-5.3971,1.5276,-0.11686,2.0293,9.2378,-1.6448,1.9449,-0.222,4.6588,-27.722,-0.16742,5.918,10.141,9.4111,8.9434,7.4754
148,-1.1628,5.2827,-0.53427,-2.0023,15.217,0.30666,-3.1109,2.8099,10.683,-15.766,2.8438,3.9094,7.4609,4.9854,3.5584,6.3611
149,6.1763,-9.9817,-14.593,-14.095,30.438,-8.4027,-12.338,-9.3729,8.6448,-12.745,-3.2418,-9.0478,-7.9049,-11.821,-5.7892,-14.941
150,-21.096,4.2106,-3.1168,-2.1012,3.984,-5.1795,-1.017,-1.1398,-15.969,-23.644,-6.3625,1.3375,3.0365,2.4326,3.9746,9.3865
151,-20.012,4.2259,3.6996,11.865,3.9273,5.1689,12.796,7.8035,-7.2579,-22.283,-7.3485,0.71617,1.8315,-1.6725,1.1716,5.8106
152,-5.4356,1.5577,-0.10877,2.0232,9.2156,-1.6513,1.9754,-0.1714,4.6023,-27.758,-0.15505,5.9417,10.166,9.4095,8.9625,7.4754
153,-1.1224,5.2647,-0.5064,-2.0272,15.246,0.28647,-3.174,2.8494,10.681,-15.821,2.7889,3.9254,7.4688,4.9906,3.5682,6.3611
154,6.1984,-9.8953,-14.588,-14.091,30.441,-8.3401,-12.337,-9.3658,8.675,-12.73,-3.2536,-9.0566,-7.8987,-11.817,-5.7334,-14.941
155,-21.075,4.1446,-3.1245,-2.0568,3.9495,-5.2671,-1.0243,-1.134,-15.926,-23.662,-6.392,1.3693,3.1042,2.3732,3.9786,9.3865
156,-19.926,4.1438,3.7242,11.799,3.8565,5.1401,12.845,7.7969,-7.2237,-22.233,-7.4217,0.71459,1.8357,-1.6617,1.1801,5.8106
157,-5.4053,1.5145,-0.080493,2.0536,9.1774,-1.7085,1.9306,-0.24519,4.6647,-27.763,-0.16793,5.9268,10.107,9.3923,8.8955,7.4754
158,-1.1709,5.242,-0.49242,-1.9868,15.206,0.36536,-3.1268,2.8613,10.708,-15.777,2.8083,3.9109,7.4537,5.033,3.5726,6.3611
159,6.1838,-9.8991,-14.648,-14.155,30.447,-8.358,-12.336,-9.374,8.6036,-12.749,-3.2353,-9.0882,-7.9824,-11.801,-5.713,-14.941
160,-21.074,4.1824,-3.1829,-2.0861,3.9809,-5.249,-0.99236,-1.0745,-15.906,-23.666,-6.3725,1.3311,3.0952,2.4069,4.0271,9.3865
161,-19.948,4.1884,3.7431,11.847,3.8683,5.1316,12.838,7.7521,-7.1972,-22.213,-7.4209,0.71807,1.8866,-1.6407,1.1793,5.8106
162,-5.4138,1.5392,-0.11757,1.9935,9.2623,-1.7346,1.9035,-0.24331,4.6824,-27.719,-0.19431,5.9232,10.196,9.3537,8.8978,7.4754
