NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
39,7.4367,-4.7931,-12.465,-15.403,12.892,-8.283,-10.311,-7.5793,-8.9844,2.4555,-10.762,-10.881,-11.76,-2.4858,-9.1124,-3.1331
40,0.65565,-6.6935,-6.0428,-4.2667,6.8919,-3.5448,-4.7986,-4.0983,-5.4999,10.108,-7.7179,-9.6048,-5.1958,-5.3856,-0.79186,-4.3122
41,16.307,0.80183,-11.998,-7.8399,10.32,-6.813,-8.2617,-11.083,-14.101,1.4815,-4.2761,-6.801,-3.6975,-0.87312,5.5361,-12.192
42,5.8661,-3.9678,-3.7095,4.7163,1.04,-0.66843,1.5776,0.35125,-12.273,5.7578,-4.4354,-4.2633,-2.4854,2.9686,-3.6014,3.5172
43,10.1,1.4453,-6.6074,-9.4116,4.9896,-2.9399,-6.8194,-5.7351,-10.262,-9.582,-6.7882,-4.7758,-2.3903,2.9968,-1.3567,18.103
44,7.4304,-4.8035,-12.547,-15.465,12.897,-8.2861,-10.36,-7.5607,-8.9765,2.437,-10.791,-10.867,-11.802,-2.4918,-9.1358,-3.1331
45,0.63655,-6.6924,-6.0571,-4.2653,6.8477,-3.4915,-4.8068,-4.0021,-5.562,10.101,-7.6713,-9.6889,-5.1971,-5.4634,-0.76162,-4.3122
46,16.244,0.78856,-12.018,-7.8199,10.327,-6.8195,-8.313,-11.041,-14.138,1.4643,-4.305,-6.7783,-3.7222,-0.91356,5.4735,-12.192
47,5.9118,-3.9719,-3.6549,4.7482,1.0351,-0.69108,1.5801,0.36557,-12.279,5.7598,-4.4996,-4.2242,-2.5254,2.9761,-3.6434,3.5172
48,10.055,1.494,-6.6229,-9.4716,4.9317,-2.9491,-6.7284,-5.7438,-10.279,-9.5764,-6.772,-4.8118,-2.4563,2.9265,-1.3731,18.103
49,7.4275,-4.7872,-12.462,-15.376,12.88,-8.2084,-10.31,-7.5974,-8.9623,2.4485,-10.801,-10.864,-11.728,-2.5591,-9.0775,-3.1331
50,0.71697,-6.6512,-6.0151,-4.2248,6.8864,-3.5541,-4.7776,-4.0062,-5.5324,10.17,-7.6982,-9.6346,-5.2367,-5.3962,-0.71945,-4.3122
51,16.233,0.78886,-12.002,-7.8942,10.368,-6.763,-8.2749,-11.078,-14.13,1.5362,-4.3655,-6.8536,-3.6677,-0.86675,5.5143,-12.192
52,5.9119,-3.9973,-3.688,4.7678,1.0567,-0.64288,1.5945,0.31147,-12.303,5.8083,-4.4519,-4.2059,-2.4998,3.0155,-3.6239,3.5172
53,10.094,1.4652,-6.6005,-9.4683,4.9807,-2.9021,-6.7719,-5.7734,-10.298,-9.6215,-6.7149,-4.834,-2.3764,2.996,-1.3498,18.103
54,7.4209,-4.8015,-12.477,-15.429,12.864,-8.2123,-10.38,-7.5845,-8.9612,2.4336,-10.751,-10.868,-11.74,-2.5231,-9.0859,-3.1331
55,9.2116,9.9228,2.1828,2.536,11.76,-0.7625,2.4385,-2.2402,-8.4169,-4.5309,-3.4895,-9.6849,-8.5543,-8.746,-17.169,-15.988
56,11.989,22.527,23.021,22.027,-7.6225,21.217,25.025,19.224,-7.8943,-5.0524,11.989,10.768,7.1406,14.693,3.402,3.3659
57,19.656,22.305,22.887,20.297,-19.495,22.722,22.803,18.274,11.521,-11.466,22.118,18.213,14.76,17.627,13.38,20.378
58,-0.29173,21.533,27.492,25.68,-31.801,25.58,27.363,24.997,13.949,-8.9447,11.447,15.677,14.198,16.357,10.838,16.74
59,8.2052,21.12,20.008,10.517,-27.047,21.136,17.387,12.993,16.202,-13.119,18.62,23.937,25.984,28.153,24.216,20.912
60,9.2304,9.8741,2.1977,2.5462,11.69,-0.77713,2.4398,-2.2477,-8.326,-4.5691,-3.4351,-9.7013,-8.5391,-8.7361,-17.165,-15.988
61,11.97,22.442,22.998,22.088,-7.5969,21.202,25.035,19.195,-7.9374,-5.0505,11.977,10.821,7.1522,14.677,3.3612,3.3659
62,19.65,22.371,22.909,20.376,-19.499,22.676,22.798,18.331,11.596,-11.473,22.144,18.238,14.816,17.673,13.37,20.378
63,-0.31199,21.517,27.445,25.638,-31.767,25.56,27.371,24.948,13.923,-8.9953,11.532,15.707,14.286,16.319,10.821,16.74
64,8.1942,21.084,19.926,10.45,-27.065,21.195,17.471,12.976,16.192,-13.197,18.652,23.979,26.057,28.163,24.228,20.912
65,9.1517,9.9232,2.1812,2.5005,11.736,-0.72211,2.4124,-2.2121,-8.4166,-4.589,-3.4933,-9.6927,-8.539,-8.7645,-17.193,-15.988
66,11.976,22.478,23.068,22.102,-7.6284,21.217,25.088,19.147,-7.8944,-5.0392,12.024,10.762,7.1207,14.678,3.3573,3.3659
67,19.662,22.349,22.94,20.356,-19.462,22.677,22.802,18.317,11.52,-11.439,22.15,18.179,14.773,17.641,13.367,20.378
68,-0.24405,21.512,27.451,25.704,-31.752,25.519,27.347,24.975,13.88,-9.0099,11.529,15.739,14.208,16.317,10.885,16.74
69,8.2682,21.148,19.986,10.473,-27.036,21.117,17.398,12.92,16.264,-13.169,18.629,23.984,25.968,28.19,24.2,20.912
70,9.1895,9.9094,2.208,2.4842,11.685,-0.7293,2.3819,-2.1994,-8.3862,-4.5493,-3.4613,-9.7676,-8.5162,-8.7665,-17.169,-15.988
71,11.989,22.446,23.038,22.059,-7.621,21.235,25.009,19.226,-7.9467,-5.0161,12.021,10.8,7.1513,14.651,3.3071,3.3659
72,19.689,22.341,22.871,20.38,-19.496,22.72,22.764,18.319,11.53,-11.461,22.104,18.228,14.803,17.657,13.31,20.378
73,-0.25773,21.505,27.447,25.684,-31.835,25.509,27.359,24.931,13.905,-8.982,11.463,15.715,14.206,16.367,10.871,16.74
74,8.2083,21.082,20.008,10.456,-27.08,21.148,17.435,12.942,16.209,-13.153,18.649,23.984,26.009,28.172,24.187,20.912
75,9.2116,9.9088,2.1656,2.5167,11.736,-0.73895,2.3892,-2.2338,-8.4129,-4.6065,-3.4934,-9.7056,-8.5101,-8.7787,-17.184,-15.988
76,11.916,22.526,23.03,22.018,-7.6543,21.179,25.084,19.195,-7.8911,-4.9998,12.012,10.76,7.1916,14.618,3.3649,3.3659
77,19.721,22.291,22.92,20.309,-19.503,22.686,22.766,18.258,11.583,-11.428,22.154,18.229,14.756,17.626,13.32,20.378
78,-0.28605,21.482,27.466,25.64,-31.821,25.527,27.328,24.964,13.91,-8.9668,11.458,15.69,14.265,16.33,10.822,16.74
79,8.2066,21.086,19.996,10.462,-27.097,21.209,17.452,12.97,16.224,-13.126,18.674,23.969,25.968,28.226,24.187,20.912
80,9.1749,9.8927,2.1527,2.5054,11.733,-0.71411,2.3957,-2.1754,-8.3281,-4.5869,-3.5062,-9.7045,-8.5457,-8.7374,-17.2,-15.988
81,11.96,22.461,23.042,22.054,-7.6718,21.165,25.029,19.21,-7.8858,-5.0722,11.992,10.808,7.1829,14.633,3.3902,3.3659
82,19.673,22.292,22.873,20.362,-19.482,22.664,22.807,18.322,11.588,-11.396,22.119,18.183,14.752,17.588,13.361,20.378
83,-0.32095,21.544,27.464,25.644,-31.79,25.52,27.328,24.976,13.908,-8.9501,11.533,15.723,14.242,16.331,10.83,16.74
84,8.2914,21.08,19.949,10.472,-27.035,21.125,17.394,12.962,16.263,-13.168,18.645,23.941,26.043,28.189,24.262,20.912
85,9.1581,9.9188,2.2402,2.5606,11.726,-0.76001,2.4771,-2.1856,-8.4111,-4.5877,-3.4244,-9.7171,-8.5119,-8.6987,-17.199,-15.988
86,11.963,22.505,23.01,22.022,-7.5877,21.212,25.07,19.154,-7.9433,-5.0206,12.012,10.821,7.1057,14.64,3.395,3.3659
87,19.708,22.365,22.853,20.31,-19.526,22.751,22.813,18.335,11.517,-11.477,22.114,18.241,14.783,17.68,13.291,20.378
88,-0.24029,21.493,27.441,25.73,-31.808,25.516,27.374,24.957,13.949,-8.9828,11.448,15.697,14.22,16.415,10.798,16.74
89,8.2862,21.093,19.934,10.539,-27.064,21.161,17.407,12.994,16.268,-13.147,18.706,24.015,26.011,28.216,24.22,20.912
90,9.158,9.9005,2.2251,2.5429,11.693,-0.69895,2.4125,-2.2285,-8.3384,-4.5921,-3.4649,-9.7031,-8.589,-8.7172,-17.173,-15.988
91,11.973,22.435,23.049,22.098,-7.6411,21.159,25.075,19.222,-7.91,-4.9958,11.962,10.758,7.1256,14.67,3.4025,3.3659
92,19.688,22.29,22.879,20.396,-19.514,22.696,22.751,18.264,11.525,-11.475,22.147,18.261,14.771,17.68,13.386,20.378
93,-0.3253,21.554,27.446,25.655,-31.794,25.579,27.373,24.984,13.935,-9.0239,11.482,15.709,14.232,16.331,10.869,16.74
94,8.2506,21.156,19.995,10.481,-27.051,21.155,17.374,13.012,16.289,-13.192,18.657,24,26.031,28.168,24.202,20.912
95,9.225,9.9333,2.1955,2.5464,11.668,-0.71474,2.3899,-2.2648,-8.4048,-4.5188,-3.4926,-9.6772,-8.53,-8.6873,-17.161,-15.988
96,11.987,22.487,23.004,22.096,-7.6558,21.218,25.038,19.185,-7.8597,-5.0289,11.987,10.773,7.1965,14.661,3.321,3.3659
97,19.692,22.332,22.846,20.314,-19.459,22.745,22.804,18.269,11.566,-11.416,22.124,18.22,14.734,17.599,13.362,20.378
98,-0.30584,21.564,27.463,25.666,-31.777,25.505,27.358,24.97,13.961,-9.018,11.465,15.694,14.194,16.34,10.852,16.74
99,8.2775,21.108,20.002,10.509,-27.069,21.118,17.418,12.96,16.278,-13.109,18.636,23.996,25.975,28.173,24.181,20.912
100,-3.1152,-3.1589,0.23524,-0.97323,-7.3198,-0.56717,-4.446,-0.50089,4.5031,-7.9769,0.51103,-2.7906,-6.5148,-5.2191,-5.9115,-2.9499
101,8.6503,5.1362,8.3521,6.464,-12.122,9.8287,3.8592,8.1094,6.8536,-9.7195,10.659,6.2021,1.1946,-0.51775,0.54496,6.1743
102,11.967,6.0675,4.2437,11.887,-14.284,5.1149,5.1829,4.6581,15.676,-20.921,16.995,8.9364,6.1414,7.7439,8.7296,15.005
103,-7.1885,-14.253,-18.7,-18.47,1.1933,-19.837,-15.287,-15.104,15.318,-0.6627,-11.901,-15.991,-13.585,-7.4,-7.1188,-10.213
104,-6.0156,-20.233,-14.753,-14.496,0.19102,-12.434,-6.0248,-5.9739,-7.7321,0.60273,-13.947,-15.463,-14.456,-10.247,-10.068,-13.983
105,-3.0968,-3.109,0.23799,-0.93598,-7.2816,-0.55157,-4.4625,-0.55556,4.5056,-8.0496,0.53551,-2.8204,-6.4537,-5.172,-5.9413,-2.9499
106,8.6057,5.0967,8.292,6.4887,-12.161,9.7577,3.8158,8.029,6.7761,-9.6597,10.709,6.1704,1.1929,-0.56407,0.63418,6.1743
107,11.898,6.0368,4.2625,11.877,-14.279,5.0749,5.2145,4.6552,15.681,-20.91,16.984,8.9354,6.0878,7.7517,8.7533,15.005
108,-7.21,-14.325,-18.755,-18.452,1.232,-19.804,-15.291,-15.064,15.33,-0.66729,-11.91,-16.005,-13.583,-7.4764,-7.0395,-10.213
109,-5.9609,-20.287,-14.713,-14.476,0.22097,-12.397,-6.0339,-5.9434,-7.7658,0.61528,-13.982,-15.518,-14.42,-10.303,-10.063,-13.983
110,-3.0972,-3.1483,0.16391,-0.97313,-7.2503,-0.53025,-4.4884,-0.57912,4.5803,-8.0484,0.47223,-2.7878,-6.4347,-5.2053,-5.9172,-2.9499
111,8.6362,5.1251,8.3095,6.5303,-12.165,9.8452,3.7904,8.0921,6.8078,-9.7371,10.701,6.1809,1.1807,-0.6099,0.62746,6.1743
112,11.98,6.0745,4.2005,11.925,-14.241,5.1189,5.1715,4.6405,15.74,-20.882,17.006,8.9393,6.1409,7.7685,8.7157,15.005
113,-7.2547,-14.346,-18.737,-18.392,1.2828,-19.789,-15.238,-15.096,15.325,-0.61529,-11.959,-15.97,-13.54,-7.4354,-7.0806,-10.213
114,-6.0284,-20.223,-14.77,-14.412,0.26992,-12.37,-6.0821,-6.0079,-7.7883,0.64161,-13.955,-15.529,-14.388,-10.319,-10.053,-13.983
115,-3.1055,-3.1165,0.23291,-0.98924,-7.3004,-0.5338,-4.4084,-0.50216,4.5279,-8.0553,0.45163,-2.8727,-6.5184,-5.2012,-5.9031,-2.9499
116,8.6153,5.0964,8.2941,6.5419,-12.219,9.8438,3.8476,8.0405,6.8341,-9.6961,10.672,6.2579,1.1704,-0.51732,0.57078,6.1743
117,11.958,6.0565,4.1995,11.893,-14.277,5.1064,5.2102,4.624,15.747,-20.845,17.019,8.9414,6.0733,7.7176,8.767,15.005
118,-7.2025,-14.345,-18.717,-18.472,1.2677,-19.773,-15.283,-15.104,15.309,-0.63839,-11.885,-15.933,-13.54,-7.4896,-7.1096,-10.213
119,-5.9608,-20.312,-14.765,-14.415,0.26148,-12.381,-6.0314,-5.9428,-7.7186,0.65253,-13.946,-15.494,-14.38,-10.261,-10.023,-13.983
120,-3.0861,-3.121,0.23923,-0.95334,-7.2707,-0.54186,-4.4451,-0.55792,4.5557,-7.982,0.45825,-2.7901,-6.4998,-5.196,-5.8526,-2.9499
121,8.6631,5.0762,8.2783,6.5485,-12.13,9.8539,3.7883,8.1067,6.8192,-9.6775,10.678,6.1806,1.1337,-0.55469,0.62074,6.1743
122,11.933,6.0972,4.2678,11.927,-14.295,5.1433,5.2113,4.7069,15.698,-20.921,17.077,8.95,6.1015,7.7363,8.7285,15.005
123,-7.2635,-14.291,-18.72,-18.407,1.2173,-19.839,-15.223,-15.078,15.277,-0.65618,-11.916,-15.916,-13.622,-7.4519,-7.035,-10.213
124,-6.0215,-20.284,-14.723,-14.489,0.22708,-12.387,-6.1176,-5.9639,-7.7713,0.59228,-13.968,-15.474,-14.432,-10.245,-10.065,-13.983
125,-3.1195,-3.1567,0.2462,-0.95231,-7.2376,-0.60973,-4.4902,-0.50844,4.5317,-8.0717,0.52043,-2.7885,-6.5086,-5.1725,-5.8961,-2.9499
126,8.6975,5.1347,8.3007,6.501,-12.21,9.773,3.7986,8.0852,6.8572,-9.6844,10.705,6.1656,1.1923,-0.60531,0.59253,6.1743
127,11.95,6.0205,4.2152,11.945,-14.223,5.159,5.1955,4.6506,15.673,-20.906,17.054,8.931,6.1344,7.7211,8.7158,15.005
128,-7.2808,-14.349,-18.716,-18.381,1.1932,-19.779,-15.218,-15.061,15.28,-0.61987,-11.903,-15.933,-13.597,-7.4673,-7.1133,-10.213
129,-6.0204,-20.233,-14.776,-14.451,0.27155,-12.392,-6.1133,-5.9685,-7.6983,0.62128,-13.904,-15.448,-14.4,-10.314,-10.075,-13.983
130,-3.0714,-3.0821,0.19222,-0.94008,-7.3075,-0.53149,-4.4006,-0.56725,4.5487,-8.0524,0.50608,-2.826,-6.4901,-5.1755,-5.902,-2.9499
131,8.6326,5.0801,8.3672,6.4991,-12.167,9.8113,3.7904,8.0915,6.8338,-9.6726,10.664,6.2018,1.1368,-0.60614,0.54659,6.1743
132,11.966,6.0926,4.2564,11.886,-14.264,5.1157,5.1988,4.6705,15.691,-20.9,17.027,8.9944,6.1289,7.7033,8.7672,15.005
133,-7.2482,-14.282,-18.708,-18.434,1.2802,-19.767,-15.23,-15.108,15.295,-0.69822,-11.884,-15.932,-13.535,-7.4931,-7.0297,-10.213
134,-6.0346,-20.283,-14.721,-14.489,0.2135,-12.359,-6.0953,-6.0061,-7.7964,0.62258,-13.949,-15.465,-14.436,-10.261,-10.026,-13.983
135,-3.0533,-3.1565,0.15722,-0.94128,-7.3052,-0.56076,-4.4183,-0.57398,4.511,-8.0692,0.45981,-2.7885,-6.5123,-5.1958,-5.9222,-2.9499
136,8.645,5.1456,8.3567,6.5111,-12.129,9.7687,3.8216,8.0411,6.7796,-9.6861,10.697,6.2348,1.1768,-0.51703,0.61827,6.1743
137,11.955,6.0875,4.2105,11.965,-14.272,5.1219,5.2039,4.6382,15.74,-20.917,16.991,8.9125,6.1569,7.7546,8.6937,15.005
138,-7.2275,-14.276,-18.752,-18.469,1.2349,-19.829,-15.237,-15.072,15.257,-0.69347,-11.899,-15.934,-13.606,-7.4384,-7.043,-10.213
139,-6.0065,-20.312,-14.714,-14.466,0.20842,-12.453,-6.0479,-5.9539,-7.7482,0.63075,-13.952,-15.537,-14.436,-10.232,-10.058,-13.983
140,-3.0477,-3.0743,0.23515,-0.92347,-7.2954,-0.58388,-4.4975,-0.56302,4.5326,-8.0082,0.52048,-2.7957,-6.5065,-5.1524,-5.8578,-2.9499
141,8.6274,5.0556,8.2946,6.4774,-12.178,9.8258,3.8009,8.0325,6.808,-9.7347,10.668,6.2325,1.179,-0.5602,0.63311,6.1743
142,11.949,6.0329,4.2887,11.966,-14.237,5.143,5.1762,4.6565,15.76,-20.907,17.048,8.9249,6.1433,7.752,8.679,15.005
143,-7.2411,-14.351,-18.722,-18.414,1.2229,-19.821,-15.285,-15.074,15.24,-0.64395,-11.918,-15.955,-13.564,-7.4604,-7.0314,-10.213
144,-6.0538,-20.294,-14.736,-14.416,0.18212,-12.359,-6.0853,-5.9899,-7.6978,0.62114,-13.898,-15.474,-14.452,-10.316,-10.037,-13.983
145,-3.0645,-3.1464,0.16536,-0.92532,-7.282,-0.55563,-4.4811,-0.58304,4.5812,-7.9957,0.52363,-2.7994,-6.439,-5.2257,-5.8637,-2.9499
146,8.6558,5.0992,8.3458,6.5148,-12.197,9.7744,3.7818,8.0962,6.8446,-9.7191,10.697,6.1995,1.144,-0.55021,0.64166,6.1743
147,11.919,6.0536,4.2269,11.913,-14.231,5.1294,5.2164,4.6858,15.745,-20.916,17.054,8.9704,6.1395,7.7414,8.6729,15.005
148,-7.2818,-14.322,-18.672,-18.481,1.1984,-19.804,-15.293,-15.107,15.281,-0.61973,-11.934,-15.914,-13.633,-7.4065,-7.0646,-10.213
149,-6.045,-20.303,-14.801,-14.413,0.21741,-12.395,-6.0644,-5.9223,-7.7733,0.62069,-13.978,-15.506,-14.443,-10.24,-10.083,-13.983
150,4.0066,-15.622,-10.99,-9.7164,14.89,-13.145,-8.4941,-8.2163,3.3891,13.798,-4.6303,-2.7075,-0.48764,-1.3642,-6.7616,4.3693
151,-2.3124,-6.9204,-3.6245,0.16622,15.312,-6.3279,-2.3074,-6.5759,-1.3188,9.8323,-4.5239,-1.7568,-2.8019,-0.57391,-11.577,-0.077089
152,0.050065,-11.334,-9.3974,-1.9788,18.5,-10.339,-8.8911,-12.041,-7.6785,18.415,-3.8248,-7.1554,-9.8428,-2.829,-12.05,-14.242
153,6.871,-5.4368,-8.337,-1.0195,10.307,-8.8763,-10.133,-5.8812,-11.73,12.671,-2.7957,-6.6179,-6.5115,-2.8913,-3.922,-13.873
154,-0.64881,18.22,-1.9534,5.9603,4.2628,-0.77387,0.43933,1.4314,-10.439,5.0093,4.5414,-0.1814,0.03583,-0.058892,-6.7876,-1.5412
155,4.0554,-15.625,-10.985,-9.7863,14.865,-13.082,-8.423,-8.3031,3.4226,13.818,-4.6664,-2.7132,-0.48587,-1.3744,-6.8112,4.3693
156,-2.2612,-6.8932,-3.6346,0.15049,15.375,-6.3061,-2.3112,-6.554,-1.351,9.8032,-4.526,-1.752,-2.8279,-0.58122,-11.57,-0.077089
157,0.13538,-11.406,-9.3494,-1.9427,18.499,-10.352,-8.8895,-11.981,-7.6803,18.415,-3.8639,-7.1407,-9.8468,-2.8378,-11.963,-14.242
158,6.8727,-5.5056,-8.3303,-1.0702,10.248,-8.8901,-10.097,-5.9228,-11.727,12.737,-2.7213,-6.6064,-6.5572,-2.9533,-3.928,-13.873
159,-0.72019,18.239,-1.948,5.9107,4.331,-0.74106,0.40546,1.4406,-10.385,4.9737,4.5088,-0.1236,0.068979,-0.015964,-6.7582,-1.5412
160,4.0698,-15.614,-11.031,-9.7996,14.877,-13.141,-8.4889,-8.222,3.394,13.764,-4.648,-2.6266,-0.4944,-1.3895,-6.7951,4.3693
161,-2.3239,-6.9301,-3.6032,0.15735,15.353,-6.2624,-2.2703,-6.4876,-1.3016,9.8275,-4.5406,-1.81,-2.8597,-0.55321,-11.582,-0.077089
162,0.11758,-11.371,-9.3988,-1.9588,18.529,-10.312,-8.8673,-12.054,-7.7055,18.49,-3.8597,-7.1354,-9.8213,-2.8483,-12.016,-14.242
163,6.8797,-5.5134,-8.3253,-1.0398,10.269,-8.8975,-10.078,-5.9639,-11.768,12.671,-2.7562,-6.5817,-6.5122,-2.8554,-3.9941,-13.873
164,-0.65909,18.233,-1.9032,5.9556,4.2725,-0.7656,0.43793,1.4124,-10.446,4.9547,4.4983,-0.12052,0.069315,-0.0030163,-6.7601,-1.5412
165,4.0896,-15.594,-11.06,-9.7812,14.835,-13.067,-8.4407,-8.2096,3.431,13.745,-4.6442,-2.7198,-0.43956,-1.3764,-6.7748,4.3693
166,-2.3089,-6.8788,-3.6589,0.10882,15.29,-6.2609,-2.2388,-6.4953,-1.3562,9.8439,-4.5737,-1.7878,-2.8579,-0.58449,-11.599,-0.077089
