NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
35,-25.113,4.7153,-1.5944,0.9976,-4.2971,2.2645,3.8098,6.0603,-5.1043,15.53,-13.786,-4.6781,-0.55996,-4.3008,-3.4804,-2.8737
36,-18.604,16.895,9.1857,13.72,-7.4813,11.19,14.613,12.076,2.511,-1.0892,4.0727,7.4374,12.313,14.957,14.513,12.564
37,-14.344,8.1679,3.5308,6.7685,-4.6663,4.2503,5.722,1.6627,9.6889,1.9914,-0.74139,-1.0439,4.3891,8.483,5.1279,8.7519
38,-16.597,-3.593,-0.72954,-0.89043,-1.445,-2.6011,0.6001,-4.6211,-3.558,-6.3988,-11.582,-14.109,-10.107,-2.6593,-11.038,-6.1708
39,-14.236,12.347,14.175,9.924,-5.9155,9.4244,12.152,8.2071,-12.633,-1.7953,3.6402,-7.1599,-4.8686,6.3356,1.6822,-10.172
40,-25.176,4.6624,-1.5846,1.0251,-4.288,2.3349,3.8514,6.1297,-5.0899,15.532,-13.791,-4.6764,-0.5316,-4.308,-3.4316,-2.8737
41,-18.526,16.903,9.2111,13.66,-7.4485,11.18,14.618,12,2.5338,-1.1074,4.0404,7.4656,12.288,14.875,14.567,12.564
42,-14.315,8.2049,3.5309,6.7543,-4.6847,4.1939,5.6941,1.7004,9.7097,1.969,-0.74746,-1.1158,4.3335,8.5217,5.1101,8.7519
43,-16.648,-3.5738,-0.74107,-0.88768,-1.443,-2.6116,0.55317,-4.5681,-3.5252,-6.4318,-11.508,-14.098,-10.137,-2.694,-11.029,-6.1708
44,-14.272,12.401,14.228,9.9505,-5.9321,9.3986,12.141,8.2436,-12.601,-1.8513,3.5867,-7.121,-4.7928,6.356,1.7229,-10.172
45,-25.138,4.6796,-1.6353,1.0254,-4.3282,2.3102,3.8137,6.11,-5.0303,15.598,-13.723,-4.6807,-0.55128,-4.3358,-3.4016,-2.8737
46,-18.591,16.846,9.216,13.684,-7.4995,11.177,14.567,11.996,2.5359,-1.101,4.026,7.4801,12.352,14.89,14.545,12.564
47,-14.345,8.171,3.5511,6.7136,-4.703,4.1668,5.7359,1.7166,9.6631,1.9045,-0.72178,-1.1005,4.3987,8.5548,5.0938,8.7519
48,-16.606,-3.5734,-0.78014,-0.85958,-1.4398,-2.6418,0.57734,-4.578,-3.5405,-6.4387,-11.55,-14.119,-10.097,-2.6717,-11.015,-6.1708
49,-14.299,12.383,14.191,9.9127,-5.9025,9.3608,12.108,8.2359,-12.606,-1.8044,3.618,-7.1978,-4.7872,6.4126,1.6305,-10.172
50,-25.196,4.6275,-1.6371,1.0063,-4.322,2.319,3.7945,6.0718,-5.0682,15.539,-13.749,-4.6415,-0.48937,-4.3169,-3.4159,-2.8737
51,-18.553,16.887,9.256,13.696,-7.5041,11.191,14.588,12.081,2.5389,-1.105,4.0632,7.429,12.288,14.911,14.553,12.564
52,-14.366,8.17,3.5668,6.7717,-4.6445,4.2039,5.7099,1.6641,9.6835,1.9185,-0.75661,-1.0878,4.3856,8.4862,5.1147,8.7519
53,-16.657,-3.5849,-0.77491,-0.86452,-1.4865,-2.6163,0.55485,-4.6506,-3.525,-6.4278,-11.532,-14.113,-10.125,-2.6173,-10.946,-6.1708
54,-14.289,12.317,14.173,9.9786,-5.8572,9.3562,12.1,8.1866,-12.624,-1.8374,3.5804,-7.123,-4.8508,6.3766,1.6758,-10.172
55,-25.182,4.6984,-1.6564,1.0116,-4.2955,2.2649,3.8092,6.0702,-5.0529,15.571,-13.702,-4.6105,-0.56064,-4.3008,-3.4848,-2.8737
56,-18.611,16.913,9.1841,13.672,-7.4413,11.195,14.555,12,2.5742,-1.1438,4.0011,7.5088,12.261,14.883,14.598,12.564
57,-14.289,8.187,3.5906,6.7642,-4.6639,4.2226,5.7044,1.7027,9.7191,1.9488,-0.74899,-1.0401,4.3947,8.5168,5.0735,8.7519
58,-16.67,-3.6327,-0.70803,-0.87527,-1.4777,-2.6323,0.63876,-4.6353,-3.5448,-6.4423,-11.512,-14.131,-10.16,-2.6504,-10.973,-6.1708
59,-14.261,12.384,14.201,9.8905,-5.9406,9.3849,12.087,8.249,-12.577,-1.8418,3.597,-7.1062,-4.8297,6.3953,1.6754,-10.172
60,-71.609,9.6438,2.5105,0.51318,-9.9105,7.0061,6.7357,4.2073,17.352,-11.743,16.762,16.851,20.382,23.35,22.204,11.867
61,-58.759,-0.21258,-6.0897,-5.5778,-2.757,-0.59102,0.079873,1.3009,8.4092,-1.677,10.824,6.774,6.653,6.803,6.057,-0.6399
62,-35.645,-1.9976,-5.0597,-3.4044,3.7206,-0.43442,1.6832,1.5058,6.9504,3.8714,12.761,5.0971,4.3275,9.2925,7.3225,-1.2185
63,-19.423,-7.8119,-4.4238,-3.3831,1.2704,-0.51357,1.9365,-0.12306,10.722,8.3193,1.4495,1.5265,3.3265,3.3457,10.396,2.8164
64,-0.52013,4.4931,7.8171,7.3073,-6.3038,8.7998,6.1133,5.3814,12.225,-1.531,6.1865,10.729,11.616,8.0054,9.2195,11.592
65,-71.564,9.6293,2.5397,0.4485,-9.8619,6.9418,6.7484,4.1928,17.432,-11.763,16.787,16.863,20.374,23.393,22.235,11.867
66,-58.701,-0.23833,-6.1,-5.6092,-2.7355,-0.53049,0.094373,1.3071,8.3572,-1.6708,10.785,6.7446,6.7247,6.7559,6.0631,-0.6399
67,-35.644,-1.9691,-5.1228,-3.4737,3.7469,-0.40102,1.6507,1.5049,6.8984,3.8751,12.764,5.0793,4.3338,9.2659,7.316,-1.2185
68,-19.347,-7.8261,-4.486,-3.3263,1.2868,-0.54177,1.8913,-0.095268,10.738,8.3466,1.3825,1.5676,3.3157,3.2711,10.352,2.8164
69,-0.53303,4.43,7.7677,7.2513,-6.3802,8.7653,6.0457,5.4342,12.262,-1.4686,6.1011,10.703,11.534,8.0652,9.1291,11.592
70,-71.574,9.6416,2.5987,0.50122,-9.9213,7.03,6.7557,4.1521,17.367,-11.778,16.818,16.828,20.371,23.345,22.285,11.867
71,-58.76,-0.2384,-6.1143,-5.6377,-2.7229,-0.5897,0.036583,1.3451,8.3693,-1.668,10.855,6.7166,6.6452,6.8143,6.0107,-0.6399
72,-35.694,-2.0372,-5.0596,-3.4642,3.6632,-0.47366,1.687,1.4921,6.9664,3.8409,12.71,5.1456,4.3501,9.2301,7.3138,-1.2185
73,-19.379,-7.7908,-4.4843,-3.3674,1.2537,-0.51395,1.8659,-0.077282,10.727,8.3239,1.4292,1.5302,3.306,3.3329,10.414,2.8164
74,-0.56787,4.4677,7.7615,7.3149,-6.3245,8.7936,6.0809,5.3833,12.268,-1.5069,6.1434,10.671,11.573,8.0828,9.2069,11.592
75,-71.567,9.711,2.5885,0.48318,-9.9282,6.9828,6.7449,4.1534,17.379,-11.773,16.849,16.851,20.458,23.412,22.255,11.867
76,-58.737,-0.18143,-6.1449,-5.5626,-2.7242,-0.54717,0.042378,1.2895,8.3734,-1.6162,10.828,6.7357,6.7195,6.827,6.0367,-0.6399
77,-35.642,-2.0175,-5.1147,-3.3934,3.6774,-0.4337,1.6526,1.4927,6.907,3.831,12.777,5.0705,4.3636,9.2827,7.3293,-1.2185
78,-19.397,-7.7867,-4.4283,-3.3594,1.2812,-0.54377,1.8866,-0.060232,10.702,8.2881,1.3595,1.544,3.2865,3.2594,10.372,2.8164
79,-0.54365,4.4178,7.8166,7.2787,-6.3574,8.821,6.0551,5.4479,12.263,-1.5449,6.161,10.722,11.531,8.0309,9.1544,11.592
80,-71.606,9.6297,2.5611,0.43285,-9.8976,7.0136,6.7327,4.1467,17.348,-11.826,16.843,16.804,20.436,23.412,22.287,11.867
81,-58.76,-0.16839,-6.0627,-5.5689,-2.7523,-0.61305,0.057606,1.3079,8.3534,-1.5925,10.847,6.7082,6.6818,6.7455,6.0514,-0.6399
82,-35.701,-2.0033,-5.0725,-3.4416,3.7118,-0.46728,1.6703,1.539,6.8913,3.8658,12.774,5.1575,4.3774,9.2415,7.3249,-1.2185
83,-19.398,-7.8037,-4.4296,-3.285,1.2844,-0.50809,1.8751,-0.11544,10.727,8.3124,1.4062,1.568,3.3115,3.2914,10.364,2.8164
84,-0.50678,4.4367,7.727,7.2538,-6.3489,8.8077,6.0685,5.4367,12.257,-1.5459,6.1916,10.669,11.564,8.0588,9.195,11.592
85,-71.575,9.6268,2.5488,0.4858,-9.8719,7.0308,6.7232,4.2069,17.42,-11.79,16.825,16.871,20.431,23.337,22.265,11.867
86,-58.673,-0.19031,-6.1426,-5.6088,-2.7164,-0.56935,0.024955,1.3297,8.3815,-1.6784,10.869,6.703,6.653,6.8248,6.0195,-0.6399
87,-35.626,-1.9491,-5.0905,-3.4561,3.6864,-0.46251,1.6399,1.5555,6.903,3.8648,12.78,5.0865,4.2989,9.2186,7.3414,-1.2185
88,-19.434,-7.816,-4.4359,-3.3662,1.2571,-0.53534,1.9064,-0.042844,10.748,8.3191,1.3696,1.5508,3.2935,3.2839,10.419,2.8164
89,-0.571,4.4256,7.7391,7.306,-6.3282,8.8331,6.0595,5.4451,12.214,-1.5021,6.1608,10.694,11.546,8.0795,9.2189,11.592
90,-71.557,9.6275,2.5656,0.49074,-9.905,7.0073,6.6799,4.1609,17.409,-11.77,16.782,16.847,20.408,23.41,22.298,11.867
91,-58.716,-0.19901,-6.0859,-5.583,-2.6695,-0.56233,0.10069,1.2842,8.4325,-1.6531,10.804,6.6802,6.6783,6.7511,6.0414,-0.6399
92,-35.635,-2.0155,-5.0688,-3.4114,3.701,-0.48035,1.6761,1.5452,6.9394,3.808,12.712,5.1295,4.3871,9.2417,7.3624,-1.2185
93,-19.389,-7.8166,-4.4493,-3.2984,1.2244,-0.49526,1.8577,-0.075272,10.7,8.3056,1.3611,1.5883,3.3024,3.334,10.338,2.8164
94,-0.56997,4.4474,7.7784,7.2813,-6.3542,8.8335,6.044,5.4173,12.248,-1.4763,6.1842,10.755,11.574,8.0245,9.1617,11.592
95,-71.574,9.649,2.5669,0.47773,-9.891,7.0298,6.7488,4.2363,17.339,-11.83,16.84,16.818,20.402,23.36,22.234,11.867
96,-58.726,-0.19759,-6.0713,-5.6143,-2.7031,-0.6102,0.10193,1.3319,8.3642,-1.5869,10.848,6.734,6.7057,6.7905,6.0457,-0.6399
97,-35.719,-1.9528,-5.066,-3.4399,3.7507,-0.46327,1.6209,1.535,6.8892,3.8817,12.715,5.0932,4.3708,9.2436,7.2827,-1.2185
98,-19.378,-7.7551,-4.4941,-3.3093,1.2843,-0.57566,1.9263,-0.10583,10.721,8.3463,1.4536,1.5681,3.3112,3.3238,10.38,2.8164
99,-0.53638,4.4819,7.8001,7.2745,-6.3592,8.7719,6.0272,5.4383,12.227,-1.5154,6.1462,10.719,11.554,8.0443,9.1742,11.592
100,-71.615,9.645,2.5308,0.45205,-9.858,7.0247,6.7186,4.1896,17.423,-11.799,16.754,16.873,20.443,23.369,22.282,11.867
101,-58.756,-0.18035,-6.0602,-5.6449,-2.7282,-0.52808,0.051664,1.3251,8.3569,-1.6249,10.813,6.7679,6.6916,6.8226,6.0708,-0.6399
102,-35.632,-2.0228,-5.1206,-3.4845,3.708,-0.48858,1.6321,1.557,6.942,3.8931,12.748,5.0949,4.3514,9.2131,7.2913,-1.2185
103,-19.428,-7.7886,-4.463,-3.3721,1.2264,-0.55129,1.8765,-0.094879,10.71,8.3331,1.4157,1.5857,3.2887,3.3241,10.386,2.8164
104,-0.52243,4.4408,7.7894,7.2953,-6.3789,8.8424,6.0259,5.3709,12.264,-1.5132,6.1621,10.739,11.606,8.0094,9.1365,11.592
105,8.1987,-4.0729,-7.6206,-6.2667,-13.472,-6.4425,-6.8574,-8.1725,14.773,-8.2123,10.585,7.9467,7.5406,8.2695,10.262,5.1828
106,-1.436,-8.6009,-13.944,-14.465,-4.331,-12.612,-13.106,-12.041,-2.6162,10.093,-13.632,-12.335,-13.454,-14.363,-13.166,-11.553
107,-9.6726,3.0045,3.0506,7.4484,-22.013,6.5912,6.9177,12.345,-1.3176,1.5394,-7.9174,-1.7823,-5.6725,-6.334,-6.9939,-0.53329
108,5.065,9.6593,10.103,12.304,-25.941,12.191,9.0664,14.823,17.272,-1.2187,9.8146,16.171,11.298,9.4734,17.255,15.705
109,15.955,8.0939,7.248,7.2094,-25.827,10.355,7.174,9.7107,10.202,-7.6234,9.672,14.278,13.727,12.481,24.524,17.72
110,8.21,-4.0661,-7.6043,-6.2979,-13.517,-6.4271,-6.9427,-8.1149,14.82,-8.1292,10.677,7.9818,7.5361,8.3591,10.22,5.1828
111,-1.4243,-8.527,-14.027,-14.455,-4.2823,-12.543,-13.11,-12.103,-2.652,10.02,-13.573,-12.333,-13.52,-14.412,-13.121,-11.553
112,-9.6665,3.0359,3.076,7.4943,-22.018,6.573,6.9549,12.325,-1.3802,1.5577,-7.913,-1.7446,-5.7378,-6.3497,-7.022,-0.53329
113,5.1224,9.6804,10.122,12.295,-25.964,12.188,9.0104,14.881,17.294,-1.2058,9.7594,16.097,11.253,9.513,17.261,15.705
114,15.965,8.1357,7.1834,7.2075,-25.811,10.286,7.1831,9.7229,10.174,-7.6052,9.5894,14.301,13.738,12.443,24.496,17.72
115,8.2449,-4.1103,-7.6273,-6.2973,-13.484,-6.4702,-6.9422,-8.1248,14.861,-8.1895,10.646,7.9806,7.5565,8.3085,10.206,5.1828
116,-1.4892,-8.6169,-13.97,-14.435,-4.3356,-12.577,-13.072,-12.035,-2.6536,10.044,-13.588,-12.349,-13.453,-14.4,-13.113,-11.553
117,-9.7046,3.0192,3.1132,7.4529,-22.051,6.6645,6.9376,12.273,-1.3682,1.5052,-7.8843,-1.7289,-5.7019,-6.3463,-6.9762,-0.53329
118,5.063,9.613,10.192,12.292,-25.999,12.237,9.055,14.865,17.287,-1.2198,9.7994,16.157,11.259,9.4512,17.208,15.705
119,15.996,8.1353,7.2234,7.2094,-25.845,10.297,7.1764,9.7525,10.187,-7.5806,9.5887,14.237,13.716,12.46,24.483,17.72
120,8.1622,-4.1161,-7.5993,-6.2671,-13.467,-6.4606,-6.9142,-8.1939,14.852,-8.1828,10.622,7.9772,7.5206,8.3634,10.248,5.1828
121,-1.5078,-8.5592,-14.03,-14.526,-4.2638,-12.608,-13.132,-12.082,-2.6412,10.01,-13.553,-12.287,-13.481,-14.347,-13.135,-11.553
122,-9.6331,3.0357,3.0717,7.4577,-22.037,6.5782,6.8714,12.268,-1.3757,1.4912,-7.9129,-1.7438,-5.7183,-6.3616,-6.9701,-0.53329
123,5.0454,9.6805,10.168,12.281,-25.941,12.208,9.0797,14.828,17.303,-1.2381,9.7559,16.105,11.223,9.4866,17.238,15.705
124,15.91,8.0571,7.2364,7.2403,-25.835,10.308,7.2249,9.6816,10.208,-7.5919,9.6762,14.305,13.669,12.476,24.471,17.72
125,8.1968,-4.155,-7.5936,-6.33,-13.437,-6.3967,-6.9061,-8.1864,14.785,-8.195,10.587,7.9942,7.5466,8.2945,10.245,5.1828
126,-1.4356,-8.5544,-14.025,-14.438,-4.2595,-12.623,-13.08,-12.075,-2.5871,10.037,-13.587,-12.299,-13.496,-14.403,-13.069,-11.553
127,-9.6488,3.0694,3.105,7.442,-22.029,6.628,6.925,12.359,-1.3681,1.4623,-7.9162,-1.7887,-5.6811,-6.2739,-6.9582,-0.53329
128,5.0529,9.6501,10.152,12.243,-25.923,12.261,9.0876,14.895,17.296,-1.2491,9.7461,16.16,11.228,9.507,17.236,15.705
129,15.983,8.1055,7.1963,7.276,-25.85,10.348,7.1988,9.7252,10.191,-7.5736,9.5942,14.306,13.673,12.517,24.513,17.72
130,8.2208,-4.1425,-7.5861,-6.33,-13.45,-6.4609,-6.9461,-8.0991,14.764,-8.1925,10.637,7.9693,7.5851,8.2819,10.229,5.1828
131,-1.4705,-8.5993,-13.992,-14.449,-4.3026,-12.572,-13.088,-12.103,-2.6205,10.011,-13.599,-12.279,-13.453,-14.415,-13.106,-11.553
132,-9.647,3.0351,3.0298,7.4577,-21.995,6.5816,6.9362,12.29,-1.2967,1.5414,-7.9106,-1.7156,-5.7164,-6.27,-6.9863,-0.53329
133,5.0918,9.6301,10.164,12.29,-25.97,12.229,9.0793,14.895,17.282,-1.2586,9.788,16.152,11.302,9.4869,17.241,15.705
134,15.899,8.0926,7.2688,7.2724,-25.826,10.355,7.1748,9.6833,10.225,-7.5741,9.6768,14.268,13.709,12.512,24.511,17.72
135,8.2298,-4.1425,-7.5668,-6.2379,-13.439,-6.4543,-6.896,-8.1696,14.8,-8.1565,10.591,8.0016,7.5412,8.2815,10.237,5.1828
136,-1.5102,-8.5957,-14.023,-14.484,-4.3055,-12.54,-13.139,-12.08,-2.5857,10.018,-13.581,-12.327,-13.508,-14.438,-13.139,-11.553
137,-9.7027,2.9884,3.0239,7.4173,-22.024,6.6545,6.9078,12.302,-1.3097,1.5367,-7.8903,-1.7837,-5.6752,-6.3573,-7.0173,-0.53329
138,5.1255,9.683,10.188,12.297,-26.001,12.257,9.0374,14.861,17.3,-1.2199,9.84,16.091,11.275,9.4546,17.184,15.705
139,15.99,8.1148,7.2499,7.2508,-25.856,10.317,7.1539,9.6803,10.172,-7.5839,9.6685,14.252,13.692,12.493,24.542,17.72
140,8.1846,-4.1343,-7.5744,-6.2547,-13.434,-6.4612,-6.8771,-8.1615,14.858,-8.1458,10.607,7.9846,7.5563,8.3097,10.217,5.1828
141,-1.4364,-8.5403,-14.026,-14.516,-4.3427,-12.622,-13.074,-12.061,-2.5715,10.102,-13.619,-12.286,-13.451,-14.419,-13.146,-11.553
142,-9.6889,3.0194,3.0852,7.4642,-22.066,6.5739,6.9596,12.277,-1.3673,1.4999,-7.9061,-1.7111,-5.6994,-6.3345,-6.9371,-0.53329
143,5.0981,9.6276,10.104,12.322,-26,12.236,9.009,14.856,17.246,-1.1758,9.8198,16.157,11.306,9.4994,17.225,15.705
144,15.992,8.0527,7.2501,7.185,-25.86,10.305,7.2498,9.7049,10.248,-7.5998,9.6343,14.304,13.67,12.496,24.527,17.72
145,8.2433,-4.1184,-7.5823,-6.2833,-13.495,-6.4613,-6.9188,-8.1716,14.835,-8.1643,10.581,7.9288,7.5683,8.3152,10.221,5.1828
146,-1.4694,-8.5294,-13.97,-14.505,-4.2898,-12.543,-13.087,-12.072,-2.6168,10.075,-13.578,-12.285,-13.453,-14.361,-13.1,-11.553
147,-9.714,2.9879,3.0892,7.4902,-22.072,6.5756,6.9272,12.308,-1.3597,1.471,-7.8878,-1.7555,-5.6686,-6.3079,-6.9769,-0.53329
148,5.0669,9.6638,10.192,12.314,-25.918,12.215,9.0929,14.914,17.318,-1.2196,9.8358,16.076,11.3,9.4347,17.261,15.705
149,15.942,8.0874,7.2305,7.2638,-25.815,10.328,7.1728,9.725,10.212,-7.5922,9.596,14.298,13.742,12.513,24.507,17.72
150,8.1857,-4.0751,-7.5573,-6.2972,-13.501,-6.4529,-6.9489,-8.1293,14.774,-8.1763,10.623,7.9207,7.5413,8.2744,10.232,5.1828
151,-1.4505,-8.5845,-14.022,-14.503,-4.3557,-12.531,-13.109,-12.106,-2.6281,10.075,-13.637,-12.355,-13.469,-14.385,-13.124,-11.553
152,-9.6298,3.061,3.0698,7.4816,-22.057,6.5837,6.9181,12.292,-1.3683,1.4895,-7.8437,-1.7797,-5.6915,-6.2746,-6.947,-0.53329
153,5.0917,9.612,10.137,12.273,-25.989,12.2,9.1003,14.916,17.315,-1.2105,9.8438,16.091,11.28,9.4591,17.218,15.705
154,15.96,8.0603,7.1993,7.1862,-25.862,10.272,7.1562,9.7487,10.231,-7.5642,9.632,14.26,13.685,12.488,24.548,17.72
155,22.466,-1.7024,-6.3233,-4.0975,2.8217,-9.1261,-9.5843,-7.0501,4.1597,-8.3055,1.1368,6.5332,2.7574,1.3545,2.195,8.3448
156,19.518,-22.631,-17.384,-9.8089,10.326,-19.59,-16.224,-17.013,-0.28609,-1.8331,-11.389,-7.9654,-12.919,-11.166,-19.647,-10.086
157,-2.9366,-19.798,-16.393,-11.166,8.5028,-17.466,-13.312,-13.81,-11.62,6.5657,-17.027,-16.465,-20.439,-17.456,-27.095,-20.956
158,-10.462,-4.6347,-4.2701,-6.3739,0.82118,-6.9089,-9.394,-7.0466,-3.934,0.24313,-11.454,-9.4722,-12.405,-15.662,-19.679,-12.094
159,-6.8417,4.5818,5.5718,6.6095,-6.0501,7.9294,0.78359,3.4456,1.0839,0.90795,7.5176,4.0961,-1.3352,-9.0911,-10.689,-4.3219
160,22.492,-1.6619,-6.3548,-4.0713,2.7689,-9.0812,-9.563,-7.0706,4.1229,-8.2555,1.0944,6.4503,2.7458,1.4007,2.1693,8.3448
161,19.447,-22.601,-17.369,-9.8054,10.37,-19.628,-16.22,-17.018,-0.33293,-1.9114,-11.471,-7.998,-12.894,-11.147,-19.668,-10.086
162,-2.9248,-19.811,-16.424,-11.207,8.4932,-17.459,-13.321,-13.883,-11.641,6.5602,-17.022,-16.481,-20.498,-17.402,-27.088,-20.956
163,-10.507,-4.5907,-4.3047,-6.3996,0.82452,-6.9001,-9.4252,-7.0011,-4.0113,0.31712,-11.496,-9.4425,-12.457,-15.736,-19.689,-12.094
164,-6.8672,4.636,5.5684,6.6234,-6.0601,8.0143,0.80237,3.39,1.0807,0.95434,7.4927,4.0907,-1.38,-9.0994,-10.675,-4.3219
165,22.451,-1.6723,-6.3088,-4.0953,2.8032,-9.0948,-9.5234,-7.0112,4.101,-8.25,1.1531,6.5357,2.7753,1.3565,2.2111,8.3448
166,19.492,-22.684,-17.412,-9.8503,10.393,-19.665,-16.164,-17.027,-0.27068,-1.8584,-11.381,-7.9921,-12.903,-11.209,-19.704,-10.086
167,-2.873,-19.817,-16.429,-11.142,8.4688,-17.547,-13.34,-13.858,-11.567,6.5511,-16.982,-16.447,-20.428,-17.392,-27.068,-20.956
168,-10.484,-4.5555,-4.2879,-6.4234,0.75179,-6.956,-9.3802,-7.0382,-4.0043,0.24621,-11.48,-9.4659,-12.387,-15.678,-19.688,-12.094
