NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
24,6.9359,0.43064,0.44809,-4.3004,2.6205,-3.4071,-6.2115,-5.1967,8.3729,-0.29028,-3.7028,-9.7769,-5.324,-3.7436,0.44466,-2.1496
25,-2.5564,0.41143,3.3693,-0.14655,-1.8178,3.3857,4.9895,6.2678,-2.655,3.0106,-0.13968,2.1802,1.4184,-1.4966,-1.0018,10.548
26,10.438,-0.089698,-1.4898,1.0521,0.89127,-4.4352,-0.67552,-2.7236,-2.6036,-6.0532,-0.80242,-2.1037,3.1805,3.8651,7.7228,1.0488
27,9.4161,3.023,6.4772,9.3034,-5.3725,1.7414,6.6055,5.5087,-8.9647,0.81806,0.15202,-2.3607,1.8081,3.7209,6.2575,-0.29888
28,10.632,12.552,12.145,7.8179,-12.412,6.4137,8.7902,7.7159,1.0157,-9.01,4.9652,7.3411,9.1399,13.54,14.683,15.64
29,6.8567,0.48425,0.44855,-4.2574,2.6249,-3.4318,-6.1866,-5.1935,8.3649,-0.28416,-3.7044,-9.7796,-5.2796,-3.73,0.51451,-2.1496
30,-2.639,0.39164,3.4232,-0.13282,-1.83,3.3766,4.9668,6.2743,-2.6704,3.0297,-0.13904,2.1375,1.4564,-1.4779,-1.0365,10.548
31,10.422,-0.05404,-1.4612,1.0956,0.87136,-4.4325,-0.70011,-2.6332,-2.5549,-6.1199,-0.81351,-2.1088,3.1915,3.9225,7.7119,1.0488
32,9.4551,3.0132,6.4347,9.3033,-5.2812,1.7863,6.61,5.4981,-8.9099,0.83639,0.16625,-2.3553,1.8137,3.762,6.2311,-0.29888
33,10.644,12.62,12.203,7.8285,-12.321,6.4244,8.7764,7.7563,0.97706,-9.0419,4.9229,7.319,9.0686,13.53,14.744,15.64
34,6.9472,0.47552,0.40435,-4.3161,2.6086,-3.4351,-6.1997,-5.1306,8.4437,-0.2607,-3.7623,-9.7211,-5.2826,-3.6897,0.47194,-2.1496
35,-2.6022,0.3777,3.408,-0.12333,-1.8327,3.4289,4.9744,6.2011,-2.6636,2.9456,-0.13119,2.1195,1.4312,-1.4525,-1.0454,10.548
36,10.365,-0.030172,-1.4935,1.0852,0.85447,-4.4644,-0.71063,-2.6369,-2.5785,-6.0855,-0.82248,-2.0783,3.2287,3.8734,7.7794,1.0488
37,9.4957,3.0363,6.4464,9.3275,-5.3286,1.7103,6.6167,5.4566,-8.9528,0.81432,0.13103,-2.3431,1.8138,3.7965,6.1693,-0.29888
38,10.63,12.636,12.14,7.886,-12.389,6.472,8.8232,7.7022,0.99177,-9.0603,4.9007,7.2793,9.1498,13.586,14.705,15.64
39,6.905,0.46657,0.43514,-4.3009,2.6172,-3.4831,-6.2435,-5.1192,8.4016,-0.2215,-3.7411,-9.7207,-5.2848,-3.7605,0.45302,-2.1496
40,-2.6451,0.39205,3.3998,-0.15418,-1.8598,3.435,4.9956,6.1912,-2.7091,2.9571,-0.079803,2.1417,1.4921,-1.4486,-1.0745,10.548
41,10.43,-0.1099,-1.4578,1.1099,0.91401,-4.3795,-0.77389,-2.7193,-2.6047,-6.1129,-0.85214,-2.1264,3.2166,3.9483,7.7234,1.0488
42,9.4224,2.9916,6.4983,9.3497,-5.2847,1.7018,6.6534,5.4334,-8.9245,0.76063,0.16725,-2.3127,1.7448,3.8001,6.1754,-0.29888
43,10.587,12.609,12.157,7.8786,-12.325,6.4428,8.774,7.766,1.0079,-9.0609,4.894,7.2687,9.1098,13.552,14.7,15.64
44,6.9452,0.48384,0.39516,-4.3503,2.6086,-3.4607,-6.2165,-5.1843,8.374,-0.29424,-3.7815,-9.7725,-5.2862,-3.7132,0.44298,-2.1496
45,-0.99743,1.3783,7.1462,10.306,0.33805,8.5717,10.261,9.7986,9.5809,8.8528,-0.86522,2.7199,7.1074,0.35582,3.0736,6.0777
46,1.4171,13.387,18.547,20.268,-10.478,17.548,27.008,22.132,12.882,7.3077,7.8735,16.23,23.488,15.049,14.559,17.198
47,-1.6234,9.3924,10.748,11.137,-8.986,8.099,11.487,8.6748,15.252,-5.134,5.8368,17.299,25.915,23.967,20.946,13.545
48,-4.7653,-0.50492,3.6391,12.441,-1.9121,3.4582,5.7741,4.4651,8.6437,1.5698,-6.8372,5.3729,6.9627,4.3238,4.0366,10.709
49,-1.6262,-1.191,0.19158,10.126,0.33966,2.5483,3.3319,-0.086825,-0.73589,-5.5916,-3.0914,4.1518,-2.3179,-4.3283,-2.7117,-1.8976
50,-0.9944,1.4131,7.0714,10.384,0.31641,8.6127,10.227,9.7979,9.6066,8.8234,-0.89218,2.7558,7.0765,0.43016,3.0702,6.0777
51,1.4709,13.418,18.488,20.275,-10.467,17.633,26.98,22.166,12.939,7.273,7.8846,16.252,23.455,15.045,14.571,17.198
52,-1.6308,9.3245,10.718,11.148,-9.0547,8.0603,11.528,8.6458,15.282,-5.152,5.7999,17.329,25.894,24.032,20.924,13.545
53,-4.7544,-0.53597,3.6386,12.375,-1.8652,3.4781,5.8034,4.5153,8.6473,1.5513,-6.7831,5.2921,6.9687,4.355,4.0856,10.709
54,-1.6268,-1.2769,0.16128,10.15,0.40916,2.5848,3.3358,-0.086842,-0.77572,-5.5431,-3.1771,4.0775,-2.3824,-4.3089,-2.7371,-1.8976
55,-0.96925,1.3682,7.1221,10.388,0.27148,8.5597,10.198,9.7133,9.6332,8.8394,-0.8687,2.7526,7.0282,0.40404,2.9916,6.0777
56,1.4337,13.362,18.538,20.227,-10.502,17.597,26.942,22.125,12.906,7.2452,7.8169,16.259,23.412,15.059,14.545,17.198
57,-1.5911,9.3671,10.7,11.189,-9.0179,8.0327,11.5,8.654,15.31,-5.1531,5.8226,17.308,25.866,24.026,20.965,13.545
58,-4.7781,-0.57933,3.6457,12.428,-1.8452,3.5121,5.7158,4.5502,8.5684,1.5779,-6.8712,5.3083,6.9918,4.3108,4.0234,10.709
59,-1.6368,-1.245,0.19109,10.147,0.40244,2.6306,3.4106,-0.062255,-0.7153,-5.6078,-3.1491,4.1004,-2.376,-4.3137,-2.6959,-1.8976
60,-1.0078,1.4076,7.0739,10.348,0.30954,8.6245,10.266,9.7793,9.5815,8.8341,-0.86494,2.7893,7.0758,0.39148,3.0524,6.0777
61,1.4181,13.433,18.58,20.219,-10.497,17.59,26.987,22.106,12.914,7.2255,7.8266,16.244,23.438,15.055,14.563,17.198
62,-1.5899,9.3176,10.753,11.144,-9.029,8.0323,11.505,8.6162,15.312,-5.1562,5.8114,17.287,25.876,24.046,21.018,13.545
63,-4.7588,-0.56738,3.6094,12.428,-1.9011,3.4639,5.7111,4.5218,8.6384,1.575,-6.8019,5.3476,6.9646,4.2925,4.1164,10.709
64,-1.6684,-1.2264,0.14733,10.138,0.39082,2.6147,3.3839,-0.056249,-0.74097,-5.5748,-3.182,4.1506,-2.3413,-4.3486,-2.6804,-1.8976
65,-1.0002,1.4042,7.1031,10.375,0.28218,8.563,10.257,9.778,9.58,8.8909,-0.85596,2.7574,7.122,0.41812,3.0603,6.0777
66,1.4056,13.443,18.509,20.28,-10.496,17.608,26.959,22.195,12.94,7.2331,7.9011,16.296,23.42,15.125,14.511,17.198
67,-1.6564,9.3749,10.751,11.149,-9.029,8.0659,11.58,8.6734,15.314,-5.1048,5.8357,17.312,25.852,24.051,21.018,13.545
68,-4.7617,-0.57036,3.5585,12.374,-1.9348,3.5187,5.7535,4.5145,8.635,1.5672,-6.833,5.3098,6.9709,4.2969,4.1069,10.709
69,-1.6026,-1.1829,0.13484,10.146,0.3374,2.6321,3.3615,-0.052601,-0.75083,-5.5404,-3.1644,4.1228,-2.336,-4.3651,-2.7137,-1.8976
70,-0.92311,1.3876,7.119,10.299,0.26819,8.592,10.297,9.7553,9.5974,8.8165,-0.86231,2.7712,7.1001,0.38517,3.0834,6.0777
71,1.4544,13.414,18.508,20.263,-10.472,17.549,26.949,22.166,12.949,7.2587,7.8518,16.275,23.47,15.109,14.586,17.198
72,-1.5846,9.3847,10.766,11.116,-9.049,8.0471,11.577,8.6232,15.262,-5.1569,5.8172,17.288,25.857,23.965,20.941,13.545
73,-4.8339,-0.549,3.5727,12.371,-1.9119,3.4577,5.773,4.5118,8.629,1.5094,-6.8243,5.3037,7.0084,4.3679,4.0528,10.709
74,-1.6824,-1.2667,0.13257,10.196,0.40406,2.6321,3.374,-0.12021,-0.79665,-5.5878,-3.1469,4.0765,-2.3841,-4.3622,-2.65,-1.8976
75,-0.98119,1.3731,7.0836,10.308,0.25507,8.5571,10.279,9.7222,9.6332,8.8326,-0.8754,2.7498,7.0557,0.36613,3.0436,6.0777
76,1.4535,13.443,18.565,20.244,-10.432,17.605,26.997,22.129,12.972,7.2657,7.8356,16.231,23.429,15.061,14.577,17.198
77,-1.6604,9.3963,10.767,11.175,-9.0246,8.0499,11.499,8.6317,15.324,-5.1731,5.7873,17.256,25.931,24.019,20.932,13.545
78,-4.7762,-0.4922,3.6442,12.422,-1.9109,3.4667,5.7674,4.5326,8.5871,1.5632,-6.7816,5.3063,6.9886,4.3093,4.0975,10.709
79,-1.662,-1.2722,0.11635,10.152,0.34272,2.5588,3.4181,-0.11256,-0.76363,-5.5543,-3.1522,4.1461,-2.3894,-4.3611,-2.7083,-1.8976
80,-0.99535,1.4006,7.1218,10.351,0.28337,8.6123,10.268,9.7721,9.6101,8.9033,-0.90674,2.7507,7.0625,0.40465,3.0708,6.0777
81,1.4633,13.397,18.573,20.282,-10.489,17.557,26.941,22.135,12.964,7.2551,7.8681,16.272,23.451,15.107,14.571,17.198
82,-1.5861,9.32,10.775,11.095,-8.9713,8.0731,11.5,8.6655,15.292,-5.1506,5.8062,17.316,25.902,24.005,20.996,13.545
83,-4.7816,-0.56134,3.6051,12.395,-1.8487,3.5476,5.778,4.4584,8.5566,1.5146,-6.8436,5.302,7.0262,4.3263,4.1202,10.709
84,-1.6232,-1.2538,0.11807,10.219,0.39505,2.5681,3.3647,-0.11326,-0.72256,-5.6285,-3.1627,4.1523,-2.3704,-4.3592,-2.6931,-1.8976
85,13.263,16.52,20.14,12.881,-1.875,23.057,22.713,25.996,-3.4713,-11.749,11.077,20.546,24.012,16.585,16.363,18.122
86,18.38,22.564,19.521,17.012,0.16726,23.257,20.806,21.684,-1.2254,-5.0564,15.324,18.89,18.217,17.43,12.378,14.011
87,6.921,15.814,3.5687,3.3245,8.7472,5.4557,0.99185,-0.59692,-7.5327,-2.4171,3.465,3.4834,0.19301,10.149,0.07389,-4.651
88,6.3764,3.7494,-0.13695,-0.53694,11.109,-1.831,-5.5977,-3.4186,-17.981,7.3151,-4.1414,-9.5897,-15.249,-10.794,-21.635,-13.195
89,11.221,-0.0076669,0.81478,0.39516,6.7104,1.4989,1.0061,3.8641,-20.251,4.6188,3.4242,-2.8863,-5.4702,-4.1725,-12.758,-7.5241
90,13.305,16.51,20.145,12.893,-1.8571,22.968,22.753,25.961,-3.4761,-11.711,11.081,20.548,24.001,16.509,16.369,18.122
91,18.377,22.57,19.48,17.008,0.19638,23.272,20.756,21.617,-1.2309,-5.0517,15.285,18.875,18.151,17.386,12.417,14.011
92,6.8866,15.867,3.6093,3.3063,8.7943,5.3955,0.94309,-0.66792,-7.4556,-2.4134,3.4776,3.4311,0.18004,10.156,0.098726,-4.651
93,6.3382,3.7383,-0.11085,-0.51365,11.156,-1.8597,-5.5356,-3.4886,-18.002,7.2749,-4.1894,-9.5296,-15.285,-10.839,-21.567,-13.195
94,11.294,0.017033,0.83194,0.45354,6.7292,1.553,0.9986,3.9002,-20.287,4.5925,3.3673,-2.9456,-5.4298,-4.1968,-12.751,-7.5241
95,13.288,16.472,20.154,12.858,-1.9082,23.038,22.783,25.979,-3.4241,-11.683,10.996,20.46,24.056,16.592,16.339,18.122
96,18.363,22.557,19.515,16.951,0.19494,23.3,20.817,21.644,-1.2513,-5.0696,15.305,18.812,18.213,17.365,12.436,14.011
97,6.9455,15.827,3.6542,3.3356,8.7504,5.3734,0.98368,-0.59831,-7.5157,-2.3533,3.4823,3.4251,0.23514,10.146,0.05192,-4.651
98,6.3939,3.7584,-0.15292,-0.53481,11.074,-1.8108,-5.5697,-3.4108,-18.041,7.2681,-4.1949,-9.5986,-15.308,-10.848,-21.615,-13.195
99,11.268,0.063928,0.7775,0.45158,6.7527,1.4964,1.006,3.8815,-20.264,4.5592,3.4117,-2.8655,-5.415,-4.2089,-12.736,-7.5241
100,13.293,16.526,20.146,12.935,-1.885,23.064,22.765,25.985,-3.4408,-11.748,11.08,20.493,24.051,16.576,16.344,18.122
101,18.427,22.55,19.538,16.969,0.19421,23.333,20.763,21.625,-1.2391,-5.0735,15.316,18.883,18.233,17.346,12.393,14.011
102,6.9476,15.87,3.6429,3.3093,8.8209,5.3714,0.91647,-0.67553,-7.4674,-2.3464,3.5076,3.4206,0.19833,10.202,0.091551,-4.651
103,6.3747,3.8057,-0.067205,-0.53632,11.074,-1.7733,-5.6135,-3.4657,-17.996,7.3329,-4.1958,-9.5886,-15.255,-10.854,-21.607,-13.195
104,11.301,0.038727,0.8316,0.47426,6.707,1.5532,1.0269,3.8689,-20.278,4.5576,3.4461,-2.8613,-5.4584,-4.1545,-12.714,-7.5241
105,13.301,16.55,20.16,12.883,-1.9344,23.039,22.735,25.968,-3.4793,-11.741,10.991,20.475,24.059,16.533,16.348,18.122
106,18.388,22.58,19.455,16.983,0.18584,23.313,20.773,21.619,-1.2651,-5.072,15.241,18.829,18.233,17.34,12.375,14.011
107,6.9384,15.817,3.6469,3.3883,8.8261,5.4413,1.001,-0.61591,-7.5064,-2.3502,3.4735,3.4777,0.17187,10.15,0.042654,-4.651
108,6.3922,3.7813,-0.11075,-0.51471,11.157,-1.7746,-5.5156,-3.4566,-17.992,7.3233,-4.1153,-9.5761,-15.305,-10.857,-21.635,-13.195
109,11.245,0.030918,0.78696,0.47671,6.7229,1.5767,0.96796,3.8494,-20.246,4.5828,3.3675,-2.8806,-5.488,-4.1905,-12.759,-7.5241
110,13.257,16.466,20.149,12.848,-1.9257,23.057,22.78,25.985,-3.4126,-11.689,11.046,20.503,24.07,16.511,16.307,18.122
111,18.384,22.564,19.531,17.03,0.19188,23.251,20.844,21.611,-1.2332,-5.1228,15.329,18.857,18.168,17.429,12.392,14.011
112,6.9571,15.835,3.572,3.3285,8.8212,5.4539,0.99887,-0.6319,-7.4861,-2.4182,3.493,3.4566,0.24253,10.226,0.050741,-4.651
113,6.4141,3.8041,-0.15553,-0.57289,11.13,-1.8158,-5.5469,-3.4771,-18.001,7.3115,-4.1774,-9.5574,-15.273,-10.774,-21.602,-13.195
114,11.233,0.044056,0.85303,0.48777,6.7177,1.5632,1.0223,3.8759,-20.315,4.6146,3.4136,-2.8864,-5.4048,-4.2184,-12.673,-7.5241
115,13.295,16.553,20.103,12.878,-1.8664,23.001,22.75,25.992,-3.4692,-11.709,11.028,20.495,24.076,16.555,16.338,18.122
116,18.458,22.525,19.49,16.98,0.23335,23.258,20.768,21.693,-1.227,-5.0702,15.297,18.901,18.204,17.404,12.424,14.011
117,6.9194,15.848,3.5943,3.354,8.7419,5.4577,0.93095,-0.62037,-7.4934,-2.354,3.4176,3.4279,0.24161,10.211,0.060056,-4.651
118,6.4092,3.792,-0.11637,-0.52011,11.086,-1.8018,-5.6002,-3.4969,-17.986,7.256,-4.1797,-9.5457,-15.225,-10.78,-21.551,-13.195
119,11.299,0.065603,0.80298,0.44699,6.7606,1.5256,1.0274,3.855,-20.302,4.5645,3.3588,-2.9434,-5.4319,-4.1587,-12.716,-7.5241
120,13.309,16.54,20.104,12.918,-1.9044,23.064,22.803,26,-3.4779,-11.755,11.072,20.535,24.053,16.571,16.331,18.122
121,18.431,22.521,19.515,17.042,0.18826,23.258,20.846,21.646,-1.3138,-5.0852,15.253,18.812,18.173,17.342,12.379,14.011
122,6.8893,15.85,3.6533,3.3032,8.7541,5.4147,0.98771,-0.69083,-7.5398,-2.3665,3.4829,3.4179,0.19566,10.195,0.029208,-4.651
123,6.3285,3.7783,-0.11384,-0.50898,11.099,-1.8429,-5.5964,-3.4209,-17.962,7.3327,-4.1136,-9.5491,-15.265,-10.772,-21.633,-13.195
124,11.262,0.0061271,0.841,0.40924,6.7583,1.5579,0.97958,3.8402,-20.321,4.6406,3.3487,-2.8854,-5.4588,-4.1992,-12.737,-7.5241
125,13.24,16.503,20.191,12.905,-1.8526,22.99,22.732,25.942,-3.46,-11.721,11,20.505,24.072,16.509,16.3,18.122
126,18.402,22.573,19.542,17.029,0.22415,23.282,20.788,21.659,-1.2826,-5.0837,15.272,18.855,18.226,17.401,12.381,14.011
127,6.9615,15.841,3.6177,3.3305,8.7722,5.3871,0.93408,-0.64579,-7.5444,-2.3203,3.4759,3.467,0.24227,10.169,0.067122,-4.651
128,6.3325,3.7403,-0.15177,-0.5573,11.082,-1.8253,-5.585,-3.4605,-17.974,7.2552,-4.1851,-9.5865,-15.302,-10.796,-21.593,-13.195
129,11.261,0.0018546,0.86044,0.44673,6.7306,1.5221,1.0247,3.9157,-20.293,4.6517,3.3488,-2.8996,-5.4214,-4.2384,-12.705,-7.5241
130,15.324,13.549,22.395,22.68,-2.5399,21.228,23.344,27.552,9.3188,10.573,17.864,23.123,16.074,14.263,13.495,13.101
131,13.75,12.286,20.378,15.75,-9.8368,20.048,18.97,25.343,6.7915,-0.70496,22.069,30.953,23.605,20.772,13.394,17.572
132,6.9232,-3.4498,4.1106,1.58,-6.9041,3.5398,4.1381,5.6951,6.4135,6.8145,10.11,16.572,11.365,7.272,0.078445,4.0842
133,-0.52449,1.6019,15.849,16.139,-13.668,12.169,16.011,16.35,1.0052,3.9749,-4.5684,3.6868,1.4,-0.27035,-9.5585,-9.8182
134,1.9894,12.819,25.02,25.542,-24.332,24.836,25.133,23.103,11.023,-1.0912,19.061,17.856,17.594,18.594,8.2744,11.994
135,15.359,13.576,22.434,22.706,-2.5147,21.243,23.323,27.528,9.2797,10.534,17.843,23.081,16.084,14.209,13.429,13.101
136,13.741,12.334,20.385,15.749,-9.806,20.045,19.02,25.392,6.8068,-0.752,22.08,30.945,23.652,20.818,13.429,17.572
137,7.0039,-3.4008,4.0887,1.5844,-6.8958,3.5878,4.1236,5.6756,6.4979,6.7313,10.051,16.563,11.3,7.2013,0.062487,4.0842
138,-0.60001,1.6398,15.803,16.122,-13.716,12.112,16.008,16.34,1.0394,3.9716,-4.4954,3.6429,1.4308,-0.28655,-9.5651,-9.8182
139,2.0078,12.858,25.033,25.593,-24.267,24.783,25.145,23.068,11.035,-1.0683,19.074,17.838,17.553,18.6,8.2462,11.994
140,15.368,13.528,22.392,22.672,-2.5639,21.243,23.337,27.542,9.3636,10.496,17.856,23.095,16.07,14.281,13.428,13.101
141,13.795,12.289,20.356,15.746,-9.7755,20.127,18.948,25.335,6.7581,-0.68798,22.046,30.896,23.568,20.76,13.396,17.572
142,6.9569,-3.4165,4.1011,1.5951,-6.9401,3.5783,4.0925,5.6485,6.4951,6.7925,10.094,16.576,11.348,7.2821,0.10328,4.0842
143,-0.5813,1.6341,15.811,16.151,-13.681,12.111,16.029,16.395,1.0037,3.9673,-4.5191,3.7157,1.4443,-0.21348,-9.6249,-9.8182
144,1.9697,12.824,25.002,25.566,-24.259,24.841,25.129,23.1,10.959,-1.0917,19.026,17.845,17.519,18.588,8.1953,11.994
145,15.313,13.499,22.459,22.741,-2.5995,21.236,23.309,27.482,9.3184,10.572,17.925,23.094,16.016,14.244,13.409,13.101
146,13.785,12.353,20.317,15.755,-9.7962,20.093,18.941,25.369,6.7733,-0.7046,22.073,30.921,23.589,20.749,13.371,17.572
147,6.9874,-3.4222,4.1147,1.639,-6.9043,3.5255,4.1346,5.6692,6.4148,6.7839,10.061,16.561,11.351,7.2029,0.070193,4.0842
148,-0.54339,1.6319,15.864,16.149,-13.685,12.163,16.099,16.405,1.013,4.0322,-4.5676,3.7057,1.4329,-0.30437,-9.5779,-9.8182
149,2.0445,12.819,24.976,25.633,-24.257,24.827,25.147,23.068,11.009,-1.1508,19.05,17.89,17.54,18.656,8.2829,11.994
150,15.374,13.543,22.381,22.755,-2.5464,21.249,23.353,27.571,9.3553,10.583,17.889,23.083,16.028,14.272,13.429,13.101
151,13.829,12.291,20.339,15.728,-9.7697,20.051,19.028,25.403,6.8046,-0.73416,22.095,30.917,23.649,20.785,13.394,17.572
152,6.9527,-3.4535,4.1694,1.5868,-6.9268,3.5802,4.088,5.6434,6.4614,6.8053,10.046,16.66,11.394,7.2138,0.10678,4.0842
153,-0.52443,1.5956,15.86,16.166,-13.743,12.166,16.066,16.354,1.0183,3.9954,-4.5131,3.6558,1.4184,-0.21527,-9.5798,-9.8182
154,2.0136,12.807,25.023,25.583,-24.344,24.811,25.132,23.068,11.033,-1.1578,19.03,17.813,17.515,18.638,8.2424,11.994
155,15.347,13.504,22.438,22.73,-2.5852,21.268,23.336,27.547,9.2742,10.577,17.912,23.061,16.026,14.195,13.461,13.101
156,13.767,12.351,20.335,15.78,-9.769,20.039,19.036,25.362,6.7613,-0.71373,22.104,30.919,23.656,20.76,13.413,17.572
157,6.9435,-3.43,4.1357,1.5769,-6.8869,3.5282,4.1687,5.6881,6.4492,6.742,10.026,16.563,11.358,7.2226,0.094924,4.0842
158,-0.54502,1.6503,15.84,16.164,-13.666,12.153,16.062,16.339,1.0515,4.0539,-4.5745,3.6657,1.4304,-0.30232,-9.6294,-9.8182
159,1.9744,12.857,24.994,25.578,-24.323,24.866,25.11,23.109,11.026,-1.089,18.986,17.888,17.575,18.669,8.2032,11.994
160,15.355,13.569,22.461,22.735,-2.5205,21.291,23.31,27.492,9.3399,10.539,17.849,23.144,16.065,14.282,13.489,13.101
161,13.808,12.363,20.392,15.711,-9.8323,20.035,19.034,25.368,6.7683,-0.72355,22.04,30.914,23.598,20.83,13.45,17.572
162,6.9837,-3.3889,4.0884,1.6064,-6.9547,3.5926,4.1139,5.6511,6.4869,6.7991,10.106,16.653,11.326,7.2929,0.042996,4.0842
163,-0.58363,1.6389,15.805,16.135,-13.646,12.146,16.051,16.417,1.0536,3.9886,-4.5468,3.6789,1.3661,-0.29902,-9.5943,-9.8182
164,1.9553,12.787,25.014,25.572,-24.29,24.821,25.127,23.122,10.959,-1.1317,19.006,17.872,17.577,18.616,8.2535,11.994
165,15.378,13.5,22.419,22.713,-2.5445,21.283,23.373,27.566,9.3569,10.553,17.841,23.104,16.067,14.283,13.426,13.101
166,13.777,12.377,20.334,15.732,-9.8312,20.039,19.015,25.426,6.7464,-0.7673,22.035,30.878,23.632,20.766,13.423,17.572
167,6.9695,-3.4185,4.1684,1.5772,-6.8857,3.5256,4.0755,5.658,6.4521,6.7647,10.016,16.606,11.369,7.2157,0.10583,4.0842
168,-0.52687,1.668,15.858,16.211,-13.707,12.171,16.032,16.408,1.0552,3.988,-4.5881,3.7189,1.4164,-0.27839,-9.646,-9.8182
169,2.0043,12.839,25.028,25.565,-24.325,24.805,25.207,23.068,11.035,-1.1508,19.041,17.901,17.574,18.61,8.2633,11.994
170,15.353,13.582,22.419,22.693,-2.5659,21.216,23.391,27.55,9.3072,10.544,17.838,23.144,16.102,14.227,13.496,13.101
171,13.825,12.289,20.315,15.789,-9.8375,20.029,18.969,25.41,6.8209,-0.76557,22.036,30.871,23.651,20.738,13.411,17.572
172,6.9366,-3.4145,4.1785,1.5985,-6.9198,3.5904,4.1628,5.6544,6.4225,6.7514,10.049,16.579,11.331,7.2723,0.089185,4.0842
173,-0.56389,1.6187,15.805,16.176,-13.695,12.179,16.062,16.417,1.0572,3.9934,-4.5802,3.6967,1.4023,-0.25199,-9.577,-9.8182
174,2.0197,12.803,25.037,25.597,-24.286,24.799,25.19,23.029,11.005,-1.0914,19.046,17.865,17.546,18.603,8.2571,11.994
