NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
52,-0.0085603,23.201,0.097902,1.0177,5.0946,10.163,3.0197,5.3142,6.2595,-0.66309,-15.746,-8.2691,-7.9416,-4.6864,-0.85656,0.18139
53,-1.0252,7.3752,4.8096,0.12573,2.2418,17.592,3.3334,4.6445,3.0823,-2.0917,-4.148,1.1804,0.25824,2.2014,1.5328,21.987
54,5.5259,-11.72,-3.8975,-13.218,9.7074,12.337,-2.549,3.7209,2.4842,-7.6838,-11.128,-4.3911,-6.6319,-5.0427,-4.203,4.964
55,-0.68213,16.6,0.46651,-10.739,3.9424,16.819,0.4827,-4.131,8.0612,-6.2834,-7.514,-7.0464,-8.4175,-11.866,-7.7569,2.4296
56,5.3295,30.953,1.017,-13.966,11.842,17.554,-7.2207,-3.9185,10.101,2.0884,-8.0649,0.93808,0.38579,1.9185,2.0334,-0.64271
57,-0.041699,23.238,0.11124,1.0805,5.0859,10.128,3.0214,5.2891,6.2471,-0.59866,-15.814,-8.2811,-7.902,-4.7396,-0.8031,0.18139
58,-1.0843,7.4644,4.7638,0.15566,2.2513,17.598,3.3357,4.5902,3.0626,-2.1086,-4.0647,1.2339,0.19596,2.2463,1.6168,21.987
59,5.4698,-11.741,-3.9581,-13.242,9.7417,12.391,-2.5656,3.7025,2.5385,-7.6387,-11.184,-4.4084,-6.6594,-4.9939,-4.1402,4.964
60,40.146,-18.086,-6.2767,-9.2999,-83.658,-0.25541,-1.3144,0.40574,15.721,20.263,10.172,10.884,12.58,9.8397,2.2602,17.124
61,53.631,-11.504,-7.9359,-5.5294,-94.589,2.0463,3.5953,0.66496,22.58,30.308,2.6828,2.5087,7.7943,9.3086,1.6651,8.3015
62,61.074,-24.691,-19.712,-26.372,-92.941,-11.572,-13.543,-11.504,23.85,27.412,1.2197,-2.1693,6.4666,12.642,-8.9738,6.9432
63,62.179,-39.47,-26.165,-29.589,-97.303,-28.069,-14.386,-11.996,24.292,20.264,-0.44144,-11.366,-6.0835,0.47357,-26.062,-1.9883
64,46.687,-15.884,-5.5611,7.9845,-108.54,-8.1794,11.724,18.251,16.752,10.943,20.759,5.7542,2.0938,7.4771,-8.362,7.9344
65,40.212,-18.085,-6.2521,-9.305,-83.578,-0.27848,-1.2982,0.41875,15.646,20.285,10.195,10.861,12.598,9.8281,2.2982,17.124
66,53.626,-11.54,-7.8393,-5.5199,-94.584,2.1183,3.589,0.68021,22.651,30.362,2.7368,2.4543,7.8024,9.2929,1.672,8.3015
67,61.066,-24.644,-19.737,-26.304,-92.996,-11.593,-13.526,-11.497,23.884,27.358,1.226,-2.2007,6.4612,12.607,-8.9926,6.9432
68,62.147,-39.405,-26.09,-29.609,-97.261,-28.158,-14.353,-11.995,24.315,20.291,-0.50749,-11.322,-6.1113,0.41689,-26.119,-1.9883
69,46.638,-15.878,-5.5435,8.0046,-108.59,-8.1277,11.706,18.26,16.79,10.991,20.76,5.7443,2.0339,7.4327,-8.3073,7.9344
70,40.144,-18.134,-6.2921,-9.3619,-83.59,-0.28175,-1.289,0.40354,15.681,20.277,10.179,10.898,12.627,9.7467,2.2927,17.124
71,53.671,-11.487,-7.8922,-5.4904,-94.614,2.0612,3.54,0.65836,22.583,30.349,2.7078,2.4533,7.8122,9.3216,1.6692,8.3015
72,61.059,-24.626,-19.706,-26.383,-92.928,-11.564,-13.563,-11.532,23.834,27.346,1.2227,-2.1633,6.3943,12.582,-8.9115,6.9432
73,62.182,-39.467,-26.116,-29.549,-97.264,-28.151,-14.317,-11.987,24.271,20.299,-0.45533,-11.371,-6.127,0.3969,-26.038,-1.9883
74,46.712,-15.952,-5.5878,7.938,-108.54,-8.1285,11.711,18.332,16.771,10.971,20.764,5.735,2.1183,7.4324,-8.3727,7.9344
75,40.164,-18.08,-6.2023,-9.3607,-83.564,-0.29893,-1.3233,0.39465,15.646,20.315,10.194,10.903,12.622,9.7766,2.2323,17.124
76,53.613,-11.459,-7.9005,-5.4693,-94.596,2.0395,3.5406,0.61027,22.617,30.3,2.7128,2.4917,7.7816,9.2304,1.6571,8.3015
77,61.085,-24.663,-19.707,-26.382,-92.983,-11.532,-13.577,-11.529,23.802,27.437,1.1841,-2.1702,6.4535,12.628,-8.9428,6.9432
78,62.161,-39.43,-26.164,-29.539,-97.246,-28.157,-14.375,-11.96,24.303,20.305,-0.47102,-11.336,-6.1059,0.39556,-26.109,-1.9883
79,46.714,-15.873,-5.5892,7.9514,-108.53,-8.1093,11.752,18.285,16.798,10.926,20.795,5.7386,2.1083,7.505,-8.3261,7.9344
80,40.193,-18.129,-6.2763,-9.3553,-83.608,-0.29964,-1.3001,0.34004,15.669,20.289,10.127,10.927,12.606,9.7706,2.2197,17.124
81,53.682,-11.467,-7.9294,-5.5184,-94.528,2.08,3.5957,0.62796,22.636,30.356,2.749,2.425,7.809,9.2258,1.6205,8.3015
82,61.059,-24.627,-19.757,-26.365,-93.015,-11.592,-13.501,-11.494,23.888,27.368,1.2562,-2.1965,6.4147,12.589,-8.944,6.9432
83,62.099,-39.43,-26.111,-29.563,-97.301,-28.134,-14.384,-11.923,24.271,20.296,-0.49197,-11.316,-6.0819,0.40373,-26.03,-1.9883
84,46.697,-15.879,-5.5664,7.9712,-108.51,-8.1951,11.773,18.281,16.778,10.953,20.831,5.7035,2.112,7.5017,-8.3265,7.9344
85,40.226,-18.161,-6.2192,-9.3028,-83.66,-0.25274,-1.2423,0.39614,15.676,20.279,10.191,10.943,12.573,9.8253,2.222,17.124
86,53.706,-11.524,-7.8441,-5.5162,-94.621,2.06,3.5686,0.58528,22.644,30.363,2.7288,2.4478,7.8308,9.3211,1.6019,8.3015
87,61.101,-24.632,-19.733,-26.384,-93.001,-11.564,-13.504,-11.55,23.829,27.381,1.2494,-2.1246,6.4109,12.649,-8.9161,6.9432
88,62.173,-39.446,-26.138,-29.587,-97.268,-28.124,-14.383,-11.924,24.281,20.305,-0.46134,-11.331,-6.091,0.45368,-26.043,-1.9883
89,46.693,-15.909,-5.5872,7.941,-108.6,-8.1603,11.743,18.321,16.796,10.963,20.818,5.7414,2.1162,7.4491,-8.2999,7.9344
90,40.157,-18.113,-6.2117,-9.277,-83.619,-0.33663,-1.2325,0.39878,15.715,20.222,10.156,10.909,12.577,9.8199,2.2257,17.124
91,53.702,-11.526,-7.8427,-5.4662,-94.542,2.0291,3.5535,0.64933,22.603,30.3,2.7105,2.4497,7.8017,9.2821,1.6036,8.3015
92,61.032,-24.618,-19.768,-26.363,-92.966,-11.61,-13.495,-11.552,23.897,27.383,1.1855,-2.1458,6.4116,12.58,-8.9759,6.9432
93,62.104,-39.445,-26.165,-29.614,-97.216,-28.161,-14.318,-11.905,24.354,20.294,-0.4404,-11.312,-6.1003,0.4101,-26.074,-1.9883
94,46.686,-15.925,-5.563,8.0291,-108.54,-8.109,11.723,18.263,16.839,10.999,20.828,5.6839,2.0571,7.5094,-8.3558,7.9344
95,40.226,-18.101,-6.2184,-9.3537,-83.615,-0.31847,-1.2427,0.4167,15.691,20.301,10.155,10.921,12.579,9.7737,2.2454,17.124
96,53.693,-11.47,-7.9112,-5.5135,-94.55,2.0418,3.5836,0.66092,22.62,30.291,2.6965,2.4847,7.8458,9.3011,1.6111,8.3015
97,61.024,-24.608,-19.748,-26.341,-92.987,-11.538,-13.503,-11.512,23.895,27.375,1.2324,-2.1693,6.4578,12.573,-8.9469,6.9432
98,62.114,-39.395,-26.171,-29.59,-97.236,-28.157,-14.326,-11.917,24.298,20.258,-0.48397,-11.325,-6.0995,0.38995,-26.103,-1.9883
99,46.721,-15.929,-5.5797,8.0047,-108.53,-8.1466,11.747,18.268,16.825,10.918,20.849,5.7545,2.0353,7.5005,-8.3094,7.9344
100,40.197,-18.134,-6.2814,-9.3532,-83.626,-0.34665,-1.2367,0.40429,15.687,20.246,10.137,10.888,12.656,9.7637,2.2266,17.124
101,53.653,-11.535,-7.8789,-5.497,-94.587,2.0232,3.5687,0.63255,22.603,30.292,2.7042,2.4392,7.8329,9.2327,1.6148,8.3015
102,61.096,-24.673,-19.756,-26.317,-92.962,-11.609,-13.58,-11.504,23.819,27.437,1.2101,-2.1364,6.4687,12.59,-8.9364,6.9432
103,62.164,-39.435,-26.147,-29.589,-97.282,-28.1,-14.376,-11.915,24.339,20.273,-0.44811,-11.303,-6.1318,0.43907,-26.032,-1.9883
104,46.71,-15.961,-5.5329,7.9895,-108.57,-8.1945,11.761,18.304,16.746,10.991,20.833,5.6963,2.062,7.4791,-8.347,7.9344
105,40.168,-18.133,-6.2729,-9.3057,-83.624,-0.27859,-1.3012,0.39496,15.672,20.303,10.143,10.871,12.573,9.796,2.257,17.124
106,53.684,-11.487,-7.8948,-5.4435,-94.621,2.0592,3.5773,0.66405,22.645,30.312,2.7567,2.4175,7.838,9.2377,1.6408,8.3015
107,61.059,-24.647,-19.752,-26.355,-93.003,-11.583,-13.534,-11.561,23.854,27.372,1.2172,-2.2012,6.4067,12.65,-8.9585,6.9432
108,62.13,-39.455,-26.127,-29.594,-97.25,-28.159,-14.38,-11.974,24.27,20.281,-0.47174,-11.303,-6.0627,0.40513,-26.122,-1.9883
109,46.647,-15.868,-5.5695,7.9371,-108.54,-8.1987,11.697,18.309,16.825,10.95,20.764,5.6793,2.0369,7.5233,-8.3379,7.9344
110,4.5888,3.0885,7.05,-2.7361,-1.3622,55.244,6.6056,5.6145,-4.4604,10.155,19.972,22.067,19.514,15.161,13.319,17.915
111,10.783,-13.346,-12.491,-18.806,9.4505,29.729,-17.49,-19.433,5.3296,15.105,-8.2131,-7.6808,-7.7239,-16.138,-10.237,-14.802
112,5.9904,-24.079,-17.626,-10.722,8.1461,24.514,-14.62,-15.751,0.69918,-0.8339,-17.743,-18.06,-16.708,-23.479,-17.081,-19.408
113,-0.10651,-13.948,-4.6589,0.40634,1.0675,38.597,0.82998,1.9226,4.2016,-2.6939,-5.6957,-5.5446,-1.3645,-8.1654,-4.1054,-2.2332
114,-1.9069,-5.5722,-1.289,-1.6411,-6.7493,21.23,-3.6156,-1.7146,-0.65264,-8.9301,-6.8433,-3.3013,3.0193,-6.298,1.2401,0.31663
115,4.5859,3.1157,7.0075,-2.7486,-1.345,55.159,6.6524,5.5675,-4.396,10.169,19.993,22.139,19.552,15.066,13.255,17.915
116,10.78,-13.294,-12.471,-18.837,9.4969,29.726,-17.439,-19.35,5.3616,15.094,-8.2576,-7.6276,-7.7077,-16.162,-10.21,-14.802
117,5.9274,-24.061,-17.629,-10.734,8.1372,24.478,-14.603,-15.76,0.67965,-0.78741,-17.697,-18.083,-16.703,-23.481,-17.068,-19.408
118,-0.19767,-13.994,-4.6213,0.3992,1.03,38.53,0.77823,1.9973,4.2041,-2.6543,-5.6988,-5.4766,-1.3751,-8.2447,-4.0385,-2.2332
119,-1.935,-5.5451,-1.299,-1.7063,-6.8054,21.225,-3.6293,-1.7195,-0.67081,-8.9368,-6.8552,-3.3373,3.0776,-6.2888,1.2301,0.31663
120,4.5179,3.0578,6.9743,-2.7593,-1.4113,55.233,6.6037,5.6156,-4.4411,10.237,19.941,22.145,19.496,15.112,13.341,17.915
121,10.846,-13.316,-12.486,-18.858,9.4493,29.76,-17.434,-19.401,5.3884,15.114,-8.249,-7.6616,-7.7155,-16.138,-10.242,-14.802
122,5.9697,-24.057,-17.588,-10.778,8.1771,24.478,-14.6,-15.673,0.70907,-0.84194,-17.731,-18.061,-16.747,-23.494,-17.013,-19.408
123,-0.15936,-13.929,-4.6536,0.34729,1.0977,38.564,0.74651,1.9759,4.1787,-2.6508,-5.7011,-5.56,-1.3995,-8.2131,-4.0612,-2.2332
124,-1.8842,-5.554,-1.3273,-1.6264,-6.7436,21.258,-3.5761,-1.684,-0.68558,-9.0037,-6.8782,-3.2918,2.9912,-6.2605,1.1805,0.31663
125,4.5988,3.0284,7.0146,-2.6744,-1.3597,55.238,6.5792,5.5258,-4.405,10.226,19.978,22.075,19.516,15.091,13.334,17.915
126,10.817,-13.381,-12.557,-18.833,9.5176,29.79,-17.486,-19.42,5.4052,15.102,-8.1986,-7.7065,-7.6809,-16.087,-10.216,-14.802
127,5.9083,-24.021,-17.669,-10.807,8.1529,24.531,-14.583,-15.741,0.6664,-0.77438,-17.767,-18.117,-16.685,-23.463,-17.035,-19.408
128,-0.14959,-13.96,-4.5707,0.34915,1.0315,38.598,0.81319,1.9061,4.2535,-2.6878,-5.7602,-5.5403,-1.375,-8.1644,-4.0399,-2.2332
129,-1.8924,-5.5767,-1.2774,-1.681,-6.7548,21.208,-3.6472,-1.6373,-0.61368,-8.9371,-6.8604,-3.2882,3.0054,-6.2732,1.2197,0.31663
130,4.5429,3.0408,6.9896,-2.6878,-1.4076,55.233,6.5924,5.5485,-4.3895,10.237,19.92,22.109,19.534,15.121,13.338,17.915
131,10.801,-13.313,-12.498,-18.817,9.528,29.759,-17.49,-19.374,5.3564,15.093,-8.1678,-7.6383,-7.7584,-16.093,-10.254,-14.802
132,5.9449,-24.055,-17.633,-10.763,8.132,24.521,-14.57,-15.734,0.61924,-0.76756,-17.755,-18.12,-16.707,-23.484,-17.075,-19.408
133,-0.18771,-13.978,-4.5802,0.40736,1.0652,38.519,0.8086,1.9452,4.2373,-2.6863,-5.6946,-5.5289,-1.3341,-8.203,-4.0843,-2.2332
134,-1.9078,-5.5462,-1.2573,-1.6494,-6.7466,21.261,-3.6487,-1.7184,-0.62579,-8.943,-6.8647,-3.317,3.0796,-6.2852,1.2174,0.31663
135,4.5895,3.0796,6.9997,-2.6667,-1.3521,55.156,6.582,5.5843,-4.4039,10.215,19.934,22.15,19.551,15.137,13.347,17.915
136,10.843,-13.363,-12.526,-18.849,9.5258,29.773,-17.496,-19.415,5.4251,15.06,-8.2254,-7.673,-7.6906,-16.147,-10.278,-14.802
137,5.9074,-24.072,-17.635,-10.73,8.1615,24.499,-14.569,-15.74,0.69603,-0.84146,-17.717,-18.05,-16.669,-23.498,-17.066,-19.408
138,-0.1247,-13.985,-4.6177,0.37703,1.0642,38.598,0.76684,1.924,4.2397,-2.6462,-5.7247,-5.5508,-1.403,-8.1887,-4.0915,-2.2332
139,-1.8732,-5.5007,-1.3089,-1.6589,-6.7496,21.244,-3.5945,-1.6328,-0.62288,-8.9483,-6.8853,-3.3353,3.082,-6.3089,1.215,0.31663
140,4.5028,3.054,7.0671,-2.7187,-1.317,55.218,6.6514,5.5426,-4.4515,10.15,19.966,22.079,19.463,15.115,13.278,17.915
141,10.841,-13.312,-12.558,-18.858,9.5027,29.78,-17.517,-19.355,5.3621,15.149,-8.2179,-7.7049,-7.7091,-16.091,-10.276,-14.802
142,5.9997,-24.078,-17.627,-10.722,8.0925,24.489,-14.569,-15.733,0.64167,-0.79687,-17.688,-18.084,-16.672,-23.536,-17.064,-19.408
143,-0.16911,-13.948,-4.6218,0.40505,1.0453,38.597,0.7931,1.9044,4.1942,-2.7059,-5.7428,-5.5476,-1.4124,-8.1834,-4.0491,-2.2332
144,-1.8687,-5.5365,-1.2739,-1.6441,-6.785,21.221,-3.5757,-1.7094,-0.62873,-8.9607,-6.8583,-3.3681,3.019,-6.2505,1.2132,0.31663
145,4.5129,3.0703,6.9897,-2.7174,-1.3495,55.17,6.6575,5.5392,-4.3885,10.228,19.94,22.149,19.463,15.138,13.273,17.915
146,10.768,-13.391,-12.523,-18.801,9.4503,29.74,-17.474,-19.362,5.3831,15.091,-8.1914,-7.6646,-7.7597,-16.133,-10.278,-14.802
147,5.9304,-24.018,-17.616,-10.752,8.1586,24.475,-14.563,-15.678,0.65304,-0.84124,-17.702,-18.056,-16.722,-23.531,-17.067,-19.408
148,-0.12158,-13.927,-4.5952,0.35691,1.0574,38.582,0.78544,1.9127,4.2474,-2.6735,-5.7333,-5.5155,-1.4106,-8.1533,-4.0841,-2.2332
149,-1.9031,-5.5141,-1.2562,-1.6226,-6.8128,21.227,-3.6241,-1.6703,-0.68215,-8.9338,-6.8543,-3.3064,3.0382,-6.2837,1.1934,0.31663
150,4.5579,3.0876,7.0558,-2.7307,-1.3417,55.195,6.6164,5.546,-4.3743,10.212,19.965,22.092,19.479,15.164,13.306,17.915
151,10.77,-13.376,-12.516,-18.856,9.4453,29.766,-17.432,-19.419,5.3641,15.155,-8.1993,-7.6702,-7.6746,-16.111,-10.286,-14.802
152,5.9695,-24.04,-17.605,-10.767,8.1149,24.47,-14.549,-15.769,0.65637,-0.80213,-17.701,-18.088,-16.694,-23.526,-17.048,-19.408
153,-0.16949,-13.967,-4.5939,0.34257,1.0799,38.582,0.74694,1.9315,4.1917,-2.7079,-5.7218,-5.5019,-1.4218,-8.1891,-4.0926,-2.2332
154,-1.8998,-5.5692,-1.3231,-1.6432,-6.7527,21.246,-3.636,-1.6997,-0.67579,-8.9898,-6.8686,-3.297,3.041,-6.2316,1.2339,0.31663
155,4.5142,3.0713,7.0205,-2.6969,-1.3815,55.222,6.6514,5.5417,-4.3842,10.181,20.006,22.139,19.496,15.098,13.31,17.915
156,10.848,-13.39,-12.528,-18.835,9.5108,29.808,-17.465,-19.403,5.4152,15.065,-8.173,-7.6192,-7.7043,-16.072,-10.21,-14.802
157,5.9727,-24.083,-17.579,-10.727,8.1551,24.553,-14.612,-15.681,0.65757,-0.79928,-17.763,-18.074,-16.698,-23.466,-17.035,-19.408
158,-0.14523,-13.946,-4.5765,0.38717,1.0401,38.564,0.82311,1.9393,4.218,-2.6456,-5.7146,-5.4864,-1.3475,-8.2296,-4.0281,-2.2332
159,-1.9214,-5.5025,-1.2734,-1.6516,-6.8127,21.292,-3.6129,-1.6289,-0.66238,-8.9949,-6.8785,-3.3267,3.0204,-6.2695,1.2202,0.31663
160,-4.1733,2.1989,14.626,14.337,-3.1705,-13.077,15.503,7.9153,-9.0354,-7.3888,5.1397,7.5626,8.0783,0.97972,11.832,9.2759
161,3.2516,-3.9285,3.8571,-6.5478,-1.4345,-31.812,-8.3069,-20.637,-8.6531,-3.034,9.7241,6.2453,6.4533,-7.6022,12.744,5.6919
162,5.2652,-21.78,-13.447,-12.623,7.0717,-46.918,-15.475,-27.469,-1.4308,-0.2566,-19.556,-21.337,-18.546,-23.773,-15.795,-23.184
163,5.8463,-17.076,-2.3795,-5.1399,4.5468,-20.188,-0.70639,-0.14537,-4.793,-7.888,-7.9556,-2.623,-1.3151,0.85123,-3.6557,-3.7705
164,3.1645,-10.515,-1.6223,-5.3917,3.1947,-4.2182,-1.2451,2.0805,-2.4393,-8.3674,3.7016,8.4454,7.926,7.8109,2.1813,6.9115
165,-4.2006,2.1796,14.69,14.329,-3.1683,-13.061,15.591,7.8817,-9.0524,-7.4085,5.1896,7.6286,8.0272,0.9704,11.794,9.2759
166,3.2142,-3.968,3.7946,-6.5581,-1.382,-31.803,-8.2471,-20.635,-8.7017,-2.9952,9.715,6.1685,6.4774,-7.5679,12.76,5.6919
167,5.247,-21.796,-13.448,-12.607,7.0417,-46.889,-15.535,-27.44,-1.4746,-0.267,-19.537,-21.323,-18.521,-23.696,-15.771,-23.184
