NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
13,7.0245,11.023,9.9887,14.301,-12.519,15.812,14.268,16.516,14.352,-1.9672,24.386,17.779,14.871,12.699,10.223,13.07
14,5.0769,2.2647,-2.761,-2.6274,-0.33114,-3.386,-3.1843,-2.5694,19.398,-4.1316,11.635,7.4682,6.1742,3.0884,6.2278,3.3522
15,5.7796,11.249,5.6387,3.8863,0.66721,12.229,5.6025,8.348,4.7213,-8.8019,11.537,9.6889,7.8738,10.81,5.5422,8.5446
16,-3.0246,-0.98866,-3.7291,-3.631,4.1709,1.4511,-4.4094,0.85068,1.3912,4.9317,-3.5633,-4.5017,-4.1704,-1.0934,-1.9812,-8.7604
17,-6.7342,1.4489,6.7584,9.8705,-10.463,14.268,10.236,14.615,-8.5169,-4.9277,8.0028,5.5526,5.5714,5.2875,0.94046,2.5275
18,6.9712,10.984,9.9256,14.226,-12.523,15.814,14.258,16.47,14.322,-1.9036,24.396,17.749,14.857,12.663,10.261,13.07
19,5.0322,2.2772,-2.7535,-2.6419,-0.31301,-3.4202,-3.201,-2.5362,19.38,-4.2203,11.59,7.4317,6.2247,3.0704,6.2705,3.3522
20,5.7993,11.244,5.5819,3.8221,0.66335,12.181,5.5993,8.3938,4.772,-8.7537,11.568,9.7301,7.8399,10.801,5.5817,8.5446
21,-2.9564,-1.0221,-3.6933,-3.6459,4.185,1.4448,-4.4005,0.84707,1.3057,4.9012,-3.6255,-4.5307,-4.1646,-1.1221,-1.9711,-8.7604
22,-6.738,1.4079,6.7458,9.8372,-10.443,14.263,10.251,14.602,-8.4878,-4.9258,8.0606,5.542,5.5545,5.3143,0.88304,2.5275
23,7.0184,11.011,9.9086,14.282,-12.611,15.827,14.229,16.503,14.352,-1.9575,24.393,17.768,14.9,12.681,10.244,13.07
24,5.0421,2.2854,-2.7801,-2.6444,-0.28341,-3.4286,-3.1928,-2.4843,19.425,-4.1366,11.56,7.4307,6.229,3.0367,6.2402,3.3522
25,5.7801,11.259,5.6315,3.8978,0.68096,12.187,5.5224,8.3261,4.7792,-8.8084,11.609,9.6579,7.8061,10.799,5.5959,8.5446
26,-2.9866,-1.0732,-3.7579,-3.553,4.1723,1.4462,-4.4656,0.86001,1.3065,4.9034,-3.5936,-4.4934,-4.1892,-1.0565,-1.9817,-8.7604
27,-6.7239,1.4692,6.6681,9.8481,-10.534,14.309,10.267,14.561,-8.4959,-4.997,7.9975,5.5249,5.6161,5.2631,0.93234,2.5275
28,7.0329,11.006,9.9593,14.231,-12.549,15.83,14.239,16.531,14.333,-1.9088,24.436,17.79,14.923,12.623,10.213,13.07
29,5.0615,2.2927,-2.7582,-2.5887,-0.3603,-3.4218,-3.2571,-2.5528,19.413,-4.21,11.57,7.4165,6.1885,3.0803,6.2753,3.3522
30,5.8417,11.239,5.6617,3.9138,0.68009,12.145,5.5134,8.3574,4.7982,-8.8174,11.609,9.7375,7.8112,10.762,5.5652,8.5446
31,-2.9595,-1.0036,-3.7342,-3.588,4.1369,1.4672,-4.4247,0.78939,1.3196,4.9146,-3.5619,-4.5581,-4.1972,-1.1133,-1.9337,-8.7604
32,-6.673,1.4696,6.6736,9.8404,-10.501,14.248,10.271,14.61,-8.4624,-4.975,7.9969,5.5376,5.553,5.2848,0.93283,2.5275
33,7.0405,11,9.9688,14.243,-12.531,15.844,14.261,16.543,14.368,-1.9547,24.457,17.708,14.924,12.678,10.183,13.07
34,5.0381,2.2886,-2.8364,-2.6011,-0.36521,-3.4097,-3.2016,-2.5342,19.453,-4.1644,11.609,7.3873,6.2178,3.1189,6.2912,3.3522
35,5.8357,11.266,5.6403,3.8511,0.65337,12.145,5.5314,8.3954,4.714,-8.7856,11.6,9.7323,7.877,10.833,5.5852,8.5446
36,-3.0255,-1.0315,-3.6878,-3.5955,4.1816,1.3973,-4.3784,0.81077,1.37,4.9797,-3.5954,-4.4951,-4.2047,-1.0831,-1.9708,-8.7604
37,-6.7038,1.4484,6.6966,9.8349,-10.516,14.308,10.21,14.619,-8.5437,-4.9859,8.0423,5.556,5.5632,5.2737,0.89006,2.5275
38,6.9758,10.989,9.9126,14.324,-12.539,15.852,14.225,16.47,14.313,-1.9128,24.436,17.75,14.936,12.614,10.207,13.07
39,5.0702,2.2788,-2.7715,-2.5771,-0.30411,-3.4184,-3.2615,-2.5532,19.372,-4.1459,11.579,7.4272,6.1584,3.0789,6.261,3.3522
40,5.7495,11.288,5.5785,3.9112,0.71102,12.183,5.5992,8.3761,4.7339,-8.797,11.568,9.6873,7.853,10.778,5.5043,8.5446
41,-3.0152,-1.0696,-3.6704,-3.5953,4.1504,1.3939,-4.4515,0.79554,1.3607,4.9264,-3.536,-4.5198,-4.1548,-1.0847,-1.9883,-8.7604
42,-6.6964,1.4896,6.7444,9.8454,-10.466,14.281,10.215,14.551,-8.5297,-4.9759,7.9772,5.5099,5.6118,5.316,0.93779,2.5275
43,7.0579,11.023,9.9066,14.226,-12.546,15.851,14.242,16.516,14.312,-1.8944,24.449,17.783,14.924,12.671,10.262,13.07
44,5.0071,2.2966,-2.7803,-2.6086,-0.3556,-3.3585,-3.2326,-2.5073,19.449,-4.1937,11.546,7.4517,6.1716,3.0336,6.2316,3.3522
45,5.7595,11.228,5.6187,3.8468,0.64895,12.18,5.5837,8.3896,4.7295,-8.7954,11.546,9.6779,7.8575,10.836,5.5091,8.5446
46,-3.032,-1.0388,-3.7335,-3.5903,4.1812,1.4334,-4.3935,0.85844,1.3319,4.9493,-3.6105,-4.5168,-4.166,-1.0575,-1.9313,-8.7604
47,-6.6675,1.4043,6.7373,9.9238,-10.498,14.328,10.235,14.6,-8.5493,-4.9075,8.0295,5.5247,5.5594,5.3161,0.88333,2.5275
48,7.049,10.969,9.9491,14.295,-12.617,15.839,14.253,16.517,14.329,-1.9245,24.393,17.779,14.856,12.685,10.185,13.07
49,5.0834,2.2297,-2.7909,-2.5943,-0.29995,-3.4104,-3.2287,-2.5202,19.406,-4.1416,11.596,7.4234,6.2192,3.0476,6.2563,3.3522
50,-0.25342,12.88,13.876,12.892,-4.0738,10.888,11.06,9.2452,-0.59311,3.0485,8.1316,10.434,9.559,11.286,11.426,5.0383
51,8.0832,11.423,15.054,11.627,-10.768,14.593,15.683,13.885,-6.678,-2.4732,11.436,14.48,12.585,11.28,10.507,7.9266
52,9.7136,1.4983,3.359,-2.0746,-6.0899,6.9925,3.9642,3.5525,-1.4478,-3.7308,10.703,11.695,10.235,7.9083,6.5084,3.7175
53,9.6236,4.83,-0.31335,-3.638,-0.96128,0.72221,0.92712,1.8099,-0.18306,-2.2059,3.7558,7.7394,4.9101,0.079244,-0.19203,-2.5131
54,5.0281,15.924,12.737,15.673,-5.7718,11.984,14.724,19.203,-2.1614,5.44,8.4173,13.587,9.9099,8.1348,1.857,0.44483
55,-0.19617,12.895,13.827,12.84,-4.0774,10.905,10.988,9.2191,-0.64463,2.964,8.1781,10.509,9.6087,11.361,11.425,5.0383
56,8.0213,11.354,15.005,11.628,-10.767,14.57,15.718,13.817,-6.6515,-2.4468,11.398,14.532,12.641,11.332,10.43,7.9266
57,9.7181,1.4987,3.3319,-2.101,-6.0511,6.9556,3.8955,3.5527,-1.5132,-3.7206,10.701,11.71,10.162,7.9502,6.4863,3.7175
58,9.6141,4.797,-0.36082,-3.64,-0.95297,0.70175,0.92349,1.8533,-0.19178,-2.1977,3.7978,7.7905,4.8588,0.14527,-0.12809,-2.5131
59,5.002,15.922,12.733,15.718,-5.7769,11.985,14.674,19.224,-2.2524,5.4426,8.4041,13.633,9.9576,8.1644,1.8706,0.44483
60,-0.2061,12.909,13.896,12.811,-4.145,10.859,11.063,9.2441,-0.5671,3.022,8.1988,10.499,9.6084,11.362,11.412,5.0383
61,8.0827,11.333,15.065,11.657,-10.753,14.542,15.712,13.887,-6.6524,-2.5055,11.454,14.541,12.588,11.315,10.472,7.9266
62,9.7217,1.45,3.3769,-2.1251,-6.0469,6.9164,3.9334,3.5196,-1.5062,-3.7092,10.772,11.728,10.19,7.9391,6.4721,3.7175
63,9.6003,4.7853,-0.30782,-3.6674,-0.90928,0.68309,0.97031,1.8618,-0.20658,-2.1362,3.7902,7.7421,4.9244,0.06891,-0.18275,-2.5131
64,4.9844,15.849,12.734,15.733,-5.7027,11.96,14.684,19.193,-2.2198,5.4682,8.465,13.616,9.921,8.1408,1.8678,0.44483
65,-0.27292,12.842,13.871,12.838,-4.0724,10.875,11.039,9.2456,-0.62206,3.0145,8.1746,10.51,9.5442,11.293,11.361,5.0383
66,8.0027,11.332,15.087,11.599,-10.735,14.6,15.699,13.825,-6.6433,-2.4997,11.403,14.5,12.627,11.278,10.467,7.9266
67,9.6461,1.4286,3.3768,-2.0787,-6.1402,7.0091,3.9161,3.5571,-1.4932,-3.7629,10.729,11.705,10.215,7.9624,6.4858,3.7175
68,9.6194,4.7959,-0.35248,-3.6733,-0.9086,0.74893,0.93132,1.8809,-0.19098,-2.1384,3.7749,7.7491,4.8676,0.11719,-0.12286,-2.5131
69,4.9684,15.915,12.818,15.667,-5.7961,11.981,14.715,19.168,-2.1577,5.4586,8.4461,13.643,9.9403,8.1352,1.8158,0.44483
70,-0.24107,12.864,13.874,12.878,-4.123,10.922,11.002,9.2654,-0.56945,2.9731,8.1404,10.445,9.6025,11.267,11.426,5.0383
71,8.0114,11.401,15.044,11.579,-10.78,14.579,15.736,13.892,-6.6574,-2.452,11.443,14.486,12.615,11.288,10.456,7.9266
72,9.6443,1.4801,3.3533,-2.1,-6.0927,6.958,3.9573,3.5809,-1.4474,-3.7005,10.724,11.638,10.186,7.8967,6.4872,3.7175
73,9.5645,4.8564,-0.35105,-3.6591,-0.95043,0.6738,0.88564,1.8339,-0.18841,-2.2291,3.8064,7.73,4.8984,0.072897,-0.16131,-2.5131
74,4.9969,15.88,12.732,15.713,-5.7253,11.962,14.7,19.156,-2.2136,5.4603,8.4041,13.665,9.9478,8.1327,1.8461,0.44483
75,-0.24477,12.837,13.879,12.833,-4.1446,10.93,11.037,9.2598,-0.59815,2.9728,8.1847,10.427,9.5556,11.313,11.424,5.0383
76,8.0772,11.352,15.001,11.638,-10.777,14.583,15.719,13.828,-6.6729,-2.4802,11.442,14.498,12.575,11.351,10.47,7.9266
77,9.7183,1.4995,3.2941,-2.1244,-6.0501,7.0066,3.9729,3.4975,-1.52,-3.7404,10.754,11.639,10.218,7.9217,6.538,3.7175
78,9.6212,4.8298,-0.36195,-3.6807,-0.90263,0.71038,0.94789,1.8783,-0.17013,-2.1921,3.802,7.7094,4.8511,0.13726,-0.096713,-2.5131
79,5.0365,15.936,12.793,15.694,-5.785,12.017,14.72,19.183,-2.2057,5.4254,8.4471,13.593,9.8802,8.1058,1.791,0.44483
80,-0.20054,12.831,13.871,12.857,-4.0636,10.909,11.003,9.1928,-0.64172,3.0155,8.1827,10.457,9.6108,11.277,11.348,5.0383
81,8.0458,11.421,15.067,11.596,-10.783,14.606,15.731,13.852,-6.6406,-2.4744,11.406,14.514,12.566,11.328,10.437,7.9266
82,9.7232,1.4108,3.3778,-2.0936,-6.1178,7.0068,3.9197,3.5823,-1.449,-3.7146,10.73,11.735,10.22,7.9211,6.5042,3.7175
83,9.6391,4.8194,-0.30001,-3.6336,-0.88728,0.67659,0.95692,1.8474,-0.23498,-2.21,3.7198,7.7135,4.9054,0.14242,-0.10491,-2.5131
84,5.0098,15.904,12.816,15.686,-5.7219,12.009,14.696,19.151,-2.211,5.4538,8.477,13.632,9.9245,8.1337,1.8754,0.44483
85,-0.23303,12.892,13.846,12.847,-4.055,10.922,11.034,9.2044,-0.57016,3.0479,8.1407,10.496,9.628,11.307,11.34,5.0383
86,8.0831,11.428,15.012,11.601,-10.711,14.58,15.691,13.846,-6.6448,-2.5287,11.425,14.541,12.58,11.34,10.423,7.9266
87,9.6309,1.4613,3.2999,-2.1286,-6.0769,6.9448,3.921,3.492,-1.4634,-3.7104,10.746,11.673,10.207,7.8947,6.4994,3.7175
88,9.5587,4.8746,-0.37506,-3.6346,-0.89803,0.68043,0.96504,1.8174,-0.24062,-2.2297,3.7266,7.7726,4.8925,0.13054,-0.10328,-2.5131
89,4.9925,15.856,12.774,15.689,-5.7581,12.041,14.651,19.208,-2.2373,5.424,8.4136,13.651,9.9469,8.0864,1.8716,0.44483
90,-0.19981,12.848,13.909,12.908,-4.1384,10.894,11.026,9.2103,-0.63821,3.001,8.1783,10.501,9.5728,11.281,11.354,5.0383
91,8.0871,11.365,15.036,11.651,-10.776,14.548,15.722,13.837,-6.7059,-2.4874,11.393,14.463,12.616,11.35,10.467,7.9266
92,9.6859,1.4846,3.3221,-2.0875,-6.0602,6.9274,3.903,3.5364,-1.5379,-3.7199,10.737,11.65,10.168,7.9343,6.5335,3.7175
93,9.5537,4.8141,-0.35585,-3.6507,-0.90026,0.75726,0.96886,1.85,-0.23506,-2.1475,3.7978,7.743,4.9045,0.11393,-0.13078,-2.5131
94,5.0216,15.874,12.771,15.69,-5.7731,12.045,14.72,19.183,-2.205,5.3762,8.4841,13.621,9.8822,8.1284,1.869,0.44483
95,-0.26091,12.855,13.837,12.878,-4.0849,10.85,11.041,9.2497,-0.56637,3.0522,8.146,10.457,9.5653,11.339,11.355,5.0383
96,8.0251,11.362,15.052,11.633,-10.746,14.594,15.73,13.86,-6.6754,-2.5002,11.473,14.514,12.578,11.349,10.49,7.9266
97,9.6265,1.4763,3.3193,-2.1205,-6.1095,7.0089,3.9353,3.5209,-1.4501,-3.7565,10.722,11.64,10.203,7.9055,6.4587,3.7175
98,9.5928,4.8637,-0.32294,-3.6572,-0.95682,0.74606,0.93476,1.8038,-0.1639,-2.2134,3.7278,7.7302,4.9034,0.11582,-0.17712,-2.5131
99,5.0294,15.874,12.778,15.659,-5.7073,11.968,14.688,19.179,-2.187,5.4564,8.4487,13.661,9.9649,8.155,1.8515,0.44483
100,-18.612,-6.5453,-8.698,-6.7039,-0.022075,-8.2341,-10.609,-6.6254,-5.3052,6.4556,-6.1086,-12.129,-9.5092,-13.843,-8.2699,-10.424
101,-18.29,-13.273,-13.398,-11.207,-0.68817,-16.751,-17.565,-13.529,1.3208,-1.0391,-8.7119,-13.807,-12.585,-15.992,-10.621,-11.55
102,-15.369,-3.621,-2.1205,-4.7194,-7.598,-7.0924,-6.6154,-5.6906,7.9298,-0.70913,-3.0228,-3.1608,-3.99,-5.8814,-4.5945,6.0535
103,-13.545,4.7954,3.6264,-1.5037,-14.874,3.639,0.87795,6.39,4.6816,-11.216,2.069,0.46597,-0.27335,-3.021,-4.6208,-2.5282
104,-2.0487,-1.8399,-2.6951,-7.1828,-6.2372,-2.4287,-6.2557,0.88339,16.888,-2.8848,5.9544,3.7011,2.1429,-1.1374,-0.18756,-9.5443
105,-18.584,-6.4962,-8.6566,-6.6712,0.037382,-8.1995,-10.622,-6.621,-5.2955,6.4516,-6.1495,-12.063,-9.5092,-13.893,-8.2112,-10.424
106,-18.349,-13.23,-13.361,-11.194,-0.72956,-16.791,-17.592,-13.514,1.2887,-1.0589,-8.7361,-13.792,-12.596,-16.002,-10.574,-11.55
107,-15.367,-3.525,-2.1086,-4.6505,-7.5959,-7.1743,-6.6409,-5.6902,7.942,-0.71268,-3.0217,-3.1828,-3.9849,-5.8982,-4.5243,6.0535
108,-13.498,4.8501,3.5736,-1.4968,-14.939,3.6458,0.84998,6.4281,4.639,-11.282,2.0828,0.47158,-0.26777,-2.9585,-4.6216,-2.5282
109,-2.0675,-1.874,-2.7222,-7.1849,-6.2288,-2.3931,-6.2702,0.83341,16.917,-2.833,5.9032,3.726,2.0874,-1.0825,-0.2486,-9.5443
110,-18.581,-6.5397,-8.7052,-6.6588,0.039793,-8.2668,-10.618,-6.584,-5.2809,6.4917,-6.1567,-12.121,-9.5229,-13.816,-8.205,-10.424
111,-18.333,-13.19,-13.406,-11.19,-0.70389,-16.806,-17.552,-13.524,1.282,-1.0203,-8.7868,-13.765,-12.591,-16.039,-10.62,-11.55
112,-15.331,-3.5334,-2.1505,-4.6552,-7.5568,-7.1764,-6.6115,-5.6608,7.9283,-0.7658,-3.0143,-3.1537,-3.9668,-5.9339,-4.5277,6.0535
113,-13.479,4.8278,3.5824,-1.4494,-14.852,3.6748,0.92,6.4495,4.7029,-11.252,2.0534,0.53147,-0.33008,-2.9791,-4.6312,-2.5282
114,-2.1128,-1.8924,-2.7553,-7.113,-6.217,-2.4604,-6.2682,0.84519,16.926,-2.8311,5.9745,3.785,2.0945,-1.0737,-0.21875,-9.5443
115,-18.582,-6.5062,-8.7042,-6.7145,0.0050195,-8.2344,-10.553,-6.589,-5.3444,6.511,-6.1462,-12.097,-9.5118,-13.891,-8.2332,-10.424
116,-18.352,-13.274,-13.353,-11.213,-0.68526,-16.777,-17.522,-13.485,1.3313,-0.99417,-8.744,-13.785,-12.616,-15.987,-10.615,-11.55
117,-15.406,-3.5771,-2.1617,-4.6934,-7.5888,-7.0937,-6.6482,-5.6726,7.8725,-0.75447,-3.0377,-3.1678,-4.0461,-5.8929,-4.5365,6.0535
118,-13.476,4.8285,3.6077,-1.4449,-14.891,3.6452,0.86013,6.3857,4.6669,-11.227,2.0482,0.46954,-0.30539,-2.9498,-4.6114,-2.5282
119,-2.1107,-1.855,-2.7255,-7.1205,-6.2045,-2.3717,-6.3522,0.86806,16.903,-2.9259,5.9032,3.7467,2.0786,-1.1185,-0.17158,-9.5443
120,-18.598,-6.4938,-8.6845,-6.6273,-0.01752,-8.221,-10.548,-6.6026,-5.2706,6.4468,-6.085,-12.041,-9.5239,-13.887,-8.2061,-10.424
121,-18.363,-13.18,-13.374,-11.177,-0.74513,-16.755,-17.506,-13.492,1.2902,-1.0322,-8.7541,-13.847,-12.608,-15.981,-10.616,-11.55
122,-15.43,-3.5238,-2.173,-4.7367,-7.6108,-7.1853,-6.6514,-5.6917,7.8584,-0.74442,-3.0363,-3.1008,-3.989,-5.9199,-4.6099,6.0535
123,-13.458,4.8528,3.5945,-1.4662,-14.941,3.6661,0.85901,6.3683,4.708,-11.299,2.0719,0.52023,-0.33411,-3.0113,-4.5669,-2.5282
124,-2.0699,-1.8238,-2.6747,-7.1764,-6.2,-2.4094,-6.2871,0.85003,16.846,-2.8771,5.9633,3.7805,2.0777,-1.1134,-0.18784,-9.5443
125,-18.573,-6.5629,-8.6619,-6.6349,-0.00011318,-8.2725,-10.58,-6.6066,-5.3085,6.525,-6.1315,-12.044,-9.492,-13.884,-8.2023,-10.424
126,-18.308,-13.208,-13.425,-11.227,-0.70103,-16.8,-17.592,-13.52,1.3227,-1.049,-8.7464,-13.758,-12.644,-16.048,-10.575,-11.55
127,-15.416,-3.5907,-2.1544,-4.6953,-7.5804,-7.1445,-6.6025,-5.6556,7.8756,-0.75259,-3.0185,-3.126,-3.9976,-5.9287,-4.6148,6.0535
128,-13.522,4.8703,3.6403,-1.5269,-14.901,3.7115,0.92057,6.3814,4.6543,-11.254,2.0587,0.53892,-0.27586,-3.0295,-4.6376,-2.5282
129,-2.068,-1.8076,-2.7653,-7.1619,-6.2575,-2.4561,-6.2613,0.79237,16.847,-2.8534,5.9426,3.7868,2.1087,-1.0749,-0.1965,-9.5443
130,-18.617,-6.5734,-8.7075,-6.6542,-0.029279,-8.1904,-10.579,-6.6246,-5.3396,6.4747,-6.1503,-12.041,-9.5354,-13.877,-8.2786,-10.424
131,-18.306,-13.188,-13.393,-11.185,-0.77648,-16.75,-17.525,-13.562,1.3565,-0.98679,-8.7116,-13.808,-12.572,-16.055,-10.57,-11.55
132,-15.414,-3.5913,-2.1103,-4.6792,-7.5657,-7.1627,-6.5858,-5.6851,7.9166,-0.74398,-3.0434,-3.0949,-4.017,-5.8871,-4.5877,6.0535
133,-13.459,4.8042,3.6479,-1.4527,-14.893,3.6334,0.86007,6.3964,4.6692,-11.245,2.0788,0.47061,-0.31146,-2.9701,-4.6427,-2.5282
134,-2.0307,-1.8824,-2.7123,-7.1555,-6.1765,-2.4229,-6.2985,0.82893,16.887,-2.8706,5.9693,3.7328,2.1209,-1.1496,-0.23555,-9.5443
135,-18.537,-6.5734,-8.6736,-6.6438,-0.00041374,-8.2371,-10.632,-6.6506,-5.2974,6.5228,-6.1419,-12.094,-9.5286,-13.852,-8.2418,-10.424
136,-18.343,-13.239,-13.351,-11.22,-0.68023,-16.742,-17.566,-13.582,1.3132,-1.0272,-8.7313,-13.824,-12.65,-15.975,-10.578,-11.55
137,-15.397,-3.6029,-2.1458,-4.6617,-7.5552,-7.136,-6.5902,-5.6605,7.911,-0.73313,-3.0621,-3.1582,-3.9734,-5.961,-4.56,6.0535
138,-13.54,4.8249,3.5771,-1.4949,-14.872,3.6434,0.85398,6.389,4.6755,-11.237,2.0752,0.49443,-0.30394,-2.941,-4.5559,-2.5282
139,-2.1104,-1.8053,-2.7578,-7.1029,-6.2227,-2.3713,-6.2611,0.80621,16.839,-2.898,5.9182,3.7645,2.071,-1.1291,-0.18986,-9.5443
140,-18.606,-6.5088,-8.6604,-6.7134,-0.00501,-8.2281,-10.558,-6.6381,-5.3057,6.5008,-6.1202,-12.047,-9.5487,-13.854,-8.2101,-10.424
141,-18.302,-13.182,-13.346,-11.236,-0.69751,-16.775,-17.581,-13.527,1.3751,-1.0567,-8.7464,-13.773,-12.614,-16.051,-10.638,-11.55
142,-15.347,-3.6178,-2.1335,-4.663,-7.582,-7.0921,-6.5824,-5.6319,7.9173,-0.72062,-3.0185,-3.1744,-4.0258,-5.9453,-4.607,6.0535
143,-13.514,4.8445,3.6048,-1.4923,-14.874,3.6396,0.904,6.4627,4.6902,-11.235,2.0129,0.55437,-0.3189,-2.9894,-4.6038,-2.5282
144,-2.0241,-1.8408,-2.712,-7.1444,-6.2661,-2.4026,-6.2952,0.80713,16.905,-2.9128,5.9185,3.6994,2.1643,-1.1468,-0.25633,-9.5443
145,15.693,5.8852,5.1733,5.4742,-3.6734,7.0521,6.8212,5.9414,10.759,-10.18,4.7343,4.1218,1.8139,0.85308,3.1948,10.204
146,14.829,2.5768,-5.8752,-8.7058,2.2823,-1.6201,-3.8393,-1.0122,5.6835,-4.6351,7.9011,5.9775,4.2289,0.80125,2.171,4.6339
147,4.2113,-9.2239,-16.965,-19.549,10.481,-13.061,-14.114,-8.2393,0.44064,1.4387,-4.5431,-3.6881,-3.5513,-10.29,-5.2133,-17.765
148,-7.0815,-8.5709,-10.006,-9.9348,5.7711,-4.1639,-6.5806,0.0041067,-3.6048,7.9849,-2.5393,1.3802,-0.98648,-10.408,-3.5881,-7.862
149,-2.1253,2.6794,-2.2883,-3.619,-0.96267,0.69336,0.029348,0.50052,-5.0416,-0.97517,5.1124,11.202,7.1619,0.55978,6.03,7.1792
150,15.602,5.84,5.2079,5.4777,-3.6327,7.1095,6.8703,5.8856,10.838,-10.22,4.7554,4.1816,1.9008,0.90342,3.1907,10.204
151,14.876,2.5655,-5.9176,-8.7122,2.3608,-1.6372,-3.7702,-0.99144,5.6936,-4.6317,7.9902,5.9767,4.2109,0.79399,2.1713,4.6339
152,4.2199,-9.2307,-16.894,-19.542,10.471,-13.019,-14.177,-8.2911,0.42568,1.4195,-4.5551,-3.645,-3.6346,-10.286,-5.2058,-17.765
153,-7.1055,-8.6266,-9.9701,-9.9741,5.756,-4.1986,-6.5433,0.053828,-3.5396,7.9301,-2.4996,1.3752,-0.99081,-10.353,-3.6123,-7.862
154,-2.0587,2.7206,-2.2587,-3.5541,-0.95119,0.7729,0.039208,0.45877,-5.0038,-0.96795,5.1938,11.195,7.1705,0.57062,6.0441,7.1792
155,15.616,5.8945,5.1272,5.5603,-3.6813,7.1045,6.9146,5.9403,10.818,-10.211,4.8145,4.1308,1.9015,0.85115,3.2147,10.204
156,14.842,2.6002,-5.9113,-8.7401,2.3004,-1.6951,-3.8101,-1.0419,5.6708,-4.6453,7.9519,5.9956,4.2363,0.85061,2.2075,4.6339
157,4.2759,-9.1867,-16.943,-19.468,10.45,-13.071,-14.122,-8.3287,0.40266,1.4697,-4.5476,-3.6873,-3.6063,-10.279,-5.1378,-17.765
158,-7.1112,-8.5907,-9.9541,-9.9942,5.7141,-4.1511,-6.5573,0.067969,-3.5548,7.9631,-2.5454,1.3742,-1.0234,-10.375,-3.6384,-7.862
159,-2.1334,2.6807,-2.2653,-3.629,-0.99341,0.72511,0.036756,0.4664,-5.0408,-1.0423,5.1165,11.21,7.17,0.53059,6.0538,7.1792
160,15.618,5.8639,5.1355,5.5308,-3.6558,7.1022,6.9051,5.9305,10.838,-10.18,4.8036,4.1496,1.8331,0.82399,3.1565,10.204
161,14.806,2.6198,-5.9542,-8.6804,2.2946,-1.6569,-3.8482,-0.97716,5.7151,-4.6481,7.9322,6.0211,4.161,0.85643,2.1514,4.6339
162,4.2978,-9.2341,-16.957,-19.53,10.454,-13.095,-14.203,-8.2357,0.42208,1.4691,-4.5177,-3.641,-3.6304,-10.261,-5.1528,-17.765
163,-7.1083,-8.6114,-9.9242,-9.9418,5.7607,-4.2105,-6.5799,0.022973,-3.6139,7.9008,-2.5748,1.3791,-1.0171,-10.405,-3.5614,-7.862
164,-2.0876,2.7024,-2.2983,-3.5841,-0.98357,0.74461,0.055468,0.45712,-5.0443,-0.94498,5.1957,11.233,7.1672,0.59521,6.0492,7.1792
165,15.672,5.8172,5.1325,5.5198,-3.7145,7.0795,6.894,5.898,10.753,-10.241,4.7256,4.2125,1.8388,0.86151,3.1953,10.204
166,14.844,2.626,-5.9191,-8.7354,2.3013,-1.662,-3.81,-1.0303,5.7136,-4.6423,7.8993,5.9858,4.2435,0.86514,2.1754,4.6339
