NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
11,-14.059,-12.476,-16.163,-16.099,13.876,-21.371,-15.325,-18.076,-15.467,-2.9881,-30.651,-29.599,-18.217,-15.333,-5.5555,-6.3356
12,-17.536,-5.58,-13.667,-6.2956,8.1668,-13.029,-9.0464,-11.078,-12.553,-7.3396,-18.196,-11.889,-1.9169,-4.6645,11.964,8.366
13,-9.2415,15.208,4.4717,9.8223,-6.8131,5.3072,6.4405,7.5833,-3.9716,-14.39,4.8424,9.7872,16.924,11.073,33.924,27.301
14,0.084208,8.6255,1.5785,-0.55851,-3.9432,1.375,1.057,2.8104,6.8839,-13.348,11.506,12.802,15.832,10.073,29.943,22.87
15,-8.7705,-4.1866,-14.42,-17.17,13.689,-18.497,-18.956,-23.587,-11.065,-8.4892,-15.722,-25.548,-17.56,-8.0751,-5.8072,-3.3656
16,-14.02,-12.469,-16.156,-16.114,13.928,-21.372,-15.395,-18.089,-15.536,-2.9745,-30.597,-29.671,-18.279,-15.337,-5.589,-6.3356
17,-17.539,-5.5697,-13.646,-6.313,8.2085,-13.09,-9.0506,-11.153,-12.643,-7.3235,-18.154,-11.97,-1.9073,-4.7184,12.006,8.366
18,-9.2878,15.228,4.4401,9.8224,-6.8339,5.3277,6.4423,7.569,-3.9522,-14.394,4.8601,9.7552,16.893,11.119,33.874,27.301
19,0.084617,8.6736,1.5191,-0.51252,-3.9902,1.3525,1.0642,2.7646,6.8658,-13.322,11.443,12.761,15.771,10.123,29.959,22.87
20,-5.3401,-4.2155,-4.3961,-7.0559,-6.4776,-5.2813,-6.7858,-9.2186,5.2428,0.14369,-7.5678,-2.2547,-4.2005,-6.7936,2.5534,0.74023
21,-3.2664,-9.5421,-11.881,-11.445,0.68019,-10.309,-8.7121,-14.24,0.40877,-0.068619,-13.696,-10.381,-13.337,-14.112,-10.775,-11.835
22,0.4112,11.644,11.819,18.623,-11.431,17.343,22.085,17.085,-0.62604,5.117,0.72746,3.3305,-0.21126,-4.8549,-4.095,-3.0124
23,10.721,6.2706,12.055,9.6186,-11.095,13.319,12.821,11.572,15.483,-7.1272,16.739,17.042,15.524,8.4174,10.874,8.6135
24,10.882,-8.5329,1.5043,-4.6301,1.1614,0.66304,-0.94447,-0.60282,16.091,4.3544,8.6386,10.941,10.583,4.9415,6.0177,-1.7846
25,-5.2562,-4.2022,-4.4093,-7.0185,-6.4734,-5.2317,-6.7505,-9.2165,5.2367,0.14762,-7.5848,-2.3102,-4.235,-6.7926,2.5603,0.74023
26,-3.2521,-9.5583,-11.93,-11.432,0.70472,-10.256,-8.6694,-14.197,0.41508,-0.063987,-13.685,-10.418,-13.397,-14.035,-10.765,-11.835
27,0.38748,11.573,11.801,18.607,-11.494,17.381,22.111,17.06,-0.62763,5.1344,0.73007,3.3338,-0.19159,-4.8842,-4.0722,-3.0124
28,10.694,6.3014,12.036,9.5987,-11.138,13.265,12.864,11.534,15.496,-7.1536,16.716,17.039,15.558,8.4852,10.892,8.6135
29,10.901,-8.5171,1.544,-4.6659,1.1854,0.63085,-0.86216,-0.63892,16.14,4.3303,8.5728,10.919,10.61,4.9559,5.9843,-1.7846
30,-5.3036,-4.1559,-4.3792,-7.0973,-6.4078,-5.2989,-6.8148,-9.2835,5.2535,0.14612,-7.6321,-2.2216,-4.2464,-6.7947,2.6101,0.74023
31,-3.2133,-9.6322,-11.875,-11.477,0.7325,-10.282,-8.7596,-14.215,0.36087,-0.1038,-13.698,-10.376,-13.337,-14.073,-10.718,-11.835
32,0.37536,11.597,11.847,18.599,-11.424,17.392,22.027,17.107,-0.67169,5.1259,0.71915,3.3181,-0.25776,-4.8844,-4.1195,-3.0124
33,10.708,6.2483,12.048,9.5998,-11.096,13.237,12.779,11.56,15.553,-7.0726,16.66,16.975,15.57,8.4178,10.942,8.6135
34,10.854,-8.4863,1.5077,-4.6749,1.1791,0.68267,-0.87063,-0.66386,16.093,4.2923,8.5464,10.972,10.66,4.9557,6.0212,-1.7846
35,-5.3496,-4.1561,-4.3174,-7.0317,-6.4616,-5.2801,-6.7573,-9.2754,5.2782,0.22592,-7.559,-2.2934,-4.2225,-6.8145,2.5934,0.74023
36,-3.2325,-9.6102,-11.881,-11.494,0.65339,-10.262,-8.6935,-14.231,0.38661,-0.14408,-13.675,-10.401,-13.414,-14.027,-10.735,-11.835
37,0.37462,11.575,11.771,18.669,-11.487,17.392,22.111,17.052,-0.65049,5.1301,0.76428,3.3967,-0.21204,-4.788,-4.0715,-3.0124
38,10.68,6.223,12.042,9.6227,-11.148,13.265,12.849,11.521,15.488,-7.0714,16.705,17.053,15.544,8.4637,10.961,8.6135
39,10.915,-8.5719,1.5377,-4.6882,1.2015,0.65862,-0.9087,-0.59252,16.138,4.3093,8.5974,10.938,10.593,4.911,5.9974,-1.7846
40,-5.3044,-4.2056,-4.3357,-7.0238,-6.4776,-5.2378,-6.7691,-9.2363,5.2988,0.14119,-7.5641,-2.289,-4.1659,-6.8516,2.5733,0.74023
41,-3.2245,-9.5917,-11.903,-11.451,0.66565,-10.25,-8.7547,-14.19,0.43643,-0.10385,-13.678,-10.419,-13.4,-14.046,-10.771,-11.835
42,0.31576,11.572,11.774,18.657,-11.473,17.417,22.048,17.11,-0.64589,5.2034,0.73748,3.3956,-0.26781,-4.8246,-4.0893,-3.0124
43,10.681,6.2691,12.054,9.6693,-11.164,13.292,12.786,11.578,15.515,-7.1497,16.67,17.062,15.602,8.4823,10.905,8.6135
44,10.914,-8.5597,1.5487,-4.6539,1.2456,0.67969,-0.86228,-0.6352,16.15,4.3594,8.6319,10.961,10.582,4.9863,6.0199,-1.7846
45,-5.2679,-4.1463,-4.3381,-7.0954,-6.4782,-5.2517,-6.7487,-9.2855,5.2088,0.16451,-7.554,-2.2779,-4.2515,-6.8317,2.6136,0.74023
46,-3.184,-9.6069,-11.864,-11.501,0.69467,-10.327,-8.7397,-14.254,0.4337,-0.063027,-13.695,-10.353,-13.394,-14.029,-10.716,-11.835
47,0.3708,11.588,11.763,18.612,-11.454,17.378,22.054,17.122,-0.6939,5.2015,0.74463,3.3593,-0.19358,-4.8781,-4.0963,-3.0124
48,10.675,6.212,11.975,9.5768,-11.171,13.284,12.862,11.515,15.531,-7.1255,16.705,17.047,15.576,8.4386,10.938,8.6135
49,10.939,-8.4891,1.5497,-4.6139,1.1909,0.60893,-0.86632,-0.65121,16.064,4.3048,8.6214,10.967,10.649,4.9098,6.0296,-1.7846
50,-5.3411,-4.1784,-4.316,-7.0409,-6.4264,-5.3033,-6.7522,-9.2939,5.2091,0.13855,-7.5571,-2.2888,-4.2058,-6.8349,2.6115,0.74023
51,-3.2075,-9.5405,-11.88,-11.479,0.67422,-10.274,-8.6703,-14.249,0.44546,-0.079055,-13.628,-10.416,-13.361,-14.06,-10.716,-11.835
52,0.33331,11.569,11.772,18.623,-11.469,17.415,22.099,17.073,-0.62269,5.2065,0.70965,3.3816,-0.23408,-4.7996,-4.0494,-3.0124
53,10.658,6.2722,12.067,9.6307,-11.175,13.285,12.821,11.525,15.493,-7.0998,16.664,17.03,15.563,8.4162,10.936,8.6135
54,10.891,-8.5279,1.5061,-4.6804,1.2445,0.6702,-0.90576,-0.6424,16.121,4.3354,8.5855,10.977,10.579,4.9289,5.9665,-1.7846
55,-5.3538,-4.1616,-4.3858,-7.0655,-6.4206,-5.2363,-6.8117,-9.2413,5.2272,0.21446,-7.5563,-2.245,-4.2143,-6.7819,2.6008,0.74023
56,-3.2277,-9.6279,-11.913,-11.479,0.68575,-10.338,-8.7235,-14.224,0.37162,-0.10236,-13.663,-10.417,-13.374,-14.024,-10.777,-11.835
57,0.35424,11.626,11.784,18.639,-11.488,17.338,22.102,17.065,-0.69231,5.122,0.76505,3.3318,-0.18526,-4.8287,-4.0548,-3.0124
58,10.665,6.3005,11.986,9.5798,-11.106,13.269,12.855,11.531,15.543,-7.0706,16.747,17.047,15.571,8.4734,10.895,8.6135
59,10.893,-8.5569,1.5652,-4.6159,1.2373,0.63532,-0.88638,-0.64188,16.059,4.2828,8.6183,10.92,10.585,4.9832,6.005,-1.7846
60,-5.3502,-4.1821,-4.3962,-7.023,-6.477,-5.2224,-6.7835,-9.2614,5.2636,0.20418,-7.5981,-2.2242,-4.195,-6.7882,2.5469,0.74023
61,-3.2031,-9.604,-11.886,-11.412,0.72065,-10.28,-8.7479,-14.172,0.37632,-0.12223,-13.667,-10.421,-13.403,-14.093,-10.74,-11.835
62,0.3945,11.627,11.846,18.639,-11.431,17.381,22.05,17.128,-0.63776,5.1549,0.72001,3.3289,-0.23549,-4.8183,-4.0675,-3.0124
63,10.728,6.251,12.028,9.6153,-11.133,13.285,12.796,11.556,15.524,-7.1399,16.72,17.026,15.609,8.4404,10.893,8.6135
64,10.851,-8.5383,1.566,-4.6849,1.1749,0.64317,-0.86126,-0.64514,16.068,4.2986,8.5645,10.915,10.645,4.9124,6.011,-1.7846
65,-5.3547,-4.1407,-4.388,-7.0987,-6.4535,-5.2242,-6.7195,-9.2164,5.2862,0.22089,-7.5431,-2.2922,-4.2569,-6.8352,2.621,0.74023
66,-3.2614,-9.6031,-11.923,-11.429,0.71685,-10.309,-8.7405,-14.214,0.37203,-0.068129,-13.682,-10.326,-13.421,-14.119,-10.711,-11.835
67,0.40885,11.56,11.848,18.621,-11.473,17.386,22.104,17.101,-0.62808,5.1604,0.76504,3.3255,-0.23785,-4.7892,-4.0837,-3.0124
68,10.701,6.2866,11.974,9.64,-11.119,13.293,12.851,11.5,15.55,-7.0989,16.753,17.034,15.53,8.4583,10.935,8.6135
69,10.908,-8.4857,1.5414,-4.6918,1.1851,0.65294,-0.89235,-0.58541,16.107,4.3573,8.542,10.946,10.6,4.9337,6.0004,-1.7846
70,-12.966,5.3788,2.7248,10.396,4.3909,-0.69531,6.7621,0.5758,-16.174,6.6958,-8.355,-8.7345,-13.112,-12.456,-16.573,-14.046
71,-8.9258,25.099,23.901,28.816,-10.13,25.478,27.994,25.505,-7.8852,-14.487,10.723,9.6513,9.1848,9.2942,6.2629,13.446
72,1.2302,11.257,11.011,7.3138,-1.7535,10.171,9.6621,3.7823,15.665,-18.384,17.97,11.334,11.417,13.201,11.195,14.577
73,-4.8775,-2.3285,-2.0373,-4.216,1.6244,-5.2371,-1.512,-10.392,1.3585,-10.417,4.4436,-2.9818,-7.7884,-6.0662,-7.3692,-2.6844
74,1.1385,-2.9497,-4.8345,-9.0434,4.2156,-7.37,-5.8766,-7.6279,-1.2719,-9.6922,4.3982,1.4508,-1.3954,-6.3947,-5.1753,1.4383
75,-12.99,5.3766,2.7894,10.42,4.3515,-0.7082,6.8377,0.57248,-16.111,6.6101,-8.4,-8.7239,-13.068,-12.515,-16.593,-14.046
76,-8.8616,25.071,23.91,28.83,-10.113,25.483,28.062,25.51,-7.91,-14.527,10.679,9.6446,9.1619,9.2729,6.3016,13.446
77,1.2699,11.234,11.045,7.2812,-1.7362,10.184,9.6921,3.8625,15.683,-18.368,17.981,11.314,11.481,13.205,11.191,14.577
78,-4.8415,-2.302,-2.0078,-4.19,1.642,-5.2555,-1.5515,-10.438,1.4239,-10.478,4.4417,-2.9905,-7.8104,-6.0978,-7.3612,-2.6844
79,1.1666,-2.9328,-4.8797,-8.9958,4.2176,-7.3464,-5.8767,-7.5928,-1.2363,-9.7383,4.3354,1.4582,-1.3698,-6.3692,-5.1974,1.4383
80,-13.033,5.2939,2.8022,10.456,4.3451,-0.68676,6.8298,0.60866,-16.138,6.6435,-8.3507,-8.7331,-13.132,-12.531,-16.612,-14.046
81,-8.902,25.048,23.872,28.771,-10.137,25.472,28.005,25.501,-7.8891,-14.566,10.685,9.6963,9.1652,9.2362,6.2274,13.446
82,1.1985,11.18,11.001,7.2884,-1.6999,10.16,9.6237,3.7854,15.684,-18.447,17.991,11.33,11.405,13.225,11.206,14.577
83,-4.8973,-2.261,-1.9814,-4.1741,1.6357,-5.246,-1.5598,-10.442,1.3673,-10.452,4.4457,-2.9713,-7.7798,-6.0278,-7.3717,-2.6844
84,1.1074,-2.9785,-4.8663,-8.9968,4.2107,-7.3316,-5.8807,-7.6221,-1.3027,-9.6938,4.3367,1.4932,-1.3586,-6.3313,-5.2013,1.4383
85,-13.032,5.3784,2.7836,10.426,4.4118,-0.74353,6.8418,0.65555,-16.133,6.6718,-8.4165,-8.7389,-13.087,-12.522,-16.586,-14.046
86,-8.8992,25.047,23.946,28.796,-10.136,25.509,28.029,25.441,-7.8802,-14.556,10.692,9.7221,9.1258,9.2523,6.2776,13.446
87,1.2396,11.181,11,7.3225,-1.7149,10.139,9.6346,3.8225,15.72,-18.367,17.983,11.365,11.4,13.204,11.209,14.577
88,-4.8168,-2.2733,-2.0569,-4.1974,1.6272,-5.3041,-1.6055,-10.365,1.3694,-10.424,4.4724,-2.9844,-7.802,-6.0688,-7.3513,-2.6844
89,1.123,-2.9348,-4.8746,-9.0231,4.2698,-7.328,-5.8377,-7.6041,-1.2658,-9.6751,4.383,1.4286,-1.3334,-6.365,-5.2131,1.4383
90,-13.026,5.2953,2.8101,10.429,4.3806,-0.73741,6.7738,0.6601,-16.131,6.621,-8.3504,-8.743,-13.105,-12.481,-16.647,-14.046
91,-8.8391,25.142,23.91,28.752,-10.14,25.475,28.028,25.449,-7.9728,-14.545,10.687,9.6988,9.1605,9.2493,6.2905,13.446
92,1.2244,11.22,10.988,7.336,-1.6795,10.23,9.6627,3.8581,15.677,-18.407,17.903,11.321,11.441,13.207,11.216,14.577
93,-4.8497,-2.3091,-2.0089,-4.236,1.6564,-5.2893,-1.509,-10.396,1.4101,-10.396,4.4851,-3.0159,-7.8081,-6.0472,-7.3272,-2.6844
94,1.0983,-2.9582,-4.828,-9.0433,4.283,-7.3412,-5.8305,-7.6291,-1.2799,-9.6769,4.3473,1.4521,-1.4054,-6.3593,-5.1379,1.4383
95,-12.999,5.3697,2.7802,10.492,4.3823,-0.70475,6.8275,0.58224,-16.111,6.6823,-8.3674,-8.7661,-13.149,-12.438,-16.571,-14.046
96,-8.9005,25.128,23.878,28.806,-10.176,25.481,28.02,25.475,-7.9493,-14.559,10.733,9.6604,9.1843,9.2507,6.24,13.446
97,1.1919,11.237,11.065,7.2793,-1.7072,10.147,9.6179,3.7946,15.714,-18.375,17.936,11.3,11.398,13.188,11.148,14.577
98,-4.8384,-2.2847,-2.0164,-4.2443,1.5977,-5.3056,-1.5816,-10.38,1.391,-10.402,4.4594,-3.0007,-7.8055,-6.0057,-7.3257,-2.6844
99,1.1559,-2.9578,-4.8983,-9.028,4.2759,-7.3807,-5.7875,-7.6468,-1.2658,-9.7203,4.3967,1.5067,-1.3428,-6.3573,-5.1573,1.4383
100,-13.019,5.3283,2.7294,10.468,4.3836,-0.73606,6.8255,0.65188,-16.139,6.6887,-8.3948,-8.7755,-13.165,-12.484,-16.592,-14.046
101,-8.8605,25.122,23.896,28.791,-10.173,25.433,28.03,25.463,-7.9795,-14.563,10.722,9.7071,9.1937,9.2723,6.2516,13.446
102,1.2537,11.195,11.035,7.3459,-1.6997,10.158,9.6106,3.7697,15.662,-18.455,17.927,11.341,11.434,13.183,11.171,14.577
103,-4.8658,-2.3108,-2.0209,-4.2216,1.605,-5.2759,-1.5124,-10.409,1.3964,-10.386,4.4415,-2.9997,-7.785,-6.0989,-7.3166,-2.6844
104,1.1468,-3.0208,-4.8186,-9.0068,4.2016,-7.3208,-5.8751,-7.6083,-1.3234,-9.6765,4.3351,1.4547,-1.3143,-6.3469,-5.1321,1.4383
105,-13.022,5.331,2.7387,10.492,4.354,-0.70254,6.8035,0.57846,-16.093,6.627,-8.3838,-8.7377,-13.162,-12.477,-16.656,-14.046
106,-8.8465,25.06,23.939,28.799,-10.126,25.494,28.021,25.479,-7.9731,-14.486,10.643,9.6387,9.1235,9.2077,6.2544,13.446
107,1.2828,11.241,11.037,7.3236,-1.6776,10.178,9.6777,3.7945,15.67,-18.383,17.962,11.318,11.471,13.188,11.192,14.577
108,-4.8835,-2.3026,-2.0685,-4.2265,1.626,-5.2678,-1.5248,-10.392,1.4406,-10.472,4.4727,-2.9726,-7.8152,-6.0448,-7.3126,-2.6844
109,1.1792,-2.9397,-4.8769,-9.0697,4.2209,-7.3514,-5.8045,-7.6099,-1.3222,-9.7133,4.3397,1.5011,-1.3394,-6.3385,-5.1727,1.4383
110,-13.016,5.3746,2.7688,10.444,4.3267,-0.74236,6.748,0.56553,-16.109,6.6888,-8.3821,-8.6887,-13.159,-12.496,-16.631,-14.046
111,-8.9271,25.092,23.877,28.74,-10.187,25.446,28.07,25.484,-7.9471,-14.483,10.717,9.7281,9.169,9.2335,6.2589,13.446
112,1.276,11.258,11.059,7.3092,-1.7075,10.132,9.7012,3.8304,15.637,-18.377,17.903,11.277,11.406,13.23,11.155,14.577
113,-4.8526,-2.2832,-2.0302,-4.2306,1.6337,-5.2411,-1.5606,-10.447,1.4104,-10.424,4.4683,-2.9516,-7.7757,-6.0066,-7.361,-2.6844
114,1.1131,-3.0116,-4.829,-9.0372,4.2467,-7.3128,-5.8258,-7.6455,-1.322,-9.7582,4.3636,1.4294,-1.3582,-6.3589,-5.1516,1.4383
115,-12.97,5.3324,2.8144,10.436,4.352,-0.72627,6.8376,0.64811,-16.144,6.6354,-8.3704,-8.695,-13.076,-12.532,-16.583,-14.046
116,-8.8518,25.058,23.949,28.807,-10.169,25.498,28.009,25.472,-7.9215,-14.563,10.686,9.7216,9.1889,9.2279,6.2915,13.446
117,1.2792,11.24,11.055,7.3455,-1.7422,10.164,9.638,3.8128,15.727,-18.365,17.94,11.341,11.409,13.169,11.149,14.577
118,-4.8444,-2.3046,-2.0614,-4.2586,1.617,-5.2214,-1.5854,-10.443,1.3668,-10.438,4.5031,-2.983,-7.7967,-6.0133,-7.3447,-2.6844
119,1.1552,-2.973,-4.8023,-9.0138,4.2605,-7.3889,-5.8434,-7.6612,-1.2711,-9.7277,4.338,1.4138,-1.3312,-6.393,-5.193,1.4383
120,-10.219,-6.5116,-12.908,-17.467,5.1884,-4.517,-9.4163,-9.4348,10.658,-4.1462,-4.0667,-7.212,-11.871,-13.72,-18.213,-20.946
121,-9.8854,-1.2927,-6.7038,-11.152,1.6411,-0.60249,-6.2117,-1.432,10.061,-0.46787,-5.7642,-6.0624,-11.506,-21.631,-16.837,-18.759
122,-3.6701,-14.195,-12.683,-16.188,2.4301,-11.827,-13.87,-8.3027,7.9791,-5.097,-8.8967,-4.2749,-6.9179,-16.031,-9.8386,-15.03
123,-12.022,-5.0031,-0.80674,2.8241,-6.6348,0.54924,4.7277,8.4017,2.9965,6.5893,-18.541,-10.327,-8.5102,-14.53,-8.0566,-18.61
124,-5.9726,21.092,25.165,23.516,-23.103,24.154,25.047,29.968,19.721,-12.921,11.23,19.675,23.481,16.802,25.593,13.465
125,-10.22,-6.4961,-12.965,-17.555,5.1601,-4.4242,-9.4123,-9.5065,10.615,-4.1072,-4.1123,-7.1903,-11.878,-13.786,-18.168,-20.946
126,-9.8125,-1.2185,-6.7749,-11.078,1.6361,-0.58162,-6.2244,-1.5185,10.139,-0.43751,-5.7625,-6.1393,-11.559,-21.568,-16.805,-18.759
127,-3.6657,-14.23,-12.663,-16.246,2.4559,-11.876,-13.863,-8.2977,8.0535,-5.0333,-8.8631,-4.2966,-6.912,-16.015,-9.8855,-15.03
128,-12.025,-4.9167,-0.76081,2.8119,-6.6765,0.54438,4.7595,8.4039,3.0122,6.6287,-18.549,-10.403,-8.5253,-14.481,-7.9711,-18.61
129,-6.0108,21.081,25.173,23.522,-23.133,24.096,25.073,30.041,19.749,-12.906,11.228,19.623,23.519,16.728,25.577,13.465
130,-10.278,-6.4985,-12.908,-17.514,5.1825,-4.4354,-9.4696,-9.5057,10.665,-4.1566,-4.097,-7.2184,-11.9,-13.776,-18.182,-20.946
131,-9.8911,-1.2602,-6.6848,-11.099,1.6166,-0.52521,-6.1954,-1.4515,10.142,-0.46315,-5.7717,-6.0966,-11.496,-21.586,-16.864,-18.759
132,-3.62,-14.235,-12.677,-16.233,2.4792,-11.843,-13.908,-8.2885,7.9746,-5.0771,-8.8367,-4.3153,-6.8608,-16.053,-9.8377,-15.03
133,-12.027,-4.9882,-0.81024,2.8066,-6.6961,0.54249,4.7417,8.365,2.9535,6.6606,-18.613,-10.343,-8.474,-14.481,-7.9968,-18.61
134,-5.9891,21.074,25.094,23.511,-23.051,24.087,25.027,29.991,19.675,-12.959,11.248,19.71,23.459,16.753,25.539,13.465
135,-10.245,-6.4896,-12.953,-17.532,5.1964,-4.449,-9.4873,-9.4694,10.65,-4.1016,-4.1495,-7.1377,-11.941,-13.742,-18.22,-20.946
136,-9.8424,-1.2569,-6.7432,-11.083,1.659,-0.53823,-6.2199,-1.4421,10.112,-0.40733,-5.7723,-6.1059,-11.553,-21.598,-16.814,-18.759
137,-3.6632,-14.258,-12.637,-16.18,2.4336,-11.841,-13.861,-8.2561,8.0574,-5.0891,-8.8737,-4.263,-6.9132,-16.035,-9.86,-15.03
138,-12.019,-4.9358,-0.81665,2.7846,-6.7236,0.55424,4.6875,8.4235,2.9965,6.6365,-18.54,-10.347,-8.4533,-14.494,-8.0543,-18.61
139,-6.0085,21.04,25.086,23.501,-23.052,24.12,25.028,30.026,19.679,-12.979,11.236,19.668,23.492,16.74,25.59,13.465
140,-10.294,-6.4445,-12.947,-17.546,5.1906,-4.4257,-9.4657,-9.4291,10.697,-4.1289,-4.1006,-7.2218,-11.94,-13.708,-18.214,-20.946
141,-9.8693,-1.2491,-6.7415,-11.111,1.5734,-0.56186,-6.1775,-1.5253,10.059,-0.44938,-5.7774,-6.1173,-11.559,-21.543,-16.855,-18.759
142,-3.6632,-14.251,-12.616,-16.244,2.4893,-11.843,-13.933,-8.2849,8.0124,-5.0179,-8.8833,-4.3268,-6.9332,-16.004,-9.8849,-15.03
143,-12.02,-5.0036,-0.8085,2.7933,-6.6332,0.54776,4.7123,8.3713,2.9482,6.6164,-18.535,-10.394,-8.527,-14.554,-7.9793,-18.61
144,-6.0281,21.076,25.088,23.467,-23.129,24.098,25.01,30.052,19.696,-12.979,11.29,19.695,23.45,16.759,25.565,13.465
145,-10.269,-6.4627,-12.951,-17.477,5.1515,-4.4973,-9.492,-9.4516,10.684,-4.1142,-4.0785,-7.136,-11.899,-13.758,-18.187,-20.946
146,-9.8746,-1.2197,-6.731,-11.095,1.6498,-0.54126,-6.2162,-1.5053,10.108,-0.44448,-5.7295,-6.0778,-11.55,-21.593,-16.833,-18.759
147,-3.5989,-14.251,-12.69,-16.164,2.4474,-11.829,-13.902,-8.2621,8.0028,-5.0875,-8.8265,-4.2669,-6.8669,-16.056,-9.9171,-15.03
148,-12.02,-4.967,-0.84401,2.8224,-6.7057,0.55757,4.7474,8.3788,2.9628,6.5966,-18.539,-10.417,-8.5068,-14.473,-7.973,-18.61
149,-5.9884,21.107,25.144,23.46,-23.145,24.156,25.093,29.99,19.723,-12.93,11.274,19.617,23.494,16.737,25.567,13.465
150,-10.209,-6.4953,-12.98,-17.522,5.1408,-4.4506,-9.4247,-9.4442,10.643,-4.1378,-4.1514,-7.1862,-11.914,-13.716,-18.205,-20.946
151,-9.8745,-1.2334,-6.7231,-11.127,1.5993,-0.57088,-6.2491,-1.5036,10.091,-0.46919,-5.7654,-6.095,-11.496,-21.585,-16.822,-18.759
152,-3.5897,-14.241,-12.603,-16.168,2.4988,-11.859,-13.943,-8.3061,8.0473,-5.1015,-8.8743,-4.3068,-6.8789,-16.003,-9.8816,-15.03
153,-12.092,-4.913,-0.80849,2.765,-6.636,0.58241,4.6886,8.3664,2.9729,6.5705,-18.529,-10.356,-8.4818,-14.511,-8.0219,-18.61
154,-5.9775,21.046,25.149,23.482,-23.131,24.131,25.036,30.018,19.744,-12.914,11.234,19.688,23.48,16.81,25.565,13.465
155,-10.196,-6.4905,-12.941,-17.545,5.197,-4.515,-9.4155,-9.4241,10.67,-4.1615,-4.1399,-7.1396,-11.917,-13.703,-18.216,-20.946
156,-9.8439,-1.2253,-6.6891,-11.127,1.652,-0.52363,-6.1676,-1.5059,10.068,-0.387,-5.7824,-6.0653,-11.497,-21.59,-16.858,-18.759
157,-3.6081,-14.216,-12.683,-16.171,2.4308,-11.847,-13.876,-8.2899,7.9835,-5.0985,-8.8728,-4.2818,-6.9215,-15.996,-9.8902,-15.03
158,-12.037,-4.93,-0.83163,2.7634,-6.6338,0.53957,4.6824,8.3962,3.0131,6.6386,-18.574,-10.406,-8.5049,-14.508,-7.9658,-18.61
159,-6.0092,21.04,25.148,23.511,-23.083,24.157,25.04,30.038,19.682,-12.952,11.287,19.618,23.433,16.721,25.513,13.465
160,-10.24,-6.4565,-12.961,-17.49,5.2025,-4.4856,-9.4431,-9.441,10.651,-4.107,-4.1383,-7.178,-11.917,-13.78,-18.198,-20.946
161,-9.8433,-1.3068,-6.7527,-11.149,1.5693,-0.60448,-6.2411,-1.4958,10.1,-0.46018,-5.7951,-6.1435,-11.542,-21.592,-16.816,-18.759
162,-3.6539,-14.221,-12.673,-16.215,2.4898,-11.837,-13.875,-8.2668,8.0574,-5.073,-8.9061,-4.2732,-6.8797,-16.013,-9.8427,-15.03
163,-12.082,-4.9288,-0.75758,2.8365,-6.6703,0.54681,4.7575,8.429,3.0383,6.649,-18.531,-10.414,-8.474,-14.513,-7.9881,-18.61
164,-5.9773,21.136,25.15,23.548,-23.09,24.094,25.036,29.986,19.677,-12.997,11.206,19.712,23.455,16.773,25.591,13.465
165,-10.268,-6.4474,-12.996,-17.531,5.1385,-4.4961,-9.4838,-9.4154,10.689,-4.1327,-4.1251,-7.2235,-11.88,-13.788,-18.218,-20.946
166,-9.8135,-1.2296,-6.686,-11.147,1.5944,-0.55705,-6.2317,-1.4517,10.089,-0.38483,-5.7637,-6.0684,-11.505,-21.574,-16.796,-18.759
