NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
21,12.945,-4.6932,8.6159,9.0649,2.2238,14.737,13.931,19.864,1.3024,6.7932,22.208,26.464,15.822,6.2578,-2.4061,-2.5365
22,26.091,13.603,16.936,16.738,4.0446,21.66,22.675,24.957,2.5368,1.9888,12.617,19.245,14.653,13.605,2.4014,3.0775
23,22.558,22.27,17.683,14.197,9.9839,20.304,17.844,20.411,7.4218,12.067,7.1745,8.0998,8.2557,11.89,-4.0719,-10.913
24,20.34,13.216,15.731,14.291,7.9933,13.29,11.512,9.1818,1.9514,8.0714,0.29505,-2.6985,3.5014,10.472,-8.0436,-4.8245
25,10.97,-10.913,-6.2155,-12.714,5.9326,1.4709,-5.0401,8.8804,9.0103,-0.49695,15.088,23.448,13.558,2.2711,0.89622,-11.51
26,12.93,-4.6432,8.6264,9.0409,2.2106,14.733,13.845,19.829,1.3136,6.7205,22.218,26.431,15.74,6.2759,-2.3755,-2.5365
27,26.052,13.567,16.965,16.739,4.0331,21.655,22.632,24.993,2.4671,1.9922,12.675,19.231,14.641,13.621,2.4279,3.0775
28,22.546,22.275,17.741,14.248,10.05,20.271,17.878,20.435,7.408,12.073,7.2132,8.0968,8.2756,11.82,-4.0389,-10.913
29,20.357,13.19,15.711,14.254,7.9781,13.299,11.511,9.2314,2.0153,8.0985,0.24428,-2.6324,3.455,10.437,-8.0688,-4.8245
30,11.056,-10.881,-6.1552,-12.722,5.9315,1.4871,-5.0392,8.8801,9.0386,-0.49019,15.012,23.417,13.577,2.2322,0.89421,-11.51
31,12.887,-4.6293,8.6854,9.0836,2.2408,14.748,13.865,19.849,1.3018,6.7377,22.258,26.45,15.744,6.2018,-2.417,-2.5365
32,26.061,13.621,16.961,16.699,3.9977,21.641,22.635,24.958,2.5438,1.9521,12.675,19.194,14.644,13.567,2.4054,3.0775
33,22.559,22.308,17.73,14.238,9.9606,20.239,17.864,20.472,7.3775,12.109,7.1475,8.1351,8.2514,11.896,-4.086,-10.913
34,20.293,13.192,15.794,14.282,8.0392,13.359,11.494,9.2004,1.9677,8.1075,0.24337,-2.683,3.4977,10.483,-8.1078,-4.8245
35,10.985,-10.912,-6.1978,-12.718,5.9373,1.4944,-5.0276,8.9374,8.9844,-0.54484,15.037,23.428,13.572,2.3067,0.85174,-11.51
36,12.961,-4.6967,8.6934,9.1154,2.2486,14.736,13.924,19.844,1.2797,6.7774,22.21,26.465,15.767,6.1863,-2.3667,-2.5365
37,26.105,13.642,16.913,16.687,3.9691,21.678,22.684,25.007,2.5469,1.9869,12.633,19.21,14.625,13.634,2.4278,3.0775
38,22.54,22.263,17.702,14.242,10.049,20.232,17.85,20.46,7.3597,12.018,7.2313,8.1952,8.2532,11.813,-4.0523,-10.913
39,20.279,13.171,15.736,14.303,7.9911,13.309,11.538,9.2363,1.9769,8.0888,0.22662,-2.7006,3.5057,10.475,-8.1001,-4.8245
40,11.034,-10.923,-6.2025,-12.715,6.0182,1.5153,-5.0189,8.8754,9.0215,-0.47804,15.069,23.468,13.605,2.2923,0.88362,-11.51
41,12.911,-4.6323,8.6463,9.1167,2.2559,14.738,13.9,19.845,1.2511,6.744,22.174,26.47,15.821,6.2417,-2.3735,-2.5365
42,26.113,13.642,16.922,16.745,3.9954,21.727,22.668,24.947,2.4981,1.9869,12.642,19.242,14.614,13.597,2.4253,3.0775
43,22.526,22.272,17.671,14.245,10.037,20.266,17.843,20.407,7.4013,12.047,7.1848,8.1327,8.2567,11.863,-4.0503,-10.913
44,20.276,13.231,15.796,14.3,7.9946,13.31,11.453,9.2093,1.9472,8.0661,0.26407,-2.6289,3.4499,10.396,-8.0425,-4.8245
45,-1.8433,36.76,44.18,43.572,-6.794,33.011,33.148,29.082,23.347,1.6631,27.317,23.725,23.389,23.469,18.979,12.021
46,2.3246,30.046,32.356,29.367,-2.504,23.267,24.535,19.224,31.818,6.7127,19.021,15.125,19.514,23.069,11.409,5.0124
47,4.1651,18.621,22.457,23.349,-0.93659,15.444,20.379,12.782,16.988,-1.1355,8.9851,8.5932,15.407,19.562,5.841,7.842
48,-2.4891,10.385,11.522,16.154,7.6246,5.1112,9.2631,4.8855,9.1383,7.9127,-8.1879,-6.2448,3.5142,10.684,0.69981,1.1911
49,-4.0532,17.939,18.181,20.843,-0.16298,16.581,14.444,14.987,-0.33502,-1.3198,1.3624,4.1379,11.053,15.23,11.397,4.4844
50,-1.8162,36.77,44.184,43.579,-6.8156,32.999,33.16,29.021,23.421,1.6744,27.279,23.812,23.365,23.405,19.002,12.021
51,2.3171,30.042,32.374,29.379,-2.5572,23.274,24.577,19.29,31.798,6.7177,19.028,15.123,19.605,23.086,11.394,5.0124
52,4.1856,18.671,22.44,23.417,-0.94321,15.505,20.4,12.773,17.004,-1.2088,8.9744,8.557,15.426,19.62,5.8079,7.842
53,-2.5601,10.363,11.506,16.147,7.6933,5.1018,9.3106,4.8668,9.1542,7.9042,-8.2572,-6.2755,3.4932,10.702,0.74428,1.1911
54,-4.1478,17.898,18.195,20.885,-0.23957,16.575,14.424,15.012,-0.37792,-1.3372,1.3934,4.1227,11.041,15.149,11.395,4.4844
55,-1.8199,36.735,44.179,43.566,-6.7867,33.012,33.174,29.067,23.425,1.7231,27.32,23.821,23.437,23.441,19.002,12.021
56,2.3085,30.041,32.421,29.331,-2.5434,23.233,24.53,19.307,31.82,6.757,19.018,15.122,19.558,23.07,11.388,5.0124
57,4.1838,18.647,22.426,23.336,-0.94804,15.47,20.384,12.732,16.96,-1.1679,8.9416,8.5515,15.458,19.649,5.7683,7.842
58,-2.5262,10.403,11.512,16.135,7.6342,5.1932,9.3212,4.8402,9.1019,7.9726,-8.1764,-6.204,3.4446,10.705,0.72842,1.1911
59,-4.141,17.926,18.117,20.786,-0.23421,16.55,14.455,14.949,-0.39178,-1.3592,1.3305,4.0767,11.042,15.215,11.427,4.4844
60,-1.7968,36.741,44.171,43.568,-6.8562,32.937,33.219,29.002,23.406,1.681,27.283,23.734,23.356,23.395,18.954,12.021
61,2.2847,30.005,32.418,29.356,-2.5225,23.247,24.569,19.259,31.787,6.7627,19.064,15.098,19.529,23.086,11.463,5.0124
62,4.2105,18.656,22.38,23.395,-0.9872,15.506,20.322,12.796,17.039,-1.1948,8.9108,8.5359,15.426,19.624,5.8134,7.842
63,-2.565,10.425,11.535,16.215,7.7018,5.1334,9.3136,4.8613,9.1162,7.9355,-8.2259,-6.2685,3.5012,10.681,0.69955,1.1911
64,-4.0641,17.905,18.189,20.877,-0.20639,16.584,14.516,14.999,-0.42522,-1.3814,1.3604,4.0618,11.079,15.206,11.399,4.4844
65,-1.8919,36.768,44.157,43.571,-6.7753,33.024,33.172,29.037,23.408,1.675,27.28,23.755,23.367,23.428,18.954,12.021
66,2.3207,30.048,32.359,29.381,-2.5391,23.266,24.564,19.247,31.731,6.7655,19.053,15.068,19.527,23.119,11.413,5.0124
67,4.2532,18.642,22.451,23.327,-0.90818,15.475,20.376,12.75,17.005,-1.1891,8.9468,8.5464,15.435,19.588,5.7811,7.842
68,-2.4915,10.362,11.486,16.212,7.695,5.1099,9.3169,4.8982,9.0801,7.9811,-8.2506,-6.2097,3.4809,10.769,0.73803,1.1911
69,-4.1061,17.907,18.179,20.886,-0.19714,16.612,14.443,15.019,-0.37427,-1.3377,1.3405,4.0838,11.016,15.241,11.424,4.4844
70,-1.8356,36.816,44.237,43.601,-6.8219,33.02,33.202,28.995,23.39,1.721,27.242,23.736,23.415,23.461,18.949,12.021
71,2.3202,30.055,32.346,29.361,-2.5367,23.211,24.548,19.254,31.797,6.7333,19.014,15.103,19.527,23.108,11.423,5.0124
72,4.2465,18.634,22.452,23.332,-0.98536,15.467,20.373,12.789,17,-1.2109,8.9075,8.5393,15.459,19.558,5.7737,7.842
73,-2.5104,10.433,11.451,16.159,7.6246,5.1373,9.3226,4.8702,9.0996,7.9181,-8.1812,-6.1818,3.5092,10.748,0.73389,1.1911
74,-4.0746,17.862,18.18,20.832,-0.23527,16.636,14.456,15.006,-0.39792,-1.2992,1.3921,4.1427,11.007,15.146,11.393,4.4844
75,-1.8567,36.727,44.231,43.54,-6.8339,32.951,33.19,29.064,23.399,1.6287,27.244,23.813,23.359,23.452,18.953,12.021
76,2.3226,30.095,32.35,29.39,-2.5062,23.236,24.604,19.26,31.761,6.7513,19.064,15.045,19.58,23.128,11.423,5.0124
77,4.2162,18.691,22.398,23.398,-0.94917,15.411,20.375,12.711,16.973,-1.1964,8.9132,8.5754,15.407,19.568,5.7672,7.842
78,-2.5211,10.394,11.535,16.168,7.6836,5.1643,9.3197,4.9074,9.1487,7.9571,-8.1675,-6.2688,3.5076,10.688,0.75807,1.1911
79,-4.08,17.897,18.153,20.844,-0.19419,16.555,14.47,15.025,-0.33817,-1.3233,1.3496,4.1317,11.049,15.227,11.407,4.4844
80,-1.8472,36.749,44.223,43.585,-6.8246,33.003,33.149,29.029,23.437,1.7072,27.293,23.807,23.398,23.425,19.002,12.021
81,2.3409,30.034,32.391,29.369,-2.5482,23.285,24.613,19.268,31.784,6.7357,19.052,15.123,19.555,23.115,11.45,5.0124
82,4.2488,18.703,22.386,23.387,-0.9519,15.451,20.324,12.753,16.963,-1.1929,8.9532,8.6195,15.386,19.594,5.8446,7.842
83,-2.564,10.371,11.513,16.185,7.6654,5.1612,9.2673,4.8495,9.15,7.9002,-8.2274,-6.1976,3.4408,10.728,0.76817,1.1911
84,-4.0649,17.859,18.188,20.83,-0.23136,16.55,14.492,15.021,-0.36952,-1.3782,1.3743,4.1243,11,15.197,11.457,4.4844
85,-1.8542,36.777,44.187,43.557,-6.8374,32.974,33.215,29.038,23.39,1.6516,27.3,23.752,23.419,23.476,19.017,12.021
86,2.3282,30.089,32.359,29.337,-2.4819,23.241,24.599,19.296,31.817,6.7167,19.025,15.084,19.595,23.045,11.451,5.0124
87,4.2335,18.701,22.374,23.346,-0.96439,15.469,20.322,12.716,16.975,-1.1921,8.972,8.6144,15.422,19.554,5.8426,7.842
88,-2.4852,10.357,11.536,16.202,7.6964,5.1789,9.2621,4.8776,9.1447,7.9231,-8.2559,-6.2768,3.5181,10.731,0.74209,1.1911
89,-4.1279,17.864,18.171,20.868,-0.22318,16.59,14.495,14.975,-0.36516,-1.3461,1.363,4.0829,11.015,15.183,11.421,4.4844
90,6.7253,-18.058,-17.342,-13.584,10.201,-21.611,-18.754,-25.097,-5.8876,-0.87058,-22.03,-20.711,-18.609,-12.719,-12.904,-1.9202
91,-10.353,-7.5936,4.8772,8.6297,-6.4098,-2.2462,8.6786,0.49814,-10.48,2.7114,-18.567,-10.422,-5.5092,1.1077,4.557,7.7095
92,-1.7386,-8.5264,-2.2999,-4.4367,0.99681,-7.4107,-1.3697,-8.2841,4.1221,-6.969,-7.5459,-1.5828,4.9004,7.1106,15.849,9.0103
93,-6.1953,-13.804,-13.047,-8.5244,18.477,-14.439,-8.054,-14.189,16.241,9.8722,-15.427,-12.931,-9.7555,-8.4867,-2.5118,-11.691
94,-12.576,8.0336,13.161,19.538,-2.3223,15.79,19.589,20.196,6.1242,2.0097,-1.4358,2.5101,4.3631,5.3646,3.3935,1.7247
95,6.6855,-18.038,-17.268,-13.606,10.143,-21.623,-18.722,-25.072,-5.8458,-0.8462,-22.041,-20.762,-18.568,-12.785,-12.92,-1.9202
96,-10.289,-7.6093,4.9409,8.6252,-6.485,-2.2549,8.6755,0.57554,-10.437,2.7282,-18.587,-10.395,-5.4945,1.1337,4.5152,7.7095
97,-1.7352,-8.4613,-2.3054,-4.4604,0.89982,-7.3861,-1.3124,-8.2808,4.1667,-6.8835,-7.5305,-1.5975,4.9342,7.074,15.887,9.0103
98,-6.2002,-13.841,-13.099,-8.5795,18.516,-14.469,-8.0376,-14.186,16.21,9.8763,-15.38,-12.923,-9.783,-8.436,-2.4454,-11.691
99,-12.519,8.0061,13.161,19.566,-2.3083,15.745,19.646,20.254,6.0403,2.0194,-1.4477,2.4935,4.2871,5.3817,3.4171,1.7247
100,6.7602,-18.017,-17.322,-13.588,10.225,-21.604,-18.727,-25.033,-5.8095,-0.8526,-22.021,-20.705,-18.578,-12.801,-12.878,-1.9202
101,-10.282,-7.5675,4.8572,8.6046,-6.4583,-2.2487,8.6734,0.52428,-10.485,2.6826,-18.588,-10.381,-5.545,1.1534,4.5569,7.7095
102,-1.6846,-8.47,-2.3302,-4.4221,0.9515,-7.455,-1.3233,-8.2189,4.1073,-6.9139,-7.575,-1.5321,4.954,7.1035,15.821,9.0103
103,-6.2519,-13.79,-13.119,-8.5023,18.501,-14.531,-8.0437,-14.2,16.245,9.8734,-15.378,-12.927,-9.8171,-8.4219,-2.4861,-11.691
104,-12.537,8.0972,13.213,19.531,-2.3961,15.827,19.6,20.217,6.0565,2.0032,-1.4933,2.5621,4.3138,5.3779,3.3859,1.7247
105,6.6714,-18.066,-17.304,-13.555,10.136,-21.598,-18.799,-25.091,-5.8375,-0.8287,-22.088,-20.754,-18.6,-12.74,-12.927,-1.9202
106,-10.334,-7.6054,4.8873,8.5768,-6.3977,-2.2477,8.7158,0.55208,-10.492,2.7116,-18.576,-10.417,-5.4915,1.0874,4.4862,7.7095
107,-1.6864,-8.4927,-2.3402,-4.404,0.90401,-7.4015,-1.3479,-8.2372,4.1773,-6.9544,-7.5601,-1.5803,4.8994,7.108,15.812,9.0103
108,-6.2165,-13.788,-13.025,-8.5699,18.472,-14.454,-8.0375,-14.173,16.187,9.8465,-15.426,-12.947,-9.7878,-8.4771,-2.4332,-11.691
109,-12.52,8.0667,13.218,19.554,-2.4029,15.798,19.661,20.229,6.1304,2.0198,-1.4259,2.5542,4.3466,5.3245,3.3675,1.7247
110,6.6835,-18.089,-17.285,-13.544,10.21,-21.611,-18.776,-25.091,-5.8889,-0.83009,-22.081,-20.754,-18.588,-12.787,-12.841,-1.9202
111,-10.344,-7.5505,4.9087,8.6193,-6.4163,-2.1931,8.6536,0.57559,-10.454,2.7104,-18.551,-10.44,-5.4906,1.1207,4.5397,7.7095
112,-1.6626,-8.5447,-2.2773,-4.4938,0.94567,-7.4379,-1.3855,-8.2257,4.1666,-6.8914,-7.5451,-1.6064,4.8882,7.1367,15.854,9.0103
113,-6.1771,-13.802,-13.025,-8.5441,18.499,-14.51,-7.9826,-14.226,16.226,9.8212,-15.388,-12.914,-9.7309,-8.4469,-2.5111,-11.691
114,-12.559,8.0132,13.202,19.565,-2.3497,15.804,19.573,20.252,6.0739,2.0355,-1.4184,2.4832,4.3163,5.3857,3.3541,1.7247
115,6.6959,-18.005,-17.248,-13.581,10.217,-21.611,-18.725,-25.102,-5.8455,-0.81409,-22.027,-20.75,-18.623,-12.797,-12.838,-1.9202
116,-10.287,-7.5634,4.8793,8.6404,-6.4197,-2.1896,8.6667,0.59199,-10.401,2.7086,-18.594,-10.363,-5.5214,1.1537,4.5713,7.7095
117,-1.6638,-8.4736,-2.3286,-4.4807,0.95259,-7.4128,-1.3992,-8.2988,4.0942,-6.9264,-7.5891,-1.5415,4.9331,7.0923,15.808,9.0103
118,-6.183,-13.825,-13.119,-8.5394,18.516,-14.438,-8.0459,-14.247,16.195,9.8757,-15.41,-12.944,-9.7654,-8.4357,-2.4281,-11.691
119,-12.56,8.0126,13.208,19.493,-2.3997,15.734,19.63,20.266,6.1156,2.0884,-1.4691,2.5473,4.312,5.4008,3.4225,1.7247
120,6.7147,-18.023,-17.249,-13.553,10.199,-21.633,-18.719,-25.11,-5.8747,-0.81277,-22.077,-20.734,-18.589,-12.758,-12.919,-1.9202
121,-10.367,-7.5487,4.8741,8.6299,-6.4571,-2.2401,8.694,0.52804,-10.404,2.6804,-18.572,-10.39,-5.4659,1.1587,4.5373,7.7095
122,-1.6557,-8.5476,-2.351,-4.4393,0.90771,-7.3946,-1.3781,-8.2173,4.1202,-6.9315,-7.5651,-1.5338,4.9543,7.1285,15.827,9.0103
123,-6.2387,-13.784,-13.029,-8.5744,18.527,-14.495,-8.0155,-14.212,16.241,9.8958,-15.403,-12.923,-9.7896,-8.4675,-2.4882,-11.691
124,-12.509,8.048,13.185,19.515,-2.311,15.741,19.6,20.286,6.0387,2.0031,-1.4931,2.5373,4.3508,5.3559,3.4178,1.7247
125,6.7186,-18.02,-17.29,-13.603,10.216,-21.633,-18.777,-25.119,-5.8418,-0.83293,-22.005,-20.739,-18.655,-12.737,-12.887,-1.9202
126,-10.341,-7.5734,4.9474,8.5776,-6.4412,-2.1669,8.6724,0.57094,-10.402,2.7303,-18.531,-10.43,-5.5251,1.083,4.5465,7.7095
127,-1.708,-8.5383,-2.2789,-4.4388,0.97903,-7.4207,-1.3988,-8.2551,4.1444,-6.906,-7.5322,-1.572,4.9259,7.1641,15.895,9.0103
128,-6.2548,-13.817,-13.068,-8.5215,18.462,-14.434,-7.9895,-14.225,16.187,9.8786,-15.406,-12.904,-9.8136,-8.4484,-2.5072,-11.691
129,-12.561,8.0164,13.201,19.547,-2.3088,15.777,19.631,20.23,6.0477,2.0703,-1.4939,2.5552,4.3002,5.3502,3.3908,1.7247
130,6.714,-18.004,-17.318,-13.619,10.225,-21.661,-18.795,-25.072,-5.8753,-0.78317,-22.076,-20.673,-18.594,-12.784,-12.905,-1.9202
131,-10.287,-7.5855,4.8819,8.5841,-6.401,-2.1824,8.7292,0.52666,-10.447,2.7427,-18.513,-10.45,-5.5415,1.1425,4.4817,7.7095
132,-1.6725,-8.5499,-2.285,-4.4306,0.92519,-7.4497,-1.3237,-8.219,4.1694,-6.9193,-7.5399,-1.5426,4.9667,7.0795,15.86,9.0103
133,-6.1834,-13.786,-13.056,-8.5268,18.483,-14.463,-7.9793,-14.177,16.257,9.9046,-15.425,-12.929,-9.7777,-8.4051,-2.4607,-11.691
134,-12.49,8.0361,13.206,19.536,-2.3364,15.807,19.635,20.232,6.0979,2.0746,-1.4725,2.5065,4.3756,5.3763,3.3392,1.7247
135,6.7496,-18.049,-17.269,-13.593,10.208,-21.61,-18.724,-25.094,-5.8778,-0.77732,-22.008,-20.691,-18.662,-12.759,-12.856,-1.9202
136,-10.335,-7.5418,4.8628,8.6077,-6.4194,-2.2528,8.654,0.58638,-10.411,2.689,-18.551,-10.374,-5.4743,1.1141,4.5508,7.7095
137,-1.743,-8.4542,-2.3096,-4.4055,0.98888,-7.4362,-1.3881,-8.2643,4.1416,-6.9548,-7.5333,-1.5625,4.9478,7.0843,15.87,9.0103
138,-6.2328,-13.775,-13.101,-8.5864,18.507,-14.437,-8.0255,-14.215,16.229,9.8916,-15.418,-12.886,-9.7427,-8.4556,-2.5084,-11.691
139,-12.529,8.0474,13.181,19.521,-2.3535,15.767,19.631,20.248,6.1061,2.0212,-1.4304,2.5532,4.3067,5.3638,3.3976,1.7247
140,36.919,-6.513,-13.83,-11.896,10.226,-8.1971,-12.158,-7.9776,-9.4261,12.342,-11.49,-10.326,-10.627,-7.5834,-16.722,-4.1006
141,31.597,-17.09,-22.759,-26.839,22.29,-19.615,-19.121,-21.486,0.83132,21.705,-16.441,-17.976,-14.227,-12.733,-20.075,-11.845
142,14.232,-1.2525,-9.4421,-10.058,14.985,-4.9047,-3.3321,-6.3739,-13.37,13.402,-8.2813,-5.4566,-1.6292,-2.8268,-4.117,-7.2404
143,14.409,17.181,9.8232,10.181,3.088,15.567,13.859,12.491,-5.9975,8.1387,5.8203,8.383,9.4158,6.364,8.0702,11.301
144,15.804,10.363,-0.45185,1.8289,7.2144,4.4207,2.2055,-1.5979,3.7619,-2.749,8.8742,8.3088,5.5506,3.1026,6.7199,8.0811
145,36.92,-6.5101,-13.866,-11.875,10.204,-8.2288,-12.184,-7.9326,-9.3389,12.381,-11.49,-10.336,-10.548,-7.584,-16.768,-4.1006
146,31.535,-17.049,-22.705,-26.829,22.305,-19.561,-19.123,-21.418,0.81906,21.701,-16.381,-18.043,-14.253,-12.695,-20.131,-11.845
147,14.225,-1.2422,-9.5126,-10.02,14.945,-4.9131,-3.2869,-6.361,-13.419,13.401,-8.3468,-5.4493,-1.6108,-2.7815,-4.1264,-7.2404
148,14.342,17.21,9.8068,10.201,3.0219,15.604,13.784,12.498,-6.0171,8.1618,5.7909,8.4015,9.3895,6.3442,8.0103,11.301
149,15.808,10.391,-0.45918,1.8525,7.2159,4.4291,2.2249,-1.6339,3.7828,-2.7546,8.7933,8.3744,5.6342,3.1632,6.8068,8.0811
150,36.934,-6.4911,-13.878,-11.879,10.237,-8.1766,-12.179,-7.979,-9.3944,12.376,-11.474,-10.297,-10.634,-7.5552,-16.789,-4.1006
151,31.625,-17.112,-22.724,-26.778,22.337,-19.619,-19.129,-21.502,0.91006,21.659,-16.435,-18.029,-14.222,-12.702,-20.086,-11.845
152,14.182,-1.2381,-9.465,-10.022,14.915,-4.8892,-3.2743,-6.4528,-13.407,13.38,-8.3008,-5.4747,-1.6462,-2.7904,-4.1815,-7.2404
153,14.413,17.22,9.8202,10.164,3.0459,15.568,13.815,12.562,-6.0274,8.1342,5.7985,8.3726,9.4309,6.4126,8.0313,11.301
154,15.73,10.378,-0.41127,1.8693,7.2526,4.3994,2.2183,-1.6117,3.8101,-2.7152,8.8524,8.3719,5.6322,3.0987,6.7951,8.0811
155,36.983,-6.5039,-13.866,-11.893,10.183,-8.1473,-12.247,-7.9223,-9.4115,12.347,-11.459,-10.273,-10.571,-7.5755,-16.709,-4.1006
156,31.573,-17.049,-22.741,-26.78,22.313,-19.62,-19.145,-21.443,0.90431,21.649,-16.367,-18.046,-14.259,-12.701,-20.099,-11.845
157,14.244,-1.3364,-9.4677,-10.079,14.908,-4.8955,-3.246,-6.4022,-13.413,13.335,-8.2497,-5.4343,-1.6841,-2.8105,-4.1572,-7.2404
158,14.346,17.205,9.7784,10.166,3.0397,15.587,13.827,12.559,-6.0206,8.1924,5.8027,8.4134,9.3622,6.3452,8.0633,11.301
159,15.715,10.398,-0.48629,1.8647,7.2004,4.3765,2.1627,-1.5639,3.7842,-2.7077,8.8623,8.3408,5.62,3.1087,6.7904,8.0811
160,36.902,-6.4342,-13.844,-11.868,10.232,-8.1598,-12.157,-7.9664,-9.3975,12.392,-11.448,-10.324,-10.621,-7.5606,-16.781,-4.1006
161,31.606,-17.095,-22.77,-26.839,22.327,-19.638,-19.158,-21.481,0.8835,21.633,-16.445,-17.999,-14.305,-12.734,-20.118,-11.845
162,14.216,-1.3342,-9.5067,-10.074,14.994,-4.8891,-3.2951,-6.3942,-13.425,13.32,-8.3071,-5.5134,-1.706,-2.7937,-4.1584,-7.2404
163,14.394,17.204,9.821,10.152,3.041,15.558,13.827,12.58,-6.003,8.1959,5.7715,8.3394,9.4558,6.3591,8.0098,11.301
164,15.737,10.375,-0.44439,1.7934,7.2155,4.4275,2.2295,-1.6214,3.7989,-2.7639,8.8697,8.3601,5.6058,3.1714,6.7558,8.0811
165,36.982,-6.4655,-13.896,-11.912,10.235,-8.2007,-12.182,-7.9854,-9.3506,12.387,-11.428,-10.366,-10.609,-7.5329,-16.782,-4.1006
166,31.54,-17.111,-22.741,-26.805,22.369,-19.624,-19.159,-21.477,0.85843,21.675,-16.426,-18.015,-14.29,-12.689,-20.137,-11.845
167,14.189,-1.2932,-9.4673,-10.059,14.991,-4.8854,-3.2975,-6.3738,-13.358,13.353,-8.2865,-5.4898,-1.702,-2.786,-4.1815,-7.2404
168,14.331,17.239,9.7847,10.17,3.0276,15.628,13.879,12.526,-6.0187,8.1227,5.7501,8.3612,9.3706,6.3603,8.0164,11.301
169,15.735,10.339,-0.44402,1.8026,7.2026,4.3927,2.1503,-1.6309,3.7624,-2.6719,8.8014,8.3746,5.5865,3.1049,6.758,8.0811
170,36.921,-6.5182,-13.88,-11.862,10.156,-8.2063,-12.249,-7.9252,-9.4037,12.383,-11.422,-10.31,-10.632,-7.5693,-16.784,-4.1006
171,31.564,-17.108,-22.704,-26.838,22.359,-19.633,-19.136,-21.405,0.85801,21.641,-16.377,-18.056,-14.273,-12.677,-20.071,-11.845
172,14.238,-1.3084,-9.5016,-10.049,14.971,-4.9104,-3.2655,-6.4037,-13.38,13.359,-8.3236,-5.503,-1.6324,-2.7869,-4.1644,-7.2404
173,14.37,17.173,9.7499,10.191,3.0086,15.612,13.799,12.575,-5.9826,8.2101,5.7987,8.3753,9.4546,6.3882,8.091,11.301
174,15.771,10.32,-0.40469,1.7982,7.2691,4.3661,2.1663,-1.6221,3.7498,-2.6839,8.8136,8.3136,5.5748,3.1115,6.7292,8.0811
