NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
14,3.628,8.8545,-1.0759,-5.0192,5.3757,-3.0917,0.39834,-4.2574,10.151,-0.31378,0.30532,-1.5313,-0.54138,-3.0316,-6.6818,-1.7672
15,-6.6946,-4.7654,-0.029304,1.2649,6.7122,4.1378,2.2278,4.3353,-6.192,11.606,-6.0903,-4.8579,-10.747,-19.871,-12.373,-7.8197
16,1.8411,4.8389,2.8087,-1.6117,2.3544,7.5415,-0.20268,3.1541,-11.717,-3.1776,9.9545,11.3,5.3336,-2.1938,2.2084,6.7947
17,7.6633,-1.5499,-1.0079,-6.3258,7.2635,0.30811,-2.2599,-2.9248,-4.2779,-3.7476,2.5678,4.9367,2.3025,1.334,-6.9606,-9.3483
18,-2.9901,2.7184,8.3325,7.0443,-1.6158,6.5444,11.857,9.4838,-1.5897,-2.595,-0.9404,1.7526,0.63992,2.4794,-8.1277,-4.8366
19,3.6447,8.8335,-1.0655,-4.9654,5.3577,-3.0029,0.36217,-4.2249,10.169,-0.30025,0.3173,-1.4383,-0.58849,-3.015,-6.6238,-1.7672
20,-6.6862,-4.7896,0.030532,1.317,6.7909,4.1389,2.1909,4.3223,-6.1119,11.533,-6.1235,-4.8862,-10.735,-19.803,-12.292,-7.8197
21,1.8572,4.9009,2.8212,-1.597,2.3628,7.5948,-0.19852,3.1195,-11.693,-3.2131,9.9971,11.247,5.3584,-2.1835,2.1995,6.7947
22,7.6087,-1.5119,-0.96661,-6.3044,7.2036,0.29356,-2.193,-2.917,-4.3555,-3.7383,2.5662,5.0305,2.2658,1.3379,-6.9622,-9.3483
23,-2.9581,2.7461,8.2471,7.0764,-1.645,6.5525,11.875,9.5471,-1.5893,-2.6218,-0.94998,1.7368,0.64429,2.5551,-8.1126,-4.8366
24,3.6394,8.782,-1.0687,-4.9463,5.3791,-3.0132,0.38936,-4.2952,10.236,-0.27292,0.3111,-1.4582,-0.52968,-3.0083,-6.6582,-1.7672
25,-6.6689,-4.741,0.00065015,1.2923,6.752,4.2102,2.1611,4.3672,-6.1249,11.612,-6.1425,-4.8772,-10.714,-19.852,-12.366,-7.8197
26,1.7951,4.8836,2.7811,-1.64,2.3972,7.567,-0.18977,3.0935,-11.688,-3.2034,9.9219,11.262,5.3427,-2.2191,2.1912,6.7947
27,7.6111,-1.5114,-0.96709,-6.2559,7.2785,0.37375,-2.2544,-2.889,-4.3307,-3.8087,2.5521,5.0147,2.2521,1.3753,-7.0262,-9.3483
28,-2.9112,2.6618,8.2647,7.0655,-1.6429,6.6138,11.829,9.4541,-1.5816,-2.5871,-0.93633,1.7552,0.70236,2.5407,-8.162,-4.8366
29,3.632,8.8569,-1.0741,-4.9556,5.3966,-3.0271,0.35157,-4.296,10.214,-0.30661,0.32295,-1.498,-0.57857,-3.0718,-6.6801,-1.7672
30,-6.6706,-4.7974,-0.0036482,1.3039,6.7731,4.1333,2.2422,4.3614,-6.1563,11.539,-6.1745,-4.905,-10.72,-19.793,-12.32,-7.8197
31,1.796,4.9056,2.8127,-1.6406,2.3443,7.5564,-0.15757,3.0731,-11.716,-3.1857,9.9919,11.298,5.3316,-2.1408,2.1297,6.7947
32,7.6093,-1.5348,-0.93761,-6.2552,7.2169,0.32353,-2.2649,-2.8822,-4.2793,-3.804,2.5044,4.997,2.2768,1.3931,-7.0079,-9.3483
33,-2.9902,2.744,8.2612,7.1156,-1.6081,6.5335,11.838,9.4526,-1.5848,-2.6444,-0.98342,1.7526,0.72525,2.5058,-8.108,-4.8366
34,3.6483,8.8599,-1.0544,-5.0082,5.346,-3.0889,0.35215,-4.2718,10.219,-0.29271,0.34848,-1.4653,-0.52979,-3.0416,-6.6369,-1.7672
35,-6.6645,-4.7519,0.024335,1.3033,6.7657,4.2138,2.2171,4.2895,-6.1206,11.626,-6.114,-4.8788,-10.724,-19.826,-12.372,-7.8197
36,1.7802,4.8636,2.8239,-1.6076,2.3183,7.5711,-0.17513,3.1672,-11.668,-3.1755,9.9568,11.282,5.3977,-2.1758,2.2097,6.7947
37,7.6076,-1.5027,-0.98283,-6.2605,7.238,0.35195,-2.2664,-2.8676,-4.2761,-3.7289,2.5451,5.0187,2.3033,1.3182,-7.0011,-9.3483
38,-3.0062,2.7568,8.2778,7.1084,-1.6583,6.5831,11.822,9.5399,-1.6484,-2.6297,-0.90455,1.6823,0.67423,2.5562,-8.1078,-4.8366
39,3.6109,8.8214,-1.0092,-4.9471,5.3509,-3.0071,0.36799,-4.2253,10.225,-0.33542,0.30198,-1.5049,-0.58061,-3.0739,-6.613,-1.7672
40,-6.708,-4.7085,0.02723,1.2544,6.7484,4.2278,2.2002,4.3512,-6.1225,11.572,-6.139,-4.9171,-10.694,-19.846,-12.298,-7.8197
41,1.8095,4.8681,2.7822,-1.662,2.4017,7.4984,-0.2323,3.1235,-11.721,-3.168,9.9227,11.229,5.3557,-2.1868,2.1306,6.7947
42,7.5869,-1.5433,-0.96639,-6.2404,7.206,0.2816,-2.186,-2.8594,-4.3373,-3.8095,2.5115,5.0003,2.2613,1.3977,-7.0325,-9.3483
43,-2.9269,2.7374,8.3276,7.06,-1.6021,6.5323,11.866,9.4639,-1.5852,-2.5909,-0.98548,1.6834,0.66308,2.5678,-8.1769,-4.8366
44,3.5959,8.827,-1.0181,-4.9759,5.324,-3.0655,0.35719,-4.2815,10.235,-0.27447,0.31535,-1.5078,-0.51159,-3.0964,-6.685,-1.7672
45,10.184,14.504,14.926,16.595,-1.2316,14.522,11.002,13.845,17.586,6.2633,5.1289,3.1523,-1.572,0.20741,-10.819,-1.4241
46,4.9017,17.767,19.945,20.83,-8.9719,16.553,17.047,18.265,12.837,3.9402,9.8126,9.7088,6.5205,10.064,0.037094,9.8747
47,4.3829,21.388,21.16,21.812,-17.001,17.15,20.67,17.571,2.8639,-9.511,9.7329,13.15,11.806,16.101,7.2935,11.818
48,0.85205,19.309,15.354,18.474,-14.498,10.259,16.721,14.278,6.1275,-3.6121,2.6733,6.1383,8.4899,7.952,3.7324,1.6732
49,-9.4418,2.5161,-11.697,-15.606,-2.9105,-16.327,-14.026,-13.454,-0.86644,-6.3472,-10.936,-10.674,-2.2696,-4.7067,-2.3435,-7.7367
50,10.276,14.511,14.977,16.561,-1.2932,14.529,11.068,13.86,17.595,6.2114,5.0689,3.1943,-1.5658,0.24745,-10.796,-1.4241
51,4.9011,17.785,19.962,20.89,-8.9253,16.548,17.004,18.287,12.867,3.8782,9.8335,9.741,6.5714,10.154,0.025292,9.8747
52,4.4134,21.392,21.169,21.82,-16.932,17.071,20.676,17.535,2.8646,-9.5253,9.7082,13.172,11.787,16.134,7.3028,11.818
53,0.85345,19.288,15.352,18.449,-14.415,10.233,16.719,14.257,6.1827,-3.6115,2.6457,6.1016,8.4747,7.899,3.719,1.6732
54,-9.4789,2.5399,-11.736,-15.644,-2.9395,-16.39,-13.953,-13.461,-0.89033,-6.3111,-10.952,-10.632,-2.2461,-4.7091,-2.4357,-7.7367
55,10.234,14.578,14.928,16.624,-1.2617,14.519,10.999,13.773,17.532,6.2825,5.0405,3.151,-1.5456,0.19594,-10.816,-1.4241
56,4.8901,17.781,19.91,20.832,-8.9394,16.543,16.98,18.266,12.843,3.9148,9.7573,9.7136,6.5738,10.136,0.08559,9.8747
57,4.3516,21.405,21.217,21.813,-17.018,17.149,20.697,17.606,2.8835,-9.5198,9.7428,13.233,11.825,16.103,7.346,11.818
58,0.88378,19.289,15.333,18.506,-14.479,10.254,16.697,14.201,6.1377,-3.5717,2.6828,6.0459,8.4684,7.9545,3.6856,1.6732
59,-9.4506,2.5427,-11.684,-15.662,-2.9884,-16.374,-13.972,-13.488,-0.89457,-6.3216,-10.934,-10.62,-2.2635,-4.7632,-2.3936,-7.7367
60,10.274,14.53,14.916,16.561,-1.3057,14.486,10.979,13.778,17.56,6.2861,5.0877,3.1449,-1.5305,0.22839,-10.857,-1.4241
61,4.9483,17.81,19.926,20.847,-8.975,16.541,17.063,18.271,12.896,3.8705,9.8174,9.6797,6.5444,10.135,0.029663,9.8747
62,4.3807,21.395,21.197,21.856,-16.997,17.143,20.646,17.619,2.8811,-9.5122,9.7413,13.169,11.826,16.125,7.2863,11.818
63,0.91855,19.337,15.361,18.442,-14.42,10.285,16.66,14.224,6.1565,-3.5884,2.6629,6.1007,8.4715,7.8857,3.7462,1.6732
64,-9.4263,2.538,-11.743,-15.563,-2.9814,-16.411,-13.958,-13.463,-0.89751,-6.3524,-10.933,-10.673,-2.2495,-4.7647,-2.3621,-7.7367
65,10.185,14.583,14.99,16.578,-1.2922,14.499,11.057,13.793,17.524,6.2813,5.0846,3.2136,-1.5164,0.26219,-10.807,-1.4241
66,4.8866,17.82,19.954,20.888,-8.9074,16.607,16.98,18.288,12.867,3.8689,9.7875,9.7386,6.5777,10.094,0.037796,9.8747
67,4.4338,21.426,21.217,21.821,-16.94,17.135,20.679,17.582,2.8851,-9.5062,9.7176,13.217,11.816,16.101,7.3151,11.818
68,0.85523,19.297,15.407,18.489,-14.441,10.26,16.669,14.186,6.1469,-3.6369,2.6279,6.0582,8.4646,7.9636,3.6784,1.6732
69,-9.3902,2.5793,-11.75,-15.573,-2.9597,-16.383,-13.948,-13.478,-0.8261,-6.3742,-10.902,-10.704,-2.1908,-4.7293,-2.3922,-7.7367
70,10.18,14.516,14.949,16.611,-1.2521,14.516,11.063,13.807,17.521,6.2706,5.1215,3.1846,-1.5432,0.2543,-10.863,-1.4241
71,4.9005,17.816,19.936,20.835,-8.9947,16.546,17.06,18.23,12.821,3.8749,9.7889,9.7626,6.5219,10.061,0.022171,9.8747
72,4.4429,21.446,21.194,21.789,-16.985,17.079,20.656,17.606,2.8539,-9.497,9.7001,13.157,11.832,16.115,7.3314,11.818
73,0.91564,19.29,15.361,18.512,-14.506,10.276,16.671,14.199,6.1273,-3.6003,2.6096,6.0695,8.4661,7.9103,3.7431,1.6732
74,-9.4605,2.5966,-11.759,-15.585,-2.9615,-16.331,-13.977,-13.508,-0.8494,-6.322,-10.913,-10.71,-2.256,-4.7831,-2.3571,-7.7367
75,10.272,14.561,14.955,16.606,-1.3024,14.468,10.984,13.86,17.61,6.3057,5.1228,3.1789,-1.516,0.25292,-10.806,-1.4241
76,4.9322,17.821,19.934,20.877,-8.991,16.521,17.031,18.264,12.855,3.8592,9.7639,9.7534,6.5511,10.148,0.0091734,9.8747
77,4.3757,21.444,21.229,21.818,-16.988,17.068,20.667,17.593,2.9318,-9.5139,9.7113,13.16,11.756,16.162,7.3221,11.818
78,0.82612,19.364,15.357,18.52,-14.498,10.249,16.665,14.28,6.1755,-3.5654,2.6203,6.1316,8.5219,7.8948,3.6869,1.6732
79,-9.4445,2.548,-11.702,-15.628,-2.9479,-16.387,-13.951,-13.479,-0.88397,-6.3274,-10.901,-10.695,-2.2675,-4.7079,-2.3688,-7.7367
80,10.274,14.492,14.894,16.602,-1.2325,14.5,11.033,13.797,17.532,6.301,5.1152,3.2333,-1.5467,0.24595,-10.816,-1.4241
81,4.8974,17.765,19.956,20.818,-9.0043,16.566,17.065,18.238,12.886,3.8604,9.7673,9.6693,6.5063,10.11,0.089464,9.8747
82,4.4158,21.463,21.216,21.769,-16.992,17.137,20.674,17.587,2.9061,-9.5488,9.7747,13.184,11.83,16.167,7.3218,11.818
83,0.87123,19.321,15.422,18.458,-14.448,10.195,16.709,14.225,6.1655,-3.5599,2.6458,6.1369,8.4696,7.9331,3.7165,1.6732
84,-9.422,2.5115,-11.706,-15.595,-2.8943,-16.409,-13.955,-13.441,-0.85458,-6.2993,-10.912,-10.711,-2.2754,-4.7844,-2.4202,-7.7367
85,10.178,14.567,14.942,16.591,-1.2895,14.542,11.019,13.836,17.595,6.2449,5.1051,3.2001,-1.5207,0.22941,-10.834,-1.4241
86,4.9796,17.787,19.939,20.866,-8.9081,16.604,17.038,18.258,12.836,3.9256,9.7613,9.7221,6.5364,10.13,0.02299,9.8747
87,4.4063,21.454,21.211,21.792,-16.987,17.088,20.659,17.562,2.8353,-9.5441,9.7794,13.143,11.851,16.142,7.2897,11.818
88,0.85414,19.348,15.409,18.505,-14.514,10.262,16.733,14.238,6.2134,-3.6076,2.6902,6.0679,8.5005,7.9394,3.681,1.6732
89,-9.437,2.552,-11.729,-15.653,-2.92,-16.312,-14.016,-13.517,-0.84466,-6.3579,-10.927,-10.638,-2.227,-4.7367,-2.3728,-7.7367
90,-12.855,-19.67,-15.106,-20.566,-5.3469,-18.157,-18.03,-19.932,2.2786,-9.6941,-10.653,-6.0673,-6.4191,-7.2195,-9.0333,-0.95791
91,-18.378,-10.354,-7.2159,-3.6371,1.3933,-10.517,-5.0064,-10.806,-7.6738,0.74749,-22.794,-18.825,-18.008,-19.132,-18.196,-18.274
92,-5.5122,-7.8233,-9.9648,-12.24,11.371,-11.785,-8.5676,-9.3604,-16.345,4.9118,-12.595,-12.857,-7.9453,-4.4099,-8.8844,-19.634
93,-12.887,-12.619,-11.857,-13.058,7.3798,-12.192,-10.122,-5.6712,-16.019,8.5607,-13.986,-8.8053,-1.3995,-2.3928,-3.2743,-7.4978
94,-11.525,-2.4512,-4.7138,-3.0489,0.61142,-1.32,-0.33293,0.32309,-12.776,2.0688,-10.458,-2.4958,3.7104,0.030604,7.9796,3.2049
95,-12.841,-19.679,-15.11,-20.522,-5.2775,-18.189,-17.966,-19.881,2.2555,-9.6139,-10.651,-6.0701,-6.3415,-7.2481,-9.0289,-0.95791
96,-18.314,-10.387,-7.2756,-3.6352,1.3977,-10.526,-5.0305,-10.777,-7.7042,0.69792,-22.842,-18.752,-17.991,-19.1,-18.12,-18.274
97,-5.5071,-7.8762,-9.9178,-12.237,11.36,-11.839,-8.4777,-9.3716,-16.379,4.8384,-12.623,-12.788,-7.9331,-4.381,-8.9156,-19.634
98,-12.879,-12.549,-11.898,-13.072,7.335,-12.147,-10.13,-5.6964,-16.074,8.5071,-13.957,-8.7615,-1.35,-2.3677,-3.288,-7.4978
99,-11.562,-2.4804,-4.6862,-3.1303,0.58497,-1.3682,-0.39473,0.28952,-12.768,2.1019,-10.442,-2.5491,3.7115,0.079538,7.8997,3.2049
100,-12.782,-19.679,-15.069,-20.556,-5.3154,-18.154,-17.933,-19.861,2.3121,-9.6426,-10.664,-6.0306,-6.3818,-7.2584,-8.966,-0.95791
101,-18.347,-10.356,-7.2354,-3.5629,1.3522,-10.514,-5.0096,-10.747,-7.7331,0.746,-22.84,-18.792,-17.934,-19.193,-18.119,-18.274
102,-5.4545,-7.8293,-9.9092,-12.208,11.311,-11.836,-8.5156,-9.3121,-16.324,4.8284,-12.6,-12.836,-7.944,-4.3487,-8.902,-19.634
103,-12.853,-12.584,-11.836,-13.086,7.3494,-12.161,-10.142,-5.6936,-16.006,8.5412,-14.003,-8.7699,-1.3985,-2.4058,-3.237,-7.4978
104,-11.556,-2.4449,-4.726,-3.1144,0.59974,-1.3708,-0.34571,0.2761,-12.85,2.1519,-10.495,-2.5043,3.7386,0.097929,7.9326,3.2049
105,-12.816,-19.641,-15.057,-20.559,-5.3306,-18.182,-17.951,-19.859,2.2573,-9.6214,-10.703,-6.0086,-6.3452,-7.2183,-8.9863,-0.95791
106,-18.319,-10.373,-7.1981,-3.6282,1.4199,-10.537,-4.9984,-10.753,-7.7358,0.73137,-22.789,-18.762,-17.965,-19.182,-18.16,-18.274
107,-5.4959,-7.8387,-9.8881,-12.259,11.324,-11.856,-8.4774,-9.3978,-16.369,4.8431,-12.653,-12.822,-7.92,-4.3868,-8.8994,-19.634
108,-12.916,-12.56,-11.873,-13.026,7.3305,-12.145,-10.145,-5.6661,-16.046,8.5273,-14,-8.7348,-1.3572,-2.3772,-3.2972,-7.4978
109,-11.517,-2.4621,-4.766,-3.0959,0.55844,-1.3676,-0.39087,0.33821,-12.835,2.1467,-10.485,-2.5016,3.7816,0.02869,7.985,3.2049
110,-12.845,-19.65,-15.121,-20.555,-5.2731,-18.193,-17.992,-19.92,2.3029,-9.6004,-10.636,-6.0537,-6.3314,-7.2799,-9.0342,-0.95791
111,-18.355,-10.405,-7.2776,-3.5803,1.3283,-10.495,-5.0081,-10.748,-7.7213,0.72119,-22.814,-18.733,-17.935,-19.188,-18.177,-18.274
112,-5.4824,-7.8241,-9.9165,-12.205,11.372,-11.82,-8.5407,-9.346,-16.344,4.909,-12.605,-12.886,-7.915,-4.4075,-8.9593,-19.634
113,-12.849,-12.553,-11.823,-12.998,7.366,-12.158,-10.171,-5.7238,-16.096,8.5451,-14.015,-8.8108,-1.3725,-2.4074,-3.2667,-7.4978
114,-11.564,-2.5066,-4.7646,-3.0775,0.63278,-1.3317,-0.33662,0.31838,-12.846,2.1256,-10.476,-2.563,3.7881,0.045703,7.9976,3.2049
115,-12.771,-19.721,-15.139,-20.519,-5.3296,-18.183,-18.005,-19.848,2.288,-9.6302,-10.678,-6.0538,-6.3368,-7.2935,-9.0351,-0.95791
116,-18.312,-10.432,-7.2354,-3.6291,1.3742,-10.537,-4.9559,-10.777,-7.7211,0.71792,-22.868,-18.814,-17.96,-19.111,-18.171,-18.274
117,-5.4825,-7.9153,-9.8796,-12.285,11.342,-11.781,-8.527,-9.3538,-16.4,4.8937,-12.63,-12.883,-7.9557,-4.3769,-8.9094,-19.634
118,-12.92,-12.611,-11.883,-12.994,7.3213,-12.126,-10.125,-5.7198,-16.009,8.5133,-13.944,-8.8229,-1.4322,-2.3847,-3.2885,-7.4978
119,-11.553,-2.466,-4.7181,-3.1178,0.62786,-1.3866,-0.32307,0.33615,-12.786,2.0659,-10.457,-2.518,3.7292,0.11773,7.9798,3.2049
120,-12.862,-19.651,-15.059,-20.54,-5.2878,-18.157,-18.024,-19.945,2.3489,-9.6739,-10.646,-6.0164,-6.3308,-7.2624,-9.0436,-0.95791
121,-18.385,-10.443,-7.2267,-3.6133,1.3401,-10.569,-4.9949,-10.744,-7.7263,0.73431,-22.824,-18.765,-17.988,-19.113,-18.169,-18.274
122,-5.544,-7.8254,-9.9631,-12.278,11.366,-11.863,-8.4834,-9.3767,-16.371,4.8858,-12.623,-12.849,-7.8681,-4.3502,-8.8718,-19.634
123,-12.867,-12.548,-11.844,-13.01,7.3652,-12.207,-10.155,-5.6422,-16.003,8.557,-14.002,-8.7617,-1.4,-2.3867,-3.269,-7.4978
124,-11.559,-2.5346,-4.6963,-3.0698,0.58566,-1.3045,-0.40778,0.35118,-12.825,2.0706,-10.488,-2.5131,3.7868,0.036256,7.9233,3.2049
125,-12.855,-19.658,-15.057,-20.556,-5.3111,-18.157,-17.943,-19.905,2.2871,-9.6818,-10.635,-6.0016,-6.3278,-7.2569,-9.0037,-0.95791
126,-18.377,-10.419,-7.2861,-3.597,1.3409,-10.539,-4.9821,-10.742,-7.7612,0.75803,-22.883,-18.757,-17.95,-19.115,-18.124,-18.274
127,-5.4966,-7.9188,-9.9158,-12.228,11.341,-11.836,-8.4996,-9.3911,-16.334,4.8674,-12.665,-12.848,-7.9568,-4.3468,-8.8924,-19.634
128,-12.939,-12.558,-11.83,-13.019,7.3897,-12.137,-10.15,-5.6417,-16.066,8.5233,-14.01,-8.7773,-1.4123,-2.4104,-3.2922,-7.4978
129,-11.562,-2.5218,-4.7476,-3.1029,0.60293,-1.3425,-0.40227,0.29705,-12.813,2.0837,-10.473,-2.5002,3.7566,0.082277,7.9369,3.2049
130,-12.821,-19.72,-15.073,-20.542,-5.3525,-18.11,-17.957,-19.865,2.2702,-9.6417,-10.659,-6.0799,-6.4188,-7.2205,-9.0141,-0.95791
131,-18.374,-10.356,-7.2199,-3.6346,1.4154,-10.562,-4.9941,-10.788,-7.7567,0.75075,-22.83,-18.781,-17.977,-19.188,-18.16,-18.274
132,-5.5345,-7.8271,-9.957,-12.246,11.319,-11.834,-8.5112,-9.3596,-16.346,4.8822,-12.662,-12.868,-7.8787,-4.3677,-8.8938,-19.634
133,-12.936,-12.555,-11.836,-13.012,7.3236,-12.176,-10.164,-5.73,-16.034,8.5054,-14.003,-8.7303,-1.4015,-2.3416,-3.3005,-7.4978
134,-11.52,-2.5015,-4.6831,-3.0846,0.61683,-1.3492,-0.34385,0.28423,-12.788,2.0748,-10.456,-2.5445,3.7286,0.057939,7.9195,3.2049
135,-12.819,-19.713,-15.059,-20.538,-5.3184,-18.164,-17.978,-19.883,2.3276,-9.6504,-10.681,-6.0643,-6.4129,-7.2106,-9.017,-0.95791
136,-18.334,-10.39,-7.286,-3.6418,1.4074,-10.506,-4.9731,-10.773,-7.7304,0.74878,-22.878,-18.816,-17.925,-19.107,-18.14,-18.274
137,-5.5321,-7.8881,-9.8839,-12.194,11.314,-11.794,-8.5711,-9.4019,-16.38,4.9213,-12.628,-12.866,-7.9348,-4.3375,-8.8936,-19.634
138,-12.918,-12.62,-11.851,-13.06,7.2951,-12.139,-10.119,-5.7306,-16.079,8.543,-14.035,-8.8193,-1.3822,-2.3651,-3.2599,-7.4978
139,-11.507,-2.455,-4.7693,-3.0485,0.62699,-1.2937,-0.41094,0.31064,-12.769,2.1244,-10.501,-2.5725,3.7402,0.11748,7.9667,3.2049
140,-5.1247,6.5158,11.545,15.14,-1.3475,6.9799,16.585,10.996,-6.4781,0.32118,2.5748,5.3861,14.247,13.935,9.1227,17.468
141,-8.1431,9.0207,7.198,10.104,-1.1189,6.3324,10.432,9.7824,6.9145,-4.5676,-0.064084,3.5173,16.229,18.722,12.459,9.3895
142,-7.9147,8.7091,8.1725,5.5875,0.6058,8.5797,5.1734,10.22,14.984,3.8184,-1.7648,1.0397,10.332,13.036,13.635,4.3499
143,-8.0957,5.1826,5.1091,2.2428,6.307,1.8027,0.8485,4.8314,14.461,-0.24688,0.47545,2.7918,10.466,10.267,17.442,3.8435
144,-2.6208,17.006,11.377,12.924,1.3829,11.439,13.852,17.041,16.803,12.99,9.0024,6.0652,9.2987,7.7979,13.333,1.0109
145,-5.1722,6.5327,11.567,15.21,-1.3819,6.9864,16.623,11.036,-6.4707,0.36449,2.5765,5.4248,14.286,13.974,9.0795,17.468
146,-8.1161,9.0525,7.1989,10.155,-1.1379,6.2779,10.492,9.7208,6.9222,-4.5451,0.021561,3.543,16.27,18.731,12.407,9.3895
147,-7.9395,8.7221,8.1322,5.5461,0.56476,8.5986,5.1874,10.178,14.944,3.8628,-1.8131,1.0288,10.376,13.001,13.659,4.3499
148,-8.0545,5.23,5.1126,2.2446,6.3413,1.8601,0.80207,4.8325,14.467,-0.33218,0.42571,2.7614,10.375,10.243,17.395,3.8435
149,-2.6226,17.013,11.448,12.923,1.3407,11.453,13.852,17.016,16.739,13.001,8.9716,6.141,9.2653,7.7328,13.306,1.0109
150,-5.1172,6.561,11.537,15.183,-1.4274,6.9982,16.591,11.029,-6.4183,0.34871,2.6318,5.3398,14.311,14.004,9.0914,17.468
151,-8.1385,9.0425,7.2477,10.084,-1.099,6.3337,10.454,9.7219,6.909,-4.6019,-0.0045921,3.6051,16.274,18.752,12.426,9.3895
152,-7.951,8.7415,8.1081,5.6036,0.64556,8.5372,5.183,10.186,14.956,3.7838,-1.7732,1.0024,10.408,13.051,13.654,4.3499
153,-8.1063,5.1841,5.1556,2.2608,6.3428,1.8325,0.82568,4.8199,14.455,-0.27695,0.41164,2.7454,10.374,10.322,17.399,3.8435
154,-2.6414,16.994,11.409,12.93,1.3663,11.476,13.859,17.037,16.788,13.013,9.0142,6.0656,9.3282,7.8184,13.358,1.0109
155,-5.1742,6.5219,11.593,15.201,-1.414,6.9846,16.579,11.058,-6.4396,0.37853,2.6051,5.4289,14.291,14.01,9.1369,17.468
156,-8.0978,9.071,7.2189,10.162,-1.1352,6.2501,10.486,9.7659,6.9889,-4.5588,-0.018444,3.5291,16.253,18.75,12.428,9.3895
157,-7.9296,8.7901,8.1089,5.5274,0.59655,8.5868,5.1879,10.159,14.951,3.8713,-1.8384,1.0089,10.423,13.022,13.694,4.3499
158,-8.1179,5.2595,5.0885,2.2253,6.3237,1.8379,0.8507,4.8157,14.45,-0.28569,0.42224,2.771,10.408,10.259,17.472,3.8435
159,-2.6309,16.967,11.389,12.928,1.3264,11.492,13.794,17.048,16.743,13.024,9.0296,6.1248,9.3204,7.7547,13.282,1.0109
160,-5.1734,6.5331,11.583,15.169,-1.4321,7.0321,16.54,11.063,-6.4286,0.37707,2.5737,5.3791,14.327,13.941,9.1137,17.468
161,-8.1156,9.1126,7.1911,10.095,-1.0708,6.2991,10.498,9.7698,6.9155,-4.5917,0.0074395,3.5148,16.218,18.697,12.469,9.3895
162,-7.9161,8.7139,8.1198,5.5069,0.59712,8.6014,5.2015,10.175,14.936,3.8588,-1.7743,0.99904,10.335,13.009,13.646,4.3499
163,-8.1232,5.1762,5.1734,2.2432,6.3761,1.8896,0.80413,4.8358,14.426,-0.26128,0.40999,2.7326,10.45,10.266,17.448,3.8435
164,-2.6304,17.016,11.404,12.968,1.34,11.437,13.849,17.052,16.761,12.996,8.9594,6.0701,9.3444,7.8138,13.293,1.0109
165,-5.1525,6.5409,11.52,15.182,-1.3611,7.0422,16.637,11.081,-6.454,0.33559,2.6342,5.4279,14.278,13.967,9.1671,17.468
166,-8.12,9.0325,7.2507,10.178,-1.073,6.2831,10.506,9.7501,6.9549,-4.5685,-0.033834,3.5597,16.231,18.693,12.489,9.3895
