NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
38,-9.2271,1.8263,-2.5468,-2.4704,0.39359,-5.7937,-5.2055,-6.5939,-17.635,0.23051,-19.833,-17.429,-16.422,-15.152,-2.5573,-8.0555
39,2.0019,-0.15778,-6.0715,-6.6849,1.338,-8.5183,-6.6903,-9.303,-12.222,-7.8728,-5.2837,-6.5304,-7.59,-5.2375,-2.7673,-2.112
40,-0.14503,-2.7091,0.83597,-2.8643,-1.066,0.7113,-1.9754,0.01351,-0.35467,9.1353,-11.421,-11.178,-10.337,-11.616,-11.169,-8.4164
41,3.6736,9.0001,8.0336,4.1332,-6.918,5.1157,-0.62939,0.58315,-6.2031,-6.7126,7.2276,8.7351,9.1636,5.4564,7.2444,15.815
42,-1.553,2.8958,1.3418,-0.15033,-1.0448,-6.451,-7.3601,-11.343,-8.9028,-9.442,-9.0082,-3.5153,-1.8373,-3.1649,2.9826,8.2309
43,-9.1666,1.8022,-2.5711,-2.4858,0.31973,-5.8064,-5.2322,-6.6061,-17.589,0.14212,-19.825,-17.378,-16.505,-15.117,-2.6153,-8.0555
44,2.0739,-0.12883,-6.0491,-6.6551,1.3986,-8.4827,-6.6596,-9.3145,-12.162,-7.8878,-5.3083,-6.4568,-7.5647,-5.2442,-2.7843,-2.112
45,-0.12053,-2.6785,0.86826,-2.8551,-1.0536,0.68464,-1.9514,0.060857,-0.41076,9.1911,-11.428,-11.097,-10.348,-11.602,-11.196,-8.4164
46,3.6919,8.9292,8.0523,4.1385,-6.8569,5.1305,-0.57427,0.62066,-6.161,-6.6643,7.1964,8.7109,9.1409,5.5185,7.1885,15.815
47,-1.6088,2.8242,1.3293,-0.10543,-0.96794,-6.4204,-7.3509,-11.421,-8.9335,-9.4314,-8.9701,-3.4546,-1.9045,-3.2077,2.9935,8.2309
48,-9.1407,1.817,-2.5611,-2.4748,0.37145,-5.8468,-5.1529,-6.6502,-17.663,0.22898,-19.83,-17.429,-16.414,-15.156,-2.5755,-8.0555
49,2.0482,-0.14851,-6.1038,-6.7225,1.3389,-8.4684,-6.6818,-9.3712,-12.21,-7.8559,-5.2456,-6.4964,-7.6424,-5.1663,-2.7128,-2.112
50,-0.10722,-2.7338,0.83998,-2.8473,-1.1041,0.71696,-1.9818,0.011976,-0.33293,9.1595,-11.446,-11.162,-10.387,-11.602,-11.231,-8.4164
51,3.7211,8.979,8.0305,4.1378,-6.8606,5.076,-0.5748,0.64111,-6.1848,-6.6758,7.2176,8.7125,9.0833,5.5417,7.1841,15.815
52,-1.5848,2.8882,1.3087,-0.17203,-0.95879,-6.3671,-7.3541,-11.358,-8.921,-9.4184,-9.0282,-3.4803,-1.8643,-3.1944,2.9799,8.2309
53,-9.2001,1.8439,-2.5827,-2.4405,0.34824,-5.8375,-5.1776,-6.5975,-17.676,0.21936,-19.919,-17.387,-16.494,-15.133,-2.601,-8.0555
54,2.03,-0.19295,-6.0721,-6.6651,1.3822,-8.4773,-6.6077,-9.3674,-12.17,-7.8898,-5.2596,-6.5377,-7.6298,-5.1733,-2.7177,-2.112
55,-0.12794,-2.7473,0.84677,-2.8646,-1.019,0.66843,-1.9073,0.02293,-0.38747,9.1055,-11.384,-11.118,-10.396,-11.59,-11.253,-8.4164
56,3.7358,9.0073,8.0759,4.1599,-6.8896,5.1094,-0.57939,0.57808,-6.1948,-6.6818,7.234,8.7132,9.1202,5.5325,7.2518,15.815
57,-1.5595,2.8838,1.3215,-0.13651,-0.99514,-6.4339,-7.3964,-11.342,-8.9256,-9.426,-9.0586,-3.4811,-1.8666,-3.2126,2.9356,8.2309
58,-9.1762,1.7963,-2.5647,-2.4404,0.36519,-5.7825,-5.1906,-6.659,-17.675,0.13822,-19.899,-17.458,-16.497,-15.127,-2.5773,-8.0555
59,2.0498,-0.12257,-6.0557,-6.6726,1.3662,-8.5363,-6.6805,-9.3519,-12.2,-7.9031,-5.2647,-6.5123,-7.6444,-5.2258,-2.7292,-2.112
60,-0.17534,-2.7668,0.84593,-2.8,-1.0765,0.68938,-1.9249,0.0032906,-0.31223,9.1343,-11.386,-11.141,-10.309,-11.58,-11.157,-8.4164
61,3.641,9.0065,8.1076,4.1857,-6.8732,5.1481,-0.59959,0.57857,-6.1424,-6.6582,7.2163,8.7071,9.1001,5.5074,7.2513,15.815
62,-1.5691,2.9125,1.2882,-0.14322,-1.0502,-6.4649,-7.3458,-11.435,-8.879,-9.3844,-8.975,-3.4698,-1.8187,-3.1382,2.9516,8.2309
63,-9.2337,1.7781,-2.5909,-2.5137,0.4062,-5.7981,-5.1992,-6.595,-17.594,0.21716,-19.823,-17.393,-16.433,-15.096,-2.526,-8.0555
64,1.9902,-0.18595,-6.0901,-6.6761,1.3527,-8.5194,-6.6793,-9.3211,-12.157,-7.884,-5.2992,-6.4867,-7.5554,-5.1654,-2.7125,-2.112
65,-0.16006,-2.7454,0.89279,-2.8607,-1.0097,0.64589,-1.8998,0.069789,-0.31656,9.1316,-11.426,-11.131,-10.316,-11.548,-11.194,-8.4164
66,3.7398,8.9774,8.016,4.1743,-6.8581,5.1166,-0.6124,0.60954,-6.2018,-6.7006,7.1854,8.7021,9.171,5.4903,7.1969,15.815
67,-1.611,2.9035,1.2823,-0.16974,-1.02,-6.3713,-7.3839,-11.414,-8.8963,-9.4607,-8.9793,-3.4693,-1.8647,-3.1436,2.9797,8.2309
68,-9.1537,1.7745,-2.564,-2.422,0.41038,-5.8329,-5.1429,-6.6169,-17.619,0.22202,-19.9,-17.456,-16.454,-15.106,-2.5727,-8.0555
69,2.0398,-0.13873,-6.0344,-6.7243,1.3622,-8.513,-6.6871,-9.3272,-12.185,-7.8719,-5.3404,-6.5215,-7.6008,-5.2129,-2.7263,-2.112
70,-0.18271,-2.726,0.84725,-2.7915,-1.0557,0.64992,-1.899,0.059376,-0.38545,9.1815,-11.364,-11.14,-10.339,-11.536,-11.173,-8.4164
71,3.7038,8.9694,8.1091,4.1659,-6.9348,5.0846,-0.60474,0.60945,-6.152,-6.6683,7.1594,8.6725,9.1204,5.4705,7.1796,15.815
72,-1.5978,2.8378,1.2885,-0.14928,-1.0282,-6.4033,-7.4083,-11.363,-8.9146,-9.4339,-9.0634,-3.4646,-1.823,-3.1388,2.9602,8.2309
73,-9.1569,1.8155,-2.5711,-2.4514,0.3658,-5.7964,-5.1521,-6.6425,-17.656,0.21203,-19.865,-17.461,-16.427,-15.144,-2.5884,-8.0555
74,2.0738,-0.20647,-6.0658,-6.6655,1.426,-8.4588,-6.6886,-9.3793,-12.204,-7.8291,-5.2727,-6.5256,-7.5537,-5.1815,-2.6965,-2.112
75,-3.3945,6.0225,14.44,13.121,-2.2701,15.042,17.706,16.751,4.5774,7.7109,12.042,12.297,12.061,14.256,11.888,6.366
76,-2.2905,3.1122,5.2692,4.9198,1.7564,7.2375,3.6489,3.8756,17.828,4.4429,14.162,11.762,13.866,18.545,20.561,5.6832
77,0.38858,-1.813,-0.20314,3.7399,9.0133,2.0498,-3.231,1.4307,12.481,7.6337,0.19007,-5.9506,-4.2175,-8.509,-5.8323,-6.9341
78,-9.6435,-6.4015,-1.3769,1.9064,11.293,-2.4288,-4.0972,-0.1388,8.614,17.559,-3.0655,-9.9813,-8.2616,-11.272,-12.272,-6.0459
79,-12.914,-5.8684,-5.9469,-6.2878,5.2199,-6.8052,-2.9907,-6.2638,-7.5518,2.8673,-3.4786,-5.6129,-3.9115,2.3343,-8.3502,-5.2382
80,-3.4214,6.0538,14.462,13.145,-2.3415,15.11,17.717,16.747,4.5509,7.6531,12.033,12.282,12.113,14.267,11.865,6.366
81,-2.2572,3.1522,5.2792,4.9594,1.7099,7.3075,3.6133,3.8688,17.79,4.4414,14.157,11.724,13.806,18.461,20.473,5.6832
82,0.39919,-1.8169,-0.16517,3.7255,9.0631,2.0453,-3.135,1.4447,12.548,7.6698,0.27317,-6.0305,-4.2455,-8.5588,-5.796,-6.9341
83,-9.6074,-6.4133,-1.3784,1.9779,11.245,-2.4236,-4.1483,-0.11308,8.6092,17.521,-3.113,-9.979,-8.2128,-11.234,-12.255,-6.0459
84,-12.983,-5.9142,-6.0432,-6.3117,5.2296,-6.8072,-3.0097,-6.2628,-7.5501,2.804,-3.5152,-5.6806,-3.8653,2.3111,-8.3024,-5.2382
85,-3.3676,6.0142,14.404,13.107,-2.3175,15.121,17.729,16.73,4.4996,7.7174,12.005,12.236,12.122,14.293,11.811,6.366
86,-2.2511,3.1209,5.1954,4.9318,1.7075,7.3059,3.6954,3.9146,17.785,4.4463,14.193,11.721,13.877,18.516,20.544,5.6832
87,0.32495,-1.8039,-0.23988,3.7484,9.0641,2.0447,-3.1539,1.414,12.554,7.6125,0.21828,-5.9745,-4.176,-8.595,-5.7951,-6.9341
88,-9.6438,-6.3544,-1.4299,1.9173,11.259,-2.4838,-4.1342,-0.16314,8.5574,17.588,-3.0487,-10.026,-8.1878,-11.246,-12.327,-6.0459
89,-12.963,-5.8503,-5.9783,-6.2705,5.2286,-6.765,-3.0159,-6.2563,-7.544,2.8402,-3.4643,-5.6378,-3.904,2.3517,-8.3441,-5.2382
90,-3.4268,6.0715,14.379,13.177,-2.2962,15.095,17.781,16.757,4.4973,7.7062,12.041,12.307,12.062,14.243,11.83,6.366
91,-2.309,3.1438,5.2465,4.9727,1.7223,7.2121,3.655,3.9331,17.805,4.5263,14.2,11.814,13.79,18.522,20.568,5.6832
92,0.33531,-1.8438,-0.20734,3.7333,9.0551,2.0152,-3.2193,1.4133,12.551,7.6446,0.26619,-5.9455,-4.1722,-8.5372,-5.7548,-6.9341
93,-9.554,-6.3844,-1.3319,1.9497,11.293,-2.4599,-4.1756,-0.20225,8.5657,17.506,-3.1235,-9.9939,-8.2273,-11.254,-12.344,-6.0459
94,-12.993,-5.8495,-6.0398,-6.3485,5.2857,-6.8088,-2.945,-6.2626,-7.538,2.8244,-3.4895,-5.6547,-3.8614,2.3363,-8.2935,-5.2382
95,-3.4452,5.9965,14.449,13.13,-2.3353,15.045,17.724,16.749,4.4914,7.6355,12.044,12.318,12.063,14.298,11.848,6.366
96,-2.3059,3.0926,5.2138,4.899,1.71,7.2975,3.6614,3.8633,17.826,4.4612,14.242,11.717,13.834,18.533,20.536,5.6832
97,0.37111,-1.799,-0.2467,3.7545,9.0684,2.0687,-3.1414,1.4352,12.561,7.6453,0.1986,-5.9567,-4.2098,-8.5497,-5.7809,-6.9341
98,-9.6413,-6.4385,-1.3638,1.898,11.32,-2.4478,-4.1311,-0.17651,8.5956,17.525,-3.062,-9.9626,-8.1933,-11.284,-12.295,-6.0459
99,-12.99,-5.8854,-6.0135,-6.2847,5.246,-6.7981,-2.9339,-6.1987,-7.5854,2.8045,-3.5302,-5.6421,-3.8748,2.3269,-8.3306,-5.2382
100,-3.381,6.0285,14.421,13.106,-2.3325,15.094,17.745,16.753,4.575,7.7204,11.96,12.33,12.073,14.322,11.793,6.366
101,-2.2244,3.0941,5.2524,4.9658,1.7191,7.2113,3.6779,3.8901,17.821,4.5163,14.179,11.807,13.879,18.455,20.487,5.6832
102,0.37978,-1.8197,-0.25094,3.7526,9.0897,2.0879,-3.2101,1.4572,12.542,7.6159,0.1983,-6.0075,-4.2297,-8.53,-5.8218,-6.9341
103,-9.6099,-6.3785,-1.4061,1.9167,11.284,-2.4186,-4.127,-0.16239,8.5848,17.541,-3.0299,-10.041,-8.187,-11.249,-12.341,-6.0459
104,-12.964,-5.856,-5.9694,-6.3529,5.2267,-6.8047,-2.9349,-6.266,-7.5598,2.8029,-3.4945,-5.6161,-3.8711,2.3763,-8.3309,-5.2382
105,-3.3841,5.9819,14.389,13.125,-2.2997,15.11,17.77,16.772,4.4974,7.6347,12.029,12.274,12.099,14.294,11.816,6.366
106,-2.2843,3.1539,5.2793,4.8988,1.7892,7.2917,3.6202,3.9317,17.825,4.4874,14.216,11.761,13.798,18.459,20.57,5.6832
107,0.3673,-1.895,-0.2471,3.7753,9.0682,2.0916,-3.1872,1.4396,12.517,7.6636,0.19728,-5.9791,-4.2135,-8.5784,-5.8138,-6.9341
108,-9.5902,-6.3635,-1.3829,1.9228,11.267,-2.4714,-4.1221,-0.12827,8.6029,17.532,-3.0409,-9.9687,-8.2053,-11.256,-12.314,-6.0459
109,-12.956,-5.8937,-5.9751,-6.2631,5.2785,-6.7557,-2.9882,-6.2941,-7.5887,2.7961,-3.5073,-5.6842,-3.8641,2.3117,-8.3154,-5.2382
110,-3.4078,6.0409,14.42,13.132,-2.3382,15.066,17.776,16.804,4.4861,7.6351,11.979,12.304,12.075,14.276,11.81,6.366
111,-2.2568,3.1482,5.2705,4.9335,1.7743,7.2297,3.637,3.8636,17.809,4.464,14.188,11.727,13.828,18.477,20.529,5.6832
112,0.37911,-1.8364,-0.20961,3.704,9.0083,2.0458,-3.2259,1.4708,12.478,7.6686,0.19832,-6.0384,-4.1759,-8.504,-5.8224,-6.9341
113,-9.5645,-6.3599,-1.4184,1.9522,11.317,-2.4075,-4.1242,-0.13313,8.5543,17.498,-3.1138,-9.9502,-8.2695,-11.324,-12.32,-6.0459
114,-12.983,-5.9228,-6.0069,-6.3329,5.2209,-6.7764,-3.0071,-6.2451,-7.5991,2.8659,-3.512,-5.6473,-3.9041,2.3555,-8.2904,-5.2382
115,-3.4235,6.0095,14.432,13.108,-2.3223,15.128,17.764,16.76,4.4869,7.6569,11.951,12.243,12.121,14.242,11.876,6.366
116,-2.2902,3.1582,5.2448,4.9345,1.7761,7.2375,3.6155,3.8624,17.875,4.4537,14.162,11.788,13.791,18.452,20.533,5.6832
117,0.32815,-1.8035,-0.23293,3.72,9.0776,2.0735,-3.1487,1.4719,12.561,7.6206,0.22105,-6.0153,-4.2298,-8.5933,-5.8363,-6.9341
118,-9.5803,-6.4355,-1.3625,1.9308,11.243,-2.4156,-4.1485,-0.1651,8.5667,17.591,-3.0792,-9.9567,-8.2614,-11.235,-12.342,-6.0459
119,-12.984,-5.8386,-5.9875,-6.3335,5.2941,-6.7227,-2.9975,-6.2147,-7.5295,2.8787,-3.466,-5.6509,-3.8589,2.3453,-8.2684,-5.2382
120,-3.3941,6.0234,14.436,13.116,-2.2577,15.102,17.783,16.747,4.5553,7.6764,11.993,12.264,12.127,14.264,11.838,6.366
121,-2.2248,3.1191,5.1832,4.9049,1.7527,7.2405,3.6805,3.8975,17.835,4.5227,14.23,11.752,13.879,18.464,20.57,5.6832
122,0.33945,-1.8251,-0.18521,3.7935,9.0511,2.1011,-3.1944,1.4139,12.502,7.6704,0.26744,-5.9723,-4.1827,-8.5266,-5.8103,-6.9341
123,-9.5948,-6.4141,-1.4163,1.89,11.316,-2.4523,-4.1917,-0.13823,8.6164,17.539,-3.1106,-10.008,-8.2665,-11.325,-12.256,-6.0459
124,-12.972,-5.9102,-5.9702,-6.3042,5.2743,-6.7418,-2.9468,-6.2937,-7.584,2.8186,-3.5159,-5.6402,-3.8396,2.3172,-8.2566,-5.2382
125,-2.2482,3.0869,5.2643,4.9254,1.7359,7.2875,3.6235,3.8933,17.861,4.473,14.22,11.725,13.796,18.457,20.57,5.6832
126,0.38065,-1.8812,-0.21223,3.765,9.0739,2.0887,-3.2003,1.4398,12.552,7.7066,0.21664,-5.9553,-4.2039,-8.5024,-5.8345,-6.9341
127,-9.5938,-6.4035,-1.4146,1.9586,11.31,-2.4252,-4.1273,-0.16892,8.544,17.549,-3.0409,-10.008,-8.2623,-11.28,-12.28,-6.0459
128,-12.987,-5.8702,-5.987,-6.3051,5.2152,-6.765,-2.931,-6.2177,-7.5105,2.8638,-3.4872,-5.7068,-3.9146,2.3533,-8.3244,-5.2382
129,-12.866,-8.283,-6.0648,0.021606,-1.0875,-5.3862,-0.29801,-3.7746,-4.5579,6.9395,-12.96,-11.468,-9.6259,-5.1976,-13.493,-5.9312
130,6.2537,2.0475,11.848,13.583,-16.091,10.654,14.564,14.739,6.7308,-5.5254,6.2217,8.6732,3.8582,1.2163,1.9131,7.5053
131,2.1261,0.75921,8.0611,10.891,-14.771,8.6856,8.5981,10.152,-0.3611,-6.2301,13.935,18.32,14.565,11.907,12.858,13.924
132,-0.72764,5.0638,-4.0407,-7.4343,-7.2468,-4.5875,-5.5136,-3.3039,3.5839,-0.36162,2.7648,5.8326,4.4162,1.0039,1.1497,-2.4825
133,-5.1553,4.556,-3.3275,-4.2299,-1.2279,-1.836,-0.22267,-0.83237,2.9202,11.031,-4.5433,-3.5801,-4.5374,-3.0769,-8.0691,-4.31
134,-9.3332,-9.2804,-7.1372,-9.7576,7.27,-6.9563,-6.3943,-6.1889,-2.9041,11.132,-12.662,-13.192,-9.8483,-5.1688,-16.064,-8.2716
135,6.3216,2.1326,11.882,13.525,-16.041,10.674,14.567,14.788,6.7236,-5.5077,6.268,8.7182,3.819,1.2813,1.9367,7.5053
136,2.0891,0.754,8.0746,10.9,-14.779,8.7156,8.6186,10.14,-0.384,-6.2538,13.877,18.31,14.513,11.879,12.893,13.924
137,-0.76756,5.0542,-4.105,-7.397,-7.2395,-4.5251,-5.5189,-3.3171,3.6154,-0.38688,2.7313,5.8619,4.4592,0.97902,1.1946,-2.4825
138,-5.087,4.5722,-3.3216,-4.295,-1.1716,-1.7905,-0.19893,-0.85192,2.9324,10.981,-4.5879,-3.5041,-4.5119,-3.0718,-8.0775,-4.31
139,-9.3393,-9.3057,-7.1954,-9.7825,7.3533,-6.9377,-6.4026,-6.186,-2.9091,11.084,-12.643,-13.276,-9.8064,-5.1755,-16.1,-8.2716
140,6.31,2.0368,11.905,13.548,-16.038,10.728,14.544,14.78,6.7049,-5.5197,6.2107,8.6707,3.7637,1.283,1.9595,7.5053
141,2.1531,0.80796,8.0521,10.821,-14.789,8.6372,8.6129,10.143,-0.33292,-6.26,13.884,18.327,14.608,11.903,12.908,13.924
142,-0.73964,5.0468,-4.1042,-7.4216,-7.2472,-4.6125,-5.5287,-3.2858,3.5995,-0.35326,2.7521,5.8128,4.4436,0.95593,1.2148,-2.4825
143,-5.126,4.5983,-3.3549,-4.2215,-1.2258,-1.8153,-0.18991,-0.78948,2.9363,11.05,-4.5906,-3.5226,-4.4628,-3.02,-8.0774,-4.31
144,-9.311,-9.2279,-7.1805,-9.8089,7.3151,-6.9809,-6.3745,-6.1833,-2.8501,11.118,-12.643,-13.229,-9.8167,-5.1643,-16.035,-8.2716
145,6.3049,2.0741,11.851,13.499,-16.069,10.717,14.546,14.7,6.6943,-5.5307,6.1937,8.7218,3.8125,1.2316,1.9492,7.5053
146,2.1135,0.75998,8.1102,10.898,-14.84,8.6443,8.6896,10.155,-0.36037,-6.2022,13.886,18.287,14.543,11.929,12.891,13.924
147,-0.72088,5.1088,-4.0828,-7.4486,-7.1973,-4.5365,-5.4662,-3.3281,3.563,-0.40496,2.7158,5.8802,4.4748,0.93977,1.1868,-2.4825
148,-5.1332,4.5432,-3.2837,-4.2299,-1.2111,-1.807,-0.2339,-0.81303,3.0112,11.005,-4.6119,-3.5708,-4.5371,-3.0524,-8.0139,-4.31
149,-9.307,-9.2406,-7.1459,-9.8113,7.3006,-6.9513,-6.3922,-6.1319,-2.9089,11.074,-12.586,-13.26,-9.8101,-5.1182,-16.089,-8.2716
150,6.2606,2.1027,11.866,13.56,-16.104,10.636,14.628,14.732,6.7107,-5.4984,6.2105,8.717,3.8236,1.2749,1.9056,7.5053
151,2.1558,0.81433,8.1286,10.906,-14.808,8.6954,8.6763,10.151,-0.32869,-6.2256,13.877,18.303,14.55,11.94,12.921,13.924
152,-0.76411,5.0732,-4.1212,-7.4288,-7.215,-4.6102,-5.5227,-3.275,3.5797,-0.34156,2.7155,5.851,4.4138,1.0015,1.2126,-2.4825
153,-5.1391,4.6181,-3.3031,-4.302,-1.1649,-1.8695,-0.20448,-0.77727,2.9939,10.98,-4.5682,-3.5341,-4.4669,-3.0779,-8.0029,-4.31
154,-9.3923,-9.2196,-7.1648,-9.781,7.3357,-6.933,-6.3981,-6.1845,-2.8842,11.146,-12.673,-13.196,-9.8719,-5.1746,-16.048,-8.2716
155,6.2567,2.0681,11.868,13.542,-16.084,10.663,14.571,14.706,6.6662,-5.4864,6.2159,8.6914,3.806,1.2681,1.955,7.5053
156,2.1548,0.76806,8.0501,10.836,-14.84,8.6749,8.6025,10.09,-0.30899,-6.1981,13.947,18.278,14.555,11.947,12.907,13.924
157,-0.69918,5.0754,-4.0922,-7.3928,-7.2075,-4.5845,-5.5383,-3.2607,3.5884,-0.41188,2.7864,5.8759,4.4186,1.0113,1.1332,-2.4825
158,-5.1313,4.5649,-3.2682,-4.2365,-1.158,-1.8372,-0.25886,-0.79182,2.9318,11.05,-4.5901,-3.4926,-4.5384,-3.084,-8.081,-4.31
159,-9.3942,-9.2231,-7.1387,-9.7913,7.2785,-6.9199,-6.4007,-6.138,-2.9,11.093,-12.654,-13.276,-9.7942,-5.1391,-16.07,-8.2716
160,6.2958,2.1088,11.904,13.508,-16.029,10.701,14.582,14.767,6.6915,-5.5142,6.2492,8.6452,3.8147,1.256,1.9306,7.5053
161,2.1054,0.80501,8.1,10.899,-14.763,8.664,8.6059,10.11,-0.35213,-6.2881,13.922,18.29,14.515,11.881,12.865,13.924
