NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
51,-6.1618,-5.2995,-0.01181,-2.0598,-11.81,1.896,3.8647,3.6579,-1.3146,0.16643,0.84902,7.1549,12.981,11.925,9.3463,7.2952
52,5.0685,-7.1856,-6.1434,-16.087,-0.85294,-6.0146,-9.1783,-11.004,-3.8618,0.0064104,3.9984,6.0098,10.619,10.04,6.5343,-2.8316
53,7.8989,-10.991,-14.608,-20.666,10.496,-13.474,-17.43,-21.939,-2.4709,7.046,-17.425,-21.523,-20.781,-22.847,-22.065,-22.626
54,8.8702,-2.7101,-7.334,-16.463,11.701,-8.0829,-14.05,-19.593,-8.2297,-0.087333,-15.58,-19.992,-21.932,-25.67,-21.808,-19.537
55,-6.1794,-3.7477,2.2656,4.6052,-17.331,3.1932,6.5422,7.3487,7.3761,2.3236,4.3075,13.473,18.785,19.446,14.46,12.093
56,-6.152,-5.3638,-0.083056,-2.0436,-11.763,1.9007,3.8511,3.5769,-1.3832,0.17041,0.86062,7.1641,13.056,11.969,9.3376,7.2952
57,5.1295,-7.1651,-6.1673,-16.065,-0.83594,-6.0112,-9.1276,-10.973,-3.8755,0.090221,4.069,5.9579,10.607,10.059,6.5223,-2.8316
58,7.8986,-10.959,-14.593,-20.714,10.497,-13.439,-17.405,-21.935,-2.4445,7.0463,-17.463,-21.473,-20.701,-22.812,-22.04,-22.626
59,8.9172,-2.7068,-7.2963,-16.429,11.679,-8.1227,-14.068,-19.592,-8.2023,-0.12042,-15.531,-19.991,-21.998,-25.668,-21.786,-19.537
60,-6.11,-3.6932,2.2916,4.5996,-17.323,3.0984,6.6262,7.3926,7.384,2.3473,4.3746,13.491,18.855,19.509,14.516,12.093
61,-6.1779,-5.294,-0.073995,-2.1167,-11.848,1.9352,3.8176,3.5639,-1.3675,0.2002,0.86171,7.1463,12.968,11.9,9.2549,7.2952
62,5.1394,-7.1797,-6.1449,-16.097,-0.91109,-5.9968,-9.191,-10.946,-3.8723,0.054209,4.0579,5.9914,10.593,10.115,6.5278,-2.8316
63,7.8691,-10.992,-14.64,-20.729,10.521,-13.464,-17.392,-22.008,-2.4369,6.9631,-17.469,-21.505,-20.701,-22.872,-22.091,-22.626
64,8.9198,-2.7536,-7.3259,-16.477,11.662,-8.0675,-14.133,-19.571,-8.2275,-0.089167,-15.554,-19.999,-21.991,-25.68,-21.759,-19.537
65,-6.1754,-3.6996,2.3176,4.6147,-17.245,3.1276,6.6059,7.355,7.3291,2.3483,4.2935,13.468,18.826,19.524,14.499,12.093
66,-6.1734,-5.3283,-0.0632,-2.1342,-11.819,1.9627,3.7749,3.6206,-1.3246,0.1919,0.82186,7.1472,13.026,11.915,9.3456,7.2952
67,5.1219,-7.2233,-6.193,-16.032,-0.91,-5.9583,-9.1164,-10.99,-3.8123,0.097438,4.0589,5.9803,10.619,10.049,6.5852,-2.8316
68,7.8646,-10.917,-14.638,-20.651,10.483,-13.423,-17.46,-21.973,-2.4477,7.035,-17.403,-21.526,-20.724,-22.794,-22.05,-22.626
69,8.8979,-2.7162,-7.3585,-16.444,11.688,-8.0849,-14.113,-19.518,-8.2045,-0.14135,-15.584,-19.948,-21.941,-25.695,-21.847,-19.537
70,-6.1177,-3.6939,2.296,4.618,-17.325,3.1542,6.5784,7.3575,7.3532,2.3094,4.3635,13.43,18.828,19.49,14.504,12.093
71,-6.1107,-5.302,-0.10543,-2.0521,-11.839,1.9384,3.8062,3.5613,-1.3488,0.17212,0.84576,7.2034,13.051,11.918,9.3289,7.2952
72,5.0566,-7.1947,-6.1405,-16.086,-0.84542,-6.0254,-9.0985,-10.973,-3.8493,0.052458,4.0539,5.9549,10.571,10.08,6.5827,-2.8316
73,7.8255,-10.92,-14.629,-20.702,10.484,-13.468,-17.404,-21.94,-2.4575,7.0145,-17.401,-21.506,-20.722,-22.819,-22.044,-22.626
74,8.9398,-2.7406,-7.3352,-16.446,11.714,-8.0825,-14.098,-19.528,-8.2236,-0.066265,-15.568,-19.959,-21.993,-25.686,-21.802,-19.537
75,-6.1755,-3.7354,2.3072,4.6108,-17.311,3.1698,6.6065,7.3849,7.3881,2.3501,4.3322,13.438,18.805,19.451,14.465,12.093
76,-6.1278,-5.2972,-0.074242,-2.1286,-11.829,1.9193,3.867,3.6399,-1.3267,0.12488,0.80538,7.1823,13.046,11.944,9.2942,7.2952
77,5.0728,-7.2161,-6.1789,-16.037,-0.84605,-5.9512,-9.1281,-10.976,-3.8422,0.016151,4.019,5.9862,10.592,10.023,6.4996,-2.8316
78,7.8905,-10.942,-14.587,-20.715,10.461,-13.495,-17.4,-22.013,-2.4396,6.9582,-17.491,-21.437,-20.702,-22.816,-22.041,-22.626
79,8.864,-2.6951,-7.3538,-16.424,11.7,-8.0725,-14.043,-19.582,-8.1728,-0.093012,-15.604,-19.955,-21.975,-25.699,-21.817,-19.537
80,-6.2016,-3.7174,2.3346,4.609,-17.254,3.1847,6.614,7.3387,7.4141,2.3371,4.2829,13.42,18.815,19.497,14.471,12.093
81,-6.1558,-5.3642,-0.042834,-2.0471,-11.767,1.9915,3.84,3.6389,-1.3809,0.1998,0.87737,7.2261,12.974,11.921,9.267,7.2952
82,5.0878,-7.1566,-6.1569,-16.007,-0.90266,-5.9429,-9.1621,-10.98,-3.8287,0.067684,4.012,6.0138,10.631,10.037,6.5093,-2.8316
83,7.8848,-10.948,-14.575,-20.676,10.498,-13.478,-17.444,-21.959,-2.5047,7.0068,-17.427,-21.459,-20.738,-22.801,-22.053,-22.626
84,8.8518,-2.787,-7.2988,-16.457,11.631,-8.1304,-14.089,-19.567,-8.2153,-0.062636,-15.561,-19.942,-21.963,-25.706,-21.853,-19.537
85,-6.1759,-3.7181,2.3374,4.5743,-17.294,3.1252,6.6323,7.3552,7.4176,2.3382,4.3246,13.44,18.863,19.526,14.442,12.093
86,-6.1616,-5.33,-0.03256,-2.1155,-11.757,1.9776,3.8136,3.6198,-1.4077,0.2048,0.80317,7.1352,13.052,11.91,9.3276,7.2952
87,5.1249,-7.2025,-6.2,-16.037,-0.90077,-6.0339,-9.1767,-10.997,-3.8506,0.095258,3.9972,5.9277,10.636,10.028,6.5631,-2.8316
88,7.8828,-10.958,-14.622,-20.741,10.521,-13.462,-17.446,-21.973,-2.5057,7.0433,-17.488,-21.431,-20.72,-22.856,-22.077,-22.626
89,8.9013,-2.7877,-7.3157,-16.5,11.646,-8.0946,-14.118,-19.522,-8.1678,-0.12745,-15.544,-19.958,-22.006,-25.669,-21.84,-19.537
90,-6.1574,-3.6814,2.3409,4.6712,-17.305,3.1069,6.6417,7.3078,7.3515,2.3578,4.3359,13.439,18.832,19.493,14.506,12.093
91,-6.1857,-5.3634,-0.072088,-2.1278,-11.817,1.976,3.8415,3.5886,-1.3638,0.15879,0.81245,7.1955,13.019,11.97,9.3352,7.2952
92,5.095,-7.217,-6.1645,-16.01,-0.89617,-5.9445,-9.1807,-10.956,-3.7877,0.042537,4.0658,6.0166,10.575,10.034,6.5115,-2.8316
93,7.8395,-10.953,-14.636,-20.644,10.451,-13.41,-17.411,-21.935,-2.4526,7.0152,-17.451,-21.45,-20.772,-22.847,-22.135,-22.626
94,8.9164,-2.7059,-7.3431,-16.423,11.65,-8.0509,-14.13,-19.548,-8.1588,-0.064299,-15.585,-19.915,-22.019,-25.704,-21.838,-19.537
95,9.5868,-12.669,-16.604,-17.691,17.629,-21.963,-16.505,-14.572,-3.1093,5.5704,-16.955,-19.046,-18.844,-20.957,-22.081,-22.996
96,6.7014,15.506,12.996,23.896,14.711,9.8635,20.918,19.904,-2.6092,8.2076,-3.7506,-6.3887,-4.0091,-1.2125,-6.0965,-9.8975
97,2.8273,20.706,26.969,24.593,9.9704,23.08,26.295,27.917,-1.6648,-3.2081,24.594,22.673,26.344,24.458,25.208,21.491
98,2.1609,4.9475,18.818,8.076,15.042,13.349,9.7398,14.045,11.375,6.7915,13.968,13.212,17.209,11.895,16.071,11.652
99,3.9311,-1.8801,7.2534,4.5131,18.533,8.1194,3.3832,4.3025,7.4676,-0.25941,5.6789,6.0242,8.2173,3.0212,5.9733,5.2564
100,9.6039,-12.687,-16.655,-17.733,17.547,-21.977,-16.491,-14.589,-3.1437,5.5666,-16.884,-19.056,-18.789,-21.005,-22.043,-22.996
101,6.6173,15.55,12.961,23.858,14.782,9.9319,20.933,19.938,-2.611,8.1722,-3.8388,-6.3666,-4.0254,-1.1467,-6.1134,-9.8975
102,2.8016,20.646,27.013,24.57,9.986,23.139,26.273,27.938,-1.6578,-3.1856,24.615,22.632,26.325,24.394,25.251,21.491
103,2.1753,4.9421,18.868,8.0554,15.062,13.355,9.8008,14.008,11.439,6.829,13.968,13.218,17.22,11.925,16.07,11.652
104,3.8989,-1.9376,7.2679,4.4939,18.491,8.1669,3.3838,4.3176,7.3913,-0.27845,5.6921,5.9969,8.1847,3.0109,5.9996,5.2564
105,9.6436,-12.703,-16.624,-17.676,17.601,-21.951,-16.482,-14.581,-3.1572,5.6093,-16.887,-19.045,-18.774,-20.952,-22.101,-22.996
106,6.7024,15.542,12.993,23.913,14.747,9.9296,20.979,19.874,-2.5558,8.2505,-3.768,-6.3864,-4.0526,-1.1438,-6.1611,-9.8975
107,2.7941,20.683,26.969,24.504,9.9248,23.066,26.364,27.929,-1.6534,-3.2296,24.625,22.636,26.279,24.417,25.24,21.491
108,2.1411,4.9612,18.906,8.0346,15.034,13.328,9.8002,14.061,11.418,6.829,13.962,13.22,17.211,11.885,16.039,11.652
109,3.8917,-1.9462,7.2378,4.4846,18.543,8.1092,3.3483,4.3254,7.4564,-0.28928,5.7248,6.0096,8.2461,3.0228,6.0537,5.2564
110,9.601,-12.762,-16.591,-17.696,17.609,-21.955,-16.496,-14.615,-3.1667,5.6051,-16.893,-18.99,-18.823,-21.01,-22.093,-22.996
111,6.7101,15.5,12.914,23.868,14.714,9.9293,20.954,19.876,-2.5773,8.228,-3.7913,-6.3359,-4.09,-1.2216,-6.1465,-9.8975
112,2.812,20.674,26.987,24.515,9.9735,23.076,26.34,27.941,-1.5826,-3.2101,24.607,22.704,26.292,24.476,25.241,21.491
113,2.1389,4.9547,18.858,8.037,15.033,13.319,9.746,14.025,11.459,6.7536,13.921,13.198,17.183,11.92,16.027,11.652
114,3.9379,-1.8932,7.2768,4.4641,18.524,8.1782,3.3502,4.3345,7.4506,-0.30889,5.6756,5.9828,8.2002,3.0109,6.0226,5.2564
115,9.5827,-12.764,-16.609,-17.691,17.592,-22.019,-16.506,-14.565,-3.1092,5.5999,-16.933,-19.075,-18.813,-20.98,-22.095,-22.996
116,6.6307,15.516,12.963,23.879,14.732,9.9382,20.909,19.932,-2.6332,8.1964,-3.8269,-6.3341,-4.0629,-1.162,-6.1041,-9.8975
117,2.8394,20.687,27.02,24.503,9.9337,23.147,26.368,27.913,-1.6024,-3.1851,24.639,22.664,26.27,24.393,25.213,21.491
118,2.155,4.95,18.818,8.1037,15.018,13.312,9.7965,13.972,11.426,6.8021,13.894,13.172,17.144,11.953,16.019,11.652
119,3.8658,-1.8731,7.2543,4.4547,18.484,8.1971,3.3663,4.3441,7.4151,-0.24603,5.679,5.9707,8.1655,3.066,6.049,5.2564
120,9.6161,-12.738,-16.596,-17.724,17.584,-21.959,-16.56,-14.553,-3.1287,5.6288,-16.915,-19.059,-18.791,-20.992,-22.086,-22.996
121,6.6453,15.526,12.923,23.868,14.749,9.9315,20.993,19.886,-2.5667,8.1964,-3.7396,-6.3894,-4.0088,-1.1461,-6.1433,-9.8975
122,2.7923,20.63,26.932,24.566,9.9964,23.083,26.323,27.889,-1.5969,-3.2267,24.644,22.623,26.28,24.464,25.245,21.491
123,2.1995,4.9343,18.83,8.0645,15.064,13.331,9.7613,14.04,11.392,6.8235,13.897,13.219,17.201,11.929,16.006,11.652
124,3.906,-1.8879,7.2559,4.4964,18.543,8.1557,3.4095,4.3392,7.4444,-0.23441,5.6771,6.0047,8.1481,3.0672,5.9711,5.2564
125,9.5857,-12.681,-16.61,-17.72,17.593,-21.937,-16.563,-14.591,-3.0796,5.6349,-16.942,-19.036,-18.842,-20.954,-22.066,-22.996
126,6.6487,15.56,12.937,23.924,14.708,9.8835,20.993,19.861,-2.5557,8.2066,-3.7861,-6.3198,-4.0616,-1.2217,-6.1222,-9.8975
127,2.7855,20.646,26.963,24.536,9.9367,23.148,26.297,27.852,-1.6692,-3.1595,24.586,22.713,26.343,24.418,25.174,21.491
128,2.1785,4.9235,18.869,8.0565,14.984,13.293,9.7384,14.019,11.384,6.7298,13.942,13.194,17.22,11.952,16.035,11.652
129,3.9299,-1.8653,7.22,4.5323,18.58,8.1509,3.4181,4.3797,7.4167,-0.31825,5.6943,6.0078,8.1645,3.0896,6.0176,5.2564
130,9.5856,-12.714,-16.647,-17.714,17.594,-22.017,-16.571,-14.601,-3.0879,5.6407,-16.957,-19.049,-18.833,-20.961,-22.107,-22.996
131,6.6259,15.574,12.954,23.953,14.739,9.9007,20.987,19.883,-2.6259,8.2059,-3.8363,-6.3774,-4.0141,-1.1988,-6.1675,-9.8975
132,2.8662,20.664,26.933,24.569,9.9965,23.097,26.346,27.933,-1.6476,-3.214,24.599,22.635,26.345,24.459,25.222,21.491
133,2.1758,4.9173,18.881,8.0708,15.004,13.291,9.7349,13.981,11.418,6.8068,13.981,13.163,17.215,11.972,16.05,11.652
134,3.8611,-1.8908,7.2703,4.4929,18.546,8.1996,3.3836,4.3568,7.3959,-0.23783,5.7237,5.9603,8.201,3.042,6.0209,5.2564
135,9.6211,-12.727,-16.665,-17.667,17.625,-21.983,-16.486,-14.546,-3.1388,5.6549,-16.89,-19.059,-18.771,-20.971,-22.035,-22.996
136,6.6784,15.494,13.004,23.904,14.784,9.9131,20.967,19.875,-2.6074,8.248,-3.8211,-6.3936,-4.08,-1.1536,-6.1709,-9.8975
137,2.7995,20.695,26.976,24.52,9.9457,23.142,26.315,27.936,-1.65,-3.22,24.598,22.682,26.339,24.403,25.203,21.491
138,2.132,5.0107,18.848,8.0543,15.049,13.341,9.7852,14.016,11.429,6.7296,13.937,13.2,17.201,11.883,16.045,11.652
139,3.9551,-1.9118,7.2659,4.4692,18.535,8.1355,3.4227,4.3221,7.4588,-0.22348,5.7197,5.9843,8.1714,3.0262,6.0146,5.2564
140,9.6123,-12.687,-16.667,-17.728,17.605,-22.009,-16.545,-14.556,-3.1093,5.6302,-16.957,-19.033,-18.853,-20.987,-22.041,-22.996
141,6.617,15.556,12.957,23.911,14.73,9.8727,20.937,19.93,-2.6249,8.19,-3.8284,-6.3322,-4.0494,-1.1519,-6.0954,-9.8975
142,2.8734,20.701,27.005,24.523,9.988,23.156,26.325,27.851,-1.5923,-3.2185,24.554,22.648,26.293,24.407,25.194,21.491
143,2.1352,4.9174,18.889,8.0451,15.069,13.326,9.7945,14.067,11.443,6.7762,13.974,13.22,17.173,11.926,16.067,11.652
144,3.9374,-1.8684,7.2348,4.4491,18.572,8.1652,3.4223,4.3753,7.4774,-0.29279,5.6668,5.9667,8.2038,3.0656,5.9748,5.2564
145,9.5625,-12.736,-16.587,-17.758,17.564,-21.992,-16.541,-14.602,-3.1433,5.5879,-16.876,-19.018,-18.819,-20.964,-22.029,-22.996
146,6.6445,15.57,12.944,23.877,14.745,9.8651,20.923,19.888,-2.577,8.2076,-3.7878,-6.383,-4.0472,-1.2211,-6.1743,-9.8975
147,2.8036,20.703,27.004,24.539,9.986,23.077,26.288,27.94,-1.6459,-3.2225,24.554,22.71,26.329,24.482,25.156,21.491
148,2.1642,4.9815,18.863,8.0358,15.017,13.334,9.7393,14.043,11.393,6.7846,13.898,13.225,17.151,11.917,16.038,11.652
149,3.8646,-1.8806,7.2174,4.4986,18.522,8.1957,3.4126,4.3418,7.3982,-0.31008,5.7254,5.9887,8.2068,3.0201,6.0155,5.2564
150,-2.3155,-16.627,-14.937,-26.42,-3.8573,-17.243,-21.841,-19.736,-3.2058,-1.8287,-11.967,-17.329,-21.662,-22.077,-24.368,-15.718
151,-3.0315,-18.376,-13.814,-17.61,-4.7012,-10.808,-10.576,-15.378,-11.481,-0.81799,-13.891,-18.452,-21.54,-23.637,-25.311,-19.183
152,-14.341,-15.364,-7.4511,-11.645,-10.878,-0.031774,-0.14351,-2.4781,-16.117,-5.1295,0.0018938,-1.1079,-2.6636,-4.7527,-4.5935,2.6136
153,-8.11,-19.733,-9.6645,-19.067,-10.325,-5.7078,-7.5917,-6.9282,-13.256,-4.0276,-1.6568,0.51687,0.18628,-6.1676,-1.4998,2.3158
154,-0.48252,-31.082,-22.928,-28.775,-0.47975,-18.912,-17.917,-14.415,-15.719,0.90471,-12.228,-7.4432,-8.8664,-10.985,-13.08,-15.362
155,-2.242,-16.649,-14.975,-26.45,-3.8414,-17.261,-21.818,-19.69,-3.237,-1.8259,-11.992,-17.3,-21.674,-22.037,-24.385,-15.718
156,-3.0739,-18.409,-13.808,-17.659,-4.7326,-10.781,-10.656,-15.442,-11.551,-0.87206,-13.959,-18.417,-21.504,-23.672,-25.291,-19.183
157,-14.348,-15.363,-7.4402,-11.694,-10.961,-0.071127,-0.13826,-2.4945,-16.11,-5.1609,-0.027021,-1.051,-2.5928,-4.7466,-4.6395,2.6136
158,-8.1306,-19.783,-9.6708,-19.134,-10.32,-5.7032,-7.5919,-6.9295,-13.304,-4.032,-1.6426,0.45497,0.17562,-6.1983,-1.4619,2.3158
159,-0.40823,-31.036,-22.973,-28.741,-0.53314,-18.902,-17.961,-14.386,-15.733,0.97539,-12.18,-7.4591,-8.8688,-11.013,-13.016,-15.362
160,-2.2647,-16.63,-14.931,-26.474,-3.8376,-17.245,-21.797,-19.717,-3.2221,-1.8089,-11.927,-17.364,-21.634,-22.07,-24.448,-15.718
161,-3.0318,-18.356,-13.757,-17.623,-4.7314,-10.85,-10.632,-15.407,-11.573,-0.87182,-13.942,-18.458,-21.591,-23.605,-25.382,-19.183
162,-14.307,-15.33,-7.5244,-11.611,-10.957,-0.059483,-0.095118,-2.4861,-16.038,-5.1538,-0.0021497,-1.0477,-2.6208,-4.7368,-4.6611,2.6136
163,-8.11,-19.81,-9.676,-19.056,-10.323,-5.6817,-7.5481,-6.9853,-13.248,-4.047,-1.605,0.48162,0.19354,-6.1737,-1.4326,2.3158
164,-0.43295,-31.056,-23.003,-28.743,-0.52347,-18.866,-17.983,-14.361,-15.664,0.90902,-12.207,-7.466,-8.9028,-11.022,-12.999,-15.362
165,-2.2419,-16.649,-14.917,-26.426,-3.8318,-17.286,-21.817,-19.751,-3.2672,-1.8728,-11.929,-17.339,-21.689,-22.041,-24.447,-15.718
166,-3.0461,-18.426,-13.786,-17.6,-4.7193,-10.826,-10.579,-15.436,-11.508,-0.85355,-13.908,-18.393,-21.575,-23.619,-25.325,-19.183
167,-14.262,-15.317,-7.5211,-11.601,-10.866,-0.05635,-0.17229,-2.5183,-16.112,-5.1767,-0.0011359,-1.0769,-2.6321,-4.7652,-4.5977,2.6136
168,-8.1197,-19.765,-9.6584,-19.062,-10.357,-5.676,-7.6397,-6.9257,-13.278,-4.038,-1.6314,0.53627,0.1624,-6.2086,-1.4762,2.3158
169,-0.42842,-31.02,-22.947,-28.809,-0.50524,-18.879,-17.928,-14.42,-15.699,0.92289,-12.207,-7.4299,-8.9213,-10.991,-12.999,-15.362
170,-2.2985,-16.67,-14.938,-26.461,-3.8634,-17.236,-21.797,-19.677,-3.2302,-1.8614,-11.929,-17.374,-21.708,-22.108,-24.403,-15.718
171,-3.0628,-18.345,-13.766,-17.643,-4.6613,-10.814,-10.568,-15.392,-11.533,-0.8123,-13.879,-18.422,-21.502,-23.608,-25.357,-19.183
172,-14.309,-15.361,-7.4693,-11.65,-10.874,-0.027455,-0.17199,-2.4885,-16.121,-5.1901,-0.0020923,-1.0925,-2.6406,-4.8103,-4.6574,2.6136
173,-8.1116,-19.785,-9.655,-19.092,-10.327,-5.7355,-7.6126,-6.9358,-13.248,-4.0323,-1.6717,0.51958,0.23618,-6.2595,-1.4634,2.3158
