NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
100,-7.2633,4.4621,6.4207,6.3845,-6.3828,3.6891,13.161,3.6431,2.1609,21.869,-2.0807,1.2057,2.7129,-1.294,2.9128,0.57063
101,9.5179,-2.5409,-2.6395,-8.4845,5.5689,-8.3781,-4.8656,-8.1232,9.6151,32.011,-10.646,-7.4912,-7.294,-9.0104,-7.6142,-10.107
102,9.1875,-9.2868,-4.8817,-10.733,7.378,-10.623,-8.2138,-4.4113,7.5535,24.45,-9.3069,-4.065,-5.4181,-8.1009,-4.3206,-2.9002
103,3.6205,-6.9059,-3.0366,-8.2264,9.3654,-4.7992,-3.6544,-3.1609,5.5588,29.277,-1.7084,-7.2404,-9.0992,-11.12,-9.2101,-7.8054
104,0.46288,-4.051,-7.8859,-14.474,17.334,-10.374,-10.548,-13.279,-4.9666,23.979,-0.88619,-13.698,-13.955,-13.867,-15.498,-17.482
105,-7.2397,4.4436,6.3699,6.4385,-6.337,3.6481,13.185,3.6536,2.1556,21.854,-2.0799,1.2478,2.7455,-1.2951,2.8975,0.57063
106,9.5006,-2.6014,-2.6467,-8.4126,5.5753,-8.4395,-4.9021,-8.1132,9.661,31.948,-10.636,-7.4764,-7.3022,-9.027,-7.6452,-10.107
107,9.1723,-9.2326,-4.9316,-10.726,7.4393,-10.631,-8.2159,-4.4158,7.5627,24.379,-9.3036,-4.1051,-5.4281,-8.0996,-4.3259,-2.9002
108,3.638,-6.9419,-3.0495,-8.1985,9.3837,-4.8341,-3.5792,-3.2251,5.5646,29.246,-1.7029,-7.3148,-9.1301,-11.127,-9.2091,-7.8054
109,0.52492,-3.9916,-7.9333,-14.499,17.343,-10.442,-10.493,-13.263,-4.9817,23.983,-0.91292,-13.696,-13.985,-13.808,-15.452,-17.482
110,-7.2335,4.4123,6.4015,6.3497,-6.3152,3.6741,13.179,3.6003,2.196,21.851,-2.0269,1.2328,2.734,-1.3447,2.9002,0.57063
111,9.4665,-2.5346,-2.6029,-8.4791,5.5784,-8.426,-4.8808,-8.1176,9.6466,31.999,-10.701,-7.5142,-7.2676,-9.0565,-7.7049,-10.107
112,9.2605,-9.2646,-4.869,-10.735,7.3722,-10.683,-8.2254,-4.3983,7.5803,24.375,-9.2833,-4.1311,-5.4129,-8.0993,-4.2767,-2.9002
113,3.6297,-6.8966,-3.0748,-8.2162,9.3473,-4.7459,-3.6,-3.1648,5.5115,29.214,-1.7198,-7.3029,-9.0975,-11.132,-9.227,-7.8054
114,0.44577,-4.0289,-7.8556,-14.546,17.317,-10.38,-10.57,-13.315,-5.0287,23.989,-0.88974,-13.724,-13.944,-13.868,-15.436,-17.482
115,-7.234,4.4716,6.3379,6.3842,-6.4045,3.7162,13.115,3.5943,2.1241,21.899,-2.0331,1.2726,2.7388,-1.3085,2.977,0.57063
116,9.4419,-2.5593,-2.6112,-8.4952,5.5788,-8.46,-4.9048,-8.0813,9.645,31.954,-10.703,-7.4783,-7.2532,-9.0313,-7.6522,-10.107
117,9.1755,-9.2569,-4.8681,-10.8,7.3677,-10.625,-8.2493,-4.4708,7.5756,24.402,-9.2924,-4.0947,-5.3543,-8.072,-4.2893,-2.9002
118,3.6501,-6.9276,-3.0438,-8.1933,9.3826,-4.8028,-3.6476,-3.2001,5.5108,29.198,-1.7427,-7.3124,-9.163,-11.077,-9.1532,-7.8054
119,0.45861,-4.0105,-7.9382,-14.52,17.353,-10.402,-10.542,-13.316,-5.0287,24.025,-0.93619,-13.663,-13.961,-13.818,-15.489,-17.482
120,-7.2291,4.4146,6.3657,6.3542,-6.3404,3.6905,13.103,3.6277,2.1173,21.809,-2.0917,1.1927,2.7535,-1.3763,2.9379,0.57063
121,9.4764,-2.5359,-2.5836,-8.4823,5.6074,-8.3735,-4.9143,-8.1419,9.6359,31.942,-10.658,-7.4943,-7.3157,-9.0029,-7.6619,-10.107
122,9.2481,-9.2524,-4.8812,-10.741,7.3914,-10.591,-8.2869,-4.4576,7.5583,24.417,-9.2352,-4.065,-5.3389,-8.0835,-4.3064,-2.9002
123,3.6525,-6.9634,-3.1116,-8.2144,9.3076,-4.7648,-3.5784,-3.2306,5.5115,29.255,-1.6983,-7.2829,-9.1672,-11.146,-9.1759,-7.8054
124,0.45661,-4.073,-7.8833,-14.53,17.394,-10.401,-10.572,-13.281,-4.9655,24.024,-0.87767,-13.672,-14.017,-13.82,-15.465,-17.482
125,-7.2857,4.4812,6.4094,6.4284,-6.3102,3.7225,13.163,3.61,2.1389,21.878,-2.1133,1.2072,2.6806,-1.3601,2.9159,0.57063
126,9.424,-2.5418,-2.5822,-8.4441,5.6519,-8.3969,-4.9278,-8.1434,9.658,32.016,-10.641,-7.5082,-7.3188,-8.9976,-7.6154,-10.107
127,9.1857,-9.2944,-4.9293,-10.742,7.3711,-10.676,-8.2228,-4.4525,7.5421,24.422,-9.3,-4.1276,-5.408,-8.0682,-4.3208,-2.9002
128,3.683,-6.8894,-3.0504,-8.1843,9.3418,-4.8146,-3.5825,-3.1624,5.6062,29.194,-1.6737,-7.3145,-9.1414,-11.075,-9.1665,-7.8054
129,0.47789,-4.0011,-7.877,-14.546,17.373,-10.419,-10.553,-13.282,-5.004,23.981,-0.92898,-13.692,-14.031,-13.847,-15.442,-17.482
130,-7.2676,4.484,6.4139,6.3886,-6.3365,3.6504,13.123,3.5715,2.1604,21.869,-2.0399,1.2213,2.6881,-1.3807,2.8948,0.57063
131,9.4761,-2.6102,-2.5783,-8.428,5.6229,-8.3776,-4.9,-8.1693,9.5903,31.989,-10.629,-7.4665,-7.2378,-9.0275,-7.6527,-10.107
132,9.22,-9.2948,-4.8505,-10.805,7.3752,-10.681,-8.2701,-4.4598,7.6239,24.417,-9.2562,-4.1201,-5.3809,-8.1526,-4.3024,-2.9002
133,3.671,-6.9552,-3.0457,-8.201,9.3666,-4.8196,-3.6491,-3.2438,5.5394,29.279,-1.6598,-7.2878,-9.1147,-11.096,-9.1969,-7.8054
134,0.45584,-4.079,-7.888,-14.567,17.394,-10.453,-10.523,-13.273,-4.9573,23.957,-0.89727,-13.722,-14.007,-13.867,-15.503,-17.482
135,-7.2864,4.4076,6.429,6.3965,-6.3269,3.6946,13.147,3.5568,2.1048,21.9,-2.0196,1.235,2.7717,-1.3519,2.9217,0.57063
136,9.4829,-2.5782,-2.5777,-8.4632,5.6115,-8.4687,-4.8645,-8.1481,9.6591,31.946,-10.713,-7.4754,-7.236,-9.0215,-7.634,-10.107
137,9.2078,-9.2258,-4.8749,-10.725,7.4214,-10.686,-8.2846,-4.4323,7.6134,24.365,-9.2457,-4.1048,-5.3488,-8.136,-4.3266,-2.9002
138,3.6153,-6.91,-3.0571,-8.1957,9.3218,-4.7616,-3.5964,-3.1627,5.5079,29.266,-1.7147,-7.2695,-9.1762,-11.146,-9.2097,-7.8054
139,0.46621,-4.0519,-7.8929,-14.487,17.398,-10.385,-10.578,-13.293,-5.0319,24.051,-0.8907,-13.708,-14.036,-13.841,-15.462,-17.482
140,-10.352,-16.794,-5.0441,-5.0502,25.587,-6.6843,-7.6474,-2.2977,-8.0417,-9.1694,-5.7062,-5.733,-6.6223,6.6308,-3.744,-7.7803
141,0.042462,4.3044,10.722,13.346,11.193,13.67,11.656,12.801,-5.8853,-14.213,7.9988,7.3173,8.005,23.177,9.1447,-0.66505
142,13.748,7.7103,7.0125,10.135,1.7188,10.636,5.8998,4.5578,5.3869,-20.055,19.802,13.848,12.419,20.114,15.109,10.531
143,30.435,-2.3369,-1.5092,0.15904,0.20022,-3.5194,-5.2821,-4.4391,7.496,-18,12.008,4.8184,4.4721,13.741,8.7368,6.7078
144,25.984,-8.6421,-6.8724,-2.4475,-3.9928,-7.7051,-6.8023,-5.3105,-5.564,-7.9985,-4.9496,-8.4311,-7.9414,-1.6183,-3.4637,-3.426
145,-10.43,-16.806,-5.0125,-4.957,25.623,-6.7455,-7.5937,-2.3109,-8.0808,-9.2006,-5.664,-5.7702,-6.6674,6.6895,-3.783,-7.7803
146,0.030217,4.3734,10.742,13.346,11.114,13.62,11.644,12.771,-5.9009,-14.216,7.965,7.3101,7.9734,23.178,9.1311,-0.66505
147,13.742,7.7298,7.0293,10.066,1.786,10.638,5.9376,4.5396,5.4224,-19.986,19.82,13.831,12.457,20.14,15.109,10.531
148,30.485,-2.3571,-1.5548,0.11885,0.2174,-3.578,-5.2648,-4.4674,7.4832,-17.947,12.069,4.8712,4.49,13.724,8.7294,6.7078
149,25.909,-8.6574,-6.9015,-2.4622,-4.0203,-7.7073,-6.7767,-5.28,-5.5821,-7.9719,-4.9617,-8.4515,-8.0095,-1.5866,-3.5291,-3.426
150,-10.397,-16.795,-5.0247,-5.0402,25.661,-6.7682,-7.659,-2.3375,-8.077,-9.225,-5.6511,-5.7585,-6.598,6.6463,-3.7687,-7.7803
151,-0.016535,4.3045,10.744,13.342,11.185,13.612,11.682,12.781,-5.9301,-14.286,8.0438,7.3739,7.971,23.106,9.1939,-0.66505
152,13.728,7.6507,6.9827,10.042,1.7388,10.601,5.9151,4.5628,5.4717,-20.076,19.805,13.832,12.407,20.09,15.19,10.531
153,30.452,-2.3382,-1.4898,0.15436,0.19743,-3.5337,-5.2093,-4.3823,7.4621,-17.953,12.066,4.8475,4.4344,13.75,8.7662,6.7078
154,25.99,-8.6642,-6.8868,-2.4242,-4.0739,-7.7104,-6.792,-5.2872,-5.5903,-7.9832,-4.8864,-8.3847,-8.0024,-1.6624,-3.5037,-3.426
155,-10.391,-16.779,-5.0685,-5.0343,25.581,-6.728,-7.6607,-2.284,-8.0594,-9.2418,-5.6726,-5.7758,-6.6798,6.6697,-3.722,-7.7803
156,0.051502,4.364,10.762,13.334,11.121,13.612,11.655,12.841,-5.8761,-14.229,8.0224,7.3723,8.0007,23.151,9.126,-0.66505
157,13.763,7.6937,7.017,10.084,1.7485,10.585,5.9051,4.5642,5.4095,-20.034,19.777,13.835,12.416,20.116,15.195,10.531
158,30.507,-2.4162,-1.4624,0.080678,0.15562,-3.5491,-5.2002,-4.4731,7.5023,-17.952,12.018,4.8048,4.4793,13.698,8.744,6.7078
159,25.931,-8.6088,-6.8957,-2.4296,-3.9924,-7.6861,-6.7821,-5.2807,-5.6241,-8.0179,-4.9396,-8.4517,-8.0042,-1.6462,-3.5071,-3.426
160,-10.443,-16.742,-5.0179,-5.0429,25.578,-6.7673,-7.6611,-2.2995,-8.0901,-9.2548,-5.6551,-5.7684,-6.6664,6.7009,-3.7415,-7.7803
161,0.0047351,4.3023,10.692,13.356,11.11,13.636,11.672,12.826,-5.8606,-14.222,8.0442,7.4007,7.9226,23.17,9.1542,-0.66505
162,13.751,7.6365,6.9666,10.068,1.7059,10.594,5.9177,4.5418,5.3857,-19.983,19.761,13.842,12.38,20.12,15.192,10.531
