NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
29,-35.055,3.7492,-1.953,-11.058,6.657,-5.0261,-7.2212,-3.0961,1.2379,9.1646,1.7566,9.6751,6.087,-8.0984,-9.476,-14.476
30,-23.257,-9.5327,-10.376,-7.4985,2.0331,-4.6618,-8.2209,-10.744,-4.3408,5.2561,-10.719,-8.2159,-12.676,-18.601,6.8112,-7.9986
31,-52.323,-7.5974,-1.999,-2.7994,-2.6889,2.9839,0.4427,2.4286,-9.7284,0.21247,0.73205,9.9905,4.4272,-3.0124,14.33,-6.6085
32,-52.048,-2.3775,0.69647,-5.0148,-2.9453,3.5668,-1.0631,4.2941,-2.1648,-0.36652,12.646,19.2,12.428,3.1251,15.099,-8.5202
33,-48.988,1.2312,-0.13963,-7.1865,-2.8672,-0.43797,-4.1983,3.3656,0.52817,4.4997,5.4191,11.426,5.6173,-7.2685,-1.9625,-12.486
34,-35.095,3.6853,-1.9639,-10.977,6.6883,-5.0081,-7.1778,-3.0475,1.2341,9.1637,1.7927,9.7327,6.0326,-8.1714,-9.4587,-14.476
35,-23.262,-9.582,-10.297,-7.527,1.9988,-4.6373,-8.1383,-10.759,-4.3497,5.2866,-10.757,-8.2894,-12.674,-18.601,6.7411,-7.9986
36,-52.353,-7.6095,-2.0183,-2.8205,-2.6087,2.966,0.38121,2.3541,-9.7213,0.21385,0.73096,9.9737,4.4666,-3.0053,14.359,-6.6085
37,-51.986,-2.3846,0.73139,-5.0313,-3.0241,3.4835,-1.0871,4.2884,-2.2124,-0.33054,12.621,19.238,12.482,3.069,15.054,-8.5202
38,-49.012,1.2641,-0.13401,-7.2077,-2.9268,-0.48069,-4.1536,3.3384,0.53599,4.4973,5.3998,11.477,5.5984,-7.3219,-1.9596,-12.486
39,-35.094,3.705,-1.9546,-11.05,6.6832,-5.0075,-7.2243,-3.0515,1.2163,9.191,1.8028,9.7045,6.034,-8.0948,-9.489,-14.476
40,-23.228,-9.5935,-10.296,-7.4538,2.0244,-4.6956,-8.2015,-10.756,-4.2947,5.2845,-10.69,-8.2747,-12.645,-18.532,6.7655,-7.9986
41,-52.35,-7.5757,-2.0002,-2.7705,-2.6141,2.951,0.45433,2.4024,-9.7933,0.29415,0.74402,9.983,4.4831,-3.018,14.317,-6.6085
42,-52.041,-2.4215,0.68509,-4.9941,-2.9967,3.5138,-1.0482,4.2805,-2.1516,-0.35665,12.604,19.225,12.47,3.0636,15.121,-8.5202
43,-48.993,1.2493,-0.13063,-7.1391,-2.962,-0.4419,-4.1701,3.3234,0.51107,4.4996,5.3893,11.412,5.6208,-7.3116,-1.9405,-12.486
44,-35.071,3.7463,-1.9755,-10.981,6.655,-5.0038,-7.1454,-3.064,1.1909,9.1612,1.8201,9.7504,6.0516,-8.1865,-9.4422,-14.476
45,-23.238,-9.5261,-10.391,-7.5246,2.0415,-4.6427,-8.1806,-10.717,-4.3042,5.2712,-10.693,-8.2734,-12.641,-18.526,6.7891,-7.9986
46,-52.388,-7.5901,-2.036,-2.8211,-2.6635,3.02,0.42368,2.4162,-9.7218,0.23535,0.77219,9.9412,4.4366,-3.0037,14.341,-6.6085
47,-52.001,-2.3467,0.74456,-5.0496,-2.9357,3.4952,-1.0555,4.2491,-2.2,-0.39096,12.624,19.188,12.508,3.0329,15.1,-8.5202
48,-48.977,1.2302,-0.13315,-7.1932,-2.9147,-0.44729,-4.1332,3.3177,0.55613,4.5186,5.3947,11.443,5.6085,-7.3452,-1.9816,-12.486
49,-35.101,3.751,-1.9899,-10.984,6.6954,-4.9734,-7.1768,-3.0902,1.2531,9.1945,1.8323,9.7135,6.0693,-8.0903,-9.5041,-14.476
50,-23.195,-9.5667,-10.305,-7.544,2.0584,-4.7128,-8.1368,-10.728,-4.2764,5.239,-10.722,-8.2119,-12.692,-18.601,6.8208,-7.9986
51,-52.407,-7.5767,-1.9893,-2.8147,-2.6364,2.9698,0.36811,2.367,-9.785,0.23594,0.72688,9.9121,4.4684,-2.9751,14.316,-6.6085
52,-52.026,-2.3475,0.65417,-5.009,-3.0152,3.508,-1.0179,4.2509,-2.2102,-0.34722,12.63,19.27,12.447,3.0894,15.126,-8.5202
53,-48.948,1.2071,-0.072169,-7.1986,-2.9596,-0.42057,-4.1347,3.3627,0.53597,4.5066,5.4115,11.403,5.5546,-7.3214,-1.9503,-12.486
54,-35.051,3.7046,-2.0194,-10.97,6.7303,-5.009,-7.1516,-3.0577,1.2687,9.1465,1.7904,9.7562,6.0189,-8.1723,-9.4517,-14.476
55,-23.218,-9.5221,-10.384,-7.4682,2.0777,-4.7088,-8.169,-10.781,-4.3152,5.2388,-10.724,-8.29,-12.627,-18.543,6.7792,-7.9986
56,-52.388,-7.6257,-2.0396,-2.7935,-2.6865,2.9556,0.39476,2.4073,-9.7534,0.28639,0.70525,9.99,4.5103,-2.9995,14.396,-6.6085
57,-51.966,-2.3421,0.71372,-5.0388,-2.9616,3.5522,-1.0622,4.2691,-2.2054,-0.38469,12.65,19.183,12.444,3.0825,15.095,-8.5202
58,-48.999,1.2268,-0.10914,-7.2301,-2.9117,-0.47448,-4.1717,3.3014,0.49381,4.5425,5.393,11.426,5.5741,-7.2838,-1.9176,-12.486
59,-35.108,3.7163,-1.9446,-11.048,6.6961,-5.05,-7.2225,-3.0978,1.2573,9.2313,1.7962,9.7171,6.0047,-8.1398,-9.4526,-14.476
60,-23.248,-9.5766,-10.318,-7.4837,2.0936,-4.6762,-8.1805,-10.789,-4.2732,5.2576,-10.703,-8.2505,-12.682,-18.561,6.76,-7.9986
61,-52.367,-7.548,-2.0064,-2.8166,-2.7007,2.9624,0.419,2.3487,-9.7181,0.24359,0.76514,9.9472,4.4969,-2.9845,14.384,-6.6085
62,-51.978,-2.3853,0.67075,-5.0334,-3.014,3.5259,-1.0784,4.2941,-2.171,-0.33835,12.61,19.192,12.518,3.1212,15.129,-8.5202
63,-48.919,1.2326,-0.14404,-7.1798,-2.9318,-0.44391,-4.1951,3.3529,0.54946,4.4897,5.3845,11.458,5.6041,-7.3508,-1.9348,-12.486
64,-35.098,3.7131,-1.9791,-11.025,6.7342,-5.0006,-7.1334,-3.0508,1.2634,9.2076,1.766,9.7135,6.0584,-8.1632,-9.4575,-14.476
65,-23.232,-9.5206,-10.295,-7.5323,1.9996,-4.7129,-8.1596,-10.777,-4.2761,5.2473,-10.782,-8.2839,-12.616,-18.512,6.7978,-7.9986
66,-52.334,-7.5736,-1.988,-2.8574,-2.6913,2.9535,0.42442,2.3421,-9.778,0.28768,0.76416,9.932,4.4409,-2.9885,14.38,-6.6085
67,-51.965,-2.3297,0.74074,-4.9699,-3.0034,3.5635,-1.0099,4.3001,-2.2187,-0.41639,12.614,19.235,12.494,3.0652,15.105,-8.5202
68,-48.934,1.225,-0.082909,-7.1837,-2.9319,-0.4107,-4.2073,3.3209,0.51619,4.4982,5.4368,11.407,5.6101,-7.3172,-1.9061,-12.486
69,-35.124,3.7445,-1.9708,-11.042,6.7244,-4.9979,-7.177,-3.033,1.2235,9.1799,1.7884,9.717,6.0046,-8.1657,-9.4557,-14.476
70,5.8211,9.4456,6.9872,1.0461,-46.27,10.239,14.573,9.7774,9.7997,-25.52,5.9214,-2.9354,1.8323,11.95,11.297,12.139
71,8.4053,-0.19503,7.5822,8.0791,-36.742,8.2564,14.525,9.1046,9.8569,-20.715,7.9269,0.18715,3.2551,3.9999,9.9547,14.11
72,10.504,-9.8102,-7.4475,-6.6749,-19.744,-5.5919,-2.757,-7.0412,7.0521,-20.185,2.3072,-3.0505,-0.5609,0.28925,4.9866,3.5655
73,-2.3925,-25.994,-20.855,-16.471,-3.4203,-22.764,-19.607,-17.536,-1.1209,4.6453,-20.451,-23.145,-19.213,-17.382,-13.757,-16.712
74,-6.0008,-19.007,-14.671,-9.4644,-0.040081,-17.826,-15.419,-9.485,-20.344,2.9849,-16.148,-12.925,-10.297,-15.259,-12.566,-3.5262
75,5.8495,9.4377,6.9769,1.0755,-46.271,10.221,14.624,9.735,9.8071,-25.538,5.8604,-3.0101,1.7876,11.973,11.267,12.139
76,8.4049,-0.20972,7.5999,8.125,-36.738,8.3356,14.567,9.0569,9.8869,-20.682,7.9896,0.14817,3.2422,4.0567,9.9766,14.11
77,10.596,-9.7833,-7.4326,-6.6317,-19.775,-5.5918,-2.7207,-6.9612,7.0607,-20.11,2.3527,-3.1068,-0.57658,0.23805,5.0048,3.5655
78,-2.3608,-26.044,-20.768,-16.521,-3.3351,-22.738,-19.605,-17.451,-1.0962,4.7182,-20.47,-23.116,-19.21,-17.322,-13.763,-16.712
79,-6.074,-19.009,-14.68,-9.5082,0.022974,-17.783,-15.479,-9.5313,-20.351,3.0235,-16.137,-12.853,-10.307,-15.312,-12.597,-3.5262
80,5.8649,9.4483,6.9685,1.0833,-46.222,10.293,14.646,9.6922,9.7518,-25.524,5.8983,-2.917,1.8595,11.934,11.306,12.139
81,8.3661,-0.15416,7.5545,8.1301,-36.677,8.2785,14.6,9.1484,9.8614,-20.721,7.9422,0.17559,3.2287,3.9683,9.9752,14.11
82,10.537,-9.8562,-7.4234,-6.6348,-19.81,-5.5767,-2.8135,-6.9698,7.1275,-20.139,2.3296,-3.0889,-0.62957,0.30544,4.9988,3.5655
83,-2.3991,-26.027,-20.804,-16.459,-3.4177,-22.744,-19.521,-17.517,-1.135,4.6665,-20.502,-23.161,-19.155,-17.419,-13.787,-16.712
84,-6.0259,-19.077,-14.636,-9.5385,-0.046356,-17.795,-15.428,-9.4981,-20.328,2.9895,-16.12,-12.833,-10.306,-15.251,-12.549,-3.5262
85,5.8221,9.4273,6.9572,1.088,-46.207,10.24,14.631,9.7614,9.7873,-25.567,5.9294,-2.9641,1.862,11.897,11.268,12.139
86,8.3864,-0.16067,7.5475,8.0616,-36.757,8.3149,14.548,9.1472,9.9178,-20.66,7.9873,0.14653,3.2243,4.0334,10.019,14.11
87,10.54,-9.7919,-7.4005,-6.6788,-19.796,-5.6211,-2.7189,-7.03,7.0588,-20.111,2.372,-3.0493,-0.61835,0.30059,4.9818,3.5655
88,-2.3478,-26.022,-20.819,-16.493,-3.337,-22.77,-19.593,-17.511,-1.0675,4.6861,-20.466,-23.157,-19.202,-17.355,-13.712,-16.712
89,-6.0208,-19.087,-14.635,-9.5232,0.021396,-17.847,-15.401,-9.5483,-20.381,3.0167,-16.123,-12.869,-10.263,-15.241,-12.543,-3.5262
90,5.8305,9.4261,7.0176,1.1168,-46.232,10.263,14.586,9.7373,9.8204,-25.509,5.8316,-2.9719,1.792,11.924,11.299,12.139
91,8.3857,-0.12827,7.6208,8.0528,-36.68,8.3055,14.555,9.0902,9.911,-20.715,7.9886,0.13942,3.2385,3.9685,10.014,14.11
92,10.58,-9.8486,-7.3963,-6.671,-19.795,-5.6209,-2.7994,-7.0287,7.1329,-20.193,2.2813,-3.1097,-0.57041,0.22125,5.0188,3.5655
93,-2.3444,-26.067,-20.86,-16.488,-3.4013,-22.715,-19.602,-17.541,-1.1396,4.7108,-20.484,-23.091,-19.188,-17.402,-13.696,-16.712
94,-6.0234,-19.088,-14.694,-9.4624,-0.017232,-17.781,-15.416,-9.4851,-20.345,3.0238,-16.074,-12.913,-10.344,-15.288,-12.51,-3.5262
95,5.8529,9.4302,7.0193,1.0887,-46.267,10.252,14.571,9.7171,9.7981,-25.493,5.8597,-2.9671,1.8346,11.974,11.337,12.139
96,8.3791,-0.18385,7.5991,8.0564,-36.719,8.2501,14.605,9.078,9.8761,-20.682,7.9021,0.15514,3.3011,4.0134,10.017,14.11
97,10.537,-9.8336,-7.4506,-6.693,-19.713,-5.6042,-2.7837,-7.0238,7.1299,-20.157,2.3039,-3.1368,-0.53728,0.25813,5.0063,3.5655
98,-2.4151,-26.086,-20.84,-16.499,-3.3727,-22.753,-19.572,-17.548,-1.1434,4.6662,-20.503,-23.152,-19.167,-17.394,-13.718,-16.712
99,-6.0295,-19.038,-14.645,-9.5021,0.0091886,-17.826,-15.494,-9.5178,-20.382,3.0238,-16.127,-12.923,-10.292,-15.222,-12.564,-3.5262
100,5.8953,9.3822,6.9404,1.0448,-46.244,10.208,14.636,9.7868,9.8029,-25.534,5.9041,-2.9375,1.7847,11.994,11.298,12.139
101,8.3769,-0.1785,7.5675,8.1177,-36.716,8.2643,14.588,9.1223,9.9363,-20.653,7.9834,0.12871,3.2451,3.9833,9.9628,14.11
102,10.505,-9.7915,-7.4347,-6.6234,-19.797,-5.6181,-2.7629,-7.0458,7.0848,-20.106,2.3424,-3.0963,-0.60019,0.26577,4.9608,3.5655
103,-2.3998,-26.052,-20.801,-16.49,-3.4211,-22.731,-19.603,-17.451,-1.1411,4.6795,-20.441,-23.138,-19.25,-17.335,-13.718,-16.712
104,-6.0259,-19.073,-14.698,-9.4735,-0.031119,-17.829,-15.451,-9.5215,-20.395,2.9855,-16.104,-12.903,-10.327,-15.249,-12.594,-3.5262
105,5.9045,9.4452,6.9755,1.1118,-46.209,10.294,14.614,9.7173,9.7515,-25.554,5.9036,-3.0017,1.8615,11.907,11.271,12.139
106,8.3902,-0.18778,7.6059,8.0621,-36.679,8.3038,14.597,9.084,9.9168,-20.63,7.9319,0.16639,3.2407,4.0035,9.965,14.11
107,10.55,-9.8634,-7.3787,-6.6959,-19.729,-5.55,-2.793,-7.0132,7.0713,-20.163,2.2848,-3.0734,-0.5699,0.28671,4.97,3.5655
108,-2.3776,-26.03,-20.787,-16.492,-3.4033,-22.756,-19.615,-17.517,-1.1011,4.6901,-20.484,-23.073,-19.232,-17.415,-13.77,-16.712
109,-6.0215,-19.073,-14.641,-9.5328,0.025462,-17.834,-15.428,-9.511,-20.343,2.9469,-16.099,-12.862,-10.279,-15.304,-12.604,-3.5262
110,5.8797,9.4353,6.9218,1.0339,-46.264,10.26,14.605,9.7452,9.7744,-25.581,5.8798,-2.9409,1.8114,11.904,11.346,12.139
111,8.3993,-0.18886,7.5339,8.0837,-36.717,8.3073,14.596,9.1038,9.8553,-20.716,7.9866,0.16395,3.2701,4.0433,9.9417,14.11
112,10.602,-9.8018,-7.39,-6.6473,-19.755,-5.5697,-2.7951,-6.9927,7.0463,-20.109,2.3251,-3.0951,-0.60046,0.25305,5.0256,3.5655
113,-2.4054,-26.023,-20.825,-16.529,-3.3541,-22.769,-19.582,-17.515,-1.1076,4.6739,-20.452,-23.148,-19.165,-17.333,-13.785,-16.712
114,-6.0059,-19.061,-14.706,-9.4871,-0.00853,-17.816,-15.412,-9.4822,-20.424,3.0209,-16.148,-12.903,-10.32,-15.223,-12.525,-3.5262
115,5.9059,9.4283,6.9573,1.0933,-46.272,10.236,14.608,9.7615,9.7468,-25.583,5.865,-2.9767,1.8537,11.984,11.339,12.139
116,8.3972,-0.16879,7.5407,8.0599,-36.725,8.2933,14.534,9.1064,9.8579,-20.623,7.9913,0.16734,3.247,3.9764,10.03,14.11
117,10.592,-9.85,-7.3871,-6.6379,-19.739,-5.5697,-2.7565,-7.0257,7.0586,-20.164,2.3703,-3.0735,-0.55729,0.28426,4.9908,3.5655
118,-2.3293,-26.024,-20.786,-16.527,-3.4076,-22.733,-19.615,-17.514,-1.0603,4.6569,-20.488,-23.134,-19.21,-17.415,-13.764,-16.712
119,-6.05,-19.01,-14.635,-9.5416,0.025166,-17.825,-15.435,-9.5364,-20.416,3.0107,-16.061,-12.912,-10.336,-15.257,-12.583,-3.5262
120,33.015,19.526,2.6591,2.268,-1.9012,-0.87235,1.5797,8.5096,-13.667,-6.2741,1.3975,3.9843,6.9233,9.392,8.1913,8.5293
121,41.033,3.5466,-17.75,-17.674,5.977,-18.049,-15.377,-18.214,-0.7036,-6.4122,-6.9162,-5.8668,-0.11193,1.09,-2.2718,11.216
122,33.788,-27.336,-35.975,-30.312,17.795,-29.328,-27.326,-32.048,-4.9818,5.1349,-26.243,-28.548,-25.922,-22.439,-31.142,-9.419
123,28.428,-32.589,-29.885,-28.455,16.138,-23.284,-21.52,-25.79,-9.6554,6.3987,-9.8858,-16.345,-15.616,-0.3054,-23.96,-9.3402
124,27.451,-17.75,-26.222,-30.926,12.571,-18.956,-25.31,-25.819,-9.8534,9.0516,-14.135,-20.368,-21.088,-6.9724,-26.445,-12.874
125,33.011,19.583,2.625,2.273,-1.9175,-0.89013,1.5357,8.4619,-13.684,-6.2606,1.3848,3.9566,6.8946,9.4206,8.1668,8.5293
126,41.036,3.5734,-17.689,-17.671,5.9622,-18.058,-15.374,-18.249,-0.72367,-6.4109,-6.9084,-5.857,-0.17867,1.129,-2.2355,11.216
127,33.739,-27.394,-35.945,-30.401,17.718,-29.302,-27.411,-32.099,-4.8951,5.0788,-26.237,-28.603,-25.966,-22.431,-31.077,-9.419
128,28.507,-32.569,-29.841,-28.476,16.23,-23.308,-21.541,-25.785,-9.6878,6.3661,-9.8623,-16.414,-15.552,-0.28137,-23.93,-9.3402
129,27.466,-17.722,-26.159,-30.958,12.557,-19.013,-25.377,-25.849,-9.8868,8.9974,-14.149,-20.445,-21.081,-6.9485,-26.46,-12.874
130,33.08,19.489,2.6259,2.2416,-1.9184,-0.8616,1.5102,8.472,-13.683,-6.2264,1.3062,3.9383,6.9498,9.4041,8.1459,8.5293
131,41.057,3.4832,-17.739,-17.681,5.9677,-18.071,-15.377,-18.189,-0.7772,-6.5029,-6.9343,-5.8179,-0.087754,1.1118,-2.2507,11.216
132,33.751,-27.401,-35.991,-30.367,17.792,-29.305,-27.336,-32.081,-4.9805,5.1164,-26.225,-28.617,-25.891,-22.441,-31.079,-9.419
133,28.491,-32.599,-29.893,-28.45,16.152,-23.264,-21.538,-25.799,-9.6496,6.3004,-9.8409,-16.408,-15.65,-0.31527,-23.964,-9.3402
134,27.44,-17.747,-26.186,-30.934,12.62,-18.978,-25.342,-25.798,-9.8534,9.0637,-14.203,-20.463,-21.085,-6.9149,-26.396,-12.874
135,33.083,19.491,2.6897,2.2103,-1.9266,-0.91409,1.5448,8.4998,-13.728,-6.2092,1.3367,3.9511,6.9129,9.3969,8.1964,8.5293
136,41.032,3.5653,-17.753,-17.711,5.9722,-18.055,-15.304,-18.241,-0.74311,-6.4045,-6.8604,-5.8661,-0.11236,1.0927,-2.3179,11.216
137,33.773,-27.382,-35.93,-30.356,17.782,-29.374,-27.332,-32.062,-4.9353,5.136,-26.244,-28.585,-25.925,-22.398,-31.104,-9.419
138,28.445,-32.598,-29.835,-28.488,16.151,-23.272,-21.479,-25.723,-9.6346,6.3962,-9.8361,-16.398,-15.568,-0.27511,-23.977,-9.3402
139,27.485,-17.748,-26.144,-30.89,12.537,-18.999,-25.357,-25.871,-9.8471,9.0342,-14.213,-20.429,-21.109,-6.901,-26.409,-12.874
140,33.042,19.497,2.7048,2.2861,-1.9417,-0.8947,1.5514,8.5009,-13.67,-6.2382,1.3429,3.9817,6.9502,9.3703,8.1532,8.5293
141,41.079,3.5056,-17.661,-17.686,5.9252,-18.081,-15.336,-18.174,-0.76514,-6.498,-6.8553,-5.8641,-0.12884,1.1323,-2.2491,11.216
142,33.765,-27.357,-35.954,-30.344,17.727,-29.363,-27.329,-32.102,-4.9127,5.0994,-26.209,-28.555,-25.926,-22.431,-31.045,-9.419
143,28.489,-32.534,-29.842,-28.443,16.213,-23.246,-21.538,-25.78,-9.6858,6.359,-9.8788,-16.389,-15.575,-0.27284,-24.003,-9.3402
144,27.475,-17.737,-26.171,-30.894,12.598,-19,-25.356,-25.825,-9.8203,8.9968,-14.129,-20.407,-21.078,-6.9253,-26.464,-12.874
145,33.055,19.553,2.6316,2.2172,-1.9831,-0.84928,1.5963,8.4779,-13.719,-6.2332,1.3901,3.9709,6.9349,9.3539,8.1827,8.5293
146,41.028,3.504,-17.745,-17.703,5.9064,-18.079,-15.293,-18.158,-0.75172,-6.4236,-6.8879,-5.8859,-0.13874,1.0641,-2.2707,11.216
147,33.74,-27.385,-35.984,-30.356,17.711,-29.333,-27.389,-32.025,-4.9788,5.098,-26.235,-28.608,-25.901,-22.375,-31.141,-9.419
148,28.47,-32.53,-29.907,-28.401,16.162,-23.231,-21.516,-25.721,-9.6032,6.324,-9.8328,-16.384,-15.58,-0.35828,-24.001,-9.3402
149,27.439,-17.708,-26.175,-30.917,12.592,-18.958,-25.3,-25.876,-9.9134,9.0466,-14.203,-20.425,-21.073,-6.9404,-26.483,-12.874
150,33.005,19.534,2.7207,2.2866,-1.9733,-0.85732,1.5357,8.4754,-13.748,-6.1995,1.3284,3.9949,6.8773,9.3781,8.1218,8.5293
151,41.036,3.5657,-17.674,-17.653,5.9382,-18.124,-15.343,-18.21,-0.76698,-6.4513,-6.8367,-5.8494,-0.17767,1.1283,-2.2744,11.216
152,33.724,-27.351,-35.949,-30.344,17.76,-29.357,-27.323,-32.098,-4.9778,5.1021,-26.281,-28.562,-25.928,-22.37,-31.096,-9.419
153,28.485,-32.594,-29.812,-28.476,16.176,-23.254,-21.512,-25.737,-9.6777,6.3372,-9.8674,-16.356,-15.626,-0.31667,-23.941,-9.3402
154,27.412,-17.683,-26.223,-30.956,12.605,-18.987,-25.364,-25.834,-9.8437,9.0343,-14.203,-20.365,-21.126,-6.94,-26.393,-12.874
155,33.004,19.546,2.6778,2.2613,-1.9482,-0.84731,1.5566,8.4888,-13.692,-6.2785,1.401,3.9768,6.9685,9.435,8.1183,8.5293
156,41.031,3.5154,-17.734,-17.671,5.9031,-18.125,-15.292,-18.176,-0.71502,-6.4496,-6.9137,-5.8419,-0.12303,1.0741,-2.2371,11.216
157,33.762,-27.383,-35.919,-30.339,17.738,-29.335,-27.344,-32.026,-4.9405,5.1027,-26.264,-28.563,-25.933,-22.44,-31.045,-9.419
158,28.471,-32.561,-29.903,-28.469,16.194,-23.308,-21.494,-25.74,-9.5926,6.3114,-9.9261,-16.413,-15.635,-0.28875,-23.958,-9.3402
159,27.485,-17.701,-26.227,-30.949,12.553,-18.956,-25.361,-25.884,-9.8283,9.0457,-14.163,-20.431,-21.082,-6.9525,-26.435,-12.874
160,33.054,19.526,2.6939,2.2509,-1.966,-0.87398,1.5084,8.4555,-13.677,-6.2144,1.3722,3.9374,6.8915,9.4011,8.176,8.5293
161,41.03,3.5457,-17.727,-17.654,5.9206,-18.049,-15.327,-18.239,-0.78238,-6.4122,-6.9194,-5.8793,-0.10127,1.0721,-2.2795,11.216
162,33.73,-27.309,-35.956,-30.324,17.741,-29.375,-27.342,-32.037,-4.9329,5.0902,-26.248,-28.537,-25.968,-22.446,-31.135,-9.419
163,28.425,-32.581,-29.905,-28.457,16.158,-23.228,-21.553,-25.806,-9.6076,6.3079,-9.8432,-16.348,-15.645,-0.3108,-23.945,-9.3402
164,27.39,-17.748,-26.193,-30.944,12.545,-19.02,-25.3,-25.876,-9.9023,9.0204,-14.16,-20.447,-21.076,-6.9232,-26.468,-12.874
