NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
26,4.9374,9.6099,17.25,15.052,6.9257,17.793,22.982,28.365,3.571,8.5669,17.567,33.614,29.06,26.59,17.446,4.6317
27,9.3145,14.766,19.348,14.426,10.125,20.528,19.497,22.264,0.44752,1.4441,22.108,33.394,33.432,34.836,22.187,12.691
28,3.5727,19.525,23.513,24.115,14.717,24.222,27.693,23.551,-11.266,7.4775,5.0894,5.4092,7.8358,11.256,-1.1023,-3.1357
29,0.41383,26.142,32.71,30.211,9.8303,26.516,33.62,25.493,-14.082,-5.082,11.913,6.0776,9.0581,18.794,3.8157,9.3224
30,16.754,8.52,6.9942,0.27461,2.1054,10.183,9.9385,16.793,18.457,2.9315,19.518,35.026,26.647,17.003,18.25,4.5066
31,4.8942,9.6134,17.241,15.084,7.0014,17.706,22.996,28.433,3.6514,8.5988,17.596,33.613,29.068,26.534,17.418,4.6317
32,9.2919,14.794,19.313,14.414,10.12,20.605,19.529,22.296,0.44675,1.4075,22.121,33.436,33.452,34.834,22.198,12.691
33,3.6226,19.583,23.48,24.102,14.654,24.288,27.619,23.483,-11.329,7.5252,5.0713,5.4746,7.8348,11.331,-1.1113,-3.1357
34,0.35185,26.127,32.669,30.214,9.8937,26.499,33.553,25.444,-14.133,-5.0907,11.897,6.0093,9.0541,18.873,3.7997,9.3224
35,16.784,8.455,7.0749,0.28583,2.0726,10.096,9.895,16.787,18.457,2.9271,19.566,35.001,26.667,17.019,18.278,4.5066
36,4.9212,9.6161,17.304,15.021,6.9197,17.799,22.941,28.387,3.593,8.5994,17.558,33.554,29.039,26.505,17.419,4.6317
37,9.2835,14.82,19.281,14.4,10.147,20.573,19.568,22.279,0.39976,1.4009,22.078,33.438,33.44,34.788,22.184,12.691
38,3.6213,19.58,23.457,24.029,14.733,24.24,27.628,23.497,-11.27,7.4397,5.0737,5.407,7.7755,11.306,-1.1241,-3.1357
39,0.40163,26.11,32.67,30.215,9.8749,26.521,33.54,25.433,-14.098,-5.0645,11.889,6.0841,9.0871,18.862,3.8788,9.3224
40,16.805,8.5371,7.0616,0.22435,2.0413,10.107,9.9179,16.811,18.396,2.9063,19.511,35.022,26.604,16.996,18.304,4.5066
41,4.9362,9.577,17.277,15.052,6.9263,17.707,22.974,28.388,3.6005,8.6336,17.537,33.613,29.058,26.537,17.497,4.6317
42,9.2779,14.861,19.311,14.463,10.134,20.602,19.56,22.23,0.38607,1.4141,22.127,33.47,33.478,34.764,22.199,12.691
43,3.6116,19.575,23.465,24.037,14.666,24.271,27.63,23.498,-11.326,7.5142,5.032,5.4452,7.7949,11.242,-1.1021,-3.1357
44,0.36565,26.127,32.666,30.224,9.8605,26.481,33.592,25.486,-14.152,-5.0269,11.956,6.0804,9.1355,18.86,3.8265,9.3224
45,28.72,1.9052,1.2346,-7.0892,1.3911,2.9032,-5.4785,2.9935,-9.7548,3.7842,7.0331,-0.99694,-10.849,-4.9039,-24.829,-3.4046
46,32.089,1.9368,-6.3537,-8.9108,-1.7793,-4.3884,-9.145,-1.5956,0.71064,7.1746,10.217,-0.3427,-6.4647,0.074992,-19.793,1.2676
47,29.994,-4.7284,-17.456,-13.954,-3.8221,-13.202,-45.817,-10.628,7.5016,-0.99108,1.7526,-4.3409,-3.3558,2.4982,-11.052,8.9261
48,27.899,-9.5737,-20.664,-16.307,-3.1289,-20.946,-82.194,-16.569,9.2565,5.2,-8.0055,-8.9616,-3.2974,1.6594,-10.41,5.2154
49,20.402,-5.2846,-23.256,-17.347,-1.6157,-23.365,-59.707,-21.088,4.0956,2.1139,-3.7922,-4.9401,2.0476,7.0294,-0.95318,3.2737
50,28.68,1.9414,1.2385,-7.1445,1.4776,2.8766,-5.4738,2.9644,-9.8212,3.7773,7.053,-0.97459,-10.782,-4.8307,-24.86,-3.4046
51,32.093,1.9526,-6.308,-8.8393,-1.8094,-4.429,-9.0921,-1.5866,0.65089,7.1855,10.244,-0.34449,-6.467,0.062059,-19.871,1.2676
52,30.031,-4.7373,-17.37,-13.949,-3.787,-13.26,-45.813,-10.553,7.4659,-0.91501,1.7059,-4.2878,-3.2961,2.4995,-11.051,8.9261
53,27.852,-9.5265,-20.656,-16.308,-3.0805,-20.978,-82.203,-16.55,9.2276,5.2074,-8.0192,-8.9159,-3.3329,1.6534,-10.409,5.2154
54,20.468,-5.274,-23.237,-17.359,-1.6705,-23.387,-59.671,-21.085,4.1088,2.1185,-3.7666,-4.9167,2.0486,7.0385,-1.0124,3.2737
55,28.63,1.9497,1.2787,-7.083,1.4704,2.8203,-5.4577,2.9528,-9.7807,3.7741,6.9708,-1.0198,-10.82,-4.8729,-24.898,-3.4046
56,32.049,1.9707,-6.3214,-8.8256,-1.7545,-4.4536,-9.148,-1.5803,0.72989,7.2489,10.233,-0.31091,-6.4367,0.077051,-19.859,1.2676
57,30.064,-4.7023,-17.451,-14.007,-3.833,-13.204,-45.815,-10.586,7.5042,-0.9297,1.6696,-4.3456,-3.3272,2.5259,-10.99,8.9261
58,27.861,-9.5821,-20.679,-16.349,-3.0632,-20.954,-82.2,-16.579,9.1947,5.1344,-8.0496,-8.9801,-3.3217,1.6407,-10.445,5.2154
59,20.456,-5.2125,-23.301,-17.406,-1.6544,-23.367,-59.684,-21.064,4.0498,2.1003,-3.7643,-4.9227,1.9962,7.0375,-0.98695,3.2737
60,28.707,1.8784,1.2987,-7.1608,1.4139,2.9051,-5.4727,2.9791,-9.7462,3.7634,7.0671,-0.97065,-10.819,-4.8388,-24.859,-3.4046
61,32.092,1.9783,-6.3753,-8.8908,-1.7908,-4.3724,-9.1662,-1.6666,0.69045,7.1752,10.2,-0.33133,-6.4551,0.011271,-19.849,1.2676
62,29.985,-4.7295,-17.399,-13.937,-3.7934,-13.175,-45.874,-10.608,7.4621,-0.97614,1.6873,-4.3267,-3.2922,2.5418,-11.009,8.9261
63,27.923,-9.5141,-20.676,-16.321,-3.0811,-20.994,-82.243,-16.508,9.264,5.1414,-8.0451,-8.9599,-3.3477,1.6542,-10.42,5.2154
64,20.474,-5.2022,-23.261,-17.388,-1.6698,-23.461,-59.701,-21.025,4.1043,2.1214,-3.7241,-4.9185,2.0399,7.039,-1.0015,3.2737
65,28.622,1.9262,1.2396,-7.1421,1.4578,2.8504,-5.4175,3.0074,-9.8139,3.7996,6.9861,-0.97438,-10.835,-4.9057,-24.853,-3.4046
66,32.022,1.9254,-6.3616,-8.8825,-1.8282,-4.3657,-9.1039,-1.5984,0.65026,7.2523,10.207,-0.30063,-6.4402,0.032082,-19.877,1.2676
67,30.013,-4.6783,-17.369,-13.973,-3.8669,-13.18,-45.794,-10.592,7.4923,-0.90538,1.7643,-4.2952,-3.3286,2.5463,-11.025,8.9261
68,27.899,-9.5381,-20.658,-16.296,-3.0962,-20.969,-82.164,-16.527,9.2649,5.136,-7.9934,-8.9348,-3.3462,1.6442,-10.414,5.2154
69,20.427,-5.2849,-23.222,-17.409,-1.601,-23.457,-59.683,-21.045,4.1286,2.1082,-3.7434,-4.9311,1.9961,7.0445,-1.0248,3.2737
70,28.654,1.9122,1.2235,-7.1756,1.4053,2.8354,-5.4637,3.0307,-9.7969,3.7763,7.0393,-0.94826,-10.848,-4.8964,-24.858,-3.4046
71,32.058,1.9744,-6.3065,-8.8901,-1.7916,-4.4027,-9.1598,-1.5796,0.73401,7.2272,10.172,-0.33382,-6.4435,-0.0061061,-19.792,1.2676
72,30.029,-4.6855,-17.398,-14.011,-3.824,-13.26,-45.866,-10.532,7.48,-0.9475,1.7402,-4.3306,-3.2869,2.5514,-11.059,8.9261
73,27.846,-9.5212,-20.643,-16.282,-3.0795,-20.979,-82.238,-16.513,9.225,5.192,-7.9914,-8.9107,-3.3213,1.6913,-10.416,5.2154
74,20.436,-5.2409,-23.284,-17.35,-1.607,-23.378,-59.717,-21.077,4.0602,2.1196,-3.7664,-4.9679,2.0196,7.0303,-1.0058,3.2737
75,28.7,1.8959,1.2409,-7.0798,1.461,2.8826,-5.4132,2.9758,-9.804,3.7348,6.9859,-0.96524,-10.841,-4.8966,-24.85,-3.4046
76,32.05,1.9431,-6.3367,-8.848,-1.7994,-4.4302,-9.1548,-1.6016,0.71057,7.2327,10.185,-0.26649,-6.4286,0.012519,-19.879,1.2676
77,30.013,-4.7482,-17.421,-14.022,-3.8665,-13.224,-45.873,-10.577,7.4553,-0.91446,1.7231,-4.3155,-3.3443,2.5376,-10.979,8.9261
78,27.884,-9.5251,-20.661,-16.294,-3.1275,-20.973,-82.239,-16.49,9.2373,5.1276,-8.0452,-8.8975,-3.3041,1.6737,-10.408,5.2154
79,20.413,-5.2265,-23.295,-17.393,-1.622,-23.386,-59.68,-21.024,4.0743,2.0877,-3.8058,-4.951,2.0341,7.0686,-0.9563,3.2737
80,28.719,1.9617,1.3043,-7.1203,1.3977,2.8505,-5.4255,3.0247,-9.7472,3.7298,7.0135,-1.0126,-10.811,-4.899,-24.849,-3.4046
81,32.021,1.9416,-6.3354,-8.8967,-1.7997,-4.4407,-9.157,-1.6418,0.70732,7.1813,10.171,-0.28401,-6.4043,0.043297,-19.817,1.2676
82,29.971,-4.7125,-17.372,-13.968,-3.7807,-13.219,-45.849,-10.61,7.4416,-0.97205,1.7368,-4.3373,-3.3196,2.4933,-11.063,8.9261
83,27.909,-9.5466,-20.636,-16.277,-3.0705,-20.947,-82.168,-16.58,9.1906,5.1417,-8.0372,-8.9862,-3.305,1.6704,-10.456,5.2154
84,20.431,-5.2556,-23.231,-17.429,-1.6069,-23.398,-59.659,-21.029,4.0999,2.1072,-3.8031,-4.9559,1.9665,7.0677,-0.97799,3.2737
85,28.626,1.8721,1.2858,-7.1386,1.4133,2.869,-5.4759,2.9708,-9.7765,3.8117,7.0679,-1.0109,-10.844,-4.8497,-24.904,-3.4046
86,32.1,1.9906,-6.3845,-8.8514,-1.7703,-4.3841,-9.0833,-1.6219,0.73142,7.2123,10.209,-0.32223,-6.43,0.037691,-19.838,1.2676
87,29.974,-4.7462,-17.401,-13.967,-3.8511,-13.201,-45.87,-10.541,7.4416,-0.90339,1.7558,-4.2709,-3.2628,2.54,-10.983,8.9261
88,27.907,-9.6056,-20.661,-16.334,-3.0436,-20.979,-82.225,-16.575,9.2546,5.1684,-7.9709,-8.9217,-3.3699,1.6402,-10.379,5.2154
89,20.396,-5.2767,-23.264,-17.379,-1.6603,-23.458,-59.67,-21.052,4.1297,2.0601,-3.7433,-4.9146,1.9767,7.0478,-1.0217,3.2737
90,28.681,1.9561,1.2688,-7.094,1.3884,2.8229,-5.4752,2.9681,-9.7606,3.8,7.0444,-1.0048,-10.785,-4.881,-24.847,-3.4046
91,32.1,1.9121,-6.372,-8.8398,-1.7983,-4.4132,-9.1017,-1.5895,0.66822,7.2651,10.193,-0.2499,-6.4034,0.020543,-19.841,1.2676
92,29.988,-4.7333,-17.397,-13.987,-3.7955,-13.243,-45.818,-10.617,7.4545,-0.95229,1.7042,-4.2963,-3.3041,2.5374,-11.047,8.9261
93,27.871,-9.5192,-20.632,-16.357,-3.0331,-21.015,-82.158,-16.543,9.2242,5.1764,-8.0127,-8.9284,-3.2916,1.6869,-10.383,5.2154
94,20.48,-5.2848,-23.23,-17.397,-1.6195,-23.401,-59.65,-21.023,4.0878,2.0497,-3.7348,-4.9509,1.988,7.0796,-0.94315,3.2737
95,28.642,1.9243,1.2602,-7.0926,1.3896,2.895,-5.4012,2.9468,-9.7421,3.745,7.0155,-1.0315,-10.782,-4.8267,-24.879,-3.4046
96,32.031,1.9067,-6.3057,-8.8252,-1.8001,-4.4045,-9.1399,-1.6665,0.66446,7.2065,10.22,-0.28229,-6.4861,0.0030249,-19.871,1.2676
97,29.983,-4.7565,-17.377,-13.978,-3.8173,-13.262,-45.816,-10.609,7.5081,-0.96019,1.6919,-4.3382,-3.2678,2.4738,-10.976,8.9261
98,27.9,-9.5286,-20.675,-16.306,-3.051,-20.956,-82.216,-16.496,9.1886,5.1992,-8.0412,-8.9389,-3.2869,1.7017,-10.389,5.2154
99,20.474,-5.2711,-23.282,-17.369,-1.6048,-23.374,-59.717,-21.042,4.047,2.123,-3.7606,-4.9383,2.0372,7.0587,-0.99785,3.2737
100,18.353,4.9494,-4.0329,-0.97112,-6.2208,-9.3276,1.0399,0.508,11.759,-10.218,15.509,14.033,14.541,13.9,15.323,11.192
101,16.072,-16.574,-16.428,-18.636,4.1347,-27.226,-18.293,-15.299,-2.7441,-4.425,-10.642,-7.5078,-9.1761,-15.153,-9.6096,-8.2533
102,-0.27542,-16.62,-12.491,-11.523,2.374,-22.102,-10.235,-10.729,-14.996,3.6279,-18.644,-14.464,-17.249,-21.384,-17.766,-14.758
103,-4.5793,-2.428,3.5192,9.9656,-6.4272,-4.4188,9.497,4.8398,-15.565,0.34304,-12.797,-9.6448,-12.159,-12.657,-10.749,-6.6497
104,-10.02,13.938,12.371,16.476,-17.248,2.2569,14.942,10.924,-2.0294,-3.7954,5.4347,8.8399,4.631,8.6749,8.2736,13.63
105,18.376,4.948,-4.0142,-0.95344,-6.2927,-9.3273,1.0996,0.53614,11.784,-10.192,15.495,14.083,14.56,13.897,15.333,11.192
106,16.039,-16.546,-16.421,-18.61,4.176,-27.26,-18.358,-15.299,-2.7323,-4.4614,-10.633,-7.5767,-9.1891,-15.192,-9.6169,-8.2533
107,-0.23803,-16.536,-12.443,-11.478,2.4305,-22.138,-10.175,-10.749,-14.976,3.6765,-18.668,-14.452,-17.304,-21.396,-17.741,-14.758
108,-4.6168,-2.4613,3.4701,10.018,-6.4549,-4.4005,9.4713,4.8074,-15.52,0.28338,-12.773,-9.5991,-12.088,-12.642,-10.705,-6.6497
109,-9.9482,13.987,12.385,16.483,-17.272,2.2392,14.921,10.835,-2.0457,-3.8016,5.452,8.8139,4.669,8.6695,8.2982,13.63
110,18.385,4.915,-4.063,-0.94858,-6.2641,-9.3138,1.1242,0.45864,11.772,-10.226,15.51,14.059,14.573,13.889,15.333,11.192
111,15.988,-16.568,-16.338,-18.557,4.1666,-27.284,-18.304,-15.387,-2.7451,-4.4198,-10.641,-7.5657,-9.1565,-15.251,-9.6055,-8.2533
112,-0.23587,-16.61,-12.415,-11.517,2.4093,-22.149,-10.254,-10.691,-14.949,3.6896,-18.593,-14.462,-17.306,-21.389,-17.837,-14.758
113,-4.5672,-2.4864,3.4651,9.9748,-6.4495,-4.3985,9.4801,4.8944,-15.565,0.27932,-12.769,-9.5915,-12.159,-12.689,-10.707,-6.6497
114,-9.9382,14,12.431,16.449,-17.213,2.2186,14.874,10.897,-2.0193,-3.7552,5.3911,8.884,4.7171,8.7204,8.2497,13.63
115,18.383,4.893,-4.107,-1.0211,-6.2071,-9.3545,1.1209,0.47327,11.785,-10.227,15.489,14.048,14.518,13.899,15.367,11.192
116,16.052,-16.595,-16.426,-18.575,4.1819,-27.262,-18.362,-15.37,-2.715,-4.464,-10.638,-7.5709,-9.1423,-15.16,-9.5228,-8.2533
117,-0.24037,-16.542,-12.495,-11.455,2.418,-22.138,-10.163,-10.672,-14.916,3.6657,-18.633,-14.519,-17.315,-21.415,-17.779,-14.758
118,-4.5464,-2.4395,3.4999,10.022,-6.4241,-4.4267,9.5658,4.7995,-15.494,0.31926,-12.766,-9.6666,-12.176,-12.601,-10.729,-6.6497
119,-9.965,14,12.447,16.474,-17.298,2.2474,14.876,10.858,-1.9635,-3.8042,5.3946,8.8289,4.6811,8.67,8.2701,13.63
120,18.359,4.9239,-4.0808,-0.92791,-6.3007,-9.3811,1.0418,0.54288,11.783,-10.238,15.463,14.094,14.563,13.857,15.391,11.192
121,15.99,-16.512,-16.371,-18.631,4.1849,-27.239,-18.351,-15.389,-2.6535,-4.3764,-10.593,-7.5434,-9.163,-15.248,-9.5275,-8.2533
122,-0.26554,-16.546,-12.484,-11.474,2.381,-22.142,-10.262,-10.707,-14.919,3.6868,-18.574,-14.52,-17.293,-21.351,-17.796,-14.758
123,-4.5345,-2.4594,3.5129,9.9701,-6.4332,-4.4749,9.4915,4.8868,-15.486,0.29645,-12.833,-9.6628,-12.144,-12.616,-10.758,-6.6497
124,-10.028,13.946,12.451,16.468,-17.248,2.2516,14.903,10.847,-2.0506,-3.7968,5.3624,8.8093,4.7138,8.6544,8.2317,13.63
125,18.417,4.9728,-4.0603,-0.99054,-6.2647,-9.3731,1.1154,0.45445,11.743,-10.178,15.474,14.104,14.522,13.884,15.354,11.192
126,16.074,-16.579,-16.36,-18.58,4.1752,-27.21,-18.355,-15.355,-2.6782,-4.4092,-10.608,-7.5748,-9.1477,-15.222,-9.5658,-8.2533
127,-0.28227,-16.561,-12.466,-11.478,2.3914,-22.146,-10.204,-10.725,-14.969,3.6688,-18.654,-14.467,-17.304,-21.383,-17.752,-14.758
128,-4.6124,-2.4875,3.5458,10.052,-6.4348,-4.4873,9.4809,4.8316,-15.515,0.29216,-12.755,-9.5714,-12.116,-12.682,-10.757,-6.6497
129,-9.9598,13.959,12.45,16.495,-17.293,2.2452,14.898,10.899,-2.0319,-3.7577,5.3753,8.8226,4.6832,8.6631,8.2667,13.63
130,18.403,4.9231,-4.0315,-0.9444,-6.2168,-9.3482,1.0555,0.54409,11.819,-10.155,15.483,14.034,14.578,13.894,15.318,11.192
131,16.077,-16.587,-16.428,-18.588,4.1952,-27.211,-18.364,-15.38,-2.7261,-4.3687,-10.596,-7.5366,-9.163,-15.157,-9.5955,-8.2533
132,-0.25375,-16.614,-12.436,-11.499,2.394,-22.124,-10.227,-10.699,-15.002,3.6489,-18.635,-14.511,-17.284,-21.403,-17.795,-14.758
133,-4.5387,-2.4288,3.4861,9.9622,-6.4934,-4.4159,9.5148,4.8458,-15.545,0.25578,-12.817,-9.5979,-12.091,-12.664,-10.724,-6.6497
134,-10.031,13.918,12.362,16.461,-17.248,2.2387,14.949,10.873,-1.9629,-3.733,5.4387,8.8061,4.6242,8.6914,8.3153,13.63
135,18.393,4.8949,-4.0487,-0.93618,-6.2423,-9.329,1.0386,0.47451,11.748,-10.184,15.499,14.054,14.562,13.891,15.386,11.192
136,16.036,-16.587,-16.418,-18.63,4.1205,-27.199,-18.312,-15.34,-2.7035,-4.4594,-10.611,-7.5303,-9.1832,-15.172,-9.5266,-8.2533
137,-0.27983,-16.622,-12.467,-11.467,2.4506,-22.133,-10.225,-10.703,-14.99,3.6534,-18.585,-14.467,-17.309,-21.437,-17.78,-14.758
138,-4.603,-2.4325,3.5456,10.047,-6.4125,-4.4254,9.5166,4.8247,-15.567,0.32687,-12.808,-9.6624,-12.144,-12.661,-10.752,-6.6497
139,-9.9414,13.986,12.433,16.536,-17.218,2.2026,14.921,10.897,-1.9746,-3.7963,5.432,8.7906,4.6914,8.6573,8.3151,13.63
140,18.418,4.9065,-4.0193,-0.97,-6.277,-9.3897,1.0394,0.51247,11.819,-10.167,15.544,14.079,14.556,13.845,15.304,11.192
141,16.024,-16.556,-16.378,-18.573,4.1331,-27.263,-18.367,-15.315,-2.7338,-4.4576,-10.603,-7.5027,-9.1621,-15.179,-9.5743,-8.2533
142,-0.24621,-16.576,-12.457,-11.513,2.4299,-22.107,-10.252,-10.736,-14.961,3.6115,-18.623,-14.472,-17.273,-21.381,-17.82,-14.758
143,-4.59,-2.4282,3.5361,10.01,-6.4836,-4.4073,9.5026,4.8244,-15.575,0.29239,-12.788,-9.6363,-12.1,-12.6,-10.72,-6.6497
144,-9.9458,13.954,12.371,16.537,-17.268,2.2308,14.898,10.84,-2.0106,-3.7864,5.3665,8.8393,4.7229,8.6804,8.2873,13.63
145,18.361,4.9534,-4.0152,-1.004,-6.2717,-9.3199,1.0522,0.54287,11.751,-10.249,15.496,14.016,14.524,13.895,15.389,11.192
146,16.021,-16.568,-16.387,-18.593,4.1906,-27.228,-18.325,-15.366,-2.7038,-4.381,-10.642,-7.5731,-9.1244,-15.241,-9.551,-8.2533
147,-0.19586,-16.534,-12.423,-11.516,2.4536,-22.076,-10.201,-10.702,-14.978,3.6135,-18.606,-14.47,-17.269,-21.439,-17.751,-14.758
148,-4.6114,-2.472,3.4594,10.05,-6.495,-4.4902,9.485,4.8831,-15.509,0.29573,-12.755,-9.6192,-12.096,-12.645,-10.683,-6.6497
149,-9.9712,14.006,12.383,16.539,-17.23,2.1899,14.901,10.871,-2.0231,-3.8131,5.429,8.8742,4.6458,8.7113,8.3172,13.63
150,18.343,4.9263,-4.0631,-1.0253,-6.2504,-9.3578,1.0386,0.47632,11.734,-10.203,15.502,14.091,14.509,13.922,15.335,11.192
151,16.014,-16.588,-16.36,-18.586,4.1557,-27.254,-18.28,-15.311,-2.7089,-4.3968,-10.615,-7.5701,-9.1022,-15.224,-9.5987,-8.2533
152,-0.27516,-16.543,-12.475,-11.453,2.4391,-22.071,-10.214,-10.681,-15.002,3.664,-18.598,-14.484,-17.283,-21.414,-17.811,-14.758
153,-4.5746,-2.494,3.5234,10.029,-6.4053,-4.4632,9.5518,4.8908,-15.563,0.33883,-12.827,-9.65,-12.094,-12.646,-10.721,-6.6497
154,-9.9941,13.956,12.444,16.507,-17.264,2.2652,14.901,10.84,-2.0104,-3.8154,5.4198,8.8386,4.6638,8.7189,8.2685,13.63
155,14.396,-16.025,-17.829,-13.062,-2.4694,-13.58,-14.537,-7.2337,-8.0464,1.7055,-12.283,-6.5806,-3.3771,-12.801,4.1357,-1.4773
156,11.451,-7.75,-5.9802,-6.1909,-15.917,-2.56,-2.0809,4.217,-12.098,-12.736,-5.6221,0.095618,-1.0102,-6.2386,2.8319,4.7948
157,22.508,1.618,-0.68861,-0.25372,-14.283,4.2205,4.4816,6.16,4.2754,-9.1457,-2.0397,2.3993,0.68983,-2.644,-3.4359,3.511
158,30.845,10.923,1.4924,-0.75474,-12.296,8.0035,6.3196,4.7566,5.8057,-22.96,11.709,11.495,7.1944,11.118,-0.35673,12.883
159,38.878,14.444,-2.7694,-8.6368,-8.7939,1.5551,0.7772,-2.4714,1.9489,-17.56,7.8904,2.2815,-2.514,5.4373,-12.13,6.9872
160,14.393,-16.018,-17.796,-13.055,-2.4665,-13.576,-14.558,-7.2827,-8.0452,1.7262,-12.291,-6.5653,-3.3968,-12.85,4.0572,-1.4773
161,11.403,-7.7329,-6.0468,-6.1729,-15.843,-2.5224,-2.0966,4.1585,-12.107,-12.768,-5.5552,0.036861,-0.98512,-6.3173,2.8536,4.7948
162,22.595,1.6867,-0.68947,-0.25891,-14.281,4.2157,4.4361,6.1292,4.2167,-9.1938,-1.9998,2.3998,0.62423,-2.621,-3.4219,3.511
163,30.78,10.906,1.4405,-0.72115,-12.283,7.9965,6.3373,4.7211,5.7753,-22.94,11.667,11.466,7.275,11.082,-0.35691,12.883
164,38.875,14.458,-2.8071,-8.6053,-8.8804,1.5786,0.78369,-2.4661,1.9708,-17.593,7.89,2.2415,-2.5301,5.4238,-12.151,6.9872
165,14.318,-16.007,-17.834,-13.016,-2.4613,-13.633,-14.599,-7.3271,-8.1034,1.7596,-12.253,-6.6551,-3.3983,-12.792,4.0731,-1.4773
166,11.381,-7.7441,-6.0603,-6.2347,-15.901,-2.5266,-2.153,4.1644,-12.098,-12.775,-5.6251,0.10778,-0.95531,-6.2277,2.8614,4.7948
167,22.557,1.6495,-0.72122,-0.21684,-14.342,4.2876,4.4192,6.1302,4.2994,-9.1389,-2.022,2.4073,0.6997,-2.6149,-3.4023,3.511
168,30.854,10.95,1.4787,-0.72357,-12.252,7.9499,6.3292,4.7278,5.8116,-22.998,11.645,11.546,7.2875,11.122,-0.32614,12.883
169,38.91,14.381,-2.786,-8.659,-8.7912,1.5303,0.78765,-2.4792,1.9086,-17.601,7.8861,2.2892,-2.5261,5.36,-12.118,6.9872
170,14.368,-15.995,-17.809,-13.047,-2.4181,-13.594,-14.591,-7.2824,-8.0542,1.6912,-12.237,-6.5791,-3.3517,-12.842,4.1383,-1.4773
