NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
61,28.602,0.76557,-2.2221,-5.9339,-16.577,-3.3633,-5.8307,-6.1944,16.405,-13.473,-1.1359,0.79387,-0.44764,-5.0937,1.8015,1.4817
62,24.566,2.5223,4.4274,2.347,-17.409,5.6716,5.5252,3.7773,15.405,31.861,3.1298,8.6862,6.0188,1.0431,5.2694,6.8253
63,28.09,-6.1936,-3.1359,-5.6674,-8.6865,1.7393,-3.5054,-2.1335,11.189,57.798,1.7824,5.478,3.4199,-1.148,-2.0885,-0.45524
64,21.384,-30.675,-35.336,-35.491,8.9542,-26.365,-33.898,-33.61,-2.976,85.309,-22.427,-22.209,-23.142,-25.701,-27.458,-24.269
65,24.84,10.918,9.9691,5.2754,-24.452,10.443,6.5268,6.2871,15.749,-62.382,9.6363,10.646,8.6304,5.0903,11.588,8.3621
66,28.599,0.75664,-2.1773,-5.8777,-16.566,-3.3743,-5.8611,-6.1835,16.435,-13.497,-1.1208,0.86519,-0.42329,-5.0796,1.8128,1.4817
67,24.653,2.4773,4.4014,2.3262,-17.432,5.6732,5.5571,3.7569,15.371,31.844,3.133,8.6434,6.0395,1.1161,5.2668,6.8253
68,28.096,-6.2167,-3.1499,-5.6433,-8.6626,1.6651,-3.5424,-2.1426,11.138,57.769,1.8234,5.4048,3.4305,-1.0823,-2.1414,-0.45524
69,21.375,-30.66,-35.421,-35.548,8.9204,-26.425,-33.841,-33.645,-2.9908,85.248,-22.363,-22.134,-23.227,-25.729,-27.462,-24.269
70,24.856,10.96,9.9834,5.3456,-24.466,10.444,6.5775,6.3671,15.719,-62.348,9.7027,10.73,8.609,5.1501,11.597,8.3621
71,28.574,0.76915,-2.2295,-5.883,-16.584,-3.3406,-5.8096,-6.1143,16.433,-13.47,-1.126,0.81138,-0.4648,-5.0586,1.8471,1.4817
72,24.628,2.5315,4.4795,2.3766,-17.451,5.6277,5.5594,3.7476,15.351,31.85,3.1085,8.6897,6.0545,1.1128,5.1849,6.8253
73,28.076,-6.1916,-3.1418,-5.6922,-8.6857,1.7313,-3.4643,-2.2124,11.123,57.778,1.7515,5.4771,3.4046,-1.1378,-2.0889,-0.45524
74,21.43,-30.677,-35.358,-35.484,8.9913,-26.422,-33.842,-33.593,-3.0023,85.246,-22.397,-22.188,-23.226,-25.753,-27.499,-24.269
75,24.907,10.936,9.9229,5.3037,-24.493,10.527,6.5869,6.3705,15.764,-62.391,9.6594,10.718,8.618,5.1156,11.554,8.3621
76,28.554,0.69704,-2.2484,-5.8687,-16.582,-3.3393,-5.8198,-6.1478,16.396,-13.484,-1.0974,0.80011,-0.46294,-5.0739,1.8175,1.4817
77,24.65,2.5069,4.4136,2.3743,-17.441,5.6723,5.5618,3.692,15.316,31.832,3.092,8.6985,6.0827,1.103,5.2256,6.8253
78,28.085,-6.2522,-3.1866,-5.6295,-8.7482,1.6724,-3.4942,-2.1442,11.162,57.762,1.8397,5.3955,3.4238,-1.086,-2.1266,-0.45524
79,21.361,-30.6,-35.415,-35.545,8.9724,-26.383,-33.843,-33.645,-2.9735,85.233,-22.426,-22.167,-23.195,-25.761,-27.537,-24.269
80,-10.376,-6.105,-8.6765,-4.2854,4.8733,-4.2521,-4.841,-1.0668,0.29876,32.67,-7.183,-6.9069,-9.3116,-15.62,-6.1526,-1.6714
81,-21.645,-1.9162,-2.3882,-0.49122,-0.82756,2.2293,1.725,3.737,-2.7086,15.174,0.018124,0.0070913,-0.70469,-3.3773,-1.5213,-2.1364
82,-17.94,-1.7306,5.4891,8.0871,-6.687,6.7397,5.9131,10.699,0.49428,12.651,0.94308,3.9786,4.6167,4.3948,2.0392,0.32133
83,-7.1175,6.4452,0.81603,2.3074,-6.9119,1.7348,-0.7341,5.9772,-1.2107,1.5658,1.8195,3.7105,6.0578,1.2667,1.5847,4.9335
84,-1.7709,-0.3882,-10.863,-4.7797,-1.5662,-8.3245,-9.2448,-6.8493,-4.6983,4.906,0.58617,-1.0581,1.8646,-2.6464,0.6161,0.78848
85,-10.334,-6.11,-8.6053,-4.2853,4.8461,-4.2734,-4.7756,-1.1116,0.26655,32.667,-7.2383,-6.977,-9.3713,-15.586,-6.0725,-1.6714
86,-21.645,-1.9349,-2.4004,-0.53878,-0.80157,2.1991,1.717,3.7801,-2.7354,15.165,0.031757,0.010744,-0.70314,-3.3495,-1.5506,-2.1364
87,-17.9,-1.7066,5.5313,8.1424,-6.6953,6.6649,5.8592,10.724,0.53486,12.674,0.94057,3.9331,4.6859,4.3267,2.0479,0.32133
88,-7.0884,6.4054,0.80937,2.2989,-6.904,1.7777,-0.80826,5.9387,-1.1519,1.5508,1.806,3.6652,5.9975,1.2464,1.6182,4.9335
89,-1.7618,-0.46423,-10.879,-4.7321,-1.5452,-8.3303,-9.1849,-6.8289,-4.6811,4.8733,0.58749,-1.045,1.8357,-2.6028,0.59893,0.78848
90,-10.313,-6.0919,-8.6686,-4.2438,4.9009,-4.3103,-4.8058,-1.1134,0.30393,32.703,-7.1762,-6.9121,-9.4042,-15.525,-6.0653,-1.6714
91,-21.659,-1.8459,-2.4153,-0.4929,-0.85274,2.1718,1.665,3.7746,-2.6598,15.198,-0.01799,0.051687,-0.71652,-3.3318,-1.4787,-2.1364
92,-17.96,-1.7185,5.535,8.0929,-6.7208,6.7196,5.9023,10.695,0.46117,12.671,0.89304,4.0022,4.6961,4.3244,2.0372,0.32133
93,-7.109,6.3813,0.82591,2.2955,-6.8699,1.7714,-0.73179,6.0188,-1.149,1.5609,1.7875,3.6783,6.0452,1.3197,1.6003,4.9335
94,-1.7521,-0.45101,-10.914,-4.7744,-1.4763,-8.2916,-9.2354,-6.8117,-4.6651,4.8723,0.62563,-1.1105,1.8812,-2.6383,0.65866,0.78848
95,-10.366,-6.1152,-8.6369,-4.2253,4.8557,-4.3297,-4.8238,-1.1176,0.33874,32.62,-7.1915,-6.9256,-9.3726,-15.526,-6.1396,-1.6714
96,-21.668,-1.9318,-2.4364,-0.47451,-0.82485,2.2001,1.7187,3.83,-2.7315,15.196,-0.033812,-0.00032013,-0.69164,-3.3542,-1.4751,-2.1364
97,-17.92,-1.7473,5.541,8.1393,-6.675,6.7158,5.8956,10.66,0.47104,12.67,0.94098,4.0281,4.6892,4.3648,2.0347,0.32133
98,-7.0951,6.4331,0.7887,2.2799,-6.9125,1.7388,-0.80507,5.9508,-1.212,1.5294,1.7626,3.6563,6.0724,1.3249,1.554,4.9335
99,-1.7876,-0.4069,-10.869,-4.7948,-1.516,-8.3544,-9.1919,-6.8329,-4.6337,4.8763,0.6393,-1.0927,1.8836,-2.645,0.6,0.78848
100,-10.328,-6.0805,-8.6176,-4.2237,4.8315,-4.2772,-4.796,-1.0628,0.27117,32.664,-7.2361,-6.9335,-9.3559,-15.548,-6.1254,-1.6714
101,-21.686,-1.886,-2.3687,-0.52453,-0.78284,2.2184,1.6711,3.8332,-2.7365,15.18,-0.027618,0.00053397,-0.71614,-3.3328,-1.5496,-2.1364
102,-17.956,-1.7109,5.583,8.0819,-6.7617,6.6874,5.8452,10.699,0.5284,12.622,0.98367,3.954,4.6465,4.3815,2.062,0.32133
103,-7.1312,6.4521,0.78892,2.3383,-6.9036,1.7107,-0.76218,5.9235,-1.1974,1.5335,1.7434,3.6447,6.0462,1.3,1.5557,4.9335
104,-1.755,-0.41931,-10.909,-4.764,-1.5522,-8.2973,-9.2345,-6.8278,-4.6967,4.845,0.55856,-1.0903,1.8599,-2.6908,0.6302,0.78848
105,-10.299,-6.1135,-8.6349,-4.2121,4.8342,-4.284,-4.8168,-1.0595,0.32316,32.664,-7.1748,-6.943,-9.3144,-15.611,-6.1504,-1.6714
106,-21.654,-1.936,-2.4443,-0.48232,-0.82429,2.2181,1.7488,3.8121,-2.6786,15.187,-0.046025,0.074236,-0.72781,-3.3166,-1.5223,-2.1364
107,-17.959,-1.7649,5.5388,8.0859,-6.7638,6.6848,5.9202,10.639,0.52934,12.676,0.98013,3.9844,4.6461,4.3417,2.0147,0.32133
108,-7.1164,6.4116,0.81188,2.3411,-6.8228,1.7381,-0.74473,5.9953,-1.1453,1.549,1.8005,3.6505,6.0505,1.2428,1.5775,4.9335
109,-1.7571,-0.45716,-10.889,-4.7298,-1.4858,-8.2743,-9.2634,-6.8573,-4.6302,4.8333,0.63482,-1.046,1.8214,-2.6383,0.59195,0.78848
110,-10.359,-6.092,-8.6793,-4.22,4.8754,-4.3052,-4.8491,-1.1156,0.31289,32.623,-7.2226,-6.9924,-9.3736,-15.617,-6.1453,-1.6714
111,-21.652,-1.8672,-2.3862,-0.50771,-0.82041,2.2171,1.6706,3.809,-2.7469,15.138,-0.017514,0.0098144,-0.74883,-3.305,-1.4777,-2.1364
112,-17.948,-1.6792,5.5474,8.0772,-6.6766,6.7411,5.8576,10.728,0.50479,12.68,0.9456,3.9879,4.6496,4.4147,2.0793,0.32133
113,-7.1035,6.4388,0.80582,2.2674,-6.865,1.7972,-0.75977,5.976,-1.1998,1.5781,1.7764,3.7133,6.0156,1.2973,1.5525,4.9335
114,-1.7281,-0.39806,-10.84,-4.7259,-1.497,-8.3556,-9.2208,-6.8415,-4.6524,4.8546,0.6185,-1.0835,1.8223,-2.6817,0.63817,0.78848
115,-10.303,-6.0353,-8.6253,-4.2465,4.89,-4.3192,-4.7609,-1.079,0.35015,32.681,-7.1901,-6.9568,-9.327,-15.556,-6.1058,-1.6714
116,-21.669,-1.9276,-2.3863,-0.50723,-0.81377,2.1517,1.753,3.7751,-2.7289,15.186,0.011036,0.071052,-0.69118,-3.3883,-1.4874,-2.1364
117,-17.918,-1.7494,5.534,8.07,-6.7281,6.6914,5.8393,10.673,0.51131,12.635,0.89328,4.0239,4.6715,4.3324,2.0849,0.32133
118,-7.1109,6.4265,0.83074,2.2912,-6.8819,1.7806,-0.77872,5.9233,-1.1137,1.533,1.8181,3.7033,6.0372,1.2949,1.5466,4.9335
119,-1.7952,-0.37951,-10.898,-4.761,-1.5347,-8.3493,-9.2239,-6.7853,-4.6605,4.8668,0.61975,-1.0595,1.8395,-2.6956,0.62386,0.78848
120,-10.322,-6.0898,-8.67,-4.2478,4.8483,-4.3159,-4.794,-1.0531,0.34873,32.663,-7.165,-6.9378,-9.347,-15.557,-6.1434,-1.6714
121,-21.709,-1.8664,-2.4286,-0.50556,-0.8041,2.1416,1.7052,3.7707,-2.7251,15.145,0.0034717,0.061439,-0.72663,-3.3366,-1.4706,-2.1364
122,-17.961,-1.6709,5.5785,8.079,-6.758,6.7241,5.9083,10.654,0.44603,12.596,0.89385,4.0091,4.7046,4.4002,2.1012,0.32133
123,-7.1195,6.4692,0.86,2.3124,-6.8279,1.7397,-0.72024,5.93,-1.1512,1.5546,1.7891,3.6792,6.0671,1.3068,1.5962,4.9335
124,-1.7188,-0.45989,-10.842,-4.7399,-1.5139,-8.3553,-9.1972,-6.8019,-4.6442,4.8352,0.60753,-1.1097,1.7996,-2.6868,0.6443,0.78848
125,-10.359,-6.0982,-8.5962,-4.2762,4.8726,-4.2747,-4.8292,-1.0863,0.2577,32.625,-7.1864,-6.9255,-9.3681,-15.609,-6.0746,-1.6714
126,-21.646,-1.8541,-2.3637,-0.52709,-0.84154,2.1668,1.6894,3.8257,-2.7038,15.174,-0.048476,0.052409,-0.67617,-3.3549,-1.535,-2.1364
127,-17.918,-1.7617,5.5456,8.1177,-6.6825,6.6646,5.8313,10.664,0.51704,12.689,0.89444,3.9859,4.623,4.3652,2.0836,0.32133
128,-7.1673,6.4725,0.85122,2.3137,-6.875,1.7035,-0.76169,5.9682,-1.1924,1.525,1.7279,3.6316,5.9775,1.26,1.5767,4.9335
129,-1.7742,-0.42502,-10.899,-4.7838,-1.5559,-8.3597,-9.1748,-6.799,-4.6959,4.9074,0.60689,-1.0982,1.8306,-2.6584,0.60036,0.78848
130,-10.373,-6.0446,-8.6342,-4.2861,4.8769,-4.2627,-4.8116,-1.1203,0.25662,32.674,-7.1736,-6.9721,-9.3573,-15.567,-6.1412,-1.6714
131,-21.668,-1.9373,-2.4132,-0.53563,-0.82143,2.2006,1.7032,3.8123,-2.7138,15.148,0.026213,0.058789,-0.73363,-3.3828,-1.5495,-2.1364
132,-17.931,-1.6713,5.5261,8.0891,-6.7594,6.69,5.9057,10.736,0.53579,12.651,0.8938,3.9951,4.6368,4.405,2.0361,0.32133
133,-7.1278,6.4238,0.79283,2.3596,-6.8805,1.7164,-0.74299,5.9406,-1.204,1.511,1.7338,3.7017,6.0221,1.2754,1.5673,4.9335
134,-1.7382,-0.4619,-10.859,-4.7342,-1.5489,-8.3251,-9.2453,-6.7802,-4.7118,4.8907,0.5548,-1.0555,1.8677,-2.6683,0.68351,0.78848
135,20.345,-2.5777,-17.276,-28.312,43.38,-18.405,-24.257,-26.511,9.0147,166.61,-14.717,-18.477,-22.333,-41.682,-28.513,-20.597
136,9.5828,-21.119,-16.846,-23.523,50.048,-21.946,-22.296,-26.193,-7.3635,179.62,-20.762,-21.992,-24.267,-38.32,-27.942,-22.581
137,9.9111,-31.577,-22.82,-30.917,58.292,-26.917,-31.739,-31.032,1.2389,195.37,-29.529,-28.908,-27.748,-40.708,-33.116,-26.347
138,7.4256,-42.125,-23.534,-24.157,67.716,-30.644,-32.635,-32.982,1.2425,223.92,-31.872,-32.257,-29.583,-37.964,-36.291,-25.061
139,10.786,-58.224,-33.315,-30.551,79.152,-43.908,-39.013,-39.306,-1.3391,265.36,-37.304,-32.316,-25.496,-30.335,-36.449,-25.485
140,20.381,-2.6624,-17.227,-28.354,43.373,-18.387,-24.232,-26.521,8.9971,166.6,-14.686,-18.405,-22.355,-41.661,-28.583,-20.597
141,9.597,-21.114,-16.844,-23.566,50.106,-21.975,-22.321,-26.18,-7.3953,179.66,-20.681,-21.936,-24.328,-38.297,-27.992,-22.581
142,9.9178,-31.524,-22.812,-30.9,58.328,-26.841,-31.751,-31.041,1.2823,195.43,-29.575,-28.895,-27.726,-40.696,-33.16,-26.347
143,7.4668,-42.134,-23.548,-24.166,67.669,-30.702,-32.627,-33.06,1.2015,223.88,-31.838,-32.234,-29.642,-37.981,-36.227,-25.061
144,10.781,-58.199,-33.342,-30.564,79.235,-43.883,-38.979,-39.214,-1.3233,265.38,-37.311,-32.261,-25.537,-30.357,-36.375,-25.485
145,20.321,-2.6515,-17.277,-28.344,43.348,-18.396,-24.296,-26.512,8.9516,166.61,-14.748,-18.415,-22.321,-41.645,-28.553,-20.597
146,9.551,-21.148,-16.876,-23.537,50.09,-21.956,-22.251,-26.158,-7.438,179.63,-20.709,-21.905,-24.301,-38.322,-27.992,-22.581
147,9.9141,-31.577,-22.788,-30.86,58.364,-26.899,-31.674,-30.979,1.2501,195.43,-29.532,-28.877,-27.719,-40.653,-33.185,-26.347
148,7.4679,-42.116,-23.514,-24.202,67.697,-30.648,-32.618,-33.038,1.2232,223.92,-31.9,-32.246,-29.554,-37.907,-36.232,-25.061
149,10.77,-58.222,-33.374,-30.587,79.243,-43.876,-38.983,-39.24,-1.3551,265.39,-37.314,-32.336,-25.513,-30.333,-36.375,-25.485
150,20.335,-2.601,-17.196,-28.291,43.34,-18.361,-24.225,-26.508,8.9872,166.56,-14.728,-18.471,-22.311,-41.614,-28.527,-20.597
151,9.589,-21.075,-16.831,-23.584,50.086,-21.986,-22.318,-26.153,-7.4176,179.63,-20.751,-21.932,-24.308,-38.267,-27.977,-22.581
152,9.9171,-31.57,-22.818,-30.857,58.305,-26.875,-31.757,-31.039,1.2937,195.39,-29.551,-28.919,-27.735,-40.667,-33.113,-26.347
153,7.4893,-42.198,-23.508,-24.151,67.704,-30.725,-32.651,-33.029,1.2546,223.96,-31.839,-32.235,-29.652,-37.916,-36.208,-25.061
154,10.794,-58.144,-33.35,-30.637,79.194,-43.879,-38.98,-39.27,-1.3877,265.41,-37.304,-32.317,-25.545,-30.323,-36.427,-25.485
155,20.376,-2.6177,-17.272,-28.293,43.396,-18.378,-24.302,-26.544,8.9962,166.55,-14.745,-18.407,-22.352,-41.709,-28.518,-20.597
156,9.5761,-21.138,-16.873,-23.575,50.059,-21.951,-22.289,-26.157,-7.4477,179.67,-20.774,-21.986,-24.234,-38.306,-27.926,-22.581
157,9.9236,-31.575,-22.77,-30.881,58.299,-26.824,-31.7,-31.063,1.23,195.44,-29.537,-28.917,-27.74,-40.65,-33.163,-26.347
158,7.4245,-42.196,-23.498,-24.139,67.705,-30.685,-32.623,-33.052,1.1997,223.91,-31.89,-32.271,-29.614,-37.902,-36.271,-25.061
159,10.772,-58.217,-33.35,-30.638,79.198,-43.889,-39.056,-39.285,-1.3487,265.35,-37.266,-32.274,-25.452,-30.365,-36.445,-25.485
160,20.377,-2.579,-17.234,-28.318,43.383,-18.396,-24.261,-26.516,8.9892,166.53,-14.68,-18.473,-22.32,-41.703,-28.549,-20.597
161,9.6034,-21.092,-16.852,-23.561,50.081,-21.913,-22.315,-26.224,-7.3791,179.62,-20.719,-21.937,-24.277,-38.245,-27.902,-22.581
162,9.9235,-31.52,-22.757,-30.943,58.348,-26.879,-31.731,-31.063,1.2241,195.44,-29.51,-28.891,-27.674,-40.701,-33.133,-26.347
163,7.4418,-42.141,-23.554,-24.157,67.738,-30.715,-32.7,-33.01,1.1792,223.91,-31.868,-32.222,-29.627,-37.978,-36.212,-25.061
164,10.744,-58.218,-33.354,-30.576,79.174,-43.92,-39.047,-39.254,-1.3634,265.34,-37.225,-32.331,-25.456,-30.34,-36.448,-25.485
165,20.378,-2.5689,-17.265,-28.281,43.4,-18.375,-24.216,-26.562,8.9574,166.61,-14.715,-18.424,-22.311,-41.637,-28.605,-20.597
166,9.5666,-21.09,-16.817,-23.54,50.112,-21.969,-22.33,-26.224,-7.3597,179.66,-20.712,-21.966,-24.249,-38.315,-27.937,-22.581
167,9.898,-31.533,-22.833,-30.942,58.358,-26.908,-31.751,-31.036,1.2527,195.36,-29.568,-28.851,-27.686,-40.639,-33.103,-26.347
