NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
27,5.2414,4.9148,-3.7477,-7.6783,3.3585,0.95981,-8.968,-4.3002,-7.2146,-5.2157,20.401,15.151,5.2949,3.2581,3.6157,-0.36492
28,10.979,16.581,10.211,17.729,-1.3274,13.118,8.0926,9.7166,1.5248,11.839,17.062,7.3494,-3.8757,-4.6781,-8.5235,-5.8185
29,13.966,12.18,8.5849,22.293,0.73331,4.4089,5.8465,2.7156,-0.68867,0.99908,12.816,5.5312,-0.070397,5.5227,0.72398,6.0694
30,-15.959,-10.152,-5.4247,-8.9687,6.0791,-4.0827,-3.281,2.5309,-10.308,5.9241,-5.3412,-9.3439,-10.119,-6.2269,-7.6431,-13.48
31,-16.087,-15.154,0.32495,0.60847,-2.6791,1.749,1.014,8.3134,-15.108,1.7794,6.6467,5.0527,-0.78701,-0.72173,0.021209,1.4669
32,5.1888,4.8804,-3.8129,-7.689,3.3837,0.96329,-8.9126,-4.3367,-7.2431,-5.2203,20.414,15.201,5.2471,3.2284,3.5627,-0.36492
33,10.953,16.602,10.191,17.69,-1.3304,13.186,8.1473,9.7384,1.498,11.833,17.079,7.294,-3.9113,-4.6685,-8.5757,-5.8185
34,13.945,12.227,8.6218,22.271,0.69275,4.4816,5.8242,2.7599,-0.66461,1.0251,12.784,5.4857,-0.06795,5.5086,0.68062,6.0694
35,-15.959,-10.118,-5.3728,-9.0306,6.0655,-4.0774,-3.2561,2.4907,-10.344,5.8969,-5.3409,-9.3338,-10.08,-6.249,-7.5877,-13.48
36,-16.091,-15.092,0.30454,0.572,-2.7099,1.7136,1.0102,8.3676,-15.129,1.8541,6.6774,5.1406,-0.80733,-0.68694,0.059626,1.4669
37,5.199,4.8438,-3.7337,-7.6429,3.3345,0.99391,-8.9064,-4.3402,-7.2194,-5.1931,20.421,15.222,5.3001,3.2548,3.5652,-0.36492
38,10.945,16.634,10.216,17.747,-1.2587,13.139,8.1465,9.7087,1.4984,11.838,17.056,7.3181,-3.8465,-4.6338,-8.5489,-5.8185
39,13.991,12.186,8.5958,22.241,0.68685,4.4344,5.8399,2.695,-0.73195,0.99415,12.827,5.5201,-0.16709,5.4975,0.7126,6.0694
40,-15.938,-10.166,-5.4065,-8.9663,6.0204,-4.1318,-3.1977,2.4723,-10.373,5.9253,-5.4103,-9.3407,-10.042,-6.2279,-7.6477,-13.48
41,-16.147,-15.144,0.39748,0.62657,-2.6577,1.7558,1.0093,8.3906,-15.061,1.8,6.6948,5.1466,-0.80367,-0.70467,0.032408,1.4669
42,5.2522,4.8458,-3.7544,-7.6517,3.386,0.90957,-8.9192,-4.3294,-7.2277,-5.2502,20.35,15.2,5.3145,3.2117,3.5934,-0.36492
43,10.976,16.578,10.198,17.686,-1.2809,13.128,8.1607,9.6977,1.4999,11.874,17.088,7.2921,-3.895,-4.6478,-8.5702,-5.8185
44,13.932,12.179,8.6435,22.251,0.70748,4.4722,5.8546,2.7548,-0.73312,0.97066,12.788,5.4977,-0.085907,5.5116,0.76321,6.0694
45,-15.934,-10.153,-5.4157,-9.02,6.013,-4.0401,-3.2787,2.5432,-10.353,5.944,-5.3517,-9.3569,-10.071,-6.2275,-7.6011,-13.48
46,-16.149,-15.085,0.3141,0.621,-2.7448,1.7888,0.98584,8.3772,-15.043,1.7878,6.6586,5.1473,-0.78046,-0.72579,-0.027166,1.4669
47,5.2254,4.8776,-3.7325,-7.6282,3.4044,0.92157,-8.9173,-4.3088,-7.1841,-5.2754,20.441,15.209,5.2699,3.2668,3.5676,-0.36492
48,10.979,16.553,10.138,17.721,-1.2568,13.135,8.122,9.6705,1.4551,11.868,17.077,7.3101,-3.8551,-4.6451,-8.5896,-5.8185
49,13.925,12.229,8.6646,22.244,0.76498,4.4636,5.7593,2.7526,-0.75423,1.011,12.778,5.5171,-0.15506,5.5452,0.71489,6.0694
50,-15.915,-10.177,-5.4027,-8.9583,6.058,-4.054,-3.2767,2.5013,-10.34,5.9799,-5.3395,-9.3347,-10.044,-6.2336,-7.5804,-13.48
51,-16.103,-15.144,0.30786,0.64859,-2.6646,1.7025,0.99038,8.3134,-15.121,1.8057,6.693,5.1347,-0.81811,-0.65048,0.067793,1.4669
52,5.2301,4.899,-3.7414,-7.6495,3.4008,0.92274,-8.9638,-4.308,-7.2609,-5.2523,20.351,15.197,5.2816,3.2206,3.6488,-0.36492
53,10.934,16.639,10.156,17.68,-1.3336,13.157,8.1067,9.6862,1.532,11.853,17.041,7.3549,-3.8546,-4.7118,-8.5211,-5.8185
54,13.986,12.219,8.6149,22.248,0.74638,4.43,5.8495,2.7101,-0.66081,1.0381,12.803,5.5168,-0.13296,5.5517,0.76081,6.0694
55,-15.99,-10.188,-5.3703,-9.0394,6.0754,-4.1052,-3.1912,2.4887,-10.314,5.9515,-5.3633,-9.3217,-10.104,-6.2589,-7.6547,-13.48
56,-16.155,-15.15,0.35728,0.61975,-2.6765,1.7172,0.9856,8.3092,-15.053,1.8656,6.7099,5.1132,-0.76204,-0.68582,-0.0089152,1.4669
57,5.2382,4.9183,-3.7274,-7.6522,3.3348,0.92132,-8.9719,-4.3393,-7.1662,-5.2258,20.392,15.159,5.2934,3.2718,3.5904,-0.36492
58,10.925,16.563,10.162,17.693,-1.2443,13.19,8.1593,9.7421,1.477,11.897,17.041,7.3512,-3.8571,-4.7093,-8.5441,-5.8185
59,13.94,12.227,8.6051,22.288,0.69188,4.4182,5.7929,2.7011,-0.73902,1.0137,12.783,5.5756,-0.088562,5.5632,0.76325,6.0694
60,-15.976,-10.107,-5.3901,-8.9648,6.0824,-4.1299,-3.2155,2.5437,-10.311,5.9713,-5.4046,-9.2734,-10.06,-6.2555,-7.6635,-13.48
61,-16.161,-15.114,0.3617,0.63003,-2.6729,1.7926,0.9213,8.3456,-15.077,1.8631,6.6597,5.1491,-0.85123,-0.68675,0.026543,1.4669
62,5.169,4.8655,-3.8149,-7.6539,3.3277,0.91988,-8.9179,-4.356,-7.2158,-5.202,20.395,15.204,5.2819,3.2403,3.5815,-0.36492
63,10.931,16.541,10.135,17.747,-1.34,13.176,8.0877,9.7136,1.4651,11.833,17.044,7.3512,-3.825,-4.6898,-8.5257,-5.8185
64,14.013,12.213,8.5854,22.211,0.71721,4.4681,5.8462,2.7012,-0.7168,1.0184,12.817,5.4866,-0.075504,5.5386,0.76186,6.0694
65,15.811,13.903,9.1856,5.0008,-3.1704,14.296,7.582,2.4856,-0.69911,-13.075,12.968,1.5253,-4.2604,0.98062,-2.9459,3.6965
66,5.0932,0.24058,2.4308,4.0333,-4.2043,3.0099,0.18928,-2.2603,1.5525,-2.0187,2.8091,-7.4031,-15.566,-10.398,-16.412,-8.9375
67,-1.7502,9.8631,14.898,20.227,-16.818,12.047,14.936,9.1756,-10.163,-17.006,12.832,8.2459,1.7106,5.4415,1.3112,8.0795
68,4.3782,5.2752,7.0577,11.422,-17.264,4.107,4.3927,3.4789,3.7162,-13.408,9.3002,7.6917,3.8691,4.1586,0.72588,10.227
69,0.19876,-0.25927,-4.2721,-0.77245,-15.98,-7.1806,-5.625,-3.6974,6.8787,-15.901,0.7573,4.2924,2.0824,0.52876,0.35969,1.6226
70,15.802,13.876,9.2232,5.0501,-3.1207,14.298,7.5599,2.4743,-0.62952,-13.106,12.938,1.6035,-4.2707,0.91618,-2.9863,3.6965
71,5.0667,0.24588,2.4106,4.0134,-4.2224,3.0473,0.14349,-2.1887,1.5256,-2.0709,2.771,-7.4025,-15.594,-10.374,-16.34,-8.9375
72,-1.7119,9.8218,14.871,20.271,-16.82,11.975,14.962,9.1287,-10.126,-17.044,12.873,8.2014,1.6927,5.403,1.3195,8.0795
73,4.3776,5.2495,7.1157,11.423,-17.29,4.1731,4.4533,3.4675,3.7437,-13.394,9.3041,7.6848,3.8203,4.1616,0.71258,10.227
74,0.19333,-0.29467,-4.2862,-0.79825,-15.981,-7.1586,-5.5707,-3.7418,6.867,-15.833,0.83475,4.2201,2.0023,0.55698,0.31947,1.6226
75,15.844,13.924,9.216,5.0433,-3.1024,14.316,7.5743,2.4651,-0.67929,-13.116,12.973,1.5756,-4.2629,0.99877,-2.9669,3.6965
76,5.0747,0.27863,2.4087,3.9706,-4.2407,3.0459,0.18524,-2.1838,1.5497,-2.0649,2.8313,-7.4314,-15.569,-10.439,-16.4,-8.9375
77,-1.8103,9.8873,14.834,20.228,-16.854,12.011,14.992,9.166,-10.125,-16.982,12.86,8.2802,1.7206,5.3505,1.2865,8.0795
78,4.4132,5.2531,7.1174,11.455,-17.295,4.1024,4.4439,3.4308,3.6928,-13.437,9.2967,7.642,3.8148,4.1563,0.69507,10.227
79,0.1724,-0.29871,-4.2942,-0.75993,-15.964,-7.0879,-5.5992,-3.6943,6.9113,-15.825,0.75291,4.2104,2.0671,0.5739,0.34732,1.6226
80,15.859,13.874,9.2571,4.9995,-3.163,14.278,7.5547,2.4745,-0.6853,-13.112,12.96,1.5158,-4.2778,0.9611,-2.9447,3.6965
81,5.1056,0.25043,2.4518,4.0488,-4.2279,3.0314,0.16849,-2.2057,1.5241,-2.0201,2.7475,-7.4048,-15.618,-10.434,-16.334,-8.9375
82,-1.7663,9.8132,14.805,20.259,-16.816,11.999,14.985,9.1111,-10.138,-17.042,12.829,8.2124,1.6581,5.3478,1.3345,8.0795
83,4.4603,5.259,7.0759,11.394,-17.302,4.104,4.389,3.413,3.7155,-13.452,9.3026,7.7038,3.8849,4.2212,0.67963,10.227
84,0.17393,-0.34416,-4.3334,-0.81238,-16.01,-7.1695,-5.5996,-3.6796,6.9425,-15.862,0.78814,4.2109,2.004,0.5668,0.38544,1.6226
85,15.796,13.878,9.1923,5.0251,-3.1284,14.269,7.5364,2.5267,-0.6466,-13.109,12.945,1.5291,-4.2332,0.93289,-2.9528,3.6965
86,5.0551,0.25569,2.3767,4.0104,-4.2457,3.0448,0.18348,-2.2163,1.5211,-2.0415,2.8154,-7.4646,-15.574,-10.433,-16.421,-8.9375
87,-1.7718,9.8217,14.838,20.233,-16.789,12.005,14.943,9.0853,-10.186,-17.033,12.789,8.2241,1.7428,5.408,1.3465,8.0795
88,4.3905,5.2515,7.1349,11.443,-17.325,4.1655,4.3806,3.4453,3.6593,-13.415,9.2987,7.6354,3.8349,4.1958,0.70841,10.227
89,0.13769,-0.27419,-4.2972,-0.78322,-15.941,-7.1471,-5.554,-3.7105,6.9274,-15.83,0.80162,4.2767,2.0391,0.51604,0.36128,1.6226
90,15.811,13.934,9.2242,5.0674,-3.1797,14.31,7.5593,2.5299,-0.63181,-13.061,12.962,1.5277,-4.2106,0.95441,-2.9946,3.6965
91,5.1021,0.23165,2.4556,4.057,-4.2816,3.0105,0.10968,-2.2606,1.5535,-2.009,2.7607,-7.4101,-15.562,-10.401,-16.355,-8.9375
92,-1.7229,9.8434,14.838,20.311,-16.854,12.036,14.988,9.0907,-10.143,-17.012,12.855,8.2615,1.6695,5.3523,1.3051,8.0795
93,4.4415,5.2302,7.0648,11.438,-17.334,4.1013,4.4369,3.5053,3.7071,-13.376,9.2288,7.6243,3.8724,4.2219,0.68085,10.227
94,0.13053,-0.24793,-4.3107,-0.83214,-15.971,-7.1081,-5.6167,-3.7307,6.8994,-15.811,0.78323,4.2324,2.0216,0.58906,0.38838,1.6226
95,15.853,13.944,9.2246,5.0339,-3.1879,14.32,7.6061,2.5282,-0.62701,-13.136,12.904,1.5558,-4.2297,0.95738,-2.9577,3.6965
96,5.0973,0.22689,2.3979,4.0228,-4.2106,3.0139,0.13999,-2.2594,1.5346,-1.9966,2.8222,-7.4244,-15.6,-10.38,-16.365,-8.9375
97,-1.7293,9.8501,14.894,20.316,-16.845,12.04,15.004,9.1139,-10.144,-16.974,12.852,8.2171,1.7114,5.3776,1.3241,8.0795
98,4.3898,5.3275,7.0416,11.374,-17.265,4.0893,4.3843,3.4549,3.6681,-13.42,9.2556,7.6745,3.8323,4.1372,0.63404,10.227
99,0.14189,-0.30933,-4.3269,-0.75584,-15.978,-7.171,-5.6037,-3.7423,6.8904,-15.895,0.77962,4.2826,2.0344,0.56112,0.38766,1.6226
100,15.845,13.959,9.1977,5.0336,-3.1208,14.316,7.5975,2.4531,-0.71294,-13.066,12.962,1.592,-4.1999,0.92851,-2.9545,3.6965
101,5.0683,0.23921,2.3863,3.9929,-4.1993,3.0151,0.14582,-2.2281,1.5313,-1.9819,2.7879,-7.4375,-15.557,-10.408,-16.364,-8.9375
102,-1.7153,9.8577,14.815,20.326,-16.885,12.001,14.976,9.0956,-10.171,-16.975,12.827,8.225,1.709,5.3916,1.3572,8.0795
103,4.4456,5.3124,7.1207,11.419,-17.264,4.1384,4.3951,3.4957,3.6746,-13.409,9.2562,7.6499,3.847,4.1629,0.63784,10.227
104,0.15397,-0.25893,-4.2715,-0.74158,-15.929,-7.0954,-5.5941,-3.6719,6.9137,-15.875,0.79977,4.2373,2.088,0.58626,0.37521,1.6226
105,15.869,13.884,9.2425,5.0692,-3.1673,14.288,7.5822,2.5279,-0.63025,-13.068,12.973,1.5511,-4.2339,0.96165,-2.9919,3.6965
106,5.0574,0.19028,2.3994,4.0048,-4.2108,3.0913,0.18449,-2.2408,1.4915,-2.0013,2.8002,-7.3955,-15.525,-10.371,-16.393,-8.9375
107,-1.7785,9.8568,14.814,20.309,-16.874,12.011,14.979,9.1721,-10.205,-17.011,12.862,8.1925,1.7253,5.4082,1.3196,8.0795
108,4.4099,5.2469,7.0564,11.45,-17.305,4.1096,4.4039,3.4965,3.6782,-13.394,9.3116,7.6679,3.855,4.1506,0.7019,10.227
109,0.20664,-0.293,-4.2996,-0.74541,-15.98,-7.1058,-5.6375,-3.6597,6.9357,-15.84,0.75142,4.2332,2.0985,0.55002,0.30253,1.6226
110,4.2345,18.187,12.867,14.31,-7.2023,16.571,8.8883,10.177,-2.8588,-2.7911,20.02,15.945,6.9247,8.0368,15.394,5.7119
111,4.5428,4.4957,-1.6688,-0.88104,3.3457,0.15923,-5.6502,-8.8984,-3.2009,-0.51281,6.4463,1.946,-9.125,-6.5625,-3.7045,-4.8132
112,-12.778,-2.4704,-5.0187,-4.4579,8.5977,-3.842,-6.2148,-9.3762,-1.7935,9.7317,-6.6589,-8.9969,-17.215,-17.978,-14.859,-16.639
113,-15.769,2.534,4.4986,3.9756,6.3142,1.5111,4.453,-0.9264,-1.4132,8.3468,-2.6357,-5.6374,-11.491,-11.454,-6.8514,-19.483
114,-19.674,-0.40292,8.6562,7.466,2.92,3.745,10.242,7.68,2.8113,16.081,-4.0608,-5.9661,-10.691,-6.8585,-15.296,-16.05
115,4.2929,18.126,12.93,14.389,-7.1715,16.636,8.8743,10.181,-2.8368,-2.8079,20.014,15.952,6.9765,7.9445,15.384,5.7119
116,4.519,4.5504,-1.6259,-0.85792,3.3775,0.16521,-5.5931,-8.8896,-3.2036,-0.56478,6.4221,1.9632,-9.0893,-6.5512,-3.7169,-4.8132
117,-12.832,-2.4523,-5.0517,-4.3895,8.6241,-3.8294,-6.2372,-9.3323,-1.8171,9.7693,-6.6498,-9.0216,-17.244,-18.024,-14.914,-16.639
118,-15.806,2.5181,4.4477,3.9479,6.364,1.5302,4.4162,-0.89718,-1.3406,8.3998,-2.6467,-5.6079,-11.526,-11.45,-6.8558,-19.483
119,-19.641,-0.43346,8.6064,7.4947,2.9322,3.8215,10.227,7.6446,2.7217,16.072,-4.0538,-5.892,-10.655,-6.7733,-15.272,-16.05
120,4.2155,18.208,12.849,14.336,-7.1929,16.58,8.9244,10.183,-2.8916,-2.7961,20.019,15.919,6.9189,7.9694,15.338,5.7119
121,4.514,4.5054,-1.6868,-0.89304,3.3654,0.15534,-5.5592,-8.8835,-3.1975,-0.57117,6.4736,2.01,-9.1363,-6.529,-3.7352,-4.8132
122,-12.799,-2.4703,-5.0327,-4.4087,8.6165,-3.8134,-6.1733,-9.323,-1.8108,9.7698,-6.6542,-8.9683,-17.207,-17.994,-14.934,-16.639
123,-15.793,2.5464,4.4748,3.9276,6.3987,1.4812,4.4663,-0.92671,-1.3999,8.3377,-2.7305,-5.6229,-11.515,-11.416,-6.8059,-19.483
124,-19.651,-0.33997,8.6367,7.5416,2.9544,3.7731,10.216,7.6886,2.7423,16.084,-4.0418,-5.8902,-10.72,-6.8511,-15.264,-16.05
125,4.2304,18.12,12.875,14.389,-7.2256,16.585,8.8836,10.206,-2.845,-2.756,19.985,16.006,6.9456,8.0051,15.314,5.7119
126,4.5211,4.5737,-1.6324,-0.87748,3.3135,0.20261,-5.6007,-8.9232,-3.1612,-0.55682,6.4816,1.9831,-9.1272,-6.6023,-3.7368,-4.8132
127,-12.795,-2.4625,-5.0385,-4.4381,8.5774,-3.9042,-6.1953,-9.3123,-1.7871,9.7233,-6.7131,-8.9908,-17.253,-17.96,-14.868,-16.639
128,-15.771,2.5252,4.5095,3.9426,6.3085,1.4932,4.3935,-0.91645,-1.3667,8.3451,-2.6626,-5.6307,-11.538,-11.433,-6.8323,-19.483
129,-19.698,-0.37391,8.6777,7.5118,2.9864,3.7585,10.243,7.6744,2.8102,16.031,-4.0773,-5.917,-10.681,-6.8005,-15.311,-16.05
130,4.2497,18.201,12.891,14.387,-7.2133,16.625,8.9367,10.192,-2.8319,-2.7496,19.964,15.978,6.9747,7.9818,15.38,5.7119
131,4.5113,4.5659,-1.6831,-0.8843,3.3968,0.23217,-5.6299,-8.8832,-3.2213,-0.54941,6.4784,1.9685,-9.1154,-6.5819,-3.6465,-4.8132
132,-12.795,-2.5344,-5.0266,-4.4008,8.5474,-3.8712,-6.2373,-9.3754,-1.731,9.7968,-6.6415,-8.9393,-17.225,-18.038,-14.914,-16.639
133,-15.775,2.5713,4.5209,4.0151,6.3411,1.4954,4.4525,-0.92144,-1.3522,8.3127,-2.7169,-5.5615,-11.556,-11.444,-6.8513,-19.483
134,-19.637,-0.40369,8.624,7.4922,2.9898,3.7455,10.286,7.6235,2.8116,16.072,-4.0532,-5.8989,-10.688,-6.8482,-15.275,-16.05
135,4.2604,18.153,12.874,14.31,-7.2169,16.643,8.881,10.134,-2.8347,-2.7584,19.976,15.982,6.9377,8.0267,15.355,5.7119
136,4.4758,4.5044,-1.6028,-0.85513,3.324,0.23232,-5.587,-8.9314,-3.2175,-0.52113,6.4687,1.9705,-9.1264,-6.5737,-3.6838,-4.8132
137,-12.739,-2.485,-5.0518,-4.4013,8.5727,-3.8763,-6.2299,-9.3363,-1.7571,9.8024,-6.6172,-8.942,-17.246,-17.971,-14.863,-16.639
138,-15.797,2.5287,4.5025,3.967,6.3566,1.4726,4.3969,-0.8464,-1.3735,8.4031,-2.6509,-5.6458,-11.484,-11.389,-6.8082,-19.483
139,-19.678,-0.41699,8.6616,7.5066,2.9147,3.7956,10.22,7.653,2.7427,16.03,-4.0829,-5.8881,-10.744,-6.8345,-15.275,-16.05
140,4.261,18.203,12.893,14.367,-7.1904,16.634,8.8668,10.194,-2.889,-2.7821,20.014,15.935,6.9647,8.01,15.33,5.7119
141,4.4562,4.532,-1.6376,-0.84435,3.3679,0.16083,-5.6366,-8.9167,-3.2246,-0.5429,6.4423,1.9746,-9.0821,-6.5515,-3.7166,-4.8132
142,-12.759,-2.4695,-4.9559,-4.3828,8.6079,-3.9076,-6.1549,-9.312,-1.7458,9.7223,-6.6699,-8.9984,-17.241,-17.989,-14.905,-16.639
143,-15.846,2.4985,4.4355,3.9741,6.3762,1.4995,4.4459,-0.87023,-1.3573,8.3514,-2.6891,-5.6256,-11.501,-11.393,-6.8391,-19.483
144,-19.7,-0.38043,8.6439,7.48,2.9243,3.8207,10.207,7.6122,2.8116,16.049,-4.115,-5.9115,-10.713,-6.7882,-15.279,-16.05
145,4.2919,18.136,12.91,14.34,-7.1298,16.612,8.8549,10.196,-2.8085,-2.7252,19.973,15.96,6.9707,7.9689,15.41,5.7119
146,4.4723,4.5638,-1.6026,-0.81368,3.3825,0.22958,-5.624,-8.8577,-3.1833,-0.50724,6.4467,1.9804,-9.1052,-6.5314,-3.7237,-4.8132
147,-12.74,-2.4722,-4.9738,-4.4139,8.5902,-3.8928,-6.2303,-9.3851,-1.7599,9.8083,-6.6606,-9.0301,-17.277,-18.02,-14.856,-16.639
148,-15.8,2.5247,4.5189,3.9272,6.3108,1.4967,4.4654,-0.84657,-1.4089,8.3784,-2.6859,-5.5642,-11.487,-11.443,-6.8907,-19.483
149,-19.675,-0.3998,8.6872,7.5293,2.9958,3.7982,10.25,7.6152,2.8102,16.053,-4.0646,-5.9407,-10.74,-6.8489,-15.294,-16.05
150,4.2088,18.129,12.93,14.327,-7.2067,16.603,8.8927,10.158,-2.819,-2.7298,20.024,15.922,6.9318,8.0303,15.368,5.7119
151,4.5037,4.5087,-1.6839,-0.84746,3.3629,0.20517,-5.6367,-8.8902,-3.2069,-0.53856,6.4248,1.9582,-9.1362,-6.5563,-3.7262,-4.8132
152,-12.809,-2.5218,-5.0246,-4.3825,8.6136,-3.9071,-6.2079,-9.3708,-1.8047,9.7479,-6.703,-9.0168,-17.242,-17.955,-14.86,-16.639
153,-15.799,2.5055,4.5069,4.0173,6.3727,1.5022,4.3947,-0.92443,-1.3733,8.3648,-2.6368,-5.5786,-11.512,-11.374,-6.8094,-19.483
154,-19.718,-0.3937,8.5963,7.4809,2.9761,3.7526,10.305,7.6239,2.7398,16.051,-4.0711,-5.925,-10.728,-6.8597,-15.312,-16.05
155,-5.8087,-0.022039,1.3971,0.19408,5.8198,3.4722,0.17608,2.4944,-1.5661,14.374,-6.75,-6.5557,-7.7405,-9.2006,-5.1808,-6.7
156,-1.5779,2.4902,-3.0528,-2.7007,-1.7994,-2.4235,-7.425,-3.804,-2.4571,0.73198,1.7527,-1.4323,-3.4061,-4.7251,1.7725,3.8812
157,-6.0088,2.6316,-1.0754,0.34505,-6.2476,-1.9131,-2.7249,-2.3844,3.9592,4.9024,-7.4316,-11.014,-12.67,-10.191,-9.6547,0.066254
158,-7.2271,-0.4256,-6.381,-9.724,3.2381,-8.1181,-10.149,-10.134,-2.9439,-6.7734,-3.1374,-10.816,-11.578,-4.7174,-5.0196,1.9741
159,-9.6334,-9.2351,-6.9727,-10.869,5.8479,-8.4946,-13.739,-9.0265,-0.25881,1.6573,1.4666,-9.1931,-11.632,-10.237,0.13825,-5.1486
160,-5.8873,-0.025126,1.342,0.16095,5.7978,3.5114,0.12688,2.4929,-1.4941,14.288,-6.7501,-6.5008,-7.6675,-9.2123,-5.2054,-6.7
161,-1.5756,2.4714,-3.07,-2.6936,-1.7941,-2.4439,-7.409,-3.8057,-2.4653,0.74646,1.761,-1.3885,-3.3844,-4.7279,1.8165,3.8812
162,-6.0201,2.6351,-1.0491,0.37251,-6.3128,-1.8477,-2.7232,-2.3429,3.9292,4.886,-7.393,-11.02,-12.644,-10.157,-9.6236,0.066254
163,-7.1871,-0.4162,-6.4237,-9.6366,3.2063,-8.1013,-10.093,-10.092,-2.9598,-6.8137,-3.1251,-10.812,-11.582,-4.7568,-5.0045,1.9741
164,-9.544,-9.1929,-7.031,-10.891,5.853,-8.5073,-13.727,-9.0328,-0.23448,1.6475,1.481,-9.2715,-11.628,-10.262,0.13539,-5.1486
165,-5.8885,-0.09429,1.3758,0.11599,5.8435,3.4412,0.17443,2.5621,-1.5636,14.378,-6.7111,-6.5662,-7.6886,-9.199,-5.2185,-6.7
