NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
13,-5.5957,-14.207,-12.048,-12.637,-3.2593,-8.6492,-13.948,-9.2591,-1.8338,-4.2922,-1.5447,-6.2401,-3.2427,-8.7025,-4.7849,-4.3491
14,4.2122,-7.4033,-5.4996,-6.8219,2.2004,-5.6847,-8.2614,-3.4288,-2.4579,-4.4859,-3.8761,-2.4591,0.36017,-7.0778,-0.063306,2.0566
15,20.668,14.594,16.402,18.197,-10.96,18.907,22.58,21.653,16.487,-7.5088,12.088,10.366,11.236,16.165,10.997,5.424
16,12.639,4.5029,0.89123,-0.25666,-4.9442,6.989,5.9991,4.63,18.615,-14.281,22.069,14.988,18.19,20.905,14.593,10.658
17,-4.1915,-17.107,-16.771,-17.819,0.12725,-12.003,-14.646,-12.816,9.5702,-1.5998,4.7153,-5.8207,-2.1005,-2.42,-5.6787,-10.112
18,-5.6648,-14.243,-12.122,-12.548,-3.2626,-8.6816,-13.971,-9.2789,-1.834,-4.3205,-1.5456,-6.32,-3.1838,-8.7372,-4.8075,-4.3491
19,4.1972,-7.4165,-5.467,-6.8451,2.2371,-5.6671,-8.2618,-3.3982,-2.4979,-4.4707,-3.8393,-2.4938,0.35659,-7.1095,-0.017403,2.0566
20,20.636,14.612,16.468,18.206,-11.047,18.816,22.544,21.592,16.528,-7.4968,12.166,10.337,11.202,16.165,11.01,5.424
21,12.614,4.5855,0.89002,-0.323,-5.0007,7.062,6.0329,4.6763,18.623,-14.286,21.982,15.017,18.203,20.929,14.59,10.658
22,-4.1547,-17.1,-16.779,-17.829,0.062684,-11.982,-14.645,-12.811,9.5512,-1.5756,4.705,-5.896,-2.1586,-2.384,-5.6858,-10.112
23,-5.6664,-14.161,-12.087,-12.54,-3.2564,-8.6468,-13.984,-9.2983,-1.8635,-4.3323,-1.4749,-6.2802,-3.2556,-8.7426,-4.7551,-4.3491
24,4.2612,-7.3699,-5.4838,-6.814,2.1835,-5.6608,-8.2869,-3.45,-2.5188,-4.4361,-3.9176,-2.4728,0.4202,-7.0914,-0.0049859,2.0566
25,0.767,2.1888,-8.9718,-7.711,-4.4223,-1.4655,-6.1634,-0.21486,-8.7767,-1.2427,-4.6814,-6.4168,-4.3341,-2.232,-8.8431,-0.84463
26,-5.0238,5.6205,-5.881,-8.7944,-2.1801,-4.4028,-6.6206,-7.4155,11.944,4.2657,1.1206,-3.8471,-4.5768,-6.4671,-6.0751,2.6955
27,-4.6213,4.4196,5.0413,6.6137,-8.1356,1.3869,-0.090487,-3.7433,8.4959,-5.2235,-3.2344,-4.218,-6.5201,-12.685,-1.294,2.1054
28,-4.1336,-2.0304,2.348,2.0208,-3.5938,-4.8454,-7.0335,-11.779,15.581,-0.23409,-6.5827,-3.7321,-3.239,-6.27,8.0253,0.45066
29,-8.0373,15.652,14.425,20.199,-4.2956,6.072,5.7407,0.72336,11.215,1.1856,-12.335,-12.269,-12.567,-12.47,-3.8198,-8.4559
30,0.79231,2.1567,-8.9713,-7.6766,-4.3834,-1.4881,-6.1655,-0.16766,-8.775,-1.1706,-4.6144,-6.3321,-4.3646,-2.1835,-8.8511,-0.84463
31,-4.9442,5.5542,-5.9169,-8.8772,-2.2344,-4.4285,-6.6607,-7.4015,11.879,4.2881,1.2073,-3.8245,-4.6289,-6.4398,-6.1497,2.6955
32,-4.6068,4.5055,5.0348,6.6348,-8.1431,1.3553,-0.14916,-3.6691,8.533,-5.1948,-3.26,-4.1679,-6.5156,-12.66,-1.381,2.1054
33,-4.0525,-2.0373,2.391,2.0162,-3.6704,-4.9165,-7.1025,-11.779,15.556,-0.22753,-6.5748,-3.6746,-3.2938,-6.2802,8.0243,0.45066
34,-8.1051,15.64,14.331,20.204,-4.2567,6.0472,5.7906,0.72773,11.232,1.213,-12.315,-12.237,-12.589,-12.455,-3.8363,-8.4559
35,0.7309,2.1344,-9.042,-7.7201,-4.3948,-1.4785,-6.128,-0.21117,-8.752,-1.1756,-4.6448,-6.3489,-4.3496,-2.2568,-8.7659,-0.84463
36,-5.0067,5.5937,-5.8794,-8.8554,-2.2085,-4.4174,-6.6227,-7.4361,11.939,4.2778,1.1427,-3.9062,-4.5499,-6.4478,-6.1357,2.6955
37,-4.6348,4.4528,5.0353,6.5744,-8.1955,1.3756,-0.15911,-3.736,8.533,-5.2125,-3.2553,-4.1733,-6.5444,-12.745,-1.3398,2.1054
38,-4.0887,-2.0602,2.3082,1.994,-3.5977,-4.933,-7.1118,-11.833,15.558,-0.27639,-6.5112,-3.6489,-3.2893,-6.279,7.9645,0.45066
39,-8.0656,15.685,14.374,20.193,-4.3125,6.0274,5.7659,0.69453,11.234,1.1914,-12.334,-12.212,-12.54,-12.47,-3.8002,-8.4559
40,0.72745,2.1436,-9.0374,-7.7468,-4.3737,-1.5117,-6.2018,-0.19347,-8.7418,-1.1799,-4.6884,-6.3464,-4.3665,-2.2319,-8.828,-0.84463
41,-4.9463,5.6071,-5.9249,-8.7917,-2.1908,-4.393,-6.6698,-7.4175,11.906,4.2879,1.2096,-3.8226,-4.5667,-6.4795,-6.052,2.6955
42,-4.6074,4.4984,5.089,6.6349,-8.1114,1.3851,-0.1321,-3.6955,8.484,-5.1384,-3.2372,-4.2173,-6.4898,-12.688,-1.3831,2.1054
43,-4.0964,-2.0633,2.3723,2.0642,-3.6363,-4.8691,-7.0885,-11.857,15.543,-0.24924,-6.5726,-3.6476,-3.2539,-6.2267,7.942,0.45066
44,-8.071,15.702,14.351,20.132,-4.3196,6.0589,5.7221,0.71741,11.21,1.1815,-12.273,-12.224,-12.54,-12.432,-3.8563,-8.4559
45,0.73774,2.1652,-8.9752,-7.6726,-4.3536,-1.4956,-6.1577,-0.20143,-8.6942,-1.1533,-4.6553,-6.3963,-4.4052,-2.1771,-8.8352,-0.84463
46,-4.9716,5.5789,-5.8689,-8.8399,-2.27,-4.4023,-6.6783,-7.4198,11.951,4.272,1.1383,-3.8852,-4.5944,-6.4556,-6.0871,2.6955
47,-4.5873,4.457,5.0828,6.5942,-8.1518,1.397,-0.091251,-3.7067,8.5062,-5.1624,-3.2165,-4.1682,-6.5226,-12.67,-1.3394,2.1054
48,-4.0647,-1.9776,2.3262,1.9888,-3.6681,-4.9323,-7.0653,-11.827,15.544,-0.19147,-6.539,-3.6885,-3.2811,-6.2226,7.942,0.45066
49,-8.069,15.626,14.336,20.131,-4.2558,6.0492,5.7848,0.76266,11.187,1.2413,-12.294,-12.27,-12.608,-12.5,-3.8658,-8.4559
50,0.74624,2.1481,-9.0338,-7.6683,-4.3601,-1.485,-6.1061,-0.20928,-8.7818,-1.2482,-4.6604,-6.381,-4.4007,-2.243,-8.7792,-0.84463
51,-4.963,5.5871,-5.8726,-8.8804,-2.2507,-4.4178,-6.636,-7.4138,11.951,4.3353,1.2029,-3.9158,-4.5864,-6.4443,-6.0744,2.6955
52,-4.5813,4.5021,5.11,6.6365,-8.1438,1.3975,-0.15298,-3.7614,8.5388,-5.1915,-3.2647,-4.2126,-6.4733,-12.677,-1.3201,2.1054
53,-4.1103,-2.0189,2.2961,2.0366,-3.6573,-4.8744,-7.073,-11.795,15.567,-0.23121,-6.5677,-3.6922,-3.2284,-6.2664,7.9332,0.45066
54,-8.0499,15.685,14.33,20.205,-4.3022,6.0544,5.7826,0.67269,11.188,1.2294,-12.294,-12.264,-12.568,-12.447,-3.8404,-8.4559
55,0.77287,2.1664,-8.98,-7.7545,-4.3525,-1.4914,-6.1514,-0.14439,-8.7278,-1.2091,-4.7009,-6.4056,-4.3583,-2.1975,-8.7759,-0.84463
56,-5.0096,5.5471,-5.853,-8.8133,-2.2259,-4.4567,-6.6179,-7.4691,11.913,4.3089,1.1932,-3.8695,-4.566,-6.4679,-6.0882,2.6955
57,-4.6558,4.4898,5.0373,6.6465,-8.1763,1.3454,-0.077156,-3.7032,8.4961,-5.1398,-3.1765,-4.2222,-6.4527,-12.684,-1.2969,2.1054
58,-4.0562,-1.9878,2.3272,2.0247,-3.5971,-4.8787,-7.1098,-11.866,15.536,-0.18416,-6.5955,-3.6916,-3.2586,-6.2462,7.9359,0.45066
59,-8.0684,15.662,14.389,20.179,-4.3359,6.0413,5.7199,0.67823,11.18,1.1649,-12.27,-12.265,-12.613,-12.409,-3.8691,-8.4559
60,0.7411,2.2171,-9.0332,-7.7214,-4.4434,-1.4821,-6.1357,-0.19796,-8.6965,-1.2089,-4.6392,-6.3438,-4.4,-2.2077,-8.7916,-0.84463
61,-4.9665,5.5877,-5.9061,-8.8317,-2.2692,-4.4566,-6.6092,-7.4204,11.952,4.3101,1.156,-3.8896,-4.5792,-6.4789,-6.0572,2.6955
62,-4.6503,4.4123,5.1183,6.5764,-8.1877,1.3652,-0.13892,-3.73,8.4965,-5.1583,-3.1787,-4.2384,-6.5329,-12.682,-1.3068,2.1054
63,-4.0807,-1.9986,2.339,1.983,-3.5858,-4.9199,-7.0771,-11.793,15.597,-0.26997,-6.5603,-3.6968,-3.2524,-6.2568,8.015,0.45066
64,-8.1217,15.634,14.412,20.181,-4.3317,6.0807,5.7603,0.73803,11.186,1.2196,-12.278,-12.271,-12.605,-12.45,-3.7905,-8.4559
65,0.73521,2.1637,-8.9861,-7.6611,-4.4361,-1.5074,-6.1174,-0.17667,-8.7565,-1.1615,-4.6245,-6.4077,-4.3061,-2.2347,-8.8127,-0.84463
66,-4.9752,5.5533,-5.8744,-8.8175,-2.2293,-4.4181,-6.6621,-7.41,11.876,4.2475,1.1371,-3.8924,-4.5601,-6.4765,-6.0508,2.6955
67,-4.6198,4.4719,5.1107,6.5695,-8.1833,1.3957,-0.11458,-3.6639,8.4882,-5.1473,-3.2548,-4.1839,-6.5204,-12.69,-1.3036,2.1054
68,-4.1024,-2.024,2.3183,2.0584,-3.6301,-4.9331,-7.1125,-11.858,15.589,-0.27512,-6.6011,-3.67,-3.2182,-6.2098,7.9718,0.45066
69,-8.0557,15.661,14.398,20.159,-4.2414,6.0296,5.7969,0.74071,11.267,1.1648,-12.305,-12.209,-12.541,-12.487,-3.8124,-8.4559
70,10.562,11.093,13.747,13.601,-0.49677,14.432,13.629,17.407,4.1891,9.2694,15.559,19.756,19.654,18.171,15.348,14.201
71,2.7478,17.688,13.8,13.192,0.70328,12.604,15.556,10.186,3.4935,5.9084,4.0016,1.6707,2.8921,10.933,-2.4129,7.1705
72,-1.0498,12.252,3.524,0.39974,0.70101,2.2387,-0.73545,-6.148,-4.3049,0.74231,-7.3936,-18.194,-20.186,-7.4984,-22.469,-15.008
73,-9.8518,-0.31467,-5.6315,-13.329,-0.014873,-7.4743,-14.714,-19.217,-10.377,-9.5637,-13.809,-24.878,-28.645,-16.486,-33.319,-9.2571
74,-14.102,-7.3859,-8.7808,-12.836,-4.4671,-9.7946,-14.923,-23.882,-16.068,-18.918,-19.302,-30.974,-34.01,-19.175,-33.542,-12.275
75,10.61,11.095,13.734,13.553,-0.51458,14.371,13.659,17.388,4.1289,9.2479,15.564,19.677,19.663,18.156,15.296,14.201
76,2.7099,17.694,13.845,13.157,0.72044,12.655,15.587,10.21,3.5446,5.8945,3.9972,1.7089,2.8585,10.957,-2.5022,7.1705
77,-1.0669,12.206,3.4913,0.37736,0.68402,2.1479,-0.66453,-6.1562,-4.2883,0.7829,-7.3257,-18.098,-20.195,-7.4472,-22.469,-15.008
78,-9.8569,-0.38768,-5.6656,-13.327,0.02025,-7.5288,-14.695,-19.211,-10.33,-9.6152,-13.871,-24.919,-28.665,-16.41,-33.31,-9.2571
79,-14.096,-7.3697,-8.7919,-12.848,-4.4615,-9.7982,-14.974,-23.859,-16.036,-18.925,-19.321,-30.992,-34.015,-19.19,-33.515,-12.275
80,10.638,11.025,13.717,13.53,-0.51753,14.363,13.643,17.443,4.1831,9.2374,15.526,19.694,19.676,18.225,15.289,14.201
81,2.778,17.763,13.797,13.218,0.75631,12.639,15.544,10.185,3.5642,5.8831,4.0543,1.7041,2.9191,10.899,-2.4952,7.1705
82,-1.1034,12.261,3.5304,0.4006,0.67821,2.1465,-0.73662,-6.1322,-4.2446,0.73652,-7.4073,-18.157,-20.141,-7.4578,-22.468,-15.008
83,-9.8919,-0.32998,-5.5966,-13.31,0.060446,-7.4879,-14.763,-19.227,-10.338,-9.5998,-13.851,-24.905,-28.658,-16.442,-33.312,-9.2571
84,-14.165,-7.3392,-8.8105,-12.839,-4.5243,-9.8346,-14.899,-23.802,-16.114,-18.91,-19.303,-30.965,-34.047,-19.221,-33.528,-12.275
85,10.582,11.061,13.74,13.54,-0.51135,14.434,13.583,17.456,4.1279,9.237,15.561,19.735,19.62,18.222,15.285,14.201
86,2.7118,17.684,13.863,13.167,0.77959,12.613,15.594,10.147,3.4699,5.8685,3.9768,1.7007,2.8807,10.913,-2.4251,7.1705
87,-1.0417,12.204,3.4404,0.405,0.68027,2.2248,-0.7086,-6.1768,-4.2686,0.7282,-7.4224,-18.155,-20.161,-7.4872,-22.455,-15.008
88,-9.8612,-0.327,-5.6133,-13.311,0.025017,-7.4847,-14.715,-19.194,-10.329,-9.6136,-13.81,-24.949,-28.621,-16.474,-33.27,-9.2571
89,-14.117,-7.3031,-8.7536,-12.885,-4.4412,-9.7987,-14.924,-23.801,-16.072,-18.867,-19.231,-30.981,-34.074,-19.202,-33.539,-12.275
90,10.637,11.049,13.673,13.549,-0.53956,14.455,13.577,17.417,4.1443,9.244,15.52,19.727,19.688,18.152,15.375,14.201
91,2.7417,17.766,13.813,13.159,0.72703,12.615,15.527,10.189,3.5123,5.9176,3.9829,1.6593,2.8561,10.927,-2.4576,7.1705
92,-1.0775,12.247,3.528,0.35612,0.7139,2.1733,-0.64979,-6.1369,-4.3068,0.76556,-7.3782,-18.097,-20.223,-7.5088,-22.411,-15.008
93,-9.8707,-0.35653,-5.6049,-13.353,0.056285,-7.5307,-14.708,-19.262,-10.377,-9.5652,-13.868,-24.937,-28.673,-16.47,-33.313,-9.2571
94,-14.183,-7.3667,-8.8462,-12.856,-4.51,-9.8234,-14.892,-23.856,-16.106,-18.917,-19.311,-30.935,-34.089,-19.224,-33.518,-12.275
95,10.572,11.103,13.725,13.598,-0.53191,14.418,13.594,17.411,4.2002,9.2775,15.575,19.738,19.719,18.205,15.335,14.201
96,2.766,17.75,13.868,13.182,0.7233,12.65,15.531,10.164,3.483,5.8706,4.0422,1.6144,2.8479,10.878,-2.447,7.1705
97,-1.1293,12.26,3.4601,0.3442,0.6968,2.2004,-0.68725,-6.1255,-4.2411,0.80252,-7.3783,-18.179,-20.209,-7.4936,-22.46,-15.008
98,-9.8778,-0.31701,-5.5853,-13.344,0.07479,-7.5108,-14.736,-19.184,-10.291,-9.538,-13.851,-24.899,-28.674,-16.503,-33.288,-9.2571
99,-14.093,-7.3251,-8.8013,-12.855,-4.4898,-9.8885,-14.918,-23.851,-16.13,-18.898,-19.287,-30.957,-34.033,-19.203,-33.517,-12.275
100,10.558,11.033,13.706,13.511,-0.47109,14.418,13.6,17.467,4.1841,9.2832,15.611,19.718,19.635,18.171,15.302,14.201
101,2.7681,17.77,13.818,13.172,0.78415,12.633,15.6,10.196,3.4748,5.8754,4.0188,1.677,2.9094,10.943,-2.4195,7.1705
102,-1.0877,12.277,3.499,0.40154,0.74943,2.1718,-0.70791,-6.1551,-4.2656,0.72225,-7.3648,-18.109,-20.21,-7.4741,-22.481,-15.008
103,-9.9,-0.31591,-5.5737,-13.336,0.021501,-7.5044,-14.735,-19.192,-10.34,-9.5516,-13.871,-24.88,-28.673,-16.504,-33.249,-9.2571
104,-14.168,-7.3663,-8.8356,-12.837,-4.4815,-9.8631,-14.911,-23.871,-16.124,-18.894,-19.242,-30.953,-34.027,-19.216,-33.541,-12.275
105,10.598,11.06,13.766,13.522,-0.50939,14.444,13.568,17.41,4.1521,9.3126,15.525,19.672,19.657,18.186,15.348,14.201
106,2.8034,17.776,13.858,13.214,0.75809,12.686,15.568,10.184,3.5616,5.9238,4.0681,1.6911,2.9229,10.87,-2.495,7.1705
107,-1.0539,12.23,3.504,0.40773,0.70963,2.1758,-0.70342,-6.1534,-4.2356,0.74872,-7.3759,-18.151,-20.171,-7.504,-22.471,-15.008
108,-9.8711,-0.38352,-5.5886,-13.376,0.071673,-7.4568,-14.716,-19.194,-10.362,-9.5544,-13.865,-24.951,-28.625,-16.486,-33.263,-9.2571
109,-14.111,-7.3507,-8.7864,-12.899,-4.4456,-9.8841,-14.937,-23.842,-16.111,-18.88,-19.304,-30.926,-34.038,-19.198,-33.556,-12.275
110,10.563,11.101,13.737,13.509,-0.45574,14.436,13.572,17.383,4.1501,9.2932,15.589,19.707,19.701,18.21,15.317,14.201
111,2.726,17.765,13.858,13.24,0.79627,12.598,15.532,10.17,3.4698,5.873,4.0173,1.6654,2.9375,10.962,-2.4512,7.1705
112,-1.1217,12.241,3.5014,0.41783,0.73371,2.193,-0.68115,-6.1766,-4.2233,0.71113,-7.3249,-18.142,-20.172,-7.4965,-22.471,-15.008
113,-9.915,-0.36104,-5.6211,-13.384,0.033851,-7.4725,-14.725,-19.215,-10.369,-9.5795,-13.857,-24.868,-28.653,-16.496,-33.339,-9.2571
114,-14.17,-7.3691,-8.751,-12.811,-4.5053,-9.8109,-14.981,-23.884,-16.092,-18.949,-19.297,-30.979,-34.005,-19.259,-33.551,-12.275
115,10.612,11.03,13.69,13.518,-0.45784,14.449,13.593,17.471,4.1688,9.2701,15.576,19.742,19.702,18.139,15.347,14.201
116,2.7165,17.684,13.853,13.151,0.77795,12.631,15.605,10.158,3.5172,5.8702,4.0228,1.7135,2.8724,10.951,-2.4965,7.1705
117,-1.0716,12.282,3.4946,0.37106,0.68029,2.2195,-0.67311,-6.1652,-4.2761,0.71116,-7.3433,-18.105,-20.189,-7.4453,-22.481,-15.008
118,-9.8436,-0.38991,-5.5677,-13.396,0.026544,-7.4574,-14.76,-19.239,-10.338,-9.5277,-13.845,-24.915,-28.62,-16.479,-33.264,-9.2571
119,-14.089,-7.3403,-8.7577,-12.893,-4.4915,-9.8725,-14.966,-23.844,-16.069,-18.951,-19.308,-30.948,-34,-19.17,-33.576,-12.275
120,-3.9881,-0.91028,-7.6224,-6.5086,-17.209,-6.3745,-11.622,-11.247,0.4824,-13.565,-3.641,-11.613,-10.306,-0.87017,-8.7605,-2.7945
121,-5.3525,-5.5841,-19.505,-17.906,-10.506,-19.652,-19.335,-23.486,-4.6742,-11.956,-16.934,-27.131,-19.536,-11.18,-16.562,-2.243
122,-4.4847,-15.057,-27.618,-27.168,-5.0398,-29.865,-26.885,-31.057,-5.6261,-3.6939,-29.168,-35.563,-23.175,-17.314,-15.666,-9.4966
123,-13.878,-20.211,-24.355,-21.431,-5.6643,-26.022,-21.646,-21.723,-11.676,-9.01,-27.097,-26.68,-15.19,-9.4906,-5.995,-11.112
124,-10.807,-15.824,-19.155,-18.674,2.3775,-16.638,-11.336,-9.2592,0.52304,3.0788,-6.5855,-5.9018,0.14404,-0.057035,9.3771,1.389
125,-4.0636,-0.93044,-7.6109,-6.5,-17.19,-6.3738,-11.664,-11.237,0.58085,-13.528,-3.6105,-11.619,-10.365,-0.86689,-8.7381,-2.7945
126,-5.3974,-5.5831,-19.549,-17.852,-10.528,-19.661,-19.334,-23.423,-4.6086,-11.918,-16.987,-27.17,-19.525,-11.206,-16.51,-2.243
127,-4.4318,-15.054,-27.624,-27.138,-5.0032,-29.836,-26.803,-31.033,-5.6569,-3.6249,-29.182,-35.572,-23.197,-17.305,-15.585,-9.4966
128,-13.884,-20.175,-24.311,-21.423,-5.6782,-26.011,-21.669,-21.668,-11.73,-9,-27.105,-26.748,-15.148,-9.4019,-6.0054,-11.112
129,-10.823,-15.86,-19.205,-18.649,2.4158,-16.619,-11.312,-9.1822,0.55356,3.0721,-6.6506,-5.9339,0.1466,-0.11107,9.3501,1.389
130,-4.0186,-0.94066,-7.6287,-6.4808,-17.253,-6.3685,-11.618,-11.236,0.57096,-13.556,-3.6192,-11.628,-10.38,-0.91286,-8.803,-2.7945
131,-5.3569,-5.6198,-19.48,-17.88,-10.517,-19.625,-19.331,-23.497,-4.6465,-11.953,-16.914,-27.145,-19.486,-11.205,-16.487,-2.243
132,-4.4426,-15.039,-27.619,-27.093,-5.011,-29.868,-26.878,-31.021,-5.5639,-3.6633,-29.187,-35.617,-23.233,-17.309,-15.582,-9.4966
133,-13.821,-20.158,-24.317,-21.421,-5.6649,-26.054,-21.626,-21.68,-11.669,-8.9332,-27.173,-26.747,-15.185,-9.4494,-5.9952,-11.112
134,-10.828,-15.833,-19.18,-18.706,2.4639,-16.658,-11.36,-9.2505,0.54393,3.1396,-6.6304,-5.9357,0.12694,-0.08428,9.3481,1.389
135,-4.0094,-0.97939,-7.6214,-6.5061,-17.233,-6.299,-11.595,-11.19,0.48891,-13.528,-3.6326,-11.607,-10.301,-0.85354,-8.8075,-2.7945
136,-5.3596,-5.5637,-19.52,-17.875,-10.447,-19.637,-19.384,-23.477,-4.6618,-11.91,-16.963,-27.12,-19.515,-11.149,-16.515,-2.243
137,-4.4515,-15.094,-27.552,-27.167,-5.0601,-29.856,-26.858,-31.088,-5.6485,-3.6483,-29.135,-35.616,-23.25,-17.277,-15.577,-9.4966
138,-13.905,-20.197,-24.349,-21.475,-5.6421,-26.016,-21.71,-21.668,-11.723,-8.939,-27.112,-26.692,-15.181,-9.478,-6.0322,-11.112
139,-10.789,-15.84,-19.161,-18.641,2.4615,-16.605,-11.353,-9.1852,0.57571,3.1515,-6.5782,-5.9493,0.15714,-0.11031,9.3603,1.389
140,-4.0581,-0.89543,-7.6399,-6.4606,-17.166,-6.3653,-11.663,-11.258,0.53175,-13.612,-3.5877,-11.625,-10.299,-0.93325,-8.7976,-2.7945
141,-5.3539,-5.5957,-19.535,-17.861,-10.45,-19.627,-19.298,-23.505,-4.6005,-11.903,-16.929,-27.173,-19.569,-11.215,-16.554,-2.243
142,-4.4428,-15.105,-27.603,-27.096,-5.0558,-29.89,-26.851,-31.103,-5.6077,-3.657,-29.171,-35.636,-23.172,-17.336,-15.592,-9.4966
143,-13.868,-20.211,-24.358,-21.443,-5.735,-26.031,-21.715,-21.702,-11.693,-8.9951,-27.101,-26.736,-15.192,-9.4827,-6.0169,-11.112
144,-10.754,-15.804,-19.197,-18.653,2.3998,-16.643,-11.319,-9.2502,0.55267,3.0647,-6.6493,-5.8872,0.11176,-0.092507,9.3519,1.389
145,-4.0077,-0.94836,-7.6328,-6.449,-17.21,-6.3042,-11.621,-11.267,0.54559,-13.549,-3.5581,-11.574,-10.324,-0.84256,-8.7344,-2.7945
146,-5.3588,-5.5972,-19.546,-17.874,-10.535,-19.669,-19.363,-23.483,-4.6236,-11.957,-16.999,-27.153,-19.488,-11.203,-16.566,-2.243
147,-4.4293,-15.059,-27.609,-27.173,-5.0824,-29.826,-26.801,-31.071,-5.6123,-3.7038,-29.197,-35.617,-23.184,-17.276,-15.648,-9.4966
148,-13.871,-20.214,-24.37,-21.483,-5.6956,-25.998,-21.687,-21.7,-11.754,-9.0178,-27.153,-26.684,-15.19,-9.4136,-6.0153,-11.112
149,-10.84,-15.857,-19.153,-18.656,2.4559,-16.644,-11.342,-9.2323,0.54937,3.1376,-6.5591,-5.9307,0.20843,-0.033847,9.3766,1.389
150,-4.0698,-0.97308,-7.658,-6.4569,-17.262,-6.3089,-11.587,-11.176,0.54228,-13.554,-3.5887,-11.647,-10.301,-0.84649,-8.8284,-2.7945
151,-5.3377,-5.5755,-19.54,-17.876,-10.497,-19.615,-19.356,-23.429,-4.6675,-11.897,-16.982,-27.132,-19.533,-11.155,-16.557,-2.243
152,-4.4435,-15.065,-27.638,-27.136,-5.0532,-29.805,-26.856,-31.018,-5.5629,-3.6105,-29.125,-35.578,-23.233,-17.268,-15.648,-9.4966
153,-13.898,-20.211,-24.352,-21.432,-5.7359,-25.968,-21.674,-21.715,-11.669,-8.966,-27.16,-26.742,-15.217,-9.4262,-6.0116,-11.112
154,-10.833,-15.898,-19.183,-18.643,2.4312,-16.599,-11.324,-9.2306,0.51215,3.0934,-6.601,-5.9443,0.1604,-0.038162,9.3707,1.389
155,-4.0069,-0.9536,-7.6811,-6.442,-17.237,-6.3198,-11.657,-11.228,0.50841,-13.557,-3.6388,-11.632,-10.382,-0.88671,-8.7501,-2.7945
156,-5.3444,-5.6395,-19.502,-17.926,-10.504,-19.626,-19.289,-23.434,-4.6298,-11.944,-16.998,-27.096,-19.524,-11.176,-16.502,-2.243
157,-4.4387,-15.047,-27.555,-27.13,-5.0945,-29.894,-26.809,-31.073,-5.5931,-3.6105,-29.125,-35.572,-23.202,-17.284,-15.607,-9.4966
158,-13.857,-20.158,-24.351,-21.463,-5.6733,-26.041,-21.697,-21.664,-11.72,-8.9863,-27.17,-26.683,-15.202,-9.4635,-6.0114,-11.112
159,-10.806,-15.85,-19.21,-18.716,2.4347,-16.615,-11.313,-9.2628,0.54596,3.0987,-6.5996,-5.9394,0.20903,-0.024637,9.3836,1.389
160,-4.071,-0.89838,-7.6217,-6.5255,-17.187,-6.2967,-11.672,-11.244,0.49621,-13.597,-3.5699,-11.628,-10.359,-0.86133,-8.7627,-2.7945
161,-5.4018,-5.6531,-19.525,-17.891,-10.445,-19.595,-19.348,-23.512,-4.5983,-11.905,-16.917,-27.14,-19.556,-11.171,-16.56,-2.243
162,-4.4823,-15.069,-27.603,-27.144,-5.0227,-29.801,-26.884,-31.03,-5.5606,-3.6915,-29.124,-35.587,-23.194,-17.332,-15.616,-9.4966
