NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
19,-14.88,3.6129,3.5275,-0.088836,-0.3647,0.033745,-1.8626,-3.062,0.62342,-7.9775,4.3932,2.7744,-0.33476,2.1288,3.9067,6.6466
20,5.5608,21.573,20.814,19.488,-1.9339,18.116,22.406,22.239,-3.2577,-4.9409,7.2127,7.553,11.535,9.7745,3.4662,2.1355
21,6.9102,14.56,13.249,8.4446,1.4768,7.7014,10.742,5.3244,17.355,-0.5445,13.094,11.899,15.49,14.927,10.27,11.222
22,2.4718,-11.194,-10.79,-13.116,15.661,-12.502,-11.672,-19.846,1.3116,1.496,-5.9769,-9.2572,-7.7525,-5.6504,-8.8293,-6.0625
23,-13.625,-9.1672,-3.1554,0.89104,11.551,-4.1958,-0.14187,-3.6221,-14.165,13.939,-22.994,-24.419,-25.009,-22.601,-20.591,-21.147
24,-14.835,3.6526,3.5495,-0.098907,-0.34483,0.07197,-1.8887,-3.0212,0.62287,-8.0174,4.3787,2.7757,-0.31557,2.1664,3.8597,6.6466
25,5.5553,21.619,20.837,19.554,-1.9321,18.144,22.449,22.21,-3.2543,-4.97,7.2262,7.5781,11.459,9.7859,3.5291,2.1355
26,6.9115,14.49,13.193,8.4707,1.4962,7.6209,10.743,5.3438,17.321,-0.48241,13.084,11.914,15.509,14.972,10.326,11.222
27,2.4826,-11.18,-10.815,-13.146,15.735,-12.462,-11.741,-19.842,1.2955,1.4904,-5.9301,-9.2877,-7.717,-5.6432,-8.8681,-6.0625
28,-13.61,-9.159,-3.214,0.84038,11.518,-4.1344,-0.14763,-3.6636,-14.147,13.921,-22.946,-24.441,-25.018,-22.65,-20.58,-21.147
29,-14.899,3.5726,3.504,-0.16218,-0.39364,0.0050959,-1.883,-3.0611,0.64732,-7.9699,4.3932,2.7744,-0.26175,2.1438,3.9096,6.6466
30,5.535,21.638,20.822,19.546,-1.9238,18.173,22.418,22.269,-3.2758,-5.0086,7.1702,7.5396,11.467,9.7527,3.5074,2.1355
31,6.9712,14.562,13.226,8.4762,1.5486,7.6281,10.728,5.382,17.297,-0.49019,13.065,11.876,15.483,14.921,10.317,11.222
32,2.4686,-11.17,-10.756,-13.102,15.657,-12.528,-11.677,-19.888,1.3088,1.4843,-6.0207,-9.2245,-7.7467,-5.661,-8.7797,-6.0625
33,-13.624,-9.1441,-3.1558,0.85164,11.532,-4.147,-0.21895,-3.6374,-14.164,13.892,-23.004,-24.423,-25.04,-22.631,-20.671,-21.147
34,-14.857,3.6471,3.4653,-0.15268,-0.35702,0.060228,-1.9025,-3.0742,0.62291,-8.0165,4.3835,2.836,-0.28908,2.1828,3.8817,6.6466
35,5.5174,21.559,20.828,19.561,-1.977,18.19,22.433,22.236,-3.3139,-5.0076,7.2234,7.5179,11.472,9.7652,3.5124,2.1355
36,6.9373,14.505,13.259,8.4115,1.5054,7.6293,10.775,5.3185,17.367,-0.48633,13.021,11.9,15.5,14.983,10.291,11.222
37,2.4779,-11.152,-10.754,-13.12,15.714,-12.529,-11.714,-19.839,1.3415,1.5656,-6.006,-9.2298,-7.7606,-5.6264,-8.8327,-6.0625
38,-13.539,-9.1313,-3.1819,0.87355,11.576,-4.1421,-0.19829,-3.6656,-14.114,13.916,-22.913,-24.382,-24.975,-22.663,-20.663,-21.147
39,-14.887,3.5665,3.5313,-0.10615,-0.40534,0.077491,-1.8924,-3.0731,0.58445,-7.9946,4.4156,2.7961,-0.27794,2.1403,3.9182,6.6466
40,32.487,-13.05,-13.206,-17.438,18.344,-6.6021,-13.18,-3.8349,-2.4455,5.3463,-0.83008,-3.2662,1.6406,-1.4603,-4.9828,0.83427
41,35.384,-7.4961,-12.246,-19.505,16.737,-6.6432,-15.632,-5.078,-8.2913,8.5315,-0.37207,-2.9976,0.55624,0.10958,-5.5735,-0.54515
42,33.895,7.5334,1.8616,0.47957,3.4993,9.2623,2.2476,13.067,-6.1176,6.2514,4.8062,8.8243,9.0054,13.244,4.2376,13.14
43,41.801,13.118,1.2855,-1.0074,-0.18534,7.2831,-1.0941,10.887,13.025,3.3517,17.316,14.076,13.277,18.493,12.153,18.408
44,33.044,22.502,4.0434,1.2665,-6.7109,11.316,-0.29197,10.5,14.57,6.876,31.257,18.835,17.519,22.968,16.354,16.048
45,32.529,-13.104,-13.161,-17.44,18.415,-6.5682,-13.093,-3.8201,-2.5341,5.3671,-0.88011,-3.2152,1.6331,-1.4799,-4.9778,0.83427
46,35.465,-7.5355,-12.267,-19.417,16.767,-6.6255,-15.559,-5.0654,-8.2434,8.6076,-0.39629,-3.0189,0.58464,0.10193,-5.5747,-0.54515
47,33.863,7.545,1.8109,0.55644,3.4272,9.2269,2.2423,13.143,-6.1455,6.2651,4.8344,8.7938,8.9895,13.284,4.2883,13.14
48,41.748,13.15,1.3124,-0.99964,-0.19851,7.2872,-1.1089,10.807,13.024,3.3686,17.36,14.103,13.244,18.517,12.172,18.408
49,33.035,22.479,4.0376,1.3174,-6.7648,11.299,-0.29768,10.447,14.562,6.889,31.302,18.8,17.603,23.012,16.378,16.048
50,32.489,-13.02,-13.195,-17.491,18.367,-6.6465,-13.085,-3.8367,-2.518,5.3523,-0.8941,-3.1825,1.6463,-1.5351,-5.0472,0.83427
51,35.395,-7.5459,-12.269,-19.504,16.759,-6.7019,-15.557,-5.0466,-8.2083,8.5769,-0.36238,-2.9824,0.6458,0.088273,-5.5798,-0.54515
52,33.93,7.5502,1.8053,0.50495,3.4091,9.242,2.2862,13.06,-6.1385,6.2441,4.7922,8.8203,9.0147,13.287,4.3049,13.14
53,41.719,13.154,1.3341,-1.0093,-0.22864,7.3629,-1.121,10.843,13.067,3.3792,17.38,14.106,13.285,18.524,12.17,18.408
54,33.003,22.479,4.1169,1.3344,-6.7545,11.354,-0.20746,10.431,14.623,6.9383,31.27,18.845,17.594,22.96,16.376,16.048
55,32.494,-13.048,-13.159,-17.477,18.351,-6.6396,-13.084,-3.8251,-2.4837,5.4116,-0.85861,-3.247,1.6567,-1.5137,-5.0332,0.83427
56,35.398,-7.4921,-12.194,-19.418,16.818,-6.6238,-15.626,-5.0804,-8.2904,8.6036,-0.32886,-3.0545,0.62021,0.10928,-5.5688,-0.54515
57,33.917,7.5521,1.8093,0.54656,3.5021,9.1973,2.3029,13.093,-6.1226,6.2696,4.8594,8.8327,8.9657,13.197,4.238,13.14
58,41.771,13.164,1.3106,-1.0374,-0.19634,7.3281,-1.0421,10.827,13.007,3.367,17.353,14.135,13.193,18.498,12.115,18.408
59,33.03,22.414,4.0724,1.3369,-6.7293,11.353,-0.29938,10.437,14.593,6.8694,31.301,18.773,17.553,23.041,16.3,16.048
60,32.485,-13.029,-13.21,-17.405,18.373,-6.559,-13.138,-3.8577,-2.4984,5.4111,-0.81936,-3.2033,1.655,-1.48,-4.9719,0.83427
61,35.402,-7.5083,-12.206,-19.464,16.727,-6.6553,-15.554,-5.1072,-8.2759,8.5186,-0.3726,-3.0002,0.58473,0.082489,-5.5495,-0.54515
62,33.882,7.4623,1.8179,0.51326,3.4847,9.1891,2.3072,13.088,-6.1852,6.303,4.8654,8.7915,8.9959,13.256,4.2682,13.14
63,41.729,13.182,1.3102,-1.0969,-0.16586,7.3353,-1.0955,10.831,13.035,3.3491,17.339,14.116,13.208,18.48,12.153,18.408
64,33.048,22.485,4.0641,1.3091,-6.7716,11.302,-0.28442,10.46,14.633,6.8632,31.31,18.766,17.521,22.98,16.348,16.048
65,32.517,-13.017,-13.202,-17.41,18.359,-6.6419,-13.128,-3.8837,-2.4593,5.3801,-0.81758,-3.2236,1.6644,-1.5342,-5.0328,0.83427
66,35.415,-7.5058,-12.236,-19.425,16.798,-6.6255,-15.561,-5.1216,-8.2218,8.5853,-0.32969,-3.0578,0.64714,0.10579,-5.5351,-0.54515
67,33.937,7.4923,1.8467,0.49699,3.499,9.2105,2.2826,13.097,-6.2068,6.2964,4.8589,8.8316,9.0543,13.25,4.3243,13.14
68,41.773,13.142,1.2809,-1.0739,-0.19992,7.2772,-1.0573,10.889,13.054,3.3654,17.367,14.087,13.211,18.509,12.108,18.408
69,33.069,22.507,4.1297,1.2454,-6.7014,11.305,-0.26098,10.431,14.625,6.9417,31.265,18.827,17.606,23.01,16.353,16.048
70,32.473,-13.018,-13.211,-17.427,18.345,-6.6074,-13.129,-3.8686,-2.5329,5.4052,-0.84476,-3.1954,1.6585,-1.5068,-5.0504,0.83427
71,35.404,-7.5429,-12.238,-19.416,16.809,-6.645,-15.594,-5.0789,-8.2283,8.6026,-0.40728,-3.04,0.57356,0.076312,-5.5832,-0.54515
72,33.93,7.5177,1.8748,0.5295,3.4637,9.1901,2.3083,13.132,-6.2119,6.3161,4.8678,8.7982,9.0414,13.215,4.2505,13.14
73,41.805,13.144,1.2511,-1.0654,-0.21519,7.3317,-1.0525,10.82,13.033,3.3677,17.381,14.093,13.248,18.518,12.083,18.408
74,33.033,22.427,4.0827,1.3023,-6.7379,11.307,-0.27119,10.434,14.631,6.8855,31.287,18.822,17.603,22.971,16.384,16.048
75,32.528,-13.083,-13.177,-17.421,18.37,-6.6406,-13.158,-3.861,-2.4762,5.3762,-0.86511,-3.2403,1.6109,-1.4766,-5.0395,0.83427
76,35.413,-7.5771,-12.191,-19.505,16.772,-6.6592,-15.576,-5.0494,-8.2048,8.5187,-0.39011,-3.0123,0.57797,0.11562,-5.5231,-0.54515
77,33.918,7.5049,1.8234,0.54581,3.4794,9.2628,2.2978,13.058,-6.1509,6.2508,4.8201,8.8524,8.9912,13.276,4.2839,13.14
78,41.801,13.14,1.3229,-1.0881,-0.18535,7.2782,-1.0876,10.897,12.996,3.3355,17.315,14.121,13.286,18.486,12.161,18.408
79,33.032,22.508,4.1268,1.3368,-6.7469,11.274,-0.29024,10.442,14.588,6.8657,31.343,18.761,17.612,22.946,16.316,16.048
80,32.492,-13.017,-13.149,-17.461,18.387,-6.6119,-13.147,-3.806,-2.4449,5.4121,-0.90728,-3.2252,1.6643,-1.486,-4.9904,0.83427
81,35.377,-7.5845,-12.197,-19.51,16.736,-6.6302,-15.538,-5.0299,-8.2027,8.5524,-0.34745,-2.9828,0.56496,0.0662,-5.5901,-0.54515
82,33.846,7.5379,1.8244,0.49915,3.5071,9.2729,2.2939,13.099,-6.1651,6.2949,4.8588,8.8256,9.0637,13.286,4.2911,13.14
83,41.726,13.111,1.2754,-1.0909,-0.14622,7.275,-1.0855,10.855,13.055,3.3169,17.343,14.128,13.22,18.542,12.171,18.408
84,33.1,22.438,4.1216,1.3418,-6.7659,11.307,-0.28502,10.486,14.624,6.922,31.304,18.796,17.54,22.982,16.334,16.048
85,32.457,-13.078,-13.207,-17.485,18.365,-6.5683,-13.1,-3.8245,-2.4532,5.3773,-0.83039,-3.2732,1.6604,-1.4678,-5.0126,0.83427
86,35.46,-7.5654,-12.219,-19.469,16.802,-6.6901,-15.604,-5.0893,-8.214,8.5399,-0.34059,-3.0229,0.64782,0.099466,-5.5936,-0.54515
87,33.873,7.4808,1.7984,0.50124,3.4712,9.2056,2.2993,13.08,-6.1974,6.247,4.8676,8.8438,9.0077,13.259,4.3105,13.14
88,41.793,13.177,1.3228,-1.0385,-0.19398,7.2817,-1.1031,10.813,13.032,3.3194,17.352,14.109,13.207,18.561,12.151,18.408
89,33.06,22.503,4.0954,1.3128,-6.7758,11.267,-0.21062,10.513,14.584,6.9062,31.273,18.784,17.525,23.038,16.298,16.048
90,-1.5221,-7.4394,-9.2911,-9.6338,3.0105,7.2166,2.7718,13.561,7.7436,10.377,13.773,15.312,10.694,-0.26717,2.8787,1.9351
91,-1.3946,-25.734,-22.561,-23.383,6.5305,-13.41,-15.09,-4.3151,2.253,3.2045,-6.989,-1.7371,-0.40878,-9.6221,-7.7702,-10.763
92,-6.8716,-5.3396,-1.093,1.8024,-2.2836,3.3913,7.7292,14.459,1.8135,8.4077,-6.9813,2.1627,7.5135,0.77215,0.42244,-2.081
93,-0.91848,8.3248,6.4513,9.8038,-2.5617,5.3002,11.227,14.721,6.1727,-2.5227,2.8671,13.816,21.368,17.188,20.044,14.002
94,-1.0911,1.3981,-1.5978,0.090458,4.742,-6.9256,-3.51,0.55661,6.0232,4.7091,-9.4673,1.2059,6.3875,7.401,8.7067,3.0331
95,-1.5476,-7.4644,-9.2697,-9.6636,2.9661,7.2532,2.6982,13.515,7.7739,10.35,13.753,15.3,10.76,-0.28517,2.8571,1.9351
96,-1.4138,-25.689,-22.604,-23.392,6.561,-13.428,-15.061,-4.3193,2.2146,3.1751,-6.9575,-1.7978,-0.43395,-9.6037,-7.7683,-10.763
97,-6.834,-5.2941,-1.0908,1.8405,-2.2852,3.404,7.7839,14.501,1.7936,8.3929,-7.0495,2.1245,7.5043,0.70204,0.38531,-2.081
98,-0.94244,8.3254,6.427,9.7477,-2.4973,5.2359,11.189,14.728,6.1833,-2.553,2.9131,13.791,21.347,17.177,20.019,14.002
99,-1.0522,1.4399,-1.5992,0.019035,4.7328,-6.9059,-3.5254,0.52859,6.004,4.7591,-9.4839,1.2154,6.3646,7.4378,8.7102,3.0331
100,-1.529,-7.452,-9.3128,-9.7066,2.9582,7.2867,2.7233,13.546,7.8193,10.357,13.735,15.294,10.725,-0.27611,2.8884,1.9351
101,-1.4081,-25.737,-22.534,-23.369,6.5322,-13.473,-15.144,-4.3542,2.2341,3.1634,-7.007,-1.8054,-0.42323,-9.6478,-7.7871,-10.763
102,-6.8328,-5.3444,-1.1274,1.8038,-2.2499,3.3978,7.6956,14.491,1.8294,8.4451,-6.9965,2.1748,7.4747,0.73888,0.40585,-2.081
103,-0.87171,8.3076,6.4838,9.7658,-2.5099,5.2503,11.221,14.675,6.1566,-2.5319,2.8465,13.758,21.366,17.163,20.007,14.002
104,-1.0576,1.3707,-1.5613,0.085792,4.7169,-6.9389,-3.5009,0.54405,6.0137,4.7409,-9.4844,1.2595,6.3587,7.4006,8.7186,3.0331
105,-1.5141,-7.4049,-9.257,-9.7005,2.9914,7.2055,2.7765,13.511,7.7708,10.352,13.727,15.354,10.689,-0.27926,2.8365,1.9351
106,-1.4093,-25.698,-22.56,-23.343,6.5021,-13.465,-15.083,-4.3227,2.1706,3.1866,-7.0266,-1.7395,-0.40224,-9.609,-7.7777,-10.763
107,-6.8645,-5.357,-1.0554,1.8528,-2.2143,3.3472,7.7106,14.496,1.7825,8.3814,-7.0073,2.1479,7.5209,0.73102,0.44554,-2.081
108,-0.93786,8.3317,6.4258,9.7668,-2.5439,5.2927,11.262,14.737,6.1432,-2.5398,2.916,13.81,21.365,17.248,19.975,14.002
109,-1.0825,1.4245,-1.5512,0.030358,4.7104,-6.9126,-3.481,0.52312,6.0217,4.7626,-9.5068,1.2401,6.3341,7.4436,8.6848,3.0331
110,-1.5425,-7.4755,-9.2936,-9.6856,2.9841,7.2606,2.7059,13.541,7.7627,10.325,13.694,15.317,10.711,-0.19586,2.8694,1.9351
111,-1.4618,-25.687,-22.546,-23.325,6.5586,-13.459,-15.149,-4.3427,2.1886,3.1232,-6.929,-1.7394,-0.41444,-9.6577,-7.7836,-10.763
112,-6.8563,-5.3098,-1.0779,1.8422,-2.2474,3.407,7.7903,14.456,1.7469,8.4171,-7.0438,2.1554,7.5055,0.77556,0.47834,-2.081
113,-0.90056,8.2687,6.4923,9.8247,-2.5513,5.2387,11.259,14.665,6.1816,-2.5091,2.8555,13.727,21.383,17.217,20.009,14.002
114,-1.0367,1.4331,-1.6175,-0.0023057,4.7559,-6.9032,-3.548,0.53387,6.0216,4.7361,-9.4954,1.2736,6.3214,7.4529,8.6891,3.0331
115,-1.5757,-7.441,-9.3376,-9.6866,2.9416,7.2679,2.7493,13.551,7.7306,10.335,13.773,15.338,10.703,-0.22586,2.9016,1.9351
116,-1.4168,-25.729,-22.582,-23.355,6.5869,-13.408,-15.127,-4.353,2.1701,3.1978,-6.9605,-1.798,-0.45511,-9.6452,-7.7565,-10.763
117,-6.8937,-5.2791,-1.0613,1.8277,-2.2818,3.3498,7.7719,14.45,1.7744,8.4229,-7.0553,2.1463,7.5437,0.72055,0.40252,-2.081
118,-0.93693,8.2956,6.4338,9.7708,-2.5667,5.2906,11.267,14.745,6.1725,-2.5367,2.8602,13.741,21.426,17.223,19.994,14.002
119,-1.0708,1.373,-1.6143,0.091696,4.7036,-6.9025,-3.5125,0.52711,6.0643,4.7043,-9.4657,1.2804,6.3916,7.385,8.6989,3.0331
120,-1.5743,-7.4559,-9.2837,-9.636,2.9485,7.2011,2.7409,13.504,7.7725,10.38,13.696,15.341,10.715,-0.21323,2.8509,1.9351
121,-1.4362,-25.7,-22.622,-23.369,6.5747,-13.456,-15.106,-4.3549,2.1898,3.2046,-7.0153,-1.7569,-0.37772,-9.6128,-7.7921,-10.763
122,-6.8568,-5.3595,-1.0539,1.8117,-2.2247,3.3552,7.7567,14.476,1.8058,8.3676,-7.016,2.1743,7.5166,0.7335,0.45315,-2.081
123,-0.95027,8.3135,6.4376,9.7711,-2.5531,5.2634,11.224,14.686,6.2035,-2.5552,2.9155,13.792,21.406,17.237,20.009,14.002
124,-1.0321,1.4233,-1.5491,0.089476,4.7479,-6.9074,-3.5632,0.5066,6.0636,4.7395,-9.4705,1.2204,6.3573,7.4558,8.7051,3.0331
125,-1.5377,-7.4576,-9.2973,-9.6112,2.9518,7.2899,2.6892,13.548,7.8227,10.342,13.71,15.297,10.689,-0.2085,2.8749,1.9351
126,-1.3936,-25.708,-22.604,-23.331,6.5875,-13.438,-15.097,-4.3148,2.2292,3.2117,-6.974,-1.7834,-0.41443,-9.6374,-7.7582,-10.763
127,-6.8399,-5.2644,-1.1321,1.8717,-2.2454,3.4242,7.7056,14.417,1.793,8.3814,-7.0384,2.1321,7.5636,0.74025,0.47568,-2.081
128,-0.89589,8.2738,6.4097,9.7544,-2.4851,5.2806,11.175,14.708,6.1428,-2.5105,2.866,13.805,21.344,17.229,19.997,14.002
129,-1.0621,1.3784,-1.5751,0.035001,4.7726,-6.8589,-3.486,0.47151,6.0048,4.7033,-9.4966,1.2034,6.3743,7.3743,8.7438,3.0331
130,-1.563,-7.4684,-9.3044,-9.6219,2.991,7.2977,2.6949,13.515,7.7522,10.38,13.69,15.359,10.717,-0.19441,2.8686,1.9351
131,-1.4014,-25.751,-22.58,-23.344,6.5853,-13.428,-15.101,-4.2972,2.2463,3.1467,-6.996,-1.776,-0.45466,-9.5881,-7.7845,-10.763
132,-6.8515,-5.3303,-1.0865,1.8273,-2.2723,3.3484,7.7199,14.404,1.7617,8.4215,-7.0123,2.0978,7.5482,0.75747,0.45965,-2.081
133,-0.90522,8.3005,6.4045,9.8202,-2.4869,5.3084,11.235,14.681,6.2353,-2.5062,2.8579,13.767,21.378,17.19,19.968,14.002
134,-1.085,1.445,-1.6206,0.030082,4.7586,-6.9283,-3.5101,0.55762,6.039,4.7103,-9.5226,1.1991,6.3983,7.4362,8.66,3.0331
135,-1.5559,-7.4746,-9.2735,-9.6745,3.0014,7.2123,2.7516,13.472,7.7838,10.35,13.721,15.344,10.752,-0.22891,2.8764,1.9351
136,-1.4522,-25.73,-22.583,-23.341,6.5496,-13.469,-15.083,-4.2873,2.2488,3.1426,-6.9882,-1.787,-0.41421,-9.6509,-7.7451,-10.763
137,-6.8729,-5.3027,-1.0638,1.8762,-2.2586,3.4092,7.7555,14.434,1.7304,8.4229,-6.9799,2.1181,7.4895,0.74944,0.45027,-2.081
138,-0.91316,8.2555,6.4387,9.778,-2.5126,5.2928,11.187,14.753,6.195,-2.5511,2.8825,13.789,21.389,17.196,19.966,14.002
139,-1.0098,1.4404,-1.5608,0.082425,4.7594,-6.9446,-3.5051,0.48244,6.0622,4.7672,-9.4744,1.1965,6.4132,7.4453,8.7259,3.0331
140,-1.5787,-7.4877,-9.3001,-9.6908,3.0202,7.2805,2.7664,13.485,7.8057,10.412,13.757,15.3,10.763,-0.22911,2.8238,1.9351
141,-1.4399,-25.733,-22.572,-23.374,6.5826,-13.445,-15.072,-4.3013,2.1726,3.1955,-6.9345,-1.8097,-0.44716,-9.588,-7.7494,-10.763
142,-6.8411,-5.3458,-1.112,1.8028,-2.2222,3.4219,7.7033,14.501,1.7508,8.4329,-6.9695,2.1265,7.5502,0.77217,0.44755,-2.081
143,-0.92662,8.2909,6.4727,9.7745,-2.5788,5.322,11.255,14.74,6.2381,-2.5758,2.9145,13.799,21.413,17.211,19.97,14.002
144,-1.0651,1.3789,-1.5269,0.025769,4.7057,-6.8915,-3.497,0.51607,6.0522,4.7492,-9.4333,1.2285,6.3667,7.4203,8.7505,3.0331
145,3.7198,15.982,15.89,13.691,-18.557,13.249,14.012,14.134,1.4779,-8.7905,2.2736,3.0489,1.6448,8.1068,4.8428,2.3281
146,5.9836,33.087,30.304,26.836,-27.14,29.786,30.537,27.597,10.92,-18.416,19.187,22.093,12.448,17.784,12.586,18.652
147,14.776,11.329,10.04,3.4294,-13.924,10.114,4.2535,0.76514,14.735,-22.106,17.738,16.823,5.7149,9.6648,2.3524,10.167
148,7.8436,-13.016,-17.629,-27.268,7.8531,-17.756,-22.583,-23.67,-7.5429,-12.13,-3.311,-8.6327,-19.734,-17.08,-24.434,-19.107
149,-1.3372,3.5227,-4.5053,-0.44341,0.23932,-0.99991,1.6011,5.5853,-18.575,-6.2364,-8.8832,-11.452,-19.329,-19.646,-26.329,-18.769
150,3.7729,15.921,15.832,13.641,-18.574,13.259,14.018,14.069,1.4212,-8.762,2.3354,3.008,1.6842,8.0914,4.8841,2.3281
151,6.0556,33.159,30.319,26.827,-27.092,29.823,30.539,27.622,10.844,-18.44,19.229,22.104,12.447,17.858,12.637,18.652
152,14.776,11.339,10.051,3.5045,-13.999,10.1,4.2117,0.75085,14.745,-22.09,17.791,16.898,5.6239,9.6554,2.4056,10.167
153,7.8558,-13.003,-17.681,-27.228,7.8288,-17.735,-22.608,-23.669,-7.5421,-12.16,-3.3207,-8.6363,-19.701,-17.124,-24.41,-19.107
154,-1.3843,3.4973,-4.4529,-0.4756,0.19162,-0.97229,1.5989,5.5951,-18.571,-6.2044,-8.8886,-11.448,-19.293,-19.697,-26.407,-18.769
155,3.7867,15.941,15.807,13.611,-18.602,13.232,14.068,14.13,1.468,-8.7398,2.3314,3.0506,1.6763,8.1139,4.8297,2.3281
156,6.0268,33.087,30.342,26.894,-27.103,29.823,30.563,27.611,10.912,-18.431,19.233,22.033,12.465,17.842,12.628,18.652
157,14.808,11.366,10.081,3.4603,-13.936,10.062,4.222,0.67887,14.737,-22.083,17.739,16.829,5.6826,9.6967,2.3909,10.167
158,7.8469,-13.038,-17.713,-27.225,7.8377,-17.675,-22.611,-23.683,-7.4618,-12.114,-3.3424,-8.6241,-19.676,-17.103,-24.434,-19.107
159,-1.3882,3.5304,-4.4726,-0.45706,0.20637,-1.0212,1.6165,5.6078,-18.584,-6.165,-8.8789,-11.415,-19.321,-19.646,-26.413,-18.769
160,3.7272,15.966,15.85,13.664,-18.512,13.29,14.056,14.037,1.4365,-8.7251,2.3601,3.0324,1.6715,8.1034,4.8364,2.3281
161,6.0045,33.093,30.274,26.806,-27.108,29.832,30.503,27.683,10.867,-18.477,19.25,22.06,12.451,17.852,12.626,18.652
162,14.738,11.344,10.055,3.4822,-13.917,10.121,4.3007,0.73512,14.814,-22.136,17.787,16.857,5.6297,9.7003,2.3385,10.167
163,7.8291,-12.977,-17.714,-27.261,7.8968,-17.69,-22.584,-23.722,-7.4668,-12.109,-3.3834,-8.634,-19.683,-17.124,-24.406,-19.107
164,-1.4114,3.5144,-4.4461,-0.40937,0.16185,-0.93051,1.5878,5.6585,-18.597,-6.1844,-8.9462,-11.415,-19.251,-19.621,-26.339,-18.769
165,3.7595,15.938,15.889,13.621,-18.517,13.282,13.99,14.077,1.4104,-8.7366,2.2979,3.0113,1.7075,8.0585,4.8661,2.3281
166,6.0351,33.096,30.328,26.829,-27.1,29.867,30.5,27.598,10.876,-18.459,19.187,22.085,12.436,17.782,12.595,18.652
167,14.804,11.365,10.055,3.4718,-13.925,10.07,4.261,0.76483,14.79,-22.151,17.759,16.843,5.6196,9.6842,2.3836,10.167
168,7.8557,-13.041,-17.692,-27.219,7.8943,-17.677,-22.629,-23.685,-7.5106,-12.072,-3.3703,-8.651,-19.678,-17.111,-24.402,-19.107
169,-1.4045,3.5437,-4.5214,-0.44768,0.17399,-0.96857,1.5599,5.6684,-18.601,-6.1791,-8.9057,-11.442,-19.347,-19.647,-26.388,-18.769
170,3.7496,15.967,15.841,13.636,-18.599,13.291,14.033,14.131,1.4644,-8.7757,2.3627,3.0681,1.7187,8.1106,4.8678,2.3281
